Warrants Market - Daily,,,,,,,,,,,,
XAO 4807.1 at 16:36 3/5/2010  Report at 19:05 Monday 3/5/2010. Processed 19:17 Monday 3/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
IAGSMV,2.99,30/06/11,1:1,0.935,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.825,1.845,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.37,1.39,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.26,1.28,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.57,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.04,2.06,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.02,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.31,2.33,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.59,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.34,2.35,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.81,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.79,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.58,-,1.735,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.875,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.755,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.715,-,2.39,-,-,,,,
IAGSZX,1.89,04/02/19,1:1,1.93,1.96,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.70,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.78,25.93,25.65,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,26.45,26.60,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $68.19,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,43.80,44.42,42.35,-,-,,,,
iShares Global 100 Last Sale Price $64.48,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,34.64,34.93,35.02,-,-,,,,
Incitec Pivot Last Sale Price $3.20,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.69,1.70,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.33,1.34,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.325,1.345,1.315,-5,250,,,,
IPLSOC,1.32,26/06/14,1:1,2.25,2.27,1.905,-,-,,,,
IPLSMC,1.70,30/06/15,1:1,2.18,2.19,2.18,-3,1000,,,,
IPLSZB,1.34,30/06/16,1:1,1.955,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.14,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.054,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.275,0.30,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.019,0.039,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.485,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.385,0.39,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.44,0.46,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.72,0.745,0.765,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.72,0.745,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.54,0.56,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.315,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.52,0.54,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.315,0.335,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.125,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.255,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.285,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.54,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.295,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.315,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.405,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.345,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.13,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.31,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.39,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.40,-,0.41,-,-,,,,
Invocare Ltd Last Sale Price $6.24,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.73,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $129.20,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.68,76.02,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.57,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.02,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.03,-,14.80,-,-,,,,
JBHSZX,10.90,04/02/19,1:1,8.64,8.69,8.52,-,-,,,,
James Hardie Ind Last Sale Price $7.81,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.57,-,5.26,-,-,,,,
Leighton Hldgs Last Sale Price $36.41,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.42,10.89,10.24,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,21.50,21.55,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,33.64,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,3.72,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,10.76,10.77,11.90,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,12.56,12.57,13.25,-,-,,,,
LEISMV,7.76,30/06/11,1:1,28.74,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,20.75,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,10.01,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,29.05,29.07,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,25.38,25.39,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,30.99,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,27.52,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,17.41,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,17.12,-,28.30,-,-,,,,
LEISZX,7.21,04/02/19,1:1,29.17,29.22,31.32,-,-,,,,
LEISZW,10.52,04/02/19,1:1,25.86,25.91,27.16,-,-,,,,
LEISZV,20.92,04/02/19,1:1,15.46,15.51,16.13,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.67,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.17,-,2.47,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.67,-,1.89,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.02,2.03,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.985,1.995,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.08,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.60,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.405,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.905,0.925,1.015,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.27,2.28,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.08,2.10,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.48,1.50,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.17,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.17,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.10,2.12,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.61,1.63,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.38,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.06,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.835,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $8.53,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.92,-,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,1.935,-,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.15,5.20,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.62,1.64,1.62,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.84,4.85,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.54,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.745,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.095,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.00,4.01,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.63,1.64,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.44,4.49,4.63,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.44,4.49,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.545,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.78,3.80,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.04,2.06,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.58,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.01,5.03,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.595,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.49,6.51,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.63,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,3.30,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.69,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.48,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.17,-,1.665,-,-,,,,
LLCSZX,2.01,04/02/19,1:1,6.49,6.54,6.49,-,-,,,,
LLCSZW,3.32,04/02/19,1:1,5.18,5.23,5.40,-,-,,,,
LLCSZU,4.55,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.71,04/02/19,1:1,2.79,2.84,3.00,-,-,,,,
MAP Grp Last Sale Price $3.16,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.19,0.305,0.17,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.905,1.93,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.22,1.24,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.34,2.35,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.08,-,1.975,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.895,0.915,0.905,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.845,1.87,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.845,1.87,1.845,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.01,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.81,1.83,1.83,2,80,,,,
MAPSOA,1.94,28/06/12,1:1,1.37,1.39,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.395,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.40,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.90,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.23,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.87,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.945,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.085,-,0.995,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.14,2.19,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.41,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.013,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.10,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.185,0.205,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.059,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.335,-,0.35,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.795,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $49.57,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,1.00,1.00,1.00,-,11,,,,
MQGIZQ,16.00,14/06/10,1:1,33.65,33.70,34.62,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,10.76,10.78,10.62,-92,6,,,,
MQGSSR,17.73,30/06/10,1:1,31.99,32.01,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,12.69,12.71,12.60,-98,30,,,,
MQGIOG,30.00,24/03/11,1:1,22.60,22.62,21.77,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,29.28,29.33,29.68,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.28,29.33,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,29.66,29.68,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.06,24.08,23.99,-101,2,,,,
MQGIOI,48.00,15/12/11,1:1,16.48,16.50,15.95,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,14.77,14.82,14.62,-148,4,,,,
MQGSOB,24.37,27/06/13,1:1,30.78,30.85,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.30,39.32,39.79,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,17.66,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,28.69,28.71,29.11,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.66,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.15,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.14,-,22.28,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.09,-,18.55,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,16.75,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,20.76,-,22.40,-,-,,,,
MQGSZX,12.46,04/02/19,1:1,37.02,37.12,35.39,-,-,,,,
MQGSZW,15.79,04/02/19,1:1,33.69,33.79,34.70,-,-,,,,
MQGSZV,26.53,04/02/19,1:1,22.95,23.05,22.50,-125,10,,,,
Metcash Ltd Last Sale Price $4.04,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.855,0.875,0.88,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.835,1.855,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.195,1.215,1.21,1,83,,,,
MTSSWD,2.41,30/06/16,1:1,1.62,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.29,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.00,1.02,0.98,7.5,50,,,,
MYRIOG,3.00,24/03/11,1:1,0.84,0.86,-,-,-,,,,
MYRSZX,1.71,04/02/19,1:1,1.555,1.585,1.44,-,-,,,,
National Aust Bank Last Sale Price $27.90,,,,,,,,,,,,
NABIYH,33.30,14/05/10,1:1,-,0.145,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.43,-,16.63,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.45,-,11.65,-,-,,,,
NABISI,12.50,25/05/10,1:1,15.46,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.97,15.02,14.97,-35,52,,,,
NABIOA,18.00,23/06/10,1:1,10.11,10.13,10.48,-,-,,,,
NABIOS,22.00,23/06/10,1:1,6.30,6.32,6.27,-13,15,,,,
NABSSR,8.33,30/06/10,1:1,19.71,19.72,20.07,-,-,,,,
NABSMU,13.69,30/06/10,1:1,14.37,-,14.53,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.86,13.87,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.42,11.43,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.98,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.30,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.625,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,1.82,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.25,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.67,5.68,5.68,-47,20,,,,
NABIOK,25.00,23/09/10,1:1,4.91,4.93,5.09,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.78,13.79,14.16,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.64,7.65,7.65,-33,20,,,,
NABIOG,20.00,24/03/11,1:1,9.94,9.96,10.03,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.17,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.21,14.26,14.21,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.21,14.26,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.21,14.26,14.55,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.36,15.38,15.55,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.99,9.00,8.98,-32,6,,,,
NABSM3,22.97,30/06/11,1:1,5.46,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.81,14.83,14.93,-23,50,,,,
NABIOI,22.50,15/12/11,1:1,10.60,10.62,10.80,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.54,8.56,8.53,-40,15,,,,
NABSMW,23.55,29/06/12,1:1,5.35,-,5.75,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.57,15.59,16.10,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.98,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.25,-,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,20.06,20.08,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.63,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,15.24,15.26,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,19.00,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,11.98,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,16.44,16.45,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.81,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,14.30,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,10.15,-,10.27,-,-,,,,
NABSZB,20.05,30/06/16,1:1,7.02,-,10.37,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.70,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.83,-,6.09,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.83,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,11.32,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.69,-,7.52,-,-,,,,
NABSZX,9.49,04/02/19,1:1,18.38,18.43,18.81,-,-,,,,
NABSZW,13.54,04/02/19,1:1,14.33,14.38,14.54,-35,10,,,,
Newcrest Min Last Sale Price $32.06,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,18.56,18.80,20.68,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,17.62,-,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,11.64,-,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.25,16.27,18.26,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.58,13.59,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,12.39,12.47,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,5.39,5.40,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,4.54,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,8.69,8.71,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.50,6.52,6.54,-88,70,,,,
NCMIMF,16.00,17/11/10,1:1,17.01,17.02,20.11,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.00,8.01,8.06,-75,8,,,,
NCMIOG,22.00,24/03/11,1:1,12.31,12.33,12.09,-208,10,,,,
NCMIZZ,17.70,03/06/11,1:1,17.70,17.75,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,19.29,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.02,16.04,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,10.33,10.35,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,19.17,19.19,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,11.59,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,21.90,21.91,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,17.17,-,20.32,-,-,,,,
NCMSZX,16.33,04/02/19,1:1,15.70,15.75,18.44,-,-,,,,
News Corp Last Sale Price $19.47,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,13.50,-,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.53,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.50,12.55,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,5.00,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.94,4.95,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.38,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,5.10,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,11.05,11.06,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,9.19,9.20,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.90,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,12.14,12.19,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.86,11.88,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.86,8.88,8.91,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,7.22,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.92,13.94,8.73,-,-,,,,
NWSSZX,8.34,04/02/19,1:1,11.10,11.16,11.07,-,-,,,,
Origin Energy Last Sale Price $16.13,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,9.46,9.60,9.93,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.16,-,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,7.66,7.71,7.62,2,30,,,,
ORGJMG,5.38,30/06/10,1:1,10.81,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.40,9.41,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,4.95,4.96,5.18,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.50,6.52,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,6.92,6.93,7.71,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,8.73,8.78,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.73,8.78,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.37,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.97,6.99,7.19,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.27,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,11.63,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.13,10.15,10.72,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,9.49,9.50,9.37,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.38,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,11.92,-,11.80,-,-,,,,
ORGSZX,6.93,04/02/19,1:1,9.16,9.22,9.13,-,-,,,,
ORGSZW,8.94,04/02/19,1:1,7.15,7.21,7.80,-,-,,,,
Orica Ltd Last Sale Price $27.48,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.72,3.07,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,10.50,-,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,17.50,17.55,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.77,9.79,9.75,188,10,,,,
ORISSR,6.05,30/06/10,1:1,21.54,21.57,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,18.35,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,15.21,15.22,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,9.10,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.15,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.34,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,10.18,10.20,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,16.40,16.45,16.38,100,100,,,,
ORISMV,12.69,30/06/11,1:1,15.00,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.74,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.82,13.84,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,12.13,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,11.18,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,21.11,21.13,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,13.41,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,16.40,16.41,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.88,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.84,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.15,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.70,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.95,-,3.10,-21,25,,,,
OSHIMD,4.00,19/05/10,1:1,1.705,-,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.915,1.925,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.065,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.99,1.00,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.32,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.14,1.16,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.63,2.64,2.79,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.725,1.745,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.98,3.03,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.56,2.58,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.69,-,2.62,-,-,,,,
OSHSZX,2.78,04/02/19,1:1,2.89,2.94,3.05,-,-,,,,
OneSteel Ltd Last Sale Price $3.48,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.23,-,2.43,-,-,,,,
