Warrants Market - Daily,,,,,,,,,,,,
XAO 4980.5 at 16:35 21/4/2010  Report at 19:05 Wednesday 21/4/2010. Processed 19:12 Wednesday 21/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NCMIYH,13.36,14/05/10,1:1,20.69,20.93,20.68,-128,7,,,,
NCMIMC,14.50,19/05/10,1:1,19.54,19.57,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.57,13.60,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,18.20,18.22,18.26,-141,4,,,,
NCMJMG,19.00,30/06/10,1:1,15.51,15.54,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,14.55,14.57,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.17,7.20,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.95,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,10.50,10.52,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.16,8.18,8.21,30,60,,,,
NCMIMF,16.00,17/11/10,1:1,18.93,18.96,20.11,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.68,9.70,10.04,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,14.11,14.13,14.17,-21,5,,,,
NCMIZZ,17.70,03/06/11,1:1,19.50,19.55,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,21.20,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.80,17.82,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.81,11.83,12.68,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,20.90,20.92,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,13.13,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,23.90,23.93,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.87,-,20.32,-,-,,,,
NCMSZX,16.28,04/02/19,1:1,17.66,17.71,18.44,-,-,,,,
News Corp Last Sale Price $19.91,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,13.93,13.94,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,4.99,5.00,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,12.94,12.99,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,5.44,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,5.39,5.40,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,3.72,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,5.60,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,11.48,11.49,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,9.63,9.64,8.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,10.38,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,12.57,12.62,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,12.28,12.32,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,9.27,9.31,-,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,7.69,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,14.34,14.36,8.73,-,-,,,,
NWSSZX,8.32,04/02/19,1:1,11.55,11.62,11.07,-,-,,,,
Origin Energy Last Sale Price $16.61,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.19,10.33,10.20,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,5.64,5.70,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.17,8.22,8.13,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.30,12.10,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,9.89,9.90,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.44,5.50,5.49,16,48,,,,
ORGIOK,10.00,23/09/10,1:1,7.02,7.04,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.40,7.46,7.71,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.21,9.26,9.52,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.21,9.26,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,12.86,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.43,7.45,7.47,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,11.76,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,12.12,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,10.59,10.61,10.72,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,10.04,10.09,-,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,12.92,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,12.41,-,11.80,-,-,,,,
ORGSZX,6.91,04/02/19,1:1,9.67,9.72,9.65,-,-,,,,
ORGSZW,8.92,04/02/19,1:1,7.66,7.71,7.80,-,-,,,,
Orica Ltd Last Sale Price $27.49,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.79,4.14,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,10.58,10.60,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,17.56,17.61,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.87,9.89,7.87,-,-,,,,
ORISSR,6.05,30/06/10,1:1,21.50,21.51,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,18.42,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,15.29,15.31,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,9.18,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.29,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.45,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,10.28,10.30,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,16.49,16.54,15.79,-,-,,,,
ORISMV,12.69,30/06/11,1:1,15.07,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.80,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.90,13.92,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,12.20,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,11.31,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,21.17,21.19,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,13.40,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,16.68,16.68,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.60,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.91,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.23,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.13,3.14,3.31,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.885,1.895,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.10,2.11,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.245,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.175,1.185,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.425,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.30,1.32,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.81,2.82,2.40,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.875,1.895,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.15,3.20,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.72,2.74,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.87,-,2.62,-,-,,,,
OSHSZX,2.77,04/02/19,1:1,3.07,3.12,2.92,-,-,,,,
OneSteel Ltd Last Sale Price $3.91,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.66,2.69,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.29,0.31,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.30,2.32,2.30,-11,100,,,,
OSTSMA,3.57,28/06/13,1:1,1.035,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.475,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.008,0.028,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.001,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.001,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.54,0.55,0.555,-0.5,250,,,,
OZLIOV,1.00,23/09/10,1:1,0.345,0.365,0.35,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.615,0.635,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.46,0.48,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.105,0.125,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.35,0.37,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.17,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.195,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.41,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,3.70,3.83,-,-,,,,
Pac Brands Last Sale Price $1.23,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.105,0.125,0.17,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.001,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.26,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.195,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.67,-,0.96,-,-,,,,
Paladin Energy Last Sale Price $4.02,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.28,1.30,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.66,1.68,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.925,0.94,0.82,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.43,2.45,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.86,1.88,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.04,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.51,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,7.72,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,5.29,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,3.18,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,4.95,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,5.87,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,12.72,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,12.69,-,27.60,-,-,,,,
PPTSZX,18.65,04/02/19,1:1,16.83,16.88,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.39,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,1.14,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.48,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.12,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.25,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.08,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.87,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.84,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.865,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.93,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.915,1.935,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.42,1.44,1.385,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.53,1.555,1.575,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.985,1.005,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.48,1.49,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.36,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.031,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.095,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.001,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.31,1.33,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.885,0.90,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.635,1.66,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.635,1.66,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.835,1.855,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.835,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.57,1.59,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.79,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.875,1.895,1.85,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.015,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.01,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.94,1.955,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.335,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.345,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.29,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.985,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.84,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.60,-,1.68,-,-,,,,
QANSZV,1.58,04/02/19,1:1,1.33,-,1.335,-,-,,,,
QANSZW,1.87,04/02/19,1:1,1.035,-,1.07,-,-,,,,
QBE Insurance Grp Last Sale Price $21.85,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,12.40,12.45,12.36,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,8.42,8.47,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.98,8.03,7.85,-36,1,,,,
QBEIOA,15.00,23/06/10,1:1,7.06,7.08,7.06,-25,50,,,,
QBESMU,5.64,30/06/10,1:1,16.32,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.92,9.93,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,6.48,6.53,6.70,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,3.08,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,1.06,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.62,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.73,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,5.09,5.11,4.81,-35,78,,,,
QBEIMF,12.00,17/11/10,1:1,10.58,10.63,10.56,9,45,,,,
QBEIMG,19.00,17/11/10,1:1,4.91,4.95,4.91,6,10,,,,
QBEIOG,17.00,24/03/11,1:1,7.14,7.16,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.99,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.64,11.69,10.69,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.64,11.69,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.64,11.69,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,10.09,10.11,9.96,-19,23,,,,
QBESMV,10.03,30/06/11,1:1,12.06,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,6.04,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,11.29,11.31,10.75,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,7.04,7.06,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,8.15,8.17,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.74,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.47,13.49,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,6.31,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,14.45,14.47,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.77,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.49,11.51,10.93,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.75,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,13.29,13.33,-,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.84,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.99,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.35,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,6.22,6.38,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.57,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.51,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,11.01,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.82,-,6.35,-,-,,,,
QBESZX,11.17,04/02/19,1:1,10.65,10.70,10.52,-25,30,,,,
Rio Tinto Ltd Last Sale Price $78.52,,,,,,,,,,,,
RIOIZA,30.00,29/04/10,1:1,48.54,48.63,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,38.56,38.65,37.55,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,20.33,21.50,20.60,29,15,,,,
RIOIMC,13.19,19/05/10,1:1,65.51,65.52,65.65,-221,8,,,,
RIOIMD,24.19,19/05/10,1:1,54.52,54.53,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,54.15,54.20,55.76,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,12.45,12.47,12.61,21,10,,,,
RIOSMU,5.29,30/06/10,1:1,73.35,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,51.80,51.81,49.50,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,42.24,42.25,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,11.32,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,1.59,-,2.41,-,-,,,,
RIOISM,79.78,30/07/10,1:1,10.17,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,35.67,35.68,34.59,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,30.90,30.92,32.24,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,50.28,50.29,49.53,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,32.28,32.29,33.79,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,30.85,30.87,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,50.05,50.10,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,53.90,53.92,54.08,1161,3,,,,
RIOSMV,35.60,30/06/11,1:1,43.62,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,3.58,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,42.26,42.28,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,29.94,29.96,30.82,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,37.48,37.50,38.64,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,45.10,-,42.12,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,47.36,47.38,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,23.25,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,55.75,55.77,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,42.37,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,50.23,50.25,-,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,75.33,-,118.20,-,-,,,,
RIOSMC,40.00,30/06/15,1:1,55.31,55.32,-,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,40.85,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,41.43,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,33.58,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,42.70,-,44.15,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,33.45,-,34.59,-,-,,,,
RIOSZX,4.36,04/02/19,1:1,74.13,74.24,74.32,-,-,,,,
RIOSZW,27.19,04/02/19,1:1,51.30,51.41,50.07,-,-,,,,
RIOSZV,36.67,04/02/19,1:1,41.82,41.93,41.75,-,-,,,,
ResMed Inc Last Sale Price $6.90,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.41,4.43,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.41,3.43,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.06,3.08,-,-,-,,,,
Seek Ltd Last Sale Price $7.70,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.07,-,3.00,-,-,,,,
Seven Network    Last Sale Price $7.63,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,-,0.18,0.18,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,3.41,3.44,3.73,-,-,,,,
SPDR 50 Fd Last Sale Price $49.17,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,27.96,27.98,28.07,-,-,,,,
SFYSZX,19.23,04/02/19,1:1,29.91,29.96,23.88,-,-,,,,
SFYSZW,23.66,04/02/19,1:1,25.48,25.53,24.43,-,-,,,,
Stockland Last Sale Price $4.07,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.575,1.585,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.60,1.61,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.21,1.22,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.315,1.335,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.855,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.265,1.285,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.32,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.77,0.90,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.71,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.90,-,2.24,-,-,,,,
SGPSZX,2.21,04/02/19,1:1,1.835,1.865,-,-,-,,,,
Singapore Tel Last Sale Price $2.44,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.67,0.69,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.047,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.44,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.67,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $14.38,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.42,6.43,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.92,6.97,7.07,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,8.24,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.11,6.12,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.90,4.92,5.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.65,7.70,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.65,7.70,7.68,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.33,7.35,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,4.97,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,5.39,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,9.42,9.43,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,8.79,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.54,-,6.86,-,-,,,,
SHLSZX,5.79,04/02/19,1:1,8.56,8.61,8.82,-,-,,,,
SHLSZW,7.51,04/02/19,1:1,6.84,6.89,6.02,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.48,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.001,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.10,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.15,0.17,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.67,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.47,4.49,4.41,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.45,4.47,4.57,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.98,2.00,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.495,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.305,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.05,-,3.86,-,-,,,,
SLFSZX,3.33,04/02/19,1:1,4.74,4.79,4.68,-,-,,,,
SLFSZW,4.36,04/02/19,1:1,3.71,3.76,3.62,-,-,,,,
Santos Ltd Last Sale Price $14.21,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.29,6.49,6.25,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.75,5.77,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.32,2.34,2.51,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.97,8.02,8.66,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.76,4.78,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,10.69,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,8.31,8.32,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.93,2.95,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.21,3.22,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.335,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.18,3.20,3.38,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.79,5.81,5.72,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.17,4.18,4.03,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.60,7.65,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.60,7.65,8.06,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.24,5.26,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,7.36,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.635,-,-,-,-,,,,
