GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.225,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.84,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.59,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.335,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.92,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.81,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,3.00,-,2.81,-,-
HSPSZX,2.19,04/02/19,1:1,2.62,2.67,2.55,-,-
Harvey Norman Last Sale Price $4.50,,,,,,,,
HVNIZZ,2.00,03/12/09,1:1,2.48,-,2.29,-,-
HVNIYH,4.00,14/05/10,1:1,0.83,0.955,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,3.06,3.14,-,-,-
HVNIZQ,1.50,14/06/10,1:1,3.04,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.50,2.58,2.47,-,-
HVNDMF,2.25,17/11/10,1:1,2.55,2.62,-,-,-
HVNSWB,1.85,30/06/16,1:1,2.90,-,2.52,-,-
HVNSZX,2.02,04/02/19,1:1,2.45,2.50,2.39,-,-
iShares S&P Asia 50 Last Sale Price $43.22,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.39,24.61,24.64,-24,11
Insurance Aust Grp Last Sale Price $3.91,,,,,,,,
IAGIOY,3.25,26/11/09,1:1,0.67,-,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.905,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.505,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.915,1.935,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.43,1.45,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.13,0.255,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.30,2.35,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.585,1.635,1.58,-,-
IAGISI,2.00,25/05/10,1:1,1.965,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.89,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.575,1.595,1.59,-,-
IAGSSR,1.87,30/06/10,1:1,2.12,2.13,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.85,1.90,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.03,1.07,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.57,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.31,1.33,-,-,-
IAGDMF,2.00,17/11/10,1:1,2.11,2.16,-,-,-
IAGDMG,3.00,17/11/10,1:1,1.355,1.40,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.07,2.09,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.045,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.565,1.585,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.79,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.19,2.21,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.17,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.45,2.47,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.67,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.07,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.96,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.84,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.135,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.025,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.83,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.61,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.81,25.94,25.85,-49,1
iShares Global 100 Last Sale Price $66.90,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.61,38.80,38.61,-29,1
Incitec Pivot Last Sale Price $2.96,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.21,1.18,1.11,-,-
IPLJMJ,1.61,30/06/10,1:1,1.495,1.525,1.295,-,-
IPLIMX,2.00,23/09/10,1:1,1.295,1.32,1.295,6,75
IPLIOV,2.00,23/09/10,1:1,1.25,1.27,1.22,-,-
IPLSOC,1.32,26/06/14,1:1,2.15,2.17,1.905,-,-
IPLSZB,1.34,30/06/16,1:1,1.83,-,1.35,-,-
Invocare Ltd Last Sale Price $5.86,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.29,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $23.39,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,17.88,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,15.68,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,15.70,-,10.22,-,-
James Hardie Ind Last Sale Price $7.99,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.84,6.04,5.65,-,-
Leighton Hldgs Last Sale Price $36.65,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,10.11,10.54,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.38,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.38,-,34.37,-,-
LEIJMG,35.26,30/06/10,1:1,7.15,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.44,14.72,15.35,-,-
LEIDMG,26.50,17/11/10,1:1,15.88,16.16,-,-,-
LEISMV,8.41,30/06/11,1:1,28.54,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.18,-,-,-,-
LEISMW,16.68,29/06/12,1:1,20.77,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,12.93,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,29.54,29.56,30.01,-,-
LEISWB,6.05,30/06/16,1:1,30.75,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.37,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.25,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,23.85,-,28.30,-,-
LEISZX,7.59,04/02/19,1:1,29.03,29.08,30.43,-,-
LEISZW,10.79,04/02/19,1:1,25.83,25.88,24.19,-,-
LEISZV,20.82,04/02/19,1:1,15.80,15.85,15.38,-,-
Lihir Gold Ltd Last Sale Price $3.65,,,,,,,,
LGLIOY,2.25,26/11/09,1:1,1.40,-,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,1.98,1.99,1.96,17.5,34
LGLIZR,2.00,03/12/09,1:1,1.645,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.655,1.675,1.64,-,-
LGLIOI,2.75,15/12/09,1:1,0.91,0.93,0.91,-,-
LGLIOS,2.50,25/03/10,1:1,1.27,1.29,1.27,1,20
LGLIMC,1.50,19/05/10,1:1,2.24,2.26,2.26,-,-
LGLIMD,2.00,19/05/10,1:1,1.81,1.83,1.82,-,-
LGLSSR,1.69,30/06/10,1:1,2.03,2.04,1.88,-,-
LGLJMH,1.75,30/06/10,1:1,2.02,2.04,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.245,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.87,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.71,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.135,1.155,1.13,-,-
LGLDMF,1.50,17/11/10,1:1,2.33,2.35,2.34,-,-
LGLSMA,2.66,28/06/13,1:1,1.49,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,2.10,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.92,-,2.66,-,-
Ordinary ,,,,,,,,
LLCIOY,3.50,26/11/09,1:1,5.66,-,5.70,-,-
LLCIZZ,7.00,03/12/09,1:1,2.15,-,2.38,-,-
LLCIZR,7.50,03/12/09,1:1,1.66,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.235,1.255,1.43,-,-
LLCIMC,3.00,19/05/10,1:1,6.23,6.39,6.44,-,-
LLCIMD,7.00,19/05/10,1:1,2.67,2.80,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,5.54,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.63,2.65,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.07,5.08,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.69,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.35,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.86,-,0.43,-,-
LLCDMF,5.25,17/11/10,1:1,4.55,4.70,-,-,-
LLCDMG,8.00,17/11/10,1:1,2.77,2.89,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.16,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,2.95,2.97,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.195,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.53,5.55,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.27,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.80,6.82,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.18,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.65,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.13,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.09,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,4.99,-,1.665,-,-
LLCSZX,2.49,04/02/19,1:1,6.64,6.69,8.11,-,-
LLCSZW,3.76,04/02/19,1:1,5.37,5.42,6.68,-,-
LLCSZV,6.06,04/02/19,1:1,3.07,3.12,3.29,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.70,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,0.94,0.95,0.95,-15.5,399
MAPIZR,2.20,03/12/09,1:1,0.495,-,0.67,-,-
MAPIWH,1.47,04/12/09,1:1,1.25,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.74,0.76,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.23,0.355,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.49,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,0.98,1.00,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.83,1.84,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.59,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.885,0.905,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.51,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,0.955,0.975,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.05,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.89,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.46,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.73,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.37,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.50,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.77,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.645,1.675,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.57,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.012,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.043,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.047,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.10,-,0.275,-,-
Mirvac Grp Last Sale Price $1.54,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.041,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.195,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.275,0.295,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.095,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.155,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.325,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.925,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.51,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.01,-,0.165,-,-
Macq Infra Last Sale Price $1.30,,,,,,,,
MIGIZR,1.50,03/12/09,1:1,0.002,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.001,-,0.012,-,-
MIGIOO,1.50,15/12/09,1:1,0.02,0.025,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.096,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.38,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.21,0.23,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.57,0.575,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.44,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.25,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.235,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.255,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.505,0.525,0.565,-,-
MIGIOD,1.00,17/06/11,1:1,0.655,0.675,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.345,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.175,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.425,0.445,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.175,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.305,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.47,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.645,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.625,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.47,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.445,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.001,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.405,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.36,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.435,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.475,-,0.645,-,-
Macq Media Last Sale Price $2.03,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.205,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.057,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.013,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.063,-,0.205,-,-
Macq Grp Ltd Last Sale Price $47.79,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,15.81,15.77,15.77,-35,30
MQGIZZ,35.00,03/12/09,1:1,12.82,12.54,12.54,-116,16
MQGIWH,16.10,04/12/09,1:1,31.71,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,28.81,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,12.92,12.97,13.48,-,-
MQGIOI,50.00,15/12/09,1:1,1.46,1.48,1.46,-10,11
MQGJZG,12.00,28/01/10,1:1,35.90,35.99,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,29.98,30.03,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.10,24.19,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.44,28.46,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.66,3.07,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,32.66,32.71,32.50,-83,20
MQGIOA,40.00,23/06/10,1:1,13.96,13.98,13.80,-108,1
MQGSSR,17.73,30/06/10,1:1,30.99,31.04,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.05,15.07,16.25,-,-
MQGIOD,23.50,17/06/11,1:1,30.33,30.35,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,16.37,16.39,17.18,-,-
MQGSOB,24.37,27/06/13,1:1,31.78,31.80,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,39.12,39.14,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,22.42,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,29.72,-,29.43,-165,1
MQGSSB,33.42,30/06/15,1:1,26.05,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,25.64,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,17.65,-,17.54,-120,1
MQGSZC,35.81,30/06/17,1:1,26.23,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,26.63,-,26.35,-922,2
MQGSZX,12.02,04/02/19,1:1,35.74,35.79,35.59,-148,23
MQGSZW,15.24,04/02/19,1:1,32.52,32.57,33.05,-,-
MQGSZV,25.60,04/02/19,1:1,22.16,22.21,23.27,-,-
Minara Res Last Sale Price $0.84,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.62,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.35,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.98,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.63,2.65,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.63,1.65,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.58,1.60,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.43,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.17,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.80,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.99,1.01,0.98,-14,200
MYRIOV,2.50,23/09/10,1:1,1.635,1.655,-,-,-
National Aust Bank Last Sale Price $28.43,,,,,,,,
NABIOY,10.00,26/11/09,1:1,18.43,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,14.43,14.28,14.27,3,12
NABIZR,17.00,03/12/09,1:1,11.43,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,9.93,10.05,10.05,21,66
NABIWG,11.90,04/12/09,1:1,16.52,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.49,10.51,10.60,48,50
NABIOI,24.00,15/12/09,1:1,4.55,4.57,4.63,24,220
NABIML,28.00,17/12/09,1:1,1.485,1.63,1.54,13,28
NABIMV,20.00,18/12/09,1:1,8.51,8.76,8.70,5,40
NABJZG,10.00,28/01/10,1:1,18.52,18.57,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.59,12.64,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.73,8.78,8.87,-,-
NABIZA,13.00,29/04/10,1:1,15.80,15.85,-,-,-
NABIZB,16.00,29/04/10,1:1,13.00,13.05,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.65,1.905,1.90,-,-
NABIMC,11.50,19/05/10,1:1,17.41,17.66,17.18,-,-
NABIMD,16.50,19/05/10,1:1,12.89,13.14,15.08,-,-
NABISI,12.50,25/05/10,1:1,16.31,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,15.97,16.02,15.63,-,-
NABIOA,18.00,23/06/10,1:1,11.53,11.55,11.35,-,-
NABIOS,22.00,23/06/10,1:1,8.55,8.57,8.24,-,-
NABSSR,8.33,30/06/10,1:1,20.49,20.51,21.22,-,-
NABSMU,13.69,30/06/10,1:1,15.17,-,15.30,-,-
NABSSS,14.27,30/06/10,1:1,14.84,14.86,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,12.49,12.72,14.39,-,-
NABJMG,23.81,30/06/10,1:1,7.20,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,4.41,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.52,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.23,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.62,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.34,8.53,10.00,-,-
NABIOK,25.00,23/09/10,1:1,7.20,7.22,6.99,-1,110
NABDMF,15.00,17/11/10,1:1,15.06,15.29,-,-,-
NABDMG,22.00,17/11/10,1:1,9.87,10.07,9.88,-,-
NABISQ,15.89,31/05/11,1:1,15.69,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,16.80,16.82,18.26,-,-
NABSMV,19.19,30/06/11,1:1,9.86,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,6.81,-,-,-,-
NABSOA,22.33,28/06/12,1:1,10.14,10.16,10.27,-,-
NABSMW,23.55,29/06/12,1:1,7.01,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,17.01,17.03,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,13.75,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.50,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,21.19,21.21,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.68,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,19.91,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,16.96,-,16.29,-,-
NABSSB,16.18,30/06/15,1:1,14.78,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,15.52,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,12.58,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.61,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.51,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,9.07,-,10.59,-,-
NABSMY,26.16,30/06/17,1:1,7.72,-,7.63,-,-
NABSZD,13.28,28/06/18,1:1,15.85,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.47,-,12.90,-,-
NABSZX,9.15,04/02/19,1:1,19.25,19.30,19.99,-,-
NABSZW,13.06,04/02/19,1:1,15.34,15.39,15.65,-,-
Newcrest Min Last Sale Price $36.98,,,,,,,,
NCMIOY,12.00,26/11/09,1:1,25.01,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,21.48,-,20.99,12,5
NCMIOO,18.00,15/12/09,1:1,19.03,19.05,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,12.06,12.08,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,15.32,15.37,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,12.96,13.18,12.96,-55,10
NCMIYH,13.36,14/05/10,1:1,23.67,23.96,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,23.10,23.34,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,17.82,18.04,18.18,-,-
NCMIOA,16.00,23/06/10,1:1,21.86,21.88,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,19.20,19.42,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,18.44,18.45,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.90,12.10,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,10.01,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,14.96,14.98,-,-,-
NCMIOK,28.00,23/09/10,1:1,12.76,12.78,12.61,57,8
NCMDMF,16.00,17/11/10,1:1,22.78,23.01,-,-,-
NCMDMG,27.50,17/11/10,1:1,14.49,14.69,14.35,-,-
NCMSMV,13.09,30/06/11,1:1,24.31,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,25.26,25.28,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,18.42,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,21.94,-,20.32,-,-
NCMSZX,15.80,04/02/19,1:1,21.14,21.20,19.89,-,-
Newmont Min  Last Sale Price $5.80,,,,,,,,
NEMDMG,4.00,17/11/10,1:1,2.73,2.77,-,-,-
Nufarm Ltd Last Sale Price $11.70,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.69,-,2.80,-,-
News Corp Last Sale Price $15.27,,,,,,,,
NWSIOY,12.00,26/11/09,1:1,3.27,-,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.26,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.32,5.34,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.46,0.48,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.48,8.50,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.55,9.67,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.38,4.48,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.59,8.64,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.40,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.83,2.90,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,1.89,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,2.90,-,2.30,-,-
NWSDMF,8.00,17/11/10,1:1,8.33,8.44,-,-,-
NWSDMG,11.00,17/11/10,1:1,6.08,6.18,-,-,-
NWSISQ,10.59,31/03/11,1:1,7.18,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.78,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.40,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.66,10.68,8.73,-,-
NWSSZX,8.11,04/02/19,1:1,7.13,7.18,8.15,-,-
Origin Energy Last Sale Price $15.81,,,,,,,,
ORGIOY,10.00,26/11/09,1:1,5.82,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.31,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.07,-,10.25,-58,6
ORGIOO,4.74,15/12/09,1:1,11.10,11.12,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.53,9.66,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.46,5.70,5.48,-30,70
ORGIZQ,8.50,14/06/10,1:1,7.78,7.83,8.21,-,-
ORGJMG,5.38,30/06/10,1:1,10.57,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.07,9.08,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,4.99,5.23,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.72,6.74,7.33,-,-
ORGDMF,9.75,17/11/10,1:1,7.39,7.60,-,-,-
ORGSMV,4.13,30/06/11,1:1,11.86,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.78,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.12,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.33,10.35,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,11.93,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.41,-,10.30,-,-
ORGSZX,6.93,04/02/19,1:1,8.85,8.90,9.20,-,-
Orica Ltd Last Sale Price $25.40,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,9.43,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,10.55,10.57,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,3.22,3.48,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,18.21,18.53,16.21,-,-
