Warrants Market - Daily,,,,,,,,,,,,
XAO 4679.5 at 16:38 13/5/2010  Report at 19:05 Thursday 13/5/2010. Processed 20:00 Thursday 13/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSTIOO,2.00,15/12/11,1:1,1.86,1.88,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.73,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.335,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.008,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.013,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.365,0.38,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.22,0.24,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.485,0.505,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.355,0.375,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.275,0.295,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.12,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.14,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.31,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.205,3.83,-,-,,,,
Pac Brands Last Sale Price $1.10,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.031,0.051,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.004,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.165,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.135,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.53,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $4.15,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.355,-,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.675,1.72,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.865,0.905,0.905,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.51,2.53,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.915,1.935,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.00,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,108.37,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,146.22,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,156.62,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,113.29,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.40,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,6.26,-,5.96,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,3.83,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,1.93,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,4.17,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,5.17,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,11.81,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,11.80,-,10.57,-,-,,,,
PPTSZX,18.75,04/02/19,1:1,15.62,15.67,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.15,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.945,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.485,-,2.20,-,-,,,,
PRYSZX,2.15,04/02/19,1:1,1.975,2.03,1.865,-,-,,,,
Platinum Asset Last Sale Price $5.08,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.16,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.98,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.815,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.74,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.925,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.68,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.66,-,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.165,1.185,1.335,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.275,1.30,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.725,0.745,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.215,1.225,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.105,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.018,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.026,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.055,1.085,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.655,0.68,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.40,1.425,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.40,1.425,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.59,1.61,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.60,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.345,1.365,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.62,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.665,1.685,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.875,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.77,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.70,1.725,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.15,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.185,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.04,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.82,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.845,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.345,-,1.36,-32,5000,,,,
QANSZV,1.59,04/02/19,1:1,1.07,1.08,1.08,-17.5,11200,,,,
QANSZW,1.88,04/02/19,1:1,0.775,-,1.025,-,-,,,,
QBE Insurance Grp Last Sale Price $21.44,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.90,-,11.61,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.91,-,7.92,67,30,,,,
QBEIZQ,14.00,14/06/10,1:1,7.50,7.55,7.35,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,6.57,6.59,6.63,61,55,,,,
QBESMU,5.64,30/06/10,1:1,15.83,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.50,9.51,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.90,6.01,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.42,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.685,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.35,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.325,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.60,4.62,4.08,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,10.07,10.18,9.70,27,5,,,,
QBEIMG,19.00,17/11/10,1:1,4.29,4.38,4.35,36,48,,,,
QBEIOG,17.00,24/03/11,1:1,6.70,6.72,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.58,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.16,11.21,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.16,11.21,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.16,11.21,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.63,9.65,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.57,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.52,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.84,10.86,10.22,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.65,6.67,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.72,7.74,7.20,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.54,-,4.14,-,-,,,,
QBESOB,9.34,27/06/13,1:1,13.01,13.03,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.93,5.88,5.66,-22,20,,,,
QBESOC,8.91,26/06/14,1:1,14.01,14.03,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.47,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,11.09,11.11,10.50,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.33,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,12.72,12.81,12.53,-,10,,,,
QBESSB,13.11,30/06/15,1:1,10.48,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.49,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.39,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.60,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.19,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.42,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,11.02,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.68,-,6.35,-,-,,,,
QBESZX,11.22,04/02/19,1:1,10.19,10.24,10.15,58,68,,,,
Rio Tinto Ltd Last Sale Price $68.29,,,,,,,,,,,,
RIOIYH,58.37,14/05/10,1:1,11.61,12.00,9.84,140,6,,,,
RIOIMC,13.19,19/05/10,1:1,55.07,-,59.28,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,44.08,-,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,43.82,43.87,43.22,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,4.18,4.20,4.07,43,210,,,,
RIOSMU,5.29,30/06/10,1:1,63.00,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,41.29,41.77,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,31.66,31.67,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,4.33,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.865,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,4.29,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,25.62,26.06,24.83,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,20.87,20.89,21.90,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,39.86,40.33,39.84,36,100,,,,
RIOIMG,50.00,17/11/10,1:1,22.53,22.95,21.50,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,21.86,21.88,19.08,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.35,40.40,39.93,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,43.61,43.63,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,33.15,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,2.21,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,32.77,32.79,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.97,21.99,21.52,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,28.48,28.50,28.49,112,5,,,,
RIOSMW,34.35,29/06/12,1:1,34.63,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,38.77,38.79,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,17.16,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,46.53,46.55,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,33.60,33.70,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,41.61,41.63,40.46,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,65.08,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,47.01,47.42,46.21,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,32.32,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,33.00,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,25.57,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,33.87,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,25.70,-,34.59,-,-,,,,
RIOSZX,4.38,04/02/19,1:1,63.88,63.93,63.91,143,3,,,,
RIOSZW,27.33,04/02/19,1:1,40.93,40.98,41.00,-,-,,,,
RIOSZV,36.86,04/02/19,1:1,31.40,31.45,31.40,140,8,,,,
ResMed Inc Last Sale Price $7.67,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,5.16,-,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,4.16,-,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.79,3.85,-,-,-,,,,
Seek Ltd Last Sale Price $8.19,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.47,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $45.92,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,25.76,25.78,23.59,-,-,,,,
SFYSZX,19.33,04/02/19,1:1,26.56,26.61,23.88,-,-,,,,
SFYSZW,23.78,04/02/19,1:1,22.11,22.16,20.21,-,-,,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.415,-,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.43,1.48,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.035,1.085,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.17,1.19,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.72,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.17,1.19,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.26,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.675,-,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.635,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.81,-,2.24,-,-,,,,
SGPSZX,2.22,04/02/19,1:1,1.695,1.735,-,-,-,,,,
Singapore Tel Last Sale Price $2.37,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.585,0.605,0.605,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.017,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.335,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.61,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.00,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,4.97,-,6.20,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,5.52,5.57,5.51,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,6.79,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,4.65,4.78,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,3.65,3.67,4.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.33,6.38,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.33,6.38,6.86,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.07,6.09,6.06,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.57,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.22,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,8.02,8.13,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.63,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.74,-,6.86,-,-,,,,
SHLSZX,5.82,04/02/19,1:1,7.15,7.20,8.82,-,-,,,,
SHLSZW,7.54,04/02/19,1:1,5.43,5.48,5.93,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.35,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.005,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.10,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.037,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.635,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.45,4.47,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.42,4.44,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.915,1.935,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.45,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.265,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.71,-,3.86,-,-,,,,
SLFSZX,3.34,04/02/19,1:1,4.73,4.78,4.50,-,-,,,,
SLFSZW,4.39,04/02/19,1:1,3.68,3.73,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.15,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.15,5.35,4.95,-,-,,,,
STOIMC,8.50,19/05/10,1:1,4.62,-,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.13,1.15,1.16,16,160,,,,
STOIZQ,6.27,14/06/10,1:1,6.89,6.94,7.69,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.64,3.66,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.57,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.22,7.23,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.73,1.81,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,1.98,2.06,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.555,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.26,2.28,2.27,11,30,,,,
STOIMF,9.00,17/11/10,1:1,4.70,4.77,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.20,3.26,3.23,14,140,,,,
STOIZR,8.20,03/06/11,1:1,6.60,6.65,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.60,6.65,6.31,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.28,4.30,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.24,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.40,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.85,5.87,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.47,3.49,3.64,-,-,,,,
STOSOA,6.74,28/06/12,1:1,6.99,7.01,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.65,6.67,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.08,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.33,8.35,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.78,7.80,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.44,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.77,7.83,7.64,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.59,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.46,-,8.05,-,-,,,,
STOSZX,7.70,04/02/19,1:1,5.42,5.47,4.95,-,-,,,,
SPDR 200 Fd Last Sale Price $44.18,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.28,22.33,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,9.53,9.55,8.27,-,-,,,,
STWSMU,16.81,30/06/10,1:1,26.73,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,-,-,24.20,-,-,,,,
STWMMH,46.81,30/06/10,1:1,2.23,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.965,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.57,21.62,20.49,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.45,23.47,21.84,-,-,,,,
STWSMV,24.29,30/06/11,1:1,20.09,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.77,13.79,12.63,-,-,,,,
STWSMW,32.36,29/06/12,1:1,12.17,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,15.00,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,29.37,29.39,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,24.18,24.20,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.82,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,16.88,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,14.36,-,17.30,-,-,,,,
STWSZX,17.32,04/02/19,1:1,26.83,26.88,26.06,-,-,,,,
STWSZW,25.33,04/02/19,1:1,18.82,18.87,18.49,56,12,,,,
STWSZV,32.53,04/02/19,1:1,11.62,11.67,10.74,-,-,,,,
Suncorp-Metway Last Sale Price $8.56,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.01,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.27,-,5.77,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.02,-,4.54,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.91,3.96,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.545,0.565,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.55,5.57,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.95,4.04,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.07,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.088,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.105,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.195,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.33,4.42,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.05,2.12,2.04,15.5,100,,,,
SUNIOG,6.50,24/03/11,1:1,2.85,2.87,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.60,4.65,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.60,4.65,4.59,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.60,4.65,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.83,4.85,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.14,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.48,4.50,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.86,2.88,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.31,1.33,1.24,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.18,4.20,4.34,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.555,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.46,5.48,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.04,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.26,5.34,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.64,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.04,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.95,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.02,-,2.98,-30,10,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.07,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.33,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.78,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.97,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.06,-,2.67,-,-,,,,
SUNSZX,2.73,04/02/19,1:1,5.80,5.85,5.70,-,-,,,,
SUNSZW,4.08,04/02/19,1:1,4.45,4.50,4.46,-,-,,,,
Seven Grp Hldgs Last Sale Price $6.99,,,,,,,,,,,,
SVWIYH,9.00,14/05/10,1:1,-,-,-,-,-,,,,
SVWIMF,4.50,17/11/10,1:1,2.73,2.80,-,-,-,,,,
Sthn Cross Media Last Sale Price $2.07,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.019,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.61,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.08,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.09,-,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.585,1.65,1.635,-50.5,1,,,,
TAHIZQ,3.75,14/06/10,1:1,2.85,2.90,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.44,0.46,0.70,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.81,3.82,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.061,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.064,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.067,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.83,2.87,2.73,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.595,1.635,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.24,3.29,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.39,2.41,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.19,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.14,3.16,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.185,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.69,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.825,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.37,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.75,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.91,-,2.14,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.855,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.63,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.63,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.03,-,-,-,-,,,,
