Lihir Gold Ltd Last Sale Price $3.31,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.23,-,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,1.07,1.09,0.805,-,-
LGLIZZ,1.65,03/12/09,1:1,1.66,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,1.31,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.33,1.35,1.31,6.5,20
LGLIOI,2.75,15/12/09,1:1,0.62,0.71,0.625,19,500
LGLIOS,2.50,25/03/10,1:1,0.995,1.015,0.85,-,-
LGLIMC,1.50,19/05/10,1:1,1.915,1.925,1.62,-,-
LGLIMD,2.00,19/05/10,1:1,1.485,1.495,1.345,-,-
LGLSSR,1.69,30/06/10,1:1,1.72,1.73,1.73,19,76
LGLJMH,1.75,30/06/10,1:1,1.72,1.73,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.015,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.71,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.59,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.92,0.94,0.88,-,-
LGLSMA,2.66,28/06/13,1:1,1.275,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,1.86,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.70,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.10,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,4.89,4.87,4.87,236,6
LLCIMG,5.75,17/11/09,1:1,3.35,-,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,5.61,5.64,5.59,-49,20
LLCIZZ,7.00,03/12/09,1:1,2.13,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.685,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.325,1.345,1.375,6.5,130
LLCIMC,3.00,19/05/10,1:1,6.27,6.38,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,2.77,2.86,2.76,-,-
LLCIZQ,3.75,14/06/10,1:1,5.50,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.73,2.75,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,5.00,5.01,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.75,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.44,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.02,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.26,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,2.98,3.00,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.305,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.52,5.54,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.39,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.76,6.78,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.16,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.72,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.18,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.23,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.00,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,6.59,6.64,8.11,-,-
LLCSZW,3.74,04/02/19,1:1,5.33,5.38,6.68,-,-
LLCSZV,6.03,04/02/19,1:1,3.04,3.09,3.03,-67,220
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.75,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.00,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.56,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.30,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.81,0.83,0.80,2,50
MAPIYH,2.86,14/05/10,1:1,0.325,0.45,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.545,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.035,1.055,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.885,1.895,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.645,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.565,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.005,1.025,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.115,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.94,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.51,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.78,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.425,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.565,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.84,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.70,1.73,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.60,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.025,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.058,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.061,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.125,-,0.275,-,-
Mirvac Grp Last Sale Price $1.41,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.028,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.155,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.255,0.275,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.082,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.14,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.285,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.795,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.20,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.006,-,0.165,-,-
Macq Infra Last Sale Price $1.32,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.001,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.165,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.001,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.033,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.017,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.063,0.083,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.099,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.405,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.235,0.255,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.585,0.59,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.465,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.26,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.24,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.275,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.675,0.695,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.37,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.20,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.44,0.46,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.20,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.33,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.475,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.66,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.63,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.51,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.475,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.026,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.445,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.39,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.465,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.49,-,0.645,-,-
Macq Media Last Sale Price $1.85,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.165,-,0.265,-,-
Macq Office Last Sale Price $0.30,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.058,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.016,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.075,-,0.205,-,-
Macq Grp Ltd Last Sale Price $48.09,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,16.32,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,11.90,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,31.87,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,28.99,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,13.51,13.53,12.93,-,-
MQGIOI,50.00,15/12/09,1:1,3.30,3.32,3.16,7,10
MQGJZG,12.00,28/01/10,1:1,36.26,36.35,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,30.38,30.43,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.58,24.67,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.91,28.93,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,3.70,4.11,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,33.12,33.17,32.91,-,-
MQGIOA,40.00,23/06/10,1:1,15.05,15.07,14.70,-,-
MQGSSR,18.59,30/06/10,1:1,30.52,30.58,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,16.01,16.03,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,31.07,31.09,34.89,-,-
MQGSOA,51.30,28/06/12,1:1,16.38,16.40,16.26,-,-
MQGSOB,25.23,27/06/13,1:1,31.56,31.58,33.33,-,-
MQGSOC,12.64,26/06/14,1:1,38.70,38.77,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,22.20,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,29.29,-,29.06,-,-
MQGSSB,34.28,30/06/15,1:1,25.73,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,25.63,-,25.53,-,-
MQGSZB,40.15,30/06/16,1:1,17.68,-,21.53,-,-
MQGSZC,36.70,30/06/17,1:1,26.23,-,29.38,-,-
MQGSZD,28.73,28/06/18,1:1,26.52,-,35.57,-,-
MQGSZX,12.82,04/02/19,1:1,35.24,35.29,34.85,-,-
MQGSZW,16.02,04/02/19,1:1,32.04,32.09,31.33,-27,1
MQGSZV,26.34,04/02/19,1:1,21.72,21.77,21.50,18,2
Minara Res Last Sale Price $0.84,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.58,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.32,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.95,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.60,2.62,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.61,1.63,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.39,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.14,-,2.08,-,-
National Aust Bank Last Sale Price $28.15,,,,,,,,
NABISJ,15.50,06/11/09,1:1,12.59,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,15.43,-,16.70,-,-
NABIMG,17.00,17/11/09,1:1,10.95,-,12.05,-,-
NABIOY,10.00,26/11/09,1:1,18.20,18.23,21.29,-,-
NABIZW,14.00,03/12/09,1:1,14.20,-,15.28,-,-
NABIZR,17.00,03/12/09,1:1,11.21,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,9.72,-,10.66,-,-
NABIWG,11.90,04/12/09,1:1,16.19,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.30,10.32,11.05,-,-
NABIOI,24.00,15/12/09,1:1,4.62,4.64,4.63,-26,10
NABIML,28.00,17/12/09,1:1,2.23,2.38,2.82,-,-
NABIMV,20.00,18/12/09,1:1,8.20,8.51,8.93,22,2
NABJZG,10.00,28/01/10,1:1,18.27,18.32,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.38,12.43,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.69,8.74,9.01,-,-
NABIZA,13.00,29/04/10,1:1,15.59,15.64,-,-,-
NABIZB,16.00,29/04/10,1:1,12.88,12.93,14.48,-,-
NABIYH,33.30,14/05/10,1:1,2.38,2.47,2.54,-6,20
NABIMC,11.50,19/05/10,1:1,17.06,17.37,17.18,-101,1
NABIMD,16.50,19/05/10,1:1,12.55,12.86,12.83,-30,15
NABISI,12.50,25/05/10,1:1,16.05,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,15.80,15.85,15.78,-81,4
NABIOA,18.00,23/06/10,1:1,11.48,11.50,11.31,-57,18
NABSSR,9.06,30/06/10,1:1,19.53,19.54,21.22,-,-
NABSMU,14.42,30/06/10,1:1,14.08,-,16.29,-,-
NABJMJ,17.20,30/06/10,1:1,12.37,12.65,12.88,-,-
NABJMG,23.81,30/06/10,1:1,7.33,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,4.98,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,4.20,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.64,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.53,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.49,8.71,10.99,-,-
NABIOK,25.00,23/09/10,1:1,7.48,7.50,7.46,-73,10
NABISQ,15.89,31/05/11,1:1,15.67,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,16.78,16.80,18.26,-,-
NABSMV,19.92,30/06/11,1:1,8.79,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,6.16,-,-,-,-
NABSOA,23.06,28/06/12,1:1,9.58,9.60,9.85,-,-
NABSMW,24.28,29/06/12,1:1,6.47,-,6.77,-222,12
NABSOB,14.50,27/06/13,1:1,16.26,16.28,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,12.66,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,8.84,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,20.33,20.35,20.99,-,-
NABSSA,21.66,30/06/14,1:1,11.03,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,19.71,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,16.10,-,19.00,-,-
NABSSB,16.91,30/06/15,1:1,14.03,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,15.09,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,12.08,-,12.88,-,-
NABSZB,20.80,30/06/16,1:1,11.00,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,8.98,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,8.82,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,7.38,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,15.00,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,9.92,-,12.90,-,-
NABSZX,9.84,04/02/19,1:1,18.28,18.33,19.99,-,-
NABSZW,13.73,04/02/19,1:1,14.39,14.44,14.24,-78,6
Newcrest Min Last Sale Price $34.45,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,20.80,-,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,16.31,-,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,22.55,22.57,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,19.00,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,16.62,16.64,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,9.76,9.78,8.82,-,-
NCMIZA,22.00,28/01/10,1:1,13.12,13.17,13.44,188,20
NCMIMB,25.00,25/03/10,1:1,11.09,11.38,11.45,115,10
NCMIYH,13.36,14/05/10,1:1,21.96,22.28,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,20.58,20.92,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,15.79,16.10,13.97,-,-
NCMIOA,16.00,23/06/10,1:1,19.54,19.56,17.81,-,-
NCMJMG,19.00,30/06/10,1:1,16.95,17.26,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,16.50,16.51,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,10.13,10.40,10.42,-89,10
NCMMMH,28.65,30/06/10,1:1,8.49,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,11.05,11.07,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,21.76,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,23.17,23.19,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,16.62,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,20.17,-,20.32,-,-
NCMSZX,15.73,04/02/19,1:1,18.69,18.74,20.86,-,-
Newmont Min  Last Sale Price $5.07,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.595,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.60,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.67,-,2.80,-,-
News Corp Last Sale Price $15.15,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,7.62,-,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.14,-,5.25,-,-
NWSIOY,12.00,26/11/09,1:1,3.23,3.26,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.22,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.25,5.27,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.775,0.795,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.40,8.42,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.41,9.51,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.40,4.43,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.52,8.57,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.39,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.86,2.92,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,1.96,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,2.89,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.12,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.82,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.42,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.60,10.62,8.73,-,-
NWSSZX,8.08,04/02/19,1:1,7.04,7.09,8.15,-,-
Origin Energy Last Sale Price $15.79,,,,,,,,
ORGIMF,8.23,17/11/09,1:1,7.46,-,7.71,-,-
ORGIOY,10.00,26/11/09,1:1,5.83,5.85,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.29,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.04,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,11.09,11.11,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,7.27,7.40,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.46,5.59,5.62,-,-
ORGIZQ,8.50,14/06/10,1:1,7.81,7.86,8.01,13,20
ORGJMG,5.38,30/06/10,1:1,10.47,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.09,9.10,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,4.94,5.08,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.76,6.78,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,11.75,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.68,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.02,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.34,10.36,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,11.90,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.31,-,10.30,-,-
ORGSZX,6.90,04/02/19,1:1,8.84,8.89,9.59,-,-
Orica Ltd Last Sale Price $22.45,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,6.56,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,7.69,7.71,8.05,-,-
ORIIYH,24.04,14/05/10,1:1,2.13,2.39,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,15.46,15.57,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,12.92,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,6.88,6.90,7.25,-,-
ORISSR,6.62,30/06/10,1:1,16.12,16.15,15.88,-,-
ORISMU,9.78,30/06/10,1:1,13.06,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,10.68,10.79,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,5.76,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.65,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.74,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,7.30,7.32,-,-,-
ORISMV,13.26,30/06/11,1:1,9.76,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,2.93,-,-,-,-
ORISMW,16.19,29/06/12,1:1,8.13,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,7.95,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,16.24,16.26,17.03,-,-
ORISSA,16.52,30/06/14,1:1,9.45,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,13.02,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,9.23,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,9.05,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.90,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.81,-,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,0.975,0.995,1.375,-,-
OSHIZZ,3.00,03/12/09,1:1,2.89,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.43,3.45,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.21,3.33,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.14,2.24,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.20,2.30,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.55,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.41,1.50,-,-,-
OSHMMH,5.92,30/06/10,1:1,0.945,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.84,1.86,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,2.88,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.18,3.23,3.23,-,-
OneSteel Ltd Last Sale Price $3.06,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.085,0.105,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,1.885,1.915,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.375,0.395,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.72,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.485,-,-,-,-
OZ Min Last Sale Price $1.17,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.017,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.007,0.027,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.05,0.07,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.105,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.073,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.565,0.575,0.61,-,-
OZLSOA,3.72,28/06/12,1:1,0.13,0.14,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.36,0.39,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.17,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.225,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.79,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.97,1.175,3.83,-,-
Pac Brands Last Sale Price $1.26,,,,,,,,
PBGIMF,0.84,17/11/09,1:1,0.415,-,-,-,-
PBGIMG,1.24,17/11/09,1:1,0.069,-,-,-,-
PBGIZZ,0.81,03/12/09,1:1,0.445,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.255,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.235,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.56,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.59,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.11,-,1.16,-,-
Paladin Energy Last Sale Price $4.13,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.15,2.17,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.865,0.885,1.05,-,-
PDNIMD,2.75,19/05/10,1:1,1.975,2.02,2.26,-,-
PDNJMG,2.50,30/06/10,1:1,2.17,2.22,2.06,-,-
PDNJMH,3.50,30/06/10,1:1,1.57,1.61,1.515,-,-
Perpetual Ltd Last Sale Price $35.42,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,6.00,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,10.17,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,8.23,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,6.53,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,8.67,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,9.52,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,14.98,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,15.59,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,15.57,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,18.52,-,-,-,-
PaperlinX Ltd Last Sale Price $0.50,,,,,,,,
PPXIMF,0.80,17/11/09,1:1,0.001,-,-,-,-
Primary Health Care Last Sale Price $5.99,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.54,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.75,-,2.20,-,-
Platinum Asset Last Sale Price $5.54,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.13,-,1.50,-,-
PTMJMH,2.08,30/06/10,1:1,3.64,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.50,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.46,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.22,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.70,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.50,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.21,-,1.11,-,-
Qantas Airways Last Sale Price $2.66,,,,,,,,
QANISJ,2.00,06/11/09,1:1,0.66,-,-,-,-
QANIMF,1.40,17/11/09,1:1,1.265,-,1.61,-,-
QANIMG,2.00,17/11/09,1:1,0.67,-,0.98,-,-
QANIZZ,1.80,03/12/09,1:1,0.86,-,0.91,-,-
QANIZR,2.25,03/12/09,1:1,0.46,-,0.80,-,-
QANIOO,3.00,15/12/09,1:1,0.053,0.073,0.23,-,-
