IAGSMW,3.79,29/06/12,1:1,0.72,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.03,2.05,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,1.975,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.28,2.30,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.54,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,1.93,-,1.93,-21,20
IAGSWB,2.23,30/06/16,1:1,1.89,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.71,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.07,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,0.98,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.705,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $42.27,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,23.69,23.82,25.76,-,-
iShares Global 100 Last Sale Price $65.79,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.98,38.00,38.67,-,-
Incitec Pivot Last Sale Price $2.60,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,0.865,0.895,0.91,-1.5,100
IPLJMJ,1.61,30/06/10,1:1,1.205,1.24,1.275,-,-
IPLIMX,2.00,23/09/10,1:1,1.08,1.11,1.10,-18,85
IPLSOC,1.34,26/06/14,1:1,1.835,1.865,1.905,-,-
IPLSZB,1.36,30/06/16,1:1,1.495,-,1.35,-,-
Invocare Ltd Last Sale Price $5.84,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.28,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $21.13,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,15.64,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,13.56,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,14.18,-,10.22,-,-
James Hardie Ind Last Sale Price $7.03,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,4.94,5.09,5.58,-,-
Leighton Hldgs Last Sale Price $34.95,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,11.59,-,14.37,-,-
LEIIYH,26.79,14/05/10,1:1,9.61,10.04,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,20.88,-,-,-,-
LEISMU,3.48,30/06/10,1:1,31.72,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,6.57,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,13.53,13.56,15.78,-,-
LEISMV,8.41,30/06/11,1:1,26.90,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.12,-,-,-,-
LEISMW,16.68,29/06/12,1:1,19.16,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,12.43,-,14.54,-,-
LEISOC,8.61,26/06/14,1:1,27.96,28.02,31.58,-,-
LEISWB,6.05,30/06/16,1:1,28.32,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,25.73,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,-,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,22.76,-,28.30,-,-
LEISZX,7.54,04/02/19,1:1,27.38,27.45,29.65,-,-
LEISZW,10.72,04/02/19,1:1,24.20,24.27,24.19,-,-
LEISZV,20.70,04/02/19,1:1,14.23,14.30,15.26,-,-
Lihir Gold Ltd Last Sale Price $2.98,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,1.905,1.925,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,0.75,0.78,0.73,-,-
LGLIZZ,1.65,03/12/09,1:1,1.33,-,1.525,-,-
LGLIZR,2.00,03/12/09,1:1,0.985,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.005,1.025,1.245,-,-
LGLIOI,2.75,15/12/09,1:1,0.37,0.39,0.435,-,-
LGLIOS,2.50,25/03/10,1:1,0.74,0.76,0.80,-,-
LGLIMC,1.50,19/05/10,1:1,1.58,1.60,1.62,-19,8
LGLIMD,2.00,19/05/10,1:1,1.17,1.19,1.345,-,-
LGLSSR,1.71,30/06/10,1:1,1.395,1.40,1.385,-18.5,73
LGLJMH,1.75,30/06/10,1:1,1.41,1.43,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.78,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.54,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.455,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.72,0.74,0.88,-,-
LGLSMA,2.68,28/06/13,1:1,1.035,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.60,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.445,-,2.66,-,-
Lend Lease Corp Last Sale Price $9.28,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,4.97,5.22,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,3.48,3.73,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,5.80,5.83,6.08,-,-
LLCIZZ,7.00,03/12/09,1:1,2.33,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,1.88,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.51,1.53,1.495,-24,59
LLCIMC,3.00,19/05/10,1:1,6.32,6.57,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,2.82,3.03,4.17,-,-
LLCIZQ,3.75,14/06/10,1:1,5.68,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.89,2.91,3.93,-,-
LLCSSR,4.34,30/06/10,1:1,5.19,5.20,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.80,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.50,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.09,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,2.31,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.10,3.12,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.34,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.69,5.71,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.43,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.94,6.96,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.34,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.93,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.31,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.26,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.20,-,1.665,-,-
LLCSZX,2.48,04/02/19,1:1,6.77,6.82,8.11,-,-
LLCSZW,3.73,04/02/19,1:1,5.52,5.57,6.68,-,-
LLCSZV,6.03,04/02/19,1:1,3.22,3.27,3.70,-,-
Lion Nathan Ltd Last Sale Price $11.46,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.77,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,1.02,-,1.05,-,-
MAPIZR,2.20,03/12/09,1:1,0.585,-,0.635,-,-
MAPIWH,1.47,04/12/09,1:1,1.35,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.84,0.86,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.305,0.43,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.57,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.065,1.085,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.915,1.925,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.665,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.585,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.035,1.055,1.085,-132.5,182
MAPSMA,2.20,28/06/13,1:1,1.135,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.965,-,1.985,-1.5,30
MAPSSB,1.56,30/06/15,1:1,1.54,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.83,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.45,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.58,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.865,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,1.72,1.76,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.59,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.025,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.058,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.061,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.12,-,0.275,-,-
Mirvac Grp Last Sale Price $1.41,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.036,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.17,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.26,0.28,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.09,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.15,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.29,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.80,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.18,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.007,-,0.165,-,-
Macq Infra Last Sale Price $1.37,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.003,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.23,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.015,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.055,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.032,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.09,0.11,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.10,0.235,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.44,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.255,0.275,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.625,0.63,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.505,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.275,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.25,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.285,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.715,0.735,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.405,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.22,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.465,0.485,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.22,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.355,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.495,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.71,-,0.71,2,25
MIGSSB,1.41,30/06/15,1:1,0.66,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,-,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.505,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.071,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.48,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.415,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.495,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.54,-,0.645,-,-
Macq Media Last Sale Price $2.50,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,-,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.057,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.016,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.072,-,0.205,-,-
Macq Grp Ltd Last Sale Price $49.25,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,34.23,34.85,34.80,-36,27
MQGJZD,18.00,29/10/09,1:1,31.23,-,31.75,-47,7
MQGIZR,32.00,03/12/09,1:1,17.55,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,14.78,-,21.58,-,-
MQGIWH,16.10,04/12/09,1:1,-,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,30.50,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,14.71,14.78,17.63,-,-
MQGIOI,50.00,15/12/09,1:1,4.10,4.15,4.09,-104,53
MQGJZG,12.00,28/01/10,1:1,37.43,37.52,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,31.57,31.62,-,-,-
MQGJZH,24.00,28/01/10,1:1,25.78,25.87,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,30.10,30.12,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,3.77,4.18,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,34.30,34.35,34.46,-302,48
MQGIOA,40.00,23/06/10,1:1,16.05,16.07,18.53,-,-
MQGSSR,18.59,30/06/10,1:1,31.79,31.82,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,17.01,17.03,21.72,-,-
MQGIOD,23.50,17/06/11,1:1,32.21,32.23,34.89,-,-
MQGSOA,51.30,28/06/12,1:1,17.16,17.18,17.21,-309,1
MQGSOB,25.23,27/06/13,1:1,32.60,32.62,36.08,-,-
MQGSOC,12.64,26/06/14,1:1,39.82,39.89,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,23.12,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,30.46,-,30.52,-296,4
MQGSSB,34.28,30/06/15,1:1,26.79,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,26.89,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,18.56,-,21.53,-,-
MQGSZC,36.70,30/06/17,1:1,27.36,-,29.38,-,-
MQGSZD,28.73,28/06/18,1:1,27.76,-,35.57,-,-
MQGSZX,12.81,04/02/19,1:1,36.41,36.51,36.74,-626,6
MQGSZW,16.00,04/02/19,1:1,33.22,33.32,33.62,-158,3
MQGSZV,26.31,04/02/19,1:1,22.91,23.01,26.88,-,-
Minara Res Last Sale Price $0.88,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.016,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.69,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.43,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,3.01,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.71,2.73,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.735,1.755,1.61,-,-
MTSSMZ,2.27,28/06/13,1:1,2.53,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.20,-,2.08,-,-
National Aust Bank Last Sale Price $29.05,,,,,,,,
NABJZD,10.00,29/10/09,1:1,19.03,19.22,19.22,-176,8
NABJZE,15.00,29/10/09,1:1,14.03,-,14.21,52,20
NABJZF,18.00,29/10/09,1:1,11.03,-,12.87,-,-
NABISJ,15.50,06/11/09,1:1,13.62,-,16.75,-,-
NABIMF,12.50,17/11/09,1:1,16.23,16.94,16.70,-267,30
NABIMG,17.00,17/11/09,1:1,11.75,12.46,11.93,-,-
NABIOY,10.00,26/11/09,1:1,19.11,19.14,21.29,-,-
NABIZW,14.00,03/12/09,1:1,15.11,-,15.28,-178,9
NABIZR,17.00,03/12/09,1:1,12.13,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,10.64,10.66,10.66,-194,20
NABIWG,11.90,04/12/09,1:1,17.38,-,-,-,-
NABIOO,18.00,15/12/09,1:1,11.22,11.24,11.31,-119,32
NABIOI,24.00,15/12/09,1:1,5.49,5.51,5.30,-75,366
NABIML,28.00,17/12/09,1:1,2.75,3.15,3.00,-43,60
NABIMV,20.00,18/12/09,1:1,8.97,9.68,10.08,-,-
NABJZG,10.00,28/01/10,1:1,19.18,19.23,16.25,-,-
NABJZH,16.00,28/01/10,1:1,13.30,13.35,11.43,-,-
NABJZI,20.00,28/01/10,1:1,9.58,9.63,11.21,-,-
NABIZA,13.00,29/04/10,1:1,16.51,16.56,-,-,-
NABIZB,16.00,29/04/10,1:1,13.78,13.83,13.91,-73,103
NABIYH,33.30,14/05/10,1:1,2.60,2.74,2.80,-10,50
NABIMC,11.50,19/05/10,1:1,17.82,18.53,20.23,-,-
NABIMD,16.50,19/05/10,1:1,13.32,14.03,13.62,-88,10
NABISI,12.50,25/05/10,1:1,17.09,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,16.71,16.76,16.86,-45,3
NABIOA,18.00,23/06/10,1:1,12.36,12.38,12.22,-73,9
NABSSR,9.06,30/06/10,1:1,20.56,20.57,19.79,-,-
NABSMU,14.42,30/06/10,1:1,15.03,-,16.29,-,-
NABJMJ,17.20,30/06/10,1:1,13.09,13.73,14.10,-,-
NABJMG,23.81,30/06/10,1:1,8.08,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,5.59,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,4.71,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,5.18,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,10.45,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,9.06,9.58,10.99,-,-
NABIOK,25.00,23/09/10,1:1,8.18,8.20,8.19,-116,26
NABISQ,15.89,31/05/11,1:1,16.55,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,17.65,17.67,18.26,-,-
NABSMV,19.92,30/06/11,1:1,9.75,-,11.83,-,-
NABSM3,23.70,30/06/11,1:1,7.00,-,-,-,-
NABSOA,23.06,28/06/12,1:1,10.29,10.31,10.10,-72,223
NABSMW,24.28,29/06/12,1:1,7.27,-,8.99,-,-
NABSOB,14.50,27/06/13,1:1,17.09,17.11,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,13.62,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,9.70,-,11.25,-,-
NABSOC,9.01,26/06/14,1:1,21.22,21.24,20.99,-,-
NABSSA,21.66,30/06/14,1:1,11.80,-,13.43,-,-
NABSWM,10.63,30/06/15,1:1,20.79,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,16.99,-,19.00,-,-
NABSSB,16.91,30/06/15,1:1,14.91,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,16.20,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,13.09,-,14.53,-,-
NABSZB,20.80,30/06/16,1:1,11.76,-,14.10,-,-
NABSMX,22.05,30/06/16,1:1,9.81,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,-,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,8.12,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,15.98,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,10.77,-,12.90,-,-
NABSZX,9.82,04/02/19,1:1,19.20,19.25,21.18,-,-
NABSZW,13.71,04/02/19,1:1,15.31,15.36,15.34,-131,26
Newcrest Min Last Sale Price $32.46,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,15.95,19.15,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,11.47,14.67,17.10,-,-
NCMIOY,12.00,26/11/09,1:1,20.57,20.60,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,17.03,-,20.00,-,-
NCMIOO,18.00,15/12/09,1:1,14.65,14.67,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,7.95,7.97,12.58,-,-
NCMIZA,22.00,28/01/10,1:1,11.36,11.41,14.18,-,-
NCMIMB,25.00,25/03/10,1:1,7.29,9.79,11.01,-,-
NCMIYH,13.36,14/05/10,1:1,18.91,19.23,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,15.92,18.98,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,11.65,14.39,15.73,-,-
NCMIOA,16.00,23/06/10,1:1,17.66,17.68,17.81,-310,5
NCMJMG,19.00,30/06/10,1:1,12.58,15.47,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,14.65,14.67,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,6.71,8.93,11.31,-,-
NCMMMH,28.65,30/06/10,1:1,5.99,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,9.62,9.64,12.75,-,-
NCMSMV,13.09,30/06/11,1:1,16.88,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,21.47,21.49,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,12.85,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,18.52,-,20.32,-,-
NCMSZX,15.71,04/02/19,1:1,16.72,16.77,20.86,-,-
Newmont Min  Last Sale Price $4.57,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.12,-,2.58,-,-
Nufarm Ltd Last Sale Price $11.40,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.52,-,2.80,-,-
News Corp Last Sale Price $15.13,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,7.66,7.81,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.19,5.34,5.25,-67,3
NWSIOY,12.00,26/11/09,1:1,3.23,3.26,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.23,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.25,5.27,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.85,0.87,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.39,8.41,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.42,9.57,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.38,4.50,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.53,8.58,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,2.43,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.88,2.98,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,2.04,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,2.87,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.09,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.84,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.44,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.60,10.62,8.73,-,-
NWSSZX,8.07,04/02/19,1:1,7.02,7.08,8.15,-,-
Origin Energy Last Sale Price $15.67,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,2.62,-,3.84,-,-
ORGIMF,8.23,17/11/09,1:1,7.50,8.00,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,5.74,5.76,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.19,-,11.25,59,13
ORGIZZ,5.73,03/12/09,1:1,9.95,-,10.26,-,-
ORGIOO,4.74,15/12/09,1:1,10.99,11.01,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,9.57,9.70,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.51,5.95,5.62,-,-
ORGIZQ,8.50,14/06/10,1:1,7.74,7.79,8.02,-,-
ORGJMG,5.38,30/06/10,1:1,10.48,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,8.98,8.99,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,4.96,5.45,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.69,6.71,7.33,-,-
ORGSMV,4.13,30/06/11,1:1,11.75,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.68,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.03,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.28,10.30,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,11.88,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.31,-,10.30,-,-
ORGSZX,6.89,04/02/19,1:1,8.75,8.80,9.59,-,-
Orica Ltd Last Sale Price $23.05,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,7.18,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,8.32,8.34,8.90,-,-
ORIIYH,24.04,14/05/10,1:1,2.50,2.76,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,15.95,16.30,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,13.53,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,7.46,7.48,7.45,-67,13
ORISSR,6.62,30/06/10,1:1,16.83,16.84,15.88,-,-
ORISMU,9.78,30/06/10,1:1,13.55,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,11.18,11.53,11.33,-,-
ORIJMG,19.01,30/06/10,1:1,6.17,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.89,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.92,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,7.85,7.87,-,-,-
ORISMV,13.26,30/06/11,1:1,10.26,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.20,-,-,-,-
ORISMW,16.19,29/06/12,1:1,8.55,-,9.57,-,-
ORISMA,17.48,28/06/13,1:1,8.34,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,16.83,16.85,17.03,-,-
ORISSA,16.52,30/06/14,1:1,9.99,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,13.47,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,9.61,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,9.42,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.89,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,3.91,3.95,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,0.995,1.025,1.375,-,-
OSHIZZ,3.00,03/12/09,1:1,2.90,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.44,3.46,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.29,3.33,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,2.22,2.25,2.26,-10,40
OSHJMJ,4.03,30/06/10,1:1,2.28,2.31,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.63,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.48,1.51,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.015,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.865,1.885,2.66,-,-
OSHSMZ,3.13,28/06/13,1:1,2.96,-,2.62,-,-
OSHSZX,2.69,04/02/19,1:1,3.18,3.23,3.23,-22,6
OneSteel Ltd Last Sale Price $3.10,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.12,0.14,0.22,-,-
OSTIMC,1.25,19/05/10,1:1,1.95,1.99,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.435,0.455,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.76,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.52,-,-,-,-
OZ Min Last Sale Price $1.13,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.019,-,0.078,-,-
OZLIOO,1.50,15/12/09,1:1,0.007,0.02,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.001,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.047,0.067,0.026,-,-
