Warrants Market - Daily,,,,,,,,,,,,
XAO 4643.0 at 16:36 14/5/2010  Report at 19:05 Friday 14/5/2010. Processed 20:05 Friday 14/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABSWB,13.81,30/06/16,1:1,11.77,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,7.99,-,9.45,-,-,,,,
NABSZB,20.05,30/06/16,1:1,8.50,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,6.13,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,4.15,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,4.69,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,12.42,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,7.05,-,7.52,-,-,,,,
NABSZX,9.51,04/02/19,1:1,15.82,15.88,16.31,-,-,,,,
NABSZW,13.58,04/02/19,1:1,11.75,11.81,12.28,-,-,,,,
Newcrest Min Last Sale Price $33.36,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,19.19,19.43,20.20,93,17,,,,
NCMIMC,14.50,19/05/10,1:1,18.65,-,16.98,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,12.65,-,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,17.51,17.53,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,14.56,14.82,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,13.78,13.80,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,5.93,6.16,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,5.01,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,9.71,9.73,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,7.36,7.38,7.45,4,18,,,,
NCMIMF,16.00,17/11/10,1:1,18.03,18.29,16.33,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.57,8.77,8.57,105,13,,,,
NCMIOG,22.00,24/03/11,1:1,13.41,13.43,11.23,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,18.76,18.81,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,20.32,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.10,17.12,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,11.15,11.17,10.00,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,20.24,20.26,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,12.37,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,22.61,22.84,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,18.26,-,20.32,-,-,,,,
NCMSZX,16.37,04/02/19,1:1,16.96,17.01,16.97,-,-,,,,
News Corp Last Sale Price $18.85,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.80,-,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.81,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.86,11.91,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.25,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.18,4.37,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.81,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.45,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.33,10.52,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.47,8.66,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.28,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.50,11.55,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,11.21,11.23,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.26,8.28,8.91,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.91,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.31,13.33,8.73,-,-,,,,
NWSSZX,8.36,04/02/19,1:1,10.46,10.51,11.07,-,-,,,,
Origin Energy Last Sale Price $15.35,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,8.89,9.03,8.94,49,15,,,,
ORGIMD,11.00,19/05/10,1:1,4.18,-,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,6.87,7.60,6.81,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,9.85,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,8.59,8.60,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.92,4.16,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,5.72,5.74,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.95,6.19,6.03,8,117,,,,
ORGIZR,8.80,03/06/11,1:1,8.00,8.05,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,8.00,8.05,-,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,11.41,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,6.24,6.26,6.88,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,10.31,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,10.67,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,9.40,9.42,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,8.63,8.83,9.37,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,11.56,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.97,-,11.80,-,-,,,,
ORGSZX,6.95,04/02/19,1:1,8.36,8.42,8.46,-,-,,,,
ORGSZW,8.97,04/02/19,1:1,6.34,6.40,6.68,-,-,,,,
Orica Ltd Last Sale Price $26.83,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.72,2.97,2.23,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.74,-,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.86,16.91,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,9.11,9.13,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.83,20.85,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,17.60,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,14.40,14.57,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,8.29,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.625,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.945,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.53,9.55,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.76,15.81,15.18,-,-,,,,
ORISMV,12.69,30/06/11,1:1,14.26,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,2.29,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,13.19,13.21,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,11.38,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.40,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,20.48,20.50,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.80,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.72,15.87,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.15,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.10,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.56,-,11.03,-,-,,,,
ORISZX,13.53,04/02/19,1:1,13.27,13.32,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.91,-,3.10,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.655,-,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.84,1.88,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.00,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.885,0.925,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.265,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.08,1.10,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.58,2.62,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.675,1.695,2.01,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.93,2.98,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.51,2.53,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.64,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.83,2.89,2.85,-,-,,,,
OneSteel Ltd Last Sale Price $3.36,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.07,-,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.051,0.071,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.78,1.80,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.68,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.285,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.09,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.013,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.013,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.375,0.39,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.22,0.24,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.49,0.51,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.355,0.375,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.28,0.30,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.12,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.145,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.295,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.20,3.83,-,-,,,,
Pac Brands Last Sale Price $1.10,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.029,0.049,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.003,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.165,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.14,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.51,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $4.08,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.325,-,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.64,1.67,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.83,0.855,0.905,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.45,2.47,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.86,1.88,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.06,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,106.11,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,143.17,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,153.35,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,111.82,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $33.60,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,5.58,-,5.96,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,3.28,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,1.57,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,3.86,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,4.88,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,11.38,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,11.40,-,10.57,-,-,,,,
PPTSZX,18.76,04/02/19,1:1,14.81,14.87,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.22,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.995,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.52,-,2.20,-,-,,,,
PRYSZX,2.15,04/02/19,1:1,2.04,2.09,1.865,-,-,,,,
Platinum Asset Last Sale Price $4.97,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.03,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.85,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.76,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.62,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.875,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.62,-,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.125,-,1.145,-19,30,,,,
QANIZQ,1.40,14/06/10,1:1,1.235,1.26,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.685,0.705,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.175,1.185,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.065,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.017,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.025,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.01,1.05,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.62,0.655,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.365,1.39,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.365,1.39,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.55,1.57,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.57,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.31,1.33,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.595,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.625,1.645,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.855,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.73,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.665,1.70,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.125,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.15,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.04,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.795,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.825,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.305,-,1.36,-,-,,,,
QANSZV,1.59,04/02/19,1:1,1.03,-,1.08,-,-,,,,
QANSZW,1.88,04/02/19,1:1,0.74,0.74,0.74,-28.5,13000,,,,
QBE Insurance Grp Last Sale Price $21.31,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.85,-,11.61,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.86,-,7.92,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,7.37,7.42,7.41,6,6,,,,
QBEIOA,15.00,23/06/10,1:1,6.44,6.46,6.38,-25,30,,,,
QBESMU,5.64,30/06/10,1:1,15.78,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,9.30,9.33,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.83,5.92,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.36,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.665,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.33,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.295,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.48,4.50,4.44,36,61,,,,
QBEIMF,12.00,17/11/10,1:1,10.02,10.11,9.70,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,4.25,4.32,4.35,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.59,6.61,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.45,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,11.04,11.09,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,11.04,11.09,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,11.04,11.09,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.51,9.53,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,11.52,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,5.47,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.72,10.74,10.22,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,6.56,6.58,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.61,7.63,7.20,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.50,-,4.43,29,18,,,,
QBESOB,9.34,27/06/13,1:1,12.88,12.90,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.89,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.88,13.90,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.36,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.98,11.00,10.50,-,-,,,,
QBESZA,3.12,30/06/15,1:1,18.20,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,12.67,12.75,12.53,-,-,,,,
QBESSB,13.11,30/06/15,1:1,10.32,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,14.03,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,10.44,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,10.04,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,10.27,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.76,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,8.10,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.38,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.89,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.64,-,6.35,-,-,,,,
QBESZX,11.23,04/02/19,1:1,10.04,10.10,10.15,-,-,,,,
Rio Tinto Ltd Last Sale Price $68.00,,,,,,,,,,,,
RIOIYH,58.37,14/05/10,1:1,9.34,9.69,9.55,-29,3,,,,
RIOIMC,13.19,19/05/10,1:1,54.80,-,59.28,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,43.81,-,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,43.53,43.58,43.22,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,3.97,3.99,4.07,-,-,,,,
RIOSMU,5.29,30/06/10,1:1,62.74,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,41.01,41.32,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,31.38,31.40,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,3.89,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.845,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,4.13,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,25.35,25.64,24.83,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,20.59,20.61,21.90,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,39.60,39.90,39.84,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,22.29,22.56,22.30,80,8,,,,
RIOIOG,55.00,24/03/11,1:1,21.61,21.63,19.08,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.08,40.13,40.03,10,1,,,,
RIOIOD,27.76,17/06/11,1:1,43.31,43.33,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,32.88,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,2.13,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,32.51,32.53,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.76,21.78,21.52,-,-,,,,
RIOSOA,45.31,28/06/12,1:1,28.23,28.25,28.49,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,34.37,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,38.53,38.55,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,16.93,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,46.26,46.28,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,33.38,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,41.37,41.39,40.46,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,64.79,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,46.76,47.03,46.21,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,46.59,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,32.05,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,32.75,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,29.82,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,25.76,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,33.60,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,25.44,-,34.59,-,-,,,,
RIOSZX,4.39,04/02/19,1:1,63.58,63.63,63.91,-,-,,,,
RIOSZW,27.34,04/02/19,1:1,40.00,40.68,41.00,-,-,,,,
RIOSZV,36.87,04/02/19,1:1,31.10,31.15,30.82,-58,18,,,,
ResMed Inc Last Sale Price $7.71,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,5.13,-,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,4.14,-,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.77,3.84,-,-,-,,,,
Seek Ltd Last Sale Price $8.16,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.44,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $45.63,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,24.23,24.57,23.59,-,-,,,,
SFYSZX,19.33,04/02/19,1:1,26.16,26.51,23.88,-,-,,,,
SFYSZW,23.79,04/02/19,1:1,21.70,22.05,21.87,166,3,,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.325,-,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.335,1.375,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.945,0.985,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.10,1.12,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.655,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.13,1.15,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.235,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.625,0.83,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.60,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.77,-,2.24,-,-,,,,
SGPSZX,2.23,04/02/19,1:1,1.615,1.645,-,-,-,,,,
Singapore Tel Last Sale Price $2.40,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.61,0.62,0.605,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.021,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.355,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.63,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.15,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.05,-,5.35,-85,15,,,,
SHLIZQ,7.50,14/06/10,1:1,5.66,5.71,5.51,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,6.87,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,4.72,4.85,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,3.72,3.74,4.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,6.47,6.52,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.47,6.52,6.86,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,6.15,6.17,6.06,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.63,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.28,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,8.08,8.19,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.59,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.85,-,6.86,-,-,,,,
SHLSZX,5.82,04/02/19,1:1,7.29,7.35,8.82,-,-,,,,
SHLSZW,7.55,04/02/19,1:1,5.56,5.62,5.93,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.35,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.005,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.03,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.031,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.565,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.38,4.40,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.35,4.37,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.89,1.91,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.46,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.245,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.67,-,3.86,-,-,,,,
SLFSZX,3.34,04/02/19,1:1,4.66,4.71,4.50,-,-,,,,
SLFSZW,4.39,04/02/19,1:1,3.61,3.66,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.12,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.01,5.21,5.07,12,30,,,,
STOIMC,8.50,19/05/10,1:1,4.60,-,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.105,-,1.16,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,6.85,6.90,7.69,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.61,3.63,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.55,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.24,7.26,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.70,1.795,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,1.935,2.03,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.53,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.23,2.25,2.20,-7,100,,,,
