ORIIZQ,10.00,14/06/10,1:1,15.35,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,8.67,8.69,8.35,-,-
ORISSR,6.05,30/06/10,1:1,19.22,19.29,15.88,-,-
ORISMU,9.21,30/06/10,1:1,16.11,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,13.14,13.75,13.80,-,-
ORIJMG,19.01,30/06/10,1:1,7.43,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.82,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.64,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,9.12,9.14,8.83,-,-
ORISMV,12.69,30/06/11,1:1,12.80,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,4.27,-,-,-,-
ORISMW,15.62,29/06/12,1:1,10.51,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,10.14,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,19.08,19.10,18.83,-,-
ORISSA,15.95,30/06/14,1:1,11.83,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,15.77,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,11.32,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,11.04,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.87,,,,,,,,
OSHIOY,5.00,26/11/09,1:1,0.875,0.895,0.89,-,-
OSHIZZ,3.00,03/12/09,1:1,2.86,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,3.39,3.41,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,3.26,3.30,3.27,-,-
OSHIMD,4.00,19/05/10,1:1,2.15,2.18,2.26,-,-
OSHJMJ,4.03,30/06/10,1:1,2.22,2.25,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.555,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.39,1.42,1.43,-,-
OSHMMH,5.92,30/06/10,1:1,0.88,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.77,1.79,2.66,-,-
OSHDMF,3.25,17/11/10,1:1,3.03,3.06,-,-,-
OSHSMZ,3.13,28/06/13,1:1,2.94,-,2.62,-,-
OSHSZX,2.70,04/02/19,1:1,3.14,3.19,3.23,-,-
OneSteel Ltd Last Sale Price $3.04,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.037,0.057,0.041,-,-
OSTIMC,1.25,19/05/10,1:1,1.855,1.925,2.18,-,-
OSTIOA,4.00,23/06/10,1:1,0.335,0.355,0.495,-,-
OSTSMA,3.62,28/06/13,1:1,0.67,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.46,-,-,-,-
OZ Min Last Sale Price $1.27,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.006,0.015,0.014,-,-
OZLIOO,1.50,15/12/09,1:1,0.008,0.016,0.037,-,-
OZLIOS,1.72,15/12/09,1:1,0.001,-,0.006,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.002,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.059,0.079,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.115,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.078,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.665,0.68,0.61,-,-
OZLIOV,1.00,23/09/10,1:1,0.465,0.485,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.14,0.15,0.02,-,-
OZLSOB,1.58,27/06/13,1:1,0.41,0.42,0.47,-,-
OZLSMZ,2.32,28/06/13,1:1,0.19,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.30,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.87,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.955,1.16,3.83,-,-
Pac Brands Last Sale Price $1.27,,,,,,,,
PBGIZZ,0.81,03/12/09,1:1,0.455,-,0.355,-,-
PBGIOA,1.25,23/06/10,1:1,0.24,-,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.15,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.475,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.49,-,0.975,-,-
PBGSWB,0.96,30/06/16,1:1,1.12,-,1.16,-,-
Paladin Energy Last Sale Price $4.22,,,,,,,,
PDNIOO,2.00,15/12/09,1:1,2.23,2.25,2.74,-,-
PDNIOI,3.50,15/12/09,1:1,0.835,0.855,0.85,-,-
PDNIMD,2.75,19/05/10,1:1,2.01,2.04,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.22,2.25,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.60,1.625,1.695,-,-
Perpetual Ltd Last Sale Price $33.90,,,,,,,,
PPTIZZ,30.00,03/12/09,1:1,3.15,-,10.25,-,-
PPTSMU,29.44,30/06/10,1:1,8.72,-,4.08,-,-
PPTJMG,31.90,30/06/10,1:1,7.02,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,5.47,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,7.49,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,8.37,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,13.58,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,14.24,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,14.24,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,17.07,-,-,-,-
Primary Health Care Last Sale Price $5.97,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.50,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.72,-,2.20,-,-
Platinum Asset Last Sale Price $5.46,,,,,,,,
PTMIZZ,2.40,03/12/09,1:1,3.05,2.98,2.98,148,41
PTMJMH,2.08,30/06/10,1:1,3.65,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.50,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.41,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,3.22,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.63,-,0.915,-,-
Pharmaxis Ltd Last Sale Price $2.35,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.385,-,1.11,-,-
Qantas Airways Last Sale Price $2.69,,,,,,,,
QANIZZ,1.80,03/12/09,1:1,0.885,-,0.91,-,-
QANIZR,2.25,03/12/09,1:1,0.45,-,0.80,-,-
QANIOO,3.00,15/12/09,1:1,0.028,0.048,0.23,-,-
QANIMC,1.00,19/05/10,1:1,1.78,1.83,1.925,-,-
QANIMD,1.50,19/05/10,1:1,1.29,1.34,1.54,-,-
QANIZQ,1.40,14/06/10,1:1,1.385,-,1.48,-,-
QANIOA,2.00,23/06/10,1:1,0.915,0.935,0.96,-,-
QANSSR,1.47,30/06/10,1:1,1.32,1.325,1.515,-,-
QANSMU,1.57,30/06/10,1:1,1.145,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.245,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.20,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.086,-,0.835,-,-
QANDMF,1.75,17/11/10,1:1,1.23,1.275,-,-,-
QANDMG,2.25,17/11/10,1:1,0.925,0.96,-,-,-
QANIOD,1.25,17/06/11,1:1,1.685,1.705,-,-,-
QANSMV,2.15,30/06/11,1:1,0.75,-,0.82,-,-
QANSMA,2.49,28/06/13,1:1,0.76,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.77,1.79,1.825,-,-
QANSSA,3.63,30/06/14,1:1,0.96,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.805,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.22,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.25,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,1.34,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.93,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.755,-,0.895,-,-
QANSZX,1.26,04/02/19,1:1,1.395,-,1.75,-,-
QANSZW,1.81,04/02/19,1:1,0.85,-,1.10,-,-
QBE Insurance Grp Last Sale Price $22.64,,,,,,,,
QBEIOY,12.00,26/11/09,1:1,10.65,-,10.54,-,-
QBEIZW,10.00,03/12/09,1:1,12.64,-,19.34,-,-
QBEIZZ,14.00,03/12/09,1:1,8.65,-,8.54,-,-
QBEIZR,15.00,03/12/09,1:1,7.65,-,9.09,-,-
QBEIWG,10.00,04/12/09,1:1,12.64,-,13.66,-,-
QBEIOO,15.00,15/12/09,1:1,7.71,7.73,7.52,-74,9
QBEIOI,20.00,15/12/09,1:1,2.84,2.86,2.69,-51,10
QBEIZA,15.00,28/01/10,1:1,7.90,7.95,-,-,-
QBEIOP,12.00,25/03/10,1:1,11.09,11.11,11.03,-,-
QBEIMC,9.50,19/05/10,1:1,13.57,13.84,12.41,-,-
QBEIMD,13.50,19/05/10,1:1,10.06,10.30,10.13,-,-
QBEIZQ,14.00,14/06/10,1:1,9.60,9.65,9.45,-,-
QBEIOA,15.00,23/06/10,1:1,8.91,8.93,8.82,-,-
QBESMU,6.30,30/06/10,1:1,16.52,-,16.52,-,-
QBESSR,12.78,30/06/10,1:1,10.67,10.69,11.01,-,-
QBEJMJ,16.13,30/06/10,1:1,8.08,8.31,8.52,-,-
QBEJMG,19.65,30/06/10,1:1,5.12,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,3.18,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,2.60,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,2.84,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,7.24,7.26,7.21,-,-
QBEDMF,12.00,17/11/10,1:1,12.30,12.55,-,-,-
QBEDMG,19.00,17/11/10,1:1,7.30,7.56,-,-,-
QBEISQ,19.07,31/03/11,1:1,8.89,-,9.21,-,-
QBEIOD,14.00,17/06/11,1:1,12.00,12.02,11.73,-36,10
QBESMV,10.69,30/06/11,1:1,12.31,-,12.97,-,-
QBESM3,16.97,30/06/11,1:1,6.46,-,11.80,-,-
QBESOA,16.50,28/06/12,1:1,9.24,9.26,9.12,-,-
QBESMW,18.50,29/06/12,1:1,5.91,-,6.61,-,-
QBESOB,10.00,27/06/13,1:1,14.96,14.98,15.05,-,-
QBESMA,16.79,28/06/13,1:1,7.27,-,7.78,-,-
QBESOC,9.57,26/06/14,1:1,15.52,15.54,15.57,-,-
QBESSA,20.05,30/06/14,1:1,7.97,-,9.08,-,-
QBESZA,3.79,30/06/15,1:1,18.98,-,22.99,-,-
QBESSB,13.77,30/06/15,1:1,11.39,-,15.61,-,-
QBESWB,7.90,30/06/16,1:1,15.59,-,15.40,-,-
QBESMX,11.75,30/06/16,1:1,11.27,-,12.84,-,-
QBESWC,12.17,30/06/16,1:1,12.25,-,12.76,-,-
QBESZB,12.78,30/06/16,1:1,11.17,-,10.92,-,-
QBESWD,19.20,30/06/16,1:1,9.00,-,8.95,-,-
QBESZC,18.30,30/06/17,1:1,12.51,-,14.63,-,-
QBESMY,20.13,30/06/17,1:1,6.82,-,7.38,-,-
QBESZD,11.73,28/06/18,1:1,12.77,-,-,-,-
QBESMB,17.38,29/06/18,1:1,8.04,-,9.37,-,-
QBESZX,11.43,04/02/19,1:1,11.18,11.23,11.36,19,9
Rio Tinto Ltd Last Sale Price $71.22,,,,,,,,
RIOIOT,14.26,26/11/09,1:1,56.98,-,44.78,-,-
RIOIOY,20.00,26/11/09,1:1,51.24,-,37.83,-,-
RIOIZZ,44.83,03/12/09,1:1,26.47,-,28.06,-,-
RIOIOO,50.23,15/12/09,1:1,21.30,21.32,22.51,-,-
RIOIOI,72.23,15/12/09,1:1,3.76,3.78,2.59,-,-
RIOJZF,25.00,28/01/10,1:1,46.51,46.60,35.35,-,-
RIOJZG,35.00,28/01/10,1:1,36.86,36.93,33.38,-,-
RIOIOP,35.00,25/03/10,1:1,37.37,37.39,28.22,-,-
RIOIZA,30.00,29/04/10,1:1,42.57,42.62,-,-,-
RIOIZB,40.00,29/04/10,1:1,34.18,34.23,36.80,-,-
RIOIYH,58.37,14/05/10,1:1,17.68,19.00,19.97,-,-
RIOIMC,13.19,19/05/10,1:1,58.19,58.82,60.40,-,-
RIOIMD,24.19,19/05/10,1:1,47.92,48.55,49.86,-,-
RIOIZQ,24.59,14/06/10,1:1,47.78,-,38.96,-,-
RIOIOA,68.95,23/06/10,1:1,14.54,14.56,14.70,-55,20
RIOSMU,5.80,30/06/10,1:1,65.23,-,55.53,-,-
RIOJMJ,27.72,30/06/10,1:1,44.98,45.61,44.17,-,-
RIOSSR,37.56,30/06/10,1:1,36.56,36.57,31.00,-,-
RIOJMG,73.12,30/06/10,1:1,13.20,-,79.10,-,-
RIOJMH,102.89,30/06/10,1:1,4.76,-,19.52,-,-
RIOISM,79.78,30/07/10,1:1,12.99,-,11.88,-,-
RIOIMX,45.00,23/09/10,1:1,31.78,32.34,23.86,-,-
RIOIOK,50.00,23/09/10,1:1,27.81,27.83,28.00,-,-
RIODMF,30.00,17/11/10,1:1,45.22,45.81,-,-,-
RIODMG,50.00,17/11/10,1:1,29.29,29.82,-,-,-
RIOIOD,27.76,17/06/11,1:1,48.48,48.50,42.47,-,-
RIOSMV,36.11,30/06/11,1:1,36.25,-,32.70,-,-
RIOSM3,105.63,30/06/11,1:1,5.57,-,-,-,-
RIOSOA,45.82,28/06/12,1:1,33.08,33.10,33.81,-,-
RIOSMW,34.87,29/06/12,1:1,37.70,-,39.47,-,-
RIOSOB,46.52,27/06/13,1:1,45.69,45.71,31.80,-,-
RIOSMA,64.04,28/06/13,1:1,21.93,-,18.97,-,-
RIOSOC,32.70,26/06/14,1:1,51.57,51.59,45.66,-,-
RIOSSA,44.99,30/06/14,1:1,37.44,-,25.53,-,-
RIOSZA,3.74,30/06/15,1:1,67.61,-,118.20,-,-
RIOSWB,22.26,30/06/16,1:1,52.93,-,41.24,-,-
RIOSMX,41.07,30/06/16,1:1,36.09,-,27.82,-,-
RIOSZB,41.73,30/06/16,1:1,35.62,-,35.73,-,-
RIOSWC,50.69,30/06/16,1:1,39.67,-,-,-,-
RIOSWD,70.26,30/06/16,1:1,35.00,-,37.86,-,-
RIOSMY,39.75,30/06/17,1:1,37.47,-,32.16,-,-
RIOSMB,64.04,29/06/18,1:1,29.17,-,25.61,-,-
RIOSZX,4.72,04/02/19,1:1,66.47,66.52,65.80,-,-
RIOSZW,26.78,04/02/19,1:1,44.41,44.46,43.96,-350,2
ResMed Inc Last Sale Price $5.53,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.19,3.22,2.95,-,-
RMDIMD,3.50,19/05/10,1:1,2.26,2.29,2.24,-,-
RMDJMG,4.00,30/06/10,1:1,1.91,1.94,-,-,-
Seek Ltd Last Sale Price $6.15,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,2.94,-,3.00,-,-
SEKSMB,3.85,29/06/18,1:1,3.36,-,3.27,-,-
Seven Network    Last Sale Price $6.55,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.36,0.535,0.375,-,-
SEVDMF,3.25,17/11/10,1:1,3.73,3.77,-,-,-
SPDR 50 Fd Last Sale Price $46.36,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.94,26.96,26.85,-57,3
SFYSZX,19.18,04/02/19,1:1,27.15,27.20,23.88,-,-
Stockland Last Sale Price $4.01,,,,,,,,
SGPIZZ,3.75,03/12/09,1:1,0.33,-,0.415,-,-
SGPIMC,2.25,19/05/10,1:1,1.93,1.96,-,-,-
SGPJMJ,2.63,30/06/10,1:1,1.795,1.82,1.77,-,-
SGPJMG,3.00,30/06/10,1:1,1.445,1.47,3.02,-,-
SGPIOV,3.00,23/09/10,1:1,1.51,1.53,-,-,-
SGPSMV,3.42,30/06/11,1:1,0.985,-,0.80,-,-
SGPSM3,4.62,30/06/11,1:1,0.52,-,-,-,-
SGPSOA,4.51,28/06/12,1:1,1.485,1.505,3.45,-,-
SGPSMW,5.22,29/06/12,1:1,0.55,0.64,0.695,-,-
SGPSMA,4.04,28/06/13,1:1,0.98,-,1.18,-,-
SGPSMY,5.54,30/06/17,1:1,0.965,-,1.035,-,-
SGPSMB,4.64,29/06/18,1:1,1.15,-,2.24,-,-
Singapore Tel Last Sale Price $2.30,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.67,0.695,0.70,-,-
SGTMMH,2.67,30/06/10,1:1,0.165,-,-,-,-
SGTSM3,2.19,30/06/11,1:1,0.43,-,0.435,-,-
SGTSMA,1.89,28/06/13,1:1,0.685,-,-,-,-
SGTSMB,1.89,29/06/18,1:1,0.855,-,1.625,-,-
Sonic Healthcare Last Sale Price $14.02,,,,,,,,
SHLIZR,7.50,03/12/09,1:1,6.52,-,8.76,-,-
SHLIZZ,8.25,03/12/09,1:1,5.77,-,3.90,-,-
SHLIMD,8.00,19/05/10,1:1,6.43,6.51,6.73,-,-
SHLIZQ,7.50,14/06/10,1:1,6.85,-,7.29,-,-
SHLSMU,6.47,30/06/10,1:1,7.81,-,7.33,-,-
SHLJMG,8.50,30/06/10,1:1,6.11,6.20,6.45,-,-
SHLIOK,10.00,23/09/10,1:1,5.29,5.31,-,-,-
SHLIOD,8.00,17/06/11,1:1,7.48,7.50,7.64,-,-
SHLSMV,9.84,30/06/11,1:1,4.61,-,5.07,-,-
SHLSMA,9.49,28/06/13,1:1,5.14,-,7.41,-,-
SHLSWC,5.79,30/06/16,1:1,8.53,-,6.83,-,-
SHLSZB,9.74,30/06/16,1:1,6.60,-,6.86,-,-
SHLSZX,5.83,04/02/19,1:1,8.16,8.21,7.72,-,-
Sigma Pharmaceutical Last Sale Price $0.97,,,,,,,,
SIPIWH,0.48,04/12/09,1:1,0.435,-,0.55,-,-
SIPJMG,0.99,30/06/10,1:1,0.18,-,0.36,-,-
SIPSMV,1.78,30/06/11,1:1,0.056,-,0.105,-,-
SPDR Prop Fd Last Sale Price $8.22,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.34,4.36,4.45,-,-
SLFIOA,10.00,23/06/10,1:1,1.01,1.03,1.00,-,-
SLFSMU,6.79,30/06/10,1:1,1.795,-,2.51,-,-
SLFIOD,4.25,17/06/11,1:1,4.78,4.80,4.76,-,-
SLFSOA,11.92,28/06/12,1:1,2.41,2.43,2.81,-,-
SLFSMW,13.70,29/06/12,1:1,0.62,-,0.725,-,-
SLFSMA,9.75,28/06/13,1:1,1.435,-,-,-,-
SLFSZB,9.09,30/06/16,1:1,2.38,-,2.90,-,-
SLFSZX,3.47,04/02/19,1:1,4.72,4.77,4.52,-,-
Santos Ltd Last Sale Price $15.02,,,,,,,,
STOIOY,12.00,26/11/09,1:1,3.03,-,3.39,-,-
STOIZR,6.00,03/12/09,1:1,9.02,-,13.78,-,-
STOIZZ,8.07,03/12/09,1:1,6.95,-,7.82,-,-
STOIOO,5.59,15/12/09,1:1,9.46,9.48,8.95,-,-
STOIOI,7.59,15/12/09,1:1,7.47,7.49,7.44,-51,30
STOIYH,8.14,14/05/10,1:1,7.27,7.53,7.37,-,-
STOIMC,8.50,19/05/10,1:1,7.00,7.06,6.88,-,-
STOIMD,12.00,19/05/10,1:1,4.21,4.27,4.26,-,-
STOIZQ,6.27,14/06/10,1:1,9.05,9.10,9.15,-,-
STOIOA,9.60,23/06/10,1:1,6.17,6.19,6.40,-,-
STOSMU,3.79,30/06/10,1:1,11.44,-,11.72,-,-
STOSSR,6.19,30/06/10,1:1,9.12,9.15,9.49,-,-
STOJMJ,11.97,30/06/10,1:1,4.48,4.53,4.70,-,-
STOJMH,12.00,30/06/10,1:1,4.40,4.46,11.27,-,-
STOJMG,13.96,30/06/10,1:1,2.96,-,10.47,-,-
STOIOK,12.00,23/09/10,1:1,4.92,4.94,4.90,5,46
STODMF,7.50,17/11/10,1:1,8.33,8.39,-,-,-
STODMG,11.00,17/11/10,1:1,5.73,5.78,-,-,-
STOIOD,11.00,17/06/11,1:1,6.91,6.93,7.18,-,-
STOSMV,7.23,30/06/11,1:1,8.15,-,7.44,-,-
STOSM3,18.01,30/06/11,1:1,1.50,-,-,-,-
STOSOA,6.93,28/06/12,1:1,8.97,8.99,9.00,-,-
STOSOB,9.24,27/06/13,1:1,8.95,8.97,10.90,-,-
STOSMA,6.46,28/06/13,1:1,9.14,-,10.44,-,-
STOSOC,6.21,26/06/14,1:1,10.56,10.58,10.53,-,-
STOSZA,2.92,30/06/15,1:1,12.20,-,12.44,-,-
STOSWB,5.82,30/06/16,1:1,9.47,-,11.26,-,-
STOSZB,6.38,30/06/16,1:1,9.45,-,9.78,-,-
STOSZX,7.60,04/02/19,1:1,7.39,7.44,7.59,-,-
SPDR 200 Fd Last Sale Price $44.49,,,,,,,,
STWIZW,25.00,03/12/09,1:1,19.52,-,12.96,-,-
STWIZQ,22.00,14/06/10,1:1,23.40,23.45,24.08,-,-
STWIOA,35.00,23/06/10,1:1,13.68,13.70,14.35,-,-
STWSMU,17.47,30/06/10,1:1,27.00,-,28.20,-,-
STWSSR,20.37,30/06/10,1:1,24.50,25.14,25.72,-,-
STWMMH,46.81,30/06/10,1:1,6.52,-,-,-,-
STWMMI,46.81,30/06/10,1:1,5.73,-,1.445,-,-
STWIOD,24.00,17/06/11,1:1,25.47,25.49,25.73,-,-
STWSMV,24.95,30/06/11,1:1,20.50,-,20.39,-,-
STWSOA,34.35,28/06/12,1:1,15.24,15.26,15.45,-,-
STWSMW,33.02,29/06/12,1:1,12.81,-,14.39,-,-
STWSMA,30.62,28/06/13,1:1,15.69,-,14.45,-,-
STWSOC,16.63,26/06/14,1:1,30.07,30.09,28.51,-,-
STWSWB,20.37,30/06/16,1:1,25.69,-,27.02,-,-
STWSWC,25.01,30/06/16,1:1,22.59,-,23.14,-,-
STWSZB,27.29,30/06/16,1:1,21.01,-,21.77,-,-
STWSWD,31.33,30/06/16,1:1,18.97,-,20.11,-,-
STWSZC,39.10,30/06/17,1:1,16.79,-,17.30,-,-
STWSZX,17.30,04/02/19,1:1,27.05,27.21,27.10,-20,1
STWSZW,25.01,04/02/19,1:1,19.45,19.50,19.66,-,-
Suncorp-Metway Last Sale Price $8.72,,,,,,,,
SUNIOY,3.50,26/11/09,1:1,5.22,-,5.75,-,-
SUNIZW,5.92,03/12/09,1:1,2.79,-,2.88,-,-
SUNIZR,8.45,03/12/09,1:1,0.54,-,0.55,-,-
SUNIZZ,8.45,03/12/09,1:1,0.54,-,0.605,-,-
SUNIOO,8.00,15/12/09,1:1,0.85,0.87,0.96,-,-
SUNIOI,12.00,15/12/09,1:1,0.016,-,0.19,-,-
SUNIOP,4.00,25/03/10,1:1,4.84,4.86,5.23,-,-
SUNIYH,16.09,14/05/10,1:1,0.48,0.705,0.545,-,-
SUNIMC,3.25,19/05/10,1:1,5.63,5.72,6.08,-,-
SUNIMD,4.50,19/05/10,1:1,4.45,4.54,4.70,-,-
SUNIZQ,4.65,14/06/10,1:1,4.37,-,2.69,-,-
SUNIOA,8.50,23/06/10,1:1,1.695,1.715,1.985,-,-
SUNSSR,3.18,30/06/10,1:1,5.71,5.73,2.89,-,-
SUNJMJ,4.84,30/06/10,1:1,4.31,4.40,4.44,-,-
SUNSMU,6.67,30/06/10,1:1,2.35,-,0.315,-,-
SUNJMG,10.59,30/06/10,1:1,0.965,-,1.02,-,-
SUNJMH,13.56,30/06/10,1:1,0.525,-,2.95,-,-
SUNISM,9.28,30/07/10,1:1,0.795,-,0.705,-,-
SUNDMF,4.50,17/11/10,1:1,4.82,4.90,-,-,-
SUNDMG,7.00,17/11/10,1:1,3.11,3.18,-,-,-
SUNIOD,4.25,17/06/11,1:1,5.35,5.37,5.55,-,-
SUNSM3,11.58,30/06/11,1:1,0.795,-,-,-,-
SUNSMV,12.17,30/06/11,1:1,0.70,-,0.41,-,-
SUNSOA,11.61,28/06/12,1:1,1.685,1.705,5.28,-,-
SUNSOB,6.07,27/06/13,1:1,4.69,4.71,4.64,-,-
SUNSMA,8.28,28/06/13,1:1,2.37,-,1.87,-,-
SUNSOC,3.94,26/06/14,1:1,5.85,5.87,5.41,-,-
SUNSSA,11.70,30/06/14,1:1,2.52,-,2.39,-,-
SUNSZA,5.79,30/06/15,1:1,3.27,-,1.60,-,-
SUNSSB,7.90,30/06/15,1:1,3.49,-,3.95,-,-
SUNSWB,8.41,30/06/16,1:1,3.74,-,3.86,-,-
SUNSZB,10.11,30/06/16,1:1,1.00,-,1.32,-,-
SUNSWC,11.26,30/06/16,1:1,2.99,-,3.16,-,-
SUNSMX,13.58,30/06/16,1:1,1.915,-,5.56,-,-
SUNSWD,14.06,30/06/16,1:1,2.63,-,2.72,-,-
SUNSZC,7.75,30/06/17,1:1,0.975,-,0.04,-,-
SUNSZD,7.42,28/06/18,1:1,1.36,-,0.06,-,-
SUNSMB,8.88,29/06/18,1:1,3.00,-,5.81,-,-
SUNSZX,2.77,04/02/19,1:1,5.92,5.97,5.89,-,-
SUNSZW,4.07,04/02/19,1:1,4.62,4.67,4.69,-,-
Tabcorp Hldgs Ltd Last Sale Price $7.18,,,,,,,,
TAHIZZ,5.74,03/12/09,1:1,1.445,1.70,1.65,-,-
TAHIOO,6.99,15/12/09,1:1,0.375,0.395,0.65,-,-
TAHIYH,12.87,14/05/10,1:1,0.29,0.605,0.35,-,-
TAHIMC,3.50,19/05/10,1:1,3.77,3.89,3.86,-,-
TAHIMD,5.00,19/05/10,1:1,2.47,2.57,2.68,-,-
TAHIZQ,3.75,14/06/10,1:1,3.59,-,3.63,-,-
TAHIOA,6.47,23/06/10,1:1,1.545,1.565,1.675,-,-
TAHSSR,3.11,30/06/10,1:1,4.24,4.26,4.35,-,-
TAHJMH,8.39,30/06/10,1:1,0.735,-,1.255,-,-
TAHJMG,8.99,30/06/10,1:1,0.625,-,4.80,-,-
TAHSMU,9.03,30/06/10,1:1,0.15,-,2.38,-,-
TAHDMF,4.00,17/11/10,1:1,3.64,3.75,-,-,-
TAHDMG,5.50,17/11/10,1:1,2.57,2.66,-,-,-
TAHIOD,5.00,17/06/11,1:1,3.24,3.26,3.41,-,-
TAHSM3,8.23,30/06/11,1:1,0.665,-,-,-,-
TAHSMV,8.32,30/06/11,1:1,0.64,-,0.655,-,-
TAHSMW,10.24,29/06/12,1:1,0.55,-,3.19,-,-
TAHSMA,7.37,28/06/13,1:1,1.315,-,1.095,-,-
TAHSSA,8.72,30/06/14,1:1,2.21,-,2.51,-,-
TAHSZA,5.52,30/06/15,1:1,2.60,-,2.68,59,17
TAHSSB,6.34,30/06/15,1:1,3.21,-,2.76,-,-
TAHSWB,6.42,30/06/16,1:1,2.34,-,2.53,-,-
TAHSZB,8.27,30/06/16,1:1,1.94,-,1.24,-,-
TAHSWD,8.98,30/06/16,1:1,1.56,-,2.36,-,-
TAHSMX,9.73,30/06/16,1:1,1.14,-,0.915,-,-
TAHSMY,11.22,30/06/17,1:1,1.06,-,6.76,-,-
TAHSMB,7.67,29/06/18,1:1,1.63,-,-,-,-
TAHSZX,3.04,04/02/19,1:1,4.11,4.16,4.04,-,-
Transurban Last Sale Price $5.51,,,,,,,,
TCLIZZ,3.50,03/12/09,1:1,1.48,-,2.06,-,-
TCLIOO,3.50,15/12/09,1:1,2.02,2.04,2.03,-,-
TCLIOF,3.50,25/03/10,1:1,2.17,2.19,-,-,-
TCLIYH,6.10,14/05/10,1:1,0.33,0.445,-,-,-
TCLIZQ,2.80,14/06/10,1:1,2.30,-,-,-,-
TCLIOA,4.00,23/06/10,1:1,1.855,1.875,1.31,-,-
TCLSSR,2.06,30/06/10,1:1,3.57,3.58,3.58,-,-
