Warrants Market - Daily,,,,,,,,,,,,
XAO 4500.7 at 16:37 17/5/2010  Report at 19:05 Monday 17/5/2010. Processed 19:18 Monday 17/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
DUESZB,1.11,30/06/16,1:1,0.57,-,0.725,-,-,,,,
DUESMY,1.71,30/06/17,1:1,0.235,-,0.39,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.31,-,-,-,-,,,,
Emeco Hldgs Last Sale Price $0.56,,,,,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.039,-,-,-,-,,,,
Elders Ltd Last Sale Price $1.09,,,,,,,,,,,,
ELDIOA,6.00,23/06/10,1:1,0.001,-,0.027,-,-,,,,
ELDJMG,14.88,30/06/10,1:1,0.105,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMU,0.34,30/06/10,1:1,0.155,-,0.73,-,-,,,,
ENVSMV,0.49,30/06/11,1:1,0.079,-,0.11,-,-,,,,
Fletcher Bld Last Sale Price $6.50,,,,,,,,,,,,
FBUSMV,4.07,30/06/11,1:1,2.52,-,2.16,-,-,,,,
Foster's Grp Last Sale Price $5.27,,,,,,,,,,,,
FGLIMC,2.50,19/05/10,1:1,2.75,-,2.84,-,-,,,,
FGLIMD,3.50,19/05/10,1:1,1.755,-,2.23,-,-,,,,
FGLIZQ,3.25,14/06/10,1:1,2.01,2.06,2.07,-,-,,,,
FGLIOA,3.00,23/06/10,1:1,2.30,2.32,2.41,-,-,,,,
FGLSSR,2.62,30/06/10,1:1,2.69,2.70,2.53,-,-,,,,
FGLSMU,3.36,30/06/10,1:1,1.925,-,2.12,-,-,,,,
FGLJMJ,3.76,30/06/10,1:1,1.675,1.685,2.20,-,-,,,,
FGLJMG,4.25,30/06/10,1:1,1.14,1.15,1.435,-,-,,,,
FGLIOV,4.50,23/09/10,1:1,1.05,1.07,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,2.72,2.73,2.80,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.085,1.095,1.275,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.61,2.66,2.83,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.40,2.42,2.64,-,-,,,,
FGLSMV,3.05,30/06/11,1:1,2.25,-,2.42,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.39,2.41,2.59,-,-,,,,
FGLSMA,3.44,28/06/13,1:1,1.91,-,2.11,-,-,,,,
FGLSOC,2.32,26/06/14,1:1,3.27,3.29,3.28,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,2.97,2.99,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.22,-,2.26,-,-,,,,
FGLSMC,2.70,30/06/15,1:1,3.06,3.07,-,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.59,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.60,-,2.77,-,-,,,,
FGLSZX,2.44,04/02/19,1:1,2.80,2.85,3.12,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.03,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,0.40,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,1.30,1.32,1.53,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,0.91,0.93,1.095,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,1.855,1.875,2.03,-,-,,,,
Fleetwood Corp Last Sale Price $8.90,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.86,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.52,,,,,,,,,,,,
FXJIOA,2.00,23/06/10,1:1,0.01,0.03,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,0.845,0.85,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.009,-,0.021,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.01,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.007,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,0.775,0.795,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.265,0.28,0.50,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.875,0.895,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.715,0.735,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.33,0.35,0.415,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.18,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.46,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.56,-,0.675,-,-,,,,
FXJSZX,1.03,04/02/19,1:1,0.475,-,0.785,-,-,,,,
Gloucester Coal Last Sale Price $12.01,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.55,6.57,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.41,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.365,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.27,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.26,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.565,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.65,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.30,0.31,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.011,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.027,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.027,-,0.039,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.037,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.46,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.009,-,1.56,-,-,,,,
Stapled Sec ,,,,,,,,,,,,
GPTJMG,10.63,30/06/10,1:1,0.073,-,0.016,-,-,,,,
GPTSOA,12.53,28/06/12,1:1,0.56,-,0.41,-,-,,,,
GPTSMW,15.09,29/06/12,1:1,0.11,-,0.03,-,-,,,,
GPTSMA,8.84,28/06/13,1:1,0.145,-,0.032,-,-,,,,
GPTSMY,16.72,30/06/17,1:1,0.58,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.77,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.20,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.20,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.99,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,2.29,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,3.21,-,2.40,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,3.14,3.20,3.20,30,60,,,,
HSPSZX,2.16,04/02/19,1:1,3.01,-,2.15,-,-,,,,
Harvey Norman Last Sale Price $3.40,,,,,,,,,,,,
HVNIMC,1.50,19/05/10,1:1,1.90,-,1.845,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,1.895,1.92,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.355,1.375,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.38,1.40,1.50,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.57,1.595,1.89,-,-,,,,
HVNSZX,2.03,04/02/19,1:1,1.35,1.38,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.45,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.49,23.64,24.16,-,-,,,,
Insurance Aust Grp Last Sale Price $3.70,,,,,,,,,,,,
IAGIMC,1.75,19/05/10,1:1,1.93,-,2.06,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.18,-,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.705,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.595,1.62,1.69,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.22,1.24,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,1.94,1.95,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.535,1.545,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.545,0.555,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.21,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,0.88,0.90,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.815,1.825,1.88,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.945,0.955,1.09,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.84,1.865,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.84,1.865,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.72,1.74,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,0.775,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.69,1.71,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.255,1.275,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.155,1.175,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.48,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,1.915,1.935,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,1.845,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.18,2.20,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.475,-,1.225,-,-,,,,
IAGSMC,2.00,30/06/15,1:1,2.20,2.21,-,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.72,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.66,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.545,-,1.675,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.785,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.68,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.55,-,2.39,-,-,,,,
IAGSZX,1.90,04/02/19,1:1,1.785,1.815,2.03,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.30,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,24.43,24.45,25.75,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,25.31,25.33,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $69.46,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,44.61,45.22,42.35,-,-,,,,
iShares Global 100 Last Sale Price $63.28,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,33.48,33.50,32.89,-,-,,,,
Incitec Pivot Last Sale Price $3.01,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.47,1.49,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.12,1.14,1.145,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.125,1.145,1.22,-,-,,,,
IPLSOC,1.30,26/06/14,1:1,2.09,2.11,1.905,-,-,,,,
IPLSMC,1.68,30/06/15,1:1,2.02,2.04,2.10,-,-,,,,
IPLSZB,1.32,30/06/16,1:1,1.81,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.08,,,,,,,,,,,,
ITOIZQ,0.87,14/06/10,1:1,0.205,0.23,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.008,-,0.036,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.405,-,0.49,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.325,0.33,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.10,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.38,0.40,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.655,0.68,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.655,0.68,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.485,0.505,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.26,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.46,0.48,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.28,0.30,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.10,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.215,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.265,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.49,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.27,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.355,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.335,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.11,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.27,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.34,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.335,-,0.40,-,-,,,,
Invocare Ltd Last Sale Price $6.03,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.48,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $128.85,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,75.25,75.27,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.08,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,11.49,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,11.50,-,14.80,-,-,,,,
JBHSZX,10.94,04/02/19,1:1,8.11,8.16,8.67,-,-,,,,
James Hardie Ind Last Sale Price $7.66,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.34,6.00,5.26,-,-,,,,
Leighton Hldgs Last Sale Price $32.16,,,,,,,,,,,,
LEIIZQ,15.00,14/06/10,1:1,17.21,17.26,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,29.25,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,0.965,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,6.97,7.05,7.10,-158,30,,,,
LEIIMG,26.50,17/11/10,1:1,8.79,8.87,11.37,-,-,,,,
LEISMV,7.76,30/06/11,1:1,24.35,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,16.34,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,7.08,-,10.30,-,-,,,,
LEISOC,7.96,26/06/14,1:1,24.89,24.91,30.01,-,-,,,,
LEISMC,19.00,30/06/15,1:1,21.47,21.56,-,-,-,,,,
LEISWB,5.39,30/06/16,1:1,-,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,23.13,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,15.32,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,14.77,-,28.30,-,-,,,,
LEISZX,7.23,04/02/19,1:1,24.90,24.95,31.32,-,-,,,,
LEISZW,10.56,04/02/19,1:1,21.57,21.62,24.56,-,-,,,,
LEISZV,20.99,04/02/19,1:1,11.14,11.19,11.21,-242,8,,,,
Lihir Gold Ltd Last Sale Price $4.16,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.64,-,2.47,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,2.14,2.15,2.15,8,85,,,,
LGLSSR,1.68,30/06/10,1:1,2.49,2.50,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.45,2.46,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.54,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.925,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.66,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.305,1.325,1.305,1.5,11,,,,
LGLIMF,1.50,17/11/10,1:1,2.75,2.76,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.55,2.57,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.89,1.91,1.78,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.63,-,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.63,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.53,2.55,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.99,2.01,1.97,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.75,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.45,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.21,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $7.72,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.06,-,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,1.065,-,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,4.33,4.38,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,0.885,0.905,1.16,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.00,4.01,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,1.67,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,0.855,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.013,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,3.13,3.17,4.31,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.06,1.085,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,3.70,3.75,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,3.70,3.75,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,0.945,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.10,3.12,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,1.715,1.735,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.37,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,4.28,4.30,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.135,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,5.70,5.72,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,3.93,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,2.71,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,2.47,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.175,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,3.58,-,1.665,-,-,,,,
LLCSZX,2.02,04/02/19,1:1,5.67,5.72,6.49,-,-,,,,
LLCSZW,3.33,04/02/19,1:1,4.36,4.41,5.40,-,-,,,,
LLCSZU,4.57,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.73,04/02/19,1:1,1.97,2.00,3.00,-,-,,,,
MAP Grp Last Sale Price $2.98,,,,,,,,,,,,
MAPIZQ,1.25,14/06/10,1:1,1.72,1.745,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.03,1.05,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.16,2.17,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.89,-,1.92,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.73,0.75,0.785,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.67,1.695,1.765,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.67,1.695,1.935,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.82,-,1.97,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.64,1.66,1.83,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.205,1.225,1.325,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.245,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.22,-,2.50,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.725,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.08,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.69,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.775,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.06,-,0.995,-,-,,,,
MAPSZX,1.00,04/02/19,1:1,1.965,2.00,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.35,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.007,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.078,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.17,0.19,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.05,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.345,-,0.35,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.735,-,0.82,-,-,,,,
Macq Grp Ltd Last Sale Price $45.97,,,,,,,,,,,,
MQGIZQ,16.00,14/06/10,1:1,30.03,30.08,34.62,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,7.11,-,9.16,-,-,,,,
MQGSSR,16.73,30/06/10,1:1,29.38,29.39,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,9.30,9.32,9.35,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,18.92,18.94,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,25.84,25.89,27.01,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,25.84,25.89,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,26.08,26.10,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,20.75,20.77,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,13.56,13.58,13.85,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,13.14,13.16,14.62,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,28.41,28.43,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,36.70,36.72,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,15.92,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,26.59,26.61,27.30,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,28.27,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,22.02,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,19.71,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,17.53,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,16.40,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,19.95,-,22.40,-,-,,,,
MQGSZX,11.51,04/02/19,1:1,34.43,34.48,35.39,-,-,,,,
MQGSZW,14.85,04/02/19,1:1,31.09,31.14,34.70,-,-,,,,
MQGSZV,25.63,04/02/19,1:1,20.31,20.36,19.56,-,-,,,,
Metcash Ltd Last Sale Price $4.02,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.815,0.835,0.845,-3.5,20,,,,
MTSIOO,2.75,15/12/11,1:1,1.805,1.825,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.165,1.185,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.56,-,2.08,-,-,,,,
MTSSZX,2.01,04/02/19,1:1,1.98,2.03,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $2.99,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.74,0.76,0.98,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.65,0.67,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.25,1.28,1.365,-,-,,,,
National Aust Bank Last Sale Price $24.85,,,,,,,,,,,,
NABIMC,11.50,19/05/10,1:1,13.29,-,13.35,-55,2,,,,
NABIMD,16.50,19/05/10,1:1,8.29,-,9.00,-,-,,,,
NABISI,12.50,25/05/10,1:1,12.38,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,11.89,11.94,12.01,-90,10,,,,
NABIOA,18.00,23/06/10,1:1,7.02,-,8.00,-,-,,,,
NABIOS,22.00,23/06/10,1:1,3.44,3.46,3.54,-39,78,,,,
NABSSR,8.33,30/06/10,1:1,16.62,16.63,17.18,-,-,,,,
NABSMU,13.69,30/06/10,1:1,11.22,-,12.28,-,-,,,,
NABSSS,14.27,30/06/10,1:1,10.75,10.76,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,8.16,8.23,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,2.42,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,1.155,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.925,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.89,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,5.32,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,3.34,3.38,3.45,-32,85,,,,
NABIOK,25.00,23/09/10,1:1,2.87,2.89,2.88,-32,40,,,,
NABIMF,15.00,17/11/10,1:1,10.63,10.70,10.81,-48,14,,,,
NABIMG,22.00,17/11/10,1:1,5.33,5.38,5.42,-36,18,,,,
NABIOG,20.00,24/03/11,1:1,7.31,7.33,7.82,-,-,,,,
NABISQ,15.89,31/05/11,1:1,11.52,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,11.45,11.50,11.96,-,-,,,,
NABIZW,15.90,03/06/11,1:1,11.45,11.50,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,11.45,11.50,11.94,-,-,,,,
NABIOD,14.50,17/06/11,1:1,12.51,12.53,13.06,-,-,,,,
NABSMV,19.19,30/06/11,1:1,5.84,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,3.02,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,12.06,12.08,12.20,-66,32,,,,
NABIOI,22.50,15/12/11,1:1,8.42,8.44,8.49,-31,1,,,,
NABSOA,22.33,28/06/12,1:1,6.40,6.42,6.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,3.56,3.75,3.75,-20,10,,,,
NABSOB,13.77,27/06/13,1:1,12.84,12.86,13.24,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,9.83,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,5.66,-,6.49,-,-,,,,
NABSOC,8.28,26/06/14,1:1,17.10,17.12,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,8.46,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,12.81,12.83,13.61,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,12.48,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,13.76,13.82,-,-,-,,,,
NABSSB,16.18,30/06/15,1:1,11.26,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.45,-,-,,,,
