Warrants Market - Daily,,,,,,,,,,,,
XAO 4939.5 at 16:36 5/1/2010  Report at 19:05 Tuesday 5/1/2010. Processed 20:35 Tuesday 5/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GMGIMX,0.40,23/09/10,1:1,0.34,0.355,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.012,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.037,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.07,-,0.059,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.058,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.21,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.96,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.62,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.105,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.013,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.13,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.02,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.042,-,0.041,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.135,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.84,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.235,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $5.02,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.76,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.44,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,2.06,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.98,-,2.68,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,3.16,-,2.81,-,-,,,,
HSPSZX,2.21,04/02/19,1:1,2.78,2.83,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.96,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.45,0.575,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.51,2.58,-,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.48,2.53,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.94,2.01,2.47,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,2.02,2.08,-,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.17,2.22,-,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.38,-,2.52,-,-,,,,
HVNSZX,2.04,04/02/19,1:1,1.90,1.93,2.39,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.96,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.70,25.94,25.62,-,-,,,,
Insurance Aust Grp Last Sale Price $4.05,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.15,0.275,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.39,2.51,2.45,16,7,,,,
IAGIMD,2.50,19/05/10,1:1,1.665,1.785,1.64,-,-,,,,
IAGISI,2.00,25/05/10,1:1,2.08,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.99,2.04,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.67,1.69,1.56,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.25,2.26,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.945,2.06,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,1.055,1.155,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.61,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.38,1.40,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.20,2.32,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.395,1.495,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.24,2.29,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.24,2.29,-,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.17,2.19,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,1.105,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,2.11,2.13,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.655,1.675,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.615,1.635,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.83,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.28,2.30,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.26,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.55,2.57,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.745,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.18,-,1.93,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,2.06,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.945,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.185,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,1.075,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.925,-,2.39,-,-,,,,
iShares Msci Em Mkts Last Sale Price $47.05,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.89,27.91,27.19,-,-,,,,
iShares Global 100 Last Sale Price $67.70,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.94,38.98,39.84,-,-,,,,
Incitec Pivot Last Sale Price $3.46,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.935,2.01,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.64,1.70,1.73,20.5,40,,,,
IPLIOV,2.00,23/09/10,1:1,1.665,1.685,1.62,-5.5,15,,,,
IPLSOC,1.32,26/06/14,1:1,2.60,2.62,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,-,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $6.03,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.43,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.86,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.24,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.26,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.40,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,6.20,6.30,5.65,-,-,,,,
Leighton Hldgs Last Sale Price $39.60,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,14.10,14.53,13.46,110,2,,,,
LEIIZQ,15.00,14/06/10,1:1,25.07,25.12,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,36.31,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,8.48,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,16.11,16.12,15.27,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,17.63,17.64,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,31.44,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,5.48,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,23.62,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,14.50,-,13.98,-,-,,,,
LEISOC,8.61,26/06/14,1:1,32.26,32.28,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,33.67,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,30.26,-,27.99,-,-,,,,
LEISWC,21.70,30/06/16,1:1,21.66,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,26.44,-,28.30,-,-,,,,
LEISZX,7.65,04/02/19,1:1,31.92,31.97,28.54,-,-,,,,
LEISZW,10.88,04/02/19,1:1,28.69,28.74,25.81,-,-,,,,
LEISZV,21.00,04/02/19,1:1,18.57,18.62,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.35,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.94,0.95,0.95,7,200,,,,
LGLIMC,1.50,19/05/10,1:1,1.935,1.955,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.50,1.52,1.29,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.72,1.73,1.655,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.715,1.735,1.785,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.965,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.62,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.475,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.86,0.88,0.82,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,2.03,2.05,1.835,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.96,1.985,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.96,1.985,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.94,1.96,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.49,1.51,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.25,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.855,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.685,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $10.33,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,7.43,7.52,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.64,3.73,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.66,6.71,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,3.45,3.47,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,6.15,6.17,6.99,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.88,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,3.27,-,4.40,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.955,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,5.59,5.67,-,-,-,,,,
LLCIMG,8.00,17/11/10,1:1,3.44,-,-,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,6.04,6.09,-,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,6.04,6.09,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,3.02,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,5.58,5.60,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.45,3.47,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.675,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,6.50,6.52,0.015,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,3.00,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.87,7.89,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,6.24,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,5.14,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.93,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.63,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,6.13,-,1.665,-,-,,,,
LLCSZX,2.51,04/02/19,1:1,7.78,7.84,6.98,-,-,,,,
LLCSZW,3.79,04/02/19,1:1,6.50,6.56,6.68,-,-,,,,
LLCSZV,6.12,04/02/19,1:1,4.17,4.23,3.48,-,-,,,,
MAP Grp Last Sale Price $3.08,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.44,0.565,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.85,1.875,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.24,1.26,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.26,2.27,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.03,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,1.035,1.055,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.845,1.87,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.845,1.87,-,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.945,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.835,1.855,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.365,1.385,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.385,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.33,-,1.985,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.845,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.15,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,-,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.895,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,-,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,2.08,2.13,2.08,33,100,,,,
Macq Country Last Sale Price $0.61,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.018,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.057,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.06,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.125,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.65,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.023,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.22,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.295,0.315,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.12,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.205,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.57,-,0.57,16.5,70,,,,
MGRSZX,0.60,04/02/19,1:1,1.03,-,1.005,3.5,8500,,,,
Macq Infra Last Sale Price $1.39,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.024,0.155,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,0.41,0.435,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,0.18,0.20,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,0.64,0.645,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,0.55,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,0.175,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,0.145,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,0.12,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,0.545,0.565,0.565,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,0.86,0.885,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,0.86,0.885,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,0.695,0.715,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,0.43,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,0.23,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,0.79,0.81,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,0.465,0.485,0.435,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,0.23,-,0.295,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,0.385,-,0.41,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,0.505,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,0.745,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,0.675,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,0.47,0.465,0.465,-19.5,75,,,,
MIGSMX,1.41,30/06/16,1:1,0.555,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,0.185,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,0.405,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,0.455,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,0.54,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.57,-,0.645,-,-,,,,
Macq Office Last Sale Price $0.32,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.027,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.02,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.085,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $48.93,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,36.96,37.05,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,30.98,31.07,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,25.01,25.10,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,29.32,29.34,27.97,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,2.24,2.65,2.30,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.52,33.57,32.96,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,13.81,13.83,13.26,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,31.94,31.95,31.10,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,15.10,15.12,14.16,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,30.41,30.46,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,30.41,30.46,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.96,30.98,28.96,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,25.23,25.25,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,18.20,18.22,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,16.49,16.51,15.91,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,32.35,32.37,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.99,40.01,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,22.88,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.69,-,28.49,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,26.72,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,24.13,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,18.43,-,17.23,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,27.83,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,28.87,-,26.35,-,-,,,,
MQGSZX,12.13,04/02/19,1:1,36.77,36.82,35.10,-,-,,,,
MQGSZW,15.37,04/02/19,1:1,33.53,33.58,32.23,-,-,,,,
MQGSZV,25.84,04/02/19,1:1,23.06,23.11,22.89,219,6,,,,
Metcash Ltd Last Sale Price $4.49,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.40,1.42,1.44,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,2.32,2.34,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.595,1.615,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.39,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.12,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.62,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.765,0.785,0.81,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.435,1.455,1.415,-6.5,70,,,,
National Aust Bank Last Sale Price $27.75,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,17.77,17.82,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,11.79,11.84,12.07,-,-,,,,
NABJZI,20.00,28/01/10,1:1,7.81,7.86,7.79,30,9,,,,
NABIZA,13.00,29/04/10,1:1,15.00,15.05,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,12.06,12.11,10.97,-,-,,,,
NABIYH,33.30,14/05/10,1:1,1.185,1.92,1.14,-28,10,,,,
NABIMC,11.50,19/05/10,1:1,16.71,16.82,16.76,30,5,,,,
NABIMD,16.50,19/05/10,1:1,12.14,12.25,12.23,35,106,,,,
NABISI,12.50,25/05/10,1:1,15.52,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,15.16,15.21,15.15,70,10,,,,
NABIOA,18.00,23/06/10,1:1,10.64,10.66,10.63,32,7,,,,
NABIOS,22.00,23/06/10,1:1,7.56,7.58,7.47,16,41,,,,
NABSSR,8.33,30/06/10,1:1,19.74,19.76,21.22,-,-,,,,
NABSMU,13.69,30/06/10,1:1,14.49,-,15.00,-,-,,,,
NABSSS,14.27,30/06/10,1:1,14.05,14.07,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.65,11.76,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,6.34,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,3.38,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.55,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,3.45,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.78,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,7.42,7.50,10.00,-,-,,,,
NABIOK,25.00,23/09/10,1:1,6.32,6.34,5.97,-,-,,,,
NABIMF,15.00,17/11/10,1:1,14.25,14.35,13.28,-,-,,,,
NABIMG,22.00,17/11/10,1:1,8.97,9.05,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.85,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.81,14.86,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,14.81,14.86,13.39,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.81,14.86,-,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.98,16.00,15.96,43,10,,,,
NABSMV,19.19,30/06/11,1:1,9.15,-,10.39,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.93,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,15.28,15.30,-,-,-,,,,
NABIOI,22.50,15/12/11,1:1,11.37,11.39,-,-,-,,,,
NABSOA,22.33,28/06/12,1:1,9.39,9.41,8.42,-,-,,,,
NABSMW,23.55,29/06/12,1:1,6.20,-,6.03,-,-,,,,
NABSOB,13.77,27/06/13,1:1,16.22,16.24,14.90,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,13.06,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,8.71,-,8.00,-,-,,,,
NABSOC,8.28,26/06/14,1:1,20.43,20.45,20.99,-,-,,,,
NABSSA,20.93,30/06/14,1:1,11.02,-,12.45,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,16.24,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,14.07,-,9.22,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-,,,,
NABSZB,20.05,30/06/16,1:1,11.02,-,14.10,-,-,,,,
NABSMX,21.32,30/06/16,1:1,8.72,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,7.94,-,9.18,-,-,,,,
NABSMY,26.16,30/06/17,1:1,7.07,-,6.82,-,-,,,,
NABSZD,13.28,28/06/18,1:1,15.21,-,16.97,-,-,,,,
NABSMB,20.03,29/06/18,1:1,9.75,-,12.90,-,-,,,,
NABSZX,9.24,04/02/19,1:1,18.48,18.53,17.41,-,-,,,,
NABSZW,13.18,04/02/19,1:1,14.54,14.59,14.45,15,8,,,,
Newcrest Min Last Sale Price $36.72,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,14.82,14.87,13.37,-,-,,,,
NCMIMB,25.00,25/03/10,1:1,12.26,12.44,11.63,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,24.16,24.43,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,22.78,22.96,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,17.20,17.38,20.00,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,21.42,21.44,19.78,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,18.70,18.88,18.06,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,17.94,17.98,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,11.20,11.35,11.30,119,5,,,,
NCMMMH,28.65,30/06/10,1:1,9.33,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,14.32,14.34,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,12.04,12.06,10.01,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,22.27,22.44,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,13.79,13.93,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,22.84,22.89,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,24.04,-,19.86,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,21.10,21.12,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,15.25,15.27,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,24.80,24.82,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,17.27,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,21.61,-,20.32,-,-,,,,
NCMSZX,15.95,04/02/19,1:1,20.73,20.79,19.16,-,-,,,,
Newmont Min  Last Sale Price $5.28,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.08,-,2.21,-,-,,,,
News Corp Last Sale Price $17.63,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.77,10.79,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,11.73,11.94,9.81,-,-,,,,
NWSIMD,12.00,19/05/10,1:1,6.28,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,10.83,10.88,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.74,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,4.07,4.18,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.76,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.26,-,2.30,-,-,,,,
NWSIMF,8.00,17/11/10,1:1,10.51,-,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,7.81,7.93,-,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.85,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.76,10.81,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.47,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.43,10.45,-,-,-,,,,
