Warrants Market - Daily,,,,,,,,,,,,
XAO 4542.1 at 16:36 28/7/2010  Report at 19:05 Wednesday 28/7/2010. Processed 19:12 Wednesday 28/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WBCSSR,6.89,30/06/11,1:1,17.80,17.81,17.42,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,12.56,-,12.08,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,10.95,10.96,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,7.87,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,6.84,-,-,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,5.38,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,12.88,12.93,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,12.88,12.93,12.48,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.90,11.92,11.44,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.36,9.38,8.31,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,11.09,11.11,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,11.62,11.64,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,11.12,-,10.55,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,16.53,16.55,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,16.00,16.02,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,12.91,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,10.47,-,10.17,247,42,,,,
WBCSOC,7.50,26/06/14,1:1,17.76,17.78,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,12.57,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,10.89,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,12.74,12.76,11.80,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,19.59,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,18.48,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,12.69,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,13.61,13.70,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,-,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,13.34,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,12.62,-,11.72,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,10.80,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.89,8.89,8.89,133,26,,,,
WBCSMY,15.83,30/06/17,1:1,9.48,-,8.96,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,9.16,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,13.88,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,9.91,-,8.12,-,-,,,,
WBCSZX,7.10,04/02/19,1:1,17.02,17.07,14.92,-,-,,,,
WBCSZW,9.62,04/02/19,1:1,14.50,14.55,13.43,-,-,,,,
WBCSZU,11.69,04/02/19,1:1,12.43,12.48,-,-,-,,,,
WBCSZV,13.79,04/02/19,1:1,10.33,10.38,10.20,44,100,,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.67,3.69,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.72,2.81,2.40,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.74,2.76,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.89,4.98,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.15,2.22,2.10,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.92,5.94,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.57,6.66,6.36,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.54,4.62,4.47,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.94,4.96,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.37,6.45,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.37,6.45,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.68,6.70,6.51,-,-,,,,
WDCSSR,6.31,30/06/11,1:1,6.75,6.76,6.00,-,-,,,,
WDCSMV,9.11,30/06/11,1:1,4.03,-,4.06,-,-,,,,
WDCSM3,14.65,30/06/11,1:1,0.965,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.89,6.97,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.85,5.87,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.60,3.62,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,3.99,4.01,3.93,-,-,,,,
WDCSMW,13.75,29/06/12,1:1,1.35,-,1.335,8.5,11,,,,
WDCSMA,10.43,28/06/13,1:1,3.12,-,3.09,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.97,7.99,7.69,-,-,,,,
WDCSSA,12.72,30/06/14,1:1,4.38,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.63,6.65,7.00,-,-,,,,
WDCSZA,5.03,30/06/15,1:1,7.69,-,7.90,-,-,,,,
WDCSMC,6.52,30/06/15,1:1,7.56,7.64,-,-,-,,,,
WDCSSB,10.24,30/06/15,1:1,5.60,-,5.50,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.25,-,-,,,,
WDCSZB,8.95,30/06/16,1:1,4.63,-,4.39,-,-,,,,
WDCSMX,10.64,30/06/16,1:1,3.49,-,3.81,-,-,,,,
WDCSWD,12.55,30/06/16,1:1,3.28,-,3.52,-,-,,,,
WDCSMY,15.16,30/06/17,1:1,2.31,-,2.59,-,-,,,,
WDCSMB,10.43,29/06/18,1:1,3.85,-,9.87,-,-,,,,
WDCSZX,4.90,04/02/19,1:1,7.58,7.66,7.40,-,-,,,,
WDCSZV,6.71,04/02/19,1:1,5.77,5.85,5.94,-,-,,,,
WDCSZW,7.59,04/02/19,1:1,4.89,4.97,5.09,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.47,,,,,,,,,,,,
WE3SZY,15.30,04/02/19,1:1,16.14,16.19,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.13,,,,,,,,,,,,
WESISM,25.73,30/07/10,1:1,5.51,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,11.41,11.43,10.45,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.04,7.06,7.20,72,20,,,,
WESIMF,15.00,17/11/10,1:1,16.58,16.95,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,9.81,10.18,10.02,72,30,,,,
WESIMC,17.00,19/05/11,1:1,15.37,15.73,14.46,-,-,,,,
WESIMD,24.00,19/05/11,1:1,9.86,10.17,9.42,-,-,,,,
WESIOL,22.00,26/05/11,1:1,11.13,11.15,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.53,17.58,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.53,17.58,16.65,-,-,,,,
WESIOD,15.00,17/06/11,1:1,17.47,17.49,16.55,-,-,,,,
WESSSR,7.63,30/06/11,1:1,24.27,24.30,21.97,-,-,,,,
WESSMV,19.32,30/06/11,1:1,13.09,12.60,12.60,137,25,,,,
WESIZQ,15.20,02/12/11,1:1,17.62,17.67,16.87,-,-,,,,
WESIOO,18.00,15/12/11,1:1,15.74,15.76,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,11.68,11.70,11.20,-,-,,,,
WESSOA,22.22,28/06/12,1:1,11.80,11.82,11.84,88,9,,,,
WESSMW,21.01,29/06/12,1:1,11.56,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,17.80,17.82,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,11.71,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,25.20,25.22,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,14.59,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,16.15,16.17,15.84,45,33,,,,
WESSZA,12.41,30/06/15,1:1,19.54,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,17.65,17.97,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,14.26,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,-,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,14.37,-,13.51,-,-,,,,
WESSMX,22.38,30/06/16,1:1,10.88,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,11.19,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,10.52,-,8.42,-,-,,,,
WESSMB,20.43,29/06/18,1:1,12.39,-,6.41,-,-,,,,
WESSZX,8.86,04/02/19,1:1,22.24,22.29,18.35,-,-,,,,
WESSZW,13.39,04/02/19,1:1,17.71,17.76,14.62,-,-,,,,
WESSZV,18.07,04/02/19,1:1,13.03,13.08,11.67,-,-,,,,
Warehouse Grp Last Sale Price $2.77,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.35,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.99,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,3.82,3.91,3.77,26,14,,,,
WORIOK,25.00,23/09/10,1:1,1.52,1.54,1.415,-,-,,,,
WORIMF,15.00,17/11/10,1:1,8.59,8.71,7.72,-,-,,,,
WORSSR,6.27,30/06/11,1:1,17.23,17.27,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,6.51,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,9.59,9.61,9.24,-,-,,,,
WORSMW,18.77,29/06/12,1:1,6.12,-,5.88,-,-,,,,
WORSMA,25.70,28/06/13,1:1,3.91,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,6.90,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,8.44,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,9.40,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,8.74,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,6.40,-,9.65,-,-,,,,
WORSZX,7.43,04/02/19,1:1,15.53,15.58,13.20,-,-,,,,
WORSZW,11.59,04/02/19,1:1,11.37,11.42,8.81,-,-,,,,
WORSZV,13.94,04/02/19,1:1,9.02,9.07,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $25.80,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,5.16,5.18,5.53,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,1.97,1.99,2.16,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,10.59,10.72,10.65,-5,4,,,,
WOWIMG,23.00,17/11/10,1:1,3.90,4.00,4.10,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,11.51,11.63,11.67,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,7.09,7.19,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,7.59,7.61,7.47,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,11.66,11.71,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,11.66,11.71,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,9.65,9.67,10.95,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,16.79,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,13.27,13.28,14.59,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,6.63,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,5.50,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.33,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,12.91,12.96,13.01,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,11.94,11.96,12.56,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,7.09,7.11,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,10.51,10.53,12.06,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,11.14,-,11.19,-106,5,,,,
WOWSMA,18.23,28/06/13,1:1,8.99,9.05,9.05,-217,12,,,,
WOWSOC,13.72,26/06/14,1:1,14.68,14.70,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,10.84,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.00,13.02,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,20.14,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,13.61,13.73,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,10.35,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,15.45,-,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,-,-,17.07,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,15.39,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,9.17,-,9.20,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,9.81,-,10.17,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,8.86,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,7.23,-,8.30,-,-,,,,
WOWSZX,13.52,04/02/19,1:1,12.25,12.30,12.27,-10,9,,,,
Woodside Pet Last Sale Price $42.16,,,,,,,,,,,,
WPLISM,38.59,30/07/10,1:1,3.46,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,4.72,4.74,4.65,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,17.27,17.47,16.40,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.88,8.04,7.74,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,18.97,19.16,18.08,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,12.15,12.30,-,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.11,12.13,11.98,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,19.55,19.60,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.55,19.60,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.46,16.48,16.25,-,-,,,,
WPLSSR,18.07,30/06/11,1:1,25.53,25.57,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,18.79,18.83,18.23,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,15.50,-,16.36,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,9.56,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.04,24.09,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.20,21.22,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.79,10.81,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,17.17,17.19,17.14,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,19.70,-,20.72,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,19.49,19.51,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,15.71,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,29.59,29.61,28.79,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,19.05,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,22.97,22.99,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,25.05,25.23,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,17.74,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,-,-,30.44,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,16.80,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,-,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,15.84,-,15.00,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,11.84,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,18.03,-,18.14,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,15.85,-,15.74,27,3,,,,
WPLSZX,16.99,04/02/19,1:1,25.14,25.19,26.11,-,-,,,,
WPLSZV,23.54,04/02/19,1:1,18.59,18.64,19.41,-,-,,,,
WPLSZW,28.14,04/02/19,1:1,13.99,14.04,13.69,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.925,-,2.23,-,-,,,,
PEWEEA,715.10,16/04/12,1000:1,-,-,1.95,-,-,,,,
PEWEEB,508.10,01/04/13,1000:1,2.07,2.30,2.04,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,9.38,-,9.38,2,50,,,,
APSSM3,0.00,21/06/12,1:1,9.00,-,9.00,-,10,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.51,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.38,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.15,-,8.17,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,103.31,-,103.31,21,2,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.875,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,-,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.115,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.44,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.225,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.015,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.26,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.07,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.965,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.915,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.935,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.885,0.915,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.75,0.78,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.955,0.985,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.935,0.965,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.895,0.925,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.895,0.925,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.79,0.82,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.945,0.975,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.96,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.01,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.995,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.945,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.03,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.995,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.915,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.915,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.885,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.895,0.925,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.79,0.82,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.93,0.96,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.95,0.98,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.925,0.955,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.67,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,9.41,-,9.39,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,-,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMN,0.00,30/07/10,1:1,1.25,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.235,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.155,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.145,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.105,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.10,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.075,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.05,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.029,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.04,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.79,,,,,,,,,,,,
AGKKZE,11.29,31/12/29,1:1,3.47,3.49,3.48,14,70,,,,
Aristocrat Leisure Last Sale Price $3.56,,,,,,,,,,,,
ALLKZI,2.91,31/12/29,1:1,0.63,0.66,0.59,-,-,,,,
AMP Ltd Last Sale Price $5.33,,,,,,,,,,,,
AMPXOA,4.90,29/07/10,2:1,0.26,0.27,-,-,-,,,,
AMPXOB,4.50,28/10/10,2:1,0.53,0.54,-,-,-,,,,
AMPXOC,5.10,28/10/10,2:1,0.22,0.23,-,-,-,,,,
AMPKZI,3.82,31/12/29,1:1,1.49,1.53,1.57,-,-,,,,
AMPKZH,4.38,31/12/29,1:1,0.93,0.97,0.96,-7.5,150,,,,
ANZ Banking Grp Last Sale Price $23.23,,,,,,,,,,,,
ANZXOK,19.00,29/07/10,2:1,2.27,2.29,1.90,-,-,,,,
ANZXOM,19.50,29/07/10,2:1,2.02,2.04,1.125,-,-,,,,
ANZXOO,20.00,28/10/10,2:1,1.955,1.97,-,-,-,,,,
ANZXON,21.00,28/10/10,2:1,1.44,1.455,1.03,-,-,,,,
ANZYOA,21.50,28/10/10,2:1,1.18,1.195,-,-,-,,,,
ANZYOC,22.00,28/10/10,2:1,0.92,0.935,-,-,-,,,,
ANZYOB,22.50,28/10/10,2:1,0.655,0.67,-,-,-,,,,
ANZKZM,12.94,31/12/29,1:1,10.25,10.31,9.75,-,-,,,,
ANZKZL,14.14,31/12/29,1:1,9.05,9.11,8.96,13,7,,,,
ANZKZN,17.23,31/12/29,1:1,5.96,6.02,5.87,12,49,,,,
Arrow Energy Last Sale Price $4.68,,,,,,,,,,,,
AOEKZA,1.40,31/12/29,1:1,-,-,3.50,-,-,,,,
AOEKZB,2.78,31/12/29,1:1,-,-,2.16,-,-,,,,
ASX Ltd Last Sale Price $29.00,,,,,,,,,,,,
ASXKZI,21.40,31/12/29,1:1,7.57,7.63,7.59,-,-,,,,
Alumina Ltd Last Sale Price $1.59,,,,,,,,,,,,
AWCKZA,1.18,31/12/29,1:1,0.39,0.42,0.395,-,-,,,,
AXA Asia Pacific Last Sale Price $5.50,,,,,,,,,,,,
AXAKZE,2.80,31/12/29,1:1,2.67,2.72,2.66,-,-,,,,
BHP Billiton Ltd Last Sale Price $40.20,,,,,,,,,,,,
BHPXOO,30.00,29/07/10,2:1,5.27,5.28,4.05,-,-,,,,
BHPYOB,34.50,29/07/10,2:1,3.06,3.07,2.24,-,-,,,,
BHPYOA,35.50,29/07/10,2:1,2.52,2.53,1.505,-,-,,,,
BHPYOC,36.50,29/07/10,2:1,2.05,2.06,1.88,11.5,27,,,,
BHPXOD,33.00,28/10/10,2:1,4.03,4.04,2.85,-,-,,,,
BHPXOC,34.00,28/10/10,2:1,3.52,3.53,-,-,-,,,,
BHPXOA,36.00,28/10/10,2:1,2.48,2.49,2.20,-,-,,,,
BHPXOE,37.50,28/10/10,2:1,1.715,1.725,1.585,-,66,,,,
BHPXOB,39.00,28/10/10,2:1,0.925,0.935,0.85,-,148,,,,
BHPXOM,32.00,23/12/10,2:1,4.51,4.52,4.34,-,-,,,,
BHPXON,35.00,23/12/10,2:1,2.96,3.20,2.83,-,-,,,,
BHPYOE,26.00,24/05/11,2:1,7.95,7.96,7.09,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,6.94,6.95,-,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,5.86,5.87,5.74,-,-,,,,
BHPKZC,15.78,31/12/29,1:1,24.39,24.45,22.61,-,-,,,,
BHPKZB,19.37,31/12/29,1:1,20.80,20.86,18.10,-,-,,,,
BHPKZD,26.17,31/12/29,1:1,14.00,14.06,14.05,32,22,,,,
BHPKZJ,31.72,31/12/29,1:1,8.45,8.51,8.51,51,775,,,,
BlueScope Steel Last Sale Price $2.40,,,,,,,,,,,,
BSLXOB,2.00,29/07/10,2:1,0.235,0.245,0.20,-,-,,,,
BSLXOA,2.10,29/07/10,2:1,0.185,0.195,0.081,-,-,,,,
BSLXOC,2.20,28/10/10,2:1,0.20,0.21,-,-,-,,,,
BSLXOD,2.30,28/10/10,2:1,0.145,0.155,-,-,-,,,,
BSLKZI,1.75,31/12/29,1:1,0.63,0.66,0.61,-3,40,,,,
Brambles Ltd Last Sale Price $5.45,,,,,,,,,,,,
BXBKZG,3.94,31/12/29,1:1,1.49,1.52,1.54,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.60,,,,,,,,,,,,
CBAXOI,42.00,29/07/10,5:1,2.27,2.29,0.385,-,-,,,,
CBAXOB,47.00,29/07/10,5:1,1.185,1.195,1.04,-,-,,,,
CBAXOK,48.00,29/07/10,5:1,1.075,1.085,-,-,-,,,,
CBAXOF,39.00,28/10/10,4:1,3.77,3.79,-,-,-,,,,
CBAXOE,40.00,28/10/10,4:1,3.52,3.54,-,-,-,,,,
CBAXOD,43.00,28/10/10,4:1,2.77,2.78,-,-,-,,,,
CBAXOC,45.00,28/10/10,4:1,2.26,2.27,-,-,-,,,,
CBAXOA,49.00,28/10/10,4:1,1.215,1.225,1.06,-,-,,,,
CBAKZK,18.63,31/12/29,1:1,33.94,33.99,32.26,-,-,,,,
CBAKZO,36.57,31/12/29,1:1,16.00,16.05,15.75,95,20,,,,
CBAKZA,41.52,31/12/29,1:1,11.05,11.10,11.06,58,147,,,,
Coca-Cola Amatil Last Sale Price $11.65,,,,,,,,,,,,
CCLKZA,7.02,31/12/29,1:1,4.60,4.65,4.58,-19,10,,,,
Consolidated Media Last Sale Price $3.10,,,,,,,,,,,,
CMJKZC,2.01,31/12/29,1:1,1.07,1.10,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $72.45,,,,,,,,,,,,
