Warrants Market - Daily,,,,,,,,,,,,
XAO 4389.4 at 16:37 26/8/2010  Report at 19:05 Thursday 26/8/2010. Processed 19:29 Thursday 26/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
HVNIZZ,2.20,03/06/11,1:1,1.545,1.58,1.695,-,-,,,,
HVNIZQ,1.80,02/12/11,1:1,1.98,2.03,1.985,-,-,,,,
HVNSZX,2.08,04/02/19,1:1,1.43,1.47,1.195,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.95,,,,,,,,,,,,
IAAIOM,23.00,26/05/11,1:1,22.14,22.37,22.50,-,-,,,,
Insurance Aust Grp Last Sale Price $3.32,,,,,,,,,,,,
IAGIOK,3.00,23/09/10,1:1,0.38,0.40,0.48,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,1.41,1.42,1.51,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,0.495,0.505,0.605,-,-,,,,
IAGIOT,3.50,28/01/11,1:1,0.355,0.375,-,-,-,,,,
IAGIMC,2.25,19/05/11,1:1,1.305,1.315,-,-,-,,,,
IAGIMD,3.00,19/05/11,1:1,0.82,0.83,-,-,-,,,,
IAGIOL,2.75,26/05/11,1:1,0.945,0.965,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,1.385,1.41,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,1.385,1.41,1.98,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.29,1.31,1.415,-,-,,,,
IAGSSR,1.95,30/06/11,1:1,1.525,1.535,1.61,-,-,,,,
IAGSMV,3.22,30/06/11,1:1,0.385,-,0.56,-,-,,,,
IAGIZQ,2.00,02/12/11,1:1,1.56,1.585,-,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.275,1.295,1.43,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,0.885,0.905,-,-,-,,,,
IAGSOA,3.60,28/06/12,1:1,0.80,0.82,0.014,-,-,,,,
IAGSMW,4.00,29/06/12,1:1,0.255,-,0.825,-,-,,,,
IAGSOB,2.18,27/06/13,1:1,1.535,1.555,0.014,-,-,,,,
IAGSMA,2.06,28/06/13,1:1,1.365,-,2.28,-,-,,,,
IAGSOC,1.88,26/06/14,1:1,1.80,1.82,-,-,-,,,,
IAGSSA,3.28,30/06/14,1:1,1.18,-,1.225,-,-,,,,
IAGSMC,2.18,30/06/15,1:1,1.76,1.77,-,-,-,,,,
IAGSZA,2.40,30/06/15,1:1,1.235,-,2.02,-,-,,,,
IAGSWB,2.30,30/06/16,1:1,0.70,-,1.22,-,-,,,,
IAGSZB,2.91,30/06/16,1:1,1.03,-,1.20,-,-,,,,
IAGSMX,3.99,30/06/16,1:1,0.505,-,1.525,-,-,,,,
IAGSMY,4.70,30/06/17,1:1,0.43,-,0.505,-,-,,,,
IAGSMB,2.38,29/06/18,1:1,1.115,-,2.39,-,-,,,,
IAGSZX,1.94,04/02/19,1:1,1.355,1.385,1.495,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.87,,,,,,,,,,,,
IEMIOM,25.00,26/05/11,1:1,22.68,22.78,23.70,-,-,,,,
IEMSOD,27.35,26/06/15,1:1,25.45,25.54,26.94,-,-,,,,
iShares Msci Japan Last Sale Price $10.58,,,,,,,,,,,,
IJPIOM,6.00,26/05/11,1:1,5.12,5.19,5.18,-,-,,,,
iShares S&P Scap 600 Last Sale Price $60.50,,,,,,,,,,,,
IJRSOD,37.96,26/06/15,1:1,36.43,37.06,39.51,-,-,,,,
iShares Global 100 Last Sale Price $60.60,,,,,,,,,,,,
IOOIOM,32.00,26/05/11,1:1,30.86,31.11,31.52,-,-,,,,
Incitec Pivot Last Sale Price $3.31,,,,,,,,,,,,
IPLIMX,2.00,23/09/10,1:1,1.355,1.365,1.28,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.335,1.355,1.24,-,-,,,,
IPLSOC,1.42,26/06/14,1:1,2.28,2.30,1.905,-,-,,,,
IPLSMC,1.83,30/06/15,1:1,2.23,2.24,2.22,-,-,,,,
IPLSZB,1.43,30/06/16,1:1,2.13,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.46,,,,,,,,,,,,
ITOIOV,0.77,23/09/10,1:1,0.70,0.72,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,1.005,1.03,0.725,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,1.005,1.03,1.035,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.775,0.795,-,-,-,,,,
ITOSMV,1.02,30/06/11,1:1,0.54,-,-,-,-,,,,
ITOMMI,2.04,30/06/11,1:1,0.41,-,-,-,-,,,,
ITOIZQ,0.60,02/12/11,1:1,0.915,0.94,0.935,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.73,0.75,-,-,-,,,,
ITOSOA,1.51,28/06/12,1:1,0.43,-,0.415,-,-,,,,
ITOSMW,2.23,29/06/12,1:1,0.225,-,0.255,-,-,,,,
ITOSMA,1.59,28/06/13,1:1,0.435,-,0.30,-,-,,,,
ITOSSA,1.75,30/06/14,1:1,0.405,-,0.305,-,-,,,,
ITOSZA,0.45,30/06/15,1:1,1.02,-,0.545,-,-,,,,
ITOSSB,1.24,30/06/15,1:1,0.47,-,0.47,-,-,,,,
ITOSWB,0.94,30/06/16,1:1,0.37,-,0.23,-,-,,,,
ITOSMX,1.25,30/06/16,1:1,0.645,-,-,-,-,,,,
ITOSZB,1.47,30/06/16,1:1,0.48,-,0.485,-,-,,,,
ITOSWD,2.15,30/06/16,1:1,0.115,-,0.075,-,-,,,,
ITOSMY,2.23,30/06/17,1:1,0.48,-,0.31,-,-,,,,
ITOSMB,1.59,29/06/18,1:1,0.605,-,-,-,-,,,,
ITOSZX,0.73,04/02/19,1:1,0.705,10.74,0.40,-,-,,,,
iShares S&P 500 Last Sale Price $120.10,,,,,,,,,,,,
IVVSOD,69.95,26/06/15,1:1,66.48,66.68,70.40,-,-,,,,
iShares Glb Conssta Last Sale Price $63.62,,,,,,,,,,,,
IXIIOM,32.00,26/05/11,1:1,33.18,33.55,33.10,-,-,,,,
iShares Glb Health Last Sale Price $53.30,,,,,,,,,,,,
IXJIOM,24.00,26/05/11,1:1,30.17,30.73,30.50,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.02,,,,,,,,,,,,
JBHSMA,8.10,28/06/13,1:1,12.57,-,12.56,-,-,,,,
JBHSMB,8.10,29/06/18,1:1,12.57,-,14.80,-,-,,,,
JBHSZX,10.89,04/02/19,1:1,9.10,9.15,9.17,-,-,,,,
James Hardie Ind Last Sale Price $5.29,,,,,,,,,,,,
JHXIMC,4.00,19/05/11,1:1,1.985,1.995,1.995,-90.5,150,,,,
Leighton Hldgs Last Sale Price $30.00,,,,,,,,,,,,
LEIIMX,27.50,23/09/10,1:1,3.34,3.35,3.34,-38,10,,,,
LEIIMG,26.50,17/11/10,1:1,5.16,5.17,5.12,-53,10,,,,
LEISMV,8.33,30/06/11,1:1,21.97,-,30.31,-,-,,,,
LEIIZQ,18.40,02/12/11,1:1,16.16,16.21,16.78,-,-,,,,
LEISMW,17.26,29/06/12,1:1,13.78,-,21.50,-,-,,,,
LEISMA,31.57,28/06/13,1:1,5.82,-,5.60,-,-,,,,
LEISOC,8.69,26/06/14,1:1,22.34,22.36,24.92,-,-,,,,
LEISMC,20.69,30/06/15,1:1,17.59,17.60,17.98,-,-,,,,
LEISWB,5.79,30/06/16,1:1,21.51,-,25.01,-,-,,,,
LEISMX,9.86,30/06/16,1:1,20.71,-,30.57,-,-,,,,
LEISWC,22.61,30/06/16,1:1,8.80,-,10.97,-,-,,,,
LEISZC,25.58,30/06/17,1:1,12.03,-,28.30,-,-,,,,
LEISZX,7.41,04/02/19,1:1,22.56,22.61,24.50,-,-,,,,
LEISZW,10.82,04/02/19,1:1,19.15,19.20,18.85,-,-,,,,
LEISZU,17.40,04/02/19,1:1,12.57,12.62,-,-,-,,,,
LEISZV,21.52,04/02/19,1:1,8.45,8.50,10.18,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.47,,,,,,,,,,,,
LGLIOK,3.00,23/09/10,1:1,1.49,1.51,1.49,3,820,,,,
LGLIMF,1.50,17/11/10,1:1,3.03,3.04,3.00,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.81,2.83,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,2.10,2.12,2.08,-,-,,,,
LGLIMC,2.25,19/05/11,1:1,2.41,2.42,-,-,-,,,,
LGLIMD,3.00,19/05/11,1:1,1.725,1.735,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.86,12.90,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.86,12.90,-,-,-,,,,
LGLSSR,1.85,30/06/11,1:1,2.77,2.78,2.66,-,-,,,,
LGLMMI,3.07,30/06/11,1:1,1.425,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.73,2.75,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,2.10,2.12,2.10,7,12,,,,
LGLSMA,2.86,28/06/13,1:1,1.83,-,1.635,-,-,,,,
LGLSSB,2.49,30/06/15,1:1,2.67,-,1.91,-,-,,,,
LGLSMB,2.54,29/06/18,1:1,2.12,-,2.05,-,-,,,,
Lend Lease Grp Last Sale Price $6.79,,,,,,,,,,,,
LLCIMF,4.85,17/11/10,1:1,2.13,2.14,2.89,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,0.275,-,0.91,-,-,,,,
LLCIMC,4.75,19/05/11,1:1,2.55,2.56,2.80,-,-,,,,
LLCIMD,6.50,19/05/11,1:1,1.515,1.525,1.725,-,-,,,,
LLCIOM,5.00,26/05/11,1:1,2.44,2.46,-,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,2.59,2.65,4.00,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,2.59,2.65,3.13,-,-,,,,
LLCSSR,4.14,30/06/11,1:1,2.98,2.99,5.84,-,-,,,,
LLCSMV,7.77,30/06/11,1:1,0.465,-,0.97,-,-,,,,
LLCMMI,9.29,30/06/11,1:1,1.365,-,0.43,-,-,,,,
LLCIZQ,4.40,02/12/11,1:1,3.26,3.32,-,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,2.31,2.33,2.87,-,-,,,,
LLCSOA,11.66,28/06/12,1:1,1.135,1.155,-,-,-,,,,
LLCSMW,11.92,29/06/12,1:1,0.725,-,1.025,-,-,,,,
LLCSOB,4.40,27/06/13,1:1,3.31,3.33,5.46,-,-,,,,
LLCSMA,8.79,28/06/13,1:1,0.66,-,0.93,-,-,,,,
LLCSOC,2.40,26/06/14,1:1,4.69,4.71,5.04,-,-,,,,
LLCSZA,4.29,30/06/15,1:1,2.88,12.93,2.85,-,-,,,,
LLCSWB,6.71,30/06/16,1:1,1.01,-,3.66,-,-,,,,
LLCSZB,8.13,30/06/16,1:1,1.62,-,3.43,-,-,,,,
LLCSMY,12.97,30/06/17,1:1,0.815,-,1.205,-,-,,,,
LLCSZD,4.79,28/06/18,1:1,2.37,12.43,1.665,-,-,,,,
LLCSZX,2.07,04/02/19,1:1,4.68,4.74,5.11,-,-,,,,
LLCSZW,3.42,04/02/19,1:1,3.33,3.39,4.08,-,-,,,,
LLCSZU,4.68,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.87,04/02/19,1:1,0.885,0.925,1.035,-,-,,,,
Linc Energy Ltd Last Sale Price $1.55,,,,,,,,,,,,
LNCIOT,1.50,28/01/11,1:1,0.355,0.375,-,-,-,,,,
MAP Grp Last Sale Price $2.98,,,,,,,,,,,,
MAPIOV,2.50,23/09/10,1:1,0.52,0.54,0.53,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.58,1.615,1.655,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.58,1.615,1.50,-,-,,,,
MAPSSR,0.80,30/06/11,1:1,2.23,2.24,1.75,-,-,,,,
MAPSMV,1.16,30/06/11,1:1,1.87,-,1.97,-,-,,,,
MAPIZQ,1.70,02/12/11,1:1,1.56,1.595,1.65,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.565,1.585,1.645,-,-,,,,
MAPSOA,2.00,28/06/12,1:1,1.24,1.26,1.155,-,-,,,,
MAPSMA,2.17,28/06/13,1:1,1.245,-,-,-,-,,,,
MAPSZA,0.69,30/06/15,1:1,2.11,-,2.50,-,-,,,,
MAPSSB,1.46,30/06/15,1:1,1.765,-,1.355,-,-,,,,
MAPSWB,0.85,30/06/16,1:1,1.82,-,0.71,-,-,,,,
MAPSZB,1.28,30/06/16,1:1,1.765,-,1.78,-,-,,,,
MAPSMX,1.31,30/06/16,1:1,1.80,-,1.555,-,-,,,,
MAPSZC,2.24,30/06/17,1:1,0.86,-,0.995,-,-,,,,
MAPSZX,0.91,04/02/19,1:1,2.04,2.10,1.97,-,-,,,,
Macarthur Coal Last Sale Price $11.14,,,,,,,,,,,,
MCCIOT,10.00,28/01/11,1:1,2.34,2.36,2.48,-,-,,,,
Mirvac Grp Last Sale Price $1.31,,,,,,,,,,,,
MGRSMV,1.97,30/06/11,1:1,0.11,-,1.785,-,-,,,,
MGRSOA,3.35,28/06/12,1:1,0.14,0.16,0.635,-,-,,,,
MGRSMW,3.58,29/06/12,1:1,0.21,-,1.89,-,-,,,,
MGRSZB,2.49,30/06/16,1:1,0.31,-,0.33,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.70,10.73,0.61,-,-,,,,
Macq Grp Ltd Last Sale Price $36.79,,,,,,,,,,,,
MQGIOK,40.00,23/09/10,1:1,0.90,0.92,1.615,-,-,,,,
MQGIOT,40.00,28/01/11,1:1,3.73,3.75,-,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,10.07,10.09,12.04,-,-,,,,
MQGIOL,37.00,26/05/11,1:1,8.24,8.26,8.48,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,16.01,16.06,15.99,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,16.01,16.06,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,16.69,16.71,16.75,-,-,,,,
MQGSSR,18.69,30/06/11,1:1,19.80,19.82,33.85,-,-,,,,
MQGIZQ,25.00,02/12/11,1:1,18.90,18.95,21.11,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,12.60,12.62,15.00,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,7.65,7.67,8.62,-,-,,,,
MQGSOA,54.01,28/06/12,1:1,7.31,7.33,7.28,-129,20,,,,
MQGSOB,25.54,27/06/13,1:1,19.46,19.48,19.61,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,27.29,27.36,44.47,-,-,,,,
MQGSSA,48.06,30/06/14,1:1,10.55,-,16.55,-,-,,,,
MQGSOD,31.68,26/06/15,1:1,18.76,18.78,18.67,-28,1,,,,
MQGSZA,19.66,30/06/15,1:1,19.26,29.38,22.41,-,-,,,,
MQGSSB,34.76,30/06/15,1:1,15.01,-,23.50,-,-,,,,
MQGSWB,34.81,30/06/16,1:1,8.22,12.86,13.51,-,-,,,,
MQGSZB,41.32,30/06/16,1:1,12.11,22.19,14.18,-,-,,,,
MQGSZC,37.59,30/06/17,1:1,12.91,23.00,15.30,-,-,,,,
MQGSZD,28.98,28/06/18,1:1,14.46,24.56,22.40,-,-,,,,
MQGSZX,11.80,04/02/19,1:1,24.96,25.01,24.90,-,-,,,,
MQGSZW,15.22,04/02/19,1:1,21.54,21.59,24.10,-,-,,,,
MQGSZV,26.27,04/02/19,1:1,10.49,10.54,10.43,-,-,,,,
Metcash Ltd Last Sale Price $4.33,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.865,0.885,1.10,-,-,,,,
MTSIOL,3.00,26/05/11,1:1,1.56,1.58,1.415,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.97,1.99,2.17,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.205,1.225,1.31,-,-,,,,
MTSSWD,2.43,30/06/16,1:1,1.54,-,2.08,-,-,,,,
MTSSZX,1.90,04/02/19,1:1,2.40,2.46,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.58,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.10,1.12,1.05,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.91,0.93,-,-,-,,,,
MYRIOM,2.00,26/05/11,1:1,1.74,1.76,-,-,-,,,,
MYRSZX,1.76,04/02/19,1:1,1.795,1.835,1.95,-,-,,,,
National Aust Bank Last Sale Price $23.01,,,,,,,,,,,,
NABIMS,24.00,23/09/10,1:1,0.52,-,1.985,-,-,,,,
NABIOK,25.00,23/09/10,1:1,0.325,0.345,0.30,-,-,,,,
NABIMF,15.00,17/11/10,1:1,8.47,8.48,8.77,-,-,,,,
NABIMG,22.00,17/11/10,1:1,2.69,2.70,2.71,16,120,,,,
NABIOT,25.00,28/01/11,1:1,2.03,2.05,2.25,-,-,,,,
NABIOG,20.00,24/03/11,1:1,4.97,4.99,4.94,-30,97,,,,
NABIMC,15.00,19/05/11,1:1,9.33,9.34,10.47,-,-,,,,
NABIMD,20.50,19/05/11,1:1,5.48,5.49,6.70,-,-,,,,
NABIOL,18.00,26/05/11,1:1,7.07,7.09,7.68,-,-,,,,
NABISQ,16.96,31/05/11,1:1,8.87,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,8.82,8.87,10.75,-,-,,,,
NABIZW,15.90,03/06/11,1:1,8.82,8.87,9.59,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,8.82,8.87,8.71,-61,24,,,,
NABIOD,14.50,17/06/11,1:1,10.15,10.17,10.05,-38,10,,,,
NABSSR,8.32,30/06/11,1:1,15.35,15.36,16.01,-,-,,,,
NABSSS,15.05,30/06/11,1:1,9.27,9.28,9.55,-,-,,,,
NABSMV,19.90,30/06/11,1:1,4.23,-,4.94,-,-,,,,
NABSM3,23.98,30/06/11,1:1,1.965,-,-,-,-,,,,
NABMMH,26.99,30/06/11,1:1,4.35,-,4.40,-,-,,,,
NABMMI,26.99,30/06/11,1:1,4.01,-,0.74,-,-,,,,
NABIZQ,13.80,02/12/11,1:1,11.34,11.39,11.26,-14,42,,,,
NABIOO,16.00,15/12/11,1:1,9.79,9.81,9.70,-,-,,,,
NABIOI,22.50,15/12/11,1:1,6.28,6.30,6.12,-,-,,,,
NABSOA,23.58,28/06/12,1:1,5.05,5.07,4.85,-,-,,,,
NABSMW,24.61,29/06/12,1:1,2.58,-,3.04,-,-,,,,
NABSOB,14.23,27/06/13,1:1,11.22,11.24,13.24,-,-,,,,
NABSMZ,15.65,28/06/13,1:1,8.24,-,13.41,-,-,,,,
NABSMA,20.80,28/06/13,1:1,4.61,-,5.63,-,-,,,,
NABSOC,8.24,26/06/14,1:1,15.63,15.65,15.95,-,-,,,,
NABSSA,21.65,30/06/14,1:1,7.33,-,10.32,-,-,,,,
NABSOD,16.67,26/06/15,1:1,11.22,11.24,12.00,-,-,,,,
NABSWM,9.81,30/06/15,1:1,12.40,-,18.23,-,-,,,,
NABSZA,12.90,30/06/15,1:1,11.08,20.94,11.75,-,-,,,,
NABSMC,14.44,30/06/15,1:1,12.09,12.32,13.41,-,-,,,,
NABSSB,16.55,30/06/15,1:1,10.06,-,12.02,-,-,,,,
NABSWB,14.04,30/06/16,1:1,7.64,-,10.00,-,-,,,,
NABSWC,20.04,30/06/16,1:1,3.93,-,6.77,-,-,,,,
NABSZB,20.85,30/06/16,1:1,6.80,16.70,7.19,-,-,,,,
NABSMX,22.19,30/06/16,1:1,4.73,-,7.84,-,-,,,,
NABSWD,29.39,30/06/16,1:1,2.70,-,4.62,-,-,,,,
NABSMY,27.42,30/06/17,1:1,3.55,-,4.05,-,-,,,,
NABSZD,13.54,28/06/18,1:1,10.26,20.12,10.87,-,-,,,,
NABSMB,20.80,29/06/18,1:1,5.54,-,6.14,-,-,,,,
NABSZX,9.01,04/02/19,1:1,13.97,14.02,15.80,-,-,,,,
NABSZW,13.18,04/02/19,1:1,9.80,9.85,9.82,4,30,,,,
Newcrest Min Last Sale Price $35.99,,,,,,,,,,,,
NCMIOV,25.00,23/09/10,1:1,11.17,11.19,10.34,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.21,8.23,7.85,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,20.48,20.49,18.14,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,9.24,9.25,9.29,26,50,,,,
NCMIOT,35.00,28/01/11,1:1,4.52,4.54,-,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,15.14,15.16,15.21,276,20,,,,
NCMIMC,17.00,19/05/11,1:1,20.20,20.21,19.39,-,-,,,,
NCMIMD,24.50,19/05/11,1:1,13.68,13.69,11.70,-,-,,,,
NCMIOM,19.00,26/05/11,1:1,18.39,18.41,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,20.02,20.07,19.02,-,-,,,,
NCMSMV,14.07,30/06/11,1:1,22.98,-,20.56,-,-,,,,
NCMSSR,21.82,30/06/11,1:1,15.93,15.97,14.33,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.77,18.79,17.65,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.07,12.09,10.52,-,-,,,,
NCMSOB,17.52,27/06/13,1:1,21.82,21.84,23.42,-,-,,,,
NCMSMA,24.07,28/06/13,1:1,13.93,-,12.77,-,-,,,,
NCMSMC,19.09,30/06/15,1:1,23.69,23.70,-,-,-,,,,
NCMSSB,24.87,30/06/15,1:1,19.79,-,20.32,-,-,,,,
NCMSZX,16.79,04/02/19,1:1,19.17,19.22,19.22,107,10,,,,
News Corp Last Sale Price $15.61,,,,,,,,,,,,
NWSIMF,9.00,17/11/10,1:1,6.92,6.93,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,5.00,5.01,9.27,-,-,,,,
NWSISQ,11.17,31/03/11,1:1,5.95,-,4.80,-,-,,,,
NWSIMC,10.00,19/05/11,1:1,6.63,6.64,7.83,-,-,,,,
NWSIMD,14.00,19/05/11,1:1,3.81,3.82,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,8.01,8.06,-,-,-,,,,
NWSMMI,15.54,30/06/11,1:1,2.46,-,0.615,-,-,,,,
NWSIZQ,10.20,02/12/11,1:1,7.41,7.46,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,7.83,7.85,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,5.13,5.15,6.39,-,-,,,,
NWSSMA,13.74,28/06/13,1:1,3.97,-,6.37,-,-,,,,
NWSSOC,6.86,26/06/14,1:1,10.02,10.04,11.34,-,-,,,,
NWSSZX,8.58,04/02/19,1:1,7.00,7.05,7.01,-,-,,,,
Origin Energy Last Sale Price $15.37,,,,,,,,,,,,
ORGIOK,10.00,23/09/10,1:1,5.45,5.47,5.08,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.91,5.92,5.62,-,-,,,,
ORGIMD,12.50,19/05/11,1:1,4.34,4.35,4.34,38,11,,,,
ORGIZR,8.80,03/06/11,1:1,7.46,7.51,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.46,7.51,7.80,-,-,,,,
ORGSMV,4.17,30/06/11,1:1,11.44,-,11.81,-,-,,,,
ORGSSR,7.51,30/06/11,1:1,8.45,8.46,8.04,-,-,,,,
ORGIZQ,8.40,02/12/11,1:1,8.41,8.46,-,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.88,5.90,5.57,-,-,,,,
ORGSMW,5.38,29/06/12,1:1,10.33,-,11.11,-,-,,,,
ORGSMA,4.93,28/06/13,1:1,10.70,-,10.07,-,-,,,,
ORGSOC,7.49,26/06/14,1:1,9.10,9.12,9.39,-,-,,,,
ORGSMC,9.25,30/06/15,1:1,8.48,8.50,8.39,-,-,,,,
ORGSWB,4.01,30/06/16,1:1,9.28,-,12.72,-,-,,,,
ORGSMB,4.61,29/06/18,1:1,11.00,-,11.80,-,-,,,,
ORGSZX,7.13,04/02/19,1:1,8.22,8.27,7.92,-,-,,,,
ORGSZW,9.20,04/02/19,1:1,6.14,6.19,6.67,-,-,,,,
Orica Ltd Last Sale Price $24.56,,,,,,,,,,,,
ORIIOK,15.37,23/09/10,1:1,9.30,9.32,7.90,-,-,,,,
ORIIMC,12.36,19/05/11,1:1,13.07,13.08,10.78,-,-,,,,
ORIIOL,17.29,26/05/11,1:1,8.87,8.89,-,-,-,,,,
ORIIZZ,9.76,03/06/11,1:1,15.34,15.39,15.88,-,-,,,,
ORISSR,3.46,30/06/11,1:1,21.32,21.37,21.92,-,-,,,,
ORISMV,10.58,30/06/11,1:1,14.58,-,15.40,-,-,,,,
ORISM3,25.28,30/06/11,1:1,2.08,-,-,-,-,,,,
ORIIZQ,11.54,02/12/11,1:1,14.56,14.61,-,-,-,,,,
ORIIOO,13.22,15/12/11,1:1,12.75,12.77,-,-,-,,,,
ORISMW,13.75,29/06/12,1:1,11.64,-,11.26,-,-,,,,
ORISMA,15.13,28/06/13,1:1,10.52,-,8.98,-,-,,,,
ORISOC,4.19,26/06/14,1:1,20.69,20.71,19.53,-,-,,,,
ORISSA,13.94,30/06/14,1:1,12.47,-,6.35,-,-,,,,
ORISMC,11.60,30/06/15,1:1,15.37,15.38,14.25,-,-,,,,
ORISWB,9.81,30/06/16,1:1,12.70,-,14.63,-,-,,,,
ORISMY,15.16,30/06/17,1:1,10.32,-,9.39,-,-,,,,
ORISMB,16.42,29/06/18,1:1,9.34,-,11.03,-,-,,,,
ORISZX,10.83,04/02/19,1:1,13.70,13.75,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.70,,,,,,,,,,,,
OSHIOK,5.00,23/09/10,1:1,0.775,0.795,1.20,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.54,2.55,2.52,-,-,,,,
OSHIOT,6.00,28/01/11,1:1,0.505,0.525,-,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.49,1.51,1.625,-,-,,,,
OSHIMC,3.25,19/05/11,1:1,2.71,2.72,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.63,1.64,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.77,2.82,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.39,2.41,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.61,-,2.62,-,-,,,,
OSHSZX,2.86,04/02/19,1:1,2.81,2.86,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $2.83,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,0.955,0.965,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.78,0.80,0.79,-20,100,,,,
OSTIOO,2.00,15/12/11,1:1,1.245,1.265,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.375,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,0.965,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.445,0.455,0.455,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.22,0.24,0.255,-,-,,,,
OZLIOT,1.25,28/01/11,1:1,0.19,0.21,-,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.55,0.57,0.56,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.385,0.405,0.395,-3,150,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.27,0.29,0.285,-1.5,150,,,,
