Warrants Market - Daily,,,,,,,,,,,,
XAO 4342.4 at 16:37 20/5/2010  Report at 19:05 Thursday 20/5/2010. Processed 19:54 Thursday 20/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
MQGIZQ,16.00,14/06/10,1:1,28.55,28.60,28.84,-578,40,,,,
MQGIOA,40.00,23/06/10,1:1,5.81,-,5.73,-15,4,,,,
MQGSSR,16.73,30/06/10,1:1,27.74,27.75,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,8.13,8.15,9.35,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,17.54,17.56,17.64,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,24.00,24.05,27.01,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,24.00,24.05,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,24.68,24.70,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,19.52,19.54,21.90,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,12.66,12.68,13.85,-,-,,,,
MQGSOA,49.44,28/06/12,1:1,12.31,12.33,12.50,-,-,,,,
MQGSOB,23.37,27/06/13,1:1,27.13,27.15,33.55,-,-,,,,
MQGSOC,10.78,26/06/14,1:1,35.27,35.29,39.79,-,-,,,,
MQGSSA,44.80,30/06/14,1:1,14.93,-,16.55,-,-,,,,
MQGSOD,29.00,26/06/15,1:1,25.44,25.46,27.30,-,-,,,,
MQGSZA,18.20,30/06/15,1:1,26.83,-,30.52,-,-,,,,
MQGSSB,32.42,30/06/15,1:1,20.75,-,23.50,-,-,,,,
MQGSWB,32.39,30/06/16,1:1,19.00,-,22.28,-,-,,,,
MQGSZB,38.26,30/06/16,1:1,16.51,-,18.20,-,-,,,,
MQGSZC,34.80,30/06/17,1:1,15.32,-,25.92,-,-,,,,
MQGSZD,26.84,28/06/18,1:1,18.67,-,22.40,-,-,,,,
MQGSZX,11.51,04/02/19,1:1,32.96,33.01,35.39,-,-,,,,
MQGSZW,14.86,04/02/19,1:1,29.61,29.66,34.70,-,-,,,,
MQGSZV,25.65,04/02/19,1:1,18.82,18.87,18.72,-23,27,,,,
Metcash Ltd Last Sale Price $3.97,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.775,0.795,0.845,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.755,1.775,1.755,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.135,1.155,1.15,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.52,-,2.08,-,-,,,,
MTSSZX,2.01,04/02/19,1:1,1.945,1.975,-,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.02,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,0.76,0.78,0.98,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.66,0.68,-,-,-,,,,
MYRSZX,1.72,04/02/19,1:1,1.28,1.31,1.365,-,-,,,,
National Aust Bank Last Sale Price $23.25,,,,,,,,,,,,
NABISI,12.50,25/05/10,1:1,11.03,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,10.28,10.33,10.97,-103,9,,,,
NABIOA,18.00,23/06/10,1:1,5.42,-,6.44,-,-,,,,
NABIOS,22.00,23/06/10,1:1,2.25,3.00,2.50,-21,22,,,,
NABSSR,8.33,30/06/10,1:1,15.28,15.30,16.00,-,-,,,,
NABSMU,13.69,30/06/10,1:1,9.67,-,10.35,-,-,,,,
NABSSS,14.27,30/06/10,1:1,9.40,9.42,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,6.56,6.63,11.35,-,-,,,,
NABJMG,23.81,30/06/10,1:1,1.55,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,0.905,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,0.81,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,0.775,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,4.15,-,8.42,-,-,,,,
NABIMS,24.00,23/09/10,1:1,2.50,-,2.84,-,-,,,,
NABIOK,25.00,23/09/10,1:1,2.14,2.16,2.37,-6,100,,,,
NABIMF,15.00,17/11/10,1:1,9.18,9.25,9.83,-,-,,,,
NABIMG,22.00,17/11/10,1:1,4.36,4.40,4.51,-26,310,,,,
NABIOG,20.00,24/03/11,1:1,6.09,6.11,7.82,-,-,,,,
NABDMC,15.00,19/05/11,1:1,10.29,10.35,-,-,-,,,,
NABDMD,20.50,19/05/11,1:1,6.79,6.84,-,-,-,,,,
NABISQ,15.89,31/05/11,1:1,10.42,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,9.79,9.84,11.48,-,-,,,,
NABIZW,15.90,03/06/11,1:1,9.79,9.84,10.72,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,8.00,9.84,10.29,-165,10,,,,
NABIOD,14.50,17/06/11,1:1,11.08,11.10,12.30,-,-,,,,
NABSMV,19.19,30/06/11,1:1,4.34,-,8.98,-,-,,,,
NABSM3,22.97,30/06/11,1:1,2.11,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,10.85,10.72,10.85,-71,110,,,,
NABIOI,22.50,15/12/11,1:1,7.44,7.46,7.87,-,-,,,,
NABSOA,22.33,28/06/12,1:1,5.44,5.46,5.60,-124,10,,,,
NABSMW,23.55,29/06/12,1:1,2.60,-,2.94,-,-,,,,
NABSOB,13.77,27/06/13,1:1,11.47,11.49,13.24,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,8.29,-,13.41,-,-,,,,
NABSMA,20.03,28/06/13,1:1,4.60,-,6.49,-,-,,,,
NABSOC,8.28,26/06/14,1:1,15.57,15.59,20.55,-,-,,,,
NABSSA,20.93,30/06/14,1:1,7.58,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,11.61,11.63,13.61,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,10.98,-,14.48,-,-,,,,
NABSMC,14.00,30/06/15,1:1,12.45,12.51,13.23,-,-,,,,
NABSSB,16.18,30/06/15,1:1,10.18,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,6.77,6.77,6.77,-268,19,,,,
NABSZB,20.05,30/06/16,1:1,7.10,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,4.84,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,3.24,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,3.73,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,10.42,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,5.70,-,7.52,-,-,,,,
NABSZX,9.52,04/02/19,1:1,13.70,13.75,16.31,-,-,,,,
NABSZW,13.60,04/02/19,1:1,9.62,9.67,10.02,-29,15,,,,
Newcrest Min Last Sale Price $31.68,,,,,,,,,,,,
NCMIOA,16.00,23/06/10,1:1,15.81,16.02,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.05,13.16,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,12.02,12.05,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,4.50,4.60,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,3.97,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,8.16,8.18,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,5.96,5.98,6.83,-,-,,,,
NCMIMF,16.00,17/11/10,1:1,16.57,16.68,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,7.37,7.45,8.25,-,-,,,,
NCMIOG,22.00,24/03/11,1:1,11.82,11.84,13.60,-,-,,,,
NCMDMC,17.00,19/05/11,1:1,16.60,16.70,-,-,-,,,,
NCMDMD,24.50,19/05/11,1:1,11.17,11.27,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,16.90,16.95,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,18.87,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,15.51,15.53,16.68,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,9.86,9.88,11.33,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,18.72,18.74,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,11.22,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,21.34,21.44,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,16.89,-,20.32,-,-,,,,
NCMSZX,16.39,04/02/19,1:1,15.26,15.31,15.72,-103,5,,,,
News Corp Last Sale Price $18.34,,,,,,,,,,,,
NWSIZQ,7.00,14/06/10,1:1,11.34,11.39,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,3.75,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.67,3.68,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.46,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.02,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.87,9.88,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.01,8.02,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,8.87,-,4.80,-,-,,,,
NWSDMC,10.00,19/05/11,1:1,9.65,9.66,-,-,-,,,,
NWSDMD,14.00,19/05/11,1:1,6.72,6.73,-,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,10.90,10.95,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.70,10.72,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.78,7.80,7.80,-111,10,,,,
NWSSMA,12.73,28/06/13,1:1,6.54,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,12.83,12.85,12.99,426,4,,,,
NWSSZX,8.37,04/02/19,1:1,9.94,10.00,11.07,-,-,,,,
Origin Energy Last Sale Price $14.43,,,,,,,,,,,,
ORGIZQ,8.50,14/06/10,1:1,5.94,6.30,6.14,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,9.09,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,7.69,7.70,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.06,3.08,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,4.80,4.82,4.96,-332,20,,,,
ORGIMF,9.75,17/11/10,1:1,5.17,5.19,6.03,-,-,,,,
ORGDMD,12.50,19/05/11,1:1,4.07,4.09,-,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.02,7.07,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.02,7.07,7.19,-42,35,,,,
ORGSMV,3.88,30/06/11,1:1,10.65,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.42,5.44,6.88,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,9.56,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,9.92,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,8.58,8.60,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,7.98,8.00,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,10.78,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.21,-,11.80,-,-,,,,
ORGSZX,6.96,04/02/19,1:1,7.44,7.49,8.46,-,-,,,,
ORGSZW,8.98,04/02/19,1:1,5.42,5.47,5.54,-114,20,,,,
Orica Ltd Last Sale Price $25.51,,,,,,,,,,,,
ORIIZQ,10.00,14/06/10,1:1,15.53,15.58,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.76,8.28,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.57,19.58,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.37,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.07,13.09,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.97,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.095,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.66,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.23,8.25,8.83,-,-,,,,
ORIDMC,15.00,19/05/11,1:1,11.99,12.01,-,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.33,14.38,15.18,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.02,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,1.675,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.91,11.93,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.14,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.13,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.18,19.20,19.08,-147,40,,,,
ORISSA,15.95,30/06/14,1:1,11.73,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,14.64,14.66,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.78,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.13,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,8.64,-,11.03,-,-,,,,
ORISZX,13.55,04/02/19,1:1,11.93,11.98,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
OSHJMJ,4.03,30/06/10,1:1,1.36,1.39,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.585,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.36,0.39,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.115,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.78,0.80,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.13,2.16,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.365,1.385,1.535,-,-,,,,
OSHDMC,3.25,19/05/11,1:1,2.32,2.35,-,-,-,,,,
OSHDMD,4.50,19/05/11,1:1,1.475,1.50,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.50,2.55,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.16,2.18,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.20,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.43,2.48,2.85,-,-,,,,
OneSteel Ltd Last Sale Price $2.98,,,,,,,,,,,,
OSTIOA,4.00,23/06/10,1:1,0.017,0.031,0.495,-,-,,,,
OSTDMC,2.25,19/05/11,1:1,1.175,1.21,-,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.45,1.47,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.505,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.075,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.005,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.01,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.29,0.30,0.305,-25,81,,,,
OZLIOV,1.00,23/09/10,1:1,0.165,0.185,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.42,0.44,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.305,0.325,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.11,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.24,0.26,0.26,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.10,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.105,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.25,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.91,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.005,0.016,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.002,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.074,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.08,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.40,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.77,,,,,,,,,,,,
PDNJMG,2.50,30/06/10,1:1,1.32,1.33,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.545,0.555,0.53,-,-,,,,
PDNDMD,3.00,19/05/11,1:1,1.495,1.505,-,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.17,2.19,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.625,1.645,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.07,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,92.56,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,124.90,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,133.77,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,109.32,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $31.31,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,3.71,-,5.96,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,1.87,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.72,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,3.04,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,4.09,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,10.22,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,10.34,-,10.57,-,-,,,,
PPTSZX,18.78,04/02/19,1:1,12.50,12.57,16.97,-,-,,,,
Primary Health Care Last Sale Price $3.99,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.855,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.395,-,2.20,-,-,,,,
PRYSZX,2.16,04/02/19,1:1,1.81,1.84,1.865,-,-,,,,
Platinum Asset Last Sale Price $4.67,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.74,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.555,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.64,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.35,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.725,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
QANIZQ,1.40,14/06/10,1:1,0.99,1.015,1.025,-41.5,7,,,,
QANIOA,2.00,23/06/10,1:1,0.455,0.48,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,0.94,0.945,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.83,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.014,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.02,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.79,0.80,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.455,0.465,0.86,-,-,,,,
QANDMC,1.50,19/05/11,1:1,1.135,1.145,-,-,-,,,,
QANDMD,2.25,19/05/11,1:1,0.695,0.705,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.125,1.15,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.125,1.15,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.32,1.34,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.40,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.11,1.13,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.46,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.42,1.44,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.75,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.485,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.475,1.485,1.42,-,-,,,,
QANSSB,2.67,30/06/15,1:1,0.975,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.945,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.89,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.655,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.73,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.06,-,1.36,-,-,,,,
QANSZV,1.59,04/02/19,1:1,0.79,-,1.08,-,-,,,,
QANSZW,1.89,04/02/19,1:1,0.495,-,0.74,-,-,,,,
QBE Insurance Grp Last Sale Price $20.11,,,,,,,,,,,,
QBEIZQ,14.00,14/06/10,1:1,6.15,6.20,6.44,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,5.23,5.39,6.38,-,-,,,,
QBESMU,5.64,30/06/10,1:1,14.52,-,14.73,-,-,,,,
QBESSR,12.12,30/06/10,1:1,8.13,8.14,8.42,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,4.49,4.50,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,1.325,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.295,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.125,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.17,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,3.52,3.54,3.63,-30,50,,,,
QBEIMF,12.00,17/11/10,1:1,8.76,8.77,8.73,-21,25,,,,
QBEIMG,19.00,17/11/10,1:1,3.38,3.39,4.35,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,5.64,5.66,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,5.68,-,9.21,-,-,,,,
QBEDMC,11.50,19/05/11,1:1,10.00,10.01,-,-,-,,,,
QBEDMD,15.50,19/05/11,1:1,7.09,7.10,-,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,9.74,9.79,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,9.74,9.79,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,9.74,9.79,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,8.45,8.47,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.27,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.21,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,9.62,9.64,10.22,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,5.78,5.80,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,6.70,6.72,7.20,-,-,,,,
QBESMW,17.84,29/06/12,1:1,3.64,-,4.36,-,-,,,,
QBESOB,9.34,27/06/13,1:1,11.78,11.80,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,4.96,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,12.80,12.82,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.67,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.07,10.09,10.50,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.00,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,11.58,11.59,12.53,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.36,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.19,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.20,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,4.97,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.25,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,4.66,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,9.74,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,5.80,-,6.16,-,-,,,,
QBESZX,11.24,04/02/19,1:1,8.84,8.89,8.81,-38,15,,,,
Rio Tinto Ltd Last Sale Price $62.25,,,,,,,,,,,,
RIOIZQ,24.59,14/06/10,1:1,37.75,37.80,40.06,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,1.445,1.69,1.43,-47,50,,,,
RIOSMU,5.29,30/06/10,1:1,56.96,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,35.11,35.17,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,25.55,25.56,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,1.38,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.735,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.26,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,20.03,20.08,21.90,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,15.42,15.44,15.37,-214,8,,,,
RIOIMF,30.00,17/11/10,1:1,33.94,34.00,33.95,-235,2,,,,
RIOIMG,50.00,17/11/10,1:1,17.41,17.46,18.81,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,17.15,17.17,18.53,-,-,,,,
RIODMC,43.00,19/05/11,1:1,26.45,26.51,27.02,-,50,,,,
RIODMD,60.00,19/05/11,1:1,16.66,16.70,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,34.21,34.26,36.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,37.65,37.67,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,27.07,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.41,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,27.49,27.51,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,17.83,17.85,18.06,-77,2,,,,
RIOSOA,45.31,28/06/12,1:1,23.61,23.63,23.90,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,28.56,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,34.03,34.05,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,13.49,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,41.31,41.33,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,28.77,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,36.84,36.86,40.46,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,59.04,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,41.89,41.94,42.33,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,27.45,-,28.16,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,28.05,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,22.45,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,28.97,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,21.81,-,34.59,-,-,,,,
RIOSZX,4.39,04/02/19,1:1,57.83,57.88,63.91,-,-,,,,
