Warrants Market - Daily,,,,,,,,,,,,
XAO 4250.6 at 16:35 5/7/2010  Report at 19:05 Monday 5/7/2010. Processed 11:36 Tuesday 6/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WBCSSB,13.21,30/06/15,1:1,9.90,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,10.93,10.95,11.25,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,9.23,-,14.08,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,10.09,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,9.45,-,11.72,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,7.53,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,3.26,-,8.05,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,6.84,-,7.60,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,6.66,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,10.55,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,7.13,-,8.25,-,-,,,,
WBCSZX,7.06,04/02/19,1:1,13.70,13.75,14.66,-,-,,,,
WBCSZW,9.57,04/02/19,1:1,11.19,11.24,11.54,-,-,,,,
WBCSZU,11.62,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.71,04/02/19,1:1,7.05,7.10,7.12,-25,9,,,,
Westfield Grp Last Sale Price $12.19,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.44,3.46,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.50,2.57,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.57,2.59,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.57,4.65,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.03,2.09,2.02,-13,50,,,,
WDCIOG,7.00,24/03/11,1:1,5.65,5.67,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.28,6.35,-,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.35,4.42,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.73,4.75,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.13,6.19,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.13,6.19,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.43,6.45,6.51,-,-,,,,
WDCSSR,6.31,30/06/11,1:1,6.48,6.49,6.00,-,-,,,,
WDCSMV,9.11,30/06/11,1:1,3.71,-,4.46,-,-,,,,
WDCSM3,14.65,30/06/11,1:1,1.035,-,6.94,-,-,,,,
WDCMMI,16.04,30/06/11,1:1,2.78,-,0.655,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.66,6.72,6.64,-,2,,,,
WDCIOO,8.00,15/12/11,1:1,5.62,5.64,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.47,3.49,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,3.99,4.01,3.93,-,-,,,,
WDCSMW,13.75,29/06/12,1:1,1.225,-,1.625,-,-,,,,
WDCSMA,10.43,28/06/13,1:1,2.89,-,3.09,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.76,7.78,7.69,-15,13,,,,
WDCSSA,12.72,30/06/14,1:1,4.27,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.44,6.46,7.00,-,-,,,,
WDCSZA,5.03,30/06/15,1:1,7.38,-,7.90,-,-,,,,
WDCSMC,6.52,30/06/15,1:1,7.29,7.36,-,-,-,,,,
WDCSSB,10.24,30/06/15,1:1,5.44,-,5.50,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,3.96,-,6.54,-,-,,,,
WDCSZB,8.95,30/06/16,1:1,4.39,-,5.28,-,-,,,,
WDCSMX,10.64,30/06/16,1:1,3.28,-,3.81,-,-,,,,
WDCSWD,12.55,30/06/16,1:1,1.22,-,3.52,-,-,,,,
WDCSMY,15.16,30/06/17,1:1,2.17,-,2.59,-,-,,,,
WDCSMB,10.43,29/06/18,1:1,3.64,-,9.87,-,-,,,,
WDCSZX,4.87,04/02/19,1:1,7.29,7.35,7.63,-,-,,,,
WDCSZV,6.67,04/02/19,1:1,5.49,5.55,5.46,-,-,,,,
WDCSZW,7.55,04/02/19,1:1,4.61,4.67,4.62,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.77,,,,,,,,,,,,
WE3SZY,15.21,04/02/19,1:1,12.53,12.58,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.69,,,,,,,,,,,,
WESISM,25.73,30/07/10,1:1,2.09,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,8.16,8.18,8.08,-178,8,,,,
WESIOV,24.50,23/09/10,1:1,4.26,4.28,6.12,-,-,,,,
WESIMF,15.00,17/11/10,1:1,13.26,13.38,14.97,-,-,,,,
WESIMG,22.00,17/11/10,1:1,6.70,6.81,8.06,-,-,,,,
WESIMC,17.00,19/05/11,1:1,12.27,12.39,13.54,-,-,,,,
WESIMD,24.00,19/05/11,1:1,7.51,7.59,9.36,-,-,,,,
WESIOL,22.00,26/05/11,1:1,8.32,8.34,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,14.47,14.52,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,14.47,14.52,14.90,-,-,,,,
WESIOD,15.00,17/06/11,1:1,14.27,14.29,14.65,-,-,,,,
WESSSR,7.63,30/06/11,1:1,20.71,20.72,21.97,-,-,,,,
WESSMV,19.32,30/06/11,1:1,9.78,-,11.23,-,-,,,,
WESMMH,33.62,30/06/11,1:1,5.51,-,-,-,-,,,,
WESMMI,33.62,30/06/11,1:1,5.36,-,4.41,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,14.44,14.49,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,12.74,12.76,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,9.16,9.18,10.56,-,-,,,,
WESSOA,22.22,28/06/12,1:1,9.10,9.12,10.86,-,-,,,,
WESSMW,21.01,29/06/12,1:1,8.26,-,9.88,-,-,,,,
WESSOB,15.60,27/06/13,1:1,14.90,14.92,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,8.41,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,21.81,21.83,21.88,-221,8,,,,
WESSSA,20.73,30/06/14,1:1,11.87,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,13.48,13.50,15.39,-,-,,,,
WESSZA,12.41,30/06/15,1:1,16.17,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,14.91,15.01,15.84,-,-,,,,
WESSSB,21.99,30/06/15,1:1,11.67,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,11.25,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,11.37,-,11.73,-,-,,,,
WESSMX,22.38,30/06/16,1:1,8.41,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,6.12,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,8.17,-,9.31,-,-,,,,
WESSMB,20.43,29/06/18,1:1,9.97,-,6.41,-,-,,,,
WESSZX,8.81,04/02/19,1:1,18.85,18.90,21.07,-,-,,,,
WESSZW,13.31,04/02/19,1:1,14.35,14.40,14.62,-,-,,,,
WESSZV,17.97,04/02/19,1:1,9.69,9.74,11.84,-,-,,,,
Warehouse Grp Last Sale Price $2.85,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.32,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $20.94,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,2.82,2.87,4.16,-,-,,,,
WORIOK,25.00,23/09/10,1:1,1.265,1.285,1.42,-,-,,,,
WORIMF,15.00,17/11/10,1:1,6.82,6.88,8.49,-,-,,,,
WORSSR,6.27,30/06/11,1:1,15.22,15.23,20.75,-,-,,,,
WORMMH,32.59,30/06/11,1:1,6.66,-,-,-,-,,,,
WORMMI,32.59,30/06/11,1:1,6.37,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,8.16,8.18,8.60,-,-,,,,
WORSMW,18.77,29/06/12,1:1,4.65,-,5.88,-,-,,,,
WORSMA,25.70,28/06/13,1:1,2.98,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,6.05,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,7.44,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,5.11,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,7.40,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,5.36,-,9.65,-,-,,,,
WORSZX,7.39,04/02/19,1:1,13.52,13.57,13.47,-,-,,,,
WORSZW,11.53,04/02/19,1:1,9.38,9.43,9.80,-,-,,,,
WORSZV,13.86,04/02/19,1:1,7.05,7.10,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $26.37,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,5.86,5.88,6.82,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.58,2.60,3.88,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.30,11.41,12.96,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,4.59,4.68,5.85,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,12.23,12.33,13.71,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,7.77,7.86,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.21,8.23,-,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.29,12.34,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.29,12.34,12.44,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.28,10.30,10.95,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,17.45,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,13.90,13.91,14.59,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,7.34,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.04,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.73,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,13.50,13.55,-,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.54,12.56,12.56,-49,6,,,,
WOWIOI,23.00,15/12/11,1:1,7.61,7.63,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.17,11.19,12.06,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,11.83,-,13.35,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,9.70,-,11.22,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.45,15.47,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,11.41,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.62,13.64,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,20.72,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.27,14.36,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,10.90,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,16.58,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.05,-,16.92,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,13.34,-,17.07,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.06,-,15.92,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,6.88,-,11.00,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,10.51,-,11.97,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,9.37,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.30,-,8.68,-,-,,,,
WOWSZX,13.44,04/02/19,1:1,12.90,12.95,13.12,-,-,,,,
Woodside Pet Last Sale Price $40.88,,,,,,,,,,,,
WPLISM,38.59,30/07/10,1:1,3.46,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,4.57,4.59,4.54,-64,68,,,,
WPLIMF,25.70,17/11/10,1:1,16.30,16.46,18.12,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.45,7.58,7.87,33,5,,,,
WPLIMC,26.00,19/05/11,1:1,18.05,18.20,-,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.57,11.67,-,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,11.37,11.39,11.34,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,18.73,18.78,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,18.73,18.78,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,15.65,15.67,15.80,-67,120,,,,
WPLSSR,18.07,30/06/11,1:1,24.43,24.44,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,17.79,17.81,18.41,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,14.36,-,16.86,-,-,,,,
WPLMMH,59.88,30/06/11,1:1,10.65,-,-,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,9.84,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,23.16,23.21,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,20.18,20.20,20.78,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.35,10.37,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,16.40,16.42,17.75,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,18.55,-,20.72,-,-,,,,
WPLSOB,32.48,27/06/13,1:1,19.20,19.22,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,14.58,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,28.71,28.73,32.16,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,18.36,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,22.24,22.26,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,24.19,24.33,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,17.21,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,20.39,-,30.44,-,-,,,,
WPLSMX,28.64,30/06/16,1:1,15.89,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,10.27,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,14.90,-,19.34,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,5.22,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,17.10,-,19.80,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,15.01,-,15.47,-,-,,,,
WPLSZX,16.89,04/02/19,1:1,23.96,24.01,24.49,-,-,,,,
WPLSZV,23.41,04/02/19,1:1,17.44,17.49,18.39,-,-,,,,
WPLSZW,27.98,04/02/19,1:1,12.87,12.92,13.17,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,635.85,15/04/11,1000:1,1.815,2.50,2.33,-,-,,,,
PEWEEA,715.10,16/04/12,1000:1,1.80,-,1.96,-,-,,,,
PEWEEB,508.10,01/04/13,1000:1,1.90,2.30,2.04,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.36,-,-,,,,
APSSM3,0.00,21/06/12,1:1,9.00,-,9.00,2,10,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.46,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.27,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.17,-,7.99,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,102.65,-,102.65,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.875,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.08,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.325,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.155,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,0.975,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.17,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.00,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.815,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.795,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.795,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.725,0.755,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.645,0.675,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.825,0.855,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.875,0.905,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.815,0.845,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.78,0.81,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.715,0.745,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.855,0.885,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.95,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.975,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.965,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.92,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,0.99,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.945,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.82,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.82,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.80,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.78,0.81,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.715,0.745,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,-,-,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.92,0.95,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.885,0.915,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,9.98,-,9.97,2,50,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.67,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,9.39,-,9.36,2,31,,,,
YLDSO4,0.00,07/06/12,1:1,9.03,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMN,0.00,30/07/10,1:1,1.17,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.16,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.10,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.095,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.065,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.06,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.045,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.025,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.017,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.03,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.68,,,,,,,,,,,,
AGKKZE,11.22,31/12/29,1:1,3.43,3.48,3.62,-,-,,,,
Aristocrat Leisure Last Sale Price $3.68,,,,,,,,,,,,
ALLKZI,2.89,31/12/29,1:1,0.77,0.80,0.69,-,-,,,,
AMP Ltd Last Sale Price $5.10,,,,,,,,,,,,
AMPXOA,5.25,29/07/10,2:1,-,-,-,-,-,,,,
AMPKZI,3.80,31/12/29,1:1,1.285,1.315,1.345,-22.5,13,,,,
AMPKZH,4.35,31/12/29,1:1,0.73,0.76,0.815,-,-,,,,
ANZ Banking Grp Last Sale Price $20.89,,,,,,,,,,,,
ANZXOK,19.00,29/07/10,2:1,0.02,4.02,1.135,-,26,,,,
ANZXOM,20.00,29/07/10,2:1,0.02,4.02,1.015,-,-,,,,
ANZXOL,21.00,29/07/10,2:1,-,-,0.28,-,-,,,,
ANZKZM,12.86,31/12/29,1:1,8.00,8.05,9.75,-,-,,,,
ANZKZL,14.05,31/12/29,1:1,6.81,6.86,7.14,-,-,,,,
ANZKZN,17.13,31/12/29,1:1,3.73,3.78,3.71,2,190,,,,
Arrow Energy Last Sale Price $4.83,,,,,,,,,,,,
AOEKZA,1.39,31/12/29,1:1,3.41,3.46,3.50,-,-,,,,
AOEKZB,2.77,31/12/29,1:1,2.03,2.08,2.07,4,30,,,,
ASX Ltd Last Sale Price $28.50,,,,,,,,,,,,
ASXKZI,21.26,31/12/29,1:1,7.21,7.26,7.73,-,-,,,,
Alumina Ltd Last Sale Price $1.52,,,,,,,,,,,,
AWCKZA,1.17,31/12/29,1:1,0.33,0.36,0.36,-,-,,,,
AXA Asia Pacific Last Sale Price $5.39,,,,,,,,,,,,
AXAKZE,2.78,31/12/29,1:1,2.58,2.63,2.83,-,-,,,,
BHP Billiton Ltd Last Sale Price $36.98,,,,,,,,,,,,
BHPXOO,30.00,29/07/10,2:1,1.73,5.73,4.05,-,-,,,,
BHPYOC,33.50,29/07/10,2:1,0.02,4.02,1.97,-,-,,,,
BHPYOB,34.50,29/07/10,2:1,0.02,4.02,1.84,-,-,,,,
BHPYOA,35.50,29/07/10,2:1,0.02,1.19,1.10,16,753,,,,
BHPYOD,36.50,29/07/10,2:1,0.02,4.02,0.48,7,766,,,,
BHPXOM,32.00,23/12/10,2:1,0.92,4.92,2.96,-,-,,,,
BHPXON,35.00,23/12/10,2:1,0.02,4.02,1.44,-,-,,,,
BHPYOE,26.00,24/05/11,2:1,4.28,8.28,6.11,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,3.25,7.25,-,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,2.21,6.21,4.55,-,-,,,,
BHPKZC,15.69,31/12/29,1:1,21.26,21.31,22.61,-,-,,,,
BHPKZB,19.25,31/12/29,1:1,17.70,17.75,18.10,-,-,,,,
BHPKZD,26.01,31/12/29,1:1,10.94,10.99,11.00,-,-,,,,
BHPKZJ,31.53,31/12/29,1:1,5.42,5.47,5.68,23,67,,,,
BlueScope Steel Last Sale Price $2.08,,,,,,,,,,,,
BSLXOA,1.75,29/07/10,2:1,0.02,4.02,0.081,-,-,,,,
BSLXOB,2.00,29/07/10,2:1,0.02,4.02,0.20,-,-,,,,
BSLKZI,1.74,31/12/29,1:1,0.32,0.35,0.37,4,27,,,,
Brambles Ltd Last Sale Price $5.40,,,,,,,,,,,,
BXBKZG,3.92,31/12/29,1:1,1.465,1.495,1.53,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $47.79,,,,,,,,,,,,
CBAXOB,47.00,29/07/10,5:1,0.02,4.02,0.26,-,20,,,,
CBAXOK,47.00,29/07/10,5:1,-,-,-,-,-,,,,
CBAXOI,49.00,29/07/10,5:1,-,-,0.385,-,-,,,,
CBAKZK,18.51,31/12/29,1:1,29.25,29.30,31.71,-,-,,,,
CBAKZO,36.35,31/12/29,1:1,11.41,11.46,10.95,-,-,,,,
CBAKZA,41.26,31/12/29,1:1,6.50,6.55,6.54,4,117,,,,
Coca-Cola Amatil Last Sale Price $11.62,,,,,,,,,,,,
CCLKZA,6.98,31/12/29,1:1,4.61,4.66,4.68,-,-,,,,
Consolidated Media Last Sale Price $3.08,,,,,,,,,,,,
CMJKZC,2.00,31/12/29,1:1,1.065,1.095,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $71.50,,,,,,,,,,,,
COHKZB,50.28,31/12/29,1:1,21.19,21.24,25.40,-,-,,,,
Computershare Ltd Last Sale Price $10.20,,,,,,,,,,,,
CPUKZB,6.42,31/12/29,1:1,3.75,3.80,5.26,-,-,,,,
CPUKZC,8.82,31/12/29,1:1,1.36,1.39,1.32,-,-,,,,
CSL Ltd Last Sale Price $32.61,,,,,,,,,,,,
CSLXOA,30.00,29/07/10,2:1,0.02,4.02,-,-,-,,,,
CSLXOC,31.00,29/07/10,2:1,0.02,4.02,-,-,-,,,,
CSLKZH,21.76,31/12/29,1:1,10.82,10.87,12.13,-,-,,,,
CSLKZG,24.89,31/12/29,1:1,7.69,7.74,7.90,45,10,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRKZA,0.97,31/12/29,1:1,0.77,0.80,0.77,6.5,40,,,,
Caltex Aust Last Sale Price $9.13,,,,,,,,,,,,
CTXKZF,5.80,31/12/29,1:1,3.30,3.35,3.65,-,-,,,,
Crown Ltd Last Sale Price $7.74,,,,,,,,,,,,
CWNKZG,3.68,31/12/29,1:1,4.03,4.08,4.37,-,-,,,,
CWNKZI,5.78,31/12/29,1:1,1.94,1.97,2.28,-,-,,,,
Equinox Min Ltd Last Sale Price $4.25,,,,,,,,,,,,
EQNKZA,2.17,31/12/29,1:1,2.05,2.10,2.00,-,-,,,,
Foster's Grp Last Sale Price $5.55,,,,,,,,,,,,
FGLKZD,3.50,31/12/29,1:1,2.02,2.07,2.01,-,-,,,,
FGLKZE,4.52,31/12/29,1:1,1.015,1.045,1.25,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.04,,,,,,,,,,,,
FMGXOE,3.50,29/07/10,2:1,0.02,4.02,-,-,-,,,,
FMGXOB,3.60,29/07/10,2:1,0.02,4.02,-,-,-,,,,
FMGXOD,3.80,29/07/10,2:1,0.02,4.02,0.31,-,-,,,,
FMGKZB,2.45,31/12/29,1:1,1.575,1.605,1.665,-,-,,,,
Insurance Aust Grp Last Sale Price $3.36,,,,,,,,,,,,
IAGKZG,2.38,31/12/29,1:1,0.965,0.995,1.02,-,-,,,,
IAGKZF,2.77,31/12/29,1:1,0.57,0.60,0.55,-,-,,,,
Incitec Pivot Last Sale Price $2.61,,,,,,,,,,,,
IPLXOC,2.50,29/07/10,2:1,0.02,4.02,0.32,-,-,,,,
IPLXOD,2.75,29/07/10,2:1,-,-,0.09,-,-,,,,
Leighton Hldgs Last Sale Price $28.11,,,,,,,,,,,,
LEIKZH,14.17,31/12/29,1:1,13.91,13.96,25.25,-,-,,,,
LEIKZI,16.57,31/12/29,1:1,11.51,11.56,11.36,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.21,,,,,,,,,,,,
LGLXOF,3.30,29/07/10,2:1,0.02,4.02,0.505,-,-,,,,
LGLXOE,3.80,29/07/10,2:1,0.02,4.02,0.645,-,-,,,,
