Warrants Market - Daily,,,,,,,,,,,,
XAO 4905.2 at 16:37 26/3/2010  Report at 19:05 Friday 26/3/2010. Processed 19:24 Friday 26/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNSMU,6.52,30/06/10,1:1,2.24,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.305,0.44,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.049,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.33,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.45,4.51,4.60,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.42,2.47,2.42,-6,50,,,,
SUNIOG,6.50,24/03/11,1:1,3.02,3.04,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.73,4.78,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.73,4.78,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.73,4.78,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.97,4.99,4.79,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.20,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.62,4.64,4.58,-14,2,,,,
SUNIOI,8.00,15/12/11,1:1,3.01,3.03,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.435,1.455,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.34,4.36,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.595,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.60,5.62,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.13,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.35,-,2.67,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.13,-,3.95,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.69,-,3.08,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.12,-,3.09,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,1.94,-,2.00,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.10,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.54,-,2.04,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.55,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.72,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.10,-,2.67,-,-,,,,
SUNSZX,2.70,04/02/19,1:1,5.88,5.93,5.61,-,-,,,,
SUNSZW,4.03,04/02/19,1:1,4.55,4.60,4.51,-,-,,,,
Sthn Cross Media Last Sale Price $2.13,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.10,-,0.105,-1,100,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.88,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.083,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.42,3.48,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.945,2.01,1.91,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.16,3.21,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.815,0.835,0.77,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.12,4.13,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.15,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.007,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.083,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.12,3.18,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.905,1.955,1.95,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.54,3.59,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.70,2.72,2.64,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.27,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.43,3.45,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.25,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.90,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.01,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.64,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.00,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.54,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,2.13,-,2.09,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.035,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.88,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.865,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.415,-,-,-,-,,,,
TAHSZX,2.83,04/02/19,1:1,4.02,4.07,3.94,-,-,,,,
TAHSZW,3.81,04/02/19,1:1,3.04,3.09,2.97,-,-,,,,
Transurban Last Sale Price $5.03,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,0.054,0.165,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.25,2.30,2.30,-24,64,,,,
TCLIOA,4.00,23/06/10,1:1,1.18,1.20,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.13,3.14,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.435,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.605,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,1.97,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.75,1.77,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.615,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.405,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.90,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.71,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.56,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.26,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.275,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.70,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.12,-,2.91,-,-,,,,
TCLSZX,2.06,04/02/19,1:1,2.93,3.01,3.42,-,-,,,,
TCLSZW,2.96,04/02/19,1:1,2.04,2.09,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.64,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.11,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.455,10.47,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.455,0.47,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.175,0.185,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.72,0.735,0.755,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.01,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.24,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.84,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.067,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.895,0.915,0.88,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.004,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.40,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.68,-,0.46,-,-,,,,
Telstra Corp Last Sale Price $3.06,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,0.021,0.072,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.58,1.60,1.60,-12,1000,,,,
TLSIMD,2.25,19/05/10,1:1,0.865,0.885,1.01,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.07,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.835,0.86,0.86,-1,50,,,,
TLSIZQ,2.50,14/06/10,1:1,0.615,0.64,0.63,-3.5,250,,,,
TLSIOA,2.75,23/06/10,1:1,0.41,0.43,0.42,-9.5,750,,,,
TLSSSR,1.74,30/06/10,1:1,1.355,1.365,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.715,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.76,0.78,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.24,-,0.34,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.14,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.025,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.012,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.11,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.42,0.44,0.495,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.185,1.205,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.625,0.645,0.745,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.715,1.735,1.74,11,315,,,,
TLSIOG,2.50,24/03/11,1:1,0.92,0.94,-,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.845,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.37,1.395,1.435,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.37,1.395,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.37,1.395,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.195,1.22,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.345,1.365,1.42,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.245,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.13,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.305,1.325,1.305,-1.5,500,,,,
TLSIOI,3.25,15/12/11,1:1,0.86,0.88,0.915,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.13,1.15,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.645,-,1.69,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.555,1.575,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.975,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.715,1.735,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.025,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.54,1.56,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.705,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.68,-,1.555,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,1.89,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.935,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.92,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.10,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.075,-,1.105,-,-,,,,
TLSSZW,1.50,04/02/19,1:1,1.55,1.565,-,-,-,,,,
TLSSZX,1.75,04/02/19,1:1,1.295,1.325,1.345,-,-,,,,
Toll Hldgs Ltd Last Sale Price $7.42,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.275,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.93,4.03,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.94,3.99,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,4.13,4.14,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.85,2.95,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.44,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.985,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,1.00,1.10,0.91,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.905,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.85,1.92,1.955,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.91,1.92,1.915,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.81,3.83,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.54,3.59,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.54,3.59,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.54,3.59,3.60,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.48,3.50,3.38,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.51,1.53,1.38,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.70,-,1.04,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.49,5.51,5.29,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,4.01,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,2.12,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.37,5.39,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.73,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.91,3.93,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,4.24,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.26,-,2.12,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.82,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,3.04,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.655,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.42,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.58,-,3.31,-,-,,,,
TOLSZX,2.63,04/02/19,1:1,4.76,4.81,4.59,-,-,,,,
TOLSZV,3.76,04/02/19,1:1,3.63,3.68,-,-,-,,,,
TOLSZW,4.24,04/02/19,1:1,3.15,3.20,3.11,-,-,,,,
Transpacific Indust Last Sale Price $1.33,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.145,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.155,1.16,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.08,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.79,0.81,0.80,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.46,0.48,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.70,0.72,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.32,1.34,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.285,1.305,1.28,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.41,-,0.395,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.595,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.345,-,1.455,-,-,,,,
TTSSZX,1.34,04/02/19,1:1,1.115,1.17,1.115,-,-,,,,
UGL Ltd Last Sale Price $14.49,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.41,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.425,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.06,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.65,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.63,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.65,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.80,-,6.80,-,-,,,,
UGLSZX,4.58,04/02/19,1:1,9.88,9.93,10.47,-,-,,,,
UGLSZW,8.07,04/02/19,1:1,6.39,6.44,6.40,-58,10,,,,
Virgin Blue Hldgs Last Sale Price $0.70,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.24,0.26,0.26,-,-,,,,
West Aust News Last Sale Price $7.80,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.08,2.10,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.49,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.84,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $27.98,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,16.03,16.08,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,13.05,13.10,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,5.18,5.48,7.30,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,5.17,5.45,7.34,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,18.05,18.16,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,13.11,13.22,13.08,-,-,,,,
WBCISI,11.50,25/05/10,1:1,16.62,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,17.11,17.16,17.02,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,16.62,16.67,16.39,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,15.51,15.53,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,12.30,12.32,11.23,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.72,5.74,5.70,25,446,,,,
WBCSSR,6.94,30/06/10,1:1,21.21,21.22,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,19.24,-,19.21,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,14.81,14.82,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,13.68,13.79,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,10.49,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.80,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,5.27,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.81,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.87,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,9.24,9.35,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,9.06,9.08,8.54,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,14.86,14.97,14.68,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,8.11,8.20,8.12,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,9.37,9.39,-,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,16.73,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,16.71,16.76,16.11,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,15.74,15.79,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,15.74,15.79,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,15.74,15.76,14.22,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,16.10,16.12,15.01,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.94,-,15.83,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,11.37,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,16.05,16.07,15.20,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,13.40,13.42,12.98,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,14.61,14.63,14.12,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,15.40,15.42,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,14.54,-,14.60,10,10,,,,
WBCSOZ,8.56,27/06/13,1:1,20.13,20.15,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,19.47,19.49,18.83,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,16.28,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.90,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,21.31,21.33,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.80,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,14.11,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,16.07,16.09,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,23.09,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,22.67,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,21.91,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.95,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,19.00,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,16.92,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,16.14,-,15.91,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,14.22,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.65,-,11.94,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.94,-,12.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,13.11,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,17.47,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,13.35,-,12.22,-,-,,,,
WBCSZX,7.53,04/02/19,1:1,20.42,20.47,20.44,8,10,,,,
WBCSZW,9.98,04/02/19,1:1,17.97,18.02,17.80,-,-,,,,
WBCSZV,14.02,04/02/19,1:1,13.93,13.98,13.96,45,4,,,,
Westfield Grp Last Sale Price $12.07,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.31,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.15,7.23,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.17,5.25,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.27,4.32,4.27,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.09,1.11,1.055,5,40,,,,
WDCSSR,5.76,30/06/10,1:1,6.46,6.47,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.71,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.02,4.10,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.945,2.00,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.975,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.04,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.71,3.73,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.96,3.03,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.96,2.98,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.72,4.79,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.63,2.69,2.68,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.73,5.75,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.43,6.48,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.43,6.48,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.60,6.62,6.47,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.78,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.64,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.79,5.81,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.76,3.78,3.84,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.29,4.31,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.395,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.05,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,7.90,7.92,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.39,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.60,6.62,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.54,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.53,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.28,-,6.48,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.59,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.47,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.72,-,3.67,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.39,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.79,-,9.87,-,-,,,,
WDCSZX,4.75,04/02/19,1:1,7.29,7.34,7.30,-,-,,,,
WDCSZV,6.51,04/02/19,1:1,5.53,5.58,-,-,-,,,,
WDCSZW,7.37,04/02/19,1:1,4.67,4.72,4.75,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.73,,,,,,,,,,,,
WE3SZY,14.85,04/02/19,1:1,16.85,16.90,16.41,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.65,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,6.03,6.49,5.59,-,-,,,,
WESIMC,9.50,19/05/10,1:1,22.30,22.46,22.50,-,-,,,,
WESIMD,13.50,19/05/10,1:1,18.34,18.50,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,19.79,19.84,20.10,-,-,,,,
WESIOA,22.00,23/06/10,1:1,10.15,10.17,9.95,-62,84,,,,
WESSSR,6.99,30/06/10,1:1,24.88,24.90,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,16.07,-,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,16.37,16.53,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,9.48,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.18,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.305,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.715,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,6.59,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,12.62,12.64,12.55,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.64,8.66,8.90,-,-,,,,
WESIMF,15.00,17/11/10,1:1,17.67,17.83,17.11,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.34,11.49,12.94,-,-,,,,
WESIZR,15.00,03/06/11,1:1,18.98,19.03,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,18.98,19.03,18.75,-,-,,,,
WESIOD,15.00,17/06/11,1:1,18.55,18.57,16.89,-,-,,,,
WESSMV,17.93,30/06/11,1:1,14.17,-,13.47,-,-,,,,
WESIOO,18.00,15/12/11,1:1,16.90,16.92,13.04,-,-,,,,
WESIOI,23.50,15/12/11,1:1,12.97,12.99,13.68,-,-,,,,
WESSOA,20.34,28/06/12,1:1,13.05,13.07,12.75,-27,6,,,,
WESSMW,19.50,29/06/12,1:1,12.67,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,19.02,19.04,18.52,-,-,,,,
WESSMA,19.56,28/06/13,1:1,13.26,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,25.95,25.97,22.29,-,-,,,,
