Warrants Market - Daily,,,,,,,,,,,,
XAO 4743.1 at 16:35 25/1/2010  Report at 19:05 Monday 25/1/2010. Processed 19:28 Monday 25/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
GFFSMV,1.24,30/06/11,1:1,0.41,-,0.625,-,-,,,,
GFFSMA,0.92,28/06/13,1:1,0.755,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.58,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.28,0.29,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.008,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.032,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.056,-,0.071,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.037,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.185,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.89,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.063,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.55,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.093,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.012,-,0.715,-,-,,,,
GPTSOA,2.52,28/06/12,1:1,0.125,-,0.41,-,-,,,,
GPTSMW,3.03,29/06/12,1:1,0.017,-,0.03,-,-,,,,
GPTSMA,1.78,28/06/13,1:1,0.03,-,0.043,-,-,,,,
GPTSMY,3.36,30/06/17,1:1,0.12,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.83,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.76,,,,,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.50,-,1.785,-,-,,,,
HSPSM3,3.81,30/06/11,1:1,1.15,-,-,-,-,,,,
HSPSMA,3.10,28/06/13,1:1,1.80,-,2.07,-,-,,,,
HSPSWB,2.12,30/06/16,1:1,2.62,-,2.85,-,-,,,,
HSPSZB,2.24,30/06/16,1:1,2.91,-,3.12,-,-,,,,
HSPSZX,2.22,04/02/19,1:1,2.51,2.56,2.71,-,-,,,,
Harvey Norman Last Sale Price $3.74,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.26,0.385,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.33,2.35,2.44,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.25,2.30,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.76,1.78,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.845,1.865,2.01,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,1.97,2.00,2.11,-,-,,,,
HVNSWB,1.85,30/06/16,1:1,2.13,-,2.52,-,-,,,,
HVNSZX,2.05,04/02/19,1:1,1.69,1.70,1.855,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.22,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.85,24.08,24.05,-25,11,,,,
Insurance Aust Grp Last Sale Price $3.87,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.09,0.20,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.25,2.27,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.475,1.495,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.905,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.815,1.84,1.81,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.48,1.50,1.54,-,-,,,,
IAGSSR,1.87,30/06/10,1:1,2.07,2.09,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.795,1.815,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.91,0.93,1.115,-,-,,,,
IAGSMU,3.61,30/06/10,1:1,0.485,-,1.03,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.19,1.21,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.05,2.07,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.255,1.275,-,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.07,2.12,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.07,2.12,2.13,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.99,2.01,1.95,-,-,,,,
IAGSMV,3.08,30/06/11,1:1,0.98,-,1.18,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.935,1.955,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.505,1.525,-,-,-,,,,
IAGSOA,3.38,28/06/12,1:1,1.475,1.495,0.014,-,-,,,,
IAGSMW,3.79,29/06/12,1:1,0.73,-,1.365,-,-,,,,
IAGSOB,2.08,27/06/13,1:1,2.11,2.13,0.014,-,-,,,,
IAGSMA,2.00,28/06/13,1:1,2.12,-,2.28,-,-,,,,
IAGSOC,1.80,26/06/14,1:1,2.38,2.40,-,-,-,,,,
IAGSSA,3.15,30/06/14,1:1,1.61,-,1.225,-,-,,,,
IAGSZA,2.31,30/06/15,1:1,2.01,-,2.22,-,-,,,,
IAGSWB,2.23,30/06/16,1:1,1.81,-,1.94,-,-,,,,
IAGSZB,2.78,30/06/16,1:1,1.79,-,1.795,-,-,,,,
IAGSMX,3.79,30/06/16,1:1,1.085,-,1.525,-,-,,,,
IAGSMY,4.45,30/06/17,1:1,0.98,-,1.72,-,-,,,,
IAGSMB,2.30,29/06/18,1:1,1.785,-,2.39,-,-,,,,
IAGSZX,1.93,04/02/19,1:1,1.56,-,-,-,-,,,,
iShares Msci Em Mkts Last Sale Price $44.35,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.06,25.12,25.75,-,-,,,,
iShares Global 100 Last Sale Price $65.07,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,36.13,36.23,38.25,-,-,,,,
Incitec Pivot Last Sale Price $3.34,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.855,1.875,1.635,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.545,1.565,1.605,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.535,1.555,1.575,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.48,2.50,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.17,-,1.35,-,-,,,,
Invocare Ltd Last Sale Price $5.85,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.27,-,2.86,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $21.64,,,,,,,,,,,,
JBHSMA,8.16,28/06/13,1:1,14.02,-,9.00,-,-,,,,
JBHSMB,8.16,29/06/18,1:1,14.04,-,14.80,-,-,,,,
James Hardie Ind Last Sale Price $8.02,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.90,5.93,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $38.45,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.71,12.14,13.46,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.86,23.91,-,-,-,,,,
LEISMU,3.48,30/06/10,1:1,35.15,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,7.35,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.36,14.50,15.75,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,16.29,16.44,-,-,-,,,,
LEISMV,8.41,30/06/11,1:1,30.26,-,30.31,-,-,,,,
LEISM3,43.14,30/06/11,1:1,4.77,-,-,-,-,,,,
LEISMW,16.68,29/06/12,1:1,22.41,-,21.80,-,-,,,,
LEISMA,29.92,28/06/13,1:1,13.53,-,14.77,-,-,,,,
LEISOC,8.61,26/06/14,1:1,31.09,31.11,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,-,-,37.76,-,-,,,,
LEISMX,9.83,30/06/16,1:1,29.08,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,20.36,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,25.32,-,28.30,-,-,,,,
LEISZX,7.69,04/02/19,1:1,30.73,30.78,32.24,-,-,,,,
LEISZW,10.93,04/02/19,1:1,27.49,27.54,25.81,-,-,,,,
LEISZV,21.10,04/02/19,1:1,17.32,17.37,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.05,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.64,0.66,0.605,-4.5,5,,,,
LGLIMC,1.50,19/05/10,1:1,1.63,1.64,2.21,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,1.19,1.20,1.61,-,-,,,,
LGLSSR,1.69,30/06/10,1:1,1.435,1.445,1.42,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.405,1.415,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.71,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.43,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.32,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.625,0.645,0.62,-15.5,139,,,,
LGLIMF,1.50,17/11/10,1:1,1.73,1.74,1.765,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.68,1.705,-,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.68,1.705,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.67,1.69,-,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.25,1.27,-,-,-,,,,
LGLSMA,2.66,28/06/13,1:1,1.03,-,1.80,-,-,,,,
LGLSSB,2.33,30/06/15,1:1,1.63,-,1.91,-,-,,,,
LGLSMB,2.37,29/06/18,1:1,1.45,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $9.69,,,,,,,,,,,,
LLCIMC,3.00,19/05/10,1:1,6.82,6.85,6.62,-,-,,,,
LLCIMD,7.00,19/05/10,1:1,3.06,3.09,3.10,-,-,,,,
LLCIZQ,3.75,14/06/10,1:1,6.01,6.06,6.80,-,-,,,,
LLCIOA,7.50,23/06/10,1:1,2.81,2.83,2.63,-,-,,,,
LLCSSR,4.34,30/06/10,1:1,5.52,5.53,5.84,-,-,,,,
LLCSMU,6.65,30/06/10,1:1,3.26,-,3.89,-,-,,,,
LLCJMG,7.44,30/06/10,1:1,2.68,-,2.78,-,-,,,,
LLCMMI,9.68,30/06/10,1:1,0.705,-,0.43,-,-,,,,
LLCIMF,5.25,17/11/10,1:1,4.98,5.01,-,-,-,,,,
LLCIMG,8.50,17/11/10,1:1,2.87,2.89,3.07,-,-,,,,
LLCIZR,5.10,03/06/11,1:1,5.42,5.47,5.60,-,-,,,,
LLCIZZ,5.10,03/06/11,1:1,5.42,5.47,-,-,-,,,,
LLCSMV,7.81,30/06/11,1:1,2.51,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,4.97,4.99,-,-,-,,,,
LLCSOA,10.88,28/06/12,1:1,3.04,3.06,-,-,-,,,,
LLCSMW,11.64,29/06/12,1:1,1.36,-,4.45,-,-,,,,
LLCSOB,4.65,27/06/13,1:1,5.90,5.92,6.20,-,-,,,,
LLCSMA,8.75,28/06/13,1:1,2.57,-,1.48,-,-,,,,
LLCSOC,2.84,26/06/14,1:1,7.24,7.26,5.25,-,-,,,,
LLCSZA,4.55,30/06/15,1:1,5.62,-,2.85,-,-,,,,
LLCSWB,6.66,30/06/16,1:1,4.59,-,5.25,-,-,,,,
LLCSZB,8.11,30/06/16,1:1,3.45,-,3.43,-,-,,,,
LLCSMY,12.62,30/06/17,1:1,2.30,-,5.66,-,-,,,,
LLCSZD,5.01,28/06/18,1:1,5.49,-,1.665,-,-,,,,
LLCSZX,2.52,04/02/19,1:1,7.14,7.19,6.98,-,-,,,,
LLCSZW,3.81,04/02/19,1:1,5.85,5.90,6.68,-,-,,,,
LLCSZV,6.14,04/02/19,1:1,3.52,3.57,3.52,-,-,,,,
MAP Grp Last Sale Price $2.94,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.17,0.305,0.465,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.705,1.73,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.095,1.115,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.14,2.15,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,1.905,-,1.04,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.91,0.93,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.705,1.73,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.705,1.73,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,1.82,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.70,1.72,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.22,1.24,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.28,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.19,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.725,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,1.97,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.675,-,1.15,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.78,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.07,-,0.80,-,-,,,,
MAPSZX,0.97,04/02/19,1:1,1.95,1.98,1.94,-,-,,,,
Macq Country Last Sale Price $0.56,,,,,,,,,,,,
MCWSMU,0.86,30/06/10,1:1,0.006,-,1.31,-,-,,,,
MCWSMV,0.95,30/06/11,1:1,0.042,-,0.155,-,-,,,,
MCWSMW,1.24,29/06/12,1:1,0.047,-,0.205,-,-,,,,
MCWSMA,0.88,28/06/13,1:1,0.105,-,0.275,-,-,,,,
Mirvac Grp Last Sale Price $1.46,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.135,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.245,0.265,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.078,-,1.89,-,-,,,,
MGRSMA,3.11,28/06/13,1:1,0.145,-,1.01,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.465,-,0.57,-,-,,,,
MGRSZX,0.60,04/02/19,1:1,0.84,-,0.97,-,-,,,,
Macq Infra Last Sale Price $1.25,,,,,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,-,-,1.24,-,-,,,,
MIGIZQ,1.10,14/06/10,1:1,-,-,0.56,-,-,,,,
MIGIOA,1.75,23/06/10,1:1,-,-,0.215,-,-,,,,
MIGSSR,0.76,30/06/10,1:1,-,-,0.635,-,-,,,,
MIGSMU,0.91,30/06/10,1:1,-,-,0.48,-,-,,,,
MIGJMH,1.59,30/06/10,1:1,-,-,-,-,-,,,,
MIGJMG,1.79,30/06/10,1:1,-,-,1.72,-,-,,,,
MIGMMI,2.28,30/06/10,1:1,-,-,0.10,-,-,,,,
MIGIOV,1.00,23/09/10,1:1,-,-,0.63,-,-,,,,
MIGIZR,0.70,03/06/11,1:1,-,-,-,-,-,,,,
MIGIZZ,0.70,03/06/11,1:1,-,-,-,-,-,,,,
MIGIOD,1.00,17/06/11,1:1,-,-,0.725,-,-,,,,
MIGSMV,1.20,30/06/11,1:1,-,-,0.505,-,-,,,,
MIGSM3,1.84,30/06/11,1:1,-,-,-,-,-,,,,
MIGIOO,0.90,15/12/11,1:1,-,-,-,-,-,,,,
MIGSOA,1.64,28/06/12,1:1,-,-,0.535,-,-,,,,
MIGSMW,2.32,29/06/12,1:1,-,-,0.275,-,-,,,,
MIGSMA,1.72,28/06/13,1:1,-,-,0.43,-,-,,,,
MIGSSA,1.86,30/06/14,1:1,-,-,1.74,-,-,,,,
MIGSZA,0.66,30/06/15,1:1,-,-,0.71,-,-,,,,
MIGSSB,1.39,30/06/15,1:1,-,-,1.225,-,-,,,,
MIGSWB,1.11,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMX,1.41,30/06/16,1:1,-,-,0.45,-,-,,,,
MIGSZB,1.60,30/06/16,1:1,-,-,0.037,-,-,,,,
MIGSWD,2.24,30/06/16,1:1,-,-,0.465,-,-,,,,
MIGSMY,2.32,30/06/17,1:1,-,-,1.615,-,-,,,,
MIGSMB,1.72,29/06/18,1:1,-,-,-,-,-,,,,
MIGSZX,0.80,04/02/19,1:1,0.475,-,0.67,-,-,,,,
Macq Office Last Sale Price $0.30,,,,,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.025,-,-,-,-,,,,
MOFSMA,0.68,28/06/13,1:1,0.016,-,0.42,-,-,,,,
MOFSZB,0.73,30/06/16,1:1,0.074,-,0.205,-,-,,,,
Macq Grp Ltd Last Sale Price $51.30,,,,,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,39.29,39.38,32.35,-,-,,,,
MQGJZI,18.00,28/01/10,1:1,33.29,33.38,-,-,-,,,,
MQGJZH,24.00,28/01/10,1:1,27.29,27.38,30.00,-,-,,,,
MQGIOP,20.00,25/03/10,1:1,31.58,31.60,31.31,115,2,,,,
MQGIYH,67.30,14/05/10,1:1,1.89,2.15,2.03,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,35.76,35.81,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,15.11,15.13,14.66,-48,1,,,,
MQGSSR,17.73,30/06/10,1:1,34.27,34.34,33.85,275,29,,,,
MQGIOK,40.00,23/09/10,1:1,16.48,16.50,15.64,148,4,,,,
MQGIZR,26.20,03/06/11,1:1,32.19,32.24,29.40,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,32.19,32.24,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,32.82,32.84,30.88,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,26.87,26.89,-,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,19.40,19.42,-,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,17.64,17.66,18.26,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,34.19,34.21,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,42.13,42.15,41.53,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,24.36,-,22.12,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,32.93,-,30.95,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,28.49,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,23.99,-,26.37,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.98,19.46,19.46,223,17,,,,
MQGSZC,35.81,30/06/17,1:1,29.72,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,30.91,-,26.35,-,-,,,,
MQGSZX,12.18,04/02/19,1:1,39.09,39.14,35.10,-,-,,,,
MQGSZW,15.44,04/02/19,1:1,35.83,35.88,37.90,-,-,,,,
MQGSZV,25.95,04/02/19,1:1,25.32,25.37,24.75,-122,69,,,,
Metcash Ltd Last Sale Price $4.45,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.34,1.36,1.305,3.5,173,,,,
MTSIOO,2.75,15/12/11,1:1,2.26,2.28,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.545,1.565,-,-,-,,,,
MTSSMZ,2.16,28/06/13,1:1,2.33,-,2.20,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,2.01,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.45,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.585,0.605,0.77,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.265,1.285,1.265,0.5,100,,,,
National Aust Bank Last Sale Price $26.54,,,,,,,,,,,,
NABJZG,10.00,28/01/10,1:1,16.53,16.58,16.25,-,-,,,,
NABJZH,16.00,28/01/10,1:1,10.53,10.58,11.65,-,-,,,,
NABJZI,20.00,28/01/10,1:1,6.53,6.58,6.42,-38,21,,,,
NABIZA,13.00,29/04/10,1:1,13.75,13.80,13.70,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.80,10.85,10.97,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.76,0.925,0.785,-3.5,113,,,,
NABIMC,11.50,19/05/10,1:1,15.54,15.65,15.47,-100,1,,,,
NABIMD,16.50,19/05/10,1:1,10.88,10.99,10.93,-7,5,,,,
NABISI,12.50,25/05/10,1:1,14.37,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.90,13.95,13.78,-32,20,,,,
NABIOA,18.00,23/06/10,1:1,9.34,9.36,9.58,-,-,,,,
NABIOS,22.00,23/06/10,1:1,6.35,6.37,6.22,-100,2,,,,
NABSSR,8.33,30/06/10,1:1,18.60,18.61,18.63,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.32,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.89,12.90,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.46,10.57,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.34,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.72,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,2.05,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.74,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.66,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,6.33,6.41,6.97,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.29,5.31,5.24,-37,40,,,,
NABIMF,15.00,17/11/10,1:1,13.10,13.20,13.14,-67,2,,,,
NABIMG,22.00,17/11/10,1:1,7.94,8.03,8.72,-,-,,,,
NABISQ,15.89,31/05/11,1:1,13.77,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.64,13.69,-,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.64,13.69,13.85,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.64,13.69,14.28,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.78,14.80,15.04,-,-,,,,
NABSMV,19.19,30/06/11,1:1,7.97,-,8.91,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.01,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.11,14.13,14.00,-31,264,,,,
NABIOI,22.50,15/12/11,1:1,10.37,10.39,10.44,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.41,8.43,8.31,-11,3,,,,
NABSMW,23.55,29/06/12,1:1,5.28,-,6.20,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.06,15.08,15.70,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,11.89,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.64,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.21,19.23,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.10,-,10.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.04,-,14.78,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.01,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,10.38,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.00,-,10.39,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.65,-,4.40,-,-,,,,
NABSWD,28.09,30/06/16,1:1,6.60,-,6.90,-,-,,,,
NABSMY,26.16,30/06/17,1:1,6.06,-,6.83,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.90,-,14.38,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.58,-,9.09,-,-,,,,
NABSZX,9.28,04/02/19,1:1,17.23,17.28,17.75,-,-,,,,
NABSZW,13.24,04/02/19,1:1,13.27,13.32,13.19,-31,26,,,,
Newcrest Min Last Sale Price $33.31,,,,,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,11.30,11.35,14.16,-,-,,,,
NCMIMB,25.00,25/03/10,1:1,8.85,8.87,10.12,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,20.91,21.18,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.40,19.42,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.74,13.76,13.71,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,17.95,17.97,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.38,15.39,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,14.62,14.65,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,8.22,8.23,9.14,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.82,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,11.15,11.17,12.93,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,9.06,9.08,9.35,57,10,,,,
NCMIMF,16.00,17/11/10,1:1,18.89,18.91,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.91,10.93,-,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.61,19.66,-,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,20.69,-,23.62,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,17.86,17.88,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.38,12.40,-,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,21.70,21.72,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,12.84,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,18.79,-,20.32,-,-,,,,
NCMSZX,16.02,04/02/19,1:1,17.26,17.31,17.53,33,10,,,,
Newmont Min  Last Sale Price $4.91,,,,,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,1.68,-,1.67,-,-,,,,
News Corp Last Sale Price $16.52,,,,,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,9.63,9.65,-,-,-,,,,
NWSIMC,6.00,19/05/10,1:1,10.70,10.73,10.68,87,10,,,,
NWSIMD,15.00,19/05/10,1:1,2.55,2.57,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,9.69,9.74,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,2.88,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.18,3.21,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.10,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,3.35,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,8.31,8.34,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,6.82,6.85,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,7.88,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.68,9.73,-,-,-,,,,
