GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.22,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.77,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.53,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.29,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.87,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.71,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.94,-,2.81,-,-
HSPSZX,2.19,04/02/19,1:1,2.55,2.60,2.55,-,-
Harvey Norman Last Sale Price $4.49,,,,,,,,
HVNIZZ,2.00,03/12/09,1:1,2.47,-,2.29,-,-
HVNIYH,4.00,14/05/10,1:1,0.78,0.905,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,3.05,3.11,-,-,-
HVNIZQ,1.50,14/06/10,1:1,3.03,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.49,2.55,2.47,-,-
HVNDMF,2.25,17/11/10,1:1,2.54,2.60,-,-,-
HVNSWB,1.85,30/06/16,1:1,2.86,-,2.52,-,-
HVNSZX,2.02,04/02/19,1:1,2.44,2.49,2.39,-,-
iShares S&P Asia 50 Last Sale Price $43.45,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.67,24.78,24.88,-,-
Insurance Aust Grp Last Sale Price $3.90,,,,,,,,
IAGIOY,3.25,26/11/09,1:1,0.66,-,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.895,-,2.02,-,-
IAGIZZ,2.40,03/12/09,1:1,1.495,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.91,1.93,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.42,1.44,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.135,0.26,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.28,2.34,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.57,1.63,1.58,-30,30
IAGISI,2.00,25/05/10,1:1,1.945,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.88,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.565,1.585,1.59,-,-
IAGSSR,1.87,30/06/10,1:1,2.11,2.12,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.83,1.89,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.015,1.065,1.115,-,-
IAGSMU,3.61,30/06/10,1:1,0.565,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.305,1.325,-,-,-
IAGDMF,2.00,17/11/10,1:1,2.09,2.15,-,-,-
IAGDMG,3.00,17/11/10,1:1,1.34,1.39,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.06,2.08,1.95,-,-
IAGSMV,3.08,30/06/11,1:1,1.035,-,1.18,-,-
IAGSOA,3.38,28/06/12,1:1,1.56,1.58,0.014,-,-
IAGSMW,3.79,29/06/12,1:1,0.785,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.18,2.20,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.16,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.44,2.46,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.66,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.06,-,1.93,-,-
IAGSWB,2.23,30/06/16,1:1,1.92,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.83,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.13,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,1.02,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.825,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.98,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,26.08,26.27,26.34,-,-
iShares Global 100 Last Sale Price $67.20,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,38.97,38.99,38.90,-,-
Incitec Pivot Last Sale Price $2.88,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.13,-,1.11,-,-
IPLJMJ,1.61,30/06/10,1:1,1.435,1.47,1.295,-,-
IPLIMX,2.00,23/09/10,1:1,1.24,1.275,1.235,-,-
IPLIOV,2.00,23/09/10,1:1,1.185,1.205,1.22,-,-
IPLSOC,1.32,26/06/14,1:1,2.08,2.10,1.905,-,-
IPLSZB,1.34,30/06/16,1:1,1.755,-,1.35,-,-
Invocare Ltd Last Sale Price $5.91,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.34,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $23.22,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,17.71,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,15.53,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,15.55,-,10.22,-,-
James Hardie Ind Last Sale Price $7.79,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.68,5.80,5.65,-,-
Leighton Hldgs Last Sale Price $37.13,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.31,11.74,13.29,-,-
LEIIZQ,15.00,14/06/10,1:1,22.85,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.71,-,34.37,-,-
LEIJMG,35.26,30/06/10,1:1,7.37,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,14.72,15.01,15.35,-,-
LEIDMG,26.50,17/11/10,1:1,16.16,16.46,-,-,-
LEISMV,8.41,30/06/11,1:1,28.87,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,5.34,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.10,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,13.17,-,13.98,-,-
LEISOC,8.61,26/06/14,1:1,30.01,30.03,30.01,-,-
LEISWB,6.05,30/06/16,1:1,31.35,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.70,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.76,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.27,-,28.30,-,-
LEISZX,7.58,04/02/19,1:1,29.52,29.57,30.43,-,-
LEISZW,10.78,04/02/19,1:1,26.32,26.37,24.19,-,-
LEISZV,20.81,04/02/19,1:1,16.29,16.34,15.38,-,-
Lihir Gold Ltd Last Sale Price $3.66,,,,,,,,
LGLIOY,2.25,26/11/09,1:1,1.41,-,1.12,-,-
LGLIZZ,1.65,03/12/09,1:1,1.99,-,1.785,-,-
LGLIZR,2.00,03/12/09,1:1,1.655,-,1.32,-,-
LGLIOO,2.00,15/12/09,1:1,1.67,1.69,1.64,9,200
LGLIOI,2.75,15/12/09,1:1,0.92,0.94,0.91,-3,50
LGLIOS,2.50,25/03/10,1:1,1.28,1.30,1.26,-5,80
LGLIMC,1.50,19/05/10,1:1,2.25,2.27,2.26,28.5,30
LGLIMD,2.00,19/05/10,1:1,1.82,1.84,1.82,7,25
LGLSSR,1.69,30/06/10,1:1,2.04,2.05,1.88,-,-
LGLJMH,1.75,30/06/10,1:1,2.03,2.05,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,1.255,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.88,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.72,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,1.145,1.165,1.13,-3,100
LGLDMF,1.50,17/11/10,1:1,2.34,2.36,2.34,-,19
LGLSMA,2.66,28/06/13,1:1,1.495,-,1.80,-,-
LGLSSB,2.33,30/06/15,1:1,2.12,-,1.91,-,-
LGLSMB,2.37,29/06/18,1:1,1.925,-,2.66,-,-
Ordinary ,,,,,,,,
LLCIOY,3.50,26/11/09,1:1,5.86,-,5.70,-,-
LLCIZZ,7.00,03/12/09,1:1,2.35,2.38,2.38,108,15
LLCIZR,7.50,03/12/09,1:1,1.86,-,2.32,-,-
LLCIOO,8.00,15/12/09,1:1,1.425,1.445,1.43,-,-
LLCIMC,3.00,19/05/10,1:1,6.27,6.55,6.44,-,-
LLCIMD,7.00,19/05/10,1:1,2.70,2.94,3.21,-,-
LLCIZQ,3.75,14/06/10,1:1,5.74,-,6.80,-,-
LLCIOA,7.50,23/06/10,1:1,2.79,2.81,2.79,-,-
LLCSSR,4.34,30/06/10,1:1,5.23,5.24,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,2.73,-,3.89,-,-
LLCJMG,7.44,30/06/10,1:1,2.39,-,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,0.88,-,0.43,-,-
LLCDMF,5.25,17/11/10,1:1,4.59,4.84,-,-,-
LLCDMG,8.00,17/11/10,1:1,2.80,3.00,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.19,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.06,3.08,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.215,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.71,5.73,0.015,-,-
LLCSMA,8.75,28/06/13,1:1,2.29,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.99,7.01,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.37,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,4.79,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.26,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.11,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.18,-,1.665,-,-
LLCSZX,2.49,04/02/19,1:1,6.84,6.89,8.11,-,-
LLCSZW,3.76,04/02/19,1:1,5.57,5.62,6.68,-,-
LLCSZV,6.06,04/02/19,1:1,3.27,3.32,3.29,-,-
Ordinary ,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
MAP Grp Last Sale Price $2.71,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,0.955,-,1.105,-,-
MAPIZR,2.20,03/12/09,1:1,0.505,-,0.67,-,-
MAPIWH,1.47,04/12/09,1:1,1.26,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.75,0.77,0.885,-,-
MAPIYH,2.86,14/05/10,1:1,0.26,0.385,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.50,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,0.985,1.005,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.84,1.85,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.59,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.895,0.915,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.51,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,0.96,0.98,1.085,-,-
MAPSMA,2.20,28/06/13,1:1,1.05,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,1.90,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.47,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.74,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.38,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.50,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,0.775,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.655,1.685,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.58,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.015,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.046,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.049,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.105,-,0.275,-,-
Mirvac Grp Last Sale Price $1.54,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.045,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.205,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.275,0.295,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.095,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.16,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.33,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,0.93,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.51,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.011,-,0.165,-,-
Macq Infra Last Sale Price $1.32,,,,,,,,
MIGIZR,1.50,03/12/09,1:1,0.004,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.001,-,0.012,-,-
MIGIOO,1.50,15/12/09,1:1,0.024,0.044,0.135,-,-
MIGIYH,2.80,14/05/10,1:1,0.095,0.23,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.39,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.215,0.235,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.585,0.59,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.455,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.255,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.235,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.255,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.515,0.535,0.565,-,-
MIGIOD,1.00,17/06/11,1:1,0.665,0.685,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.355,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.18,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.43,0.45,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.185,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.31,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.475,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.66,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.63,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.48,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.455,-,0.55,-,-
MIGSZB,1.62,30/06/16,1:1,0.005,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.415,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.37,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.445,-,-,-,-
MIGSZX,0.81,04/02/19,1:1,0.49,-,0.645,-,-
Macq Media Last Sale Price $2.04,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.21,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.056,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.012,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.063,-,0.205,-,-
Macq Grp Ltd Last Sale Price $47.82,,,,,,,,
MQGIZR,32.00,03/12/09,1:1,15.85,-,16.12,-,-
MQGIZZ,35.00,03/12/09,1:1,12.86,-,13.70,56,3
MQGIWH,16.10,04/12/09,1:1,31.66,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,28.77,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,12.96,13.01,13.48,-,-
MQGIOI,50.00,15/12/09,1:1,1.53,1.55,1.56,-14,42
MQGJZG,12.00,28/01/10,1:1,35.93,36.02,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,30.01,30.06,-,-,-
MQGJZH,24.00,28/01/10,1:1,24.13,24.22,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,28.48,28.50,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.65,3.06,4.09,-,-
MQGIZQ,16.00,14/06/10,1:1,32.70,32.75,33.33,34,20
MQGIOA,40.00,23/06/10,1:1,14.01,14.03,14.88,-,-
MQGSSR,17.73,30/06/10,1:1,31.02,31.03,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,15.10,15.12,16.25,-,-
MQGIOD,23.50,17/06/11,1:1,30.38,30.40,34.89,-,-
MQGSOA,50.44,28/06/12,1:1,16.41,16.43,17.18,-,-
MQGSOB,24.37,27/06/13,1:1,31.82,31.84,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,39.16,39.18,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,22.45,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,29.75,-,31.08,-,-
MQGSSB,33.42,30/06/15,1:1,26.08,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,25.64,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,17.67,-,18.74,-,-
MQGSZC,35.81,30/06/17,1:1,26.25,-,29.38,-,-
MQGSZD,27.84,28/06/18,1:1,26.66,-,35.57,-,-
MQGSZX,12.02,04/02/19,1:1,35.77,35.82,37.07,-,-
MQGSZW,15.23,04/02/19,1:1,32.56,32.61,33.05,-,-
MQGSZV,25.60,04/02/19,1:1,22.19,22.24,23.27,-,-
Minara Res Last Sale Price $0.87,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.001,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.62,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.35,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.99,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.63,2.65,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.63,1.65,1.61,-,-
MTSIOV,3.50,23/09/10,1:1,1.585,1.605,-,-,-
MTSSMZ,2.27,28/06/13,1:1,2.42,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.18,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.86,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,1.04,1.06,1.12,-,-
MYRIOV,2.50,23/09/10,1:1,1.69,1.71,-,-,-
National Aust Bank Last Sale Price $27.99,,,,,,,,
NABIOY,10.00,26/11/09,1:1,17.99,-,21.29,-,-
NABIZW,14.00,03/12/09,1:1,13.99,-,14.24,1,3
NABIZR,17.00,03/12/09,1:1,11.00,-,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,9.50,10.00,9.84,9,54
NABIWG,11.90,04/12/09,1:1,16.13,-,-,-,-
NABIOO,18.00,15/12/09,1:1,10.12,10.08,10.12,-23,16
NABIOI,24.00,15/12/09,1:1,4.13,4.15,4.39,-5,220
NABIML,28.00,17/12/09,1:1,1.32,1.45,1.41,-12.5,23
NABIMV,20.00,18/12/09,1:1,8.17,8.40,8.65,18,4
NABJZG,10.00,28/01/10,1:1,18.08,18.13,16.25,-,-
NABJZH,16.00,28/01/10,1:1,12.15,12.20,11.43,-,-
NABJZI,20.00,28/01/10,1:1,8.32,8.37,8.87,-,-
NABIZA,13.00,29/04/10,1:1,15.36,15.41,-,-,-
NABIZB,16.00,29/04/10,1:1,12.58,12.63,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.52,1.95,1.90,-,-
NABIMC,11.50,19/05/10,1:1,17.06,17.29,17.18,-,-
NABIMD,16.50,19/05/10,1:1,12.53,12.76,15.08,-,-
NABISI,12.50,25/05/10,1:1,15.95,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,15.55,15.60,15.63,-56,10
NABIOA,18.00,23/06/10,1:1,11.12,11.14,11.35,-61,8
NABIOS,22.00,23/06/10,1:1,8.20,8.22,8.24,-18,1
NABSSR,8.33,30/06/10,1:1,20.13,20.16,21.22,-,-
NABSMU,13.69,30/06/10,1:1,14.81,-,15.30,-,-
NABSSS,14.27,30/06/10,1:1,14.48,14.51,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,12.17,12.38,14.39,-,-
NABJMG,23.81,30/06/10,1:1,6.95,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,4.25,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,3.40,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,4.06,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,9.31,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,8.09,8.26,10.00,-,-
NABIOK,25.00,23/09/10,1:1,6.90,6.92,7.00,-23,50
NABDMF,15.00,17/11/10,1:1,14.73,14.95,-,-,-
NABDMG,22.00,17/11/10,1:1,9.61,9.79,9.88,-,-
NABISQ,15.89,31/05/11,1:1,15.40,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,16.41,16.43,18.26,-,-
NABSMV,19.19,30/06/11,1:1,9.51,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,6.54,-,-,-,-
NABSOA,22.33,28/06/12,1:1,9.83,9.85,10.27,-,-
NABSMW,23.55,29/06/12,1:1,6.76,-,8.37,-,-
NABSOB,13.77,27/06/13,1:1,16.62,16.64,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,13.39,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,9.22,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,20.78,20.80,20.99,-,-
NABSSA,20.93,30/06/14,1:1,11.42,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,19.55,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,16.54,-,16.29,-,-
NABSSB,16.18,30/06/15,1:1,14.48,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,15.16,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,12.26,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,11.26,-,14.10,-,-
NABSMX,21.32,30/06/16,1:1,9.25,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,8.81,-,10.59,-,-
NABSMY,26.16,30/06/17,1:1,7.51,-,7.63,-,-
NABSZD,13.28,28/06/18,1:1,15.41,-,16.97,-,-
NABSMB,20.03,29/06/18,1:1,10.20,-,12.90,-,-
NABSZX,9.15,04/02/19,1:1,18.81,18.86,19.99,-,-
NABSZW,13.06,04/02/19,1:1,14.90,14.95,15.65,-,-
Newcrest Min Last Sale Price $37.20,,,,,,,,
NCMIOY,12.00,26/11/09,1:1,25.25,-,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,21.70,-,20.87,-,-
NCMIOO,18.00,15/12/09,1:1,19.27,19.29,17.65,-,-
NCMIOI,25.00,15/12/09,1:1,12.30,12.32,10.32,-,-
NCMIZA,22.00,28/01/10,1:1,15.54,15.59,13.44,-,-
NCMIMB,25.00,25/03/10,1:1,13.33,13.54,13.51,131,10
NCMIYH,13.36,14/05/10,1:1,24.26,24.53,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,23.48,23.71,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,18.19,18.40,18.18,157,10
NCMIOA,16.00,23/06/10,1:1,22.10,22.12,19.03,-,-
NCMJMG,19.00,30/06/10,1:1,19.52,19.79,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,18.69,18.71,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,12.19,12.42,10.42,-,-
NCMMMH,28.65,30/06/10,1:1,10.29,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,15.18,15.20,-,-,-
NCMIOK,28.00,23/09/10,1:1,12.96,12.98,12.04,-,-
NCMDMF,16.00,17/11/10,1:1,23.15,23.37,-,-,-
NCMDMG,27.50,17/11/10,1:1,14.81,15.00,14.35,-,-
NCMSMV,13.09,30/06/11,1:1,24.69,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,25.47,25.49,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,18.74,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,22.15,-,20.32,-,-
NCMSZX,15.80,04/02/19,1:1,21.37,21.42,19.89,-,-
Newmont Min  Last Sale Price $5.74,,,,,,,,
NEMDMG,4.00,17/11/10,1:1,2.71,2.73,-,-,-
Nufarm Ltd Last Sale Price $11.91,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.90,-,2.80,-,-
News Corp Last Sale Price $15.40,,,,,,,,
NWSIOY,12.00,26/11/09,1:1,3.41,-,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.40,-,4.66,-,-
NWSIOO,10.00,15/12/09,1:1,5.45,5.47,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,0.53,0.55,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.61,8.63,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.64,9.71,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,4.46,4.52,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.72,8.77,8.44,-,-
NWSJMG,14.88,30/06/10,1:1,2.47,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,2.90,2.94,3.50,-,-
NWSMMI,15.54,30/06/10,1:1,1.935,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,2.92,-,2.30,-,-
NWSDMF,8.00,17/11/10,1:1,8.42,8.49,-,-,-
NWSDMG,11.00,17/11/10,1:1,6.16,6.22,-,-,-
NWSISQ,10.59,31/03/11,1:1,7.20,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,2.83,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.47,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.78,10.80,8.73,-,-
NWSSZX,8.11,04/02/19,1:1,7.26,7.31,8.15,-,-
Origin Energy Last Sale Price $15.85,,,,,,,,
ORGIOY,10.00,26/11/09,1:1,5.86,-,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.35,-,11.25,-,-
ORGIZZ,5.73,03/12/09,1:1,10.11,-,10.83,-,-
ORGIOO,4.74,15/12/09,1:1,11.14,11.16,11.36,-,-
ORGIYH,6.42,14/05/10,1:1,9.69,9.82,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,5.52,5.65,5.78,-,-
ORGIZQ,8.50,14/06/10,1:1,7.82,7.87,8.21,-,-
ORGJMG,5.38,30/06/10,1:1,10.62,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.15,9.16,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.05,5.18,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,6.76,6.78,7.33,-,-
ORGDMF,9.75,17/11/10,1:1,7.44,7.55,-,-,-
ORGSMV,4.13,30/06/11,1:1,11.91,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,10.83,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.17,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.37,10.39,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.00,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.46,-,10.30,-,-
ORGSZX,6.93,04/02/19,1:1,8.89,8.94,9.20,-,-
Orica Ltd Last Sale Price $25.44,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,9.48,-,7.91,-,-
ORIIOO,14.90,15/12/09,1:1,10.59,10.61,8.65,-,-
ORIIYH,24.04,14/05/10,1:1,2.93,3.19,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,17.88,18.55,16.21,-,-
