Warrants Market - Daily,,,,,,,,,,,,
XAO 4825.5 at 16:34 11/3/2010  Report at 19:05 Thursday 11/3/2010. Processed 19:15 Thursday 11/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Fortescue Metals Grp Last Sale Price $4.92,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.365,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.54,2.56,2.55,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.73,2.75,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $7.98,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,4.98,-,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.75,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.072,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.14,0.16,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.075,1.08,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.013,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.017,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.035,-,0.105,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.03,1.055,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.495,0.515,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.115,1.135,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.945,0.965,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.455,0.475,0.51,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.36,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.56,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.70,-,0.675,-,-,,,,
FXJSZX,1.01,04/02/19,1:1,0.725,-,0.735,-,-,,,,
Gloucester Coal Last Sale Price $9.82,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,4.36,4.47,3.85,-,-,,,,
Goodman Fielder Last Sale Price $1.48,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.46,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.36,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.33,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.675,-,0.70,-,-,,,,
Goodman Grp Last Sale Price $0.61,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.305,0.315,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.026,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.025,-,0.029,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,-,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.041,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.15,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.59,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.069,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.002,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.12,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.015,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.031,-,0.037,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.115,-,1.255,-,-,,,,
Great Southern Last Sale Price $0.12,,,,,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-,,,,
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-,,,,
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-,,,,
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-,,,,
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-,,,,
Hunter Hall Global Last Sale Price $0.81,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.21,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.25,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.07,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.44,-,2.07,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.31,-,2.33,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.27,-,2.90,-,-,,,,
HSPSZX,2.12,04/02/19,1:1,2.10,2.15,2.13,-,-,,,,
Harvey Norman Last Sale Price $3.93,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.25,0.375,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.47,2.49,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.43,2.48,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.915,1.935,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.945,1.96,1.94,-,-,,,,
HVNIZZ,2.20,03/06/11,1:1,2.08,2.13,1.905,-,-,,,,
HVNSZX,2.07,04/02/19,1:1,1.84,1.87,1.705,-,-,,,,
iShares S&P Asia 50 Last Sale Price $43.47,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,23.73,23.96,23.18,-,-,,,,
Insurance Aust Grp Last Sale Price $3.95,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,0.013,0.135,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.26,2.28,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.515,1.535,1.56,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.97,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.87,1.895,1.895,-2,200,,,,
IAGIOA,2.50,23/06/10,1:1,1.515,1.535,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.21,2.22,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.84,1.86,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.87,0.89,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.525,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.18,1.20,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.10,2.12,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.275,1.295,1.44,-,-,,,,
IAGIZR,2.10,03/06/11,1:1,2.10,2.15,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.10,2.15,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,2.02,2.04,2.06,-4,5,,,,
IAGSMV,2.99,30/06/11,1:1,1.075,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.955,1.975,-,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.495,1.515,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.525,1.545,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.67,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.20,2.22,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.22,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.49,2.51,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.69,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.97,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.94,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.77,-,1.835,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.93,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.79,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.89,-,2.39,-,-,,,,
IAGSZX,1.87,04/02/19,1:1,2.05,-,2.14,-,-,,,,
iShares Msci Em Mkts Last Sale Price $45.05,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.47,25.57,24.75,-,-,,,,
IEMSOD,25.00,26/06/15,1:1,26.64,26.74,-,-,-,,,,
iShares S&P Scap 600 Last Sale Price $64.68,,,,,,,,,,,,
IJRSOD,35.00,26/06/15,1:1,41.24,41.84,-,-,-,,,,
iShares Global 100 Last Sale Price $65.26,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,35.97,35.99,35.72,-,-,,,,
Incitec Pivot Last Sale Price $3.59,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,2.09,2.11,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.775,1.795,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.735,1.755,1.665,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.68,2.70,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.29,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.18,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.078,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.34,0.365,0.345,-2.5,48,,,,
ITOIOA,1.52,23/06/10,1:1,0.10,0.12,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.55,-,0.51,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.425,0.43,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.135,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.115,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.495,0.515,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.785,0.81,-,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.785,0.81,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.60,0.62,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.36,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.59,0.61,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.36,0.38,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.155,-,0.15,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.29,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.31,0.315,-,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.52,-,0.56,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.32,0.325,-,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,-,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.44,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.01,-,0.025,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.019,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.34,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.42,-,-,-,-,,,,
ITOSZX,0.71,04/02/19,1:1,0.445,0.475,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.13,,,,,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.49,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $125.80,,,,,,,,,,,,
IVVSOD,65.00,26/06/15,1:1,73.57,73.59,-,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $19.77,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.39,-,9.00,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.58,-,14.80,-,-,,,,
JBHSZX,10.77,04/02/19,1:1,8.97,9.02,9.23,-,-,,,,
James Hardie Ind Last Sale Price $7.57,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.39,5.40,5.98,-,-,,,,
Leighton Hldgs Last Sale Price $39.65,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,13.11,13.58,13.25,53,10,,,,
LEIIZQ,15.00,14/06/10,1:1,24.89,24.94,23.31,-,-,,,,
LEISMU,3.48,30/06/10,1:1,36.30,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,7.31,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,14.67,14.71,14.29,-,-,,,,
LEIIMG,26.50,17/11/10,1:1,16.45,16.48,16.41,21,28,,,,
LEISMV,8.41,30/06/11,1:1,31.40,-,30.31,-,-,,,,
LEISMW,16.68,29/06/12,1:1,23.48,-,21.50,-,-,,,,
LEISMA,29.92,28/06/13,1:1,12.97,13.05,12.58,-,-,,,,
LEISOC,8.61,26/06/14,1:1,32.08,32.10,30.01,-,-,,,,
LEISWB,6.05,30/06/16,1:1,33.14,-,31.81,-,-,,,,
LEISMX,9.83,30/06/16,1:1,30.20,-,30.57,-,-,,,,
LEISWC,21.70,30/06/16,1:1,19.59,-,29.82,-,-,,,,
LEISZC,24.34,30/06/17,1:1,19.72,-,28.30,-,-,,,,
LEISZX,7.77,04/02/19,1:1,31.85,31.90,30.06,-,-,,,,
LEISZW,11.04,04/02/19,1:1,28.58,28.63,27.16,-,-,,,,
LEISZV,21.31,04/02/19,1:1,18.31,18.36,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.90,,,,,,,,,,,,
LGLIOS,2.50,25/03/10,1:1,0.415,0.435,0.48,-,-,,,,
LGLIMC,1.50,19/05/10,1:1,1.465,1.475,1.485,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,0.985,0.995,1.015,-4.5,1600,,,,
LGLSSR,1.68,30/06/10,1:1,1.26,1.27,1.17,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,1.235,1.245,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,0.52,-,1.315,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.27,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.175,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,0.465,0.485,0.50,-,-,,,,
LGLIMF,1.50,17/11/10,1:1,1.555,1.565,1.595,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,1.51,1.535,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,1.51,1.535,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,1.485,1.505,1.545,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.09,1.11,1.10,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,0.93,-,1.80,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,1.485,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,1.36,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.66,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,6.11,6.12,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.23,2.24,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.31,5.36,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.975,1.995,2.02,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,5.00,5.01,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.74,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.93,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.235,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.23,4.24,-,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,2.10,2.11,2.41,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.65,4.70,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.65,4.70,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,2.04,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.99,4.01,3.78,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.50,2.52,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,1.04,-,4.45,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.34,5.36,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,2.14,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.71,6.73,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.87,-,2.85,-,-,,,,
LLCSWB,6.09,30/06/16,1:1,3.59,-,4.58,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,3.14,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.95,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.48,-,1.665,-,-,,,,
LLCSZX,1.99,04/02/19,1:1,6.64,6.69,6.98,-,-,,,,
LLCSZW,3.28,04/02/19,1:1,5.35,5.40,5.41,-127,60,,,,
LLCSZV,5.64,04/02/19,1:1,2.99,3.04,3.16,-,-,,,,
MAP Grp Last Sale Price $3.22,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.27,0.40,0.485,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.975,2.00,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.31,1.33,0.935,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.39,2.40,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.14,-,2.12,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,1.02,1.04,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.93,1.955,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.93,1.955,1.77,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.06,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.89,1.91,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.43,1.45,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.45,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.46,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.955,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.35,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.945,-,1.675,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.99,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.26,-,1.235,-,-,,,,
MAPSZX,0.98,04/02/19,1:1,2.21,2.26,2.07,-,-,,,,
Mirvac Grp Last Sale Price $1.50,,,,,,,,,,,,
MGRSMU,2.21,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.87,30/06/11,1:1,0.14,-,1.785,-,-,,,,
MGRSOA,3.11,28/06/12,1:1,0.235,0.255,0.635,-,-,,,,
MGRSMW,3.36,29/06/12,1:1,0.075,-,1.89,-,-,,,,
MGRSZB,2.35,30/06/16,1:1,0.395,-,0.57,-,-,,,,
MGRSZX,0.61,04/02/19,1:1,0.87,-,0.97,-,-,,,,
Macq Grp Ltd Last Sale Price $49.40,,,,,,,,,,,,
MQGIOP,20.00,25/03/10,1:1,29.45,29.47,26.92,-,-,,,,
MQGIYH,67.30,14/05/10,1:1,1.24,1.37,1.23,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.67,33.72,35.77,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,12.31,12.33,12.40,54,1,,,,
MQGSSR,17.73,30/06/10,1:1,32.19,32.20,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.92,13.94,13.47,-,-,,,,
MQGIZR,26.20,03/06/11,1:1,29.91,29.96,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.91,29.96,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,30.41,30.43,28.72,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.67,24.69,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,17.41,17.43,15.93,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.81,15.83,15.81,34,3,,,,
MQGSOB,24.37,27/06/13,1:1,32.09,32.11,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.96,39.98,39.03,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,18.15,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,29.36,29.38,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.89,-,30.25,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.54,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.36,-,20.76,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.72,-,15.41,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,18.68,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,22.43,-,22.40,-,-,,,,
MQGSZX,12.31,04/02/19,1:1,37.06,37.11,35.39,-,-,,,,
MQGSZW,15.60,04/02/19,1:1,33.77,33.82,32.55,-,-,,,,
MQGSZV,26.21,04/02/19,1:1,23.16,23.21,22.88,-,-,,,,
Metcash Ltd Last Sale Price $4.07,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,0.975,0.995,0.97,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.905,1.925,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.27,1.29,1.275,-0.5,70,,,,
MTSSWD,2.41,30/06/16,1:1,1.69,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.44,,,,,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.47,0.49,0.54,-,-,,,,
MYRIOV,2.50,23/09/10,1:1,1.21,1.23,1.18,-,-,,,,
National Aust Bank Last Sale Price $26.75,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,13.84,13.89,13.82,-,-,,,,
NABIZB,16.00,29/04/10,1:1,10.87,10.92,10.23,-,-,,,,
NABIYH,33.30,14/05/10,1:1,0.082,0.41,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,15.55,15.56,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,10.66,10.67,10.68,-,-,,,,
NABISI,12.50,25/05/10,1:1,14.36,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,13.96,14.01,13.92,12,24,,,,
NABIOA,18.00,23/06/10,1:1,9.24,9.26,9.20,-,-,,,,
NABIOS,22.00,23/06/10,1:1,5.92,5.94,5.96,-,-,,,,
NABSSR,8.33,30/06/10,1:1,18.58,18.59,17.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,13.40,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,12.81,12.82,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,10.48,10.49,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,4.91,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.39,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.76,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.25,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,7.47,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.74,5.75,4.64,-,-,,,,
NABIOK,25.00,23/09/10,1:1,4.83,4.85,4.70,-,-,,,,
NABIMF,15.00,17/11/10,1:1,12.93,12.94,12.94,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.55,7.56,7.66,11,40,,,,
NABISQ,15.89,31/05/11,1:1,13.54,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,13.54,13.59,13.47,-,-,,,,
NABIZW,15.90,03/06/11,1:1,13.54,13.59,13.34,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,13.54,13.59,13.39,-,-,,,,
NABIOD,14.50,17/06/11,1:1,14.68,14.70,14.72,30,110,,,,
NABSMV,19.19,30/06/11,1:1,8.02,-,6.09,-,-,,,,
NABSM3,22.97,30/06/11,1:1,4.84,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.00,14.02,14.07,24,100,,,,
NABIOI,22.50,15/12/11,1:1,10.12,10.14,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.24,8.26,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.07,-,4.95,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.01,15.03,15.25,28,10,,,,
NABSMZ,15.26,28/06/13,1:1,11.97,-,11.49,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.47,-,8.43,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.27,19.29,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,9.99,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,14.71,14.73,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,18.23,-,18.23,96,3,,,,
NABSZA,12.68,30/06/15,1:1,14.46,-,14.30,-,-,,,,
NABSSB,16.18,30/06/15,1:1,12.97,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,-,-,13.20,-,-,,,,
NABSWC,19.39,30/06/16,1:1,9.57,-,9.44,-,-,,,,
NABSZB,20.05,30/06/16,1:1,9.67,-,9.01,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.37,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,-,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.71,-,5.62,-,-,,,,
NABSZD,13.28,28/06/18,1:1,13.78,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.30,-,7.52,-,-,,,,
NABSZX,9.37,04/02/19,1:1,17.35,17.40,17.39,4,149,,,,
NABSZW,13.38,04/02/19,1:1,13.34,13.62,13.60,60,3,,,,
Newcrest Min Last Sale Price $33.90,,,,,,,,,,,,
NCMIMB,25.00,25/03/10,1:1,9.02,-,8.68,-,-,,,,
NCMIYH,13.36,14/05/10,1:1,19.65,19.92,22.02,-,-,,,,
NCMIMC,14.50,19/05/10,1:1,19.67,19.75,22.26,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,13.79,13.87,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,18.31,18.33,19.05,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,15.56,15.64,16.66,-,-,,,,
NCMSSR,19.86,30/06/10,1:1,14.65,14.66,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,7.86,7.92,8.07,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.57,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,11.07,11.09,9.21,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,8.87,8.89,8.94,-24,40,,,,
NCMIMF,16.00,17/11/10,1:1,18.96,19.04,22.04,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.42,10.49,10.33,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,19.76,19.81,18.19,-,-,,,,
NCMSMV,13.09,30/06/11,1:1,21.18,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,18.08,18.10,-,-,-,,,,
NCMIOI,30.00,15/12/11,1:1,12.43,12.45,11.92,-,-,,,,
NCMSOB,16.09,27/06/13,1:1,21.92,21.94,23.42,-,-,,,,
NCMSMA,22.35,28/06/13,1:1,13.12,-,17.23,-,-,,,,
NCMSSB,23.21,30/06/15,1:1,18.94,-,20.32,-,-,,,,
