Warrants Market - Daily,,,,,,,,,,,,
XAO 4665.9 at 16:35 24/2/2010  Report at 19:05 Wednesday 24/2/2010. Processed 19:27 Wednesday 24/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SPDR Prop Fd Last Sale Price $8.19,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.21,4.23,4.21,18,44,,,,
SLFIOA,10.00,23/06/10,1:1,0.52,0.54,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.65,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.59,4.61,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.17,2.19,2.23,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.53,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.335,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.74,-,3.86,-,-,,,,
SLFSZX,3.50,04/02/19,1:1,4.66,4.71,4.57,-,-,,,,
SLFSZW,4.53,04/02/19,1:1,3.63,3.68,-,-,-,,,,
Santos Ltd Last Sale Price $13.27,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.19,5.45,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.07,5.08,5.41,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.91,1.92,1.89,-48,42,,,,
STOIZQ,6.27,14/06/10,1:1,7.12,7.17,7.50,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.11,4.13,4.19,-41,20,,,,
STOSMU,3.59,30/06/10,1:1,9.81,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.44,7.46,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.49,2.50,2.87,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.41,2.42,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.255,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.99,3.01,3.18,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.03,5.04,5.45,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.77,3.78,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.99,7.04,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.99,7.04,6.86,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.02,5.04,5.55,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.49,-,6.19,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.475,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.16,6.18,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.02,4.04,4.19,-,-,,,,
STOSOA,6.74,28/06/12,1:1,7.34,7.36,7.37,52,20,,,,
STOSOB,9.04,27/06/13,1:1,7.39,7.41,10.90,-,-,,,,
STOSMA,6.26,28/06/13,1:1,7.45,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.96,8.98,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.16,8.18,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.60,-,12.44,-,-,,,,
STOSWB,5.61,30/06/16,1:1,7.78,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.90,-,8.05,-,-,,,,
STOSZX,7.57,04/02/19,1:1,5.67,5.72,5.85,5,17,,,,
SPDR 200 Fd Last Sale Price $43.76,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.17,22.22,22.73,-,-,,,,
STWIOA,35.00,23/06/10,1:1,11.05,11.07,11.20,-,-,,,,
STWSMU,16.81,30/06/10,1:1,26.70,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,24.64,24.66,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.30,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.78,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.86,21.91,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.79,23.81,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,20.10,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,14.34,14.36,14.75,-,-,,,,
STWSMW,32.36,29/06/12,1:1,12.29,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,15.19,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,29.54,29.56,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,24.73,24.75,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,25.09,-,24.04,-,-,,,,
STWSWC,24.33,30/06/16,1:1,21.90,22.02,22.02,22,120,,,,
STWSZB,26.62,30/06/16,1:1,20.49,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,18.25,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.85,-,17.30,-,-,,,,
STWSZX,17.01,04/02/19,1:1,26.72,26.77,26.87,-40,8,,,,
STWSZW,24.88,04/02/19,1:1,18.85,18.90,17.84,-,-,,,,
Suncorp-Metway Last Sale Price $8.62,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.64,4.66,4.59,-46,25,,,,
SUNIYH,16.09,14/05/10,1:1,0.23,0.495,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.46,5.51,6.15,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.25,4.30,4.44,-23,30,,,,
SUNIZQ,4.65,14/06/10,1:1,4.07,4.12,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.16,1.18,1.21,-33,312,,,,
SUNSSR,3.18,30/06/10,1:1,5.49,5.50,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.11,4.16,4.53,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.17,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.575,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.285,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.535,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.47,4.52,4.60,-59,5,,,,
SUNIMG,7.00,17/11/10,1:1,2.64,2.65,3.20,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.81,4.86,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.81,4.86,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.81,4.86,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.06,5.08,5.55,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.42,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.73,4.75,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.22,3.24,3.65,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.46,1.48,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.42,4.44,4.80,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,1.945,-,2.28,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.63,5.65,5.73,20,10,,,,
SUNSSA,11.70,30/06/14,1:1,2.16,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.06,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.10,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,2.73,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,1.99,-,2.21,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,2.07,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.39,-,1.545,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,1.80,-,2.04,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,2.98,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.40,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.44,-,2.67,-,-,,,,
SUNSZX,2.83,04/02/19,1:1,5.76,5.81,6.17,-,-,,,,
SUNSZW,4.15,04/02/19,1:1,4.44,4.49,4.58,-24,110,,,,
Sth Cross Media Last Sale Price $1.91,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.089,-,0.082,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.12,0.555,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.49,3.50,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.10,2.11,2.01,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.20,3.25,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.94,0.96,0.92,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.16,4.17,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.23,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.036,-,2.38,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.145,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.24,3.25,3.55,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.08,2.09,2.08,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.60,3.65,3.60,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.77,2.79,2.75,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.435,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.47,3.49,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.37,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,1.12,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.06,-,2.51,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.51,-,2.42,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.05,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.80,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.845,-,1.82,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.115,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.995,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.93,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.505,-,-,-,-,,,,
TAHSZX,2.81,04/02/19,1:1,4.06,4.11,3.94,-,-,,,,
TAHSZW,3.78,04/02/19,1:1,3.09,3.14,3.05,-,-,,,,
Transurban Last Sale Price $5.27,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.805,1.825,1.70,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.10,0.215,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.51,2.56,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.455,1.475,1.45,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.38,3.39,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.58,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.835,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.24,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.99,2.01,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.785,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.685,-,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.26,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.93,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.78,-,3.09,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.76,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.545,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.825,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.395,-,2.91,-,-,,,,
TCLSZX,2.04,04/02/19,1:1,3.20,3.25,3.42,-,-,,,,
TCLSZW,2.94,04/02/19,1:1,2.30,2.35,2.14,-,-,,,,
Telecom Corp Last Sale Price $1.75,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.03,0.125,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.575,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.585,0.595,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.27,0.28,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.002,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.85,0.86,-,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.019,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.315,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.78,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.079,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.845,0.855,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.009,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.375,-,0.32,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.66,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $2.96,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,0.96,0.98,1.02,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.08,0.135,0.091,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.495,1.505,1.56,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.79,0.80,0.80,-6,100,,,,
TLSISI,2.00,25/05/10,1:1,0.985,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.765,0.79,0.835,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.56,0.585,0.585,-3.5,100,,,,
TLSIOA,2.75,23/06/10,1:1,0.365,0.385,0.41,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.265,1.275,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.64,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.69,0.70,0.885,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.22,-,0.545,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.135,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.03,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.017,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.003,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.099,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.40,0.42,0.41,-2.5,35,,,,
TLSIMF,2.00,17/11/10,1:1,1.13,1.14,1.14,-20,200,,,,
TLSIMG,2.75,17/11/10,1:1,0.635,0.645,0.675,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.65,1.66,1.85,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.825,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.305,1.33,1.465,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.305,1.33,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.32,1.36,1.505,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.145,1.17,1.17,-12.5,150,,,,
TLSIOD,2.00,17/06/11,1:1,1.265,1.285,1.265,-6,9,,,,
TLSSMV,1.85,30/06/11,1:1,1.165,1.20,1.185,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.105,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.25,1.27,1.28,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.84,0.86,1.02,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.07,1.09,1.075,-2,50,,,,
TLSSMW,1.43,29/06/12,1:1,1.56,-,1.69,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.48,1.50,1.72,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.915,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.66,1.68,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.97,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.495,1.515,-,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.615,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.57,-,1.86,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,1.80,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.865,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.86,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,0.985,-,1.37,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,0.96,-,1.165,-,-,,,,
TLSSZX,1.74,04/02/19,1:1,1.195,1.235,1.265,-,-,,,,
Toll Hldgs Ltd Last Sale Price $8.65,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.125,0.43,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.28,5.29,5.40,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.19,5.24,5.06,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.27,5.29,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.18,4.19,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.54,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.925,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.35,2.36,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,1.96,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.14,3.15,3.66,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.11,3.13,3.18,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.70,4.75,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.70,4.75,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.70,4.75,4.73,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.69,4.71,4.50,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.07,2.09,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.24,-,1.04,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.61,6.63,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.16,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,3.08,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.48,6.50,6.35,-3,10,,,,
TOLSSA,7.44,30/06/14,1:1,3.50,-,3.48,-,-,,,,
TOLSOD,5.00,26/06/15,1:1,4.86,4.88,-,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,5.33,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,3.12,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.97,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.73,-,4.02,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.22,-,2.12,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.24,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.38,-,3.31,-,-,,,,
TOLSZX,2.72,04/02/19,1:1,5.90,5.95,5.76,-,-,,,,
TOLSZW,4.33,04/02/19,1:1,4.29,4.34,4.10,-,-,,,,
Transpacific Indust Last Sale Price $1.28,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.115,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.99,0.995,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.91,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.725,0.735,0.69,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.46,0.47,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.71,0.73,0.72,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.24,1.25,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.23,1.25,1.175,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.315,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.48,-,0.52,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.205,-,1.455,-,-,,,,
TTSSZX,1.43,04/02/19,1:1,0.935,0.96,0.86,-,-,,,,
UGL Ltd Last Sale Price $14.54,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.54,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.775,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,6.93,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,8.58,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,8.56,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,8.94,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,6.66,-,9.36,-,-,,,,
UGLSZX,4.84,04/02/19,1:1,9.67,9.72,7.95,-,-,,,,
UGLSZW,8.31,04/02/19,1:1,6.20,6.25,5.04,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.61,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.175,0.195,0.195,-,-,,,,
West Aust News Last Sale Price $7.40,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.865,1.885,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,3.92,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.845,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $25.76,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,13.88,13.93,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,10.92,10.97,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,5.56,5.84,6.13,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,5.55,5.83,6.12,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,16.05,16.07,15.05,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,11.12,11.14,11.65,-,-,,,,
WBCISI,11.50,25/05/10,1:1,14.41,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,14.95,15.00,15.35,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,14.46,14.51,14.94,104,70,,,,
WBCIOB,12.72,23/06/10,1:1,13.39,13.41,13.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,10.22,10.24,9.68,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,4.39,4.41,4.40,-34,455,,,,
WBCSSR,6.94,30/06/10,1:1,18.99,19.00,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,17.15,-,17.27,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,12.62,12.63,9.50,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,11.60,11.62,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,8.41,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,5.28,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.04,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,4.23,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,9.68,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,7.46,7.48,5.74,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,7.36,7.38,7.65,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,12.80,12.82,13.17,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,6.96,6.98,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,14.87,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,14.74,14.79,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,13.85,13.90,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,13.85,13.90,11.23,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,13.85,13.90,14.22,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,14.22,14.24,13.67,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,13.84,-,14.16,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,9.29,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,14.24,14.26,14.53,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,11.70,11.72,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,12.66,12.68,12.63,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,13.78,13.80,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,12.44,-,13.02,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,18.23,18.25,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,17.40,17.42,14.73,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,14.17,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,11.81,-,12.16,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,19.44,19.46,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,13.95,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,12.23,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,14.55,14.57,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,20.89,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,20.49,-,18.30,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,19.72,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,13.98,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,16.77,17.25,17.25,325,33,,,,
WBCSZZ,11.34,30/06/16,1:1,14.87,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,14.17,-,13.66,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,12.13,-,12.54,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,10.93,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,10.85,-,8.35,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,10.95,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,15.27,-,12.81,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,11.26,-,8.70,-,-,,,,
WBCSZX,7.48,04/02/19,1:1,18.25,18.30,17.94,-,-,,,,
WBCSZW,9.91,04/02/19,1:1,15.82,15.87,16.15,-,-,,,,
WBCSZV,13.93,04/02/19,1:1,11.81,11.86,12.09,-,-,,,,
Westfield Grp Last Sale Price $11.93,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,4.97,4.99,4.71,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.105,0.38,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.11,7.15,8.66,-,-,,,,
