Warrants Market - Daily,,,,,,,,,,,,
XAO 5011.6 at 16:37 12/4/2010  Report at 19:05 Monday 12/4/2010. Processed 21:09 Monday 12/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
FGLSOC,2.32,26/06/14,1:1,3.44,3.46,3.63,-,-,,,,
FGLSOD,2.88,26/06/15,1:1,3.13,3.15,-,-,-,,,,
FGLSZA,2.08,30/06/15,1:1,3.39,-,2.26,-,-,,,,
FGLSSB,2.95,30/06/15,1:1,2.72,-,-,-,-,,,,
FGLSZB,2.94,30/06/16,1:1,2.76,-,2.77,-,-,,,,
FGLSZX,2.42,04/02/19,1:1,2.97,3.03,2.83,-,-,,,,
Fortescue Metals Grp Last Sale Price $5.25,,,,,,,,,,,,
FMGJMG,4.17,30/06/10,1:1,1.46,-,1.01,-,-,,,,
FMGIMX,3.00,23/09/10,1:1,2.69,2.77,2.78,20,100,,,,
FMGIOG,4.00,24/03/11,1:1,1.895,1.915,1.685,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.99,3.01,2.65,-,-,,,,
Fleetwood Corp Last Sale Price $9.63,,,,,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,6.61,16.65,4.53,-,-,,,,
Fairfax Media Ltd Last Sale Price $1.80,,,,,,,,,,,,
FXJIYH,3.70,14/05/10,1:1,-,0.055,0.051,-,-,,,,
FXJIOA,2.00,23/06/10,1:1,0.12,0.14,0.14,-,-,,,,
FXJSSR,0.69,30/06/10,1:1,1.11,1.115,0.68,-,-,,,,
FXJSMU,2.38,30/06/10,1:1,0.001,-,0.018,-,-,,,,
FXJJMG,2.56,30/06/10,1:1,0.006,-,0.05,-,-,,,,
FXJISM,2.24,30/07/10,1:1,0.027,-,0.032,-,-,,,,
FXJIMF,0.80,17/11/10,1:1,1.06,1.085,-,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.475,0.50,0.64,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,1.145,1.165,1.015,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.96,0.98,-,-,-,,,,
FXJSOA,2.64,28/06/12,1:1,0.415,0.435,0.42,-,-,,,,
FXJSMA,2.29,28/06/13,1:1,0.295,-,0.405,-,-,,,,
FXJSSA,2.85,30/06/14,1:1,0.565,-,0.55,-,-,,,,
FXJSSB,2.08,30/06/15,1:1,0.71,-,0.675,-,-,,,,
FXJSZX,1.02,04/02/19,1:1,0.76,10.78,0.785,0.5,3000,,,,
Gloucester Coal Last Sale Price $12.11,,,,,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,6.68,6.70,3.46,-,-,,,,
Goodman Fielder Last Sale Price $1.46,,,,,,,,,,,,
GFFSMU,1.05,30/06/10,1:1,0.43,-,0.525,-,-,,,,
GFFJMG,1.19,30/06/10,1:1,0.335,-,0.99,-,-,,,,
GFFSMV,1.19,30/06/11,1:1,0.305,-,0.325,-,-,,,,
GFFSMA,0.87,28/06/13,1:1,0.635,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.68,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.33,0.345,-,-,-,,,,
GMGSMV,2.62,30/06/11,1:1,0.002,-,0.48,-,-,,,,
GMGSMW,4.68,29/06/12,1:1,0.027,-,2.92,-,-,,,,
GMGSMA,2.54,28/06/13,1:1,0.027,-,0.033,-,-,,,,
GMGSSA,4.09,30/06/14,1:1,0.001,-,0.56,-,-,,,,
GMGSSB,2.24,30/06/15,1:1,0.05,-,0.795,-,-,,,,
GMGSMY,5.00,30/06/17,1:1,0.155,-,2.35,-,-,,,,
Gunns Ltd Last Sale Price $0.55,,,,,,,,,,,,
GNSJMG,2.37,30/06/10,1:1,0.001,-,1.56,-,-,,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
GPTIYH,3.56,14/05/10,1:1,-,0.06,0.97,-,-,,,,
GPTJMG,2.13,30/06/10,1:1,0.001,-,0.715,-,-,,,,
GPTSOA,2.51,28/06/12,1:1,0.115,-,0.41,-,-,,,,
GPTSMW,3.02,29/06/12,1:1,0.015,-,0.03,-,-,,,,
GPTSMA,1.77,28/06/13,1:1,0.025,-,0.031,-,-,,,,
GPTSMY,3.35,30/06/17,1:1,0.115,-,1.255,-,-,,,,
Hunter Hall Global Last Sale Price $0.82,,,,,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.23,-,0.20,-,-,,,,
Healthscope Ltd Last Sale Price $4.53,,,,,,,,,,,,
HSPSMV,2.26,30/06/11,1:1,2.33,-,2.42,-,-,,,,
HSPSMA,2.99,28/06/13,1:1,1.65,-,1.60,-,-,,,,
HSPSWB,2.00,30/06/16,1:1,2.50,-,2.33,-,-,,,,
HSPSZB,2.12,30/06/16,1:1,2.52,-,2.90,-,-,,,,
HSPSZX,2.14,04/02/19,1:1,2.36,2.41,2.30,-,-,,,,
Harvey Norman Last Sale Price $3.64,,,,,,,,,,,,
HVNIYH,4.00,14/05/10,1:1,0.023,0.145,0.34,-,-,,,,
HVNIMC,1.50,19/05/10,1:1,2.15,2.17,2.20,-,-,,,,
HVNIZQ,1.50,14/06/10,1:1,2.13,2.18,1.92,-,-,,,,
HVNJMJ,2.15,30/06/10,1:1,1.61,1.63,1.99,-,-,,,,
HVNIMF,2.25,17/11/10,1:1,1.62,1.64,1.64,-5,40,,,,
HVNIZZ,2.20,03/06/11,1:1,1.81,1.835,1.89,-,-,,,,
HVNSZX,2.01,04/02/19,1:1,1.605,1.635,1.59,-,-,,,,
iShares S&P Asia 50 Last Sale Price $44.81,,,,,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,25.13,25.15,25.13,-23,1,,,,
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,,,,
IAGIYH,4.60,14/05/10,1:1,-,0.094,0.18,-,-,,,,
IAGIMC,1.75,19/05/10,1:1,2.20,2.24,2.31,-,-,,,,
IAGIMD,2.50,19/05/10,1:1,1.45,1.49,1.59,-,-,,,,
IAGISI,2.00,25/05/10,1:1,1.935,-,-,-,-,,,,
IAGIZQ,2.10,14/06/10,1:1,1.83,1.855,1.905,-,-,,,,
IAGIOA,2.50,23/06/10,1:1,1.45,1.47,1.54,-,-,,,,
IAGSSR,1.78,30/06/10,1:1,2.18,2.19,1.61,-,-,,,,
IAGJMG,2.25,30/06/10,1:1,1.795,1.835,1.785,-,-,,,,
IAGJMH,3.25,30/06/10,1:1,0.81,0.85,1.115,-,-,,,,
IAGSMU,3.53,30/06/10,1:1,0.455,-,0.53,-,-,,,,
IAGIOK,3.00,23/09/10,1:1,1.105,1.125,1.225,-,-,,,,
IAGIMF,2.00,17/11/10,1:1,2.05,2.09,-,-,-,,,,
IAGIMG,3.00,17/11/10,1:1,1.17,1.21,1.20,2,40,,,,
IAGIZR,2.10,03/06/11,1:1,2.05,2.10,-,-,-,,,,
IAGIZZ,2.10,03/06/11,1:1,2.05,2.10,2.17,-,-,,,,
IAGIOD,2.25,17/06/11,1:1,1.94,1.96,2.06,-,-,,,,
IAGSMV,2.99,30/06/11,1:1,1.02,-,1.155,-,-,,,,
IAGIOO,2.50,15/12/11,1:1,1.90,1.92,1.965,-,-,,,,
IAGIOI,3.25,15/12/11,1:1,1.44,1.46,-,-,-,,,,
IAGSOA,3.29,28/06/12,1:1,1.335,1.355,0.014,-,-,,,,
IAGSMW,3.71,29/06/12,1:1,0.62,-,0.825,-,-,,,,
IAGSOB,1.99,27/06/13,1:1,2.13,2.15,0.014,-,-,,,,
IAGSMA,1.91,28/06/13,1:1,2.13,-,2.28,-,-,,,,
IAGSOC,1.72,26/06/14,1:1,2.39,2.41,-,-,-,,,,
IAGSSA,3.06,30/06/14,1:1,1.655,-,1.225,-,-,,,,
IAGSZA,2.22,30/06/15,1:1,1.92,-,2.02,-,-,,,,
IAGSWB,2.14,30/06/16,1:1,1.86,-,1.78,-,-,,,,
IAGSZB,2.70,30/06/16,1:1,1.725,-,1.735,-,-,,,,
IAGSMX,3.70,30/06/16,1:1,0.925,-,1.525,-,-,,,,
IAGSMY,4.36,30/06/17,1:1,0.80,-,1.72,-,-,,,,
IAGSMB,2.21,29/06/18,1:1,1.815,-,2.39,-,-,,,,
IAGSZX,1.88,04/02/19,1:1,2.00,2.06,2.07,-,-,,,,
iShares Msci Em Mkts Last Sale Price $47.02,,,,,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,27.34,27.36,27.22,-18,1,,,,
IEMSOD,25.00,26/06/15,1:1,27.86,27.88,27.07,-,-,,,,
iShares S&P Scap 600 Last Sale Price $66.62,,,,,,,,,,,,
IJRSOD,34.88,26/06/15,1:1,42.50,43.11,42.35,-,-,,,,
iShares Global 100 Last Sale Price $66.83,,,,,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.31,37.33,37.25,44,1,,,,
Incitec Pivot Last Sale Price $3.35,,,,,,,,,,,,
IPLJMJ,1.61,30/06/10,1:1,1.83,1.86,2.02,-,-,,,,
IPLIMX,2.00,23/09/10,1:1,1.47,1.50,1.725,-,-,,,,
IPLIOV,2.00,23/09/10,1:1,1.475,1.495,1.465,-,-,,,,
IPLSOC,1.32,26/06/14,1:1,2.39,2.41,1.905,-,-,,,,
IPLSZB,1.34,30/06/16,1:1,2.06,-,1.35,-,-,,,,
Intoll Grp Last Sale Price $1.12,,,,,,,,,,,,
ITOIYH,2.58,14/05/10,1:1,-,0.064,-,-,-,,,,
ITOIZQ,0.87,14/06/10,1:1,0.265,0.29,0.28,-,-,,,,
ITOIOA,1.52,23/06/10,1:1,0.028,0.048,0.095,-,-,,,,
ITOSMU,0.67,30/06/10,1:1,0.465,-,0.525,-,-,,,,
ITOSSR,0.76,30/06/10,1:1,0.36,0.365,-,-,-,,,,
ITOJMH,1.35,30/06/10,1:1,0.11,-,-,-,-,,,,
ITOJMG,1.55,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOMMI,2.04,30/06/10,1:1,0.105,-,-,-,-,,,,
ITOIOV,0.77,23/09/10,1:1,0.425,0.445,-,-,-,,,,
ITOIZR,0.47,03/06/11,1:1,0.70,0.725,0.765,-,-,,,,
ITOIZZ,0.47,03/06/11,1:1,0.70,0.725,-,-,-,,,,
ITOIOD,0.76,17/06/11,1:1,0.525,0.545,-,-,-,,,,
ITOSMV,0.95,30/06/11,1:1,0.30,-,-,-,-,,,,
ITOIOO,0.90,15/12/11,1:1,0.505,0.525,-,-,-,,,,
ITOSOA,1.39,28/06/12,1:1,0.31,0.33,-,-,-,,,,
ITOSMW,2.08,29/06/12,1:1,0.12,-,0.155,-,-,,,,
ITOSMA,1.48,28/06/13,1:1,0.245,-,0.30,-,-,,,,
ITOSSA,1.64,30/06/14,1:1,0.28,-,0.305,-,-,,,,
ITOSZA,0.43,30/06/15,1:1,0.53,-,0.545,-,-,,,,
ITOSSB,1.17,30/06/15,1:1,0.29,-,0.305,-,-,,,,
ITOSWB,0.88,30/06/16,1:1,0.195,-,-,-,-,,,,
ITOSMX,1.17,30/06/16,1:1,0.39,-,-,-,-,,,,
ITOSZB,1.37,30/06/16,1:1,0.355,-,0.385,-,-,,,,
ITOSWD,2.01,30/06/16,1:1,0.001,-,0.075,-,-,,,,
ITOSMY,2.08,30/06/17,1:1,0.30,-,-,-,-,,,,
ITOSMB,1.48,29/06/18,1:1,0.375,-,-,-,-,,,,
ITOSZX,0.72,04/02/19,1:1,0.375,0.41,0.44,-,-,,,,
Invocare Ltd Last Sale Price $6.06,,,,,,,,,,,,
IVCSMU,1.53,30/06/10,1:1,4.56,-,2.86,-,-,,,,
iShares S&P 500 Last Sale Price $129.55,,,,,,,,,,,,
IVVSOD,64.53,26/06/15,1:1,76.53,76.55,76.03,-,-,,,,
JB Hi-Fi Ltd Last Sale Price $20.01,,,,,,,,,,,,
JBHSMA,7.83,28/06/13,1:1,12.51,-,12.56,-,-,,,,
JBHSMB,7.83,29/06/18,1:1,12.72,-,14.80,-,-,,,,
JBHSZX,10.85,04/02/19,1:1,9.13,9.18,9.40,-,-,,,,
James Hardie Ind Last Sale Price $7.34,,,,,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.13,5.20,4.95,-,-,,,,
Leighton Hldgs Last Sale Price $37.94,,,,,,,,,,,,
LEIIYH,26.79,14/05/10,1:1,11.30,11.73,12.68,-,-,,,,
LEIIZQ,15.00,14/06/10,1:1,23.09,23.14,23.31,-,-,,,,
LEISMU,2.83,30/06/10,1:1,35.15,-,34.37,-,-,,,,
LEIJMG,35.26,30/06/10,1:1,5.21,-,8.29,-,-,,,,
LEIIMX,27.50,23/09/10,1:1,12.43,12.50,12.35,-155,10,,,,
LEIIMG,26.50,17/11/10,1:1,14.22,14.29,14.17,-101,15,,,,
LEISMV,7.76,30/06/11,1:1,30.25,-,30.31,-,-,,,,
LEISMW,16.03,29/06/12,1:1,22.29,-,21.50,-,-,,,,
LEISMA,29.27,28/06/13,1:1,11.18,-,13.08,-,-,,,,
LEISOC,7.96,26/06/14,1:1,30.59,30.61,30.01,-,-,,,,
LEISWB,5.39,30/06/16,1:1,32.71,-,33.46,-,-,,,,
LEISMX,9.18,30/06/16,1:1,29.04,-,30.57,-,-,,,,
LEISWC,21.03,30/06/16,1:1,18.81,-,29.82,-,-,,,,
LEISZC,23.68,30/06/17,1:1,19.39,-,28.30,-,-,,,,
LEISZX,7.17,04/02/19,1:1,30.74,30.79,31.32,-,-,,,,
LEISZW,10.47,04/02/19,1:1,27.44,27.49,27.16,-,-,,,,
LEISZV,20.81,04/02/19,1:1,17.10,17.15,16.96,-,-,,,,
Lihir Gold Ltd Last Sale Price $3.98,,,,,,,,,,,,
LGLIMC,1.50,19/05/10,1:1,2.50,2.52,2.57,-,-,,,,
LGLIMD,2.00,19/05/10,1:1,2.01,2.03,1.945,-,-,,,,
LGLSSR,1.68,30/06/10,1:1,2.34,2.35,2.33,-,-,,,,
LGLJMH,1.75,30/06/10,1:1,2.29,2.31,1.81,-,-,,,,
LGLJMG,2.68,30/06/10,1:1,1.39,-,1.375,-,-,,,,
LGLMMH,3.07,30/06/10,1:1,0.845,-,-,-,-,,,,
LGLMMI,3.07,30/06/10,1:1,0.615,-,-,-,-,,,,
LGLIOK,3.00,23/09/10,1:1,1.20,1.22,1.20,-2,970,,,,
LGLIMF,1.50,17/11/10,1:1,2.58,2.60,2.60,-,-,,,,
LGLIOG,1.75,24/03/11,1:1,2.39,2.41,-,-,-,,,,
LGLIOH,2.50,24/03/11,1:1,1.775,1.795,-,-,-,,,,
LGLIZR,1.70,03/06/11,1:1,2.48,12.52,1.395,-,-,,,,
LGLIZZ,1.70,03/06/11,1:1,2.48,-,-,-,-,,,,
LGLIOO,2.00,15/12/11,1:1,2.40,2.42,2.38,-,-,,,,
LGLIOI,2.75,15/12/11,1:1,1.89,1.91,1.86,-,-,,,,
LGLSMA,2.65,28/06/13,1:1,1.625,-,1.52,-,-,,,,
LGLSSB,2.32,30/06/15,1:1,2.32,-,1.91,-,-,,,,
LGLSMB,2.35,29/06/18,1:1,2.08,-,2.66,-,-,,,,
Lend Lease Grp Last Sale Price $8.61,,,,,,,,,,,,
LLCIMC,2.61,19/05/10,1:1,5.99,6.06,6.28,-,-,,,,
LLCIMD,6.61,19/05/10,1:1,2.03,2.10,3.10,-,-,,,,
LLCIZQ,3.38,14/06/10,1:1,5.24,5.29,6.80,-,-,,,,
LLCIOA,7.13,23/06/10,1:1,1.785,1.805,2.02,-,-,,,,
LLCSSR,3.77,30/06/10,1:1,4.89,4.90,5.84,-,-,,,,
LLCSMU,6.06,30/06/10,1:1,2.61,-,2.92,-,-,,,,
LLCJMG,7.05,30/06/10,1:1,1.81,-,2.78,-,-,,,,
LLCMMI,9.29,30/06/10,1:1,0.15,-,0.43,-,-,,,,
LLCIMF,4.85,17/11/10,1:1,4.06,4.13,4.34,-,-,,,,
LLCIMG,8.10,17/11/10,1:1,1.815,1.86,1.93,-,-,,,,
LLCIZR,4.71,03/06/11,1:1,4.55,4.60,5.60,-,-,,,,
LLCIZZ,4.71,03/06/11,1:1,4.55,4.60,-,-,-,,,,
LLCSMV,7.21,30/06/11,1:1,1.605,-,0.97,-,-,,,,
LLCIOO,6.00,15/12/11,1:1,3.88,3.90,3.91,-,-,,,,
LLCSOA,10.68,28/06/12,1:1,2.13,2.15,-,-,-,,,,
LLCSMW,11.05,29/06/12,1:1,0.61,-,1.025,-,-,,,,
LLCSOB,4.03,27/06/13,1:1,5.11,5.13,5.46,-,-,,,,
LLCSMA,8.15,28/06/13,1:1,1.645,-,1.48,-,-,,,,
LLCSOC,2.20,26/06/14,1:1,6.58,6.60,5.25,-,-,,,,
LLCSZA,3.98,30/06/15,1:1,4.80,-,2.85,-,-,,,,
LLCSWB,6.25,30/06/16,1:1,3.55,-,3.66,-,-,,,,
LLCSZB,7.53,30/06/16,1:1,3.08,-,3.43,-,-,,,,
LLCSMY,12.03,30/06/17,1:1,1.515,-,5.66,-,-,,,,
LLCSZD,4.43,28/06/18,1:1,4.45,-,1.665,-,-,,,,
LLCSZX,2.00,04/02/19,1:1,6.58,6.63,6.98,-,-,,,,
LLCSZW,3.31,04/02/19,1:1,5.27,5.32,5.40,-,-,,,,
LLCSZU,4.53,04/02/19,1:1,-,-,-,-,-,,,,
LLCSZV,5.68,04/02/19,1:1,2.90,2.95,3.00,-,-,,,,
MAP Grp Last Sale Price $3.15,,,,,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.25,0.415,0.25,-,-,,,,
MAPIZQ,1.25,14/06/10,1:1,1.90,1.925,1.315,-,-,,,,
MAPIOA,1.97,23/06/10,1:1,1.22,1.24,1.20,-,-,,,,
MAPSSR,0.84,30/06/10,1:1,2.31,2.32,1.75,-,-,,,,
MAPSMU,1.10,30/06/10,1:1,2.08,-,1.975,-,-,,,,
MAPIOV,2.50,23/09/10,1:1,0.915,0.935,-,-,-,,,,
MAPIZR,1.50,03/06/11,1:1,1.85,1.875,-,-,-,,,,
MAPIZZ,1.50,03/06/11,1:1,1.85,1.875,1.845,-,-,,,,
MAPSMV,1.18,30/06/11,1:1,2.00,-,0.70,-,-,,,,
MAPIOO,1.75,15/12/11,1:1,1.81,1.83,-,-,-,,,,
MAPSOA,1.94,28/06/12,1:1,1.39,1.41,0.95,-,-,,,,
MAPSMA,2.12,28/06/13,1:1,1.40,-,-,-,-,,,,
MAPSZA,0.75,30/06/15,1:1,2.39,-,2.20,-,-,,,,
MAPSSB,1.48,30/06/15,1:1,1.875,-,1.355,-,-,,,,
MAPSWB,0.90,30/06/16,1:1,2.18,-,0.71,-,-,,,,
MAPSZB,1.29,30/06/16,1:1,1.865,-,1.75,-,-,,,,
MAPSMX,1.33,30/06/16,1:1,1.94,-,1.555,-,-,,,,
MAPSZC,2.19,30/06/17,1:1,1.22,-,1.235,-,-,,,,
MAPSZX,0.99,04/02/19,1:1,2.13,2.18,2.16,-,-,,,,
Mirvac Grp Last Sale Price $1.43,,,,,,,,,,,,
MGRSMU,2.19,30/06/10,1:1,0.001,-,0.85,-,-,,,,
MGRSMV,1.85,30/06/11,1:1,0.115,-,1.785,-,-,,,,
MGRSOA,3.09,28/06/12,1:1,0.195,0.215,0.635,-,-,,,,
MGRSMW,3.34,29/06/12,1:1,0.065,-,1.89,-,-,,,,
MGRSZB,2.33,30/06/16,1:1,0.375,-,0.57,-,-,,,,
MGRSZX,0.59,04/02/19,1:1,0.82,0.82,0.82,-15,500,,,,
Macq Grp Ltd Last Sale Price $49.45,,,,,,,,,,,,
MQGIYH,67.30,14/05/10,1:1,0.82,1.27,1.205,-,-,,,,
MQGIZQ,16.00,14/06/10,1:1,33.61,33.66,34.75,-,-,,,,
MQGIOA,40.00,23/06/10,1:1,11.27,11.29,11.24,-,-,,,,
MQGSSR,17.73,30/06/10,1:1,32.03,32.08,33.85,-,-,,,,
MQGIOK,40.00,23/09/10,1:1,13.06,13.08,13.11,-,-,,,,
MQGIOG,30.00,24/03/11,1:1,22.68,22.70,22.58,16,17,,,,
MQGIZR,26.20,03/06/11,1:1,29.49,29.54,30.11,-,-,,,,
MQGIZZ,26.20,03/06/11,1:1,29.49,29.54,-,-,-,,,,
MQGIOD,23.50,17/06/11,1:1,29.78,29.80,29.92,-,-,,,,
MQGIOO,34.00,15/12/11,1:1,24.18,24.20,23.45,-,-,,,,
MQGIOI,48.00,15/12/11,1:1,16.70,16.72,16.79,-,-,,,,
MQGSOA,50.44,28/06/12,1:1,15.03,15.05,15.00,-,-,,,,
MQGSOB,24.37,27/06/13,1:1,30.96,30.98,33.55,-,-,,,,
MQGSOC,11.78,26/06/14,1:1,39.38,39.40,40.24,-,-,,,,
MQGSSA,45.80,30/06/14,1:1,17.83,-,25.19,-,-,,,,
MQGSOD,30.00,26/06/15,1:1,28.84,28.86,-,-,-,,,,
MQGSZA,19.21,30/06/15,1:1,30.82,-,30.52,-,-,,,,
MQGSSB,33.42,30/06/15,1:1,24.28,-,23.50,-,-,,,,
MQGSWB,33.40,30/06/16,1:1,22.51,-,22.28,-,-,,,,
MQGSZB,39.27,30/06/16,1:1,19.51,-,18.55,-,-,,,,
MQGSZC,35.81,30/06/17,1:1,18.50,-,25.92,-,-,,,,
MQGSZD,27.84,28/06/18,1:1,22.31,-,22.40,-,-,,,,
MQGSZX,12.40,04/02/19,1:1,37.01,37.07,35.39,-,-,,,,
MQGSZW,15.71,04/02/19,1:1,33.70,33.76,32.55,-,-,,,,
MQGSZV,26.40,04/02/19,1:1,23.01,23.07,21.92,-,-,,,,
Metcash Ltd Last Sale Price $4.19,,,,,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.005,1.025,1.055,-,-,,,,
MTSIOO,2.75,15/12/11,1:1,1.98,2.00,-,-,-,,,,
MTSIOI,4.00,15/12/11,1:1,1.30,1.32,1.32,-,-,,,,
MTSSWD,2.41,30/06/16,1:1,1.78,-,2.08,-,-,,,,
Myer Hldgs Ltd Last Sale Price $3.32,,,,,,,,,,,,
MYRIOV,2.50,23/09/10,1:1,1.05,1.07,1.12,-,-,,,,
MYRIOG,3.00,24/03/11,1:1,0.88,0.90,-,-,-,,,,
MYRSZX,1.71,04/02/19,1:1,1.595,1.625,1.635,-,-,,,,
National Aust Bank Last Sale Price $27.65,,,,,,,,,,,,
NABIZA,13.00,29/04/10,1:1,14.67,14.72,14.72,-,-,,,,
NABIZB,16.00,29/04/10,1:1,11.68,11.73,11.85,-,-,,,,
NABIYH,33.30,14/05/10,1:1,-,0.14,0.16,-,-,,,,
NABIMC,11.50,19/05/10,1:1,16.18,16.28,14.89,-,-,,,,
NABIMD,16.50,19/05/10,1:1,11.22,11.32,11.35,-,-,,,,
NABISI,12.50,25/05/10,1:1,15.29,-,-,-,-,,,,
NABIZQ,13.00,14/06/10,1:1,14.77,14.82,14.79,-,-,,,,
NABIOA,18.00,23/06/10,1:1,9.96,9.98,10.00,9,40,,,,
NABIOS,22.00,23/06/10,1:1,6.28,6.30,6.32,5,34,,,,
NABSSR,8.33,30/06/10,1:1,19.52,19.53,19.75,-,-,,,,
NABSMU,13.69,30/06/10,1:1,14.11,-,13.75,-,-,,,,
NABSSS,14.27,30/06/10,1:1,13.70,13.71,13.75,-,-,,,,
NABJMJ,17.20,30/06/10,1:1,11.17,11.27,14.39,-,-,,,,
NABJMG,23.81,30/06/10,1:1,5.05,-,6.41,-,-,,,,
NABMMH,26.99,30/06/10,1:1,2.40,-,4.40,-,-,,,,
NABMMI,26.99,30/06/10,1:1,1.73,-,0.74,-,-,,,,
NABJMH,30.36,30/06/10,1:1,2.07,-,3.45,-,-,,,,
NABISM,19.95,30/07/10,1:1,8.16,-,7.60,-,-,,,,
NABIMS,24.00,23/09/10,1:1,5.77,5.84,5.85,-,-,,,,
NABIOK,25.00,23/09/10,1:1,5.00,5.02,5.18,-,-,,,,
NABIMF,15.00,17/11/10,1:1,13.53,13.63,13.78,-,-,,,,
NABIMG,22.00,17/11/10,1:1,7.67,7.75,7.81,-,-,,,,
NABIOG,20.00,24/03/11,1:1,9.83,9.85,10.03,-,-,,,,
NABISQ,15.89,31/05/11,1:1,14.14,-,12.67,-,-,,,,
NABIZR,15.90,03/06/11,1:1,14.12,14.17,14.21,-3,100,,,,
NABIZW,15.90,03/06/11,1:1,14.12,14.17,13.91,-,-,,,,
NABIZZ,15.90,03/06/11,1:1,14.12,14.17,14.40,-,-,,,,
NABIOD,14.50,17/06/11,1:1,15.27,15.29,15.34,-,-,,,,
NABSMV,19.19,30/06/11,1:1,8.74,-,8.78,-,-,,,,
NABSM3,22.97,30/06/11,1:1,5.21,-,-,-,-,,,,
NABIOO,16.00,15/12/11,1:1,14.66,14.68,14.69,4,410,,,,
NABIOI,22.50,15/12/11,1:1,10.53,10.55,10.02,-,-,,,,
NABSOA,22.33,28/06/12,1:1,8.50,8.52,7.84,-,-,,,,
NABSMW,23.55,29/06/12,1:1,5.20,-,5.44,-,-,,,,
NABSOB,13.77,27/06/13,1:1,15.46,15.48,15.50,-,-,,,,
NABSMZ,15.26,28/06/13,1:1,12.71,-,12.56,-,-,,,,
NABSMA,20.03,28/06/13,1:1,7.99,-,8.16,-,-,,,,
NABSOC,8.28,26/06/14,1:1,19.87,19.89,19.49,-,-,,,,
NABSSA,20.93,30/06/14,1:1,10.56,-,10.32,-,-,,,,
NABSOD,16.00,26/06/15,1:1,15.15,15.17,13.32,-,-,,,,
NABSWM,9.87,30/06/15,1:1,18.81,-,18.23,-,-,,,,
NABSZA,12.68,30/06/15,1:1,15.28,-,14.48,-,-,,,,
NABSSB,16.18,30/06/15,1:1,13.69,-,13.28,-,-,,,,
NABSWB,13.81,30/06/16,1:1,14.11,-,14.01,-,-,,,,
NABSWC,19.39,30/06/16,1:1,-,-,10.27,-,-,,,,
NABSZB,20.05,30/06/16,1:1,10.33,-,10.37,-,-,,,,
NABSMX,21.32,30/06/16,1:1,7.54,-,7.34,-,-,,,,
NABSWD,28.09,30/06/16,1:1,5.74,-,5.27,-,-,,,,
NABSMY,26.16,30/06/17,1:1,5.73,5.94,5.79,-,-,,,,
NABSZD,13.28,28/06/18,1:1,14.72,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,8.52,-,7.52,-,-,,,,
NABSZX,9.44,04/02/19,1:1,18.17,18.23,18.55,-,-,,,,
NABSZW,13.47,04/02/19,1:1,14.14,14.20,14.16,-,-,,,,
Newcrest Min Last Sale Price $34.93,,,,,,,,,,,,
NCMIYH,13.36,14/05/10,1:1,21.55,21.82,21.96,-6,20,,,,
NCMIMC,14.50,19/05/10,1:1,20.48,20.74,19.78,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,14.53,14.79,12.60,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,19.19,19.21,19.67,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,16.44,16.70,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,15.46,15.50,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,8.09,8.32,6.80,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,6.71,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,11.49,11.51,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,9.13,9.15,9.10,-59,90,,,,
NCMIMF,16.00,17/11/10,1:1,19.86,20.12,20.11,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,10.56,10.77,10.58,25,55,,,,
NCMIOG,22.00,24/03/11,1:1,15.10,15.12,13.51,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,20.45,20.50,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,22.10,-,19.75,-,-,,,,
