Warrants Market - Daily,,,,,,,,,,,,
XAO 4460.5 at 16:38 23/8/2010  Report at 19:05 Monday 23/8/2010. Processed 19:30 Monday 23/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSHIMC,3.25,19/05/11,1:1,2.88,2.89,-,-,-,,,,
OSHIMD,4.50,19/05/11,1:1,1.785,1.795,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.94,2.99,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.54,2.56,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.78,-,2.62,-,-,,,,
OSHSZX,2.86,04/02/19,1:1,2.98,3.03,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $2.89,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,1.005,1.015,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.825,0.845,0.99,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.295,1.315,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.41,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,1.00,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.495,0.51,0.455,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.26,0.28,0.255,-,-,,,,
OZLIOT,1.25,28/01/11,1:1,0.20,0.22,-,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.57,0.59,0.56,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.38,0.40,0.425,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.30,0.32,0.30,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.49,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.085,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.88,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.061,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.10,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.195,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.89,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.42,1.43,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.15,2.17,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.58,1.60,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $4.35,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1260.95,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,770.39,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.81,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.78,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.33,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.31,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.29,-,9.88,-,-,,,,
PPTSZX,19.23,04/02/19,1:1,11.55,11.60,11.23,-,-,,,,
Primary Health Care Last Sale Price $3.26,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.43,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.675,-,2.20,-,-,,,,
PRYSZX,2.21,04/02/19,1:1,1.03,1.06,0.99,-,-,,,,
Platinum Asset Last Sale Price $5.05,,,,,,,,,,,,
PTMSMW,6.38,29/06/12,1:1,0.68,-,1.485,-,-,,,,
PTMSMA,2.56,28/06/13,1:1,2.65,-,1.635,-,-,,,,
PTMSZC,6.25,30/06/17,1:1,1.73,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.93,0.94,1.005,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.455,0.465,0.46,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.23,1.24,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.705,0.715,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.825,0.845,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.215,1.25,1.215,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.215,1.25,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.47,1.49,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.055,1.065,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.485,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.39,1.425,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.17,1.19,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.535,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.535,1.555,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.81,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.655,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.59,1.60,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.11,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,1.03,-,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.53,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.745,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.725,-,0.695,-,-,,,,
QANSZX,1.35,04/02/19,1:1,1.22,11.26,1.225,-,-,,,,
QANSZV,1.63,04/02/19,1:1,0.94,10.98,0.845,-,-,,,,
QANSZW,1.93,04/02/19,1:1,0.64,10.68,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $17.20,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.935,0.955,0.92,-8.5,25,,,,
QBEIMF,12.00,17/11/10,1:1,5.58,5.59,5.58,25,117,,,,
QBEIMG,19.00,17/11/10,1:1,1.10,-,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.94,1.96,-,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,3.09,3.11,3.09,12,20,,,,
QBEISQ,20.11,31/03/11,1:1,3.38,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,6.84,6.85,6.77,10,57,,,,
QBEIMD,15.50,19/05/11,1:1,4.22,4.23,4.22,14,150,,,,
QBEIOL,15.00,26/05/11,1:1,4.48,4.50,4.60,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,6.77,6.82,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,6.77,6.82,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.77,6.82,6.78,17,30,,,,
QBEIOD,14.00,17/06/11,1:1,5.54,5.56,5.50,10,6,,,,
QBESMV,10.78,30/06/11,1:1,7.14,-,7.78,-,-,,,,
QBESSR,13.43,30/06/11,1:1,5.04,5.05,5.24,-,-,,,,
QBESM3,17.56,30/06/11,1:1,1.545,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,3.51,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,3.30,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,8.36,8.41,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,6.75,6.77,6.91,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,3.73,3.75,3.95,-,-,,,,
QBESOA,17.31,28/06/12,1:1,4.16,4.18,4.16,-,-,,,,
QBESMW,19.22,29/06/12,1:1,1.555,-,1.575,-,-,,,,
QBESOB,10.20,27/06/13,1:1,8.77,8.79,9.08,-,-,,,,
QBESMA,17.37,28/06/13,1:1,2.60,-,2.41,-,-,,,,
QBESOC,9.74,26/06/14,1:1,9.79,9.81,9.17,-,-,,,,
QBESSA,20.77,30/06/14,1:1,4.05,-,4.22,-,-,,,,
QBESOD,14.57,26/06/15,1:1,7.54,7.56,7.55,-,-,,,,
QBESZA,3.37,30/06/15,1:1,13.81,-,15.84,-,-,,,,
QBESMC,11.95,30/06/15,1:1,8.28,8.29,8.35,-,-,,,,
QBESSB,14.02,30/06/15,1:1,6.94,-,8.00,-,-,,,,
QBESWB,7.77,30/06/16,1:1,8.30,-,10.08,-,-,,,,
QBESMX,11.93,30/06/16,1:1,6.04,-,8.10,-,-,,,,
QBESWC,12.35,30/06/16,1:1,4.48,-,10.20,-,-,,,,
QBESZB,13.08,30/06/16,1:1,5.80,-,5.73,-,-,,,,
QBESWD,19.91,30/06/16,1:1,0.75,-,6.38,-,-,,,,
QBESZC,19.03,30/06/17,1:1,4.17,-,4.63,-,-,,,,
QBESMY,20.98,30/06/17,1:1,2.54,-,2.45,-,-,,,,
QBESZD,11.95,28/06/18,1:1,6.20,-,10.72,-,-,,,,
QBESMB,18.01,29/06/18,1:1,3.37,-,3.29,-,-,,,,
QBESZW,9.06,04/02/19,1:1,8.11,8.16,8.02,-,-,,,,
QBESZX,11.51,04/02/19,1:1,5.66,5.71,5.85,-,-,,,,
Rio Tinto Ltd Last Sale Price $72.20,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,27.78,27.80,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,22.59,22.61,21.95,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,43.02,43.04,43.39,130,30,,,,
RIOIMG,50.00,17/11/10,1:1,23.71,23.73,22.12,-,-,,,,
RIOIOT,70.00,28/01/11,1:1,9.52,9.54,-,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,22.23,22.25,22.32,118,16,,,,
RIOIMC,43.00,19/05/11,1:1,33.25,33.27,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,20.68,20.69,21.55,-,-,,,,
RIOIOL,40.00,26/05/11,1:1,35.55,35.57,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,22.29,22.31,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,41.46,41.52,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,46.51,46.53,47.60,-,-,,,,
RIOSMV,37.91,30/06/11,1:1,36.86,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,34.78,34.79,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,7.12,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,42.75,42.81,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,34.31,34.33,33.42,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.95,21.97,21.46,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,30.38,30.40,29.45,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,38.37,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,39.60,39.62,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,17.04,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,48.38,48.40,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,36.22,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,43.73,43.75,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,63.91,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,48.39,48.40,48.54,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,34.97,-,51.38,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,33.63,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,35.28,-,33.01,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,18.27,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,14.32,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,35.06,-,29.56,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,24.96,-,34.59,-,-,,,,
RIOSZX,4.00,04/02/19,1:1,68.16,68.22,65.22,-,-,,,,
RIOSZW,27.53,04/02/19,1:1,44.63,44.69,44.99,-,-,,,,
RIOSZU,31.72,04/02/19,1:1,40.44,40.50,-,-,-,,,,
RIOSZV,37.30,04/02/19,1:1,34.86,34.92,33.85,-,-,,,,
ResMed Inc Last Sale Price $3.54,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.56,3.57,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.16,2.17,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.63,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.89,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.97,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,21.04,21.08,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,22.36,22.40,22.66,-,-,,,,
SFYSZX,18.55,04/02/19,1:1,24.36,24.41,25.77,-,-,,,,
SFYSZW,23.12,04/02/19,1:1,19.79,19.84,21.87,-,-,,,,
Stockland Last Sale Price $3.89,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.925,0.945,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.83,1.84,1.865,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.69,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.025,1.045,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.325,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.57,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.515,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.71,-,2.24,-,-,,,,
SGPSZX,2.17,04/02/19,1:1,1.695,1.725,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.43,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.37,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.665,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.43,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,0.965,0.985,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.36,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.68,3.73,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.68,3.73,3.59,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.53,3.55,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.36,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.66,4.71,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.19,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.59,5.60,5.72,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,3.34,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.46,-,2.79,-,-,,,,
SHLSZX,5.96,04/02/19,1:1,4.44,4.49,4.65,-,-,,,,
SHLSZW,7.74,04/02/19,1:1,2.66,2.71,2.60,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.11,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.00,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.20,4.27,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.31,4.38,4.38,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.09,4.16,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.665,1.735,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.775,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.045,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.08,-,3.86,-,-,,,,
SLFSZX,3.31,04/02/19,1:1,4.66,4.74,4.39,-,-,,,,
SLFSZW,4.38,04/02/19,1:1,3.59,3.67,3.65,-,-,,,,
Santos Ltd Last Sale Price $14.14,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.28,2.30,2.24,-5,20,,,,
STOIMF,9.00,17/11/10,1:1,5.46,5.47,5.61,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.50,3.51,3.57,-,-,,,,
STOIOT,13.50,28/01/11,1:1,2.02,2.04,-,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.55,6.56,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.42,4.43,4.25,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.14,5.16,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.89,6.94,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.89,6.94,6.84,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.58,4.60,4.28,-,-,,,,
STOSSR,6.59,30/06/11,1:1,8.05,8.06,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,7.10,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.19,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.22,8.27,8.15,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.40,6.42,6.17,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.72,3.74,3.56,-,-,,,,
STOSOA,7.36,28/06/12,1:1,7.60,7.62,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.92,6.94,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.90,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.92,8.94,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.35,8.37,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,11.16,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.37,8.38,8.52,-,-,,,,
STOSWB,6.03,30/06/16,1:1,5.68,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.63,-,6.32,-,-,,,,
STOSZW,6.34,04/02/19,1:1,7.77,7.82,-,-,-,,,,
STOSZX,7.90,04/02/19,1:1,6.21,6.26,6.30,-,-,,,,
SPDR 200 Fd Last Sale Price $41.73,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.65,19.67,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.93,17.99,17.72,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.96,19.98,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.43,22.44,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.91,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,6.95,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.33,21.39,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.48,11.50,11.80,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.82,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.66,-,13.86,-,-,,,,
STWSOC,16.68,26/06/14,1:1,27.31,27.33,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.46,22.48,22.43,-,-,,,,
STWSWB,20.42,30/06/16,1:1,21.94,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,18.47,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,16.15,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,14.57,16.00,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.59,-,10.92,-,-,,,,
STWSZX,17.05,04/02/19,1:1,24.64,24.70,25.55,-,-,,,,
STWSZU,20.77,04/02/19,1:1,20.92,20.98,22.12,-,-,,,,
STWSZW,25.27,04/02/19,1:1,16.42,16.48,17.68,-,-,,,,
STWSZV,32.65,04/02/19,1:1,9.04,9.10,9.94,-,-,,,,
Suncorp-Metway Last Sale Price $7.83,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.53,3.54,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.215,1.225,1.325,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.02,2.04,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.49,3.50,3.54,-59,100,,,,
SUNIMD,6.50,19/05/11,1:1,2.21,2.22,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,2.85,2.87,2.95,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.66,3.71,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.66,3.71,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.66,3.71,3.70,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,3.98,4.00,4.23,-,-,,,,
SUNSSR,3.32,30/06/11,1:1,4.78,4.79,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.795,-,0.86,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,4.03,4.08,4.22,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.65,3.67,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.16,2.18,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.865,0.885,0.885,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.29,3.31,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,1.01,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.56,4.58,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.745,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.35,4.36,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,2.79,-,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.52,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,0.34,-,2.07,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,1.99,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,0.19,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.89,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,0.77,-,1.14,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.27,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.35,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.395,-,2.67,-,-,,,,
SUNSZX,2.80,04/02/19,1:1,5.00,5.05,5.25,-,-,,,,
SUNSZW,4.18,04/02/19,1:1,3.62,3.67,3.65,-7,100,,,,
Seven Grp Hldgs Last Sale Price $6.19,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.82,1.86,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.35,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.48,2.49,2.85,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.09,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,2.92,2.93,3.27,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.01,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.75,2.80,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,1.93,1.95,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.75,3.76,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.51,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.32,3.37,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.73,2.75,2.69,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.64,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.655,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.695,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.48,-,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.65,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,0.37,-,1.19,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.09,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.005,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.61,-,0.915,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.71,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.88,-,-,-,-,,,,
TAHSZX,2.68,04/02/19,1:1,3.64,3.69,3.73,-,-,,,,
TAHSZW,3.70,04/02/19,1:1,2.62,2.67,2.63,-10,40,,,,
Transurban Last Sale Price $4.82,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,3.00,3.01,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.79,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.96,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.53,2.58,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.43,1.45,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.455,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.19,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.70,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.53,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,1.59,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.87,-,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.10,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.66,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.045,-,2.91,-,-,,,,
TCLSZX,2.00,04/02/19,1:1,2.79,2.84,2.14,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,1.865,1.895,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.64,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.685,0.695,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.175,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.91,0.935,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.235,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.64,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.21,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.28,-,0.55,-,-,,,,
Telstra Corp Last Sale Price $2.77,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.037,0.057,0.039,-15.6,800,,,,
TLSIMF,2.00,17/11/10,1:1,0.82,0.84,0.845,-19,305,,,,
TLSIMG,2.75,17/11/10,1:1,0.20,0.21,0.21,-17.5,1150,,,,
TLSIOT,3.00,28/01/11,1:1,0.215,0.235,0.23,-16.5,200,,,,
TLSIMZ,1.50,24/03/11,1:1,1.38,1.39,1.41,-18,1000,,,,
TLSIOG,2.50,24/03/11,1:1,0.54,0.56,0.55,-19,200,,,,
TLSISQ,3.07,31/03/11,1:1,0.46,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.17,1.19,1.41,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,0.76,0.77,0.785,-18.5,20,,,,
TLSIOL,1.75,26/05/11,1:1,1.17,1.19,1.22,-15,552,,,,
TLSIOM,2.75,26/05/11,1:1,0.515,0.535,0.685,-,-,,,,
