Warrants Market - Daily,,,,,,,,,,,,
XAO 4563.0 at 16:38 10/8/2010  Report at 19:05 Tuesday 10/8/2010. Processed 19:24 Tuesday 10/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TLSSZA,1.55,30/06/15,1:1,1.81,-,1.67,-,-,,,,
TLSSMC,1.73,30/06/15,1:1,1.77,1.78,1.68,-,-,,,,
TLSSWB,1.22,30/06/16,1:1,2.15,-,2.05,-,-,,,,
TLSSMX,2.37,30/06/16,1:1,1.075,-,1.80,-,-,,,,
TLSSWD,2.38,30/06/16,1:1,1.05,-,0.88,-,-,,,,
TLSSZZ,2.44,30/06/17,1:1,1.03,-,0.865,-,-,,,,
TLSSZM,2.52,30/06/17,1:1,0.98,-,0.97,-,-,,,,
TLSSZW,1.55,04/02/19,1:1,1.695,1.725,1.58,-,-,,,,
TLSSZX,1.81,04/02/19,1:1,1.445,1.475,1.515,3,90,,,,
Toll Hldgs Ltd Last Sale Price $5.92,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.325,0.335,0.245,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.32,0.34,0.275,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.22,2.24,1.88,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.40,2.41,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.965,1.99,1.93,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.965,1.99,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.965,1.99,1.98,-6,50,,,,
TOLSSR,3.77,30/06/11,1:1,2.47,2.48,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.22,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.83,2.88,2.92,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.02,2.04,2.08,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.755,0.775,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.61,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.91,3.93,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.36,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.045,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.83,3.85,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.76,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.63,2.65,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.76,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.20,-,1.10,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.21,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.29,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.885,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,2.88,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.47,-,3.31,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,3.18,3.23,3.37,-,-,,,,
TOLSZU,3.26,04/02/19,1:1,2.63,2.68,2.75,-,-,,,,
TOLSZV,3.88,04/02/19,1:1,2.01,2.06,-,-,-,,,,
TOLSZW,4.39,04/02/19,1:1,1.515,1.545,1.72,-,-,,,,
Transpacific Indust Last Sale Price $1.13,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.305,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
TTSIOV,2.00,23/09/10,1:1,0.465,0.485,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.20,1.21,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.315,1.325,1.31,-,-,,,,
TTSSSR,1.46,30/06/11,1:1,1.065,1.075,0.995,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.15,1.17,1.17,-,-,,,,
TTSSMW,2.60,29/06/12,1:1,0.24,-,0.385,-,-,,,,
TTSSMA,2.28,28/06/13,1:1,0.41,-,0.475,-,-,,,,
TTSSSB,1.35,30/06/15,1:1,1.265,-,1.16,-,-,,,,
TTSSZX,1.38,04/02/19,1:1,0.99,1.02,1.03,-1,240,,,,
UGL Ltd Last Sale Price $14.34,,,,,,,,,,,,
UGLSMA,8.46,28/06/13,1:1,6.56,-,6.55,-,-,,,,
UGLSSB,8.26,30/06/15,1:1,8.27,-,8.04,-,-,,,,
UGLSWB,6.68,30/06/16,1:1,8.19,-,8.16,-,-,,,,
UGLSMB,9.10,29/06/18,1:1,6.45,-,7.18,-,-,,,,
UGLSZX,4.73,04/02/19,1:1,9.58,9.63,9.85,-,-,,,,
UGLSZV,7.03,04/02/19,1:1,7.28,7.33,-,-,-,,,,
UGLSZW,8.35,04/02/19,1:1,5.96,6.01,5.14,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.30,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.09,0.11,0.12,-,-,,,,
Westpac Banking Last Sale Price $23.28,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,3.91,3.92,5.02,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.62,3.64,3.70,-41,225,,,,
WBCIMF,14.00,17/11/10,1:1,9.79,9.80,10.01,-10,25,,,,
WBCIMG,22.00,17/11/10,1:1,3.05,3.06,3.08,-41,65,,,,
WBCIOH,21.00,24/03/11,1:1,4.60,4.62,4.55,-36,60,,,,
WBCIMC,15.00,19/05/11,1:1,9.91,9.92,9.86,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.82,5.83,6.47,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.91,7.93,8.23,-11,14,,,,
WBCISQ,13.57,31/05/11,1:1,11.41,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.60,11.65,12.49,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.61,10.66,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.61,10.66,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.61,10.66,11.18,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.00,11.02,11.56,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,17.03,17.04,17.60,6,2,,,,
WBCSMV,12.50,30/06/11,1:1,11.66,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,10.18,10.19,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.96,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,6.12,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.80,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,12.03,12.08,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,12.03,12.08,12.38,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.05,11.07,11.44,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.55,8.57,8.64,-24,19,,,,
WBCSOA,14.46,28/06/12,1:1,10.23,10.25,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.79,10.81,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,10.22,10.31,10.31,-82,2,,,,
WBCSOZ,8.64,27/06/13,1:1,15.66,15.68,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,15.11,15.13,12.67,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,12.00,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,9.56,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.89,16.91,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.89,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,10.22,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,12.00,12.02,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,18.70,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,18.46,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,17.58,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.99,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.79,12.80,13.62,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,14.91,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,12.44,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,11.74,-,12.06,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,9.89,-,7.84,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.43,-,8.70,-24,3,,,,
WBCSMY,15.83,30/06/17,1:1,8.57,-,8.96,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,8.41,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,12.97,-,11.71,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,9.00,-,8.12,-,-,,,,
WBCSZX,7.12,04/02/19,1:1,16.13,16.18,16.53,-,-,,,,
WBCSZW,9.65,04/02/19,1:1,13.60,13.65,13.98,-,-,,,,
WBCSZU,11.72,04/02/19,1:1,11.53,11.58,-,-,-,,,,
WBCSZV,13.83,04/02/19,1:1,9.42,9.47,9.53,-52,166,,,,
Westfield Grp Last Sale Price $12.33,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.44,3.46,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.51,2.52,2.40,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.47,2.49,2.48,-24,50,,,,
WDCIMF,8.00,17/11/10,1:1,4.70,4.71,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.87,1.88,2.12,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.71,5.73,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.38,6.39,6.36,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.25,4.26,4.47,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.68,4.70,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.14,6.19,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.14,6.19,6.39,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.45,6.47,6.51,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,6.87,6.88,6.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.15,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.925,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.65,6.70,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.61,5.63,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.31,3.33,4.03,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,4.00,4.02,3.93,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.36,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.13,-,3.18,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,8.01,8.03,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.41,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.67,6.69,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.49,-,7.90,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.55,7.56,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.65,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,6.18,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.52,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.36,-,3.81,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,3.30,-,3.24,-28,4,,,,
WDCSMY,14.84,30/06/17,1:1,2.10,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.69,-,9.87,-,-,,,,
WDCSZX,4.59,04/02/19,1:1,7.71,7.76,7.40,-,-,,,,
WDCSZV,6.41,04/02/19,1:1,5.89,5.94,5.94,-,-,,,,
WDCSZW,7.30,04/02/19,1:1,5.00,5.05,5.09,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.65,,,,,,,,,,,,
WE3SZY,15.35,04/02/19,1:1,16.27,16.32,16.21,-,-,,,,
Wesfarmers Ltd Last Sale Price $31.50,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,11.72,11.74,10.45,-,-,,,,
WESIOV,24.50,23/09/10,1:1,7.28,7.30,7.31,-,-,,,,
WESIMF,15.00,17/11/10,1:1,17.04,17.05,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,10.25,10.26,10.02,-,-,,,,
WESIMC,17.00,19/05/11,1:1,15.85,15.86,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,10.18,10.19,10.02,-,-,,,,
WESIOL,22.00,26/05/11,1:1,11.34,11.36,8.67,-,-,,,,
WESIZR,15.00,03/06/11,1:1,17.79,17.84,17.85,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,17.79,17.84,18.00,-,-,,,,
WESIOD,15.00,17/06/11,1:1,17.75,17.77,17.77,14,5,,,,
WESSSR,7.63,30/06/11,1:1,24.53,24.54,24.65,-,-,,,,
WESSMV,19.32,30/06/11,1:1,13.54,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,17.90,17.95,17.90,-,-,,,,
WESIOO,18.00,15/12/11,1:1,15.99,16.01,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,11.74,11.76,11.20,-,-,,,,
WESSOA,22.22,28/06/12,1:1,12.01,12.03,11.60,-,-,,,,
WESSMW,21.01,29/06/12,1:1,12.01,-,9.02,-,-,,,,
WESSOB,15.60,27/06/13,1:1,18.05,18.07,15.79,-,-,,,,
WESSMA,21.07,28/06/13,1:1,12.15,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,25.54,25.56,21.88,-,-,,,,
WESSSA,20.73,30/06/14,1:1,14.77,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,16.36,16.38,15.84,-,-,,,,
WESSZA,12.41,30/06/15,1:1,19.87,-,20.58,-,-,,,,
WESSMC,17.41,30/06/15,1:1,17.96,17.97,14.72,-,-,,,,
WESSSB,21.99,30/06/15,1:1,14.43,-,13.83,-,-,,,,
WESSWB,14.51,30/06/16,1:1,17.91,-,14.21,-,-,,,,
WESSZB,18.78,30/06/16,1:1,14.64,-,13.51,-,-,,,,
WESSMX,22.38,30/06/16,1:1,10.82,-,11.88,-,-,,,,
WESSWC,23.45,30/06/16,1:1,11.90,-,15.00,-,-,,,,
WESSMY,23.48,30/06/17,1:1,10.34,-,8.42,-,-,,,,
WESSMB,20.43,29/06/18,1:1,12.74,-,6.41,-,-,,,,
WESSZX,8.89,04/02/19,1:1,22.58,22.63,22.76,-,-,,,,
WESSZW,13.43,04/02/19,1:1,18.04,18.09,18.00,-,-,,,,
WESSZV,18.13,04/02/19,1:1,13.34,13.39,13.38,171,5,,,,
Warehouse Grp Last Sale Price $2.80,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.365,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $23.30,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,3.73,3.74,3.86,-,-,,,,
WORIOK,25.00,23/09/10,1:1,1.355,1.375,1.415,-,-,,,,
WORIMF,15.00,17/11/10,1:1,8.86,8.87,7.72,-,-,,,,
WORSSR,6.27,30/06/11,1:1,17.50,17.54,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,6.27,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,9.74,9.76,10.16,-,-,,,,
WORSMW,18.77,29/06/12,1:1,6.44,-,5.88,-,-,,,,
WORSMA,25.70,28/06/13,1:1,4.21,-,6.47,-,-,,,,
WORSSA,26.44,30/06/14,1:1,7.02,-,8.86,-,-,,,,
WORSSB,24.40,30/06/15,1:1,8.57,-,-,-,-,,,,
WORSWB,22.44,30/06/16,1:1,9.82,-,20.36,-,-,,,,
WORSZC,19.51,30/06/17,1:1,8.90,-,7.62,-,-,,,,
WORSMB,26.99,29/06/18,1:1,6.74,-,9.65,-,-,,,,
WORSZX,7.46,04/02/19,1:1,15.81,15.86,13.20,-,-,,,,
WORSZW,11.63,04/02/19,1:1,11.64,11.69,8.81,-,-,,,,
WORSZV,13.99,04/02/19,1:1,9.28,9.33,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $26.70,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,5.95,5.97,5.69,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,2.37,2.39,1.97,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.55,11.56,10.88,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,4.55,4.56,4.64,2,5,,,,
WOWIMC,15.50,19/05/11,1:1,12.42,12.43,11.45,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,7.80,7.81,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.31,8.33,8.38,25,5,,,,
WOWIZR,15.50,03/06/11,1:1,12.42,12.47,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.42,12.47,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.38,10.40,10.27,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,17.77,-,18.56,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,14.22,14.23,13.11,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,7.58,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.06,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,4.74,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,13.66,13.71,13.07,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.71,12.73,12.69,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,7.64,7.66,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.26,11.28,10.43,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,12.11,-,11.19,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,9.95,-,9.26,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,15.41,15.43,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,11.61,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,13.69,13.71,-,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,21.02,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,14.38,14.39,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,11.08,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,19.75,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,16.31,26.35,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,16.49,-,15.33,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,16.37,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,9.97,-,9.97,77,2,,,,
WOWSMY,17.10,30/06/17,1:1,10.77,-,10.17,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,9.52,19.48,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,8.19,-,8.30,-,-,,,,
WOWSZX,13.56,04/02/19,1:1,13.11,13.16,13.15,2,10,,,,
Woodside Pet Last Sale Price $41.45,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,3.80,3.82,4.27,-37,7,,,,
WPLIMF,25.70,17/11/10,1:1,16.53,16.54,17.24,-15,10,,,,
WPLIMG,36.70,17/11/10,1:1,6.95,6.96,7.11,-32,10,,,,
WPLIMC,26.00,19/05/11,1:1,18.21,18.22,18.08,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.34,11.35,11.36,-,20,,,,
WPLIOL,34.00,26/05/11,1:1,11.31,11.33,11.92,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,18.75,18.80,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,18.75,18.80,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,15.63,15.65,15.86,-39,5,,,,
WPLSSR,18.07,30/06/11,1:1,24.94,24.95,32.77,-,-,,,,
WPLSSS,25.45,30/06/11,1:1,18.19,18.20,18.23,-,-,,,,
WPLSMV,28.64,30/06/11,1:1,14.78,-,16.36,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,8.94,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,23.12,23.17,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,20.39,20.41,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.09,10.11,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,16.44,16.46,17.14,-,-,,,,
WPLSMW,24.18,29/06/12,1:1,19.00,-,19.20,-152,1,,,,
WPLSOB,32.48,27/06/13,1:1,18.82,18.84,19.95,-,-,,,,
WPLSMA,28.83,28/06/13,1:1,15.00,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,28.85,28.87,28.79,-,-,,,,
WPLSSA,30.67,30/06/14,1:1,18.56,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,22.31,22.33,22.93,-,-,,,,
WPLSMC,25.60,30/06/15,1:1,24.59,24.60,25.14,-,-,,,,
WPLSSB,38.30,30/06/15,1:1,17.30,-,32.50,-,-,,,,
WPLSWB,15.58,30/06/16,1:1,27.01,-,27.90,90,1,,,,
WPLSMX,28.64,30/06/16,1:1,16.42,-,17.45,-,-,,,,
WPLSWC,30.14,30/06/16,1:1,16.67,-,22.83,-,-,,,,
WPLSZB,30.82,30/06/16,1:1,15.77,-,15.00,-,-,,,,
WPLSWD,42.39,30/06/16,1:1,11.46,-,28.60,-,-,,,,
WPLSMY,27.00,30/06/17,1:1,17.63,-,18.14,-,-,,,,
WPLSMB,32.05,29/06/18,1:1,15.51,-,15.74,-,-,,,,
WPLSZX,17.05,04/02/19,1:1,24.37,24.42,26.11,-,-,,,,
WPLSZV,23.62,04/02/19,1:1,17.80,17.85,18.48,-,-,,,,
WPLSZW,28.23,04/02/19,1:1,13.19,13.24,13.30,-61,10,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,2.26,-,2.25,-,-,,,,
PEWEEA,713.50,16/04/12,1000:1,1.99,-,2.00,-,-,,,,
PEWEEB,505.10,01/04/13,1000:1,2.08,2.30,2.30,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,9.98,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.41,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,9.00,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.51,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.40,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.21,-,8.17,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,103.88,-,103.69,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.88,-,0.88,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.155,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.44,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.23,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.075,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.26,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.07,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.955,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.975,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.955,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.915,0.945,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.805,0.835,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.975,1.005,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.945,0.975,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.935,0.965,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.915,0.945,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.835,0.865,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.965,0.995,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.98,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.005,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,1.00,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.98,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.025,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.99,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.905,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.94,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.90,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.92,0.95,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.83,0.86,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.95,0.98,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.97,1.00,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.97,1.00,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.77,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.39,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.94,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMO,0.00,31/08/10,1:1,1.26,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.175,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.165,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.12,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.11,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.09,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.065,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
