0.089,0.028,-,-,LBTOA,  optjun13c,0.033,,-,0.028,0.062,-,,-,-,-,-,-
0.50,0.225,-,-,LMW,Landmark White,0.40,,-,0.40,0.42,2,f,-,0.09,5.00,-2.3,-
0.15,0.081,0.115,0.11,LBL,Laserbond Ltd,0.11,-0.5,926,0.11,0.115,-,,-,0.03,-,0.41,26.8
0.145,0.039,0.145,0.125,LCY,Legacy Iron Ore,0.145,2,23144,0.145,0.15,-,,-,-,-,-4.45,-
0.015,0.005,-,-,LCYO,  opt jan12,0.015,,-,0.02,-,-,,-,-,-,-,-
0.135,0.072,-,-,LGD,Legend Corp,0.135,,-,0.125,0.135,-,,-,0.06,-,2.1,6.4
38.99,16.15,36.70,36.07,LEI,Leighton Hldgs,36.31,-90,7602,36.21,36.49,115,f,1.30,7.43,3.17,149.5,24.3
5.35,3.00,4.55,4.50,LMC,Lemarne Corp,4.55,5,25,4.45,4.55,64,,1.38,4.40,14.07,88.2,5.2
9.53,9.07,9.35,9.16,LLCDA,Lend Lease Grp stpld d,9.21,-19,9303,9.20,9.24,-,,-,4.20,-,-164.7,-
0.31,0.075,0.305,0.30,LLP,Lend Lease Primelife stpld,0.305,,12967,0.30,0.305,2.1,,-,0.55,6.89,-30.38,-
0.075,0.021,-,-,LIC,Lifestyle Communit,0.071,,-,0.072,0.075,-,,-,0.05,-,0.18,39.4
2.77,0.975,1.66,1.60,LNC,Linc Energy Ltd,1.625,-5,17047,1.625,1.64,-,,-,-,-,-10.36,-
0.25,0.125,0.25,0.23,LAU,Lindsay Aust,0.25,1,704,0.23,0.25,1.6,f,1.69,0.20,6.40,2.7,9.3
2.15,1.16,-,-,LWB,Little World Bev,2.06,,-,2.06,2.10,4.8,f,1.60,0.49,2.33,7.67,26.9
0.04,0.016,0.034,0.033,LLA,Living & Leisure Grp stpld,0.033,,2158,0.03,0.034,-,,-,0.03,-,-0.58,-
0.36,0.08,0.29,0.285,LCT,Living Cell Tech,0.29,,1497,0.26,0.29,-,,-,0.02,-,-2.57,-
0.12,0.01,-,-,LCTO,  opt dec10,0.09,,-,0.09,0.10,-,,-,-,-,-,-
0.87,0.35,0.84,0.84,LCM,Logicamms Ltd,0.84,,30,0.84,0.85,5.5,f,2.29,0.26,6.55,12.6,6.7
0.51,0.39,-,-,LCE,London City Equities,0.44,,-,0.30,0.48,1,f,1.08,0.54,2.27,1.08,40.7
0.045,0.005,-,-,LRG,Longreach Grp,0.032,,-,0.031,0.032,-,,-,0.02,-,0.69,4.6
2.44,1.35,2.30,2.30,LDW,Ludowici Ltd,2.30,4,85,2.30,2.35,8,,2.76,2.37,3.48,22.1,10.4
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,0.90,-,5,,-,-,5.56,-,-
0.95,0.90,-,-,LDWPB,  6% cum pf,0.92,,-,0.92,-,6,,-,-,6.52,-,-
0.04,0.005,0.012,0.012,LSL,Luminus Systems,0.012,-0.4,55,0.012,0.02,-,,-,-,-,-39.79,-
3.30,1.07,3.00,2.95,LYL,Lycopodium Ltd,3.00,5,524,3.00,3.03,25,f,1.50,0.92,8.33,37.4,8.0
1.70,0.43,1.70,1.67,MTU,M2 Telecommun,1.67,-2,294,1.67,1.68,5.5,f,1.61,-,3.29,8.88,18.8
0.01,0.003,0.005,0.005,MCL,M2M Corp,0.005,,3000,0.004,0.005,-,,-,-,-,-0.29,-
0.001,0.001,-,-,MCLO,  opt feb10,0.001,,-,-,-,-,,-,-,-,-,-
2.32,0.74,2.15,2.12,MSL,MAC Services (The),2.13,-2,675,2.11,2.15,8.5,f,1.75,0.82,3.99,14.85,14.3
0.19,0.046,0.10,0.095,MPS,MacarthurCook PSF unt,0.095,-0.5,5130,0.091,0.095,5.37,,-,0.44,56.53,-34.16,-
0.45,0.094,0.24,0.24,MIF,Macarthurcook Ind Pr unt,0.24,3.5,34,0.225,0.285,2.21,,-,0.64,9.21,-40.86,-
0.755,0.276,0.595,0.575,MAH,Macmahon Hldgs,0.59,-0.5,23346,0.585,0.59,1.5,,2.05,0.37,2.54,3.07,19.2
0.735,0.10,0.59,0.58,MCW,Macq Country unt,0.585,-1,27106,0.585,0.59,7,,-,0.77,11.97,-101.81,-
0.185,0.024,0.11,0.105,MDT,Macq DDR Tr unt,0.105,,16555,0.105,0.11,2.12,,-,0.38,20.19,-65.5,-
58.80,15.00,48.55,47.80,MQG,Macq Grp Ltd,48.01,-93,15171,48.01,48.15,126,,1.93,23.72,2.62,243.2,19.7
1.835,0.95,1.33,1.305,MIG,Macq Infra stpld,1.31,-2.5,70087,1.31,1.325,20,p,-,1.73,15.27,-73.72,-
2.15,0.413,2.15,2.01,MMG,Macq Media stpld,2.10,-1,8606,2.03,2.12,7.7,,-,-2.66,3.67,-40.3,-
0.38,0.071,0.305,0.295,MOF,Macq Office unt,0.30,,275014,0.295,0.30,3.75,,-,0.49,12.50,-42,-
0.63,0.17,0.63,0.59,MRN,Macq Radio,0.63,8,115,0.60,0.72,1.5,,0.03,-0.03,2.38,0.04,1575.0
4.00,0.71,4.00,4.00,MAQ,Macq Telecom Gp,4.00,,20,4.00,4.45,-,,-,2.47,-,36.1,11.1
1.26,1.07,1.22,1.21,MWG,Macq Winton ord unt,1.22,3,568,1.20,1.24,-,,-,1.24,-,-4.23,-
0.04,0.028,-,-,MAC,Macro Corp Ltd,0.029,,-,0.015,0.029,-,,-,0.07,-,-0.37,-
0.90,0.32,0.80,0.78,MFG,Magellan Fin Grp,0.78,-2,103,0.78,0.80,-,,-,0.66,-,-8.5,-
0.105,0.105,-,-,MFGOB,  opt jun11,0.105,,-,0.03,-,-,,-,-,-,-,-
0.15,0.011,-,-,MFGOC,  opt jun16,0.047,,-,0.057,-,-,,-,-,-,-,-
0.62,0.40,0.60,0.59,MFF,Magellan Flagship,0.59,-1,1752,0.595,0.60,-,,-,0.69,-,-3.96,-
0.55,0.12,0.47,0.47,MNL,Manaccom Corp Ltd,0.47,1,22,0.47,0.50,1.5,f,4.60,0.03,3.19,6.9,6.8
2.95,1.291,2.79,2.74,MAP,MAP Grp forus,2.77,-4,33890,2.76,2.77,27,,4.40,-,9.75,118.92,2.3
0.115,0.035,-,-,MBD,Marbletrend Grp,0.058,,-,0.059,0.079,1,,-,0.03,17.24,-6.5,-
0.07,0.03,-,-,MPA,Marine Produce Aust,0.041,,-,0.041,0.043,-,,-,0.05,-,-5.4,-
0.023,0.005,0.011,0.01,MCX,Mariner Corp Ltd,0.01,,4797,0.01,0.012,-,,-,0.01,-,-25,-
0.032,0.008,-,-,MPI,Mark Sensing,0.024,,-,0.025,0.03,-,,-,0.01,-,0.25,9.6
2.50,1.35,1.94,1.93,MSF,Maryborough Sugar,1.93,-1,689,1.93,1.96,-,,-,1.98,-,-1.72,-
1.49,1.30,1.37,1.36,MCE,Matrix C & E Ltd,1.37,1,400,1.37,1.38,-,,-,-,-,-,-
0.16,0.015,-,-,MVU,Matrixview Ltd cdi,0.041,,-,0.025,0.03,-,,-,-0.01,-,-1.92,-
0.09,0.002,0.082,0.082,MXQ,MAX Tr unt,0.082,0.6,1200,0.075,0.082,1.86,,-,0.22,22.68,-45.1,-
0.515,0.195,0.43,0.43,MXI,Maxitrans Ind,0.43,,300,0.43,0.435,1,,-,0.32,2.33,-1.09,-
0.20,0.06,0.18,0.18,MEG,MCM Entertainment Gr,0.18,,285,0.185,0.195,-,,-,0.03,-,0.03,600.0
4.50,1.63,4.41,4.37,MMS,McMillan Shakespeare,4.40,3,518,4.39,4.40,19,f,1.60,0.27,4.32,30.37,14.5
3.36,0.27,3.18,3.09,MCP,McPherson's Ltd,3.12,-4,849,3.09,3.16,13,,2.32,-0.52,4.17,30.2,10.3
0.03,0.012,-,-,MWS,MDS Financial Grp,0.023,,-,0.023,0.028,-,,-,-,-,-0.3,-
0.25,0.019,-,-,MUI,Media Grp Int Ltd,0.022,,-,0.018,0.022,-,,-,-0.08,-,-3.74,-
0.075,0.02,0.034,0.025,MVH,Medic Vision Ltd,0.034,1.3,6866,0.03,0.034,-,,-,-,-,-2.32,-
0.01,0.003,-,-,MVHOA,  opt jan12,0.003,,-,0.003,-,-,,-,-,-,-,-
0.049,0.029,-,-,MLA,Medical Aus Ltd,0.037,,-,0.035,0.037,-,,-,-,-,-1.14,-
0.024,0.014,-,-,MOD,Medical Corp,0.02,,-,0.018,0.026,-,,-,0.02,-,0.03,66.7
0.23,0.14,-,-,MVP,Medical Develop,0.19,,-,0.185,0.19,-,,-,0.06,-,1.5,12.7
0.05,0.007,-,-,MTY,Medical Therapies,0.029,,-,-,-,-,,-,0.01,-,-2.77,-
0.14,0.045,-,-,MGZ,Medigard Ltd,0.10,,-,0.11,0.12,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,0.015,0.50,-,,-,-,-,-,-
0.03,0.004,0.012,0.011,MDV,Medivac Ltd,0.011,-0.1,2900,0.011,0.012,-,,-,-,-,-0.15,-
0.05,0.04,-,-,MDG,Medtech Global,0.05,,-,0.05,-,-,,-,-,-,-1.8,-
2.49,1.45,1.72,1.695,MLB,Melbourne IT Ltd,1.695,-3,993,1.695,1.725,15,f,1.25,-0.69,8.85,18.78,9.0
0.16,0.08,-,-,MHI,Merchant House,0.145,,-,0.12,0.145,1,,3.04,0.30,6.90,3.04,4.8
0.12,0.05,0.10,0.095,MMY,Mercury Mobility,0.095,0.5,1074,0.065,0.19,-,,-,0.01,-,-2.6,-
3.09,0.755,2.90,2.79,MRM,Mermaid Marine,2.88,3,1157,2.85,2.88,6,f,2.42,0.92,2.08,14.5,19.9
0.055,0.022,-,-,MAS,Mesa Min Ltd,0.045,,-,0.041,0.044,-,,-,-,-,-0.25,-
0.14,0.04,0.095,0.095,MES,Mesbon China Nylon,0.095,-0.5,500,0.095,0.10,2,,-,0.32,21.05,-1.3,-
1.49,0.71,1.44,1.40,MSB,Mesoblast Ltd,1.44,6,865,1.425,1.44,-,,-,-,-,-9.89,-
0.044,0.02,0.03,0.03,MBP,Metabolic Pharmac,0.03,,1428,0.03,0.032,-,,-,0.05,-,-0.61,-
0.095,0.022,0.031,0.028,MST,Metal Storm Ltd,0.03,,62080,0.029,0.031,-,,-,-0.03,-,-2.55,-
0.14,0.058,0.11,0.11,MFC,Metals Finance,0.11,-0.5,1000,0.11,0.12,-,,-,0.21,-,-1.47,-
4.74,3.80,4.68,4.62,MTS,Metcash Ltd,4.62,-4,12458,4.62,4.66,24,f,1.10,0.13,5.19,26.47,17.5
0.10,0.03,-,-,MTD,Metroland Aust,0.05,,-,0.045,0.08,-,,-,0.19,-,0.47,10.6
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.017,,-,0.017,0.022,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.008,-,,-,-,-,-,-
0.15,0.036,-,-,MIK,Mikoh Corp,0.09,,-,0.084,0.10,-,,-,0.01,-,-2.06,-
0.02,0.006,-,-,MPD,Millepede Intl,0.011,,-,0.011,0.015,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.002,,-,0.002,0.004,-,,-,-,-,-,-
18.18,12.00,18.14,17.76,MLT,Milton Corp,18.14,9,205,17.88,18.14,78,f,0.74,17.91,4.30,57.7,31.4
7.40,1.535,7.15,7.03,MIN,Mineral Res,7.13,1,841,7.06,7.15,19.35,f,1.85,1.08,2.71,35.8,19.9
0.055,0.025,-,-,MNW,Mint Wireless,0.04,,-,0.045,0.055,-,,-,0.01,-,-1.2,-
2.15,1.14,2.02,2.00,MIR,Mirrabooka Invest,2.01,1,177,2.01,2.09,10,f,-,1.82,4.98,-5.44,-
1.745,0.542,1.56,1.53,MGR,Mirvac Grp stpld,1.54,-1,68827,1.54,1.55,5,,-,1.73,3.25,-65.21,-
0.165,0.039,0.073,0.066,MIX,Mirvac Industrial unt,0.066,-0.4,12059,0.066,0.072,2.5,,-,0.24,37.88,-61.84,-
0.605,0.185,0.59,0.58,MRZ,Mirvac Real Estate unt,0.585,-1,57011,0.58,0.59,3.25,,-,0.85,5.56,-40.04,-
0.44,0.16,0.32,0.29,MBT,Mission Newenergy,0.315,1.5,7097,0.315,0.32,-,,-,0.25,-,-25.3,-
0.95,0.34,0.84,0.835,MCU,Mitchell Comms,0.84,,986,0.835,0.85,4,f,1.65,-0.22,4.76,6.6,12.7
0.505,0.34,0.46,0.46,MMA,MMC Contrarian,0.46,,202,0.46,0.465,-,,-,5.68,-,-2.7,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.025,,-,0.021,0.025,-,,-,0.01,-,0.15,16.7
0.12,0.031,0.12,0.115,MKB,Moko Mobi Ltd,0.12,1.5,733,0.11,0.12,-,,-,0.01,-,-3.16,-
0.001,0.001,-,-,MKBO,  opt jul13,0.001,,-,0.006,-,-,,-,-,-,-,-
14.33,5.63,13.42,13.01,MND,Monadelphous Grp,13.16,-27,2186,13.16,13.42,74,f,1.18,1.40,5.62,87.48,15.0
0.45,0.30,-,-,MNY,Money3 Corp,0.45,,-,0.28,-,3.3,f,1.06,0.28,7.33,3.51,12.8
0.009,0.004,0.006,0.006,MTI,Montec Intl,0.006,0.1,3000,0.005,0.006,-,,-,-,-,-1.25,-
0.025,0.006,-,-,MRY,Monteray Grp,0.022,,-,0.012,0.022,-,,-,-0.04,-,-2.73,-
0.007,0.00,0.006,0.005,MMZ,Mooter Media Ltd,0.006,,10002,0.005,0.006,-,,-,-,-,-0.7,-
0.23,0.04,0.145,0.145,MSH,Morning Star,0.145,,267,0.14,0.15,-,,-,0.07,-,-0.97,-
1.40,0.65,1.33,1.31,MOC,Mortgage Choice,1.31,-1.5,350,1.31,1.33,10.25,f,2.20,0.54,7.82,22.6,5.8
0.025,0.001,0.003,0.003,MUT,Multi Channel,0.003,-0.1,2000,0.003,0.004,-,,-,-0.07,-,-43.28,-
0.26,0.025,0.097,0.093,MPF,Multiplex Acumen unt,0.095,0.2,7928,0.093,0.095,5.08,,-,0.36,53.47,-52.8,-
0.255,0.092,-,-,MUE,Multiplex European unt,0.20,,-,0.20,0.21,5,,-,-,25.00,-60.32,-
0.10,0.001,-,-,MAFCA,Multiplex Prime Ppty ctg,0.001,,-,-,-,2.2,,-,-,2200.00,-,-
0.002,0.001,-,-,MAFCB,  ctg,0.002,,-,0.001,0.002,-,,-,-,-,-30.63,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.008,0.017,-,,-,0.04,-,-2.06,-
1.05,0.52,-,-,MCH,Murchison Hldgs,0.69,,-,0.55,0.69,-,,-,1.34,-,9.67,7.1
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.11,0.06,-,-,MNF,My Net Fone Ltd,0.10,,-,0.09,0.095,-,,-,-0.03,-,0.32,31.3
3.98,3.70,3.93,3.85,MYR,Myer Hldgs Ltd,3.86,-6,25512,3.86,3.89,-,,-,-,-,-,-
3.10,2.60,2.76,2.75,MYS,Mystate Ltd,2.75,,291,2.75,2.79,-,f,-,-,-,-,-
0.49,0.335,0.42,0.42,NAM,Namoi Cotton ccu,0.42,,400,0.42,0.425,3.5,,2.14,1.19,8.33,7.5,5.6
0.67,0.16,0.67,0.595,NAN,Nanosonics Ltd,0.66,4,6605,0.65,0.66,-,,-,0.08,-,-4.5,-
32.37,15.85,28.80,28.41,NAB,National Aust Bank,28.69,-23,51291,28.67,28.70,146,f,1.80,12.66,5.09,262.7,10.9
1.25,0.69,1.20,1.20,NCI,National Can Ind,1.20,,57,1.20,1.24,4,f,1.73,1.86,3.33,6.9,17.4
2.14,1.25,2.01,2.01,NHR,National Hire Grp,2.01,-9,26,1.95,2.01,2,,8.44,2.34,1.00,16.88,11.9
0.044,0.005,0.031,0.031,NLG,National Leisure,0.031,0.1,1000,0.031,0.032,-,,-,-0.30,-,0.08,38.8
4.24,2.01,4.11,4.02,NVT,Navitas Ltd,4.08,3,1956,4.06,4.08,14.3,f,1.00,-0.23,3.50,14.3,28.5
0.90,0.255,0.76,0.745,NMS,Neptune Marine,0.755,-1,16583,0.75,0.76,-,,-,0.11,-,6.94,10.9
0.69,0.125,0.535,0.53,NMSO,  opt dec10,0.53,-3.5,55,0.53,0.545,-,,-,-,-,-,-
0.52,0.085,0.44,0.355,NTC,Netcomm Ltd,0.39,-10,40705,0.385,0.39,1,,6.01,0.11,2.56,6.01,6.5
0.08,0.003,0.045,0.043,NEU,Neuren Pharmaceut,0.043,0.1,18763,0.042,0.044,-,,-,0.01,-,-5.11,-
0.06,0.03,-,-,NDL,NeuroDiscovery,0.05,,-,0.033,0.043,-,,-,0.07,-,-0.77,-
2.35,1.75,-,-,NHH,Newhaven Hotels,1.88,,-,1.88,2.49,6,f,0.88,1.06,3.19,5.3,35.5
16.64,8.93,15.92,15.65,NWS,News Corp b voting,15.74,-12,29848,15.65,15.77,5.14,,14.51,-0.04,0.33,74.58,21.1
14.23,7.86,13.46,13.31,NWSLV,  a nonvote,13.32,-12,3995,13.31,13.82,13.73,,-,-,1.03,-,-
0.009,0.001,0.006,0.004,NWT,NewSat Ltd,0.005,,165900,0.004,0.005,-,,-,-,-,-0.05,-
0.57,0.165,0.225,0.215,NBS,Nexbis Ltd,0.225,0.5,9707,0.22,0.225,-,,-,0.13,-,11,2.0
1.45,0.71,1.43,1.40,NHF,NIB Hldgs Ltd,1.42,-1,9478,1.40,1.42,7.4,f,0.64,0.71,5.21,4.7,30.2
1.39,0.38,-,-,NCK,Nick Scali Ltd,1.27,,-,1.27,1.32,6,f,0.98,0.20,4.72,5.9,21.5
1.23,0.15,0.78,0.76,NOD,Nomad Bld,0.765,-2,3771,0.76,0.78,4.5,f,2.18,0.30,5.88,9.8,7.8
1.30,0.70,1.22,1.20,NBL,Noni B Ltd,1.21,1,194,1.20,1.22,2,,3.55,0.32,1.65,7.1,17.0
0.89,0.13,0.81,0.795,NFK,Norfolk Grp,0.81,0.5,305,0.795,0.81,2,,1.67,-0.12,2.47,3.33,24.3
1.26,0.365,0.49,0.48,NRT,Novogen Ltd,0.485,-0.5,751,0.485,0.495,-,,-,0.28,-,-18.6,-
1.94,0.135,1.84,1.75,NWH,NRW Hldgs Ltd,1.835,3.5,5944,1.78,1.84,2,f,7.50,0.46,1.09,15,12.2
0.037,0.004,0.031,0.03,NSL,NSL Cons Ltd,0.031,0.1,18220,0.03,0.031,-,,-,-,-,-0.47,-
0.30,0.15,0.26,0.25,NSX,NSX Ltd,0.26,1,1200,0.255,0.265,-,,-,0.05,-,-20.48,-
14.46,7.30,11.99,11.86,NUF,Nufarm Ltd,11.90,-10,19820,11.88,11.91,27,,1.24,3.59,2.27,33.5,35.5
5.462,0.567,1.98,1.95,NPX,Nuplex Ind fpo nz,1.98,-2,19,1.97,1.98,3.57,f,6.31,1.56,1.80,22.53,8.8
0.44,0.025,0.30,0.28,NSP,Nusep Ltd,0.30,2,1132,0.30,0.33,-,,-,-1.06,-,-126,-
0.20,0.03,0.13,0.12,OKJ,Oakajee Corp Ltd,0.12,,1300,0.115,0.15,-,,-,0.12,-,-1.02,-
0.635,0.245,0.42,0.405,OAK,Oaks Hotels & Resort,0.42,0.5,366,0.405,0.42,6,f,1.06,-0.13,14.29,6.34,6.6
4.30,0.52,3.75,3.58,OKN,Oakton Ltd,3.70,-2,405,3.62,3.70,2.25,f,7.07,-0.12,0.61,15.9,23.3
0.044,0.003,0.031,0.029,OBJ,OBJ Ltd,0.03,-0.1,206318,0.03,0.031,-,,-,-,-,-0.3,-
0.035,0.001,0.02,0.02,OBJO,  opt dec10,0.02,,2000,0.019,0.021,-,,-,-,-,-,-
0.50,0.20,0.38,0.38,OCL,Objective Corp,0.38,1,25,0.38,0.425,2.1,,1.57,0.05,5.53,3.3,11.5
0.40,0.24,-,-,OCE,Ocean Capital,0.35,,-,0.35,0.37,1.5,f,0.89,0.41,4.29,1.33,26.3
3.05,1.055,2.74,2.73,OCP,Oceania Capital,2.74,-6,770,2.74,2.80,10,p,1.34,5.05,3.65,13.37,20.5
0.059,0.017,-,-,ODG,Odyssey Gaming,0.035,,-,0.031,0.035,-,,-,0.06,-,0.24,14.6
0.666,0.265,-,-,OLH,Oldfields Hldgs,0.30,,-,0.30,0.31,5.5,f,-,0.78,18.33,-42.78,-
0.027,0.002,-,-,OLE,Olea Australis,0.004,,-,0.004,0.005,-,,-,-,-,0.25,1.6
0.24,0.081,0.17,0.17,ONC,Oncard Intl,0.17,,225,0.165,0.17,-,,-,-,-,2.8,6.1
3.49,1.40,3.05,3.01,OST,OneSteel Ltd,3.04,-1,64626,3.03,3.05,10,,2.26,1.66,3.29,22.59,13.5
0.14,0.06,-,-,OOH,Oohmedia Grp Ltd,0.12,,-,0.085,0.11,-,,-,-0.10,-,1.17,10.3
0.14,0.032,0.097,0.097,OIL,Optiscan Imaging,0.097,-0.1,416,0.097,0.10,-,,-,0.01,-,-5.48,-
0.115,0.03,-,-,OEC,Orbital Corp Ltd,0.056,,-,0.056,0.062,-,,-,0.03,-,-0.51,-
0.014,0.003,-,-,ORC,Orchid Capital,0.014,,-,0.014,0.025,-,,-,0.01,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.001,,-,0.002,-,-,,-,-,-,-,-
25.69,10.75,25.18,24.80,ORI,Orica Ltd,24.96,-30,10659,24.95,24.98,97,p,1.50,1.71,3.89,145.2,17.2
0.07,0.025,-,-,OTI,Oriental Techno,0.06,,-,0.036,0.06,-,,-,0.15,-,-1.78,-
17.30,12.34,16.09,15.92,ORG,Origin Energy,16.00,-6,41874,15.98,16.02,50,f,15.82,8.31,3.13,791,2.0
0.64,0.335,0.57,0.57,OEQ,Orion Equities,0.57,,47,0.55,0.57,0.5,,-,1.63,0.88,-67.3,-
6.47,1.984,6.38,6.38,ORL,Orotongrp Ltd,6.38,,35,6.29,6.34,38,f,1.26,0.63,5.96,47.7,13.4
1.09,0.26,0.96,0.945,OFG,Over Fifty Grp,0.96,1.5,73,0.95,0.96,3,,-,0.43,3.13,-21.34,-
0.095,0.045,-,-,OGL,Overseas & Gen cdi,0.075,,-,0.075,0.095,-,,-,0.01,-,-0.99,-
0.17,0.09,-,-,OZG,Ozgrowth Ltd,0.16,,-,0.16,0.175,0.2,,-,0.23,1.25,-0.95,-
1.52,0.127,1.31,1.26,PBG,Pac Brands,1.275,-4,38366,1.27,1.28,8.5,,-,-0.06,6.67,-39.9,-
0.45,0.20,0.355,0.35,PEA,Pac Energy,0.35,-0.5,245,0.31,0.36,-,,-,-0.06,-,-4.92,-
0.035,0.008,-,-,PEV,Pac Enviromin,0.013,,-,0.012,0.013,-,,-,0.01,-,-1.84,-
0.53,0.145,-,-,PEH,Pac Environment,0.245,,-,0.17,0.23,-,,-,-,-,-13.28,-
0.04,0.023,-,-,PNW,Pac Star Net,0.03,,-,0.027,0.035,-,,-,0.01,-,0.06,50.0
0.02,0.005,-,-,PMX,Palamedia Ltd,0.009,,-,0.005,0.007,-,,-,-,-,-0.26,-,
0.415,0.045,0.29,0.29,PSY,Panorama Synergy,0.29,,100,0.295,0.32,-,,-,-,-,-1.93,-,
1.155,0.295,0.56,0.515,PPX,PaperlinX Ltd,0.555,4,18663,0.54,0.56,3.5,,-,1.13,6.31,-145.6,-,
0.635,0.38,0.45,0.43,PPY,Papyrus Aust,0.43,,835,0.43,0.45,-,,-,0.01,-,-2.57,-,
0.031,0.019,-,-,PGC,Paragon Care Ltd,0.028,,-,0.024,0.03,-,,-,0.01,-,-0.3,-,
0.01,0.006,-,-,PGCOA,  opt may12,0.009,,-,0.01,0.015,-,,-,-,-,-,-,
0.18,0.03,-,-,PAB,Patrys Ltd,0.145,,-,0.145,0.155,-,,-,0.06,-,-5.44,-,
1.29,0.53,1.29,1.195,PFL,Patties Foods Ltd,1.285,9.5,1716,1.25,1.285,4.5,f,1.80,0.23,3.50,8.1,15.9,
1.10,0.70,-,-,PAY,Payce Cons,0.72,,-,0.93,3.99,-,,-,1.99,-,-72.6,-,
0.22,0.06,-,-,PHL,Pearl Healthcare,0.08,,-,0.075,0.17,-,,-,-,-,-5,-,
0.74,0.22,0.735,0.735,PST,PearlStreet Ltd,0.735,,9230,0.735,0.74,2.6,f,1.55,-0.34,3.54,4.04,18.2,
0.37,0.003,0.365,0.365,PSTO,  opt nov09,0.365,-0.5,803,0.365,0.37,-,,-,-,-,-,-,
2.29,0.862,2.27,2.16,PPC,Peet Ltd,2.23,-3,1718,2.20,2.23,7,f,0.73,1.34,3.14,5.1,43.7,
0.25,0.14,-,-,PPI,Pelorus Prop,0.18,,-,0.18,0.195,-,,-,0.26,-,4,4.5,
1.153,0.541,0.885,0.845,PSH,Penrice Soda,0.87,3,2606,0.87,0.88,5,,2.86,0.81,5.75,14.3,6.1,
""".95",0.28,-,-,PLI,"Peplin, Inc cdi 20:1",0.91,,-,-,-,-,,-,0.15,-,-396.22,-,""""
0.135,0.044,-,-,PLIO,  opt jun10,0.085,,-,-,-,-,,-,-,-,-,-
41.39,21.60,34.16,33.00,PPT,Perpetual Ltd,33.90,-43,1970,33.61,34.33,100,f,0.96,3.46,2.95,96,35.3
0.68,0.455,-,-,PET,Peters MacGregor,0.645,,-,0.645,0.67,1.5,,-,0.91,2.33,-12.77,-
0.016,0.001,0.009,0.009,PNO,Pharmanet Grp,0.009,,7210,0.008,0.01,-,,-,-,-,-0.23,-
0.049,0.018,0.035,0.035,PAA,PharmAust Ltd,0.035,-0.3,1700,0.03,0.035,-,,-,0.02,-,-0.07,-
2.83,1.025,2.38,2.33,PXS,Pharmaxis Ltd,2.35,-4,3631,2.34,2.35,-,,-,0.63,-,-18,-
1.30,0.91,-,-,PHI,Phileo Aust,1.30,,-,1.23,1.30,10,f,0.30,2.53,7.69,3,43.3
0.15,0.08,-,-,PHK,Phoslock Water,0.115,,-,0.115,0.12,-,,-,-,-,-1.6,-
0.20,0.06,0.083,0.083,POH,Phosphagenics Ltd,0.083,,280,0.083,0.084,-,,-,0.02,-,-14.05,-
0.04,0.006,-,-,PTO,Photo-Me Aust,0.009,,-,0.009,0.014,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
2.182,0.655,1.745,1.69,PGA,Photon Grp Ltd,1.745,3.5,2713,1.72,1.745,12.5,f,1.69,-0.03,7.16,21.08,8.3
0.135,0.03,0.12,0.12,PYC,Phylogica Ltd,0.12,1,645,0.11,0.12,-,,-,0.01,-,-2.75,-
0.018,0.006,0.01,0.01,PIE,Pienets Ltd,0.01,0.1,5000,0.009,0.01,-,,-,-,-,-0.55,-
6.28,1.88,5.92,5.85,PWK,Pipe Nets,5.90,3,2496,5.87,5.90,8,f,2.49,1.66,1.36,19.89,29.7
0.82,0.45,0.785,0.785,PLB,Plan B Grp Hld,0.785,-2.5,1,0.66,0.785,2.3,f,0.56,0.06,2.93,1.28,61.3
0.30,0.08,-,-,PPN,Planet Platinum,0.23,,-,0.23,0.26,2.06,f,0.97,0.20,8.96,2,11.5
6.34,2.90,5.60,5.25,PTM,Platinum Asset,5.46,-14,5365,5.43,5.46,20,f,1.12,-,3.66,22.49,24.3
1.85,0.99,1.645,1.60,PMC,Platinum Capital,1.60,-0.5,418,1.60,1.645,10,f,1.47,1.32,6.25,14.74,10.9
0.835,0.25,0.71,0.675,PMP,PMP Ltd,0.71,1.5,1111,0.68,0.71,3,,-,0.70,4.23,-8,-
0.55,0.155,-,-,PBD,Port Bouvard Ltd,0.25,,-,-,-,-,,-,0.84,-,-22.13,-
0.082,0.04,-,-,PWR,Powerlan Ltd,0.061,,-,0.063,0.074,-,,-,-0.14,-,-14.31,-
