0.55,0.14,0.29,0.265,PBD,Port Bouvard Ltd,0.27,-2,2328,0.265,0.28,-,,-,0.84,-,-22.13,-
0.085,0.04,0.075,0.072,PWR,Powerlan Ltd,0.072,,9,0.072,0.081,-,,-,-0.14,-,-14.31,-
0.58,0.25,0.39,0.39,PPK,PPK Grp Ltd,0.39,0.5,35,0.39,0.455,2.5,f,0.36,0.60,6.41,0.9,43.3
0.215,0.069,0.16,0.16,PPS,Praemium Ltd,0.16,,1415,0.155,0.16,-,,-,0.03,-,-6.7,-
0.42,0.125,0.20,0.185,PBT,Prana Biotech,0.185,-1.5,225,0.185,0.20,-,,-,0.02,-,-3.72,-
8.592,2.848,8.35,8.19,PMV,Premier Invest,8.27,9,2043,8.19,8.28,35,f,1.78,2.07,4.23,62.44,13.2
0.93,0.41,0.78,0.77,PRV,Premium Investors,0.77,-2,391,0.77,0.78,4,,-,0.88,5.19,-17.65,-
0.28,0.005,0.185,0.175,PRR,Prima BioMed Ltd,0.175,,55989,0.175,0.185,-,,-,-,-,-0.9,-
0.24,0.001,0.165,0.155,PRRO,  opt dec11,0.155,0.5,5550,0.155,0.16,-,,-,-,-,-,-
6.56,3.46,6.32,6.15,PRY,Primary Health Care,6.26,-6,17063,6.26,6.29,14,f,2.05,-,2.24,28.65,21.8
0.27,0.065,0.21,0.21,PFG,Prime Financial,0.21,-2.5,20,0.21,0.25,1.4,,0.57,0.14,6.67,0.8,26.3
1.765,0.441,0.82,0.78,PRT,Prime Media Grp,0.82,5,40,0.78,0.85,3,f,-,-0.22,3.66,-24.5,-
0.245,0.055,0.16,0.16,PTN,Prime Retirement unt,0.16,-0.5,495,0.16,0.165,3.2,,-,0.48,20.00,-43.65,-
1.36,0.895,1.075,1.055,PAG,Primeag Aust,1.07,0.5,1526,1.06,1.075,-,,-,1.36,-,-2.87,-
0.025,0.005,-,-,PHW,Prince Hill Wines,0.015,,-,0.015,0.03,-,,-,-,-,-1.25,-
1.02,0.655,0.74,0.72,PME,Pro Medicus Ltd   ,0.74,2,182,0.735,0.745,3.5,f,1.63,0.08,4.73,5.7,13.0
0.014,0.003,-,-,PCC,Probiomics Ltd,0.009,,-,0.009,0.01,-,,-,-,-,-0.09,-
2.80,1.16,2.69,2.65,PBP,Probiotec Ltd,2.65,,1006,2.55,2.69,3.25,f,5.86,0.78,1.23,19.03,13.9
1.08,0.57,-,-,PGL,Progen Pharmaceutic,0.585,,-,0.585,0.64,-,,-,1.12,-,-10,-
0.007,0.001,-,-,PGLO,  opt may10,0.001,,-,-,0.005,-,,-,-,-,-,-
4.86,1.64,4.74,4.41,PRG,Programmed Maint,4.54,-9,2908,4.45,4.74,14.5,f,2.01,0.51,3.19,29.2,15.5
0.26,0.12,0.20,0.20,PPG,Pro-Pac Packaging,0.20,1.5,140,0.19,0.20,0.5,f,3.80,0.08,2.50,1.9,10.5
0.70,0.31,0.66,0.64,PRO,Prophecy Intl ,0.65,,922,0.65,0.67,4.25,,1.91,0.16,6.54,8.1,8.0
6.29,0.85,4.30,4.20,PVA,pSivida Corp cdi,4.30,20,21,4.20,4.50,-,,-,-,-,-17.25,-
0.40,0.092,0.22,0.22,PTB,PTB Grp Ltd,0.22,,638,0.20,0.275,-,,-,1.26,-,0.4,55.0
0.10,0.03,-,-,PHA,Public Hldgs,0.05,,-,0.05,-,-,,-,0.18,-,-4.71,-
0.13,0.02,0.095,0.094,PHG,Pulse Health Ltd,0.094,0.5,3012,0.088,0.094,-,,-,-,-,-4.51,-
0.394,0.003,0.105,0.105,QXQ,Q Ltd,0.105,0.5,700,0.105,0.11,-,,-,-0.23,-,4.1,2.6
3.06,1.38,2.94,2.91,QAN,Qantas Airways,2.93,3,161139,2.92,2.93,6,,0.93,2.25,2.05,5.6,52.3
28.65,15.01,23.50,23.27,QBE,QBE Insurance Grp,23.45,24,73905,23.40,23.46,127,p,1.68,5.17,5.42,213.9,11.0
0.02,0.004,0.02,0.02,QED,QED Occtech Ltd,0.02,0.3,2500,0.019,0.02,-,,-,0.02,-,-0.08,-
0.475,0.37,-,-,QTI,Qld Trustees Invest,0.44,,-,0.44,0.60,-,,-,0.79,-,1.3,33.8
0.55,0.16,0.45,0.445,QML,Qmastor Ltd,0.45,-1,296,0.45,0.455,1.5,,2.68,0.05,3.33,4.02,11.2
0.08,0.02,0.069,0.069,QRS,QRSciences Hldgs,0.069,,905,0.069,0.07,-,,-,0.05,-,0.5,13.8
0.008,0.003,-,-,QRSOA,  opt jun12,0.005,,-,0.003,-,-,,-,-,-,-,-
1.30,0.20,1.15,1.145,QRX,QRxPharma Ltd,1.15,,200,1.13,1.20,-,,-,0.23,-,-18,-
0.42,0.075,0.235,0.22,QTM,Quantum Energy,0.22,-1,1277,0.215,0.22,-,,-,0.02,-,2.97,7.4
0.035,0.004,-,-,QMG,Quay Magnesium,0.021,,-,0.02,0.022,-,,-,0.07,-,-6.24,-
0.145,0.08,-,-,QST,Quest Invest,0.11,,-,0.09,0.16,-,,-,0.20,-,8.7,1.3
-,-,-,-,QSTOA,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.115,0.039,0.09,0.09,QNL,Quest Min Ltd,0.09,-1,2,0.09,0.10,-,,-,-,-,-2.6,-
0.20,0.09,-,-,QUE,Queste Comm,0.125,,-,0.11,0.195,0.25,,-,0.43,2.00,-20.2,-
0.17,0.055,-,-,QSS,Questus Ltd,0.14,,-,0.12,0.15,-,,-,0.15,-,1.2,11.7
0.079,0.01,-,-,QFX,Quickflix Ltd,0.055,,-,0.053,0.055,-,,-,-,-,-1.86,-
0.425,0.125,0.345,0.32,QHL,Quickstep Hldgs,0.345,2.5,2728,0.335,0.345,-,,-,0.04,-,-5.31,-
1.04,0.45,-,-,RBV,Rabinov Prop Tr unt,0.56,,-,0.60,0.75,4.25,,-,0.97,7.59,-42,-
12.09,8.73,10.97,10.85,RHC,Ramsay Health Care,10.91,-1,4854,10.80,10.95,38,f,1.35,0.09,3.48,51.3,21.3
0.055,0.025,-,-,RZR,Razor Risk Tech,0.037,,-,0.035,0.039,-,,-,-,-,0.53,7.0
0.475,0.166,0.47,0.47,RCG,RCG Corp Ltd,0.47,,110,0.46,0.47,1.5,f,1.77,0.11,3.19,2.66,17.7
1.41,0.30,1.20,1.17,RCR,RCR Tomlinson,1.19,1,2568,1.165,1.19,2.5,f,4.44,0.86,2.10,11.1,10.7
8.69,2.95,8.37,8.18,REA,REA Grp,8.30,13,436,8.20,8.49,10,f,0.07,0.30,1.20,0.74,1121.6
0.075,0.02,0.046,0.04,RBH,Real Brand Hldgs,0.045,0.8,7750,0.04,0.045,-,,-,0.01,-,-0.28,-
0.25,0.091,0.165,0.16,RCU,Real Estate Cap unt,0.165,1,4727,0.16,0.165,5.14,,-,0.48,31.15,-20.87,-
1.95,0.85,1.86,1.81,RKN,Reckon Ltd,1.85,3,1282,1.85,1.855,6.5,f,1.37,-0.03,3.51,8.9,20.8
0.10,0.05,0.065,0.062,RCM,Reclaim Ind,0.062,-0.3,836,0.034,0.065,-,,-,-,-,-2.75,-
0.02,0.006,0.015,0.014,REO,Reco Financial,0.015,,6500,0.015,0.017,-,,-,-,-,-0.38,-
0.005,0.003,-,-,RFT,Rectifier Technolog,0.003,,-,0.003,0.004,-,,-,-,-,-0.15,-
3.405,1.892,2.48,2.44,RDF,Redflex Hldgs,2.45,-3,418,2.45,2.48,5,f,2.11,0.84,2.04,10.54,23.2
0.03,0.015,-,-,RLA,Redisland Aust,0.025,,-,0.02,0.025,-,,-,0.02,-,0.04,62.5
25.60,15.10,25.60,25.50,REH,Reece Aust Ltd,25.55,-5,66,25.20,25.75,51,f,1.90,5.35,2.00,97,26.3
2.20,1.65,2.15,2.15,RCT,Reef Casino Tr unt,2.15,,50,2.10,2.15,24.5,,0.04,2.64,11.40,1.1,195.5
0.075,0.029,-,-,RGP,Refresh Grp,0.07,,-,0.055,0.07,-,,-,0.06,-,-1.05,-
1.40,0.725,1.29,1.275,REX,Regional Express,1.29,1.5,159,1.29,1.30,6.6,,3.09,1.04,5.12,20.4,6.3
0.384,0.017,0.27,0.27,RGD,RER Grp Ltd,0.27,1,1651,0.255,0.27,-,,-,-,-,-0.2,-
0.115,0.002,-,-,RGDO,  opt dec10,0.095,,-,0.085,0.10,-,,-,-,-,-,-
6.67,4.46,5.43,5.37,RMD,ResMed Inc cdi 10:1,5.41,6,27412,5.38,5.42,-,,-,1.75,-,23.91,22.6
0.024,0.007,0.019,0.019,RHT,Resonance Health,0.019,0.1,2750,0.019,0.021,-,,-,0.01,-,0.17,11.2
2.90,0.80,2.68,2.60,RFG,Retail Food Grp,2.68,8,181,2.61,2.68,9.25,f,2.56,-0.86,3.45,23.7,11.3
1.355,0.51,0.585,0.575,REF,Reverse Corp Ltd,0.575,-0.5,389,0.575,0.59,12,f,-,0.01,20.87,-,-
0.17,0.06,-,-,RHE,Rheochem Plc cdi 1:1,0.14,,-,0.125,0.16,-,,-,0.15,-,-15.6,-
0.75,0.089,0.75,0.74,RHG,RHG Ltd,0.75,,10186,0.74,0.75,-,,-,0.72,-,35.5,2.1
0.08,0.035,-,-,RIS,Richfield Internat,0.08,,-,0.07,0.08,-,,-,0.13,-,1.28,6.3
1.23,0.60,1.10,1.08,RIC,Ridley Corp,1.085,-1.5,10877,1.085,1.10,7,,-,0.83,6.45,-13,-
0.25,0.035,-,-,RMC,RIMCapital Ltd,0.04,,-,0.033,0.068,-,,-,0.03,-,-10.88,-
0.25,0.096,0.165,0.16,RCY,Rivercity Motorway stpld,0.165,,7358,0.165,0.17,3,,-,-1.00,18.18,-23.26,-
0.019,0.006,0.014,0.014,RMG,RMG Ltd,0.014,,2100,0.014,0.017,-,,-,-,-,-0.43,-
0.21,0.04,0.15,0.14,RNY,RNY Prop Tr unt,0.14,,267,0.14,0.145,2.25,,-,0.68,16.07,-35.99,-
0.18,0.012,0.023,0.021,ROB,Robe Aust Ltd,0.023,0.2,1100,0.021,0.024,0.25,,-,-,10.87,-24.86,-
3.10,2.13,2.60,2.58,ROK,Rock Bld perm.,2.60,,288,2.53,2.60,18.5,f,1.21,1.84,7.12,22.3,11.7
0.105,0.004,0.017,0.017,RBY,Rockeby Biomed,0.017,,5333,0.015,0.018,-,,-,-0.05,-,-0.55,-
0.43,0.15,-,-,RHD,Ross Human Direction,0.365,,-,0.37,0.42,1.75,f,2.80,0.22,4.79,4.9,7.4
0.90,0.35,-,-,RPX,RP Data Ltd,0.89,,-,0.855,0.89,1.5,f,2.61,-0.20,1.69,3.92,22.7
0.007,0.002,0.005,0.005,RTL,RTL Corp Ltd,0.005,,2145,0.005,0.006,-,,-,-,-,-0.28,-
0.08,0.018,0.047,0.046,RUB,Rubicor Grp,0.046,-0.1,500,0.048,0.065,-,,-,-0.60,-,-40.7,-
0.105,0.056,0.09,0.09,RFL,Rubik Financial,0.09,,758,0.09,0.095,-,,-,0.09,-,-1.64,-
0.055,0.021,0.04,0.04,RNC,Run Corp Ltd,0.04,,200,0.04,0.045,-,,-,-0.55,-,-7,-
1.10,0.32,0.955,0.94,RUL,Runge Ltd,0.95,,1924,0.94,0.95,4.5,f,1.42,-,4.74,6.4,14.8
0.18,0.12,-,-,RUR,Ruralaus Invest,0.15,,-,-,0.16,-,,-,0.31,-,-4.51,-
3.702,1.72,-,-,RHL,Ruralco Hldgs,2.60,,-,2.51,2.60,19,f,1.29,1.69,7.31,24.43,10.6
0.10,0.031,-,-,SAP,Sabina Corp,0.033,,-,0.03,0.08,-,,-,-,-,-1.4,-
1.25,0.25,0.82,0.795,SRH,Saferoads Hldgs,0.795,-0.5,344,0.795,0.81,5,,1.10,0.36,6.29,5.5,14.5
0.18,0.025,-,-,SFP,Safety Medical,0.057,,-,0.043,0.055,-,,-,-,-,-4.19,-
0.002,0.001,-,-,SFPOA,  opt dec10,0.001,,-,-,0.005,-,,-,-,-,-,-
-,-,-,-,SFPOB,  opt jan10,-,,-,-,-,-,,-,-,-,-,-
3.60,1.965,3.52,3.44,SAI,SAI Global Ltd,3.50,10,1902,3.50,3.52,11.5,f,1.54,-1.00,3.29,17.7,19.8
4.34,2.70,4.16,4.08,SLM,Salmat Ltd,4.12,-3,130,4.05,4.15,20,f,1.09,-0.78,4.85,21.7,19.0
0.027,0.003,0.023,0.022,SSS,Sam's Seafood,0.023,0.1,86390,0.022,0.023,-,,-,-,-,-0.27,-
0.40,0.22,0.305,0.305,SND,Saunders Intl Ltd,0.305,0.5,100,0.30,0.32,3,f,1.43,0.20,9.84,4.3,7.1
0.54,0.10,0.165,0.15,SAV,Savcor Grp Ltd,0.165,1.5,1584,0.15,0.17,3,,0.52,0.15,18.18,1.56,10.6
0.55,0.30,-,-,SCD,Scantech Ltd,0.50,,-,0.43,0.50,-,,-,0.36,-,9.04,5.5
6.65,3.90,6.65,6.65,SFC,Schaffer Corp Ltd,6.65,5,11,6.60,6.69,45,f,1.65,3.62,6.77,74.1,9.0
0.54,0.035,-,-,SIE,Scigen Ltd cdi,0.12,,-,0.10,0.115,-,,-,-0.05,-,-2.65,-
0.33,0.125,-,-,SCC,Scott Corp,0.25,,-,0.26,0.30,1,f,2.80,0.36,4.00,2.8,8.9
0.05,0.002,-,-,SCV,SCV Grp Ltd,0.018,,-,0.013,0.014,-,,-,-0.03,-,-5.18,-
0.36,0.18,-,-,SDI,SDI Ltd,0.34,,-,0.34,0.345,0.3,f,8.67,0.18,0.88,2.6,13.1
1.81,0.37,1.725,1.625,SDM,Sedgman Ltd,1.665,-3.5,1413,1.63,1.67,6,f,0.65,0.23,3.60,3.9,42.7
6.81,2.02,6.81,6.60,SEK,Seek Ltd,6.66,1,13959,6.61,6.68,9.2,f,2.04,0.51,1.38,18.8,35.4
4.81,2.10,4.30,4.20,SHV,Select Harvests,4.25,-5,237,4.20,4.26,12,,3.55,1.56,2.82,42.6,10.0
0.01,0.002,0.005,0.005,SLT,Select Vaccines,0.005,,420,0.005,0.007,-,,-,-,-,-0.12,-
0.11,0.02,0.092,0.088,SEN,Senetas Corp,0.092,0.5,5705,0.092,0.093,-,,-,0.02,-,0.25,36.8
4.70,2.04,4.38,4.20,SRV,Servcorp Ltd,4.20,-8,2185,4.20,4.27,20,f,2.13,1.65,4.76,42.7,9.8
0.84,0.21,0.445,0.435,SSM,Service Stream,0.44,0.5,7588,0.44,0.45,3.5,,1.77,-0.03,7.95,6.2,7.1
7.24,5.01,6.34,6.28,SEV,Seven Network   ,6.33,7,4032,6.32,6.34,34,f,0.19,7.27,5.37,6.38,99.2
3.02,2.20,-,-,SHR,Shearer (John),2.95,,-,3.00,3.50,15,f,1.63,3.46,5.08,24.5,12.0
0.55,0.48,-,-,SHU,Shenhua Ltd,0.54,,-,0.485,0.565,-,,-,-,-,-,-
4.50,1.00,-,-,SSL,Sietel Ltd,4.02,,-,3.76,4.39,-,,-,2.67,-,39.79,10.1
1.05,1.05,-,-,SSLPA,  5% cum pf,1.05,,-,1.02,-,-,,-,-,-,-,-
1.382,0.83,0.985,0.96,SIP,Sigma Pharmaceutical,0.965,-0.5,56860,0.96,0.97,7,f,1.36,-0.12,7.25,9.5,10.2
8.03,2.90,6.83,6.64,SLX,Silex Systems,6.70,-5,3132,6.70,6.72,-,,-,0.48,-,-2.6,-
1.86,0.90,1.75,1.65,SIV,Silver Chef Ltd,1.705,-4.5,467,1.65,1.70,14,f,1.61,0.90,8.21,22.5,7.6
29.15,10.68,22.83,22.25,SGM,Sims Metal Mgmt,22.61,-3,6840,22.55,22.75,38,f,-,8.09,1.68,-82.9,-
2.94,2.13,2.42,2.38,SGT,Singapore Tel cdi,2.40,,35831,2.38,2.42,11.35,,1.83,1.23,4.73,20.75,11.6
0.92,0.33,-,-,SSI,Sino Strategic Intl,0.71,,-,0.565,0.71,-,,-,-0.04,-,-70,-
0.05,0.011,-,-,SIU,Sirius Corp Ltd,0.04,,-,0.015,0.04,-,,-,-0.01,-,-1.24,-
6.26,1.60,6.26,6.05,SRX,Sirtex Medical,6.20,23,626,6.10,6.20,7,f,4.67,0.67,1.13,32.7,19.0
2.54,1.01,2.54,2.45,SKE,Skilled Grp Ltd,2.48,4,1707,2.45,2.50,10.5,f,2.19,-1.62,4.23,23,10.8
3.02,1.90,2.79,2.72,SKC,Sky City Entertain,2.76,-5,7786,2.70,2.80,5.44,,3.46,0.47,1.97,18.83,14.7
4.05,2.76,-,-,SKT,Sky Net fpo nz,3.95,,-,3.85,3.96,11.48,,1.59,0.50,2.91,18.27,21.6
0.185,0.052,-,-,SKY,Skydome Hldgs Ltd,0.053,,-,0.052,0.18,-,,-,0.20,-,-19.04,-
1.82,1.265,1.60,1.60,SGH,Slater & Gordon,1.60,1,800,1.59,1.66,4.25,f,3.74,0.80,2.66,15.9,10.1
0.02,0.006,0.007,0.007,SMA,Smarttrans Hldgs,0.007,0.1,6167,0.007,0.008,-,,-,-,-,-0.38,-
6.10,1.615,5.96,5.50,SMX,SMS Management,5.59,-33,4115,5.55,5.65,25,f,1.47,0.71,4.47,36.7,15.2
0.50,0.30,-,-,SNO,Snowball Grp,0.43,,-,0.42,0.47,3,f,1.16,-0.03,6.98,3.47,12.4
0.305,0.065,0.155,0.145,SLA,Solagran Ltd,0.155,1.5,6837,0.15,0.155,-,,-,3.74,-,-3.23,-
0.08,0.01,-,-,SLACA,  ctg,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.15,0.021,0.135,0.13,SOO,Solco Ltd,0.135,,1047,0.135,0.14,0.25,,3.60,0.04,1.85,0.9,15.0
0.29,0.09,0.10,0.10,SWW,Solverdi Worldwide,0.10,,1500,0.096,0.105,-,,-,0.17,-,-5.31,-
0.039,0.015,0.038,0.034,SOM,Somnomed Ltd,0.038,0.4,7728,0.036,0.038,-,,-,0.01,-,-0.24,-
14.85,9.96,14.00,13.86,SHL,Sonic Healthcare,13.98,4,13193,13.92,14.00,57,p,0.82,-1.72,4.08,46.9,29.8
14.30,7.15,13.92,13.70,SOL,Soul Pattinson,13.78,18,272,13.75,13.92,32,f,14.57,10.91,2.32,466.25,3.0
0.11,0.068,0.098,0.095,SOE,Souls Private Equity,0.097,0.4,4810,0.097,0.098,-,,-,0.19,-,-3.79,-
0.004,0.001,-,-,SOEO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
1.197,0.725,0.915,0.90,SPN,SP AusNet stpld,0.91,1,37450,0.905,0.91,11.85,p,0.59,0.89,13.02,6.99,13.0
1.40,0.09,1.30,1.285,SOT,SP Telemedia Ltd,1.285,,7555,1.28,1.295,2,f,1.30,-0.01,1.56,2.6,49.4
1.665,0.83,1.245,1.22,SKI,Spark Infrastructure stpld,1.225,-0.5,27234,1.22,1.23,15.98,,0.47,1.70,13.04,7.48,16.4
46.24,29.41,46.02,45.83,STW,SPDR 200 Fd etf unt,45.93,42,2334,45.00,45.93,182.03,p,-,36.80,3.96,-398.67,-
48.42,30.55,47.86,47.61,SFY,SPDR 50 Fd etf unt,47.77,48,552,44.00,47.88,151.06,p,-,38.38,3.16,-232.12,-
10.11,5.19,8.86,8.63,SLF,SPDR Prop Fd etf unt,8.66,2,982,8.55,8.89,56.22,p,-,6.87,6.49,-282.96,-
1.25,0.175,1.23,1.16,SFH,Specialty Fashion,1.23,3,2074,1.17,1.23,2,,5.90,0.10,1.63,11.8,10.4
3.12,1.385,2.71,2.60,SPT,Spotless Grp Ltd,2.67,2,5210,2.60,2.70,11,f,1.77,-0.22,4.12,19.5,13.7
0.072,0.013,0.046,0.044,STG,Staging Connections,0.046,-0.4,206,0.046,0.049,-,,-,-,-,-14.9,-
0.65,0.16,0.56,0.535,SPL,Starpharma Hldgs,0.545,-1,1620,0.53,0.55,-,,-,0.05,-,-2.24,-
15.50,12.00,-,-,SST,Steamships Trading,15.00,,-,15.00,15.45,60.81,,2.70,5.05,4.05,164.34,9.1
1.70,0.061,-,-,STP,Sterihealth Ltd,1.59,,-,1.60,1.75,-,,-,-0.38,-,19.2,8.3
0.11,0.035,0.065,0.065,SBI,Sterling Biofuels,0.065,-3.5,125,0.065,0.13,-,,-,0.16,-,-7.73,-
1.74,0.35,1.70,1.66,SXE,Sth Crs Elect Engnr,1.68,1,403,1.68,1.70,6.5,f,1.98,0.34,3.87,12.89,13.0
0.294,0.024,0.14,0.14,SRE,Stirling Res,0.14,,104,0.135,0.145,-,,-,0.43,-,-0.08,-
0.05,0.012,-,-,SREO,  opt jun12,0.05,,-,0.01,-,-,,-,-,-,-,-
0.02,0.01,-,-,SRER,  rts05novd,0.01,,-,0.003,0.008,-,,-,-,-,-,-
4.534,1.955,4.09,4.01,SGP,Stockland stpld,4.04,3,92673,4.01,4.04,34,p,-,3.61,8.42,-104.1,-
0.35,0.15,-,-,SKS,Stokes (A'asia),0.25,,-,0.25,-,-,,-,0.42,-,0.82,30.5
0.093,0.037,-,-,STE,Stratatel Ltd,0.07,,-,0.062,0.07,0.5,,2.00,0.01,7.14,1,7.0
0.025,0.005,-,-,STEO,  opt sep11,0.02,,-,0.02,0.024,-,,-,-,-,-,-
0.21,0.12,-,-,SPD,Strategic Pooled,0.125,,-,0.10,0.145,-,,-,0.14,-,-2.88,-
0.054,0.003,0.037,0.035,SMN,Structural Monitor cdi,0.035,-0.2,1708,0.032,0.036,-,,-,-,-,-0.45,-
0.02,0.001,-,-,SMNO,  opt dec10,0.02,,-,0.014,0.025,-,,-,-,-,-,-
1.315,0.56,1.06,1.02,STS,Structural Systems,1.06,6,1887,1.06,1.07,6.5,,2.78,0.82,6.13,18.1,5.9
0.95,0.284,0.865,0.855,SGN,STW Comms,0.86,,1915,0.855,0.86,4.7,f,1.73,-0.15,5.47,8.15,10.6
0.012,0.001,0.004,0.003,SBN,Sun Biomedical,0.003,-0.2,145500,0.003,0.004,-,,-,-,-,-0.53,-
0.006,0.001,-,-,SBNO,  opt nov10,0.001,,-,-,-,-,,-,-,-,-,-
-,-,-,-,SBNR,  rts12novd,-,,-,0.001,-,-,,-,-,-,-,-
9.59,4.36,9.59,9.36,SUN,Suncorp-Metway,9.40,-1,48102,9.39,9.44,40,f,0.79,5.11,4.26,31.62,29.7
1.24,0.29,0.83,0.80,SDG,Sunland Grp Ltd,0.805,1.5,6277,0.805,0.81,3,,-,1.20,3.73,-44.9,-
0.131,0.033,0.051,0.051,SHC,Sunshine Heart cdi,0.051,,1100,0.048,0.052,-,,-,0.01,-,-2.8,-
0.75,0.15,-,-,SVS,Sunvest Corp,0.275,,-,0.275,0.32,-,,-,0.42,-,-4.95,-
5.95,1.90,5.25,5.14,SUL,Super Cheap Auto ,5.16,4,1098,5.16,5.34,18,f,1.68,0.69,3.49,30.2,17.1
0.38,0.25,-,-,SNL,Supply Net,0.355,,-,0.31,0.38,3,f,2.05,0.44,8.45,6.15,5.8
0.72,0.182,0.60,0.59,SWK,Swick Min,0.60,1.5,3832,0.59,0.60,-,,-,0.44,-,1.38,43.5
4.09,2.52,3.98,3.90,SYL,Sylvastate Ltd,3.98,3,150,3.85,3.98,21,f,0.15,4.08,5.28,3.12,127.6
0.575,0.40,0.535,0.525,SYM,Symex Hldgs,0.525,-0.5,939,0.525,0.535,2,f,3.69,0.25,3.81,7.38,7.1
7.70,6.05,7.44,7.20,TAH,Tabcorp Hldgs Ltd,7.40,24,32452,7.31,7.40,65,f,1.43,-0.02,8.78,93.2,7.9
0.27,0.12,-,-,TAG,Tag Pacific Ltd,0.255,,-,0.24,0.255,0.75,f,2.27,0.32,2.94,1.7,15.0
1.65,0.42,1.61,1.59,TWO,Talent2 Internation,1.595,1.5,1043,1.595,1.65,4.5,,-,0.12,2.82,-6,-
2.69,1.393,2.38,2.38,TWD,Tamawood Ltd,2.38,3,42,2.35,2.44,21,f,1.16,1.06,8.82,24.35,9.8
0.35,0.075,0.32,0.32,TAN,Tandou Ltd,0.32,,50,0.305,0.325,-,,-,0.38,-,18.4,1.7
-,-,-,-,TANE,  gpg bid d,-,,-,-,-,-,,-,-,-,-,-
2.31,1.55,1.88,1.825,TGR,Tassal Grp Ltd,1.83,-2,2154,1.82,1.86,8,,2.77,1.26,4.37,22.2,8.2
2.97,2.17,2.54,2.52,TTS,Tatts Grp Ltd,2.53,2,31941,2.52,2.53,21,f,1.04,-0.56,8.30,21.9,11.6
0.11,0.06,0.095,0.091,TCN,Techniche Ltd,0.091,,130,0.091,0.10,-,,-,0.02,-,0.97,9.4
0.96,0.59,0.86,0.85,TNE,Technology One,0.85,-1,954,0.85,0.855,3.33,f,1.42,0.10,3.92,4.73,18.0
0.155,0.071,0.135,0.135,TPC,Tel Pacific Ltd,0.135,,2460,0.135,0.15,0.8,f,2.98,0.06,5.93,2.38,5.7
2.31,1.74,2.06,2.02,TEL,Telecom Corp fpo nz,2.04,1,38715,2.03,2.04,16.92,,1.05,0.76,8.29,17.7,11.5
0.06,0.02,0.05,0.05,TEO,Telesso Tech Ltd,0.05,-0.5,300,0.035,0.05,-,,-,-,-,-2.95,-
0.27,0.08,-,-,TLZ,Telezon Ltd,0.16,,-,0.10,0.155,-,,-,0.05,-,-1.28,-
4.46,2.93,3.22,3.18,TLS,Telstra Corp,3.19,-1,509797,3.19,3.20,28,f,1.18,0.32,8.78,32.9,9.7
0.885,0.625,0.85,0.835,TGG,Templeton Global,0.85,2.5,1146,0.845,0.85,-,,-,1.02,-,-13.7,-
1.62,0.615,1.58,1.535,TEN,Ten Network Hldgs,1.565,2.5,85485,1.54,1.57,5.5,f,-,-0.35,3.51,-9.62,-
0.15,0.009,-,-,TYS,Teys Ltd,0.019,,-,0.019,0.025,-,,-,-,-,-4.61,-
0.008,0.008,-,-,TYSO,  opt may11,0.008,,-,-,-,-,,-,-,-,-,-
1.30,0.675,0.955,0.935,TFC,TFS Corp Ltd,0.945,-1,4383,0.94,0.95,4.25,f,4.33,0.60,4.50,18.4,5.1
0.65,0.20,0.445,0.43,THG,Thakral Hldgs unt,0.44,-1,1946,0.435,0.445,1,,-,0.84,2.27,-14.87,-
14.30,8.94,13.39,13.19,TRS,The Reject Shop,13.29,8,2637,13.23,13.39,55,f,1.34,1.53,4.14,73.6,18.1
0.82,0.10,0.73,0.72,TSM,Thinksmart Ltd,0.73,-3,1551,0.73,0.75,3,f,1.21,0.09,4.11,3.64,20.1
0.75,0.51,0.575,0.575,THO,Thomas & Coffey,0.575,0.5,100,0.575,0.59,5,f,1.38,0.22,8.70,6.9,8.3
0.57,0.50,-,-,TBI,Thomas Bryson Int,0.52,,-,0.01,-,-,,-,-,-,-,-
0.99,0.385,0.97,0.95,TGA,Thorn Grp Ltd,0.96,-0.5,762,0.945,0.97,4.79,f,2.01,0.42,4.99,9.61,10.0
0.30,0.14,-,-,TDI,Tidewater Invest,0.30,,-,0.25,0.37,-,,-,0.19,-,-19.9,-
0.475,0.045,0.395,0.395,TSO,Tishman Speyer unt,0.395,,4829,0.39,0.405,8.5,,-,0.57,21.52,-183.77,-
0.30,0.061,0.19,0.165,TIS,Tissue Therapies,0.19,,3981,0.18,0.19,-,,-,0.04,-,-7.25,-
9.07,4.38,8.75,8.63,TOL,Toll Hldgs Ltd,8.67,2,28631,8.65,8.67,25,f,1.60,1.58,2.88,39.95,21.7
11.782,5.445,11.651,11.501,TO2,Toll Option/Basket,11.551,2.8,-,11.517,11.551,-,,-,-,-,-,-
0.031,0.01,-,-,TTH,Tooth & Co,0.021,,-,0.021,0.04,-,,-,-,-,0.66,3.2
0.08,0.01,0.039,0.03,TSF,Total Staffing Solut,0.03,-0.7,3037,0.03,0.039,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,TSFO,  opt aug11,0.002,,-,-,-,-,,-,-,-,-,-
3.11,1.745,3.11,2.98,TAL,Tower Aust,3.01,-2,10036,2.98,3.03,4.5,,4.20,0.89,1.50,18.9,15.9
