Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.37,4.15,5.27,5.22,AZJ,Aurizon Hldgs,5.23,+6,70663,5.23,5.24,18.60,,1.14,2.98,3.56,21.20,24.7,,
5.62,5.09,5.50,5.48,AUP,Aurora Prop unt,5.50,+2,198,5.37,5.50,43.51,,-,5.56,7.91,-,-,,
1.065,.955,.97,.97,ABW,Aurora Absolute Return ord unt,.97,+.5,1719,.965,.99,5.72,,-,.99,5.90,-3.57,-,,
1.005,.84,-,-,AOD,Aurora Div Inc Tr mfunt,.85,-,-,.81,.86,5.18,p,-,.87,6.09,-7.66,-,,
.905,.803,.85,.85,AIB,Aurora Global Inc Tr unt,.85,-,236,.83,.89,6.51,,.41,.86,7.66,2.67,31.8,,
.38,.012,.215,.205,AHF,Aust Dairy Farms stp,.205,-,8970,.205,.21,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,2.02,-,-,1.91,1.98,6.00,f,1.30,1.89,2.97,7.78,26.0,,
.18,.09,-,-,ANB,Aust New Agri,.10,-,-,-,.12,-,,-,.09,-,-7.25,-,,
1.37,.27,.48,.43,ASL,Ausdrill,.43,-4,13163,.425,.435,3.00,f,-,1.80,6.98,-75.08,-,,
.645,.17,.205,.195,AAX,Ausenco,.205,+.5,5503,.205,.21,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.435,1.385,AST,AusNet Services,1.435,-,70654,1.435,1.44,8.36,p,.08,.82,5.83,.66,217.4,,
.012,.007,.011,.011,AAP,Aust Agricultural,.011,-.1,500,.011,.015,-,,-,.03,-,-.45,-,,
1.69,1.19,1.35,1.31,AAC,Aust Agriculture,1.35,+4.5,14009,1.345,1.35,-,,-,1.43,-,1.80,75.0,,
2.09,1.235,1.82,1.82,ACO,Aust Careers Network,1.82,-,89,1.81,2.00,-,,-,.19,-,4.14,44.0,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,560,.001,.002,-,,-,.02,-,-,-,,
6.72,6.26,-,-,AYF,Aust Enhanced unt,6.29,-,-,6.25,6.39,50.00,p,.75,6.32,7.95,37.25,16.9,,
62.75,34.65,62.75,61.60,AEF,Aust Ethical,62.75,+175,2,61.75,62.75,200.00,f,.92,8.76,3.19,183.09,34.3,,
