ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 19, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FNP,231.889,11.696,19.306,.433,1.02,2.75,41.98,6.7,3.00,13.99,1.07,f,Freedom Foods Grp,,2.80,-5,2.76,2.80,2.88,2.69,-2.46,3.51,2.69,,
FLN,963.229,22.427,28.786,.609,-,-,-.43,-,-,-,-,,Freelancer,,1.37,+12,1.335,1.37,1.395,1.235,+8.89,1.395,.515,,
FRE,20.000,49.378,368.968,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-.1,.001,.002,.002,.001,-50.71,.003,.001,,
FSA,78.218,7.435,12.011,.154,.49,2.52,11.65,10.6,6.50,1.79,5.26,f,FSA Grp,,1.235,+.5,1.235,1.255,1.255,1.225,-.30,1.44,.93,,
FUN,3985.39,137.671,117.717,.013,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.02,-.6,.02,.021,.026,.02,-23.79,.081,.019,,
FFT,270.368,8.194,-,.097,-,-,-,-,-,-,-,,Future Fibre Tech,,.80,+1,.795,.80,.84,.785,+.56,.97,.71,,
FGX,224.573,22.430,192.776,.208,.01,113.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.13,-1,1.13,1.135,1.14,1.13,-1.59,1.16,.004,,
FGXO,951.466,22.856,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.049,-.1,.049,.05,.05,.048,-2.71,.075,.047,,
GEM,17660.7,416.913,194.709,1.270,-.83,-,16.15,21.5,23.00,.70,6.61,f,G8 Education,,3.48,-32,3.46,3.50,3.82,3.43,-9.13,5.63,3.21,,
GRB,2445.92,76.439,87.826,.018,.04,1.15,-.27,-,-,-,-,,Gage Roads Brewing,,.046,-.1,.044,.045,.047,.045,-2.84,.175,.045,,
GAP,397.806,13.192,24.341,.055,.21,.88,1.37,13.5,2.65,.52,14.32,,Gale Pacific,,.185,-.5,.185,.195,.195,.18,-3.34,.275,.165,,
GAL,32982.2,586.065,10.585,.006,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.008,-.3,.008,.009,.011,.007,-27.98,.04,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.71,.006,.001,,
GJT,224.772,12.005,13.109,.188,2.19,.81,3.12,57.1,13.70,.23,7.70,,Galileo Japan Tr,,1.78,-,1.77,1.85,1.815,1.76,-.71,1.94,1.52,,
GTY,9592.21,29.732,-,.516,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.07,-5,2.06,2.08,2.14,2.00,-3.07,2.14,2.00,,
GZL,26.037,.273,.870,.136,1.19,1.97,20.00,11.8,17.00,1.18,7.23,f,Gazal Corp,,2.35,-1,2.02,2.50,2.37,2.35,-1.13,2.95,2.35,,
GBT,567.366,28.499,13.940,.386,.05,116.00,18.90,30.7,9.50,1.99,1.64,f,GBST Hldgs,,5.80,-18,5.58,5.84,5.95,5.65,-3.72,6.84,3.13,,
GDI,9793.42,147.365,142.372,.500,.96,.95,6.36,14.3,7.50,.85,8.24,,GDI Prop Grp,,.91,+1,.905,.925,.915,.89,+.40,.97,.83,,
GHC,733.198,19.433,7.729,.309,1.07,1.63,10.53,16.5,8.58,1.23,4.93,,Generation Health,,1.74,+3,1.68,1.75,1.74,1.65,+1.05,1.75,1.273,,
GHCN,17.214,.050,-,.056,-,-,-,-,-,-,-,,  new,,1.60,-,1.605,1.685,1.685,1.60,-.71,1.75,1.60,,
GBI,89.100,7.427,15.859,.033,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.335,-.5,.305,.335,.34,.32,-2.18,.36,.17,,
GNE,440.451,15.473,34.367,1.650,-,-,6.52,25.3,13.57,.48,8.22,,Genesis Energy,,1.65,-7.5,1.65,1.72,1.715,1.65,-5.06,2.45,1.565,,
GSS,1084.21,9.184,-,.035,-,-,-,-,-,-,-,,Genetic Signatures,,.50,-4,.50,.52,.53,.50,-8.12,.575,.36,,
GTG,2216.97,1241.17,50.806,.058,-,-,-1.43,-,-,-,-,,Genetic Tech,,.034,-.2,.034,.037,.036,.034,-6.26,.091,.012,,
GTK,287.011,11.693,-,.148,.04,51.00,4.26,47.9,7.11,.60,3.49,p,Gentrack Grp,,2.04,+3,1.99,2.04,2.04,1.98,+.78,2.57,1.85,,
GMA,7145.20,395.785,169.402,2.152,-,-,49.86,6.6,15.90,3.14,4.80,f,Genworth Mortg Ins,,3.31,+6,3.18,3.32,3.32,3.175,+1.14,4.131,2.782,,
GDY,5001.90,41.133,32.198,.017,.09,.44,-1.62,-,-,-,-,,Geodynamics,,.04,+.4,.037,.041,.041,.035,+10.40,.063,.033,,
GID,735.642,51.787,34.105,.073,.13,1.19,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.155,+1,.15,.16,.155,.14,+6.19,.64,.105,,
GLE,20.000,1.038,.764,.017,.90,.26,5.24,4.4,-,-,-,,GLG Corp,,.23,+3,.23,-,.23,.20,+14.29,.26,.15,,
GCS,118.935,12.270,18.720,.103,.80,.64,4.00,12.9,-,-,-,,Global Construct,,.515,+.5,.48,.52,.52,.48,+.27,.62,.405,,
GLH,67.950,2.644,13.278,.011,-.01,-,3.91,9.0,-,-,-,,Global Health,,.35,-2.5,.35,.355,.375,.35,-7.38,.63,.225,,
GFL,14.324,.347,1.010,.014,1.73,.95,.46,358.7,-,-,-,,Global Masters Fund,,1.65,+5,1.55,1.65,1.65,1.60,+2.42,1.70,1.16,,
GRF,90.415,1.631,5.254,.077,1.62,.99,1.14,141.2,-,-,-,,Global Res Masters Fd,,1.61,+1,1.54,1.58,1.61,1.55,-.08,1.69,1.42,,
GVF,560.491,10.540,-,.069,1.13,.93,6.94,15.1,-,-,-,,Global Value Fnd,,1.05,-,1.05,1.055,1.06,1.04,-.71,1.11,.97,,
GVFO,57.500,11.833,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.054,-.4,.053,.057,.058,.053,-7.61,.095,.035,,
GLB,12.000,.859,.664,.048,.73,1.58,-27.82,-,3.00,-,2.61,f,Globe Int'l,,1.15,+8,1.07,1.15,1.15,1.07,+6.77,1.365,.41,,
GCN,1000.00,76.878,287.859,.006,-.01,-,-.56,-,-,-,-,,GoConnect,,.006,-,.005,.006,.006,.006,-.71,.019,.004,,
GFY,94.263,7.087,-,.127,.07,45.14,14.75,21.4,-,-,-,,Godfreys Grp,,3.16,-5,3.03,3.17,3.30,3.05,-2.27,3.64,2.78,,
GMY,12.878,.386,1.618,.014,.93,.96,.79,112.7,-,-,-,,Goldfields Money,,.89,-,.86,.89,.90,.86,-.71,1.10,.85,,
GMG,40676.2,577.505,480.757,11.412,3.15,2.07,58.36,11.2,21.45,2.72,3.29,,Goodman Grp,,6.51,+28,6.50,6.52,6.58,6.15,+3.79,6.63,5.03,,
GOW,13.258,.368,.857,.150,3.70,.83,28.51,10.8,12.00,2.38,3.91,f,Gowing Bros,,3.07,-4,3.08,3.17,3.19,3.05,-2.00,3.30,2.67,,
GPS,-,.010,.935,.008,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.175,-,.15,.17,.175,.175,-.71,.20,.02,,
GPT,43074.1,729.861,714.197,7.821,3.94,1.12,38.27,11.5,21.20,1.81,4.82,,GPT Grp,,4.40,+6,4.39,4.43,4.455,4.21,+.67,4.89,3.77,,
GMF,152.101,17.445,-,.265,-,-,29.20,7.1,-,-,-,,GPT Metro Office Fd,,2.08,-7,2.08,2.15,2.16,2.08,-3.96,2.28,1.88,,
GNG,104.409,3.974,5.395,.144,.31,3.08,8.86,10.8,8.50,1.04,8.90,f,GR Engineering,,.955,+1.5,.95,.955,.98,.94,+.89,.98,.625,,
GNC,4332.73,66.557,123.314,1.975,5.63,1.53,13.40,64.4,12.50,1.07,1.45,f,GrainCorp,,8.63,-37,8.52,8.75,8.97,8.58,-4.82,10.36,7.83,,
GBA,-,.385,.223,-,.38,.07,-2.16,-,-,-,-,,Grandbridge,,.027,-,.027,.03,.027,.027,-.71,.044,.024,,
GEG,108.738,7.861,5.781,.079,1.00,.85,-63.17,-,-,-,-,,Grays Ecommerce,,.85,+1,.845,.87,.85,.84,+.48,1.685,.75,,
GXL,4384.82,86.675,20.215,.686,-.92,-,-194.86,-,15.00,-,2.46,f,Greencross,,6.10,-4,5.93,6.10,6.15,5.83,-1.36,10.78,5.83,,
GOZ,13455.0,53.922,22.024,1.821,2.16,1.48,25.70,12.5,29.60,.87,9.25,,Growthpoint Prop,,3.20,+10,3.10,3.20,3.20,3.07,+2.52,3.27,2.43,,
GUD,2530.44,37.191,28.028,.786,1.16,7.97,42.50,21.7,38.00,1.12,4.11,f,GUD Hldgs,,9.24,-33,9.23,9.49,9.60,9.16,-4.16,9.82,6.01,,
GWA,3683.01,89.548,87.440,.692,.19,13.05,6.07,40.9,5.50,1.10,2.22,f,GWA Grp,†,2.48,-8,2.34,2.48,2.57,2.31,-3.83,3.13,2.28,,
HSN,1362.30,39.047,36.129,.440,.03,83.33,10.10,24.8,6.00,1.68,2.40,p,Hansen Tech,,2.50,-3,2.45,2.50,2.53,2.44,-1.89,2.65,1.265,,
HVN,20947.9,291.689,233.179,5.253,2.37,2.00,22.63,20.9,17.00,1.33,3.59,f,Harvey Norman,,4.73,-9,4.72,4.75,4.92,4.73,-2.58,4.92,2.968,,
HHY,1157.24,37.440,16.936,.011,.11,.93,2.83,3.6,-,-,-,,Hastings High Yld,,.102,+.2,.10,.105,.102,.097,+1.29,.18,.093,,
HSO,19569.7,341.987,-,4.590,.25,10.60,3.70,71.6,3.30,1.12,1.25,,Healthscope,,2.65,-9,2.63,2.65,2.74,2.58,-3.99,3.15,2.09,,
HLO,29.320,35.934,3.941,.170,.04,9.63,-13.49,-,-,-,-,f,Helloworld,,.385,-.5,.365,.385,.39,.38,-1.99,.415,.235,,
HGG,28437.1,479.934,453.582,3.925,.57,9.60,45.19,12.1,16.86,2.68,3.08,,Henderson Grp,,5.47,-22,5.46,5.48,5.65,5.44,-4.58,5.90,3.40,,
HFA,664.331,34.906,17.712,.336,.16,12.94,94.50,2.2,11.78,8.02,5.69,,HFA Hldgs,,2.07,-3,2.07,2.14,2.19,2.07,-2.14,2.36,.95,,
HNG,128.814,2.211,2.866,.020,.20,1.85,-30.90,-,2.00,-,5.41,f,HGL,,.37,-.5,.36,.37,.375,.37,-2.04,.57,.24,,
HLS,-,3.111,5.314,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.003,.004,.004,.004,-.71,.009,.002,,
HIL,2841.10,68.609,41.121,.117,.39,1.29,8.48,6.0,9.10,.93,18.02,f,Hills,,.505,-5,.50,.52,.565,.505,-9.72,1.90,.505,,
HIT,-,.832,.478,.002,.10,.75,-.11,-,-,-,-,f,Hitech Grp Aust,,.075,-,.045,.075,.075,.075,-.71,.075,.04,,
HJB,200.000,17.849,-,.006,-,-,1.00,2.2,-,-,-,,HJB Corp,†,.022,-,.021,.025,.022,.022,-.71,.198,.015,,
HCT,8.100,.303,1.445,.018,.01,12.00,-1.23,-,-,-,-,,Holista Colltech,,.12,-,.11,.12,.12,.12,-.71,.13,.025,,
HOM,42.264,2.007,4.595,.061,.28,2.07,5.18,11.2,4.00,1.29,6.90,f,Homeloans,,.58,-,.57,.61,.58,.58,-.71,.83,.57,,
HPI,1156.86,19.752,40.004,.389,-,-,20.92,12.7,16.70,1.25,6.28,,Hotel Property Inv,,2.66,+12,2.61,2.68,2.68,2.50,+4.02,2.86,2.01,,
HUB,365.583,9.389,10.170,.064,.08,15.25,-15.06,-,-,-,-,,HUB24,,1.22,-2,1.22,1.25,1.25,1.18,-2.32,1.30,.78,,
HGL,4.300,.094,.181,.008,.03,1.00,-5.84,-,-,-,-,,Hudson Invest,,.03,-,.025,.03,.03,.03,-.71,.065,.03,,
HHV,1347.16,44.811,25.208,.292,1.41,.86,25.50,4.7,7.00,3.64,5.79,p,Hunter Hall Global,,1.21,+3,1.20,1.21,1.21,1.18,+1.83,1.434,.991,,
HHL,21.072,2.174,1.950,.058,.75,2.87,12.88,16.7,12.40,1.04,5.77,f,Hunter Hall Int'l,,2.15,-8,2.11,2.15,2.20,1.99,-4.30,2.50,1.55,,
HUO,867.728,6.122,-,.284,2.91,1.12,36.50,8.9,-,-,-,,Huon Aquaculture,,3.25,+5,3.15,3.29,3.25,3.13,+.85,5.00,3.12,,
HTA,165.098,9.780,12.428,1.127,.03,2.77,-2.10,-,-,-,-,,Hutchison,,.083,-.2,.083,.085,.092,.083,-3.06,.115,.054,,
ICQ,1555.20,20.405,52.822,.193,.05,17.60,-8.64,-,-,-,-,,iCar Asia,,.88,-9,.875,.895,1.005,.865,-9.99,1.88,.76,,
ICP,1001.97,6.273,12.014,.005,.05,1.18,-2.15,-,-,-,-,,iCash Payment Sys,,.059,+1.4,.059,.06,.06,.05,+30.40,.093,.03,,
ICT,206.216,14.456,42.779,.008,.03,5.00,-4.08,-,-,-,-,,ICollege,,.15,-1,.155,.165,.165,.15,-6.96,.21,.10,,
ICTO,183.334,3.612,-,-,-,-,-,-,-,-,-,,  opt jul17,,.03,+1,.03,.04,.03,.02,+49.29,.07,.02,,
ICS,24.684,1.989,22.571,.012,.01,114.50,6.62,17.3,3.50,1.89,3.06,,ICSGlobal,†,1.145,-8.5,1.145,1.22,1.23,1.145,-7.62,1.29,.825,,
IDT,989.616,38.171,3.805,.044,.11,2.09,-9.70,-,-,-,-,,IDT Aust,,.23,-.5,.225,.235,.24,.225,-2.84,.30,.13,,
IIN,10830.5,173.768,81.776,1.572,-1.80,-,39.30,24.6,23.50,1.67,2.44,f,iiNet,,9.65,+9,9.60,9.72,9.73,9.56,+.23,10.18,6.12,,
IMI,510.000,40.304,70.294,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,-,.001,.001,.001,-.71,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.71,.001,.001,,
IMD,419.603,59.705,45.209,.061,.59,.47,-5.28,-,-,-,-,f,Imdex,,.28,-1,.27,.29,.29,.28,-4.16,.77,.255,,
IMF,2121.88,47.724,34.225,.294,.78,2.24,13.67,12.8,10.00,1.37,5.71,f,IMF Bentham,,1.75,-6,1.68,1.755,1.835,1.66,-4.02,2.485,1.66,,
IMC,208.968,5.896,584.303,.019,.07,3.57,-2.14,-,-,-,-,,Immuron,†,.25,+2,.23,.25,.25,.215,+7.99,.32,.006,,
IPD,1356.82,59.699,29.019,.273,.13,7.15,-5.06,-,-,-,-,,ImpediMed,,.93,-.5,.885,.93,.935,.84,-1.24,1.00,.17,,
IPC,-,.010,.002,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,-.71,.75,.70,,
IMU,18459.9,412.385,120.679,.015,-,-,-.06,-,-,-,-,,Imugene,,.011,-,.011,.012,.011,.011,-.71,.018,.008,,
IAB,145.732,1.968,.757,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,+7,1.00,1.04,1.00,.97,+6.82,1.39,.75,,
IPL,33143.0,693.908,657.730,6.686,.77,5.18,16.70,23.9,11.70,1.43,2.93,,Incitec Pivot,,3.99,-1,3.97,4.00,4.10,3.94,-.96,4.40,2.655,,
IDZ,19.164,2.077,10.326,.057,.25,1.92,-3.88,-,-,-,-,,Indoor Skydive Aust,,.48,-,.465,.485,.49,.465,-.71,.752,.46,,
IDR,3519.00,40.444,44.154,.246,2.01,.98,8.96,22.0,16.20,.55,8.22,,Industria REIT,,1.97,-8,1.965,1.975,2.08,1.925,-4.61,2.12,1.925,,
IFN,6407.27,100.990,95.001,.234,.30,1.02,1.10,27.7,-,-,-,,Infigen Energy,,.305,+1.5,.295,.305,.305,.27,+4.46,.345,.195,,
IFM,2158.02,87.862,97.988,.388,.03,41.83,4.41,28.5,3.83,1.15,3.05,,Infomedia,,1.255,+3,1.25,1.27,1.275,1.217,+1.74,1.32,.74,,
IFZ,2.155,.052,.012,1.689,2.16,1.30,66.99,4.2,7.39,9.06,2.64,,Infratil,,2.80,-15,2.80,-,2.95,2.80,-5.79,3.03,1.942,,
INA,3362.48,181.345,125.356,.384,.37,1.18,.97,44.8,1.30,.75,2.99,,Ingenia Grp,,.435,+.5,.42,.445,.445,.41,+.45,.518,.375,,
IIL,208.850,6.319,19.475,.029,.03,5.83,-3.00,-,-,-,-,,Innate Immuno,,.175,+1.5,.16,.175,.175,.155,+8.67,.25,.14,,
IAG,90870.5,1043.87,869.371,13.980,1.28,4.49,50.08,11.5,39.00,1.28,6.78,f,Insurance Aust Grp,,5.75,+20,5.75,5.77,5.91,5.50,+2.89,6.61,5.31,,
INT,367.031,36.329,-,.007,-,-,-.22,-,-,-,-,,INT Corp,,.025,-,.026,.032,.026,.025,-.71,.04,.001,,
IRI,250.971,16.918,7.598,.288,.10,17.00,6.81,25.0,6.00,1.14,3.53,p,Integrated Research,,1.70,-,1.70,1.73,1.755,1.70,-.71,1.997,.92,,
IEQ,-,-,.072,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.033,-,.06,.06,-.71,.06,.06,,
IQE,4061.37,12.552,7.159,.162,.16,10.13,6.80,23.8,7.42,.92,4.58,,Intueri Edu Grp,,1.62,-8,1.31,1.655,1.67,1.605,-5.41,3.01,1.60,,
IVT,116.000,1.693,2.291,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,.011,.005,.005,-.71,.011,.004,,
IOF,12837.1,220.552,198.654,2.395,3.42,1.14,36.98,10.5,18.80,1.97,4.82,,Investa Office Fd,,3.90,+9,3.88,3.94,3.96,3.70,+1.65,4.34,3.28,,
IVO,301.998,15.493,9.948,.017,-,-,-3.01,-,-,-,-,,Invigor Grp,,.074,-.3,.076,.09,.08,.074,-4.61,.12,.035,,
IVOO,-,1.031,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.037,-,-,-,.037,.037,-.71,.06,.002,,
IVX,7985.37,205.088,69.961,.016,.01,2.00,-1.77,-,-,-,-,,Invion,,.02,-,.019,.02,.022,.018,-.71,.081,.018,,
IVC,1569.67,28.972,28.757,1.374,.46,27.15,44.10,28.3,36.50,1.21,2.92,f,InvoCare,,12.49,-33,12.48,12.62,12.95,12.31,-3.28,14.17,9.84,,
IFL,3544.20,111.771,81.603,3.199,-.21,-,46.40,23.0,50.00,.93,4.69,f,IOOF Hldgs,,10.66,-,10.60,10.70,10.74,10.42,-.71,10.98,8.16,,
IPE,498.271,7.247,11.398,.040,.32,.92,.20,147.5,4.75,.04,16.10,,IPE,,.295,-.5,.295,.30,.30,.29,-2.38,.408,.284,,
IPH,577.934,35.573,-,.747,-,-,8.20,56.1,3.50,2.34,.76,p,IPH,,4.60,-22,4.58,4.73,4.80,4.55,-5.27,5.19,2.96,,
IPP,2651.42,52.310,95.571,.467,.05,49.80,-5.91,-,-,-,-,,iProperty Grp,,2.49,-1,2.45,2.50,2.57,2.22,-1.11,3.78,2.10,,
IQ3,56.200,1.690,-,.009,-,-,-,-,-,-,-,,IQ3Corp,,.40,-5,.325,.41,.45,.40,-11.82,.615,.33,,
IRE,2116.53,47.747,59.567,1.669,-.57,-,32.33,32.3,41.50,.78,3.98,p,IRESS,,10.43,-25,10.40,10.70,10.72,10.32,-3.05,11.29,8.09,,
IBC,110.943,5.691,4.708,.091,.55,.96,2.44,21.7,3.00,.81,5.66,f,Ironbark Capital,,.53,-,.53,.545,.53,.515,-.71,.582,.515,,
ISU,494.040,38.408,63.831,.387,.75,1.97,3.10,47.7,-,-,-,,iSelect,,1.48,+2,1.47,1.48,1.55,1.32,+.66,1.655,1.032,,
ISD,853.110,30.443,40.835,.770,-.12,-,4.80,80.2,3.10,1.55,.81,,Isentia Grp,,3.85,+7,3.72,3.95,3.94,3.63,+1.14,3.94,2.30,,
ICU,83.869,7.590,-,.016,.05,2.40,-4.97,-,-,-,-,,iSENTRIC,†,.12,-1.5,.10,.12,.135,.115,-11.82,.315,.004,,
IAF,36.051,1.118,.258,.185,-,-,700.76,15.2,321.19,2.18,3.01,,iShares Comp Bnd,,106.76,+59,106.43,107.11,107.11,105.95,-.15,110.00,102.48,,
IHOO,.854,.258,-,.016,-,-,-,-,-,-,-,,iShares Global 100,,99.17,-17,98.60,99.70,99.69,98.55,-.88,102.27,91.96,,
ILB,5.850,.247,.087,.033,-,-,1159.73,9.9,147.33,7.87,1.28,,iShares Gov Infl,,114.77,+75,114.22,114.63,114.98,113.68,-.05,119.60,106.61,,
IJH,2.026,.099,.093,35.671,-,-,-,-,-,-,-,,iShares S&P MidCap,,199.50,+100,192.38,199.20,199.50,196.00,-.21,202.28,146.57,,
IOZ,153.817,4.608,4.520,.358,-,-,496.88,4.9,100.67,4.94,4.15,p,iShares MSCI Aus 200,,24.27,+24,23.80,25.00,24.37,23.85,+.29,26.23,22.16,,
IVV,78.436,2.440,2.046,89.839,-,-,-,-,-,-,-,,iShares S&P 500,,275.79,+98,275.20,276.20,276.20,270.56,-.35,280.42,206.44,,
IHVV,1.509,.102,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,265.33,+71,264.95,266.47,266.55,260.61,-.44,267.77,244.50,,
IHD,237.391,4.517,4.895,.250,-,-,-90.74,-,187.26,-,11.79,p,iShares S&P High Div,,15.88,+9,15.61,16.00,15.95,15.63,-.14,17.02,13.91,,
ILC,186.386,5.643,3.700,.279,-,-,241.12,10.4,122.98,1.96,4.92,p,iShares S&P/ASX 20,,24.99,+35,24.90,26.00,25.10,24.38,+.71,27.63,23.29,,
ISO,768.313,9.618,5.301,.058,-,-,-21.29,-,15.39,-,3.93,p,iShares Small Ords,,3.92,-1,3.88,4.00,3.95,3.85,-.96,4.13,3.48,,
IJR,5.463,.082,.120,22.178,-,-,-,-,-,-,-,,iShares S&P SmCap,,156.46,+220,154.70,158.03,156.46,153.45,+.72,157.07,113.65,,
IGB,3.565,.093,.035,.017,-,-,1166.82,9.1,297.58,3.92,2.80,,iShares Treasury,,106.18,+98,105.89,106.10,106.18,105.02,+.22,109.78,98.15,,
IAA,167.730,2.318,1.223,.554,-,-,-,-,-,-,-,,iShares Asia 50,,65.98,-70,65.90,66.10,66.80,65.16,-1.76,71.10,49.73,,
IZZ,147.913,6.187,1.128,10.326,53.90,1.13,-396.30,-,100.53,-,1.65,,iShares China LCap,,60.76,-215,60.10,62.00,63.60,60.30,-4.13,68.14,38.93,,
IEU,133.707,6.860,2.980,3.839,-,-,-,-,-,-,-,,iShares Europe,,59.15,-71,59.15,60.00,59.73,58.30,-1.90,61.73,47.02,,
IXJ,44.889,1.245,.481,2.268,-,-,-,-,-,-,-,,iShares Glb Health,,144.00,+22,143.78,144.05,144.05,141.00,-.56,147.00,98.50,,
IOO,102.391,2.463,2.010,2.337,-,-,-,-,-,-,-,,iShares Global 100 ETF,,101.60,-58,100.10,103.00,101.80,99.95,-1.28,105.00,81.86,,
IXI,7.384,.496,.168,.831,-,-,-,-,-,-,-,,iShares Glb Cons,,120.50,+116,119.32,121.00,122.00,117.51,+.26,126.19,93.17,,
IBK,22.363,.454,.623,.360,47.68,1.04,-555.75,-,103.38,-,2.08,,iShares MSCI Bric,,49.65,-6,47.00,51.99,51.99,48.48,-.83,54.00,40.63,,
IVE,40.230,1.144,1.298,80.011,-,-,-,-,-,-,-,,iShares MSCI EAFE,,85.10,-64,84.50,86.00,85.74,84.39,-1.46,88.45,67.82,,
IEM,124.168,2.479,1.930,38.967,24.45,2.13,-135.17,-,86.61,-,1.66,,iShares MSCI Em Mkt,,52.07,-3,52.07,52.20,52.20,50.90,-.77,57.00,45.71,,
IHK,16.695,1.824,.072,4.908,-,-,-,-,-,-,-,,iShares MSCI HK,,30.51,+68,30.25,31.60,30.51,29.86,+1.57,32.27,21.94,,
IJP,214.958,6.085,3.446,24.775,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.55,-26,16.40,16.89,16.85,16.45,-2.26,18.10,12.34,,
ISG,48.133,.294,.184,1.042,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.59,-9,16.46,16.65,16.59,16.41,-1.25,17.64,14.29,,
IKO,23.049,.350,.056,5.176,-,-,-,-,-,-,-,,iShares MSCI SKorea,,71.40,-17,69.00,71.92,71.92,69.00,-.95,81.20,64.74,,
ITW,42.808,3.165,.109,5.379,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.33,+6,20.38,22.23,20.38,19.93,-.41,22.00,16.39,,
IRU,4.418,.125,.088,39.404,-,-,-,-,-,-,-,,iShares Russell 2000,,164.94,+203,164.94,165.90,164.94,161.42,+.54,166.29,118.77,,
ISN,1300.19,32.357,58.675,.017,.02,3.05,-2.25,-,-,-,-,,iSonea,,.061,-.9,.061,.068,.069,.061,-13.57,.275,.06,,
IXP,1.943,.139,.074,.629,-,-,-,-,-,-,-,,iShares Glb Telecom,,82.20,+37,82.20,90.00,82.20,80.99,-.26,86.00,66.80,,
ITD,35.000,1.920,3.175,.017,.12,1.71,2.91,7.0,1.00,2.91,4.88,f,ITL,,.205,-1.5,.205,.22,.22,.205,-7.53,.25,.20,,
IWG,577.703,79.886,163.306,.079,.06,4.50,-2.50,-,-,-,-,,iWebGate,†,.27,+2,.26,.27,.27,.22,+7.29,.40,.096,,
JHX,6961.23,168.731,155.798,8.003,.60,29.92,85.15,21.1,44.63,1.91,2.49,,James Hardie Ind,,17.95,+66,17.00,17.96,17.95,17.10,+3.11,18.05,11.16,,
JHC,4252.61,108.631,77.570,.700,.45,5.91,6.00,44.3,5.50,1.09,2.07,,Japara Healthcare,,2.66,-,2.60,2.66,2.70,2.46,-.71,2.89,1.825,,
JBH,3634.22,81.980,105.864,2.014,2.56,7.95,127.32,16.0,88.00,1.45,4.32,f,JB Hi-Fi,,20.35,-33,20.32,20.65,20.97,20.21,-2.30,21.94,14.35,,
JCS,1285.50,45.269,36.099,.004,.02,.65,-2.15,-,-,-,-,,JCurve Solutions,,.013,-,.013,.014,.013,.013,-.71,.05,.006,,
JYC,25.138,2.988,2.043,.031,.46,2.41,14.50,7.7,4.60,3.15,4.14,,Joyce Corp,,1.11,+2,1.08,1.11,1.11,1.09,+1.13,1.20,.45,,
JIN,204.765,5.807,7.113,.041,.23,4.04,2.03,45.8,3.00,.68,3.23,f,Jumbo Interactive,,.93,-2,.90,.95,.98,.90,-2.81,1.425,.83,,
JKL,1483.50,25.332,113.390,.016,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.175,-1,.175,.185,.19,.175,-6.11,.26,.002,,
JVG,26.002,7.028,10.243,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,-.71,.003,.001,,
KSC,67.235,3.207,2.947,.160,1.71,.80,8.87,15.3,6.50,1.36,4.78,f,K & S Corp,,1.36,-5,1.38,1.46,1.43,1.36,-4.26,1.65,1.125,,
KAM,252.201,14.660,15.140,.165,.06,11.75,4.24,16.6,6.00,.71,8.51,f,K2 Asset Mgt,,.705,-2.5,.705,.715,.74,.705,-4.13,.78,.48,,
