ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4300.5 at 2012-03-09T16:37:55. Report at Friday, March 9, 2012. Processed Saturday at 2012-03-10T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFF,1024.46,8.473,11.281,.252,.80,.9,5.54,13.2,-,-,-,,Magellan Flagship,,.73,+2,.735,.75,.74,.71,+4.28,.74,.58,,
MGL,1082.07,2.993,3.212,.016,.03,1.4,.56,7.5,-,-,-,,Magontec,,.042,-.8,.042,.044,.05,.042,-14.54,.087,.036,,
MBD,225.455,.747,2.301,.008,.13,1.0,2.30,5.9,1.05,2.19,7.78,f,Marbletrend Grp,,.135,+1,.13,.14,.135,.125,+9.46,.15,.095,,
MCX,95.511,.792,56.437,.002,-.06,-,63.90,.5,-,-,-,,Mariner Corp,†,.29,+2,.31,.35,.37,.29,+8.87,1.50,.13,,
MYE,943.068,5.380,3.751,.182,-,-,21.00,11.5,6.70,3.13,2.77,f,Mastermyne Grp,,2.42,+6,2.41,2.45,2.55,2.26,+4.00,2.55,1.315,,
MCE,2874.47,8.810,9.896,.294,-,-,16.00,23.9,7.00,2.29,1.83,f,Matrix C & E,,3.82,+53,3.81,3.82,3.85,3.24,+17.57,9.40,2.80,,
MXQ,2488.63,14.982,13.118,.033,.37,.5,-8.57,-,-,-,-,,MAX Trust,,.185,+.5,.18,.185,.19,.18,+4.24,.24,.14,,
MXI,744.131,9.409,4.843,.082,.38,1.2,5.65,7.9,3.50,1.61,7.87,f,MaxiTRANS Ind,,.445,-1.5,.445,.455,.47,.445,-1.80,.49,.18,,
MSP,53.954,.273,.425,.004,.01,2.2,.16,13.7,-,-,-,,Maxsec Grp,,.022,-1.3,.022,.044,.035,.022,-35.68,.055,.01,,
MYX,506.835,5.950,21.287,.043,.14,2.0,2.91,9.8,-,-,-,,Mayne Pharma,,.285,-1,.28,.29,.295,.285,-1.93,.735,.27,,
MEG,-,.826,-,.006,.02,4.0,-2.97,-,-,-,-,,MCM Entertainment,,.08,-,-,-,.08,.08,+1.46,.15,.055,,
MMS,5050.48,8.704,4.084,.738,1.35,7.5,69.99,14.5,44.00,1.59,4.35,f,McMillan Shakespeare,,10.12,+15,10.06,10.15,10.25,9.46,+2.96,10.60,6.80,,
MCP,163.782,1.661,2.192,.151,.30,6.9,17.50,11.9,24.00,.73,11.54,f,McPherson's,,2.08,-2,2.07,2.14,2.15,2.08,+.51,3.312,1.686,,
MWS,-,1.085,4.855,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.015,.015,+1.46,.025,.013,,
MLA,185.395,8.765,97.350,.006,-,-,-.21,-,-,-,-,,Medical Aust,,.014,-,-,-,.015,.014,+1.46,.043,.014,,
MVP,236.411,2.370,.658,.032,.09,6.7,4.00,15.0,6.00,.67,10.00,f,Medical Develop,,.60,+1,.56,.60,.60,.57,+3.15,.64,.37,,
MGZ,-,.267,.338,.001,.01,1.6,.03,53.3,-,-,-,,Medigard,,.016,-,.014,.018,.016,.016,+1.46,.04,.015,,
MDV,2302.66,32.072,203.028,.002,-,-,-2.19,-,-,-,-,,Medivac,†,.013,-.1,-,-,.015,.013,-5.68,.12,.009,,
MDG,-,.054,.164,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+1.46,.075,.03,,
MLB,324.028,6.959,2.458,.145,-.48,-,16.77,10.6,15.00,1.12,8.40,f,Melbourne IT,,1.785,+3.5,1.785,1.80,1.80,1.74,+3.46,1.95,1.26,,
MVT,7781.65,26.234,8.627,.031,.07,1.8,-.15,-,-,-,-,,Mercantile Investment,,.125,+3.3,.125,.13,.135,.085,+37.33,.135,.041,,
MHI,-,.906,.319,.011,.28,.4,.97,12.4,1.00,.97,8.33,,Merchant House,,.12,-,.11,.12,.12,.12,+1.46,.17,.11,,
MRM,3685.30,28.943,20.267,.693,1.30,2.4,23.38,13.6,10.00,2.34,3.14,f,Mermaid Marine,,3.18,+5,3.14,3.21,3.24,3.00,+3.06,3.44,2.62,,
MEF,43.150,.451,1.107,.018,.97,.6,-11.50,-,-,-,-,,Merricks Capital,,.615,-.5,-,-,.62,.615,+.65,.94,.60,,
MES,100.000,2.284,6.507,.026,.34,.6,4.53,4.3,1.00,4.53,5.13,,Mesbon China Nylon,,.195,-.5,.20,.22,.20,.19,-1.04,.325,.125,,
MSB,1800.61,23.700,21.257,2.074,.47,15.5,-31.65,-,-,-,-,,Mesoblast,,7.29,+1,7.25,7.32,7.42,6.87,+1.60,10.04,6.09,,
MST,49330.4,1161.36,150.900,.004,-.01,-,-.30,-,-,-,-,,Metal Storm,,.001,-,.001,.001,.001,.001,+1.46,.008,.001,,
MFC,-,4.492,10.511,.004,.13,.4,-3.78,-,-,-,-,,Metals Finance,,.051,-,.042,.047,.051,.051,+1.46,.15,.036,,
MTS,11654.2,115.411,128.107,3.132,-.04,-,29.34,13.8,27.50,1.07,6.77,f,Metcash,,4.06,-9,4.05,4.07,4.20,4.04,-.71,4.37,3.62,,
MTD,1.472,.257,.389,.002,.02,.9,-2.35,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,+1.46,.028,.017,,
MWR,32.051,.280,15.433,.003,-,-,2.82,14.0,-,-,-,,MGM Wireless,†,.395,+4,.395,.55,.395,.35,+12.73,.44,.15,,
MIO,2447.24,42.319,15.986,.542,.92,2.1,20.90,9.3,5.25,3.98,2.70,,Miclyn Express,,1.945,-3.5,1.92,1.945,2.00,1.90,-.31,2.10,1.16,,
MIK,1920.00,17.699,17.276,.010,-,-,-.56,-,-,-,-,,Mikoh Corp,,.017,-.1,-,-,.017,.014,-4.10,.044,.014,,
MPD,6.500,3.680,.835,.001,-,-,-.18,-,-,-,-,,Millepede Int'l,,.005,-,.004,.008,.005,.005,+1.46,.008,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+1.46,.002,.002,,
MLT,101.916,.943,1.392,1.812,16.61,.9,83.90,17.8,77.00,1.09,5.17,f,Milton Corp,,14.90,-5,14.83,14.90,14.98,14.52,+1.12,16.288,13.20,,
MIN,2532.59,22.301,21.052,2.281,3.85,3.2,97.70,12.6,43.00,2.27,3.48,f,Mineral Res,,12.35,-62,12.33,12.69,13.13,12.31,-3.32,13.33,9.24,,
MNW,712.866,1.859,3.495,.014,-,-,-1.85,-,-,-,-,,Mint Wireless,,.055,+2.3,.05,.06,.06,.032,+73.33,.15,.023,,
MIR,561.754,2.141,2.103,.239,1.84,1.0,7.43,23.6,10.00,.74,5.71,f,Mirrabooka Invest,,1.75,-1,1.75,1.77,1.81,1.75,+.89,1.96,1.48,,
MGR,98072.2,671.154,821.110,4.152,1.63,.7,10.94,11.1,8.20,1.33,6.75,,Mirvac Grp,,1.215,-.5,1.215,1.22,1.24,1.195,+1.05,1.33,.965,,
MIX,3879.02,14.025,20.922,.029,.18,.5,8.28,1.0,-,-,-,,Mirvac Industrial,,.081,-,.078,.082,.082,.078,+1.46,.093,.031,,
MBT,6.762,.130,6.486,.009,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,†,.90,-41,.90,1.10,1.31,.90,-29.84,10.00,.185,,
MNZ,33.993,1.446,2.017,.003,.01,1.3,-1.02,-,-,-,-,,Mnet Grp,,.013,-,-,-,.013,.013,+1.46,.066,.012,,
MBO,-,.952,3.208,.014,-,-,-1.64,-,-,-,-,,Mobilarm,,.05,-,-,-,.05,.05,+1.46,.095,.05,,
MBE,425.555,13.935,9.123,.005,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.019,-.2,.019,.022,.02,.019,-8.07,.04,.016,,
MKB,250.390,3.498,2.984,.006,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.032,-.1,.032,.037,.033,.029,-1.57,.091,.029,,
MKBO,-,-,.296,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.003,.012,.02,.02,+1.46,.02,.015,,
MND,1933.84,14.207,12.207,2.031,2.34,9.8,121.94,18.8,105.00,1.16,4.59,f,Monadelphous Grp,,22.90,-112,22.80,23.39,23.51,21.49,-3.20,24.21,15.30,,
MNY,48.670,.979,.300,.017,.35,1.1,5.67,7.1,4.25,1.33,10.63,f,Money3 Corp,,.40,-3.7,.365,.44,.425,.383,-7.47,.515,.325,,
MTI,-,1.960,50.313,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,+1.46,.005,.002,,
MMZ,50035.7,153.495,114.336,.017,-,-,-.06,-,-,-,-,,Mooter Media,,.006,-,.006,.007,.009,.006,+1.46,.011,.004,,
MOC,263.611,7.286,8.643,.153,.72,1.8,21.00,6.0,13.00,1.62,10.24,f,Mortgage Choice,,1.27,+2,1.27,1.285,1.29,1.25,+3.06,1.52,1.05,,
MLC,808.035,1.974,3.295,.015,.04,1.8,-9.51,-,-,-,-,,Mothercare,,.07,-.6,.066,.08,.076,.069,-6.44,.28,.069,,
MOT,909.982,12.604,40.375,.005,-,-,-3.98,-,-,-,-,,Motopia,,.009,-.1,.009,.01,.01,.009,-8.54,.098,.009,,
MSF,-,8.465,10.528,.303,2.70,1.6,8.74,49.8,2.50,3.50,.57,,MSF Sugar,,4.35,-,-,-,4.35,4.35,+1.46,4.52,2.83,,
MUI,18242.7,150.064,352.858,.004,-,-,-.26,-,-,-,-,,MUI Corp,,.003,-,.002,.003,.003,.003,+1.46,.022,.001,,
MUT,1000.00,8.535,4.111,.005,-,-,-5.67,-,-,-,-,,Multi Channel,,.006,+.2,.004,.006,.006,.005,+51.46,.02,.003,,
MUE,692.256,11.702,6.062,.028,.13,.9,-12.12,-,2.50,-,21.74,,Multiplex European,,.115,-1,.11,.115,.125,.11,-6.54,.205,.082,,
MSI,-,-,.029,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+1.46,.015,.009,,
MCH,-,.030,.117,.005,1.17,.2,1.77,14.7,.27,6.56,1.04,,Murchison Hldgs,,.26,-,-,-,.26,.26,+1.46,.305,.18,,
MNF,53.482,.340,.692,.015,.03,9.3,2.69,10.4,1.60,1.68,5.71,f,My Net Fone,,.28,-,.27,.28,.285,.27,+1.46,.285,.14,,
MYR,12692.6,186.156,204.701,1.342,-.22,-,27.40,8.4,22.50,1.22,9.78,f,Myer Hldgs,,2.30,-3,2.28,2.31,2.35,2.16,+.17,3.35,1.92,,
MYS,149.427,1.220,1.393,.291,2.21,1.5,31.59,10.6,29.00,1.09,8.66,f,MyState,,3.35,-10,3.35,3.37,3.45,3.30,-1.44,3.88,3.28,,
NAM,742.125,3.726,1.945,.015,.46,.3,-75.10,-,-,-,-,,Namoi Cotton,,.16,-2.5,.17,.185,.195,.15,-12.06,.53,.076,,
NAN,503.655,3.831,11.707,.122,.05,10.6,-4.21,-,-,-,-,,Nanosonics,,.53,-2.5,.53,.55,.555,.52,-3.05,.94,.48,,
NLS,-,2.863,-,.005,-,-,.05,24.0,-,-,-,,Narhex Life Sciences,,.012,-,-,-,.012,.012,+1.46,.038,.011,,
NAB,37890.9,313.176,251.532,52.746,13.62,1.7,233.60,10.1,172.00,1.36,7.30,f,National Aust Bank,,23.56,+11,23.55,23.60,23.69,23.03,+1.93,28.18,19.64,,
NCI,6.246,.075,.331,.071,-,-,6.60,16.1,2.00,3.30,1.89,,National Can Ind,,1.06,+1,1.03,1.13,1.06,1.05,+2.41,1.24,.96,,
NVT,2849.67,32.821,59.701,1.179,-.57,-,21.63,14.5,21.40,1.01,6.82,f,Navitas,,3.14,-7,3.12,3.15,3.20,3.00,-.72,4.45,2.83,,
NMS,7101.78,112.724,-,.045,.03,.9,8.80,.3,-,-,-,,Neptune Marine,,.026,-.1,.026,.027,.027,.026,-2.25,.051,.02,,
NTC,36.300,1.392,4.076,.014,.09,1.4,-2.87,-,.50,-,3.85,,NetComm Wireless,,.13,-1,-,-,.135,.125,-5.68,.20,.096,,
NEU,7085.07,182.198,37.668,.027,-,-,-.69,-,-,-,-,,Neuren Pharma,,.023,-.1,.023,.024,.025,.023,-2.71,.037,.013,,
NDL,99.413,2.537,30.797,.002,.03,.8,-.36,-,-,-,-,,NeuroDiscovery,,.025,+.1,-,-,.025,.024,+5.62,.062,.024,,
NHH,-,-,.008,.042,1.19,1.6,6.26,30.5,4.00,1.56,2.09,f,Newhaven Hotels,,1.91,-,.95,1.24,1.87,1.87,+1.46,1.91,1.87,,
NWS,7538.05,73.695,107.837,14.892,1.84,10.1,112.63,16.6,14.59,7.72,.78,,News Corp,,18.65,-16,18.61,18.75,18.74,18.36,+.61,19.27,13.32,,
NWSLV,283.663,11.357,45.866,30.339,-,-,-,-,14.59,-,.80,,  a nonvote,,18.24,-18,18.24,18.60,18.46,17.94,+.48,18.99,12.87,,
NWT,1554.80,10.393,1539.88,.118,.02,27.5,.28,196.4,-,-,-,,NewSat,†,.55,-3,.55,.555,.58,.52,-3.71,.759,.250,,
NBS,30317.5,138.588,22.217,.075,.02,4.7,-.34,-,-,-,-,,Nexbis,,.094,-,.093,.095,.096,.093,+1.46,.11,.04,,
NXT,1722.84,9.199,7.367,.251,1.04,2.0,-4.99,-,-,-,-,,NEXTDC,,2.03,+6.5,2.02,2.03,2.08,1.92,+4.77,2.08,1.345,,
NHF,793.924,46.250,8.836,.660,.63,2.2,13.90,10.2,8.25,1.68,5.83,f,NIB Hldgs,,1.415,-7.5,1.415,1.42,1.48,1.41,-3.58,1.57,1.072,,
NCK,30.000,.505,.845,.122,.31,4.8,13.50,11.1,9.00,1.50,6.00,f,Nick Scali,,1.50,-5,1.50,1.505,1.505,1.50,-1.77,1.85,1.45,,
NOD,2360.63,18.422,64.505,.033,.10,1.2,3.00,4.0,-,-,-,,Nomad Bldg Solutions,,.12,-.5,.12,.125,.13,.115,-2.54,.145,.085,,
NBL,79.242,.716,1.028,.024,.52,1.4,3.51,21.1,2.50,1.40,3.38,f,Noni B,,.74,+1,.72,.74,.74,.71,+2.83,1.055,.305,,
NFK,1153.66,28.494,5.629,.183,.30,3.8,13.98,8.2,3.50,3.99,3.04,,Norfolk Grp,,1.15,+2.5,1.12,1.14,1.15,1.075,+3.68,1.43,.94,,
NOE,107.111,3.632,85.266,.077,.17,1.1,4.11,4.5,-,-,-,,Novarise Renewable,,.185,+2,.17,.175,.185,.17,+13.58,.29,.15,,
NRT,278.770,3.683,7.166,.009,.09,1.0,2.30,4.0,-,-,-,,Novogen,,.091,+.1,.09,.095,.091,.089,+2.57,.46,.089,,
NWH,13212.8,71.714,43.960,1.057,.98,3.9,24.20,15.7,13.00,1.86,3.43,f,NRW Hldgs,,3.79,-3,3.75,3.83,4.03,3.53,+.67,4.03,2.06,,
NSX,48.000,.221,.261,.015,.05,3.0,-1.85,-,-,-,-,,NSX,,.15,-4,.15,.19,.19,.15,-19.59,.24,.15,,
NUF,3632.09,25.427,40.566,1.318,3.28,1.5,-23.70,-,-,-,-,,Nufarm,,5.03,+14,4.96,5.04,5.14,4.74,+4.32,5.42,3.08,,
NPX,-,.273,1.227,.405,1.29,1.6,23.54,8.8,14.04,1.68,6.82,p,Nuplex Industries,,2.06,-,1.98,2.06,2.06,2.06,+1.46,2.43,1.62,,
NSP,1693.32,4.375,.710,.004,.02,1.7,-9.09,-,-,-,-,,NuSep Hldgs,,.033,-.7,.034,.037,.039,.033,-16.04,.22,.03,,
NSPO,-,-,.100,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+1.46,.022,.001,,
NSPOA,-,.161,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,+1.46,.03,.003,,
NUW,-,2.380,365.999,.004,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+1.46,.005,.001,,
NUWOA,-,-,14.600,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+1.46,.001,.001,,
NUWOC,-,-,63.350,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.46,.002,.001,,
OKJ,420.256,3.337,3.239,.005,.23,.9,1.21,16.5,-,-,-,,Oakajee Corp,,.20,-,.20,.21,.21,.20,+1.46,.46,.12,,
OKN,962.208,14.259,13.757,.109,.28,4.2,13.50,8.6,10.50,1.29,9.01,f,Oakton,,1.165,+.5,1.16,1.175,1.19,1.15,+1.89,2.57,1.065,,
OBJ,50289.8,159.670,257.976,.027,-,-,-.08,-,-,-,-,,OBJ,,.023,+.3,.023,.024,.025,.021,+16.46,.03,.015,,
OBJO,1202.29,3.407,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,+.2,-,-,.017,.015,+14.79,.017,.014,,
OCL,18.000,.396,.797,.030,.04,7.5,4.00,7.5,1.50,2.67,5.00,,Objective Corp,,.30,-1,.27,.30,.31,.30,-1.77,.31,.19,,
OCE,2.000,.228,.561,.013,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.16,+1,-,-,.16,.15,+8.12,.20,.14,,
OCP,80.471,1.747,2.689,.049,2.35,.8,45.99,4.1,-,-,-,,Oceania Capital,,1.90,-3.5,1.90,1.91,1.925,1.90,-.35,2.098,1.224,,
OGL,151.772,1.564,2.884,.012,-,-,-1.99,-,-,-,-,,OGL Resources,,.074,+.2,.068,.074,.074,.068,+4.24,.140,.060,,
OGLO,-,.186,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.011,.04,.011,.011,+1.46,.011,.011,,
OLH,9.000,.913,.448,.005,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.09,+1.5,.09,.099,.09,.075,+21.46,.15,.07,,
OMI,1736.15,9.469,229.641,-,-,-,.04,5.0,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,+1.46,.008,.002,,
ONC,856.546,3.718,4.074,.037,.16,1.3,1.19,17.6,-,-,-,,OnCard Int'l,,.21,-,.21,.22,.215,.19,+1.46,.28,.12,,
ONL,5852.30,12.000,1.968,-,.02,.1,-2.67,-,-,-,-,,One North Ent,,.002,-,.002,.003,.003,.002,+1.46,.13,.001,,
OST,90534.0,1053.47,442.331,1.410,1.13,.9,3.09,34.0,7.00,.44,6.67,,OneSteel,,1.05,-2.5,1.045,1.06,1.10,.955,-.87,2.55,.63,,
OTH,391.000,3.039,-,.029,-.02,-,.70,66.4,-,-,-,,Onthehouse,,.465,-3.5,.47,.49,.505,.465,-5.54,.99,.33,,
OOH,-,3.476,.452,.160,.01,32.0,1.60,20.0,-,-,-,,oOhmedia Grp,,.32,-,-,-,.32,.32,+1.46,.34,.15,,
OIL,89.844,5.950,3.160,.015,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.115,-,.115,.13,.115,.115,+1.46,.17,.043,,
OEC,692.339,1.741,2.755,.016,.38,.9,3.80,8.7,-,-,-,,Orbital Corp,,.33,-,.33,.35,.35,.33,+1.46,.41,.24,,
ORC,763.930,14.665,.309,.010,.01,5.0,-.30,-,-,-,-,,Orchid Capital,,.05,-,.05,.051,.051,.05,+1.46,.056,.035,,
ORI,7815.55,67.659,49.102,9.490,2.09,12.4,173.50,15.0,90.00,1.93,3.46,f,Orica,,26.00,-15,25.70,26.33,26.39,24.91,+.88,28.10,21.34,,
OTI,300.000,.350,.321,.004,.16,.2,1.10,2.7,-,-,-,,Oriental Technologies,,.03,-,.027,.042,.03,.03,+1.46,.042,.03,,
ORG,20312.7,137.386,101.672,14.252,7.10,1.8,108.80,12.1,50.00,2.18,3.81,f,Origin Energy,,13.12,-37,13.07,13.18,13.59,12.83,-1.28,17.22,12.00,,
OEQ,-,.202,.296,.005,.80,.3,-43.70,-,-,-,-,,Orion Equities,,.26,-,.265,.30,.26,.26,+1.46,.50,.23,,
OVL,-,2.160,19.056,.017,.04,6.0,.28,85.7,-,-,-,,ORO Verde,†,.24,-,-,-,.24,.24,+1.46,.305,.035,,
ORL,263.823,1.657,1.691,.364,.71,12.5,60.77,14.6,50.00,1.22,5.62,f,OrotonGroup,,8.90,+3,8.71,8.90,8.95,8.66,+1.80,9.05,5.95,,
OTC,55.000,3.037,1.340,.020,.05,2.6,1.04,12.5,-,-,-,,OTOC,†,.13,+1.5,-,-,.13,.115,+14.50,.25,.054,,
OZG,958.600,12.606,22.363,.062,.23,.7,-.48,-,1.40,-,8.24,f,Ozgrowth,,.17,+.5,.165,.17,.17,.165,+4.49,.19,.13,,
PBG,17701.2,158.762,226.232,.593,.11,5.9,-35.60,-,5.10,-,7.85,f,Pacific Brands,,.65,-6,.645,.65,.715,.632,-6.99,.86,.50,,
PEA,311.500,.847,8.185,.146,.19,2.2,1.19,34.5,-,-,-,,Pacific Energy,,.41,+1,.41,.42,.41,.40,+3.96,.48,.33,,
PEH,-,.195,.087,.005,-.01,-,.79,7.0,-,-,-,,Pacific Environment,,.055,-,-,-,.055,.055,+1.46,.16,.034,,
PNW,-,.109,.516,.016,.10,3.0,2.48,12.1,1.55,1.60,5.17,,Pacific Star Network,†,.30,-,-,-,.289,.289,+1.46,.35,.029,,
PSY,93.692,.771,3.004,.006,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.036,-.1,-,-,.036,.036,-1.24,.086,.03,,
PPX,8682.42,166.163,73.955,.067,.18,.6,-29.71,-,-,-,-,,PaperlinX,,.11,+.5,.105,.115,.11,.105,+6.22,.39,.063,,
PPY,307.715,1.509,3.778,.007,.02,2.5,-4.30,-,-,-,-,,Papyrus Aust,,.05,-.5,-,-,.058,.05,-7.63,.115,.035,,
PGC,5.888,.141,5.548,.009,-.12,-,1.00,34.0,-,-,-,,Paragon Care,†,.34,-,.305,.33,.345,.34,+1.46,.435,.03,,
PGCOA,20.000,.329,8.454,.001,-,-,-,-,-,-,-,,  opt may12,†,.09,-.5,-,-,.095,.09,-3.81,.20,.01,,
PAB,368.777,11.618,16.779,.013,.01,3.5,-2.97,-,-,-,-,,Patrys,,.035,-.3,.035,.037,.038,.035,-6.44,.16,.033,,
PFL,346.693,1.626,3.732,.250,.39,4.6,14.00,12.9,8.00,1.75,4.44,f,Patties Foods,,1.80,+11,1.73,1.80,1.80,1.69,+7.97,1.83,1.37,,
PAY,-,-,.008,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+1.46,3.10,1.58,,
PHL,-,1.371,.092,.001,-,-,-3.99,-,-,-,-,,Pearl Healthcare,,.051,-,-,-,.051,.051,+1.46,.087,.05,,
PPC,396.097,5.546,6.925,.224,-,-,2.60,26.9,4.50,.58,6.43,,Peet,,.70,-5.5,.70,.745,.755,.685,-5.83,1.95,.685,,
PSH,313.108,3.213,12.915,.009,.32,.3,-58.10,-,-,-,-,,Penrice Soda,,.095,-,.096,.10,.105,.095,+1.46,.265,.095,,
PPT,846.975,6.906,5.405,.997,-,-,123.40,19.2,140.00,.88,5.89,f,Perpetual,,23.75,-1,23.30,23.85,24.15,22.60,+1.42,30.42,19.03,,
PET,15.230,.391,.269,.018,.99,.8,-4.28,-,2.00,-,2.67,,Peters MacGregor,,.75,-4,-,-,.79,.75,-3.61,.82,.66,,
PNO,3637.04,194.084,294.741,.006,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.004,-,.003,.004,.004,.004,+1.46,.016,.003,,
PNOOA,8998.01,61.071,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.002,.001,.001,+1.46,.003,.001,,
PAA,-,4.921,116.858,.005,.01,1.4,-2.05,-,-,-,-,,PharmAust,,.014,-,-,-,.014,.014,+1.46,.034,.014,,
PAAO,-,-,55.244,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.46,.004,.001,,
PXS,1288.66,16.555,15.460,.323,.37,2.9,-18.50,-,-,-,-,,Pharmaxis,,1.055,+5.5,1.04,1.06,1.06,.97,+6.96,2.989,.585,,
PHI,-,.019,.069,.081,2.55,1.1,2.73,102.6,5.00,.55,1.79,,Phileo Aust,,2.80,-,-,-,2.80,2.80,+1.46,3.15,2.00,,
PHK,297.765,4.390,8.238,.015,.01,7.2,-1.76,-,-,-,-,,Phoslock Water,,.072,-,.064,.07,.072,.072,+1.46,.125,.051,,
POH,20535.8,122.239,33.988,.219,.03,7.2,.13,165.4,-,-,-,,Phosphagenics,,.215,+.5,.21,.215,.22,.205,+3.84,.22,.097,,
PGA,12348.3,80.683,130.780,.072,-,-,-12.24,-,-,-,-,,Photon Grp,,.047,-.3,.046,.048,.05,.045,-4.54,.077,.026,,
PYC,11933.9,59.913,98.021,.022,.01,5.0,-1.22,-,-,-,-,,Phylogica,,.05,+.9,.048,.05,.053,.041,+23.41,.086,.032,,
PYCOA,745.400,4.081,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.024,+.7,.024,.028,.024,.02,+42.63,.05,.017,,
PIE,-,32.652,116.736,.008,-,-,-.38,-,-,-,-,,pieNETWORKS,,.007,-,-,-,.007,.007,+1.46,.029,.006,,
PLB,57.000,4.015,2.636,.043,.14,3.8,5.39,9.8,4.00,1.35,7.55,f,Plan B Grp Hldgs,,.53,-1.6,.51,.55,.56,.514,-1.56,.56,.44,,
PTM,4039.56,21.362,23.893,2.077,-,-,24.72,15.0,23.00,1.07,6.22,f,Platinum Asset,,3.70,+1,3.69,3.70,3.77,3.61,+1.73,4.86,3.32,,
PMC,714.136,8.977,3.477,.164,1.03,1.0,-15.78,-,1.90,-,1.92,,Platinum Capital,,.99,+2,.97,.99,1.00,.96,+3.52,1.385,.88,,
PLD,5008.97,44.855,-,.003,-,-,1.70,.5,-,-,-,,PLD Corp,†,.009,-.1,.009,.01,.01,.009,-8.54,.12,.009,,
PMP,267.828,7.254,10.763,.117,.79,.5,2.40,15.0,2.00,1.20,5.56,f,PMP,,.36,-1,.355,.375,.38,.355,-1.24,.78,.355,,
PBD,2021.85,16.108,23.836,.017,.18,.2,-3.62,-,-,-,-,,Port Bouvard,,.028,-.3,.029,.032,.032,.028,-8.22,.09,.028,,
PPK,13.314,.895,1.168,.020,.55,.7,-.30,-,2.50,-,6.49,,PPK Grp,,.385,+.5,-,-,.385,.38,+2.77,.385,.295,,
PPS,324.724,3.051,18.677,.022,.02,3.8,-2.80,-,-,-,-,,Praemium,,.076,+.4,.076,.08,.08,.072,+7.01,.27,.07,,
PBT,703.046,10.456,9.540,.047,.02,8.0,-2.21,-,-,-,-,,Prana Biotech,,.16,+.5,.155,.16,.16,.155,+4.68,.38,.135,,
PXT,215.000,1.438,-,.022,-,-,-,-,-,-,-,,P-REIT,,.105,+2,.088,.10,.12,.105,+24.99,.28,.061,,
PMV,305.613,5.000,4.855,.840,2.19,2.5,26.13,20.7,36.00,.73,6.64,f,Premier Invest,,5.42,+15,5.21,5.44,5.49,5.20,+4.30,6.66,4.64,,
PRV,334.415,3.664,3.550,.064,.80,.8,-5.57,-,3.50,-,5.60,,Premium Investors,,.625,-,.625,.65,.63,.625,+1.46,.80,.61,,
PRR,59193.9,415.090,675.096,.213,.04,5.0,-3.35,-,-,-,-,,Prima BioMed,,.20,-2.5,.195,.20,.235,.19,-9.65,.42,.135,,
