ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4970.6 at 2011-02-11T16:36:29. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MQA,4527.55,25.375,129.977,.733,-.72,-,-31.22,-,-,-,-,,Macq Atlas Roads,,1.62,+3,1.61,1.62,1.68,1.55,+1.65,1.68,.68,,
MQG,13614.1,54.144,66.219,13.654,25.21,1.6,289.20,13.6,186.00,1.55,4.72,,Macquarie Grp,,39.37,-241,39.37,39.46,41.75,39.31,-6.01,51.97,33.01,,
MRN,72.270,.183,.077,.082,-,-,8.26,12.7,8.00,1.03,7.62,f,Macquarie Radio,,1.05,-,1.07,1.09,1.05,1.05,-.24,1.05,.69,,
MAQ,130.954,.375,.466,.252,3.32,3.6,86.80,13.9,20.00,4.34,1.65,f,Macq Telecom Grp,,12.10,+105,12.05,12.10,12.10,11.00,+9.27,12.10,4.281,,
MWG,29.924,.163,.183,.034,1.42,1.0,9.93,13.6,.40,24.82,.30,,Macquarie Winton,,1.355,+2.5,1.355,1.39,1.36,1.35,+1.64,1.40,1.16,,
MAC,-,-,-,.003,.06,.5,-1.83,-,-,-,-,,Macro Corp,,.031,-,.002,.02,.031,.031,-.24,.032,.024,,
MFG,631.554,2.029,1.816,.277,.71,2.6,2.60,71.9,-,-,-,,Magellan Fin Grp,,1.87,+3,1.85,1.87,1.88,1.75,+1.39,1.88,.78,,
MFGOB,293.483,.772,.056,.003,-,-,-,-,-,-,-,,  opt jun11,,.55,-,.55,.60,.55,.52,-.24,.55,.05,,
MFGOC,.105,-,.010,.003,-,-,-,-,-,-,-,,  opt jun16,,.36,-4,.36,.65,.40,.36,-10.24,.50,.11,,
MFF,1223.58,6.865,6.395,.252,.74,1.0,-1.35,-,-,-,-,,Magellan Flagship,,.72,+1.5,.72,.725,.725,.695,+1.89,.745,.595,,
MKE,244.000,3.049,.074,.017,-,-,-6.38,-,-,-,-,,Mako Energy,†,.30,+.5,.285,.30,.30,.285,+1.46,.37,.05,,
MAP,15399.2,80.610,134.777,5.639,-,-,-14.47,-,21.00,-,6.93,,MAp Grp,,3.03,+1,3.02,3.05,3.12,3.02,+.09,3.244,2.447,,
MBD,108.357,1.996,.971,.008,.04,3.5,1.49,9.4,.50,2.98,3.57,f,Marbletrend Grp,,.14,-,.13,.15,.15,.13,-.24,.15,.052,,
MCX,8533.83,49.545,1.246,.003,-.03,-,-4.15,-,-,-,-,,Mariner Corp,,.01,-.2,.01,.012,.012,.009,-16.90,.014,.002,,
MSF,1610.55,6.134,1.334,.237,2.74,1.3,13.85,24.8,6.50,2.13,1.90,f,Maryborough Sugar,,3.43,+16,3.39,3.43,3.46,3.26,+4.66,3.75,1.685,,
MYE,315.275,1.298,-,.103,-,-,-,-,-,-,-,f,Mastermyne Grp,,1.40,-15,1.39,1.40,1.50,1.36,-9.91,1.65,.85,,
MCE,1230.99,4.697,1.330,.573,.76,10.3,31.00,25.4,4.00,7.75,.51,f,Matrix C & E,,7.86,+72,7.86,7.90,8.06,7.11,+9.85,8.06,1.80,,
MXQ,1535.40,7.889,1.784,.027,.42,.4,15.00,1.0,-,-,-,,MAX Trust,,.155,-.5,.155,.165,.16,.15,-3.36,.16,.03,,
MXI,791.040,3.030,2.903,.049,.35,.8,3.17,8.4,2.00,1.59,7.55,f,MaxiTRANS Ind,,.265,+1,.26,.27,.285,.255,+3.68,.425,.245,,
MYX,2236.85,9.942,5.640,.148,.07,14.0,2.64,37.1,2.00,1.32,2.04,f,Mayne Pharma,,.98,+13,.98,.99,.99,.84,+15.06,.99,.47,,
MEG,-,-,.169,.011,.05,3.0,.91,16.5,-,-,-,,MCM Entertainment Grp,,.15,-,.07,.14,.15,.15,-.24,.20,.10,,
MMS,581.820,1.801,5.858,.591,.75,11.6,66.50,13.1,24.00,2.77,2.76,f,McMillan Shakespeare,,8.70,+30,8.70,8.80,8.92,8.38,+3.33,8.92,3.12,,
MCP,283.926,1.325,2.660,.226,.12,26.3,36.40,8.7,20.00,1.82,6.33,f,McPherson's,,3.16,-4,3.18,3.20,3.24,3.12,-1.49,3.40,2.35,,
MWS,-,3.191,1.039,.004,-,-,-.16,-,-,-,-,,MDS Financial Grp,,.015,-,.015,.02,.015,.015,-.24,.043,.015,,
MLA,5377.71,92.542,1.357,.015,-.01,-,-.51,-,-,-,-,,Medical Aust,,.039,-,.035,.039,.04,.033,-.24,.055,.008,,
MLAO,300.000,3.606,-,-,-,-,-,-,-,-,-,,  opt jul11,,.014,-.1,.014,.017,.015,.014,-6.90,.015,.01,,
MOD,4965.24,37.373,.803,.047,.03,6.3,.21,90.5,-,-,-,,Medical Corp,,.19,+1.5,.185,.19,.195,.165,+8.33,.225,.013,,
MVP,88.860,.356,.623,.025,.07,6.3,1.70,25.9,-,-,-,,Medical Develop,,.44,-,.43,.44,.45,.44,-.24,.45,.14,,
MGZ,43.100,.228,.156,.005,-,-,-.54,-,-,-,-,,Medigard,,.05,-.5,.048,.05,.055,.05,-9.33,.131,.044,,
MDV,20120.7,139.217,16.531,.009,-,-,-.23,-,-,-,-,,Medivac,,.006,-,.005,.006,.007,.005,-.24,.015,.004,,
MDG,-,.033,.033,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.039,.06,.065,.065,-.24,.07,.041,,
MLB,253.829,1.289,3.850,.150,-.64,-,22.22,8.4,15.00,1.48,8.02,f,Melbourne IT,,1.87,-7,1.865,1.87,1.95,1.81,-3.85,2.35,1.535,,
MHI,1.180,.259,.902,.017,.26,.7,3.76,4.9,1.50,2.51,8.11,,Merchant House,,.185,+2.5,.165,.18,.185,.16,+15.39,.20,.15,,
MRM,1946.06,10.823,14.895,.665,1.05,3.0,20.40,15.2,8.00,2.55,2.57,f,Mermaid Marine,,3.11,-20,3.01,3.15,3.40,3.09,-6.28,3.40,2.25,,
MEF,325.173,.838,.376,.026,1.11,.8,-.49,-,3.00,-,3.26,,Merricks Capital,,.92,+1.5,.905,.93,.925,.905,+1.42,1.005,.80,,
MES,600.893,2.926,1.639,.031,.35,.7,5.43,4.2,.50,10.86,2.17,,Mesbon China Nylon,,.23,+2,.21,.24,.23,.205,+9.29,.23,.085,,
MSB,1220.91,11.165,5.936,1.407,.24,23.2,-10.51,-,-,-,-,,Mesoblast,,5.57,+33,5.27,5.57,5.69,5.08,+6.06,5.98,1.71,,
MST,46812.8,88.954,255.760,.014,-.02,-,-1.00,-,-,-,-,,Metal Storm,,.008,-,.008,.009,.009,.007,-.24,.02,.006,,
MSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,-.24,.002,.001,,
MFC,1954.00,5.742,1.333,.010,.16,.8,-4.01,-,-,-,-,,Metals Finance,,.13,+.5,.13,.135,.135,.125,+3.76,.135,.055,,
MTS,14489.2,75.646,97.750,3.152,.14,29.3,29.85,13.7,26.00,1.15,6.34,f,Metcash,,4.10,-9,4.10,4.11,4.20,4.10,-2.39,4.57,3.84,,
MTD,105.000,.270,.205,.004,.16,.2,-1.39,-,-,-,-,,Metroland Aust,,.029,-,.029,.035,.035,.029,-.24,.053,.028,,
MWR,7170.87,11.283,2.388,.002,-,-,.09,8.9,-,-,-,,MGM Wireless,,.008,+.1,.008,.009,.009,.006,+14.05,.013,.006,,
MIO,2226.02,8.458,-,.437,-,-,-,-,-,-,-,,Miclyn Express,,1.61,+7,1.61,1.63,1.70,1.535,+4.31,1.95,1.37,,
MIK,3897.38,10.239,5.634,.013,-,-,-1.73,-,-,-,-,,Mikoh Corp,,.036,-,.033,.038,.039,.032,-.24,.13,.03,,
MPD,243.200,.643,.437,.001,-,-,-.17,-,-,-,-,,Millepede Int'l,,.005,-,.005,.009,.005,.005,-.24,.007,.002,,
MPDO,-,-,1.695,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,-.24,.002,.001,,
MLT,208.061,.907,.394,2.029,17.39,.9,82.01,20.1,73.00,1.12,4.44,f,Milton Corp,,16.45,+30,16.35,16.50,16.50,16.20,+1.62,18.95,15.35,,
MIN,1998.37,10.845,18.130,2.162,2.75,4.7,68.50,18.7,20.00,3.43,1.56,f,Mineral Res,,12.81,+20,12.75,12.85,13.14,12.67,+1.35,13.14,6.11,,
MNW,677.000,2.756,1.659,.005,-,-,-1.11,-,-,-,-,,Mint Wireless,,.028,+.7,.027,.03,.029,.02,+33.10,.048,.02,,
MIR,209.875,1.106,1.883,.252,1.93,1.0,9.16,20.3,10.00,.92,5.38,f,Mirrabooka Invest,,1.86,-4,1.86,1.915,1.90,1.855,-2.34,1.985,1.53,,
MGR,68362.7,540.610,438.421,4.236,1.66,.7,7.95,15.6,8.00,.99,6.45,,Mirvac Grp,,1.24,-2,1.235,1.245,1.28,1.24,-1.82,1.60,1.18,,
MIX,12618.0,18.829,10.889,.018,.14,.3,-8.53,-,-,-,-,,Mirvac Industrial,,.049,+1.2,.045,.049,.06,.04,+32.20,.06,.016,,
MBT,460.273,3.606,10.625,.063,-.10,-,-39.00,-,-,-,-,,Mission NewEnergy,,.22,+3,.19,.23,.22,.195,+15.55,.39,.16,,
MNZ,4.520,1.692,.663,.010,-,-,-.40,-,-,-,-,,Mnet Grp,,.048,-.6,.042,.044,.042,.042,-12.74,.058,.03,,
MBO,312.557,2.022,-,.014,-,-,-,-,-,-,-,,Mobilarm,,.10,+1.8,.082,.10,.11,.088,+21.71,.19,.074,,
MBA,1280.00,8.057,2.841,.004,-,-,.04,52.5,-,-,-,,MobileActive,,.021,-.4,.022,.024,.025,.021,-16.24,.062,.012,,
MKB,197.573,1.951,1.235,.012,.01,9.0,-2.59,-,-,-,-,,MOKO.Mobi,,.09,-,.08,.09,.09,.08,-.24,.155,.051,,
MKBO,296.059,.296,.375,-,-,-,-,-,-,-,-,,  opt jul13,,.015,-.7,.02,-,.022,.015,-32.06,.052,.015,,
MND,937.346,4.865,10.255,1.748,1.65,12.1,96.86,20.6,83.00,1.17,4.16,f,Monadelphous Grp,,19.96,+24,19.80,20.00,20.27,19.63,+.98,20.27,11.77,,
MNY,23.000,.153,.018,.013,.32,1.3,6.85,6.1,4.10,1.67,9.76,f,Money3 Corp,,.42,+6,.43,.50,.48,.48,+14.05,.53,.40,,
MTI,10460.1,14.942,25.334,-,-,-,-.20,-,-,-,-,,Montec Int'l,,.003,-,.002,.004,.003,.003,-.24,.008,.002,,
MOV,600.326,4.710,.675,.004,-.06,-,-5.88,-,-,-,-,,Moore A'asia Hldgs,,.027,+.2,.026,.027,.027,.025,+7.76,.27,.025,,
MMZ,14179.2,78.529,859.625,.022,-,-,-.09,-,-,-,-,,Mooter Media,§,.01,-.1,.01,.011,.011,.01,-9.33,.033,.006,,
MOC,1036.72,4.346,9.173,.163,.62,2.2,19.70,6.9,12.00,1.64,8.82,f,Mortgage Choice,,1.36,-3,1.36,1.39,1.40,1.35,-2.40,1.455,1.00,,
MLC,286.067,1.566,3.569,.060,.05,5.6,-2.66,-,-,-,-,,Mothercare,,.28,-1,.27,.29,.29,.27,-3.69,.46,.22,,
MOT,5925.83,26.524,1.042,.044,-,-,-.50,-,-,-,-,,Motopia,,.11,-,.10,.11,.12,.105,-.24,.16,.009,,
MOTOA,-,.633,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.024,.035,.03,.03,-.24,.04,.001,,
MUI,18939.8,321.913,5.318,.007,-,-,-.13,-,-,-,-,,Media Grp Int'l,,.019,-.2,.019,.02,.021,.018,-9.76,.029,.005,,
MUT,163.800,2.493,5.475,.009,-.15,-,-15.37,-,-,-,-,,Multi Channel,,.012,-.2,.01,.012,.014,.012,-14.52,.017,.003,,
MUE,741.825,3.287,2.015,.047,-,-,16.25,1.2,1.25,13.00,6.58,,Multiplex European,,.19,-,.185,.19,.195,.185,-.24,.24,.109,,
MSI,-,-,-,-,.04,.1,-.15,-,-,-,-,,Multistack Int'l,,.004,-,.005,-,.004,.004,-.24,.008,.002,,
MCH,5.000,.088,.086,.006,1.34,.2,3.04,10.2,.25,12.16,.81,,Murchison Hldgs,,.31,+1,.31,.36,.31,.30,+3.10,.65,.30,,
MYA,75.000,1.692,-,.005,-,-,-,-,-,-,-,,My ATM Hldgs,,.20,-.5,.18,.20,.205,.18,-2.68,.21,.18,,
MNF,52.519,.424,.314,.015,-,-,3.76,7.4,.75,5.01,2.68,,My Net Fone,,.28,+.5,.265,.28,.28,.27,+1.58,.295,.075,,
MYR,64292.0,143.745,160.746,1.875,-.23,-,-,-,-,-,-,f,Myer Hldgs,,3.22,-53,3.22,3.23,3.40,3.20,-14.37,4.02,2.86,,
MYS,613.840,.956,1.335,.247,2.22,1.6,27.46,13.3,22.50,1.22,6.15,f,MyState,,3.66,-8,3.66,3.70,3.76,3.65,-2.38,3.81,2.71,,
NAM,296.275,1.553,.497,.045,1.21,.4,3.90,11.9,2.50,1.56,5.38,,Namoi Cotton,,.465,+1,.45,.47,.47,.45,+1.96,.61,.35,,
NAN,2193.85,5.436,8.538,.187,.10,8.2,-3.90,-,-,-,-,,Nanosonics,,.825,+3.5,.825,.83,.825,.76,+4.19,.99,.45,,
NAB,39290.0,155.923,184.874,55.736,12.63,2.0,191.80,13.4,152.00,1.26,5.92,f,National Aust Bank,,25.69,+84,25.68,25.70,26.08,24.87,+3.14,29.03,22.23,,
NCI,7.302,.015,.052,.083,1.91,.7,7.60,16.4,5.00,1.52,4.00,f,National Can Ind,,1.25,-4.5,1.18,1.25,1.30,1.25,-3.71,1.60,1.15,,
NHR,15.500,.078,.071,.239,2.42,.7,3.89,41.4,-,-,-,,National Hire Grp,,1.61,-4,1.61,1.65,1.65,1.60,-2.66,2.00,1.09,,
NLG,38351.9,45.901,6.657,.008,-.26,-,-.77,-,-,-,-,,National Leisure,,.016,+1,.015,.017,.025,.006,+166.4,.025,.005,,
NVT,3443.54,36.605,9.217,1.496,.06,67.5,20.23,20.0,19.40,1.04,4.79,f,Navitas,,4.05,-12,3.98,4.06,4.25,3.99,-3.11,5.56,3.37,,
NTC,193.476,1.798,7.618,.022,.11,1.9,1.58,13.0,.50,3.16,2.44,f,NetComm,,.205,-.5,.21,.215,.21,.20,-2.62,.30,.12,,
NEU,2712.00,20.027,21.454,.007,-,-,.03,53.3,-,-,-,,Neuren Pharma,,.016,-.2,.016,.017,.018,.016,-11.35,.039,.015,,
NDL,5140.24,25.709,.341,.005,.05,1.0,-2.98,-,-,-,-,,NeuroDiscovery,,.051,-2,.051,.057,.072,.05,-28.41,.077,.024,,
NHH,-,.008,-,.042,1.06,1.8,6.60,28.8,6.00,1.10,3.16,f,Newhaven Hotels,,1.90,-,1.25,2.50,1.90,1.90,-.24,1.96,1.86,,
NWS,16053.3,66.245,66.220,14.062,-,-,131.81,13.4,13.90,9.48,.79,,News Corp,,17.61,-27,17.61,17.70,18.15,17.56,-1.75,20.18,15.40,,
NWSLV,7201.04,22.276,13.480,30.129,-,-,-,-,13.90,-,.84,,  a nonvote,,16.48,+2,16.23,16.90,16.76,16.01,-.12,17.56,13.19,,
NWT,92334.4,1010.16,762.427,.063,-,-,-,-,-,-,-,,NewSat,,.008,-,.008,.009,.009,.008,-.24,.01,.003,,
NBS,2932.67,11.455,40.968,.066,.02,4.2,-10.90,-,-,-,-,,Nexbis,,.083,-.7,.083,.085,.086,.079,-8.01,.184,.053,,
NXT,1314.49,4.694,-,.097,-,-,-,-,-,-,-,,NEXTDC,,1.61,-7,1.61,1.64,1.70,1.61,-4.40,1.85,1.45,,
NHF,1453.97,4.144,5.500,.609,.76,1.7,12.40,10.5,7.00,1.77,5.36,f,NIB Hldgs,,1.305,+1,1.30,1.305,1.315,1.29,+.54,1.39,1.18,,
NCK,270.934,.410,.132,.153,.24,7.9,13.90,13.6,9.00,1.54,4.76,f,Nick Scali,,1.89,-1,1.83,1.95,1.95,1.81,-.76,2.00,1.305,,
NOD,4541.88,45.973,123.551,.047,.18,.9,-46.10,-,-,-,-,,Nomad Bldg Solutions,,.17,+1,.165,.17,.17,.15,+6.01,.244,.084,,
NBL,59.366,.434,.418,.034,.39,2.7,12.10,8.7,9.00,1.34,8.57,f,Noni B,,1.05,+3,1.015,1.05,1.09,1.02,+2.70,1.50,.96,,
NFK,728.403,3.519,6.000,.203,-,-,13.53,9.5,-,-,-,,Norfolk Grp,,1.28,+3,1.275,1.28,1.28,1.24,+2.16,1.31,.685,,
NOE,4518.05,57.593,-,.108,.25,1.1,1.59,17.0,1.00,1.59,3.70,,Novarise Renewable,,.27,-2.5,.265,.295,.30,.26,-8.71,.33,.15,,
NRT,159.905,6.370,1.252,.017,.13,1.3,-12.10,-,-,-,-,,Novogen,,.165,-5.5,.17,.19,.21,.16,-25.24,.53,.105,,
NWH,4932.37,26.221,24.997,.615,.58,4.2,14.00,17.5,6.00,2.33,2.45,f,NRW Hldgs,,2.45,-4,2.40,2.46,2.59,2.42,-1.84,2.59,.855,,
NSL,1462.32,9.603,159.773,.016,-,-,-2.69,-,-,-,-,,NSL Consolidated,†,.059,+.4,.059,.06,.063,.057,+7.04,.18,.031,,
NSX,19.325,.207,.756,.020,.07,2.9,-2.05,-,-,-,-,,NSX,,.20,-2,.20,.24,.22,.20,-9.33,.25,.165,,
NUF,4807.46,29.979,38.251,1.472,3.45,1.6,-15.00,-,-,-,-,,Nufarm,,5.62,-2,5.60,5.70,5.74,5.53,-.59,9.771,3.20,,
NPX,131.446,.669,1.105,.548,1.59,1.8,27.62,10.2,14.23,1.94,5.06,p,Nuplex Industries,,2.81,+7,2.78,2.85,2.81,2.74,+2.32,2.85,2.25,,
NSP,54.761,.526,.752,.016,.01,22.0,15.00,1.5,-,-,-,,NuSep,,.22,+2,.22,.23,.23,.22,+9.76,.32,.184,,
NSPO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep12,,.07,-,.011,.07,.07,.07,-.24,.075,.045,,
OKJ,555.514,1.846,.524,.007,.16,1.9,-.53,-,-,-,-,,Oakajee Corp,,.30,-2.5,.29,.30,.31,.29,-7.93,.36,.09,,
OAK,344.564,3.768,2.290,.047,-.18,-,-2.29,-,2.00,-,7.41,,Oaks Hotels & Resort,,.27,-5,.285,.30,.315,.27,-15.86,.48,.20,,
OKN,1751.59,9.978,3.621,.229,.23,10.6,18.70,13.0,7.50,2.49,3.07,f,Oakton,,2.44,+8,2.41,2.50,2.55,2.19,+3.15,3.56,2.09,,
OBJ,25067.6,209.642,2109.59,.028,-,-,-.10,-,-,-,-,,OBJ,,.024,+.1,.023,.024,.025,.023,+4.11,.067,.019,,
OCL,457.500,.595,.051,.034,.04,7.1,1.70,16.8,1.30,1.31,4.56,,Objective Corp,,.285,+.5,.29,.32,.285,.275,+1.55,.39,.20,,
OCE,30.000,.060,.069,.019,.36,.7,-2.18,-,.75,-,3.13,f,Ocean Capital,,.24,-,.205,.40,.24,.24,-.24,.355,.192,,
OCP,131.859,.424,1.814,.115,2.20,.6,-126.59,-,-,-,-,,Oceania Capital,,1.25,-8,1.25,1.28,1.30,1.25,-6.25,2.476,1.20,,
ODG,-,.007,.003,.001,.06,.7,.23,17.4,-,-,-,,Odyssey Gaming,,.04,-,.041,-,.04,.04,-.24,.05,.02,,
OLH,113.000,.338,.843,.004,-,-,-41.18,-,-,-,-,,Oldfields Hldgs,,.105,-,.105,.12,.105,.105,-.24,.262,.07,,
OLE,1000.00,14.489,9.915,.002,-,-,-.07,-,-,-,-,,Olea Australis,,.003,-,.002,.003,.003,.003,-.24,.006,.002,,
OMI,17191.7,213.447,-,.005,-.15,-,-20.75,-,-,-,-,,OMI Hldgs,†,.01,-,.009,.01,.011,.01,-.24,.145,.007,,
ONC,625.738,1.312,.785,.027,.14,1.1,1.10,13.6,-,-,-,,OnCard Int'l,,.15,-.5,.14,.175,.155,.14,-3.46,.19,.08,,
OST,36844.1,264.236,129.474,3.684,1.77,1.6,19.51,14.1,11.00,1.77,3.99,,OneSteel,,2.76,+1,2.75,2.78,2.80,2.72,+.13,4.15,2.46,,
OOH,144.757,.264,.481,.130,-.07,-,1.80,14.4,-,-,-,,oOhmedia Grp,,.26,+.5,.26,.28,.29,.26,+1.72,.29,.095,,
OIL,481.015,2.200,3.519,.008,.01,6.0,-1.34,-,-,-,-,,Optiscan Imaging,,.06,+.3,.06,.061,.06,.055,+5.03,.089,.035,,
OEC,259.766,2.057,14.252,.019,.04,10.0,.94,42.6,-,-,-,,Orbital Corp,†,.40,+6,.35,.40,.40,.32,+17.41,.46,.18,,
ORC,156.666,.298,.105,.008,1.37,.0,.05,94.0,-,-,-,,Orchid Capital,,.047,+.5,.04,.048,.047,.04,+11.67,.065,.018,,
ORCOA,-,.100,.360,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.025,.01,.01,-.24,.02,.005,,
ORI,5647.01,29.134,31.707,9.560,1.44,18.3,370.97,7.1,95.00,3.90,3.61,f,Orica,,26.32,+62,26.20,26.33,26.45,25.68,+2.18,26.93,22.836,,
OTI,197.303,.297,.020,.005,.15,.3,.22,17.3,-,-,-,,Oriental Technologies,,.038,+.2,.03,.038,.038,.036,+5.32,.04,.03,,
ORG,9643.39,49.992,60.130,14.671,8.46,2.0,69.70,23.8,50.00,1.39,3.02,f,Origin Energy,,16.58,+1,16.56,16.63,16.98,16.48,-.18,17.30,13.85,,
OEQ,-,.218,.036,.008,1.21,.4,6.30,6.8,-,-,-,,Orion Equities,,.43,-,.41,.445,.43,.43,-.24,.63,.40,,
ORL,298.764,1.057,.658,.376,.69,13.3,56.33,16.3,48.00,1.17,5.22,f,OrotonGroup,,9.19,-8,9.10,9.25,9.28,8.97,-1.10,9.50,5.91,,
OFG,484.400,.808,1.224,.054,.56,1.2,9.30,7.4,5.00,1.86,7.25,p,Over Fifty Grp,,.69,+1,.68,.70,.71,.68,+1.23,.74,.47,,
OGL,477.102,2.479,1.561,.021,.01,16.0,-1.25,-,-,-,-,,Overseas & Gen,,.16,-,.16,.17,.16,.15,-.24,.26,.05,,
OZG,1612.91,19.599,2.924,.069,.26,.7,3.34,5.5,1.60,2.09,8.65,f,Ozgrowth,,.185,+.5,.18,.185,.19,.18,+2.54,.19,.15,,
PBG,8416.61,80.399,114.492,.959,.08,12.9,5.70,18.1,-,-,-,,Pacific Brands,,1.03,-1,1.02,1.03,1.06,1.015,-1.20,1.39,.78,,
PEA,767.066,7.076,.406,.142,-.07,-,-5.27,-,-,-,-,,Pacific Energy,,.435,+4.5,.43,.435,.44,.39,+11.30,.44,.19,,
PEH,8.000,.019,.026,.012,-.06,-,-1.39,-,-,-,-,,Pacific Environment,,.125,-1.5,.125,.14,.14,.10,-10.95,.225,.05,,
PNW,-,.096,.336,.014,.01,2.7,.13,20.8,-,-,-,,Pacific Star Network,,.027,-,.028,.044,.027,.027,-.24,.065,.027,,
PZC,9147.41,15.498,244.657,.024,.01,33.5,-.48,-,-,-,-,,Pan Asia Corp,†,.335,+11,.335,.34,.34,.225,+48.65,.34,.008,,
PSY,38.400,2.502,1.556,.009,-,-,-.86,-,-,-,-,,Panorama Synergy,,.072,+.1,.076,.093,.077,.071,+1.17,.40,.062,,
PPX,4047.84,41.370,39.170,.266,.40,1.1,-38.90,-,-,-,-,,PaperlinX,,.44,-,.44,.445,.455,.44,-.24,.845,.40,,
PPY,369.368,2.511,.626,.012,.04,3.1,-3.23,-,-,-,-,,Papyrus Aust,,.125,-1.5,.125,.13,.14,.125,-10.95,.425,.12,,
PGC,1363.59,4.285,3.781,.008,-.01,-,.10,35.0,-,-,-,,Paragon Care,,.035,+.1,.035,.037,.035,.034,+2.70,.039,.025,,
PGCOA,1000.00,4.827,6.165,.002,-,-,-,-,-,-,-,,  opt may12,,.013,-.1,.012,.014,.014,.013,-7.38,.018,.005,,
PAB,1397.77,6.841,23.750,.022,.04,2.3,-4.15,-,-,-,-,,Patrys,,.093,-,.094,.097,.095,.093,-.24,.18,.065,,
PFL,162.610,1.192,.916,.201,.30,4.8,11.30,12.8,6.50,1.74,4.48,f,Patties Foods,,1.45,+5,1.425,1.45,1.45,1.40,+3.33,1.45,.96,,
PAY,-,.005,.032,.051,2.73,.6,3.90,40.5,-,-,-,,Payce Consolidated,,1.58,-,1.58,-,1.58,1.58,-.24,1.58,1.50,,
PHL,7.545,.037,.009,.001,.02,4.5,.94,9.6,-,-,-,,Pearl Healthcare,,.09,+.5,.082,.09,.09,.085,+5.65,.17,.06,,
PPC,2117.60,3.749,5.367,.567,1.24,1.5,14.10,13.3,8.50,1.66,4.55,f,Peet,,1.87,-2,1.87,1.92,1.945,1.82,-1.30,2.42,1.73,,
PSH,1092.61,2.078,4.417,.026,.79,.4,7.80,3.7,-,-,-,,Penrice Soda,,.285,-6,.275,.29,.36,.27,-17.63,.97,.27,,
PPT,571.689,3.154,3.306,1.407,3.95,8.1,227.10,14.0,210.00,1.08,6.59,f,Perpetual,,31.87,-27,31.87,31.98,32.47,31.75,-1.08,39.39,27.11,,
PET,13.386,.123,.290,.019,1.07,.7,17.08,4.7,2.00,8.54,2.50,f,Peters MacGregor,,.80,-,.79,.80,.80,.80,-.24,.80,.615,,
PNO,20354.3,173.314,643.064,.009,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.009,-,.009,.01,.01,.009,-.24,.016,.006,,
PNOO,6026.78,12.256,-,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.003,.002,.001,-.24,.007,.001,,
PAA,86792.3,97.452,9.416,.010,.02,1.7,-.17,-,-,-,-,,PharmAust,,.034,+1,.033,.035,.042,.023,+41.43,.092,.016,,
PAAO,17673.0,51.123,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,+.1,.002,.004,.006,.002,+49.76,.025,.001,,
PXS,2039.36,6.161,8.152,.605,.34,7.8,-21.00,-,-,-,-,,Pharmaxis,,2.65,-,2.65,2.70,2.85,2.61,-.24,3.41,1.655,,
PHI,-,.052,.010,.069,2.55,.9,6.05,39.7,5.00,1.21,2.08,f,Phileo Aust,,2.40,-,2.50,3.10,2.40,2.40,-.24,2.40,1.20,,
PHK,1034.34,3.921,1.657,.016,.01,7.5,-.97,-,-,-,-,,Phoslock Water,,.075,+.3,.071,.075,.079,.072,+3.93,.12,.057,,
POH,2668.89,21.402,88.558,.104,.01,14.0,-.79,-,-,-,-,,Phosphagenics,,.14,-,.135,.14,.15,.135,-.24,.18,.07,,
PTO,2125.00,2.125,1.553,.002,.01,.5,-.70,-,-,-,-,,Photo-Me Aust,,.005,+.3,.004,.005,.006,.002,+149.8,.007,.002,,
PTOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,-.24,.001,.001,,
PGA,10527.1,76.709,11.313,.146,-.01,-,-26.83,-,3.00,-,31.58,,Photon Grp,,.095,-.5,.093,.095,.10,.092,-5.24,1.37,.055,,
PYC,14027.1,63.367,8.768,.022,-,-,-2.02,-,-,-,-,,Phylogica,,.079,-,.078,.079,.084,.075,-.24,.104,.042,,
PYCO,930.000,4.494,-,-,-,-,-,-,-,-,-,,  opt aug11,,.016,-,.014,.016,.018,.015,-.24,.02,.003,,
