ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 18, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5519.2 at 2014-07-18T16:41:35. Report at Friday, July 18, 2014. Processed Saturday at 2014-07-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLB,3.900,.675,.336,.017,.57,.72,-12.76,-,-,-,-,f,Globe Int'l,,.41,-,.41,.45,.41,.41,-.81,.475,.30,,
GCN,5447.43,310.576,219.126,.012,-.01,-,-.21,-,-,-,-,,GoConnect,,.013,-.1,.012,.013,.015,.012,-7.96,.024,.005,,
GMY,34.606,1.708,3.917,.016,.92,1.14,1.08,97.2,-,-,-,,Goldfields Money,,1.05,+3,1.00,1.04,1.05,.99,+2.13,1.15,.915,,
GFF,21100.3,1063.06,939.508,1.281,-.01,-,-.60,-,4.00,-,6.11,,Goodman Fielder,,.655,-,.65,.655,.66,.65,-.81,.79,.475,,
GMG,9781.51,547.060,751.223,9.001,2.73,1.91,9.39,55.5,20.05,.47,3.85,,Goodman Grp,,5.21,+9,5.19,5.21,5.24,5.14,+.94,5.24,4.47,,
GOW,48.065,.926,.909,.136,3.27,.85,10.75,25.8,12.00,.90,4.33,f,Gowing Bros,,2.77,+6,2.71,2.77,2.78,2.70,+1.40,2.78,2.52,,
GPS,-,.935,2.824,.004,-,-,-,-,-,-,-,,GPS Alliance,,.18,-,.10,.22,.18,.18,-.81,.21,.07,,
GPT,36648.5,858.719,823.599,6.506,3.79,1.02,31.50,12.3,20.40,1.54,5.28,,GPT Grp,,3.86,-2,3.85,3.87,3.94,3.84,-1.33,4.015,3.34,,
GNG,62.710,5.973,8.303,.105,.30,2.33,9.08,7.7,6.00,1.51,8.57,p,GR Engineering,,.70,-,.69,.70,.71,.70,-.81,.78,.45,,
GNC,2997.42,136.859,145.426,1.934,5.62,1.50,45.10,18.7,35.00,1.29,4.14,f,GrainCorp,,8.45,+4,8.42,8.50,8.56,8.40,-.34,12.52,7.50,,
GBA,45.152,.419,.936,.001,.57,.08,-.24,-,-,-,-,,Grandbridge,,.044,+1.4,.034,.06,.044,.03,+45.85,.064,.03,,
GXL,3090.00,26.549,7.686,1.069,-.75,-,12.21,79.1,10.50,1.16,1.09,f,Greencross,,9.66,+20,9.56,9.75,10.20,9.36,+1.30,10.20,5.027,,
GOZ,1090.88,28.411,15.329,1.350,2.11,1.18,30.00,8.3,19.00,1.58,7.60,,Growthpoint Prop,,2.50,+2,2.47,2.50,2.50,2.46,-.01,2.662,2.315,,
GUD,1462.87,33.326,54.109,.500,.66,10.68,25.30,27.9,44.00,.57,6.24,f,GUD Hldgs,,7.05,+25,7.02,7.05,7.05,6.74,+2.86,7.05,4.73,,
GPG,1453.35,29.580,26.003,.103,.58,1.07,2.87,21.6,-,-,-,,Guinness Peat,,.62,-.5,.61,.645,.63,.62,-1.61,.66,.43,,
GWA,1962.97,96.405,123.482,.843,.13,21.15,6.04,45.5,6.00,1.01,2.18,f,GWA Grp,,2.75,-1,2.73,2.76,2.80,2.68,-1.18,3.45,2.37,,
HSN,259.841,39.331,40.253,.214,.11,12.00,7.80,16.9,6.00,1.30,4.55,p,Hansen Tech,,1.32,+.5,1.31,1.32,1.345,1.31,-.43,1.38,.92,,
HVN,7848.10,267.926,457.494,3.325,2.39,1.31,16.17,19.4,10.50,1.54,3.35,f,Harvey Norman,,3.13,+1,3.11,3.13,3.15,3.05,-.49,3.425,2.475,,
HHY,2409.62,25.159,19.640,.039,.48,.78,2.25,16.7,59.19,.04,157.84,,Hastings High Yld,,.375,+1,.375,.385,.385,.36,+1.92,.40,.30,,
HLO,4231.41,11.822,4.892,.115,.04,6.50,.73,35.6,.50,1.46,1.92,f,Helloworld,,.26,+1,.235,.265,.26,.235,+3.19,.45,.235,,
HGG,15471.7,517.522,568.369,2.948,.26,17.12,21.74,20.5,14.30,1.52,3.21,,Henderson Grp,,4.45,+1,4.44,4.53,4.58,4.40,-.59,4.87,2.75,,
HFA,580.004,19.502,6.795,.172,.20,6.30,8.20,15.4,6.70,1.22,5.32,f,HFA Hldgs,,1.26,+2,1.26,1.27,1.27,1.24,+.80,1.28,.705,,
HNG,33.741,3.101,3.961,.032,.43,1.28,-21.50,-,4.00,-,7.27,f,HGL,,.55,-1,.55,.56,.56,.55,-2.60,.59,.46,,
HLS,9.109,5.361,3.605,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-,.005,.008,.006,.006,-.81,.011,.005,,
HIL,531.625,47.922,50.590,.416,.55,3.23,-2.50,-,6.65,-,3.75,f,Hills,,1.775,-1,1.74,1.78,1.845,1.73,-1.38,2.10,1.17,,
HIT,3.000,.491,1.601,.002,.10,.70,.27,25.9,.50,.54,7.14,f,Hitech Grp Aust,,.07,+.9,.04,.08,.07,.061,+13.94,.09,.045,,
HCT,5.000,1.478,.650,.008,.02,3.00,-2.20,-,-,-,-,,Holista Colltech,,.06,-,.06,.13,.06,.06,-.81,.155,.045,,
HOM,82.687,4.785,2.810,.084,.28,2.84,5.71,13.9,6.00,.95,7.55,f,Homeloans,,.795,+1.5,.76,.795,.795,.77,+1.11,1.04,.745,,
HPI,1569.43,47.945,-,.279,1.90,1.11,28.99,7.2,-,-,-,,Hotel Property Inv,,2.10,-,2.09,2.11,2.13,2.09,-.81,2.17,1.90,,
HUB,172.322,11.268,9.175,.038,.34,2.40,-18.37,-,-,-,-,,HUB24,,.815,-1,.815,.83,.84,.81,-2.03,1.57,.74,,
HGL,-,.241,.247,.013,.10,.50,-.96,-,-,-,-,,Hudson Invest,,.05,-,.035,.14,.05,.05,-.81,.12,.05,,
HHV,1392.13,30.663,27.978,.195,1.17,.88,22.80,4.5,6.00,3.80,5.80,p,Hunter Hall Global,,1.035,-.5,1.035,1.045,1.055,1.03,-1.30,1.095,.88,,
HHL,72.065,2.297,3.312,.055,.70,2.96,17.00,12.2,17.00,1.00,8.21,f,Hunter Hall Int'l,,2.07,+5,2.05,2.07,2.07,2.03,+1.66,2.45,1.78,,
HTA,73.015,13.522,17.325,1.018,.05,1.50,-1.69,-,-,-,-,,Hutchison,,.075,-.1,.075,.078,.076,.075,-2.13,.14,.04,,
IBY,3507.37,226.626,-,.149,-,-,-,-,-,-,-,,iBuy Grp,,.35,-3.5,.345,.355,.39,.35,-9.91,.682,.255,,
ICQ,1310.54,61.513,34.759,.195,.07,22.71,-4.10,-,-,-,-,,iCar Asia,,1.59,-2.5,1.59,1.635,1.75,1.56,-2.36,1.88,.43,,
ICP,17.236,13.104,7.551,.006,.14,.39,-8.84,-,-,-,-,,iCash Payment Sys,,.055,-1.1,.056,.082,.066,.055,-17.48,.11,.05,,
ICT,852.500,45.053,48.485,.007,-,-,-4.09,-,-,-,-,,ICollege,†,.185,+3,.145,.18,.185,.145,+18.54,.20,.002,,
ICS,-,23.324,10.775,.010,.01,4.60,.35,13.1,.15,2.33,3.26,,ICSGlobal,,.046,-,.043,.045,.046,.046,-.81,.066,.021,,
IDT,29.727,4.414,2.289,.021,.36,.74,-12.96,-,-,-,-,,IDT Aust,,.265,+4.5,.27,.35,.27,.22,+19.64,.52,.185,,
IIN,2049.01,92.587,99.301,1.204,-1.55,-,36.00,20.8,20.00,1.80,2.68,f,iiNet,,7.47,+12,7.44,7.48,7.62,7.29,+.82,8.08,5.63,,
IAW,217.532,11.019,5.777,.007,-.03,-,-.39,-,.40,-,10.26,f,ILH Group,,.039,-.2,.04,.046,.039,.039,-5.69,.089,.035,,
IMI,215.000,77.801,68.494,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.81,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.81,.001,.001,,
IMD,888.184,48.838,171.508,.138,.67,.97,8.60,7.6,.40,21.50,.62,f,Imdex,,.65,+2,.625,.65,.67,.63,+2.36,.985,.45,,
IMC,24466.5,627.672,88.577,.015,-,-,-.44,-,-,-,-,,Immuron,,.005,-,.004,.005,.006,.005,-.81,.018,.003,,
IMCOA,-,11.853,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.81,.007,.001,,
IPD,1294.57,35.608,25.292,.054,.03,7.50,-3.67,-,-,-,-,,ImpediMed,,.225,+.5,.215,.225,.23,.215,+1.46,.285,.12,,
IPC,-,.003,.012,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,-.81,.90,.75,,
IMU,1930.00,142.058,16.812,.012,-,-,-.43,-,-,-,-,,Imugene,,.014,-.1,.013,.015,.015,.014,-7.48,.026,.005,,
IAB,5.000,.808,.157,.018,.29,4.48,3.50,37.1,-,-,-,,Inabox Grp,,1.30,-,1.25,1.30,1.30,1.30,-.81,1.485,1.00,,
IPL,35170.0,787.336,1182.08,5.164,.81,3.85,13.90,22.4,9.30,1.49,2.98,p,Incitec Pivot,,3.12,+17,3.10,3.12,3.12,2.94,+4.95,3.235,2.305,,
IDZ,146.899,11.800,1.216,.047,.03,22.67,-1.66,-,-,-,-,,Indoor Skydive Aust,,.68,-2,.68,.70,.69,.68,-3.67,.92,.402,,
IDR,778.344,48.078,-,.246,-,-,-,-,-,-,-,,Industria REIT,,1.97,-1.5,1.965,1.975,1.99,1.95,-1.57,2.05,1.805,,
IFN,2612.70,133.469,68.469,.172,.29,.78,-8.80,-,-,-,-,,Infigen Energy,,.225,-,.22,.23,.23,.22,-.81,.32,.185,,
IFM,6825.52,117.031,37.898,.250,.02,40.75,3.52,23.2,3.44,1.02,4.22,p,Infomedia,,.815,-.5,.80,.815,.832,.795,-1.42,.835,.52,,
IFZ,-,.012,.037,1.266,1.29,1.63,32.24,6.5,9.74,3.31,4.64,,Infratil,,2.10,-,2.05,-,2.10,2.10,-.81,2.13,1.946,,
INA,2150.86,150.424,213.281,.342,.35,1.44,-2.14,-,1.00,-,1.98,,Ingenia Grp,,.505,-.5,.50,.505,.515,.495,-1.80,.535,.348,,
IIL,384.516,21.576,-,.029,-,-,-,-,-,-,-,,Innate Immuno,,.18,-,.175,.18,.18,.175,-.81,.30,.155,,
IAG,30857.9,990.874,799.079,13.909,1.78,3.34,46.15,12.9,38.00,1.21,6.40,f,Insurance Aust Grp,,5.94,-4,5.94,5.96,6.035,5.90,-1.48,6.25,5.32,,
IRI,555.931,9.194,29.248,.194,.08,14.37,6.44,17.9,5.50,1.17,4.78,p,Integrated Research,,1.15,+9.5,1.14,1.15,1.17,1.035,+8.19,1.20,.87,,
IEQ,-,.072,-,.008,.16,.38,2.10,2.9,-,-,-,,Int'l Equities,,.06,-,.041,.42,.06,.06,-.81,.06,.01,,
IQE,206.464,8.572,-,.249,-,-,-,-,-,-,-,,Intueri Edu Grp,,2.49,-6,2.45,2.50,2.58,2.48,-3.17,2.59,2.28,,
IVT,-,2.541,3.375,.003,-,-,-1.70,-,-,-,-,,Inventis,,.005,-,.005,.011,.005,.005,-.81,.016,.005,,
IOF,10239.6,234.282,282.320,2.174,3.24,1.09,26.22,13.5,18.50,1.42,5.23,,Investa Office Fd,,3.54,+12,3.53,3.55,3.60,3.43,+2.69,3.60,2.80,,
IVO,56.859,10.267,2.144,.004,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.04,-,.04,.06,.04,.04,-.81,.06,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,.006,.007,.007,-.81,.007,.007,,
IVX,1192.88,80.765,31.611,.036,-.01,-,-1.11,-,-,-,-,,Invion,,.067,-,.064,.067,.07,.063,-.81,.140,.034,,
IVC,1324.72,34.552,41.991,1.142,.46,22.57,44.70,23.2,34.50,1.30,3.32,f,InvoCare,,10.38,+24,10.25,10.50,10.53,10.11,+1.55,12.15,9.82,,
IFL,5517.65,106.881,83.302,1.945,.09,93.11,40.90,20.5,45.00,.91,5.37,f,IOOF Hldgs,,8.38,+13,8.33,8.40,8.38,8.16,+.76,9.93,7.62,,
IPE,478.472,14.646,25.954,.059,.44,.98,3.86,11.1,6.50,.59,15.12,f,IPE,†,.43,-1,.425,.43,.445,.43,-3.09,.47,.358,,
IPP,2170.77,106.412,24.408,.565,-,-,.94,330.9,-,-,-,,iProperty Grp,,3.11,-12,3.09,3.19,3.24,2.86,-4.53,4.04,.93,,
IRE,1612.14,67.020,41.100,1.371,-.61,-,17.28,49.9,38.00,.45,4.41,p,IRESS,,8.62,+18,8.57,8.64,8.63,8.40,+1.32,10.38,7.793,,
IBC,52.703,5.259,8.797,.090,.59,.97,3.66,15.7,3.00,1.22,5.22,f,Ironbark Capital,,.575,+1,.56,.575,.575,.565,+.95,.575,.52,,
ISU,300.573,68.743,50.413,.339,.75,1.73,1.40,92.9,-,-,-,,iSelect,,1.30,-,1.25,1.30,1.30,1.20,-.81,1.85,1.01,,
ISD,2189.99,46.842,-,.484,-,-,-,-,-,-,-,,Isentia Grp,,2.42,+6,2.42,2.46,2.45,2.32,+1.73,2.51,2.30,,
IJH,3.128,.103,.251,8.575,-,-,-,-,-,-,-,,iShares S&P MidCap,,149.26,-87,148.90,149.43,151.57,148.78,-1.39,155.29,129.47,,
IOZ,99.428,5.189,4.199,.335,-,-,457.36,5.2,93.94,4.87,3.93,p,iShares MSCI Aus 200,,23.93,+19,23.60,24.07,24.10,23.76,-.01,24.10,21.59,,
IVV,64.660,2.339,2.065,24.486,-,-,-,-,-,-,-,,iShares S&P 500,,210.45,-5,210.30,212.30,212.92,210.23,-.84,213.59,176.37,,
IHD,116.112,5.521,4.247,.225,-,-,520.80,3.0,191.16,2.72,12.05,p,iShares S&P High Div,,15.87,-3,15.70,16.00,16.00,15.73,-1.00,17.91,15.54,,
ILC,96.718,4.195,3.871,.211,-,-,996.33,2.5,110.91,8.98,4.40,p,iShares S&P/ASX 20,,25.22,+16,25.00,25.65,25.39,25.02,-.18,25.61,22.61,,
ISO,128.936,5.921,8.973,.060,-,-,-69.25,-,10.91,-,2.77,p,iShares Small Ords,,3.94,-,3.85,3.95,3.95,3.89,-.81,4.26,3.72,,
IJR,11.710,.142,.109,8.176,-,-,-,-,-,-,-,,iShares S&P SmCap,,114.67,-219,112.50,117.00,117.57,114.67,-2.69,125.27,103.77,,
IAF,13.564,.328,.392,.077,-,-,176.52,58.8,364.41,.48,3.51,,iShares UBS Comp Bnd,,103.77,+17,103.70,103.99,103.81,103.15,-.65,105.00,99.50,,
ILB,.836,.101,.129,.015,-,-,-236.00,-,176.29,-,1.62,,iShares UBS Gov Infl,,108.97,+47,107.00,109.23,109.03,107.88,-.38,110.60,98.38,,
IGB,1.620,.043,.138,.025,-,-,3.83,2684.9,298.50,.01,2.90,,iShares UBS Treasury,,102.83,+18,102.35,103.26,102.83,102.34,-.64,105.50,98.30,,
IAA,43.772,1.378,1.280,.089,-,-,-,-,-,-,-,,iShares Asia 50,,52.12,+38,52.10,54.00,52.54,51.80,-.08,55.30,47.00,,
IZZ,28.015,1.234,1.514,5.213,-,-,-,-,-,-,-,,iShares China LCap,,40.65,+51,40.00,41.17,41.14,40.26,+.46,44.50,36.25,,
IEU,147.551,3.487,1.315,2.576,-,-,-,-,-,-,-,,iShares Europe,,50.70,-28,50.67,51.10,51.64,50.66,-1.36,55.86,44.80,,
IXJ,18.037,.564,.314,1.303,-,-,-,-,-,-,-,,iShares Glb Health,,99.88,-108,99.70,102.60,101.73,99.70,-1.88,104.30,82.22,,
IOO,82.819,2.366,2.225,.890,-,-,-,-,-,-,-,,iShares Global 100,,83.93,+21,83.56,84.00,85.02,83.65,-.56,88.00,75.34,,
IXI,4.198,.203,.348,.457,-,-,-,-,-,-,-,,iShares Glb Cons,,96.22,-21,96.00,98.30,97.05,96.00,-1.03,98.60,86.05,,
IBK,2.363,.646,.576,.152,-,-,-,-,-,-,-,,iShares MSCI Bric,,41.57,-6,41.10,43.00,42.51,41.50,-.96,42.89,36.58,,
IVE,28.659,1.482,.469,42.403,-,-,-,-,-,-,-,,iShares MSCI EAFE,,71.82,-14,71.82,74.50,73.01,71.82,-1.01,76.58,65.42,,
IEM,78.760,2.247,2.736,19.863,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.66,-1,46.61,47.44,47.40,46.37,-.84,47.40,40.00,,
IHK,5.710,.090,.144,2.718,-,-,-,-,-,-,-,,iShares MSCI HK,,22.58,+24,22.00,24.00,22.60,22.31,+.26,23.44,20.31,,
IJP,100.649,3.987,4.814,10.571,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.86,+11,12.52,12.89,13.01,12.74,+.05,13.81,11.53,,
ISG,6.492,.211,.231,2.106,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.83,+36,14.67,14.88,14.85,14.61,+1.67,15.11,13.56,,
IKO,1.864,.064,.103,3.572,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.82,+63,67.00,71.49,69.57,68.30,+.11,72.32,59.34,,
ITW,10.360,.202,.090,3.174,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,17.21,-20,16.90,17.24,17.54,17.03,-1.96,17.54,14.11,,
IRU,1.082,.101,.087,17.689,-,-,-,-,-,-,-,,iShares Russell 2000,,120.05,-265,116.00,122.00,123.30,120.05,-2.97,134.13,110.33,,
ISN,1688.80,71.961,146.521,.051,.03,6.33,-3.42,-,-,-,-,,iSonea,,.19,-1,.18,.19,.21,.18,-5.81,.88,.16,,
IXP,.697,.080,.040,.305,-,-,-,-,-,-,-,,iShares Glb Telecom,,68.50,+124,68.00,68.85,69.50,67.68,+1.03,77.80,66.18,,
ITD,-,3.447,12.913,.016,.10,2.05,2.54,8.1,1.25,2.03,6.10,f,ITL,,.205,-,.205,.22,.205,.205,-.81,.34,.20,,
JHX,6041.94,177.303,182.485,5.983,.49,27.45,23.86,56.4,43.16,.55,3.21,,James Hardie Ind,,13.45,-35,13.38,13.75,13.93,13.21,-3.35,14.982,8.494,,
JHC,11718.7,117.641,-,.614,-,-,-,-,-,-,-,,Japara Healthcare,,2.34,-6,2.30,2.35,2.41,2.24,-3.31,2.79,2.24,,
JBH,2120.83,118.751,111.780,1.925,2.31,8.42,125.20,15.5,77.00,1.63,3.96,f,JB Hi-Fi,,19.45,+43,19.25,19.50,19.52,18.92,+1.45,23.13,16.38,,
JCS,689.109,40.771,18.326,.014,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.043,-.2,.042,.045,.046,.043,-5.26,.082,.023,,
JYC,48.490,2.294,1.268,.015,.43,1.23,5.03,10.5,3.50,1.44,6.60,,Joyce Corp,,.53,-,.455,.53,.54,.53,-.81,.55,.35,,
JIN,240.846,9.013,28.944,.057,.66,1.97,5.35,24.3,3.00,1.78,2.31,f,Jumbo Interactive,,1.30,-,1.265,1.30,1.33,1.257,-.81,2.68,1.15,,
JVG,-,11.009,17.725,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.004,.002,.002,-.81,.004,.001,,
KSC,87.832,3.635,5.698,.157,1.87,.72,12.43,10.9,7.50,1.66,5.54,f,K & S Corp,,1.355,+5.5,1.355,1.37,1.40,1.30,+3.42,2.05,1.24,,
KAM,388.940,16.486,14.457,.149,.09,7.11,10.04,6.4,10.00,1.00,15.63,f,K2 Asset Mgt,,.64,-1.5,.64,.655,.655,.635,-3.11,.83,.48,,
KTE,237.473,11.468,12.021,.003,.02,.55,-.02,-,-,-,-,,K2 Energy,,.011,+.5,.012,.014,.014,.009,+82.52,.02,.004,,
KPT,-,.050,15.797,.005,11.17,.27,389.25,.8,-,-,-,,Kangaroo Isl Timber,,3.00,-,3.00,3.50,3.00,3.00,-.81,3.00,1.52,,
KAT,52.356,2.242,2.617,.033,1.02,.95,11.21,8.7,5.00,2.24,5.15,f,Katana Capital,,.97,-.5,.945,.97,.98,.955,-1.33,.98,.74,,
KMD,3863.86,108.668,59.295,.618,.22,14.00,20.64,14.9,10.26,2.01,3.33,f,Kathmandu Hldgs,,3.08,+10,3.05,3.13,3.16,3.00,+2.54,3.85,2.20,,
KBC,305.558,51.339,26.224,.029,.24,.75,-1.41,-,-,-,-,,Keybridge Capital,,.18,-.5,.175,.18,.185,.18,-3.52,.20,.115,,
KFG,-,-,-,.015,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,.17,.19,.19,-.81,.19,.19,,
KSN,62.500,2.230,2.392,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.018,+.1,.018,.02,.02,.017,+5.07,.185,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.81,.01,.01,,
KME,71.163,3.592,.517,.013,-.03,-,1.70,17.6,-,-,-,,Kip McGrath Edu Cntr,,.30,-.5,.26,.335,.305,.295,-2.45,.42,.075,,
KFE,252.511,19.786,16.886,.009,-,-,-6.45,-,-,-,-,,Kogi Iron,,.028,-.1,.027,.03,.03,.028,-4.26,.133,.021,,
KKL,908.600,45.194,27.563,.003,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.003,-,.002,.003,.004,.003,-.81,.018,.002,,
KKT,785.118,8.837,2.081,.011,.06,2.33,.79,17.7,-,-,-,,Konekt,,.14,+2.5,.13,.14,.14,.115,+20.92,.14,.03,,
KNH,-,.010,.260,.037,.16,.88,-3.43,-,-,-,-,,Koon Hldgs,,.14,-,.105,.235,.14,.14,-.81,.175,.13,,
KOV,39.526,2.973,6.648,.059,3.90,1.45,44.90,12.6,46.00,.98,8.14,f,Korvest,,5.65,-,5.65,5.74,5.75,5.65,-.81,6.674,4.392,,
KRS,4550.93,27.059,4.331,.035,.13,1.77,.15,153.3,.25,.60,1.09,f,Kresta Hldgs,,.23,+2,.23,.235,.23,.23,+8.71,.23,.125,,
LMW,43.700,4.692,.846,.013,.06,7.67,4.20,11.0,3.50,1.20,7.61,f,Landmark White,,.46,+1,.45,.46,.47,.45,+1.41,.52,.30,,
LTN,1314.10,27.737,145.778,.061,.08,.86,.08,86.3,-,-,-,,Lantern Hotel Grp,,.069,-,.064,.069,.069,.068,-.81,.078,.053,,
LBL,711.007,11.677,6.497,.009,.07,1.43,-1.25,-,.40,-,4.00,f,Laserbond,,.10,-,.098,.10,.11,.10,-.81,.15,.076,,
LBT,461.700,16.683,4.346,.013,.02,6.50,.58,22.4,-,-,-,,LBT Innovations,,.13,-,.13,.135,.14,.125,-.81,.255,.068,,
LER,112.400,1.367,2.411,.003,.01,4.60,-1.07,-,-,-,-,,Leaf Energy,,.046,-,.04,.047,.049,.046,-.81,.05,.037,,
LGD,147.016,15.182,14.375,.069,.08,3.94,3.30,9.5,1.85,1.78,5.87,f,Legend Corp,,.315,+2,.295,.315,.32,.29,+5.96,.40,.23,,
LEI,1572.49,132.127,185.188,7.095,7.93,2.64,150.90,13.9,105.00,1.44,5.01,p,Leighton Hldgs,,20.96,+31,20.54,20.96,21.04,20.22,+.69,23.15,14.96,,
LLC,6782.73,246.236,295.831,7.594,5.46,2.41,92.00,14.3,42.00,2.19,3.19,,Lend Lease Grp,,13.15,-9,13.05,13.18,13.33,13.00,-1.49,13.87,8.63,,
LFC,-,1.499,7.919,.012,.03,5.67,-2.67,-,-,-,-,,Life corporation,†,.17,-,.06,.20,.17,.17,-.81,.28,.072,,
LHC,202.716,15.648,-,.096,.66,3.44,39.00,5.8,-,-,-,,Life Healthcare Grp,,2.27,+2,2.25,2.27,2.30,2.23,+.07,2.51,1.78,,
LIC,54.297,11.551,60.567,.155,.91,1.70,10.74,14.4,-,-,-,,Lifestyle Communities,,1.55,-,1.52,1.55,1.55,1.48,-.81,1.70,.77,,
LAU,39.250,9.171,5.225,.086,.23,1.48,3.00,11.3,2.00,1.50,5.88,f,Lindsay Aust,,.34,+1,.335,.34,.34,.33,+2.22,.36,.20,,
LSX,37.723,2.862,4.264,.033,.60,.52,1.10,28.2,-,-,-,,Lion Selection Grp,,.31,-2.5,.315,.36,.345,.31,-8.28,.65,.30,,
LSXO,-,.090,.718,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.001,.035,.035,-.81,.04,.025,,
LHB,297.160,2.492,-,.009,-,-,-2.37,-,-,-,-,,Lionhub Grp,†,.165,-,.145,.165,.175,.155,-.81,.24,.019,,
LCT,304.451,19.058,24.374,.020,.03,1.87,-1.65,-,-,-,-,,Living Cell Tech,,.056,-1.4,.058,.069,.07,.056,-20.81,.13,.045,,
LCM,342.958,25.607,20.421,.063,.35,2.54,11.10,8.0,6.50,1.71,7.30,f,LogiCamms,,.89,-4,.89,.895,.945,.89,-5.12,2.24,.735,,
LCE,-,.021,.119,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,-.81,.23,.18,,
LYL,31.099,2.545,4.494,.089,1.55,1.47,40.30,5.7,26.00,1.55,11.40,f,Lycopodium,,2.28,-16,2.28,2.32,2.46,2.28,-7.37,5.30,1.92,,
MTU,1479.88,87.814,95.501,1.083,-,-,28.96,20.7,21.50,1.35,3.58,f,M2 Grp,,6.00,+10,5.97,6.01,6.00,5.86,+.88,7.27,5.27,,
MAH,5038.10,229.984,1014.14,.132,.32,.33,3.49,3.0,-,-,-,,Macmahon Hldgs,,.105,-,.105,.11,.11,.105,-.81,.177,.10,,
MQA,5041.07,159.261,185.835,1.647,1.80,1.88,295.80,1.1,8.30,35.64,2.46,,Macq Atlas Roads,,3.38,+2,3.37,3.40,3.53,3.29,-.22,3.53,2.16,,
MQG,4872.58,148.178,217.188,19.271,.32,187.50,413.28,14.5,258.34,1.60,4.31,p,Macquarie Grp,†,60.00,+74,59.59,60.00,60.165,58.81,+.43,61.19,36.633,,
MRN,68.252,.841,.581,.093,-,-,10.82,11.1,10.00,1.08,8.33,f,Macquarie Radio,,1.20,+10,1.12,1.19,1.20,1.10,+8.28,1.55,.66,,
MAQ,2.479,1.136,3.013,.125,3.84,1.55,20.60,28.9,24.00,.86,4.03,f,Macq Telecom Grp,,5.95,+45,5.80,5.85,6.00,5.65,+7.37,8.90,5.50,,
MFG,1353.83,61.552,58.242,1.811,1.14,10.00,57.00,20.0,33.00,1.73,2.89,f,Magellan Fin Grp,,11.40,+19,11.31,11.40,11.62,11.15,+.88,14.38,9.30,,
MFGOC,-,.150,.295,.017,-,-,-,-,-,-,-,,  opt jun16,,8.80,-,6.80,8.80,8.80,8.80,-.81,11.00,7.00,,
MFF,1598.65,51.259,72.795,.531,1.31,1.14,39.32,3.8,2.00,19.66,1.34,,Magellan Flagship,,1.495,+5.5,1.495,1.51,1.515,1.45,+3.00,1.72,1.32,,
MFFO,246.134,10.524,19.406,.049,-,-,-,-,-,-,-,,  opt oct17,,.46,+1,.46,.465,.465,.44,+1.41,.64,.385,,
MGL,1034.19,12.565,11.612,.031,-,-,.12,23.3,-,-,-,,Magontec,,.028,-.1,.027,.033,.033,.027,-4.26,.04,.02,,
MGP,980.069,3.598,-,.014,-,-,-,-,-,-,-,,Managed Accounts Hldgs,,.22,-1,.22,.23,.23,.205,-5.16,.25,.195,,
MTR,875.133,28.661,-,.474,-,-,-,-,-,-,-,,Mantra Grp,,1.90,+7.5,1.90,1.915,1.965,1.82,+3.29,1.965,1.69,,
