ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4742.9 at 2013-01-04T16:45:35. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MLT,61.406,.047,.017,2.209,17.71,1.03,83.90,21.6,78.00,1.08,4.30,f,Milton Corp,,18.16,+54,18.00,18.17,18.21,17.50,+1.83,18.21,14.52,,
MIN,3180.54,2.795,.499,1.868,4.55,2.22,132.30,7.6,46.00,2.88,4.56,f,Mineral Res,,10.08,+23,10.07,10.08,10.39,9.68,+1.10,13.33,6.19,,
MNW,62.500,.063,-,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.018,-,.018,.024,.018,.018,-1.23,.06,.015,,
MIR,242.561,.225,.069,.301,1.97,1.11,9.38,23.3,10.00,.94,4.57,f,Mirrabooka Invest,,2.19,+3,2.18,2.19,2.20,2.14,+.16,2.25,1.71,,
MGR,20060.1,15.436,28.126,5.053,1.66,.89,12.20,12.1,8.40,1.45,5.69,,Mirvac Grp,,1.475,+.5,1.46,1.475,1.51,1.44,-.89,1.56,1.145,,
MIX,1542.90,.681,.754,.043,.19,.63,-2.15,-,-,-,-,,Mirvac Industrial,,.12,-,.12,.125,.12,.115,-1.23,.125,.078,,
MBT,181.683,.182,-,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.06,-6,.055,.12,.12,.06,-51.23,2.05,.041,,
MNZ,3.013,.003,-,.005,.01,2.40,-.24,-,-,-,-,,Mnet Grp,,.024,+.3,.024,.028,.024,.021,+13.06,.029,.007,,
MBO,2649.63,1.197,-,.015,.01,5.00,-.57,-,-,-,-,,Mobilarm,,.05,+1,.05,.051,.05,.04,+23.77,.061,.021,,
MBE,-,-,.057,.006,-,-,-.12,-,-,-,-,,Mobile Embrace,,.022,-,.022,.025,.022,.022,-1.23,.034,.018,,
MKB,102.500,.102,-,.007,.01,2.10,-1.55,-,-,-,-,,MOKO.Mobi,,.021,-.8,.022,.029,.029,.021,-28.82,.058,.021,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-1.23,.02,.001,,
MND,1033.55,.850,.503,2.253,2.70,9.20,155.24,16.0,125.00,1.24,5.03,f,Monadelphous Grp,,24.85,+53,24.82,25.00,25.39,24.29,+.95,25.39,18.81,,
MNY,257.737,.161,-,.031,.37,1.35,5.87,8.5,4.00,1.47,8.00,f,Money3 Corp,,.50,-,.495,.51,.50,.49,-1.23,.515,.36,,
MRF,-,-,52.728,-,-,-,-.14,-,-,-,-,,Mongolian Res,†,-,-,-,-,.004,.004,-1.23,.022,.003,,
MRFO,-,-,25.999,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-1.23,.011,.001,,
MTI,-,-,-,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.23,.003,.001,,
MMZ,-,-,10.446,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,.001,.001,.001,-1.23,.009,.001,,
MMZO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,.002,.002,.002,-1.23,.002,.002,,
MMZOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,.002,.002,.002,-1.23,.002,.002,,
MOC,275.454,.252,.201,.230,.78,2.38,15.40,12.1,13.00,1.18,6.99,f,Mortgage Choice,,1.86,+10,1.84,1.88,1.89,1.75,+4.45,1.89,1.22,,
MOT,-,-,.050,-,-,-,-.42,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-1.23,.014,.001,,
MUI,6100.41,.100,5.019,.003,-,-,-.05,-,-,-,-,,MUI Corp,,.001,-.1,.001,.002,.002,.001,-51.23,.003,.001,,
MUT,1000.00,1.000,-,.003,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.004,-,.003,.005,.004,.004,-1.23,.009,.002,,
MUE,821.399,.801,.337,.025,.11,.91,-8.63,-,1.25,-,12.50,,Multiplex European,,.10,+.1,.099,.10,.10,.098,-.22,.13,.065,,
MSI,2.000,.002,-,-,.04,.13,-.20,-,-,-,-,,Multistack Int'l,,.005,-,.005,.031,.005,.005,-1.23,.01,.002,,
MCH,-,-,-,.004,1.16,.17,-2.20,-,-,-,-,,Murchison Hldgs,,.20,-,-,.35,.20,.20,-1.23,.295,.17,,
MNF,361.675,.280,-,.070,.05,22.60,5.55,20.4,2.30,2.41,2.04,f,My Net Fone,,1.13,+1,1.125,1.13,1.14,1.07,-.34,1.20,.165,,
MYR,11017.8,10.208,11.726,1.289,-.14,-,23.90,9.2,19.00,1.26,8.60,f,Myer Hldgs,,2.21,+6,2.20,2.23,2.23,2.13,+1.56,2.46,1.525,,
MYS,105.397,.103,.020,.322,2.33,1.59,29.91,12.4,28.00,1.07,7.57,f,MyState,,3.70,+17,3.66,3.70,3.70,3.53,+3.59,3.80,2.80,,
NAM,160.000,.160,.049,.022,1.24,.19,-1.00,-,-,-,-,,Namoi Cotton,,.23,-,.225,.235,.235,.215,-1.23,.25,.15,,
NAN,306.890,.302,.159,.128,.10,4.90,-2.00,-,-,-,-,,Nanosonics,,.49,-,.48,.49,.49,.485,-1.23,.605,.47,,
NLS,450.000,.350,.045,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.008,+.1,.007,.008,.008,.007,+13.06,.014,.005,,
NAB,13229.2,10.505,14.563,59.281,13.68,1.85,213.60,11.8,180.00,1.19,7.11,f,National Aust Bank,,25.31,+29,25.30,25.31,25.31,24.85,-.07,27.13,21.95,,
NVT,1141.00,.898,1.279,1.749,-.55,-,19.50,23.9,19.50,1.00,4.18,f,Navitas,,4.66,-16,4.64,4.67,4.84,4.60,-4.55,4.90,2.83,,
NEA,3383.75,3.384,.070,.024,.01,7.40,-3.22,-,-,-,-,,Nearmap,,.074,+1.4,.07,.074,.075,.06,+22.10,.075,.03,,
NMS,9634.93,7.620,2.265,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.033,.032,-1.23,.039,.019,,
NTC,1304.38,1.244,.105,.022,.10,2.10,.81,25.9,-,-,-,,NetComm Wireless,,.21,+5,.21,.215,.215,.16,+30.02,.215,.10,,
NEU,6725.88,6.390,12.513,.039,-,-,-.61,-,-,-,-,,Neuren Pharma,,.033,-.1,.033,.034,.037,.032,-4.17,.048,.021,,
NDL,-,-,-,.002,.03,.83,-.44,-,-,-,-,,NeuroDiscovery,,.025,-,.022,.023,.025,.025,-1.23,.035,.02,,
NWF,-,-,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.275,-,.27,.29,.275,.275,-1.23,.285,.21,,
NHH,-,-,-,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.80,1.60,.80,.80,-1.23,1.89,.80,,
NWS,3441.78,2.730,3.164,20.466,2.01,12.75,46.12,55.6,14.09,3.27,.55,,News Corp,,25.63,+99,25.63,25.90,25.90,24.16,+2.79,25.90,18.05,,
NWSLV,187.990,.109,.955,38.449,-,-,-,-,14.09,-,.56,,  a nonvote,,25.05,+95,25.04,25.20,25.27,23.58,+2.71,25.27,17.50,,
NXT,306.144,.284,.178,.323,1.12,1.67,-7.31,-,-,-,-,,NEXTDC,,1.87,-1.5,1.85,1.87,1.92,1.835,-2.03,2.36,1.57,,
NHF,855.149,.758,.222,.887,.60,3.37,14.80,13.6,9.25,1.60,4.58,f,NIB Hldgs,,2.02,-3,2.02,2.04,2.08,2.01,-2.69,2.12,1.41,,
NCK,53.300,.027,-,.118,.29,5.03,11.10,13.2,8.00,1.39,5.48,f,Nick Scali,,1.46,-1,1.45,1.49,1.51,1.45,-1.91,1.65,1.29,,
NOD,728.523,.629,.132,.025,.11,.83,1.10,8.3,-,-,-,,Nomad Bldg Solutions,,.091,-,.089,.093,.091,.088,-1.23,.14,.075,,
NBL,19.500,.020,.004,.027,.43,1.93,8.40,9.9,6.00,1.40,7.23,f,Noni B,,.83,+2,.815,.83,.86,.81,+1.24,.86,.40,,
NFK,150.653,.131,.032,.084,.44,1.20,20.02,2.6,3.00,6.67,5.66,,Norfolk Grp,,.53,+.5,.53,.545,.545,.52,-.28,1.31,.40,,
NOE,20.125,-,.167,.083,.19,1.05,4.24,4.7,-,-,-,,Novarise Renewable,,.20,-,.19,.205,.20,.20,-1.23,.21,.15,,
NRT,223.000,.144,.044,.014,.05,2.70,1.30,10.4,-,-,-,,Novogen,,.135,-1.5,.135,.155,.165,.135,-11.23,.20,.059,,
NWH,10800.3,9.374,2.038,.555,1.09,1.83,34.80,5.7,18.00,1.93,9.05,f,NRW Hldgs,,1.99,+14,1.99,2.00,2.09,1.825,+6.34,4.36,1.252,,
NSX,2.150,.002,-,.015,.04,3.75,-2.56,-,-,-,-,,NSX,,.15,-1,.16,.19,.16,.15,-7.48,.24,.10,,
NUF,861.524,.771,1.142,1.561,2.88,2.06,22.30,26.6,6.00,3.72,1.01,f,Nufarm,,5.94,+14,5.85,6.00,6.04,5.79,+1.18,6.30,4.16,,
NPX,4.000,.004,-,.505,1.39,1.83,24.90,10.2,14.03,1.77,5.50,,Nuplex Industries,,2.55,+7,2.50,2.54,2.55,2.48,+1.59,2.60,1.69,,
NSP,17.700,.018,-,.010,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.072,-.3,.065,.072,.075,.072,-5.23,.088,.022,,
OKJ,144.028,.144,-,.005,.24,.58,7.92,1.8,-,-,-,,Oakajee Corp,,.14,-1,.14,.155,.15,.14,-7.90,.31,.12,,
OKN,421.877,.381,.144,.121,.27,4.87,12.60,10.4,11.00,1.15,8.37,f,Oakton,,1.315,+2.5,1.31,1.32,1.35,1.24,+.71,1.59,1.00,,
OBJ,11801.8,11.737,2.024,.024,-,-,-.12,-,-,-,-,,OBJ,,.021,+.1,.019,.021,.022,.019,+3.77,.025,.011,,
OBJO,1308.33,1.197,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,+.1,.01,.05,.011,.009,+9.88,.017,.005,,
OCL,584.194,.560,-,.063,.06,10.42,4.20,14.9,2.00,2.10,3.20,p,Objective Corp,,.625,-4.5,.61,.625,.65,.55,-7.95,.69,.218,,
OCP,13.538,.014,-,.055,2.74,.57,-3.04,-,-,-,-,,Oceania Capital,,1.57,-,1.56,1.58,1.57,1.57,-1.23,2.013,1.537,,
OGL,330.000,.330,.117,.008,-,-,-2.04,-,-,-,-,,OGL Resources,,.05,+1,.04,.05,.05,.04,+23.77,.084,.04,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.04,.011,.011,-1.23,.018,.011,,
OLH,708.500,.200,-,.007,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.09,-.5,.081,.09,.093,.09,-6.49,.145,.071,,
ONC,239.861,.240,.344,.036,.16,1.25,1.55,12.9,-,-,-,,OnCard Int'l,,.20,+1.5,.19,.20,.20,.185,+6.88,.23,.135,,
OTH,1301.97,1.075,.026,.057,.02,39.50,2.62,30.2,.60,4.37,.76,f,Onthehouse,,.79,+9,.78,.79,.82,.695,+11.63,.82,.36,,
OIL,216.000,.216,.380,.014,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.088,-,.08,.088,.088,.085,-1.23,.17,.065,,
OPG,99.173,.099,-,.014,-,-,-,-,-,-,-,,Opus Grp,,.27,-6,.24,.295,.33,.27,-19.41,1.27,.27,,
OEC,61.600,.061,.024,.010,.31,.66,-6.28,-,-,-,-,,Orbital Corp,,.205,-,.205,.22,.22,.205,-1.23,.35,.13,,
ORI,2314.01,2.010,2.439,9.479,2.94,8.79,109.20,23.7,92.00,1.19,3.56,p,Orica,,25.85,+70,25.73,25.90,25.94,25.00,+1.55,28.27,22.86,,
OTI,-,-,-,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.03,.08,.04,.04,-1.23,.04,.02,,
ORG,3845.46,3.169,6.345,12.920,6.54,1.81,90.60,13.0,50.00,1.81,4.23,f,Origin Energy,,11.81,+13,11.78,11.81,11.81,11.61,-.12,14.19,9.84,,
OEQ,50.632,.035,.044,.004,.65,.38,-27.94,-,-,-,-,,Orion Equities,,.25,+1,.25,.28,.25,.245,+2.94,.30,.18,,
ORL,175.367,.137,.066,.289,.87,8.11,60.99,11.6,50.00,1.22,7.08,f,OrotonGroup,,7.06,+9,7.06,7.10,7.08,6.90,+.06,9.04,5.80,,
OSP,92.244,.092,-,.042,.18,2.33,-3.01,-,-,-,-,,Osprey Med,,.42,-,.42,.52,.42,.42,-1.23,.44,.31,,
OTC,63.846,.064,.004,.014,.08,.94,4.20,1.8,-,-,-,,OTOC,,.075,+.5,.075,.078,.075,.07,+5.91,.155,.066,,
OZB,-,-,1.117,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.006,-,.005,.006,.006,.006,-1.23,.013,.004,,
OZG,2962.32,2.512,.210,.068,.23,.83,.30,63.3,1.30,.23,6.84,f,Ozgrowth,,.19,+1,.19,.195,.195,.175,+4.33,.195,.14,,
PBG,3971.67,3.665,5.216,.566,.12,5.17,-49.10,-,4.50,-,7.26,f,Pacific Brands,,.62,-,.615,.63,.63,.60,-1.23,.74,.43,,
PEA,13.417,.013,-,.161,.20,2.23,.32,139.1,-,-,-,,Pacific Energy,,.445,-,.445,.47,.45,.445,-1.23,.525,.35,,
PEH,-,-,.045,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.03,-,.03,.039,.03,.03,-1.23,.075,.025,,
PNW,81.550,.082,-,.010,.11,1.77,1.70,11.5,1.60,1.06,8.21,,Pacific Star Network,,.195,+1.5,.18,.195,.195,.18,+7.10,.30,.15,,
PSY,120.000,.120,-,.005,-,-,-.94,-,-,-,-,,Panorama Synergy,,.03,+.5,.023,.03,.03,.025,+18.77,.06,.025,,
PPX,2028.43,1.714,3.059,.044,.06,1.20,-43.73,-,-,-,-,,PaperlinX,,.072,-.5,.072,.076,.076,.07,-7.72,.125,.04,,
PPY,301.349,.045,.150,.004,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.03,-,.026,.03,.03,.03,-1.23,.07,.016,,
PGC,-,-,.004,.008,-.06,-,-.23,-,-,-,-,,Paragon Care,,.235,-,.215,.235,.235,.235,-1.23,.375,.17,,
PAB,553.256,.553,.029,.020,.01,4.00,-1.69,-,-,-,-,,Patrys,,.04,+.2,.04,.044,.04,.037,+4.03,.053,.015,,
PFL,205.913,.143,.039,.221,.41,3.88,14.00,11.4,8.20,1.71,5.16,f,Patties Foods,,1.59,+4,1.59,1.615,1.615,1.55,+1.35,1.80,1.46,,
PAY,-,-,-,.105,3.93,.83,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,3.25,4.00,3.25,3.25,-1.23,3.70,3.10,,
PPC,87.213,.082,.242,.369,1.24,.93,1.70,67.6,-,-,-,,Peet,,1.15,+.5,1.17,1.185,1.19,1.07,-.79,1.20,.625,,
PSH,236.718,.178,.054,.010,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.105,+1.5,.105,.12,.11,.091,+15.44,.125,.055,,
PTL,389.919,.390,.356,.022,.03,.50,-31.79,-,-,-,-,,Pental,,.015,-,.015,.016,.015,.015,-1.23,.113,.013,,
PPT,375.299,.272,.631,1.440,3.23,10.62,68.60,50.0,90.00,.76,2.62,f,Perpetual,,34.29,+28,34.02,34.60,35.14,33.60,-.41,35.14,19.22,,
PET,86.107,.016,.006,.020,1.10,.78,4.08,21.1,2.00,2.04,2.33,f,Peters MacGregor,,.86,-3.5,.86,.88,.86,.84,-5.14,.895,.695,,
PNO,50.000,.050,4.026,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.002,-1.23,.006,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.23,.001,.001,,
PNOOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.23,.002,.001,,
PAA,450.000,.450,-,.004,-,-,-.93,-,-,-,-,,PharmAust,,.007,-,.007,.012,.007,.007,-1.23,.016,.006,,
PXS,348.703,.323,.473,.395,.31,4.13,-14.20,-,-,-,-,,Pharmaxis,,1.28,+3.5,1.24,1.30,1.29,1.20,+1.58,1.42,.93,,
PHI,-,-,-,.064,2.49,.88,-4.38,-,2.00,-,.91,f,Phileo Aust,,2.20,-,2.25,2.60,2.20,2.20,-1.23,3.15,2.05,,
PHK,18.000,.018,.125,.012,-,-,-.82,-,-,-,-,,Phoslock Water,,.058,-,.055,.058,.058,.058,-1.23,.08,.038,,
POH,611.768,.538,7.734,.143,.02,7.00,.08,175.0,-,-,-,,Phosphagenics,,.14,-,.135,.14,.145,.135,-1.23,.245,.11,,
PYC,956.100,.854,5.185,.011,.01,2.50,-.90,-,-,-,-,,Phylogica,,.025,-,.025,.027,.028,.025,-1.23,.057,.019,,
PYCOA,230.000,-,1.117,-,-,-,-,-,-,-,-,,  opt jun16,,.006,+.1,.006,.009,.006,.006,+18.77,.025,.005,,
PIE,13.333,-,.590,.002,.02,2.10,-10.50,-,-,-,-,,pieNETWORKS,†,.042,+.3,.045,.059,.042,.042,+6.46,.45,.002,,
PTM,2980.26,2.802,.771,2.318,-,-,22.51,18.3,21.00,1.07,5.08,f,Platinum Asset,,4.13,+9,4.11,4.15,4.15,3.97,+1.00,4.43,3.34,,
PMC,1060.87,1.023,.102,.183,1.14,.97,-10.59,-,-,-,-,,Platinum Capital,,1.11,+2.5,1.11,1.14,1.14,1.07,+1.07,1.17,.90,,
PLD,-,-,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,,.005,-,.005,.008,.005,.005,-1.23,.12,.005,,
PMP,980.392,.964,2.992,.049,.74,.20,-7.50,-,1.00,-,6.67,,PMP,,.15,-,.145,.15,.15,.145,-1.23,.65,.145,,
PBD,7835.02,7.835,.337,.007,.08,.14,-17.00,-,-,-,-,,Port Bouvard,*,.011,+.1,.011,.012,.012,.01,+8.77,.040,.009,,
PPK,17.000,.017,.065,.021,.54,.76,2.90,14.1,1.00,2.90,2.44,,PPK Grp,,.41,-,.41,.42,.41,.41,-1.23,.425,.355,,
PPS,1005.00,1.005,-,.024,.02,3.25,-1.40,-,-,-,-,,Praemium,,.065,+.3,.065,.07,.065,.062,+3.61,.104,.055,,
PBT,321.442,.316,2.172,.075,.02,11.00,-1.82,-,-,-,-,,Prana Biotech,,.22,+.5,.215,.22,.22,.205,+1.10,.31,.14,,
PXT,50.000,-,-,.024,.22,.52,-7.48,-,-,-,-,,P-REIT,,.115,+.5,.115,.125,.115,.115,+3.32,.12,.061,,
PMV,551.153,.396,.386,1.026,2.54,2.60,43.97,15.0,36.00,1.22,5.45,f,Premier Invest,,6.61,-2,6.58,6.61,6.87,6.56,-1.53,6.87,4.36,,
PRV,-,-,.078,.086,.91,.93,-3.08,-,-,-,-,,Premium Investors,,.85,-,-,-,.85,.85,-1.23,.85,.61,,
PRR,10733.7,10.187,5.398,.123,.03,3.83,-1.92,-,-,-,-,,Prima BioMed,,.115,+1,.11,.115,.12,.10,+8.29,.285,.092,,
PRY,3310.84,2.785,1.693,2.037,-1.32,-,23.30,17.4,11.00,2.12,2.72,f,Primary Health Care,,4.05,+4,4.00,4.05,4.06,3.875,-.23,4.095,2.62,,
PFG,268.556,.249,.060,.014,.12,.73,1.70,5.2,1.00,1.70,11.36,f,Prime Financial,,.088,+.3,.085,.087,.088,.084,+2.30,.14,.07,,
PRT,131.768,.109,-,.330,-.18,-,7.60,11.8,6.60,1.15,7.33,f,Prime Media Grp,,.90,+3,.86,1.10,.90,.84,+2.22,.90,.595,,
PAG,561.081,.434,.926,.304,1.27,.90,1.87,61.0,-,-,-,,PrimeAg Aust,,1.14,+2,1.13,1.14,1.14,1.115,+.56,1.181,.89,,
PME,47.100,.047,.037,.039,.05,7.80,1.80,21.7,1.50,1.20,3.85,f,Pro Medicus,,.39,-2.5,.38,.42,.415,.39,-7.25,.50,.20,,
PBP,88.667,.074,.052,.022,.65,.63,2.40,17.1,-,-,-,,Probiotec,,.41,+.5,.41,.445,.43,.41,+.00,.45,.205,,
PGL,18.616,.019,.025,.006,.23,1.09,-13.90,-,-,-,-,,Progen Pharma,,.25,-5,.25,.30,.30,.25,-17.90,.30,.12,,
PRG,1368.16,1.230,.485,.221,.97,1.93,27.00,6.9,13.00,2.08,6.95,f,Programmed Maint,,1.87,-3,1.86,1.90,1.94,1.855,-2.81,2.70,1.74,,
PPG,125.000,.005,-,.104,.18,2.72,3.65,13.4,2.00,1.83,4.08,f,Pro-Pac Packaging,,.49,+1.5,.46,.50,.505,.475,+1.93,.605,.42,,
PRO,13.306,.013,-,.014,.06,4.58,1.60,17.2,2.25,.71,8.18,,Prophecy Int'l,,.275,-1.5,.275,.30,.29,.275,-6.40,.35,.18,,
PVA,17.496,.017,.021,.011,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.28,-2,1.255,2.10,1.30,1.25,-2.77,2.80,1.04,,
PTB,2.030,.002,.042,.011,1.25,.28,4.27,8.2,-,-,-,,PTB Grp,,.35,+1.5,.33,-,.35,.335,+3.25,.35,.175,,
PTO,-,-,-,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.008,-,.008,.01,.008,.008,-1.23,.02,.005,,
PHA,-,-,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,-1.23,.051,.05,,
PHG,400.000,.300,.027,.022,-,-,.26,17.7,-,-,-,,Pulse Health,,.046,+.3,.044,.047,.046,.043,+5.75,.048,.035,,
QXQ,200.000,.200,-,.001,.01,1.40,-5.46,-,-,-,-,,Q Limited,,.014,-.3,.015,.02,.017,.014,-18.88,.017,.003,,
QTG,-,-,-,.002,.01,1.00,-1.10,-,-,-,-,,Q Technology,,.01,-,.009,.011,.01,.01,-1.23,.037,.009,,
QNA,-,-,-,.004,-,-,-.11,-,-,-,-,,Qanda Tech,,.005,-,.001,.008,.005,.005,-1.23,.015,.001,,
QAN,21681.7,19.301,16.054,3.511,2.33,.67,-10.80,-,-,-,-,,Qantas Airways,,1.55,+7,1.54,1.555,1.57,1.48,+3.50,1.825,.96,,
QBE,14544.6,13.389,8.593,13.846,4.45,2.60,71.57,16.2,65.00,1.10,5.62,p,QBE Insurance Grp,,11.57,+68,11.55,11.58,11.63,10.80,+5.01,14.71,9.88,,
QRX,284.386,.179,.125,.129,.13,6.85,-11.20,-,-,-,-,,QRxPharma,,.89,-1,.87,.90,.90,.855,-2.34,1.95,.50,,
QTM,25.000,.025,.004,.013,.01,1.30,-.36,-,-,-,-,,Quantum Energy,,.013,-.2,.013,.022,.015,.013,-14.56,.03,.011,,
QUB,2273.43,1.968,1.333,1.589,.45,3.81,-.31,-,4.10,-,2.39,f,Qube Holdings,,1.715,+2.5,1.715,1.72,1.775,1.65,+.25,1.79,1.33,,
QST,-,-,.025,.005,.20,.55,-.70,-,-,-,-,,Quest Invest,,.11,-,.08,.16,.11,.11,-1.23,.17,.08,,
QUE,-,-,-,.003,.70,.14,-9.85,-,-,-,-,,Queste Comms,,.10,-,.09,.15,.10,.10,-1.23,.12,.075,,
QSS,-,-,-,.008,-.04,-,-12.52,-,-,-,-,,Questus,,.082,-,.082,.105,.082,.082,-1.23,.083,.061,,
QFX,128172,68.721,1.849,.015,-.01,-,-3.20,-,-,-,-,,Quickflix,,.033,-1,.032,.033,.044,.033,-24.49,.15,.013,,
QHL,439.342,.382,.482,.052,.05,3.20,-3.96,-,-,-,-,,Quickstep Hldgs,,.16,-1,.16,.165,.165,.155,-7.11,.21,.145,,
RAF,-,-,-,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.45,.46,.47,.47,-1.23,.515,.45,,
RHC,981.424,.843,.825,5.586,2.40,11.52,112.70,24.5,60.00,1.88,2.17,f,Ramsay Health Care,,27.64,+11,27.50,27.74,27.96,27.16,-.83,27.96,17.81,,
RBSAPL,.490,-,-,.515,-,-,-,-,-,-,-,,RBS Apple,,514.56,+1642,514.41,519.59,525.86,490.71,+2.07,677.01,485.52,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-16.4,56.15,56.73,54.20,54.036,-1.53,54.20,54.036,,
RBSBAC,-,-,-,.011,-,-,-,-,-,-,-,,RBS Bank of America,,11.01,-,11.40,11.52,11.01,11.01,-1.23,11.01,6.91,,
RBSBRK,-,-,-,.087,-,-,-,-,-,-,-,,RBS Berkshire,,86.53,-,89.12,90.03,86.53,86.53,-1.23,86.53,80.56,,
RBSCAT,-,-,-,.083,-,-,-,-,-,-,-,,RBS Caterpillar,,83.40,-,89.89,90.80,82.553,82.553,-1.23,84.99,82.553,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,39.43,39.83,32.792,32.792,-1.23,32.80,28.444,,
RBSCVX,-,-,-,.105,-,-,-,-,-,-,-,,RBS Chevron,,104.65,-,104.60,105.66,104.65,104.65,-1.23,115.18,103.647,,
RBSDIS,-,-,-,.048,-,-,-,-,-,-,-,,RBS Walt Disney,,47.62,-,48.72,49.22,47.008,47.008,-1.23,50.43,47.008,,
RBSFBK,-,-,-,.027,-,-,-,-,-,-,-,,RBS Facebook,,27.21,-,27.66,27.95,27.21,27.21,-1.23,27.35,19.08,,
RBSGEL,-,-,-,.021,-,-,-,-,-,-,-,,RBS GenElectric,,20.59,-,20.07,20.29,20.437,20.437,-1.23,20.59,20.16,,
RBSGOO,-,-,-,.644,-,-,-,-,-,-,-,,RBS Google,,644.46,-,688.09,695.00,644.46,644.46,-1.23,750.78,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,185.77,187.64,181.03,181.03,-1.23,181.03,181.03,,
RBSINT,-,-,-,.021,-,-,-,-,-,-,-,,RBS Intel,,21.08,-,20.21,20.43,20.896,20.896,-1.23,25.88,20.85,,
RBSJNJ,-,-,-,.068,-,-,-,-,-,-,-,,RBS J&Johnson,,68.40,-,67.30,67.98,67.899,67.899,-1.23,68.40,67.899,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-24.6,42.45,42.88,34.46,34.214,-1.94,34.46,34.214,,
RBSMMM,-,-,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,90.14,91.05,86.69,86.69,-1.23,87.83,86.69,,
RBSMSF,-,-,-,.026,-,-,-,-,-,-,-,,RBS Microsoft,,26.35,-,25.95,26.22,26.35,26.35,-1.23,31.28,26.04,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,65.62,66.29,66.60,66.60,-1.23,66.60,66.60,,
RBSRIA,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.685,-,1.655,1.68,1.685,1.685,-1.23,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.17,9.27,9.47,9.47,-1.23,9.47,9.19,,
