ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5396.2 at 2013-11-15T16:52:06. Report at Friday, November 15, 2013. Processed Saturday at 2013-11-16T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCP,1231.00,41.406,11.015,.148,.01,157.00,-41.40,-,17.00,-,10.83,f,McPherson's,,1.57,-8,1.56,1.575,1.69,1.565,-4.88,2.56,1.18,,
MWS,2737.22,12.364,6.385,.006,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.011,-.1,.008,.011,.013,.009,-10.03,.016,.003,,
MLA,84.500,36.763,37.016,.009,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.19,+1.5,.18,.20,.21,.185,+8.54,.245,.013,,
MVP,32.370,5.698,8.890,.074,.03,42.67,4.10,31.2,5.00,.82,3.91,f,Medical Develop,,1.28,+8,1.28,1.345,1.365,1.25,+6.22,2.15,1.06,,
MGZ,590.000,4.996,1.198,.003,-,-,-.30,-,-,-,-,,Medigard,,.03,-.8,.025,.037,.03,.025,-21.09,.039,.012,,
MDG,240.247,.955,1.587,.006,-.01,-,-.79,-,-,-,-,,Medtech Global,,.06,+2.5,.06,.089,.06,.035,+71.39,.06,.021,,
MLB,280.576,22.974,24.908,.138,.97,1.71,91.84,1.8,7.00,13.12,4.22,,Melbourne IT,,1.66,+5.5,1.64,1.66,1.66,1.60,+3.39,2.169,1.284,,
MVT,100.668,22.500,43.330,.035,.13,1.08,-.09,-,-,-,-,,Mercantile Investment,,.14,-,.135,.145,.14,.14,-.03,.14,.092,,
MHI,40.000,5.922,1.747,.020,.29,.72,3.23,6.5,1.50,2.15,7.14,,Merchant House,,.21,-,.195,.21,.21,.21,-.03,.21,.135,,
MEZCA,10431.7,68.386,-,1.149,-,-,-,-,-,-,-,,Meridian Energy,,.915,-3.5,.915,.925,.93,.91,-3.72,.98,.91,,
MRM,2435.96,133.028,119.041,.758,1.66,1.96,26.89,12.1,12.50,2.15,3.83,f,Mermaid Marine,,3.26,+2,3.25,3.29,3.62,3.47,+.54,4.27,3.09,,
MSB,1085.75,102.699,92.755,1.904,.72,8.33,-21.06,-,-,-,-,,Mesoblast,,6.00,-3,5.99,6.05,6.39,5.98,-.52,7.49,5.06,,
MFC,523.966,4.477,8.036,-,-,-,-1.46,-,-,-,-,,Metals Finance,,.005,-.2,.005,.006,.007,.005,-28.61,.05,.005,,
MTS,11929.4,1047.81,848.620,2.862,-.10,-,23.96,13.6,28.00,.86,8.62,f,Metcash,,3.25,-6,3.25,3.26,3.34,3.23,-1.85,4.27,3.05,,
MWR,36.796,2.949,1.725,.013,.26,5.77,8.14,18.4,1.00,8.14,.67,,MGM Wireless,,1.50,-16,1.50,1.51,1.59,1.50,-9.67,1.82,.425,,
MGS,100.000,15.462,-,.008,-,-,-,-,-,-,-,,MGT Res,,.06,-.5,.056,.06,.065,.06,-7.73,.15,.05,,
MIO,1067.76,93.328,114.415,.611,1.24,1.75,17.90,12.1,2.12,8.44,.98,,Miclyn Express,,2.17,+4,2.17,2.18,2.18,2.115,+1.84,2.52,1.655,,
MYT,184.888,121.356,-,2.646,-,-,-,-,-,-,-,,Mighty River Power,,1.89,-4,1.89,1.90,1.955,1.905,-2.08,2.22,1.84,,
MLT,612.276,10.385,4.531,2.654,4.17,1.01,18.26,23.2,16.40,1.11,3.88,f,Milton Corp,†,4.23,+1,4.23,4.26,4.26,4.17,+.20,4.30,3.292,,
MIN,2602.87,238.010,155.523,2.140,5.08,2.26,97.48,11.8,48.00,2.03,4.17,f,Mineral Res,,11.50,+7,11.25,11.53,11.61,11.21,+.58,12.35,7.68,,
MNW,22002.9,561.663,33.185,.123,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.305,+3.5,.305,.31,.32,.24,+12.93,.445,.015,,
MIR,348.545,12.077,10.509,.382,2.35,1.17,7.46,36.9,10.00,.75,3.64,f,Mirrabooka Invest,,2.75,-1,2.75,2.76,2.78,2.73,-.40,2.78,2.009,,
MGR,57181.5,2619.36,2932.00,6.450,1.62,1.09,4.06,43.3,8.70,.47,4.94,,Mirvac Grp,,1.76,-.5,1.75,1.765,1.80,1.73,-.32,1.835,1.44,,
MIX,667.908,100.799,125.550,.053,.21,.69,.84,17.3,.50,1.68,3.45,,Mirvac Industrial,,.145,-.5,.145,.15,.15,.145,-3.37,.19,.115,,
MBT,-,.740,.816,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.055,-,.005,.05,.055,.055,-.03,.12,.001,,
MVB,1.000,.010,-,.004,-,-,-,-,-,-,-,,Market Vectors Banks,,26.50,-19,26.38,26.81,26.69,26.50,-.75,26.94,25.29,,
MVE,-,.005,-,.003,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,10.30,-,9.96,10.13,10.30,10.30,-.03,10.56,10.18,,
MVA,2.264,.003,-,.003,-,-,-,-,-,-,-,,Market Vectors Prop,,15.38,+8,15.22,15.48,15.38,15.35,+.49,15.38,15.07,,
MVR,-,.002,-,.002,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.56,-,20.30,20.64,20.56,20.56,-.03,20.56,20.31,,
MNZ,2518.34,167.514,5.270,.002,-,-,.96,.8,-,-,-,,Mnemon,,.008,-,.008,.009,.009,.008,-.03,.048,.001,,
MBO,567.981,54.088,6.278,.015,-,-,-.40,-,-,-,-,,Mobilarm,,.045,-.5,.045,.05,.05,.035,-10.03,.091,.029,,
MBE,31972.0,830.200,132.644,.075,-,-,.14,167.9,-,-,-,,Mobile Embrace,,.235,+3.5,.23,.235,.235,.195,+17.47,.295,.018,,
MKB,23158.9,267.343,42.439,.123,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.26,+5,.26,.265,.27,.21,+23.78,.27,.020,,
MKBOA,2941.13,35.664,-,.032,-,-,-,-,-,-,-,,  opt jun15,,.215,+6,.205,.215,.215,.16,+38.68,.215,.008,,
MND,1170.30,119.581,86.579,1.619,3.33,5.27,173.03,10.1,137.00,1.26,7.81,f,Monadelphous Grp,,17.54,-3,17.50,17.60,17.93,17.48,-.20,28.48,14.86,,
MNY,612.908,30.587,4.960,.095,.46,2.22,6.16,16.6,4.00,1.54,3.92,f,Money3 Corp,,1.02,+6,1.02,1.03,1.055,.965,+6.22,1.15,.425,,
MTI,5100.00,35.734,32.253,.002,-,-,-.08,-,-,-,-,,Montec Int'l,,.002,-,.001,.003,.002,.001,-.03,.003,.001,,
MRV,8001.26,739.006,464.867,.004,-,-,-.24,-,-,-,-,,Moreton Res,,.002,-,.002,.003,.002,.002,-.03,.009,.002,,
MOC,564.706,40.942,25.606,.366,.79,3.75,15.20,19.5,13.00,1.17,4.39,f,Mortgage Choice,,2.96,-,2.96,3.00,3.00,2.91,-.03,3.29,1.50,,
MOT,16730.7,261.306,86.201,.006,-,-,-.12,-,-,-,-,,Motopia,,.003,+.1,.002,.003,.003,.002,+49.97,.004,.001,,
MUI,-,304.722,393.338,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.03,.002,.001,,
MUT,500.000,39.855,45.286,.002,-,-,-1.00,-,-,-,-,,Multi Channel,,.003,-.1,.003,.004,.004,.003,-25.03,.007,.001,,
MUE,283.565,84.033,61.708,.011,.02,2.30,1.73,2.7,-,-,-,,Multiplex European,,.046,-,.046,.047,.046,.044,-.03,.13,.021,,
MSI,-,9.184,1.828,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.007,-,.008,.008,-.03,.009,.005,,
MCH,-,.362,.229,.002,1.00,.09,-27.81,-,-,-,-,,Murchison Hldgs,,.093,-,.145,.155,.093,.093,-.03,.20,.065,,
MYA,-,25.549,-,.002,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.006,-,.005,.008,.006,.006,-.03,.035,.004,,
MNF,408.768,23.116,11.709,.093,-.01,-,6.98,21.4,3.50,1.99,2.34,f,My Net Fone,,1.495,+3.5,1.48,1.50,1.50,1.425,+2.36,1.655,.84,,
MYR,33496.4,1044.27,1076.20,1.710,-.07,-,21.80,13.4,18.00,1.21,6.16,f,Myer Hldgs,,2.92,+35,2.91,2.93,2.94,2.59,+13.53,3.26,2.04,,
MYS,159.410,19.268,10.612,.414,2.35,2.02,32.68,14.5,28.00,1.17,5.89,f,MyState,,4.75,-12,4.75,4.80,4.85,4.70,-2.52,5.08,3.50,,
NAM,291.670,12.039,10.768,.030,1.15,.24,1.53,18.0,-,-,-,,Namoi Cotton,,.275,+1,.27,.30,.275,.26,+3.74,.38,.215,,
NAN,1311.96,63.220,35.422,.221,.08,10.50,-2.20,-,-,-,-,,Nanosonics,,.84,-1,.84,.85,.87,.825,-1.21,.955,.40,,
NCC,75.018,8.208,-,.021,1.28,.90,4.27,26.9,2.50,1.71,2.17,f,NAOS Emerging Opp,,1.15,+2,1.14,1.15,1.16,1.14,+1.74,1.16,.93,,
NCCO,282.000,6.248,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.19,+1.5,.19,.24,.22,.19,+8.54,.22,.028,,
NLS,1091.66,60.008,11.714,.004,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.009,+.1,.007,.009,.009,.008,+12.47,.009,.002,,
NAB,24991.7,1364.23,1581.43,80.586,14.64,2.34,229.50,14.9,190.00,1.21,5.54,f,National Aust Bank,,34.30,-48,34.19,34.30,35.00,33.51,-1.41,37.07,23.22,,
NVT,1991.71,197.757,144.895,2.204,-.57,-,19.90,29.5,19.50,1.02,3.32,f,Navitas,,5.87,-1,5.60,5.90,5.85,5.645,-.21,6.43,4.04,,
NEA,2409.16,563.766,32.253,.168,.02,26.00,-.32,-,-,-,-,,Nearmap,,.52,+2,.515,.52,.555,.52,+3.81,.585,.036,,
NMS,870.718,97.469,699.844,.089,.03,1.60,-5.85,-,-,-,-,,Neptune Marine,,.048,-,.048,.049,.049,.048,-.03,.052,.019,,
NTC,366.406,38.008,8.674,.028,.10,2.15,-.51,-,-,-,-,,NetComm Wireless,,.215,-1,.215,.225,.225,.21,-4.48,.32,.13,,
NEU,21938.3,1053.83,1023.89,.184,-,-,-.45,-,-,-,-,,Neuren Pharma,,.125,+1,.12,.125,.12,.10,+9.97,.14,.029,,
NWF,16.000,.094,.291,.006,-,-,-.22,-,-,-,-,,Newfield Res,,.285,-,.20,.285,.285,.285,-.03,.29,.22,,
NHH,-,.003,.011,.017,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.79,-,.78,.78,-.03,.93,.78,,
NWS,518.973,72.495,-,.447,-,-,-,-,-,-,-,,News Corp,,18.79,+20,18.29,19.02,19.10,18.08,+1.04,19.23,14.34,,
NWSLV,13.620,11.525,-,.078,-,-,-,-,-,-,-,,  a nonvote,,18.47,+25,18.46,18.80,18.64,17.40,+1.34,33.80,14.20,,
NWT,6717.96,212.108,103.658,.231,.34,1.15,3.11,12.5,-,-,-,,NewSat,,.39,-3,.385,.395,.415,.365,-7.35,.575,.33,,
NXT,2691.90,117.758,64.599,.430,1.09,2.05,-1.29,-,-,-,-,,NEXTDC,,2.23,-4,2.21,2.24,2.38,2.20,-1.80,2.94,1.60,,
NHF,5243.66,88.686,103.117,1.098,.54,4.63,15.30,16.3,10.00,1.53,4.00,f,NIB Hldgs,,2.50,+9,2.48,2.52,2.52,2.42,+3.67,2.52,1.935,,
NCK,1174.71,9.968,2.293,.252,.40,7.77,19.80,15.7,12.00,1.65,3.86,f,Nick Scali,,3.11,+2,3.11,3.15,3.25,3.09,+.61,3.25,1.38,,
NOD,854.844,79.714,83.306,.018,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.066,-.2,.066,.071,.07,.066,-2.97,.16,.049,,
NBL,30.490,3.080,2.102,.019,.41,1.46,-10.90,-,2.50,-,4.17,,Noni B,,.60,-,.60,.65,.605,.60,-.03,.91,.56,,
NOE,100.000,4.587,12.689,.083,.26,.77,3.23,6.2,-,-,-,,Novarise Renewable,,.20,-,.195,.205,.20,.20,-.03,.21,.09,,
NRT,13180.4,176.345,12.932,.038,.01,25.00,-.90,-,-,-,-,,Novogen,,.25,+6.5,.245,.255,.395,.215,+28.23,.475,.07,,
NWH,11734.6,702.079,492.391,.349,1.15,1.09,26.60,4.7,13.00,2.05,10.40,f,NRW Hldgs,,1.25,+1.5,1.23,1.255,1.31,1.195,+1.18,2.22,.85,,
NSX,-,.424,.661,.014,.02,6.75,-1.70,-,-,-,-,,NSX,,.135,-,.11,.135,.135,.135,-.03,.24,.11,,
NUF,3345.92,184.021,155.736,1.332,3.04,1.66,25.50,19.8,8.00,3.19,1.58,f,Nufarm,,5.06,+29,5.05,5.14,5.12,4.80,+6.06,6.47,3.85,,
NPX,70.521,9.353,3.444,.614,1.46,2.12,18.53,16.7,15.15,1.22,4.89,,Nuplex Industries,,3.10,-,3.06,3.15,3.15,3.05,-.03,3.15,2.24,,
NSP,119.975,6.040,16.932,.007,.02,2.10,-1.48,-,-,-,-,,NuSep Hldgs,,.042,-,.046,.047,.042,.042,-.03,.08,.04,,
OKJ,275.000,3.574,16.127,.004,.09,.83,-11.98,-,-,-,-,,Oakajee Corp,,.075,-.5,.075,.08,.08,.073,-6.28,.17,.071,,
OKN,320.112,34.810,59.063,.158,.24,7.31,10.10,17.4,9.50,1.06,5.41,f,Oakton,,1.755,-,1.755,1.76,1.85,1.745,-.03,1.85,1.10,,
OBJ,76392.2,631.492,428.971,.033,-,-,-.11,-,-,-,-,,OBJ,,.023,+.4,.023,.024,.026,.019,+21.02,.026,.01,,
OBJOA,12764.3,42.941,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.015,+.4,.014,.015,.015,.01,+36.33,.015,.003,,
OCL,124.157,5.001,3.715,.057,.07,8.14,3.90,14.6,2.00,1.95,3.51,p,Objective Corp,,.57,+1,.565,.58,.58,.56,+1.75,.677,.363,,
OCP,27.500,.843,2.867,.058,2.46,.67,3.22,51.2,-,-,-,,Oceania Capital,,1.65,+5,1.60,1.65,1.65,1.65,+3.09,1.85,1.545,,
OGL,92.913,5.838,5.946,.001,-,-,-1.42,-,-,-,-,,OGL Resources,,.007,-.3,.007,.015,.01,.007,-30.03,.055,.007,,
OGLO,-,1.305,1.643,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.01,.005,.005,-.03,.011,.005,,
OFW,-,.263,-,.021,.10,3.10,-.92,-,.41,-,1.32,,Oilfield Workforce,,.31,-,.125,.27,.31,.31,-.03,.51,.15,,
OLH,1.400,3.736,1.732,.006,.08,.97,6.45,1.2,-,-,-,,Oldfields Hldgs,,.078,+.1,.078,.10,.078,.077,+1.26,.13,.04,,
ONC,583.750,12.165,11.928,.034,.18,1.06,.67,28.4,-,-,-,,OnCard Int'l,,.19,+1,.185,.19,.195,.18,+5.52,.225,.155,,
OSL,2764.94,156.013,22.858,.040,.03,3.83,-.70,-,-,-,-,,Oncosil Medical,,.115,-,.11,.12,.11,.10,-.03,.18,.022,,
OTH,635.729,54.653,31.560,.053,-.05,-,1.23,52.8,.60,2.05,.92,,Onthehouse,,.65,-5,.63,.65,.655,.605,-7.67,.88,.33,,
OIL,288.934,10.475,18.847,.010,.01,6.00,-.40,-,-,-,-,,Optiscan Imaging,,.06,+.4,.06,.062,.061,.055,+7.11,.125,.055,,
OPG,45.231,5.466,6.580,.008,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.05,+1,.052,.063,.05,.04,+24.97,.38,.038,,
OEC,43.013,25.924,17.105,.008,.39,.44,.74,23.0,-,-,-,,Orbital Corp,,.17,-1.5,.17,.18,.17,.17,-8.14,.40,.15,,
ORI,17450.0,401.692,287.961,8.620,3.34,7.01,114.80,20.4,94.00,1.22,4.02,f,Orica,,23.41,+387,23.35,23.49,23.60,20.60,+19.77,27.59,17.47,,
OTI,-,1.893,1.014,.011,.18,.47,-.23,-,.50,-,5.88,,Oriental Technologies,,.085,-,.081,.098,.085,.085,-.03,.12,.024,,
ORG,8588.63,667.957,721.954,16.001,6.53,2.23,34.60,42.0,50.00,.69,3.44,,Origin Energy,,14.53,+18,14.36,14.55,14.65,14.17,+1.22,14.90,9.90,,
OEQ,.096,1.960,1.093,.005,.55,.49,-17.47,-,-,-,-,,Orion Equities,,.27,+1,.255,.27,.27,.26,+3.81,.29,.19,,
ORL,450.827,17.000,18.917,.198,1.12,4.33,67.15,7.2,50.00,1.34,10.31,f,OrotonGroup,,4.85,-37,4.82,4.85,5.23,4.73,-7.12,7.84,4.73,,
OSP,216.686,11.245,6.480,.090,.12,6.08,-7.69,-,-,-,-,,Osprey Med,,.73,-,.70,.73,.73,.72,-.03,.76,.36,,
OTC,1460.99,65.937,21.408,.022,.11,1.05,2.40,4.8,-,-,-,,OTOC,,.115,-.5,.115,.12,.12,.11,-4.38,.13,.044,,
OZB,-,12.377,22.466,.002,-,-,-.15,-,-,-,-,,Oz Brewing,,.004,-,.002,.004,.004,.004,-.03,.006,.003,,
OFX,2223.35,88.280,-,.626,-,-,-,-,-,-,-,,OzForex Grp,,2.61,+6,2.59,2.63,2.68,2.51,+2.32,2.88,2.39,,
OZG,966.747,56.463,58.313,.068,.24,.79,-.01,-,1.50,-,7.89,f,Ozgrowth,,.19,-,.185,.195,.19,.185,-.03,.20,.15,,
PBG,6882.73,628.191,626.339,.639,.17,4.12,8.10,8.6,5.00,1.62,7.14,f,Pacific Brands,,.70,-,.69,.705,.705,.695,-.03,.95,.575,,
PEA,1086.72,35.064,24.029,.160,.25,1.76,3.64,12.1,1.00,3.64,2.27,f,Pacific Energy,,.44,+1,.43,.44,.44,.42,+2.29,.54,.35,,
PEH,460.000,1.459,1.569,.005,-.01,-,1.00,5.5,-,-,-,,Pacific Environment,,.055,-1.6,.053,.06,.065,.055,-22.57,.09,.03,,
PNW,17.000,1.384,.589,.011,.11,1.91,1.40,15.0,1.59,.88,7.57,,Pacific Star Network,,.21,+2,.195,.27,.21,.19,+10.49,.21,.15,,
PSY,56416.6,69.338,4.848,.013,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.033,+4,.033,.035,.205,.005,+800.0,.205,.002,,
PPX,2432.46,175.565,451.711,.032,.04,1.33,-14.80,-,-,-,-,,PaperlinX,,.053,+.2,.049,.053,.053,.048,+3.97,.105,.043,,
PPY,100.000,6.494,8.856,.003,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.019,-,.018,.027,.021,.019,-.03,.03,.01,,
PGC,324.855,13.140,2.202,.020,.05,9.00,1.70,26.5,1.00,1.70,2.22,f,Paragon Care,,.45,+.5,.45,.46,.46,.44,+1.09,.51,.19,,
PAB,316445,926.642,74.036,.032,.01,6.10,-.72,-,-,-,-,,Patrys,,.061,+.6,.06,.061,.092,.059,+11.29,.092,.022,,
PFL,450.071,20.701,10.506,.188,.46,2.93,3.40,39.7,7.10,.48,5.26,f,Patties Foods,,1.35,-6.5,1.35,1.40,1.42,1.335,-4.63,1.72,1.27,,
PAY,1.000,.022,.232,.145,4.56,.99,64.00,7.0,10.00,6.40,2.22,,Payce Consolidated,,4.50,+35,4.50,-,4.50,4.15,+8.40,4.50,3.19,,
PBD,14781.4,1388.34,99.478,.059,.02,.80,-.20,-,-,-,-,,PBD Development,,.016,+.1,.016,.017,.017,.014,+6.63,.024,.007,,
PPC,486.982,126.240,60.512,.620,1.05,1.36,.06,2383.3,-,-,-,,Peet,,1.43,+4,1.42,1.45,1.45,1.365,+2.80,1.55,.89,,
PSH,204.943,12.176,16.693,.005,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.059,-.1,.054,.057,.058,.053,-1.85,.145,.052,,
PTL,3925.51,412.018,64.586,.039,.01,2.60,.20,13.0,-,-,-,,Pental,,.026,-,.026,.027,.027,.025,-.03,.031,.012,,
PTLO,598.269,76.841,-,.003,-,-,-,-,-,-,-,,  opt sep14,,.008,-,.008,.01,.008,.008,-.03,.011,.001,,
PPT,588.610,33.480,30.985,1.870,4.10,10.86,158.20,28.1,130.00,1.22,2.92,f,Perpetual,,44.52,-131,44.10,44.80,47.32,44.185,-2.89,47.32,28.11,,
PNO,500.000,470.950,461.557,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-.03,.003,.001,,
PNOO,-,1.500,6.740,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.03,.001,.001,,
PAA,156128,594.161,21.151,.019,-,-,-.09,-,-,-,-,,PharmAust,,.013,+.1,.013,.014,.016,.012,+8.30,.016,.007,,
PAAO,9346.87,33.219,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,+.2,.006,.007,.008,.006,+39.97,.008,.003,,
PXS,2167.47,400.531,101.656,.036,.18,.64,-14.10,-,-,-,-,,Pharmaxis,,.115,-.5,.115,.125,.13,.12,-4.03,1.325,.11,,
PHI,1.348,.089,.072,.072,2.68,.93,21.00,11.9,2.00,10.50,.80,f,Phileo Aust,,2.50,-25,2.20,2.80,2.50,2.50,-9.12,2.75,2.00,,
PHK,77.000,9.378,17.146,.014,-,-,-.78,-,-,-,-,,Phoslock Water,,.06,+.1,.062,.064,.062,.059,+1.66,.065,.039,,
POH,5186.96,208.773,392.680,.122,.02,6.00,-1.06,-,-,-,-,,Phosphagenics,,.12,-1.5,.115,.12,.135,.11,-11.14,.175,.083,,
PYC,4796.00,85.155,230.062,.011,-,-,-.74,-,-,-,-,,Phylogica,,.018,-.3,.018,.02,.019,.015,-14.32,.029,.013,,
PYCOA,334.667,5.994,13.324,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-.2,.003,.005,.006,.004,-33.37,.009,.002,,
PIE,41.375,5.074,163.632,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,-,.053,.06,.05,.05,-.03,.05,.02,,
PTM,2179.11,179.370,109.251,3.536,-,-,22.92,26.7,22.00,1.04,3.60,f,Platinum Asset,,6.11,-11,5.94,6.13,6.14,5.865,-1.86,6.41,3.58,,
PMC,2749.92,43.801,44.062,.307,1.55,1.03,35.53,4.5,7.00,5.08,4.38,f,Platinum Capital,,1.60,-9.0,1.595,1.60,1.665,1.566,-5.37,1.685,.981,,
PLD,212.625,13.537,66.240,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.008,+.1,.007,.008,.008,.007,+14.25,.01,.003,,
PMP,737.521,128.107,25.275,.149,.71,.65,-21.50,-,-,-,-,,PMP,,.46,-1,.46,.465,.49,.45,-2.14,.49,.13,,
PPK,63.000,9.395,2.654,.039,.56,1.34,4.70,16.0,3.50,1.34,4.67,f,PPK Grp,,.75,-,.75,.76,.75,.73,-.03,.77,.39,,
PPS,1404.71,94.202,34.031,.058,.04,3.88,1.20,12.9,-,-,-,,Praemium,,.155,-,.15,.155,.16,.145,-.03,.175,.05,,
PBT,1281.17,127.553,62.418,.193,.04,11.63,-2.30,-,-,-,-,,Prana Biotech,,.465,+2.5,.46,.475,.445,.42,+5.99,.735,.195,,
PXT,1356.01,11.919,13.389,.044,.24,.88,2.33,9.0,-,-,-,,P-REIT,,.21,-1,.21,.27,.21,.20,-4.58,.23,.07,,
PMV,1065.23,109.031,44.983,1.288,2.87,2.89,112.37,7.4,38.00,2.96,4.58,f,Premier Invest,,8.29,-2,8.25,8.29,8.12,7.80,-.28,8.86,6.01,,
PRR,12287.6,855.019,1541.35,.049,.03,1.33,-1.42,-,-,-,-,,Prima BioMed,,.04,-.3,.039,.04,.04,.035,-7.93,.115,.027,,
PRRO,2.500,4.902,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.014,-,.013,.014,.014,.014,-.03,.044,.012,,
PGO,8.125,7.084,330.986,.006,-,-,-2.97,-,-,-,-,,Primary Gold,†,.11,-2,.11,.13,.13,.11,-15.42,.18,.001,,
PGOO,-,1.125,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.01,-,.01,.03,.01,.01,-.03,.031,.001,,
PRY,5837.51,434.368,421.556,2.409,-1.32,-,29.90,16.0,17.50,1.71,3.67,f,Primary Health Care,,4.77,-18,4.76,4.80,5.04,4.80,-3.63,5.435,3.82,,
PFG,1275.20,43.827,30.015,.026,.08,1.88,1.70,8.8,.75,2.27,5.00,f,Prime Financial,,.15,+1,.14,.15,.15,.135,+7.37,.15,.07,,
PRT,935.263,62.895,56.784,.388,-,-,5.50,19.3,7.30,.75,6.89,f,Prime Media Grp,,1.06,-,1.005,1.06,1.10,1.06,-.03,1.235,.77,,
PME,77.510,9.022,2.820,.063,.15,4.20,5.12,12.3,2.00,2.56,3.17,f,Pro Medicus,,.63,-1,.625,.64,.66,.625,-1.60,.68,.39,,
PBP,23.437,6.434,8.606,.020,.65,.58,1.10,34.5,-,-,-,,Probiotec,,.38,-4,.38,.41,.40,.36,-10.03,.45,.27,,
PGL,.439,2.406,1.968,.014,.18,1.42,-7.50,-,-,-,-,,Progen Pharma,,.255,-,.23,.255,.255,.255,-.03,.271,.15,,
PRG,1054.86,59.504,31.890,.355,1.11,2.70,27.20,11.0,15.00,1.81,5.00,f,Programmed Maint,,3.00,+9,2.98,3.08,2.95,2.77,+3.15,2.96,1.74,,
PPG,593.289,25.206,15.205,.096,.13,3.46,2.46,18.3,2.00,1.23,4.44,f,Pro-Pac Packaging,,.45,+.5,.44,.465,.47,.46,+1.05,.57,.40,,
PRO,123.007,11.172,3.649,.037,.05,13.20,2.53,26.1,3.50,.72,5.30,,Prophecy Int'l,,.66,-.5,.65,.66,.665,.65,-.79,.76,.23,,
PVA,25.718,.979,.889,.022,-,-,-56.06,-,-,-,-,,pSivida Corp,,2.62,+20,2.45,2.65,2.70,2.57,+8.30,5.62,1.21,,
PTB,64.000,.915,.572,.012,1.10,.29,1.14,28.1,5.10,.22,15.94,f,PTB Grp,,.32,-,.32,.34,.32,.32,-.03,.50,.30,,
PHA,-,.069,.036,-,.09,-,-.41,-,-,-,-,,Public Hldgs,,-,-,.045,-,.048,.048,-.03,.05,.048,,
PHG,1352.62,36.280,29.641,.055,-,-,.58,20.7,-,-,-,,Pulse Health,,.12,+1.5,.12,.13,.135,.115,+13.01,.135,.042,,
QXQ,-,9.178,14.581,-,-.01,-,-1.78,-,-,-,-,,Q Limited,,.006,-,.004,.006,.006,.006,-.03,.022,.002,,
QTG,325.001,39.701,71.915,.003,.04,.43,.08,21.3,-,-,-,,Q Technology,,.017,-.1,.016,.02,.018,.017,-5.59,.022,.008,,
QNA,21797.9,36.011,6.855,.003,-,-,.07,4.3,-,-,-,,Qanda Tech,,.003,-.1,.002,.003,.003,.001,-33.37,.011,.001,,
QAN,46775.6,2258.01,2300.54,2.625,2.34,.51,.22,543.2,-,-,-,,Qantas Airways,,1.195,-5.5,1.195,1.20,1.275,1.19,-4.43,1.90,1.18,,
QBE,22113.1,1129.27,1283.89,19.041,4.94,3.14,37.23,41.7,30.00,1.24,1.93,f,QBE Insurance Grp,,15.52,+57,15.51,15.53,15.60,15.10,+3.78,17.53,10.02,,
QRX,939.338,32.609,42.294,.093,.07,9.14,-7.00,-,-,-,-,,QRxPharma,,.64,-5,.63,.65,.71,.60,-7.08,1.37,.60,,
QTM,-,3.528,4.710,.010,.01,1.00,-.04,-,-,-,-,,Quantum Energy,,.01,-,.011,.049,.01,.01,-.03,.017,.005,,
