ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, December 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5256.1 at 2015-12-24T15:05:05. Report at Thursday, December 24, 2015. Processed Saturday at 2015-12-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MSI,-,.560,1.579,.001,.03,.40,-.18,-,-,-,-,,Multistack Int'l,,.012,-,-,-,.012,.012,-1.93,.018,.007,,
MCH,3.000,.149,.176,.005,.80,.29,-12.33,-,-,-,-,,Murchison Hldgs,,.235,-,-,.28,.235,.235,-1.93,.25,.13,,
MPX,-,2.383,.450,.021,.11,2.09,.51,45.1,-,-,-,,Mustera Prop Grp,,.23,-,.22,.23,.23,.23,-1.93,.29,.21,,
MYR,15222.9,1245.84,1163.95,.953,-.12,-,5.10,22.7,12.50,.41,10.78,f,Myer Hldgs,,1.16,+1,1.15,1.16,1.175,1.132,-1.06,1.781,.825,,
MYQ,373.068,17.095,-,.003,-,-,-,-,-,-,-,,MyFiziq,,.083,+.3,.075,.083,.085,.075,+1.82,.165,.075,,
MYO,1248.49,264.703,-,1.929,-.68,-,-15.00,-,-,-,-,,MYOB Grp,,3.30,+10,3.21,3.37,3.30,3.18,+1.19,3.92,2.98,,
MYS,155.526,18.054,11.647,.410,2.50,1.88,37.25,12.6,28.50,1.31,6.08,f,MyState,,4.69,+1,4.54,4.69,4.73,4.52,-1.72,5.48,4.25,,
NAM,10.000,5.757,8.444,.035,1.17,.27,-4.90,-,.50,-,1.59,,Namoi Cotton,,.315,+2,.295,.315,.315,.295,+4.85,.32,.25,,
NAN,495.916,127.493,89.685,.492,.16,10.84,-2.00,-,-,-,-,,Nanosonics,,1.735,+1.5,1.67,1.735,1.735,1.62,-1.06,2.02,1.16,,
NAC,119.500,10.546,2.000,.021,-,-,-,-,-,-,-,f,NAOS Absolute Opp,,.985,-2,.99,1.005,1.005,.985,-3.92,1.02,.84,,
NACO,37.500,5.722,1.400,.001,-,-,-,-,-,-,-,,  opt nov16,,.056,-,.056,.06,.056,.056,-1.93,.06,.01,,
NCC,115.346,17.910,17.880,.044,1.07,.88,.23,410.9,6.25,.04,6.61,f,NAOS Emerging Opp,,.945,-5.5,.95,.97,1.00,.945,-7.43,1.06,.91,,
NAB,12329.1,1354.72,1250.98,77.527,-,-,252.70,11.6,198.00,1.28,6.74,f,National Aust Bank,,29.39,+61,29.35,29.40,29.60,28.49,+.19,39.15,27.51,,
NSR,2623.17,197.882,168.530,.512,1.11,1.38,-.45,-,8.50,-,5.56,,Natl Storage REIT,,1.53,-3.5,1.515,1.55,1.575,1.505,-4.17,1.75,1.35,,
NVL,133.131,14.501,-,.047,-,-,-,-,-,-,-,,National Veterinary,,1.42,+5,1.42,1.47,1.49,1.38,+1.72,1.58,1.125,,
NVT,1449.06,225.875,226.489,1.733,-.54,-,19.10,24.1,19.50,.98,4.24,f,Navitas,,4.60,+13,4.50,4.65,4.65,4.42,+.98,5.48,3.78,,
NEA,1712.23,310.825,336.591,.139,.03,13.00,-.24,-,-,-,-,,Nearmap,,.39,-.5,.39,.395,.40,.38,-3.20,.69,.332,,
NMS,1.668,.928,23.578,.077,1.22,1.02,4.69,26.7,8.00,.59,6.40,f,Neptune Marine,,1.25,-,1.25,1.45,1.25,1.25,-1.93,1.45,.82,,
NCL,52.500,10.608,-,.042,-,-,-,-,-,-,-,,Netccentric,,.16,-,.16,.18,.175,.16,-1.93,.27,.135,,
NTC,1147.37,75.041,84.943,.386,.12,24.92,1.91,156.5,-,-,-,,NetComm Wireless,,2.99,-3,2.98,3.05,3.14,2.94,-2.92,3.67,.35,,
NEU,3152.37,639.862,699.164,.188,.01,11.00,-.55,-,-,-,-,,Neuren Pharma,,.11,+.5,.105,.115,.115,.10,+2.83,.185,.074,,
NWF,-,10.870,5.535,.152,-,-,-.95,-,-,-,-,,Newfield Res,,.775,-,-,.77,.775,.775,-1.93,1.03,.50,,
NHH,-,.027,.065,.038,1.19,1.34,4.81,33.3,6.00,.80,3.75,f,Newhaven Hotels,,1.60,-,1.15,2.00,1.60,1.60,-1.93,1.60,.652,,
NWS,1114.28,51.409,40.327,.935,15.25,1.30,-33.85,-,9.64,-,.49,,News Corp,,19.78,+25,18.70,19.95,19.79,19.02,-.65,21.98,17.12,,
NWSLV,8.293,.421,3.919,.040,-,-,-,-,9.64,-,.51,,  a nonvote,,18.86,+26,16.00,18.54,18.86,18.38,-.53,22.42,17.53,,
NWZ,11042.7,264.687,36.504,.029,.01,4.00,-8.14,-,-,-,-,,Newzulu,,.04,-.2,.039,.04,.047,.038,-6.69,.155,.024,,
NXT,1497.60,116.329,157.077,.584,1.09,2.19,-5.21,-,-,-,-,,NEXTDC,,2.39,-8,2.38,2.40,2.44,2.33,-5.17,2.666,1.677,,
NHF,1038.65,111.296,108.777,1.515,.58,5.95,17.30,19.9,11.50,1.50,3.33,f,NIB Hldgs,,3.45,-,3.40,3.45,3.50,3.39,-1.93,3.885,3.00,,
NCK,59.843,12.554,9.520,.343,.54,7.83,21.10,20.0,15.00,1.41,3.55,f,Nick Scali,,4.23,+23,4.06,4.25,4.25,4.00,+3.82,4.33,2.65,,
NEC,6533.37,791.416,716.506,1.609,.08,22.88,-63.30,-,9.20,-,5.03,f,Nine Entertainment,,1.83,+6.5,1.825,1.835,1.84,1.755,+1.75,2.36,1.36,,
NBL,-,.948,13.170,.037,.11,8.64,-14.90,-,-,-,-,f,Noni B,,.95,-,1.00,1.10,.95,.95,-1.93,1.05,.50,,
NRT,494.211,703.033,185.096,.054,.10,1.25,-2.99,-,-,-,-,,Novogen,,.125,-,.125,.13,.13,.12,-1.93,.446,.095,,
NRTO,-,4.117,-,-,-,-,-,-,-,-,-,,  opt jun20,,.03,-,.035,.05,.03,.03,-1.93,.058,.03,,
NWH,1451.05,266.768,424.569,.023,.44,.19,-82.40,-,5.00,-,60.24,f,NRW Hldgs,,.083,-.6,.083,.086,.09,.081,-8.67,.395,.08,,
NSX,-,.566,1.195,.015,.02,5.00,-1.07,-,-,-,-,,NSX,,.10,-,.12,.23,.10,.10,-1.93,.10,.07,,
NUF,3652.11,278.747,194.399,2.179,2.58,3.18,11.70,70.1,10.00,1.17,1.22,,Nufarm,,8.20,-5,8.00,8.38,8.39,7.97,-2.54,8.865,4.69,,
NPX,36.000,11.570,4.031,.832,1.98,2.23,31.52,14.0,21.15,1.49,4.80,,Nuplex Industries,,4.41,+11,3.80,4.63,4.63,4.27,+.63,4.63,2.71,,
NSP,-,9.087,7.240,.011,-.01,-,-1.28,-,-,-,-,,NuSep Hldgs,,.043,-,.014,.041,.043,.043,-1.93,.08,.021,,
OKJ,-,4.949,1.975,.003,.05,1.10,-1.02,-,-,-,-,,Oakajee Corp,,.055,-,.047,-,.055,.055,-1.93,.10,.031,,
OAR,28.560,5.079,.919,.005,.03,5.67,-5.50,-,-,-,-,,Oakdale Res,,.17,-1,.16,.20,.18,.17,-7.49,.27,.12,,
OBJ,5739.67,546.229,2368.92,.094,-,-,-.15,-,-,-,-,,OBJ,,.053,-.4,.053,.054,.058,.053,-8.95,.105,.048,,
OCL,21.354,7.191,8.003,.173,.09,21.11,5.00,38.0,3.75,1.33,1.97,f,Objective Corp,,1.90,+15,1.79,1.90,1.915,1.75,+6.64,2.10,1.17,,
OCP,10.650,.505,.908,.052,1.37,1.07,15.65,9.4,-,-,-,,Oceania Capital,,1.465,+6.5,1.41,1.47,1.465,1.40,+2.71,1.465,1.10,,
OFW,-,-,.078,.017,.11,2.27,-1.88,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,-1.93,.25,.25,,
OLH,-,5.907,1.156,.003,.05,.80,-1.67,-,-,-,-,,Oldfields Hldgs,,.04,-,.033,.04,.04,.04,-1.93,.082,.031,,
OMT,220.948,109.122,117.527,.003,-,-,-.85,-,-,-,-,,Omni Market,†,.044,+.4,.044,.05,.047,.044,+8.07,.092,.003,,
OMTO,45.000,9.376,-,-,-,-,-,-,-,-,-,,  opt dec18,,.011,-,.011,.02,.011,.011,-1.93,.033,.009,,
OSL,13259.6,368.191,199.033,.083,.02,11.75,-.81,-,-,-,-,,Oncosil Medical,,.235,+3.5,.235,.24,.265,.20,+15.57,.265,.067,,
1AL,21.300,.387,-,.129,-,-,-,-,-,-,-,,Oneall Intl,,1.00,-1,.98,1.00,1.00,1.00,-2.92,1.10,1.00,,
OVH,1530.14,71.074,17.999,.137,.05,16.00,-.14,-,-,-,-,,Onevue Hldgs,,.80,+2,.78,.795,.80,.755,+.63,.90,.26,,
OTR,2008.79,85.210,84.194,.030,.02,3.35,-8.20,-,-,-,-,,Onterran,,.067,+.2,.065,.068,.067,.062,+1.15,.082,.04,,
OTH,870.974,37.808,49.600,.061,-.01,-,-10.54,-,-,-,-,,Onthehouse,,.735,+15.5,.73,.735,.735,.58,+24.79,.735,.485,,
OML,472.616,77.213,5.093,.715,-,-,3.00,159.0,2.80,1.07,.59,f,oOh! Media,,4.77,+12,4.73,4.97,4.93,4.50,+.65,4.93,1.90,,
OPT,291.122,19.758,6.548,.054,.15,2.40,-4.87,-,-,-,-,,Opthea,,.36,+6,.36,.37,.37,.31,+18.07,.37,.135,,
OPTO,13.393,1.399,.251,.007,-,-,-,-,-,-,-,,  opt nov18,,.14,+2,.15,.16,.14,.12,+14.74,.14,.026,,
OIL,780.891,319.071,174.428,.007,-,-,-.72,-,-,-,-,,Optiscan Imaging,,.03,+.1,.028,.032,.03,.028,+1.52,.115,.027,,
OPG,-,5.806,6.383,.048,.22,2.27,23.94,2.1,1.00,23.94,2.00,f,Opus Grp,,.50,-,.50,.51,.50,.50,-1.93,.52,.35,,
OEC,150.693,24.773,20.114,.030,.33,1.76,-10.10,-,-,-,-,,Orbital Corp,,.58,-4,.585,.60,.62,.56,-8.38,.77,.31,,
ORI,2920.33,474.404,331.333,5.740,3.65,4.21,-342.30,-,96.00,-,6.25,p,Orica,,15.37,+31,15.09,15.40,15.55,14.95,+.13,22.73,14.25,,
OTI,-,.345,1.501,-,.02,.35,4.83,.1,-,-,-,,Oriental Technologies,,.007,-,.007,-,.007,.007,-1.93,.035,.007,,
ORG,29758.5,1441.36,643.356,8.380,6.08,.79,-59.47,-,50.00,-,10.44,,Origin Energy,,4.79,+32,4.72,4.80,4.85,4.37,+5.23,11.775,4.30,,
OEQ,.600,.625,1.340,.002,.55,.24,-4.22,-,-,-,-,,Orion Equities,,.13,-5,.15,.13,.18,.13,-29.71,.23,.13,,
OHE,2.500,.782,.197,.490,-,-,-15.37,-,-,-,-,,Orion Health Grp,,3.05,+5,2.84,3.85,3.10,3.00,-.26,5.60,3.00,,
ORA,13413.5,933.886,1345.38,2.679,.96,2.31,10.90,20.4,7.50,1.45,3.38,p,Orora,,2.22,+2,2.21,2.23,2.28,2.13,-1.02,2.46,1.90,,
ORL,60.986,13.311,13.146,.112,1.08,2.55,6.41,42.9,6.50,.99,2.36,f,OrotonGroup,,2.75,-,2.75,2.80,2.80,2.75,-1.93,3.85,1.84,,
OCC,400.694,68.238,19.691,.024,.04,9.50,-5.00,-,-,-,-,,Orthocell,,.38,+1.5,.38,.395,.395,.345,+2.18,.99,.275,,
OSP,2394.77,46.323,13.799,.045,.14,2.11,-10.86,-,-,-,-,,Osprey Med,,.295,+7.5,.295,.305,.305,.23,+32.16,.85,.19,,
OLV,254.774,28.405,-,.008,-,-,-,-,-,-,-,,Otherlevels,,.10,-,.10,.11,.12,.098,-1.93,.29,.098,,
OTC,383.362,89.490,127.301,.046,.01,17.50,-3.60,-,-,-,-,,OTOC,,.175,+1,.175,.18,.175,.17,+4.13,.195,.071,,
OTW,91.270,1.096,-,.052,-,-,-,-,-,-,-,,Over The Wire,,1.20,-,1.13,1.20,1.21,1.18,-1.93,1.40,1.12,,
OZB,462.500,590.104,494.835,.002,-,-,-.06,-,-,-,-,,Oz Brewing,,.003,-,.003,.004,.003,.003,-1.93,.014,.003,,
OFX,1951.13,398.802,303.916,.770,.21,15.29,9.80,32.8,7.18,1.36,2.24,f,OzForex Grp,,3.21,+1,3.19,3.23,3.24,3.15,-1.62,3.55,2.00,,
OZG,57.423,27.343,65.894,.043,.15,.80,-3.40,-,1.50,-,12.50,f,Ozgrowth,,.12,-.5,.115,.125,.125,.12,-5.93,.18,.115,,
OZGOA,-,.411,-,-,-,-,-,-,-,-,-,,  opt aug16,,.005,-,-,-,.005,.005,-1.93,.005,.001,,
PAK,-,7.922,15.025,.003,-,-,-3.35,-,-,-,-,,Pacific American Coal,,.053,-,.042,.05,.053,.053,-1.93,.115,.007,,
PAKO,-,.009,-,-,-,-,-,-,-,-,-,,  opt dec17,,.005,-,.001,.01,.005,.005,-1.93,.005,.005,,
PBG,5107.72,636.482,762.444,.715,.11,7.09,-24.60,-,-,-,-,f,Pacific Brands,,.78,+.5,.76,.78,.785,.755,-1.29,.792,.315,,
PEA,122.300,9.422,19.395,.144,.30,1.30,3.25,12.0,2.50,1.30,6.41,f,Pacific Energy,,.39,+.5,.39,.40,.41,.385,-.63,.49,.375,,
PEH,1526.09,134.242,19.746,.025,.01,17.50,1.28,13.7,-,-,-,,Pacific Environment,,.175,+1.5,.175,.18,.19,.155,+7.44,.22,.081,,
PAC,115.018,15.981,9.746,.222,8.11,.97,541.50,1.5,52.00,10.41,6.58,f,PAC Grp,,7.90,+15,7.84,7.90,7.90,7.39,+.00,13.99,6.13,,
PSQ,177.297,17.463,9.236,.325,.19,11.26,5.70,37.5,5.00,1.14,2.34,f,PAC Smiles Grp,,2.14,-6,2.13,2.15,2.21,2.08,-4.66,2.67,1.77,,
PNW,-,3.168,10.619,.018,-.03,-,-.12,-,2.30,-,8.85,f,Pacific Star Network,,.26,-,.14,.26,.26,.26,-1.93,.35,.23,,
PGH,1398.83,173.404,184.914,1.417,.04,120.25,23.00,20.9,19.50,1.18,4.05,p,Pact Grp Hldgs,,4.81,+4,4.62,4.88,4.86,4.71,-1.09,5.25,4.02,,
PSY,1762.39,327.500,1291.46,.066,.01,13.00,-.82,-,-,-,-,,Panorama Synergy,,.13,+1,.13,.135,.145,.12,+6.40,.34,.095,,
PPY,-,8.853,10.364,.002,-,-,-.14,-,-,-,-,,Papyrus Aust,,.011,-,.008,.014,.011,.011,-1.93,.03,.007,,
PAR,4.285,1.693,-,.011,-,-,-,-,-,-,-,,Paradigm Bio,,.33,+2,.30,.33,.33,.33,+4.52,.40,.25,,
PGC,181.480,42.802,28.444,.105,.02,33.00,3.20,20.6,1.40,2.29,2.12,f,Paragon Care,,.66,+3,.655,.67,.67,.63,+2.83,.748,.345,,
PAB,525.106,372.797,574.688,.006,.01,.80,-1.22,-,-,-,-,,Patrys,,.008,-,.008,.009,.009,.008,-1.93,.018,.006,,
PFL,114.810,12.363,15.877,.160,.56,2.05,1.50,76.7,8.90,.17,7.74,f,Patties Foods,,1.15,+1,1.14,1.15,1.18,1.14,-1.05,1.45,1.065,,
PAY,-,.205,.170,.139,6.02,1.16,295.23,2.4,-,-,-,,Payce Consolidated,,7.00,-,7.00,9.99,7.00,7.00,-1.93,8.50,5.50,,
PBD,19641.1,358.752,470.891,.121,.01,1.40,-.23,-,-,-,-,,PBD Development,,.014,+.1,.01,.014,.014,.01,+5.76,.024,.006,,
PPC,95.839,145.482,103.081,.522,1.04,1.02,8.26,12.9,4.50,1.84,4.23,f,Peet,,1.065,+4.5,1.05,1.065,1.065,1.025,+2.48,1.317,.96,,
PTL,751.488,13.766,344.591,.084,.30,2.07,4.08,15.2,2.65,1.54,4.27,f,Pental,,.62,+9.5,.61,.62,.63,.525,+16.16,.63,.38,,
PEP,86.588,9.906,-,.634,-,-,-,-,-,-,-,,Pepper Grp,,3.50,+22,3.46,3.55,3.55,3.28,+4.78,3.84,3.05,,
PPT,356.343,51.333,35.186,2.114,5.16,8.80,273.70,16.6,240.00,1.14,5.29,f,Perpetual,,45.39,+92,44.91,45.50,45.73,44.08,+.14,58.48,37.25,,
PIC,390.163,60.020,3.299,.241,1.05,.91,1.47,65.3,.50,2.94,.52,f,Perpetual Equity Inv,,.96,+.5,.96,.965,.97,.95,-1.41,1.01,.90,,
PICO,184.000,50.091,9.614,.004,-,-,-,-,-,-,-,,  opt jun16,,.016,+.1,.015,.017,.016,.015,+4.74,.06,.011,,
PAA,132.566,601.473,1202.77,.007,.04,2.00,-2.60,-,-,-,-,,PharmAust,†,.08,-,.08,.083,.08,.075,-1.93,.32,.071,,
PXS,3789.76,309.043,116.780,.097,.11,2.77,5.90,5.2,-,-,-,,Pharmaxis,,.305,+3.5,.305,.31,.335,.265,+11.03,.335,.076,,
PHI,-,.167,.332,.262,3.19,2.84,57.37,15.8,4.00,14.34,.44,f,Phileo Aust,,9.05,-,8.05,8.99,9.05,9.05,-1.93,9.15,5.60,,
PHK,3560.92,122.079,16.353,.009,-,-,-.94,-,-,-,-,,Phoslock Water,,.036,+.3,.036,.037,.038,.027,+7.16,.073,.022,,
POH,9087.65,543.155,145.971,.015,.02,.60,-1.63,-,-,-,-,,Phosphagenics,,.012,-.2,.011,.013,.014,.012,-16.22,.08,.012,,
PYC,4027.51,738.104,315.431,.028,-,-,-.30,-,-,-,-,,Phylogica,,.014,-,.014,.015,.014,.014,-1.93,.045,.009,,
PYCOA,-,60.834,14.645,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.003,.002,.002,-1.93,.009,.001,,
PNC,168.991,17.970,8.183,.081,1.16,1.53,16.40,10.8,8.55,1.92,4.83,f,Pioneer Credit,,1.77,+4,1.76,1.79,1.78,1.73,+.38,2.09,1.45,,
PEG,1575.00,15.094,5.286,.012,-,-,.01,650.0,-,-,-,,Pixie Grp,,.065,+.5,.064,.085,.07,.06,+6.40,.07,.032,,
PAI,836.380,21.530,-,.306,-,-,-,-,-,-,-,,Platinum Asia,,1.045,-,1.045,1.05,1.05,1.04,-1.93,1.10,.975,,
PAIO,472.500,23.366,-,.020,-,-,-,-,-,-,-,,  opt may17,,.07,-.3,.068,.079,.073,.068,-6.04,.11,.048,,
PTM,2525.57,316.654,194.321,4.564,.59,13.19,36.66,21.2,37.00,.99,4.76,f,Platinum Asset,,7.78,+6,7.74,7.80,7.80,7.55,-1.15,9.50,6.38,,
PMC,327.262,57.171,75.124,.441,1.56,1.21,19.29,9.7,11.00,1.75,5.85,f,Platinum Capital,,1.88,-1,1.88,1.89,1.91,1.87,-2.46,2.00,1.66,,
PKA,850.000,15.679,5.475,.017,.08,2.25,-1.00,-,-,-,-,,Plukka,†,.18,+1,.13,.18,.18,.16,+3.95,.20,.055,,
PAF,146.443,17.120,9.392,.052,1.13,.84,12.60,7.5,-,-,-,,PM Capital Asian,,.945,-.5,.94,.945,.955,.93,-2.46,1.01,.86,,
PAFO,140.000,10.831,9.733,-,-,-,-,-,-,-,-,,  opt may16,,.008,-,.01,.013,.01,.008,-1.93,.06,.008,,
PGF,741.540,134.460,62.711,.351,1.17,.86,27.76,3.6,-,-,-,,PM Capital Global,,1.01,+1,1.00,1.015,1.015,1.00,-.93,1.115,.98,,
PMP,697.934,52.873,54.936,.158,.76,.64,2.50,19.6,1.80,1.39,3.67,p,PMP,,.49,+.5,.485,.495,.495,.48,-.90,.58,.40,,
PNV,4974.95,69.186,77.304,.098,.01,18.00,-.31,-,-,-,-,,Polynovo,,.18,+2,.175,.18,.185,.16,+10.57,.205,.07,,
PPS,2813.51,213.772,101.475,.108,.03,9.17,-.54,-,-,-,-,,Praemium,,.275,-1,.27,.29,.30,.275,-5.44,.445,.195,,
PBT,94.728,46.538,222.092,.056,.07,1.50,-1.17,-,-,-,-,,Prana Biotech,,.105,+.5,.105,.11,.105,.10,+3.07,.26,.10,,
PMV,554.753,70.845,71.478,2.106,3.09,4.35,56.49,23.8,42.00,1.35,3.13,f,Premier Invest,,13.44,+3,13.43,13.55,13.75,13.31,-1.71,14.62,9.56,,
PEZ,148.500,6.061,-,.046,.22,.23,1.54,3.2,-,-,-,,Premiere East Engy,,.05,-.2,.045,.055,.053,.05,-5.78,.20,.045,,
PTX,457.222,41.287,955.231,.008,-,-,-4.28,-,-,-,-,,Prescient Therapeut,,.088,-.5,.088,.089,.09,.085,-7.31,.135,.046,,
PRR,5106.92,1782.36,1020.35,.103,-,-,-2.02,-,-,-,-,,Prima BioMed,,.05,-.1,.05,.051,.053,.05,-3.89,.19,.018,,
PRRO,-,34.341,3.965,-,-,-,-,-,-,-,-,,  opt jun17,,.011,-,.011,.015,.011,.011,-1.93,.07,.002,,
PGO,-,25.792,3.210,.007,-,-,-.53,-,-,-,-,,Primary Gold,,.022,-,.014,.022,.022,.022,-1.93,.029,.011,,
PRY,16409.4,746.767,499.502,1.189,1.32,1.73,26.70,8.5,20.00,1.34,8.77,p,Primary Health Care,,2.28,+2,2.28,2.30,2.32,2.20,-1.05,5.52,2.06,,
POP,900.000,33.604,34.170,.006,-,-,-5.93,-,-,-,-,,Primary Opinion,,.033,+.1,.033,.036,.033,.033,+1.19,.05,.011,,
PFG,225.099,27.500,34.092,.017,.04,2.38,-14.10,-,.80,-,8.42,f,Prime Financial,,.095,+.4,.093,.10,.095,.091,+2.46,.115,.084,,
PRT,189.499,92.023,158.438,.181,-,-,9.70,5.1,6.80,1.43,13.74,f,Prime Media Grp,,.495,-1.5,.49,.50,.51,.49,-4.87,.91,.485,,
PME,195.773,22.196,11.236,.349,.13,26.38,3.20,107.2,2.00,1.60,.58,,Pro Medicus,,3.43,+3,3.42,3.43,3.48,3.33,-1.05,3.84,1.08,,
PBP,457.115,5.518,8.301,.021,.40,.99,-46.75,-,-,-,-,,Probiotec,,.395,+3.5,.395,.405,.395,.385,+7.79,.395,.15,,
PGL,-,10.972,11.420,.012,.06,3.75,-8.50,-,-,-,-,,Progen Pharma,,.225,-,-,-,.225,.225,-1.93,.23,.14,,
PRG,3996.13,115.220,41.875,.601,1.23,1.96,-2.20,-,18.00,-,7.47,f,Programmed Maint,,2.41,+3,2.39,2.41,2.50,2.38,-.67,3.15,2.075,,
PPG,30.000,6.137,22.731,.100,.16,2.66,2.60,16.3,2.50,1.04,5.88,f,Pro-Pac Packaging,,.425,+.5,.42,.44,.43,.425,-.74,.51,.37,,
PRO,160.552,23.668,4.625,.119,.10,18.60,4.21,44.2,4.20,1.00,2.26,f,Prophecy Int'l,,1.86,+5,1.855,1.87,1.877,1.80,+.83,2.53,.40,,
PIQ,79.769,39.834,-,.006,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.31,-,.30,.31,.31,.31,-1.93,.73,.174,,
PIQO,-,1.118,-,.001,-,-,-,-,-,-,-,,  opt mar18,,.10,-,.10,.13,.10,.10,-1.93,.31,.09,,
PSZ,286.998,34.002,12.943,.060,-.27,-,13.09,7.0,6.00,2.18,6.52,f,PS&C,,.92,+1,.905,.93,.93,.905,-.83,1.18,.645,,
PSI,2361.14,14.434,-,.345,-,-,-,-,-,-,-,,PSC Insurance,,1.535,+11.5,1.53,1.55,1.60,1.41,+6.17,1.60,1.39,,
PVA,22.260,.913,.768,.037,-,-,28.65,21.6,-,-,-,,pSivida Corp,,6.20,+90,6.10,6.20,6.25,5.33,+15.05,6.25,4.70,,
PTB,75.000,1.585,1.424,.016,-,-,5.33,7.1,5.00,1.07,13.16,f,PTB Grp,,.38,+4.5,.36,.38,.38,.36,+11.50,.49,.26,,
PHA,-,1.592,.007,.002,.01,-,1.04,-,-,-,-,,Public Hldgs,,-,-,.02,.06,.05,.05,-1.93,.065,.02,,
PHG,703.059,49.935,36.344,.109,-.05,-,1.55,30.3,.60,2.58,1.28,f,Pulse Health,,.47,-.5,.47,.485,.475,.465,-2.98,.585,.401,,
PPL,148.199,8.455,-,.023,-,-,-,-,-,-,-,,Pureprofile,,.375,-2.5,.375,.40,.38,.35,-8.18,.54,.33,,
PWH,1477.59,22.224,-,.300,-,-,-,-,-,-,-,,PWR Hldgs,,3.00,+31,2.98,3.07,3.10,2.65,+9.59,3.10,2.40,,
QTG,100.000,40.129,40.081,.002,.02,.30,-1.16,-,-,-,-,,Q Technology,,.006,-.1,.006,.008,.006,.006,-16.22,.01,.004,,
QAN,20904.0,2597.74,2869.65,8.250,1.05,3.81,25.40,15.7,-,-,-,,Qantas Airways,†,4.00,+9,3.99,4.01,4.04,3.86,+.37,4.04,2.20,,
QBE,8446.12,1146.78,1184.69,16.812,6.91,1.77,83.36,14.7,42.00,1.98,3.43,f,QBE Insurance Grp,,12.26,+35,12.22,12.32,12.37,11.87,+1.01,15.00,10.13,,
QMS,631.491,61.099,-,.353,-,-,-,-,-,-,-,,QMS Media,,1.205,+1,1.18,1.215,1.23,1.16,-1.09,1.28,.657,,
QTM,25.000,10.254,5.395,.022,.01,2.20,.04,55.0,-,-,-,,Quantum Energy,,.022,+.2,.02,.024,.022,.02,+8.07,.023,.009,,
QUB,7332.86,774.125,481.964,2.429,.72,3.18,8.20,27.9,5.50,1.49,2.40,f,Qube Holdings,,2.29,-3,2.27,2.32,2.38,2.18,-3.22,3.05,1.955,,
QST,-,.627,.588,.003,.10,.65,-.24,-,-,-,-,,Quest Invest,,.065,-,.07,-,.065,.065,-1.93,.065,.045,,
QUE,-,.220,.637,.002,.19,.37,-2.52,-,-,-,-,,Queste Comms,,.07,-,.05,.08,.07,.07,-1.93,.14,.07,,
QSS,-,3.795,12.824,.002,-.05,-,-2.92,-,-,-,-,,Questus,,-,-,.003,.025,.023,.023,-1.93,.037,.02,,
QHL,708.943,112.887,100.476,.084,-,-,-.99,-,-,-,-,,Quickstep Hldgs,,.15,-,.145,.15,.155,.145,-1.93,.231,.14,,
QVE,928.372,43.884,22.182,.211,1.03,1.01,2.81,37.0,2.00,1.41,1.92,f,QV Equities,,1.04,+.5,1.035,1.04,1.04,1.02,-1.45,1.14,.95,,
QVEO,1109.25,42.141,17.350,.005,-,-,-,-,-,-,-,,  opt mar16,,.029,+.4,.025,.029,.029,.023,+14.07,.095,.012,,
RAF,-,-,.043,-,.03,-,-10.60,-,-,-,-,,Raffles Capital,†,-,-,-,-,.40,.40,-1.93,.40,.20,,
RHC,1124.41,106.746,100.419,13.192,.30,217.60,185.00,35.3,101.00,1.83,1.55,f,Ramsay Health Care,,65.28,+8,65.05,65.29,65.90,63.92,-1.81,69.22,55.90,,
RPG,2.222,.004,-,.019,-,-,-,-,-,-,-,,Raptis Grp,,.30,-10,.08,.30,.40,.30,-26.93,.40,.30,,
ETSGOA,-,-,-,.997,-,-,-,-,-,-,-,,RBS Google A,,996.78,-,-,-,996.78,996.78,-1.93,996.78,639.00,,
ETSGOC,-,-,-,.973,-,-,-,-,-,-,-,,RBS Google C,,972.70,-,-,-,972.70,972.70,-1.93,972.70,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,2.68,-,4.70,4.70,-1.93,4.70,4.70,,
RCG,1147.84,126.362,97.001,.804,-.01,-,3.72,46.0,4.50,.83,2.63,f,RCG Corp,,1.71,-8,1.70,1.73,1.815,1.70,-6.40,1.815,.645,,
RCR,534.775,58.124,68.070,.308,.86,2.56,28.24,7.8,11.00,2.57,5.00,p,RCR Tomlinson,,2.20,+19,2.15,2.24,2.20,1.985,+7.52,2.58,1.582,,
