ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4320.1 at 2012-02-03T16:37:28. Report at Friday, February 3, 2012. Processed Saturday at 2012-02-04T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MYE,311.306,1.505,.983,.143,-,-,16.00,11.9,6.10,2.62,3.21,f,Mastermyne Grp,,1.90,+10,1.89,1.90,1.90,1.74,+6.21,1.90,1.315,,
MCE,868.690,2.536,3.215,.255,1.51,2.2,46.00,7.2,8.00,5.75,2.42,f,Matrix C & E,,3.31,+26,3.28,3.31,3.36,3.00,+9.18,9.95,2.80,,
MXQ,1010.02,4.514,6.282,.028,.34,.5,12.80,1.3,-,-,-,,MAX Trust,,.16,-.5,.16,.17,.17,.155,-2.38,.24,.135,,
MXI,661.276,2.160,1.915,.081,.35,1.3,2.27,19.4,1.50,1.51,3.41,f,MaxiTRANS Ind,,.44,+3.5,.43,.435,.44,.405,+9.29,.44,.18,,
MSP,-,.077,.142,.007,.09,.4,.03,133.3,-,-,-,,Maxsec Grp Ltd,,.04,-,-,-,.04,.04,+.65,.055,.01,,
MYX,1925.55,3.428,7.328,.053,.11,3.2,1.12,31.3,-,-,-,,Mayne Pharma,,.35,+.5,.335,.35,.365,.30,+2.10,.986,.30,,
MEG,-,.126,-,.004,.02,3.0,-2.97,-,-,-,-,,MCM Entertainment,,.06,-,-,-,.06,.06,+.65,.15,.055,,
MMS,156.952,.661,1.099,.657,1.10,8.5,64.00,14.5,38.00,1.68,4.09,f,McMillan Shakespeare,,9.30,+30,9.22,9.38,9.49,9.00,+3.99,10.60,6.80,,
MCP,199.587,.721,1.021,.139,.30,6.4,27.10,7.1,26.00,1.04,13.54,f,McPherson's,,1.92,+15,1.90,1.92,1.92,1.70,+9.13,3.371,1.686,,
MWS,-,.665,3.191,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.015,.015,+.65,.025,.013,,
MLA,1871.05,6.448,84.960,.007,-,-,-.09,-,-,-,-,,Medical Aust,,.015,-,.015,.017,.016,.014,+.65,.043,.014,,
MVP,245.649,.559,.261,.029,.09,6.1,3.40,16.2,3.00,1.13,5.45,f,Medical Develop,,.55,-,.55,.56,.56,.55,+.65,.61,.37,,
MGZ,30.000,.155,.175,.001,.01,1.6,-.70,-,-,-,-,,Medigard,,.016,-.2,.015,.016,.018,.016,-10.46,.055,.015,,
MDV,2014.85,10.152,116.467,.002,.01,1.3,-2.80,-,-,-,-,,Medivac,†,.013,-,.012,.013,.013,.012,+.65,.16,.012,,
MDG,1.000,.054,.033,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+.65,.075,.03,,
MLB,240.244,1.484,.998,.129,-.49,-,17.57,9.0,15.00,1.17,9.43,f,Melbourne IT,,1.59,+.5,1.58,1.59,1.61,1.57,+.97,2.05,1.26,,
MVT,1157.60,8.324,2.289,.016,.06,1.2,5.82,1.2,-,-,-,,Mercantile Investment,,.069,-.7,.069,.073,.076,.069,-8.56,.085,.041,,
MHI,56.956,.294,.257,.011,.28,.4,.97,11.9,1.00,.97,8.70,,Merchant House,,.115,-1.5,.115,.15,.13,.115,-10.89,.185,.115,,
MRM,3477.12,10.325,8.086,.693,1.25,2.5,21.09,15.1,9.00,2.34,2.83,f,Mermaid Marine,,3.18,+25,3.15,3.19,3.23,2.86,+9.19,3.43,2.62,,
MEF,35.500,.190,.497,.020,.95,.7,.66,105.3,-,-,-,,Merricks Capital,,.695,+3.5,.67,.695,.695,.66,+5.96,.94,.65,,
MES,90.000,.761,2.312,.027,.34,.6,4.53,4.4,1.00,4.53,5.00,,Mesbon China Nylon,,.20,-,.19,.20,.20,.20,+.65,.325,.125,,
MSB,2312.73,11.301,9.013,1.835,1.03,6.3,41.79,15.6,-,-,-,,Mesoblast,,6.50,+14,6.50,6.54,6.61,6.25,+2.85,10.04,5.05,,
MST,377923,765.275,40.568,.003,-.01,-,-.27,-,-,-,-,,Metal Storm,,.001,-,.001,.002,.002,.001,+.65,.009,.001,,
MFC,502.000,3.204,2.788,.003,.13,.3,-3.78,-,-,-,-,,Metals Finance,,.036,-.4,.036,.04,.04,.036,-9.35,.16,.036,,
MTS,13579.0,48.444,58.256,3.078,-.04,-,29.34,13.6,27.50,1.07,6.89,f,Metcash,,3.99,-9,3.98,4.00,4.10,3.99,-1.55,4.37,3.62,,
MTD,-,-,.165,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,+.65,.035,.017,,
MWR,7.382,.016,4.112,.002,-.05,-,3.30,8.5,-,-,-,,MGM Wireless,†,.28,+3,.28,.30,.28,.25,+12.65,.30,.15,,
MIO,738.783,2.307,6.000,.540,.82,2.4,18.62,10.4,5.93,3.14,3.06,,Miclyn Express,,1.94,+.5,1.93,1.95,1.95,1.88,+.91,2.02,1.16,,
MIK,292.471,6.488,4.376,.012,.01,2.1,-.90,-,-,-,-,,Mikoh Corp,,.021,-.2,.019,.021,.023,.019,-8.04,.044,.017,,
MPD,130.000,.130,.400,-,-,-,-.20,-,-,-,-,,Millepede Int'l,,.002,-.3,-,-,.005,.002,-59.35,.006,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+.65,.002,.002,,
MLT,96.886,.450,.661,1.907,15.28,1.0,83.90,18.7,77.00,1.09,4.91,f,Milton Corp,,15.68,+68,15.51,15.68,15.69,14.99,+5.19,16.517,13.20,,
MIN,3050.56,7.970,8.271,2.235,3.45,3.5,89.70,13.5,42.00,2.14,3.47,f,Mineral Res,,12.10,-,12.07,12.10,12.25,11.89,+.65,13.63,9.24,,
MNW,-,.546,1.409,.010,-,-,-1.32,-,-,-,-,,Mint Wireless,,.039,-,.029,.035,.039,.039,+.65,.15,.02,,
MIR,151.925,.837,.877,.240,1.80,1.0,7.43,23.8,10.00,.74,5.67,f,Mirrabooka Invest,,1.765,-,1.74,1.765,1.765,1.72,+.65,2.01,1.48,,
MGR,60277.2,223.086,438.150,4.152,1.62,.8,5.38,22.6,8.20,.66,6.75,,Mirvac Grp,,1.215,-3.5,1.215,1.22,1.265,1.21,-2.15,1.33,.965,,
MIX,2167.00,5.070,4.254,.029,.20,.4,8.51,.9,-,-,-,,Mirvac Industrial,,.079,-.1,.079,.082,.08,.079,-.60,.093,.031,,
MBT,42.756,.053,3.070,.011,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,1.30,-62,1.10,1.20,1.90,1.00,-31.64,10.00,.17,,
MNZ,238.000,.299,1.688,.005,.01,2.5,-.85,-,-,-,-,,Mnet Grp,,.025,+1,.025,.07,.025,.015,+67.32,.066,.012,,
MBO,218.392,.360,1.709,.014,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.057,-.4,.052,.055,.058,.054,-5.90,.096,.05,,
MBE,5210.40,5.399,6.727,.005,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.025,+.5,.024,.025,.026,.022,+25.65,.04,.016,,
MOD,635.750,2.892,29.732,.057,.03,5.0,.62,24.2,-,-,-,,MOD Resources,,.15,+1,.15,.155,.16,.14,+7.80,.33,.12,,
MOU,6118.72,11.778,41.024,.032,.08,.5,-.22,-,-,-,-,,Modun Res Ltd,,.043,-,.043,.044,.046,.042,+.65,.091,.008,,
MKB,166.334,.307,1.743,.010,.01,4.8,-2.60,-,-,-,-,,MOKO.Mobi,,.048,-.2,.048,.058,.058,.038,-3.35,.095,.038,,
MKBO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,.01,.02,.02,+.65,.022,.015,,
MND,1617.70,5.888,3.727,1.972,2.15,10.3,108.84,20.4,95.00,1.15,4.27,f,Monadelphous Grp,,22.24,-36,22.15,22.28,22.79,21.83,-.94,22.79,15.30,,
MNY,-,.055,.127,.016,.35,1.1,7.11,5.3,4.25,1.67,11.18,f,Money3 Corp,,.38,-,-,-,.38,.38,+.65,.515,.325,,
MTI,-,.780,4.182,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,+.65,.005,.002,,
MMZ,14639.5,66.945,61.673,.014,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-,.004,.005,.006,.005,+.65,.011,.004,,
MOC,590.631,2.434,3.193,.173,.73,2.0,22.90,6.3,13.00,1.76,9.03,f,Mortgage Choice,,1.44,+8.5,1.43,1.44,1.46,1.35,+6.93,1.61,1.05,,
MLC,52.638,.761,1.174,.019,.03,3.0,-11.09,-,-,-,-,,Mothercare,,.091,-.2,.09,.094,.094,.09,-1.50,.29,.082,,
MOT,2738.76,5.294,15.422,.007,-,-,-5.22,-,-,-,-,,Motopia,,.013,+.2,.011,.013,.014,.011,+18.83,.12,.009,,
MSF,1269.20,5.840,4.125,.307,2.32,1.9,-17.63,-,2.50,-,.56,,MSF Sugar,,4.44,+2,4.43,4.44,4.45,4.43,+1.11,4.52,2.83,,
MUI,3600.02,54.053,298.748,.002,-,-,-.27,-,-,-,-,,MUI Corp,,.002,-,.002,.003,.002,.002,+.65,.022,.001,,
MUT,2984.00,5.105,2.329,.002,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.003,-,-,-,.003,.003,+.65,.02,.003,,
MUE,1136.93,5.550,2.442,.032,.35,.4,6.95,1.9,1.87,3.72,14.38,,Multiplex European,,.13,-,.13,.135,.135,.125,+.65,.205,.082,,
MSI,-,-,-,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+.65,.015,.004,,
MCH,.107,.017,.083,.006,1.13,.3,3.17,9.0,.27,11.74,.95,,Murchison Hldgs,,.285,-,-,-,.285,.285,+.65,.32,.18,,
MNF,12.500,.046,.362,.011,.01,20.0,1.91,10.5,1.30,1.47,6.50,,My Net Fone,,.20,-,.205,.21,.20,.20,+.65,.28,.14,,
MYR,14609.3,73.082,75.394,1.254,-.22,-,27.40,7.8,22.50,1.22,10.47,f,Myer Hldgs,,2.15,+9,2.14,2.15,2.21,2.06,+5.02,3.40,1.92,,
MYS,96.719,.411,.337,.302,2.31,1.5,32.65,10.6,29.00,1.13,8.36,f,MyState,,3.47,+7,3.43,3.46,3.51,3.39,+2.71,3.90,3.28,,
NAM,1035.10,1.606,1.213,.020,.46,.5,-75.10,-,-,-,-,,Namoi Cotton,,.21,+5,.20,.23,.22,.17,+31.90,.53,.076,,
NAN,324.086,1.561,3.194,.138,.06,10.0,-4.90,-,-,-,-,,Nanosonics,,.60,+2,.56,.60,.605,.57,+4.10,.985,.48,,
NLS,200.000,.745,-,.005,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.012,+.1,-,-,.012,.011,+9.74,.038,.011,,
NAB,28169.0,122.010,109.252,53.171,13.62,1.7,233.60,10.2,172.00,1.36,7.24,f,National Aust Bank,,23.75,-33,23.70,23.75,24.06,23.51,-.72,28.18,19.64,,
NCI,-,.025,.008,.070,1.92,.5,4.90,21.4,3.00,1.63,2.86,f,National Can Ind,,1.05,-,-,-,1.05,1.05,+.65,1.30,1.00,,
NVT,5434.96,15.508,32.114,1.133,-.57,-,21.63,14.0,21.40,1.01,7.09,f,Navitas,,3.02,-25,2.97,3.03,3.33,2.87,-6.99,4.69,2.87,,
NMS,12643.6,34.689,-,.049,.03,.9,-16.89,-,-,-,-,,Neptune Marine,,.028,-.1,.028,.029,.029,.027,-2.80,.055,.02,,
NTC,250.480,.663,1.591,.014,.10,1.3,-1.17,-,.50,-,3.85,,NetComm Wireless,,.13,-.5,.13,.14,.145,.13,-3.05,.235,.096,,
NEU,22744.7,106.080,17.115,.029,-,-,-.69,-,-,-,-,,Neuren Pharma,,.025,+.2,.025,.026,.028,.023,+9.35,.037,.013,,
NDL,584.116,1.328,18.591,.003,.03,.9,-1.72,-,-,-,-,,NeuroDiscovery,,.028,-,.028,.03,.03,.026,+.65,.072,.026,,
NHH,-,-,.008,.042,1.07,1.8,6.80,28.1,4.00,1.70,2.09,f,Newhaven Hotels,,1.91,-,-,-,1.87,1.87,+.65,1.91,1.87,,
NWS,5857.94,29.829,43.896,14.573,2.41,7.6,96.84,18.8,14.33,6.76,.79,,News Corp,,18.25,-21,18.20,18.25,18.57,18.23,-.48,19.27,13.32,,
NWSLV,744.302,4.409,9.194,29.603,-,-,-,-,14.33,-,.81,,  a nonvote,,17.63,-4,17.54,18.20,18.09,17.54,+.43,18.99,12.87,,
NWT,1345.73,4.317,898.821,.121,-,-,-,-,-,-,-,,NewSat,†,.61,+.5,.61,.62,.62,.595,+1.48,.759,.250,,
NBS,1547.84,5.749,8.298,.065,.02,4.0,-2.00,-,-,-,-,,Nexbis,,.081,+.2,.081,.084,.084,.079,+3.18,.115,.04,,
NXT,952.183,3.660,3.291,.220,.90,2.0,-3.46,-,-,-,-,,NEXTDC,,1.78,-2.5,1.77,1.815,1.845,1.78,-.73,2.00,1.345,,
NHF,835.380,2.461,2.619,.676,.80,1.8,13.70,10.6,8.00,1.71,5.52,f,NIB Hldgs,,1.45,-,1.44,1.45,1.46,1.43,+.65,1.57,1.072,,
NCK,33.466,.267,.134,.126,.27,5.8,14.30,10.9,9.00,1.59,5.77,f,Nick Scali,,1.56,-4,1.50,1.56,1.60,1.56,-1.85,1.97,1.45,,
NOD,897.678,2.427,38.388,.026,.10,.9,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.092,-.4,.092,.096,.096,.091,-3.51,.18,.085,,
NBL,36.200,.313,.346,.019,.37,1.6,.71,84.5,1.00,.71,1.67,,Noni B,,.60,+7.5,.585,.60,.60,.55,+14.94,1.09,.305,,
NFK,22489.9,25.121,2.457,.180,.30,3.8,13.98,8.1,3.50,3.99,3.10,,Norfolk Grp,,1.13,+8,1.12,1.13,1.13,1.05,+8.27,1.43,.94,,
NOE,11.000,.496,53.026,.073,.14,1.2,3.96,4.4,-,-,-,,Novarise Renewable,,.175,-.5,-,-,.18,.175,-2.13,.30,.165,,
NRT,236.051,2.056,6.150,.009,.04,2.3,-6.40,-,-,-,-,,Novogen,,.09,-,.088,.091,.095,.09,+.65,.46,.09,,
NWH,6323.86,22.325,20.893,.884,.87,3.6,16.10,19.7,9.00,1.79,2.84,f,NRW Hldgs,,3.17,+7,3.15,3.18,3.24,3.01,+2.91,3.24,2.06,,
NSL,5701.38,12.591,8.057,.028,-,-,-.96,-,-,-,-,,NSL Consolidated,,.08,+1.1,.079,.08,.083,.064,+16.59,.11,.04,,
NSX,28.400,.102,.183,.020,.05,4.0,-1.85,-,-,-,-,,NSX,,.20,-,-,-,.20,.20,+.65,.24,.19,,
NUF,2372.99,9.288,24.509,1.195,3.28,1.4,-23.70,-,-,-,-,,Nufarm,,4.56,-7,4.40,4.60,4.73,4.34,-.86,5.74,3.08,,
NPX,24.968,.168,.537,.380,1.61,1.2,26.40,7.3,13.75,1.92,7.12,p,Nuplex Industries,,1.93,+8,1.91,2.00,1.93,1.89,+4.98,2.81,1.62,,
NSP,-,.046,.471,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.076,-,.07,.10,.076,.076,+.65,.23,.07,,
NSPO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+.65,.07,.001,,
NSPOA,-,.002,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,+.65,.03,.003,,
NUW,-,2.380,228.589,.004,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+.65,.005,.001,,
NUWOA,-,-,9.100,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+.65,.001,.001,,
NUWOC,-,-,55.850,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.65,.002,.001,,
OKJ,271.000,1.327,1.291,.004,.26,.6,1.11,13.5,-,-,-,,Oakajee Corp,,.15,+3,.15,.175,.16,.12,+25.65,.46,.12,,
OKN,421.350,1.777,8.073,.112,.26,4.6,14.00,8.5,8.50,1.65,7.11,f,Oakton,,1.195,-1.5,1.195,1.20,1.23,1.18,-.59,2.57,1.13,,
OBJ,6719.01,35.268,181.872,.022,-,-,-.08,-,-,-,-,,OBJ,,.019,-,.019,.02,.019,.018,+.65,.03,.015,,
OCL,40.000,.114,.137,.030,.06,4.2,2.60,9.6,1.50,1.73,6.00,,Objective Corp,,.25,+3,.22,.25,.25,.22,+14.29,.29,.19,,
OCE,41.903,.199,.030,.011,.32,.4,-4.91,-,-,-,-,,Ocean Capital,,.14,-1.5,-,-,.145,.14,-9.02,.24,.14,,
OCP,13.414,.041,.280,.186,2.68,.8,19.80,10.2,-,-,-,,Oceania Capital,,2.02,-1,-,-,2.03,2.02,+.16,2.098,1.071,,
OGL,5.000,.314,1.902,.012,-,-,-.23,-,-,-,-,,OGL Resources,,.075,-.5,.07,.075,.08,.075,-5.60,.160,.060,,
OLH,-,-,.138,.004,.03,2.4,-6.14,-,-,-,-,,Oldfields Hldgs,,.071,-,-,-,.071,.071,+.65,.15,.07,,
OMI,1.685,4.513,185.842,-,-,-,-.12,-,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,+.65,.011,.002,,
ONC,226.316,1.085,.686,.033,.14,1.3,.73,25.3,-,-,-,,OnCard Int'l,,.185,+.5,.18,.19,.185,.18,+3.43,.28,.12,,
ONL,278.061,.674,.803,-,.02,.3,-2.67,-,-,-,-,,One North Ent,,.006,-.4,-,-,.01,.006,-39.35,.13,.006,,
OST,57681.5,241.706,217.771,.953,1.39,.5,17.33,4.1,10.00,1.73,14.08,,OneSteel,,.71,-7,.71,.715,.80,.71,-8.32,3.06,.63,,
OTH,728.565,1.552,-,.034,-,-,-,-,-,-,-,,Onthehouse Ltd,,.55,+18.5,.53,.55,.55,.39,+51.34,.99,.33,,
OOH,2358.68,3.270,.119,.163,.01,32.5,1.80,18.1,-,-,-,,oOhmedia Grp,,.325,+.5,.32,.325,.34,.32,+2.22,.34,.15,,
OIL,879.258,2.753,1.570,.017,.01,13.0,.01,1300.0,-,-,-,,Optiscan Imaging,,.13,-,.13,.135,.13,.115,+.65,.15,.043,,
OEC,16.448,.177,1.776,.013,.36,.7,3.65,7.1,-,-,-,,Orbital Corp,,.26,-,.255,.30,.26,.255,+.65,.41,.245,,
ORC,1125.76,7.932,.142,.010,.01,5.0,-.15,-,-,-,-,,Orchid Capital,,.05,-,.05,.052,.051,.048,+.65,.056,.035,,
ORCOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,+.65,.01,.004,,
ORI,5239.97,26.195,22.457,8.851,2.09,11.6,173.50,14.0,90.00,1.93,3.71,f,Orica,,24.25,-89,24.20,24.70,25.35,24.10,-2.89,28.10,21.34,,
OTI,-,-,.100,.004,.14,.2,.60,5.0,-,-,-,,Oriental Technologies,,.03,-,.013,.035,.03,.03,+.65,.042,.03,,
ORG,17045.8,56.872,38.036,14.468,6.39,2.1,19.60,68.0,50.00,.39,3.75,f,Origin Energy,,13.32,-83,13.31,13.44,14.19,13.32,-5.21,17.22,12.00,,
OEQ,-,.082,.218,.004,.82,.3,-15.50,-,-,-,-,,Orion Equities,,.25,-,.245,.27,.25,.25,+.65,.51,.23,,
OVL,54.999,.055,10.802,.014,.04,5.0,.28,71.4,-,-,-,,ORO Verde Ltd,†,.20,+14,.15,.21,.20,.06,+234.0,.20,.035,,
ORL,219.590,.611,.735,.334,.71,11.5,60.77,13.4,50.00,1.22,6.12,f,OrotonGroup,,8.17,+8,8.16,8.17,8.29,7.85,+1.64,9.50,5.95,,
OTC,226.661,2.021,.712,.018,.06,2.0,.07,171.4,-,-,-,,OTOC,†,.12,-1,.115,.135,.13,.11,-7.04,.308,.054,,
OZB,1700.00,6.917,-,.005,-,-,3.38,.4,-,-,-,,Oz Brewing,†,.013,+.1,-,-,.013,.012,+8.99,.066,.008,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,+.65,.01,.01,,
OZG,887.573,3.126,16.541,.055,.23,.7,3.60,4.2,1.40,2.57,9.33,f,Ozgrowth,,.15,+.5,.15,.16,.155,.145,+4.10,.19,.13,,
PBG,11930.1,60.409,70.201,.607,.11,6.0,-14.20,-,6.20,-,9.32,f,Pacific Brands,,.665,+3.5,.66,.665,.675,.62,+6.21,1.10,.50,,
PEA,21.901,.228,4.924,.132,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.37,-.5,-,-,.375,.36,-.68,.48,.33,,
PEH,-,.048,.011,.005,-.01,-,1.80,2.8,-,-,-,,Pacific Environment,,.05,-,-,-,.05,.05,+.65,.16,.034,,
PNW,-,.095,.096,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-,-,-,.25,.25,+.65,.35,.027,,
PSY,55.152,.175,2.464,.006,.01,3.5,-2.80,-,-,-,-,,Panorama Synergy,,.035,-,-,-,.035,.034,+.65,.086,.03,,
PPX,4115.21,36.300,35.125,.040,.27,.2,-21.40,-,-,-,-,,PaperlinX,,.065,-.3,.065,.067,.068,.065,-3.76,.475,.063,,
PPY,142.281,.746,1.873,.008,.02,3.0,-4.75,-,-,-,-,,Papyrus Aust,,.061,-.1,.06,.061,.062,.06,-.96,.14,.035,,
PGC,12.010,.035,1.572,.009,-.01,-,.30,115.0,-,-,-,,Paragon Care,†,.345,-2.5,.345,.35,.37,.345,-6.10,.50,.30,,
PGCOA,28.430,.036,3.196,.001,-,-,-,-,-,-,-,,  opt may12,†,.08,-3,.06,.12,.11,.08,-26.62,.20,.01,,
PAB,3119.85,6.495,4.893,.013,.02,1.8,-3.39,-,-,-,-,,Patrys,,.035,-.5,.034,.043,.04,.033,-11.85,.16,.033,,
PFL,82.880,.399,.998,.222,.35,4.6,13.20,12.1,7.70,1.71,4.81,f,Patties Foods,,1.60,-,1.60,1.62,1.60,1.56,+.65,1.83,1.37,,
PAY,-,-,.005,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+.65,3.10,1.58,,
PHL,-,-,.029,.001,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.055,-,-,-,.055,.055,+.65,.089,.05,,
PPC,217.766,1.448,1.514,.266,1.37,.6,7.30,11.4,8.50,.86,10.24,f,Peet,,.83,+1,.795,.83,.83,.785,+1.87,2.00,.70,,
PSH,153.322,1.049,.968,.011,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.115,+.5,.115,.12,.12,.105,+5.20,.36,.105,,
PPT,421.333,2.476,2.478,.850,4.50,4.5,152.70,13.3,185.00,.83,9.14,f,Perpetual,,20.24,+7,20.18,20.35,20.59,20.01,+1.00,32.60,19.03,,
PET,13.733,.077,.091,.017,.99,.7,3.32,21.4,2.00,1.66,2.82,f,Peters MacGregor,,.71,-,-,-,.735,.71,+.65,.835,.66,,
PNO,40957.4,68.362,125.460,.007,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.005,-,.004,.005,.005,.005,+.65,.016,.004,,
PNOOA,-,8.308,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+.65,.003,.001,,
PAA,320.000,1.494,10.027,.005,-,-,-2.05,-,-,-,-,,PharmAust,,.016,+.1,.015,.016,.016,.015,+7.32,.042,.015,,
PAAO,-,-,33.450,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+.65,.006,.001,,
PXS,2537.20,5.226,3.967,.307,.24,4.2,-20.20,-,-,-,-,,Pharmaxis,,1.005,-1.5,1.00,1.005,1.02,.94,-.82,2.989,.585,,
PHI,5.827,.013,.052,.086,2.54,1.2,2.32,128.4,5.00,.46,1.68,f,Phileo Aust,,2.98,-8,-,-,2.98,2.98,-1.96,3.15,2.00,,
PHK,210.054,2.043,2.587,.014,.01,6.5,-1.97,-,-,-,-,,Phoslock Water,,.065,-.3,.061,.065,.072,.061,-3.76,.125,.051,,
POH,7112.58,39.204,18.056,.204,.01,20.0,-2.01,-,-,-,-,,Phosphagenics,,.20,+1.5,.19,.20,.205,.18,+8.76,.22,.097,,
PTO,1800.00,1.800,-,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-,-,-,.001,.001,+.65,.006,.001,,
PGA,16026.2,39.551,50.507,.076,-,-,-4.98,-,-,-,-,,Photon Grp,,.049,-.3,.048,.05,.052,.048,-5.12,.10,.026,,
PYC,4190.00,24.665,48.972,.017,.01,3.9,-1.24,-,-,-,-,,Phylogica,,.039,-.3,.038,.039,.042,.037,-6.49,.088,.032,,
PYCOA,185.667,2.364,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.019,+.1,-,-,.019,.019,+6.21,.05,.018,,
PIE,4424.27,12.369,62.888,.012,-,-,-.38,-,-,-,-,,pieNETWORKS,,.011,-,.011,.012,.013,.011,+.65,.029,.011,,
PLB,50.000,.656,2.299,.041,.14,3.6,5.52,9.1,4.10,1.35,8.20,f,Plan B Grp Hldgs,,.50,-,.48,.50,.50,.50,+.65,.55,.405,,
PTM,2349.85,11.060,9.326,1.993,-,-,26.73,13.3,25.00,1.07,7.04,f,Platinum Asset,,3.55,+12,3.47,3.58,3.55,3.35,+4.15,4.90,3.32,,
PMC,2399.29,4.487,1.599,.152,1.04,.9,-5.35,-,1.90,-,2.08,,Platinum Capital,,.915,-2.5,.915,.92,.935,.90,-2.01,1.475,.88,,
PMP,1038.02,4.306,2.632,.147,.77,.6,-3.40,-,1.00,-,2.22,f,PMP,,.45,-1.5,.435,.45,.505,.44,-2.57,.93,.43,,
PBD,526.208,3.849,6.412,.022,.22,.2,.13,28.5,-,-,-,,Port Bouvard,,.037,-.4,.036,.04,.041,.035,-9.10,.10,.032,,
PPK,457.120,.597,.848,.019,.54,.7,-4.50,-,2.50,-,6.94,f,PPK Grp,,.36,-2,-,-,.37,.36,-4.61,.38,.295,,
PPS,754.066,1.362,10.703,.022,.02,3.8,-2.50,-,-,-,-,,Praemium,,.076,-.4,.07,.076,.08,.076,-4.35,.29,.076,,
PBT,312.000,5.670,2.617,.047,.03,5.3,-2.60,-,-,-,-,,Prana Biotech,,.16,-1.5,.16,.175,.165,.16,-7.92,.38,.125,,
PXT,38.177,.435,-,.014,-,-,-,-,-,-,-,,P-REIT,,.066,+.3,-,-,.067,.063,+5.41,.28,.061,,
PMV,378.916,1.595,1.635,.788,2.19,2.3,26.13,19.4,36.00,.73,7.09,f,Premier Invest,,5.08,+43,4.90,5.08,5.08,4.65,+9.90,6.66,4.64,,
PRV,299.726,1.528,.920,.068,.81,.8,8.57,7.8,7.00,1.22,10.53,f,Premium Investors,,.665,-,.66,.665,.665,.66,+.65,.805,.65,,
PRR,13068.5,68.345,456.404,.170,.06,2.7,-3.74,-,-,-,-,,Prima BioMed,,.16,-.5,.16,.165,.17,.155,-2.38,.42,.135,,
PRY,3748.99,24.233,43.517,1.506,-1.33,-,15.80,19.1,8.00,1.98,2.66,f,Primary Health Care,,3.01,-1,2.96,3.03,3.06,2.89,+.32,3.70,2.56,,
PFG,489.130,1.355,.995,.019,.12,1.0,2.40,5.0,1.50,1.60,12.50,f,Prime Financial,,.12,-,.115,.12,.12,.115,+.65,.185,.10,,
