ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5026.1 at 2011-02-18T16:38:24. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MTU,1290.13,6.187,3.683,.430,.07,50.0,14.57,24.0,10.00,1.46,2.86,f,M2 Telecomms,,3.50,+5,3.48,3.52,3.55,3.45,+.33,3.56,1.365,,
MCL,136431,152.942,186.333,.006,-,-,-.07,-,-,-,-,,M2M Corp,,.002,-,.001,.002,.003,.001,-1.12,.003,.001,,
MPS,473.766,7.141,5.123,.021,.32,.3,-4.79,-,-,-,-,,MacarthurCook PSF,,.11,-1,.11,.12,.12,.11,-9.45,.12,.056,,
MAH,53996.2,126.494,119.218,.418,.41,1.4,5.17,11.0,3.00,1.72,5.26,,Macmahon Hldgs,,.57,-4,.56,.57,.65,.55,-7.67,.885,.45,,
MQA,6217.01,31.592,165.308,.794,-.72,-,-31.22,-,-,-,-,,Macq Atlas Roads,,1.755,+13.5,1.73,1.77,1.81,1.61,+7.22,1.81,.68,,
MQG,5517.39,59.662,74.059,13.640,25.21,1.6,289.20,13.6,186.00,1.55,4.73,,Macquarie Grp,,39.33,-4,39.32,39.39,39.94,39.22,-1.22,51.97,33.01,,
MRN,61.389,.245,.111,.096,.06,20.7,12.16,10.2,9.00,1.35,7.26,f,Macquarie Radio,,1.24,+19,1.20,1.24,1.25,1.05,+16.98,1.25,.69,,
MAQ,41.742,.417,.521,.242,3.32,3.5,86.80,13.4,20.00,4.34,1.72,f,Macq Telecom Grp,,11.63,-47,11.63,11.95,12.10,11.56,-5.00,12.10,4.281,,
MWG,12.552,.175,.201,.035,1.43,1.0,9.93,14.3,.40,24.82,.28,,Macquarie Winton,,1.42,+6.5,1.38,1.40,1.42,1.345,+3.68,1.42,1.16,,
MAC,-,-,.160,.003,.06,.5,-1.83,-,-,-,-,,Macro Corp,,.031,-,-,.019,.031,.031,-1.12,.032,.024,,
MFG,3785.87,5.814,2.000,.276,.71,2.6,2.60,71.5,-,-,-,,Magellan Fin Grp,,1.86,-1,1.81,1.86,1.97,1.825,-1.65,1.97,.845,,
MFGOB,3.101,.775,.056,.003,-,-,-,-,-,-,-,,  opt jun11,,.55,-,.45,.64,.55,.55,-1.12,.55,.05,,
MFGOC,19.115,.019,.010,.003,-,-,-,-,-,-,-,,  opt jun16,,.37,+1,.375,.65,.37,.36,+1.66,.50,.11,,
MFF,1118.98,7.984,10.863,.259,.76,1.0,-1.35,-,-,-,-,,Magellan Flagship,,.74,+2,.73,.74,.74,.72,+1.66,.745,.595,,
MKE,1255.96,4.305,.074,.020,-,-,-6.38,-,-,-,-,,Mako Energy,†,.34,+4,.34,.345,.37,.29,+12.22,.37,.05,,
MAP,14631.4,95.241,148.188,5.844,-,-,-14.47,-,21.00,-,6.69,,MAp Grp,,3.14,+11,3.13,3.15,3.17,3.06,+2.51,3.244,2.447,,
MBD,89.850,2.085,1.137,.008,.04,3.3,1.49,8.7,.50,2.98,3.85,f,Marbletrend Grp,,.13,-1,.125,.13,.14,.13,-8.26,.15,.052,,
MCX,1987.80,51.532,1.620,.002,-.03,-,-4.15,-,-,-,-,,Mariner Corp,,.008,-.2,.008,.01,.01,.008,-21.12,.014,.002,,
MSF,1547.86,7.682,1.349,.240,2.74,1.3,13.85,25.1,6.50,2.13,1.87,f,Maryborough Sugar,,3.48,+5,3.47,3.49,3.55,3.39,+.34,3.75,1.685,,
MYE,324.786,1.623,-,.106,-,-,-,-,-,-,-,f,Mastermyne Grp,,1.44,+4,1.44,1.45,1.48,1.40,+1.74,1.65,.85,,
MCE,1776.54,6.474,1.502,.620,1.05,8.1,43.70,19.5,5.00,8.74,.59,f,Matrix C & E,,8.50,+64,8.48,8.65,9.20,7.90,+7.03,9.20,1.80,,
MXQ,1411.23,9.300,3.006,.026,.44,.3,15.00,1.0,-,-,-,,MAX Trust,,.15,-.5,.145,.155,.16,.15,-4.34,.16,.03,,
MXI,336.663,3.367,3.257,.048,.35,.7,3.17,8.2,2.00,1.59,7.69,f,MaxiTRANS Ind,,.26,-.5,.26,.265,.275,.26,-3.00,.425,.245,,
MYX,1367.93,11.310,5.929,.144,.07,13.6,2.64,36.0,2.00,1.32,2.11,f,Mayne Pharma,,.95,-3,.95,.96,1.00,.94,-4.18,1.00,.47,,
MEG,-,-,.169,.011,.04,3.8,-1.00,-,-,-,-,,MCM Entertainment Grp,,.15,-,.07,.14,.15,.15,-1.12,.20,.10,,
MMS,985.873,2.786,6.460,.653,.91,10.5,80.17,12.0,30.00,2.67,3.13,f,McMillan Shakespeare,,9.60,+90,9.43,9.60,9.75,8.73,+9.23,9.75,3.12,,
MCP,146.190,1.471,2.768,.243,.12,28.3,36.40,9.3,20.00,1.82,5.90,f,McPherson's,,3.39,+23,3.35,3.40,3.39,3.17,+6.16,3.40,2.35,,
MWS,-,3.191,1.039,.004,-,-,-.16,-,-,-,-,,MDS Financial Grp,,.015,-,.015,.02,.015,.015,-1.12,.043,.015,,
MLA,1969.88,94.512,2.207,.014,-.01,-,-.51,-,-,-,-,,Medical Aust,,.036,-.3,.036,.04,.04,.036,-8.81,.055,.008,,
MLAO,-,3.606,-,-,-,-,-,-,-,-,-,,  opt jul11,,.014,-,.014,.018,.014,.014,-1.12,.015,.01,,
MOD,5548.80,42.921,.803,.044,.03,5.8,.21,83.3,-,-,-,,Medical Corp,,.175,-1.5,.17,.175,.205,.175,-9.01,.225,.013,,
MVP,83.521,.440,.628,.025,.09,4.9,2.70,16.3,-,-,-,,Medical Develop,,.44,-,.43,.455,.455,.43,-1.12,.455,.14,,
MGZ,105.000,.333,.385,.004,-,-,-.54,-,-,-,-,,Medigard,,.046,-.4,.046,.049,.05,.045,-9.12,.131,.044,,
MDV,33192.5,172.410,23.690,.009,-,-,-.23,-,-,-,-,,Medivac,,.006,-,.006,.008,.008,.006,-1.12,.015,.004,,
MDG,9.211,.042,.033,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,.08,.065,.04,-1.12,.07,.04,,
MLB,211.424,1.501,4.190,.158,-.64,-,22.22,8.9,15.00,1.48,7.61,f,Melbourne IT,,1.97,+10,1.97,2.00,2.00,1.87,+4.23,2.35,1.58,,
MHI,-,.259,.931,.017,.26,.7,3.76,4.9,1.50,2.51,8.11,,Merchant House,,.185,-,.175,.18,.185,.185,-1.12,.20,.15,,
MRM,3923.41,14.746,17.251,.725,1.21,2.8,20.04,16.9,9.00,2.23,2.65,f,Mermaid Marine,,3.39,+28,3.39,3.40,3.43,3.02,+7.89,3.43,2.25,,
MEF,145.500,.983,.483,.026,1.14,.8,-.49,-,3.00,-,3.28,,Merricks Capital,,.915,-.5,.905,.92,.915,.90,-1.66,1.005,.80,,
MES,65.000,2.991,1.994,.028,.35,.6,5.43,3.9,.50,10.86,2.38,,Mesbon China Nylon,,.21,-2,.20,.23,.23,.21,-9.81,.23,.085,,
MSB,1753.60,12.918,6.120,1.473,.24,22.1,-10.51,-,-,-,-,,Mesoblast,,5.30,-27,5.30,5.35,5.61,5.05,-5.96,5.98,1.71,,
MST,3306.66,92.261,261.211,.014,-.02,-,-1.00,-,-,-,-,,Metal Storm,,.008,-,.008,.009,.009,.007,-1.12,.02,.006,,
MSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,-1.12,.002,.001,,
MFC,3053.57,8.796,1.973,.011,.16,1.0,-4.01,-,-,-,-,,Metals Finance,,.155,+2.5,.15,.155,.16,.13,+18.11,.16,.055,,
MTS,12177.2,87.823,123.708,3.183,.14,29.6,29.85,13.9,26.00,1.15,6.28,f,Metcash,,4.14,+4,4.13,4.16,4.15,4.10,-.14,4.57,3.84,,
MTD,-,.270,.205,.004,.16,.2,-1.39,-,-,-,-,,Metroland Aust,,.029,-,.029,.035,.029,.029,-1.12,.053,.028,,
MWR,1623.59,12.906,2.457,.002,-,-,.09,7.8,-,-,-,,MGM Wireless,,.007,-.1,.007,.008,.009,.007,-13.62,.013,.006,,
MIO,6341.73,14.800,-,.461,-,-,-,-,-,-,-,,Miclyn Express,,1.695,+8.5,1.695,1.75,1.75,1.605,+4.16,1.95,1.37,,
MIK,1456.82,11.696,5.667,.011,-,-,-1.73,-,-,-,-,,Mikoh Corp,,.032,-.4,.03,.032,.036,.032,-12.23,.13,.03,,
MPD,185.000,.828,.537,.001,-,-,-.17,-,-,-,-,,Millepede Int'l,,.004,-.1,.006,.015,.005,.004,-21.12,.007,.002,,
MPDO,-,-,1.695,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,-1.12,.002,.001,,
MLT,203.389,1.110,.486,2.024,17.52,.9,82.01,20.0,73.00,1.12,4.45,f,Milton Corp,,16.41,-4,16.40,16.49,16.57,16.30,-1.36,18.95,15.35,,
MIN,2091.58,12.937,18.966,2.276,3.13,4.3,83.50,16.1,28.60,2.92,2.12,f,Mineral Res,,13.48,+67,13.40,13.58,13.52,12.78,+4.11,13.52,6.11,,
MNW,349.395,3.105,1.659,.005,-,-,-1.11,-,-,-,-,,Mint Wireless,,.027,-,.028,.03,.029,.027,-1.12,.048,.02,,
MIR,320.483,1.426,2.282,.255,1.90,1.0,9.16,20.5,10.00,.92,5.32,f,Mirrabooka Invest,,1.88,+2,1.855,1.88,1.96,1.855,-.04,1.97,1.53,,
MGR,90969.4,631.579,487.836,4.372,1.66,.8,7.95,16.1,8.00,.99,6.25,,Mirvac Grp,,1.28,+4,1.275,1.28,1.285,1.235,+2.11,1.60,1.18,,
MIX,1355.79,20.184,12.471,.017,.14,.3,-8.53,-,-,-,-,,Mirvac Industrial,,.047,-.2,.045,.049,.048,.044,-5.20,.06,.016,,
MBT,850.237,4.456,11.338,.069,-.10,-,-39.00,-,-,-,-,,Mission NewEnergy,,.24,+2,.22,.24,.24,.215,+7.97,.37,.16,,
MNZ,111.656,1.804,.792,.009,-,-,-.40,-,-,-,-,,Mnet Grp,,.041,-.1,.041,.052,.042,.041,-3.50,.057,.03,,
MBO,97.548,2.119,-,.012,-,-,-,-,-,-,-,,Mobilarm,,.09,-1,.082,.09,.10,.09,-11.12,.19,.074,,
MBA,568.000,8.625,3.141,.005,-,-,.04,57.5,-,-,-,,MobileActive,,.023,+.2,.022,.028,.023,.021,+8.41,.062,.012,,
MKB,487.554,2.439,1.419,.011,.01,8.1,-2.59,-,-,-,-,,MOKO.Mobi,,.081,-.9,.085,.09,.095,.081,-11.12,.155,.051,,
MKBO,-,.296,.375,-,-,-,-,-,-,-,-,,  opt jul13,,.015,-,.02,-,.015,.015,-1.12,.036,.015,,
MND,832.455,5.698,12.642,1.752,1.65,12.1,96.86,20.6,83.00,1.17,4.15,f,Monadelphous Grp,,20.00,+4,19.94,20.20,20.36,19.86,-.92,20.36,11.77,,
MNY,50.000,.203,.018,.017,.32,1.7,6.85,7.8,4.10,1.67,7.66,f,Money3 Corp,,.535,+5.5,.50,.55,.535,.50,+10.34,.535,.40,,
MTI,3050.00,17.992,27.608,-,-,-,-.20,-,-,-,-,,Montec Int'l,,.003,-,.003,.004,.003,.003,-1.12,.008,.002,,
MOV,313.333,5.024,.697,.003,-.06,-,-5.88,-,-,-,-,,Moore A'asia Hldgs,,.025,-.2,.025,.027,.027,.025,-8.52,.27,.025,,
MMZ,4509.45,83.038,1300.12,.022,-,-,-.09,-,-,-,-,,Mooter Media,,.01,-,.01,.011,.011,.01,-1.12,.033,.006,,
MOC,758.514,5.104,9.321,.171,.62,2.3,19.70,7.2,12.00,1.64,8.42,f,Mortgage Choice,,1.425,+6.5,1.405,1.425,1.425,1.35,+3.66,1.455,1.00,,
MLC,855.000,2.421,4.235,.060,.05,5.6,-2.66,-,-,-,-,,Mothercare,,.28,-,.27,.28,.28,.26,-1.12,.46,.22,,
MOT,2981.29,29.506,1.042,.040,-,-,-.50,-,-,-,-,,Motopia,,.099,-1.1,.097,.105,.105,.096,-11.12,.16,.009,,
MOTOA,119.000,.752,-,-,-,-,-,-,-,-,-,,  opt jan12,,.033,+.3,.02,.033,.033,.03,+8.88,.04,.001,,
MUI,19681.8,341.595,6.365,.007,-,-,-.13,-,-,-,-,,Media Grp Int'l,,.018,-.1,.017,.018,.018,.016,-6.38,.029,.005,,
MUT,-,2.493,8.312,.010,-.15,-,-15.37,-,-,-,-,,Multi Channel,,.012,-,.01,.012,.012,.012,-1.12,.017,.003,,
MUE,354.634,3.642,2.329,.046,-,-,16.25,1.1,1.25,13.00,6.76,,Multiplex European,,.185,-.5,.185,.195,.19,.185,-3.75,.24,.109,,
MSI,-,-,-,-,.04,.1,-.15,-,-,-,-,,Multistack Int'l,,.004,-,.005,-,.004,.004,-1.12,.008,.002,,
MCH,28.660,.117,.098,.006,1.34,.2,3.04,9.9,.25,12.16,.83,,Murchison Hldgs,,.30,-1,.305,.36,.32,.30,-4.34,.65,.30,,
MYA,220.000,1.912,-,.005,-,-,-,-,-,-,-,,My ATM Hldgs,,.175,-2.5,.165,.175,.20,.17,-13.62,.21,.17,,
MNF,24.792,.449,.364,.014,-,-,3.76,7.2,.75,5.01,2.78,,My Net Fone,,.27,-1,.27,.28,.28,.27,-4.69,.295,.075,,
MYR,17052.0,160.797,173.011,1.962,-.23,-,-,-,-,-,-,f,Myer Hldgs,,3.37,+15,3.36,3.38,3.38,3.21,+3.54,4.02,2.86,,
MYS,138.820,1.095,1.527,.252,2.22,1.7,27.46,13.6,22.50,1.22,6.03,f,MyState,,3.73,+7,3.70,3.73,3.73,3.66,+.80,3.81,2.95,,
NAM,220.461,1.773,.561,.048,1.21,.4,3.90,12.7,2.50,1.56,5.05,,Namoi Cotton,,.495,+3,.475,.495,.495,.465,+5.33,.61,.35,,
NAN,1668.71,7.105,9.201,.211,.08,11.6,-3.81,-,-,-,-,,Nanosonics,,.93,+10.5,.92,.93,.97,.83,+11.61,.99,.45,,
NAB,29346.1,185.269,226.462,57.298,12.63,2.1,191.80,13.8,152.00,1.26,5.76,f,National Aust Bank,,26.41,+72,26.40,26.42,26.52,25.84,+1.69,29.03,22.23,,
NCI,11.567,.027,.057,.079,1.91,.6,7.60,15.5,5.00,1.52,4.24,f,National Can Ind,,1.18,-7,1.18,1.29,1.19,1.18,-6.72,1.60,1.15,,
NHR,22.297,.100,.108,.238,2.24,.7,8.97,17.8,-,-,-,,National Hire Grp,,1.60,-1,1.46,1.60,1.61,1.595,-1.74,2.00,1.09,,
NLG,8502.59,54.404,7.155,.007,-.26,-,-.77,-,-,-,-,,National Leisure,,.015,-.1,.013,.015,.019,.014,-7.37,.025,.005,,
NVT,3449.49,40.054,11.209,1.544,.06,69.7,20.23,20.7,19.40,1.04,4.64,f,Navitas,,4.18,+13,4.10,4.19,4.24,4.00,+2.09,5.56,3.37,,
NTC,517.104,2.315,8.040,.024,.11,2.1,1.58,14.6,.50,3.16,2.17,f,NetComm,,.23,+2.5,.23,.235,.23,.21,+11.08,.30,.12,,
NEU,4875.25,24.903,25.067,.006,-,-,.03,50.0,-,-,-,,Neuren Pharma,,.015,-.1,.016,.017,.017,.015,-7.37,.039,.015,,
NDL,2903.94,28.613,.661,.005,.05,1.1,-2.98,-,-,-,-,,NeuroDiscovery,,.054,+.3,.05,.054,.055,.049,+4.77,.077,.024,,
NHH,-,.008,-,.042,1.06,1.8,6.60,28.8,6.00,1.10,3.16,f,Newhaven Hotels,,1.90,-,1.00,2.50,1.90,1.90,-1.12,1.96,1.86,,
NWS,15597.0,81.842,73.441,14.589,-,-,131.81,13.9,13.90,9.48,.76,,News Corp,,18.27,+66,18.25,18.35,18.40,17.74,+2.63,20.18,15.40,,
NWSLV,11602.2,33.879,15.265,31.429,-,-,-,-,13.90,-,.81,,  a nonvote,,17.19,+71,17.15,17.40,17.45,16.60,+3.19,17.56,13.19,,
NWT,135424,1145.58,787.080,.063,-,-,-,-,-,-,-,,NewSat,,.008,-,.007,.008,.009,.007,-1.12,.01,.003,,
NBS,1678.73,13.134,44.988,.070,.02,4.4,-10.90,-,-,-,-,,Nexbis,,.088,+.5,.087,.092,.095,.082,+4.91,.179,.053,,
NXT,1214.75,5.909,-,.099,-,-,-,-,-,-,-,,NEXTDC,,1.65,+4,1.62,1.65,1.695,1.61,+1.37,1.85,1.45,,
NHF,489.236,4.633,5.965,.621,.76,1.8,12.40,10.7,7.00,1.77,5.26,f,NIB Hldgs,,1.33,+2.5,1.305,1.34,1.35,1.295,+.80,1.39,1.18,,
NCK,256.442,.666,.138,.157,.26,7.5,13.50,14.4,9.00,1.50,4.64,f,Nick Scali,,1.94,+5,1.89,1.93,1.97,1.90,+1.53,2.00,1.305,,
NOD,4563.90,50.537,127.111,.044,.18,.9,-46.10,-,-,-,-,,Nomad Bldg Solutions,,.16,-1,.155,.165,.18,.155,-7.00,.244,.084,,
NBL,204.317,.638,.505,.032,.47,2.1,5.40,18.3,4.00,1.35,4.04,f,Noni B,,.99,-6,.97,.99,1.015,.94,-6.83,1.50,.94,,
NFK,806.591,4.325,8.801,.196,-,-,13.53,9.1,-,-,-,,Norfolk Grp,,1.235,-4.5,1.22,1.24,1.325,1.215,-4.63,1.325,.685,,
NOE,12789.1,70.382,-,.110,.25,1.1,1.59,17.3,1.00,1.59,3.64,,Novarise Renewable,,.275,+.5,.265,.28,.29,.27,+.73,.33,.15,,
NRT,278.139,6.648,1.334,.017,.13,1.3,-12.10,-,-,-,-,,Novogen,,.17,+.5,.165,.185,.185,.16,+1.91,.49,.105,,
NWH,5028.28,31.249,27.899,.626,.58,4.3,14.00,17.8,6.00,2.33,2.41,f,NRW Hldgs,,2.49,+4,2.48,2.49,2.50,2.42,+.52,2.59,.855,,
NSL,4365.03,13.968,182.745,.014,-,-,-2.69,-,-,-,-,,NSL Consolidated,†,.05,-.9,.05,.052,.06,.05,-16.37,.18,.031,,
NSX,7.151,.214,.905,.021,.07,3.0,-2.05,-,-,-,-,,NSX,,.21,+1,.21,.23,.21,.20,+3.88,.25,.165,,
NUF,2980.90,32.960,46.617,1.461,3.45,1.6,-15.00,-,-,-,-,,Nufarm,,5.58,-4,5.51,5.64,5.70,5.48,-1.83,9.771,3.20,,
NPX,132.261,.802,1.149,.548,1.59,1.8,27.62,10.2,14.23,1.94,5.06,p,Nuplex Industries,,2.81,-,2.79,2.87,2.81,2.75,-1.12,2.85,2.25,,
NSP,6.340,.532,.895,.015,.01,20.0,15.00,1.3,-,-,-,,NuSep,,.20,-2,.205,.21,.22,.20,-10.21,.32,.184,,
NSPO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep12,,.07,-,.011,.07,.07,.07,-1.12,.075,.045,,
OKJ,606.680,2.453,.552,.008,.16,2.0,-.53,-,-,-,-,,Oakajee Corp,,.32,+2,.32,.33,.32,.30,+5.55,.36,.09,,
OAK,409.643,4.177,3.086,.051,-.18,-,-2.29,-,2.00,-,6.78,,Oaks Hotels & Resort,,.295,+2.5,.295,.31,.31,.285,+8.14,.48,.20,,
OKN,1446.47,11.425,4.766,.231,.23,10.7,18.70,13.2,7.50,2.49,3.04,f,Oakton,,2.47,+3,2.45,2.47,2.50,2.43,+.11,3.42,2.09,,
OBJ,24166.7,233.809,2612.77,.027,-,-,-.10,-,-,-,-,,OBJ,,.023,-.1,.023,.024,.025,.023,-5.28,.067,.019,,
OCL,79.797,.675,.076,.035,.04,7.2,1.70,17.1,1.30,1.31,4.48,,Objective Corp,,.29,-.5,.275,.285,.29,.28,-2.87,.39,.20,,
OCE,16.750,.077,.069,.016,.36,.6,-2.18,-,.75,-,3.75,f,Ocean Capital,,.20,-4,.20,.35,.24,.20,-17.78,.355,.192,,
OCP,864.890,1.289,8.267,.113,2.20,.6,-126.59,-,-,-,-,,Oceania Capital,,1.225,-2.5,1.225,1.285,1.25,1.225,-3.12,2.467,1.20,,
ODG,2.000,.009,.007,.001,.06,.7,.23,17.4,-,-,-,,Odyssey Gaming,,.04,-,.04,-,.04,.04,-1.12,.045,.02,,
OLH,30.000,.368,.867,.005,-,-,-41.18,-,-,-,-,,Oldfields Hldgs,,.11,+.5,.105,.12,.11,.105,+3.64,.262,.07,,
OLE,9608.50,24.098,10.115,.003,-,-,-.07,-,-,-,-,,Olea Australis,,.004,+.1,.003,.004,.004,.003,+32.22,.006,.002,,
OMI,747.510,214.194,-,.005,-.15,-,-20.75,-,-,-,-,,OMI Hldgs,†,.01,-,.009,.01,.01,.009,-1.12,.145,.007,,
ONC,216.066,1.528,.862,.027,.14,1.1,1.10,13.6,-,-,-,,OnCard Int'l,,.15,-,.15,.16,.16,.14,-1.12,.19,.08,,
OST,57518.9,321.755,168.059,4.018,1.77,1.7,19.51,15.4,11.00,1.77,3.65,,OneSteel,,3.01,+25,3.00,3.02,3.03,2.77,+7.94,4.15,2.46,,
OOH,77.260,.342,1.024,.130,-.07,-,1.80,14.4,-,-,-,,oOhmedia Grp,,.26,-,.26,.27,.26,.26,-1.12,.29,.095,,
OIL,276.233,2.476,3.818,.008,.01,6.2,-1.34,-,-,-,-,,Optiscan Imaging,,.062,+.2,.062,.065,.063,.057,+2.22,.089,.035,,
OEC,130.368,2.187,16.959,.016,.04,8.5,.94,36.2,-,-,-,,Orbital Corp,†,.34,-6,.34,.38,.41,.34,-16.12,.46,.18,,
ORC,-,.298,.166,.008,.01,4.7,.05,94.0,-,-,-,,Orchid Capital,,.047,-,.04,.047,.047,.047,-1.12,.065,.018,,
ORCOA,-,.100,.360,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.025,.01,.01,-1.12,.02,.005,,
ORI,4350.20,33.484,36.183,9.705,1.44,18.6,370.97,7.2,95.00,3.90,3.56,f,Orica,,26.72,+40,26.71,26.88,26.85,26.38,+.40,26.93,22.836,,
OTI,-,.297,.155,.005,.15,.3,.22,17.3,-,-,-,,Oriental Technologies,,.038,-,.03,.037,.038,.038,-1.12,.04,.03,,
ORG,10566.9,60.559,71.209,14.963,8.46,2.0,69.70,24.3,50.00,1.39,2.96,f,Origin Energy,,16.91,+33,16.89,16.95,16.95,16.47,+.87,17.30,13.85,,
OEQ,22.500,.240,.064,.008,1.18,.4,6.30,6.8,-,-,-,,Orion Equities,,.43,-,.41,.45,.43,.41,-1.12,.63,.40,,
ORL,282.008,1.339,.738,.383,.69,13.6,56.33,16.7,48.00,1.17,5.12,f,OrotonGroup,,9.38,+19,9.36,9.40,9.50,9.20,+.95,9.50,5.91,,
OFG,312.518,1.120,1.555,.055,.56,1.2,9.30,7.5,5.00,1.86,7.14,p,Over Fifty Grp,,.70,+1,.67,.70,.70,.65,+.33,.74,.47,,
OGL,198.000,2.677,1.561,.021,.01,15.5,-1.25,-,-,-,-,,Overseas & Gen,,.155,-.5,.155,.165,.16,.155,-4.24,.26,.056,,
OZG,678.717,20.277,3.121,.069,.26,.7,3.34,5.5,1.60,2.09,8.65,f,Ozgrowth,,.185,-,.185,.19,.19,.18,-1.12,.19,.15,,
PBG,14827.6,95.227,124.753,.983,.08,13.2,5.70,18.5,-,-,-,,Pacific Brands,,1.055,+2.5,1.05,1.065,1.075,1.01,+1.31,1.39,.78,,
PEA,442.301,7.519,.423,.152,-.07,-,-5.27,-,-,-,-,,Pacific Energy,,.465,+3,.42,.445,.465,.41,+5.78,.465,.19,,
PEH,68.191,.087,.026,.015,-.06,-,-1.39,-,-,-,-,,Pacific Environment,,.155,+3.5,.14,.155,.16,.14,+26.88,.225,.05,,
PNW,-,.096,.339,.014,.01,2.7,.13,20.8,-,-,-,,Pacific Star Network,,.027,-,.028,.044,.027,.027,-1.12,.065,.027,,
PZC,4187.62,19.685,262.583,.023,.01,31.0,-.48,-,-,-,-,,Pan Asia Corp,†,.31,-2.5,.31,.315,.365,.305,-8.58,.365,.008,,
PSY,33.500,2.535,2.592,.010,-,-,-.86,-,-,-,-,,Panorama Synergy,,.08,+.8,.08,.093,.08,.076,+9.99,.40,.062,,
PPX,5299.73,46.670,43.873,.281,.40,1.2,-38.90,-,-,-,-,,PaperlinX,,.465,+2.5,.465,.47,.475,.44,+4.56,.845,.40,,
PPY,281.773,2.793,.699,.014,.04,3.3,-3.23,-,-,-,-,,Papyrus Aust,,.13,+.5,.125,.13,.13,.125,+2.88,.425,.12,,
PGC,29.605,4.314,3.781,.009,-.01,-,.10,37.0,-,-,-,,Paragon Care,,.037,+.2,.036,.037,.037,.035,+4.60,.039,.025,,
PGCOA,115.000,4.942,6.165,.002,-,-,-,-,-,-,-,,  opt may12,,.014,+.1,.014,.015,.014,.013,+6.58,.018,.005,,
PAB,1490.64,8.331,24.462,.022,.04,2.3,-4.15,-,-,-,-,,Patrys,,.092,-.1,.092,.096,.098,.091,-2.19,.18,.065,,
PFL,57.293,1.249,1.054,.197,.30,4.7,11.30,12.6,7.00,1.61,4.93,f,Patties Foods,,1.42,-3,1.42,1.43,1.45,1.42,-3.19,1.45,.96,,
PAY,.400,.005,.057,.051,2.73,.6,3.90,40.5,-,-,-,,Payce Consolidated,,1.58,-,1.58,-,1.58,1.58,-1.12,1.58,1.50,,
PHL,5.600,.042,.009,.001,.02,4.5,.94,9.6,-,-,-,,Pearl Healthcare,,.09,-,.082,.09,.09,.09,-1.12,.17,.06,,
PPC,896.416,4.645,5.903,.579,1.24,1.5,14.10,13.5,8.50,1.66,4.45,f,Peet,,1.91,+4,1.91,1.945,1.945,1.84,+1.02,2.42,1.73,,
PSH,5931.47,8.009,5.171,.019,.79,.3,7.80,2.7,-,-,-,,Penrice Soda,,.21,-7.5,.21,.225,.29,.21,-27.43,.96,.21,,
PPT,625.671,3.780,3.850,1.425,3.95,8.2,227.10,14.2,210.00,1.08,6.51,f,Perpetual,,32.28,+41,32.10,32.30,32.41,31.90,+.17,39.39,27.11,,
PET,27.663,.150,.342,.019,1.08,.8,17.08,4.9,2.00,8.54,2.40,f,Peters MacGregor,,.835,+3.5,.80,.835,.835,.795,+3.26,.835,.615,,
PNO,20905.2,194.219,688.202,.008,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.008,-.1,.008,.009,.009,.008,-12.23,.016,.006,,
PNOO,-,12.256,-,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,.001,.002,.001,.001,-1.12,.007,.001,,
PAA,10278.3,107.730,31.832,.010,.02,1.8,-.17,-,-,-,-,,PharmAust,,.035,+.1,.035,.036,.036,.03,+1.82,.092,.016,,
PAAO,1580.00,52.703,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,.003,.004,.003,.003,-1.12,.025,.001,,
PXS,4099.57,10.260,9.310,.595,.34,7.7,-21.00,-,-,-,-,,Pharmaxis,,2.61,-4,2.61,2.68,2.77,2.60,-2.63,3.41,1.655,,
PHI,.652,.053,.014,.072,2.55,1.0,6.05,41.3,5.00,1.21,2.00,f,Phileo Aust,,2.50,+10,2.16,2.44,2.50,2.50,+3.05,2.50,1.20,,
PHK,1114.57,5.036,2.205,.014,.01,6.7,-.97,-,-,-,-,,Phoslock Water,,.067,-.8,.065,.067,.075,.067,-11.78,.12,.057,,
POH,1798.30,23.200,136.658,.100,.01,13.5,-.79,-,-,-,-,,Phosphagenics,,.135,-.5,.13,.135,.145,.13,-4.69,.18,.07,,
