ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.1 at 2012-03-02T16:38:53. Report at Friday, March 2, 2012. Processed Saturday at 2012-03-03T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MCX,32.250,.697,54.165,.002,-.06,-,63.90,.4,-,-,-,,Mariner Corp,†,.27,+7,.27,.30,.27,.20,+35.57,1.50,.13,,
MYE,1824.51,4.437,2.068,.178,-,-,21.00,11.2,6.70,3.13,2.84,f,Mastermyne Grp,,2.36,+37,2.33,2.41,2.42,1.95,+19.16,2.42,1.315,,
MCE,779.509,5.935,8.593,.254,-,-,16.00,20.6,7.00,2.29,2.13,f,Matrix C & E,,3.29,+27,3.26,3.29,3.40,2.98,+9.51,9.80,2.80,,
MXQ,4110.20,12.493,11.673,.032,.37,.5,-8.57,-,-,-,-,,MAX Trust,,.18,-.5,.18,.185,.185,.17,-2.14,.24,.14,,
MXI,1866.42,8.665,4.452,.085,.38,1.2,5.65,8.1,3.50,1.61,7.61,f,MaxiTRANS Ind,,.46,-,.46,.47,.48,.46,+.57,.49,.18,,
MSP,-,.219,.417,.006,.09,.4,.03,116.7,-,-,-,,Maxsec Grp,,.035,-,.021,.03,.035,.035,+.57,.055,.01,,
MYX,573.926,5.443,19.045,.045,.14,2.1,2.91,10.1,-,-,-,,Mayne Pharma,,.295,-.5,.295,.30,.30,.27,-1.10,.775,.27,,
MEG,-,.826,-,.006,.02,4.0,-2.97,-,-,-,-,,MCM Entertainment,,.08,-,-,-,.08,.08,+.57,.15,.055,,
MMS,1277.93,3.653,3.309,.704,1.35,7.4,69.99,14.2,44.00,1.59,4.41,f,McMillan Shakespeare,,9.97,+67,9.85,10.14,10.18,9.37,+7.77,10.60,6.80,,
MCP,187.851,1.497,1.821,.152,.30,7.0,17.50,12.0,24.00,.73,11.43,f,McPherson's,,2.10,-2,2.07,2.12,2.15,2.09,-.38,3.352,1.686,,
MWS,420.000,1.085,3.561,.005,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.016,.015,+.57,.025,.013,,
MLA,1358.00,8.580,96.590,.006,-,-,-.21,-,-,-,-,,Medical Aust,,.014,-.3,.014,.015,.017,.014,-17.08,.043,.014,,
MVP,247.896,2.134,.642,.032,.09,6.6,4.00,14.7,6.00,.67,10.17,f,Medical Develop,,.59,-3,.585,.59,.64,.585,-4.27,.64,.37,,
MGZ,65.000,.267,.337,.001,.01,1.6,-.70,-,-,-,-,,Medigard,,.016,+.1,.014,.019,.016,.015,+7.23,.047,.015,,
MDV,7019.03,29.769,196.529,.002,-,-,-2.19,-,-,-,-,,Medivac,†,.014,+.5,.014,.015,.015,.009,+56.12,.12,.009,,
MDG,-,.054,.060,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+.57,.075,.03,,
MLB,422.994,6.635,1.880,.142,-.48,-,16.77,10.4,15.00,1.12,8.57,f,Melbourne IT,,1.75,+11,1.73,1.77,1.78,1.66,+7.27,2.00,1.26,,
MVT,6972.39,18.452,7.898,.023,.07,1.3,-.15,-,-,-,-,,Mercantile Investment,,.092,+1.9,.092,.093,.092,.072,+26.59,.092,.041,,
MHI,120.000,.906,.289,.011,.28,.4,.97,12.4,1.00,.97,8.33,,Merchant House,,.12,+1,-,-,.12,.11,+9.66,.17,.11,,
MRM,2836.61,25.258,17.697,.682,1.30,2.4,23.38,13.4,10.00,2.34,3.19,f,Mermaid Marine,,3.13,-19,3.10,3.13,3.38,3.12,-5.16,3.44,2.62,,
MEF,71.321,.408,1.062,.018,.97,.6,.66,93.9,-,-,-,,Merricks Capital,,.62,-3,.62,.645,.65,.60,-4.05,.94,.60,,
MES,6.759,2.184,5.488,.027,.34,.6,4.53,4.4,1.00,4.53,5.00,,Mesbon China Nylon,,.20,+2,-,-,.20,.20,+11.68,.325,.125,,
MSB,2843.99,21.899,14.595,2.071,.47,15.5,-31.65,-,-,-,-,,Mesoblast,,7.28,-28,7.22,7.49,7.98,7.21,-3.14,10.04,6.09,,
MST,55213.4,1112.03,138.343,.004,-.01,-,-.27,-,-,-,-,,Metal Storm,,.001,-,.001,.001,.001,.001,+.57,.008,.001,,
MFC,-,4.492,9.530,.004,.13,.4,-3.78,-,-,-,-,,Metals Finance,,.051,-,-,-,.051,.051,+.57,.15,.036,,
MTS,15548.8,103.757,112.423,3.201,-.04,-,29.34,14.1,27.50,1.07,6.63,f,Metcash,,4.15,-5,4.13,4.15,4.30,4.13,-.62,4.37,3.62,,
MTD,20.000,.256,.362,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,.018,.019,.018,.018,+.57,.028,.017,,
MWR,162.099,.248,15.433,.003,-,-,2.82,12.6,-,-,-,,MGM Wireless,†,.355,-.5,.355,.40,.44,.355,-.82,.44,.15,,
MIO,4372.19,39.872,15.368,.551,.92,2.2,20.90,9.5,5.25,3.98,2.65,,Miclyn Express,,1.98,-,1.94,1.98,1.99,1.90,+.57,2.10,1.16,,
MIK,2507.18,15.779,15.108,.011,.01,1.8,-.90,-,-,-,-,,Mikoh Corp,,.018,+.1,.016,.019,.019,.016,+6.45,.044,.016,,
MPD,-,3.674,.835,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,+.57,.008,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,+.57,.002,.002,,
MLT,70.449,.841,1.221,1.818,16.61,.9,83.90,17.8,77.00,1.09,5.15,f,Milton Corp,,14.95,+3,14.90,14.94,14.96,14.76,+.77,16.397,13.20,,
MIN,2570.91,19.769,18.311,2.396,3.85,3.4,97.70,13.3,43.00,2.27,3.32,f,Mineral Res,,12.97,-13,12.91,13.10,13.33,12.88,-.43,13.33,9.24,,
MNW,40.000,1.146,3.235,.008,-,-,-1.32,-,-,-,-,,Mint Wireless,,.032,-.3,-,-,.035,.028,-8.00,.15,.023,,
MIR,266.406,1.580,1.963,.241,1.84,1.0,7.43,23.7,10.00,.74,5.68,f,Mirrabooka Invest,,1.76,-1,1.76,1.785,1.795,1.75,+.00,1.96,1.48,,
MGR,75928.5,573.082,735.725,4.169,1.63,.7,10.94,11.2,8.20,1.33,6.72,,Mirvac Grp,,1.22,+3,1.21,1.22,1.22,1.145,+3.09,1.33,.965,,
MIX,1727.97,10.146,20.853,.029,.18,.5,8.28,1.0,-,-,-,,Mirvac Industrial,,.081,-.3,.081,.082,.089,.081,-3.00,.093,.031,,
MBT,3.089,.123,5.868,.012,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,1.31,+6,-,-,1.375,1.31,+5.37,10.00,.18,,
MNZ,150.985,1.412,1.958,.003,.01,1.3,-.85,-,-,-,-,,Mnet Grp,,.013,-.2,.013,.019,.015,.013,-12.77,.066,.012,,
MBO,4.777,.952,2.766,.012,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.05,-,.03,.055,.05,.05,+.57,.096,.05,,
MBE,3240.00,13.509,8.675,.005,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.021,+.1,-,-,.022,.019,+5.57,.04,.016,,
MKB,60.000,3.248,2.462,.007,.01,3.3,-2.60,-,-,-,-,,MOKO.Mobi,,.033,-.2,.029,.033,.035,.032,-5.15,.091,.031,,
MKBO,-,-,.296,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,+.57,.02,.015,,
MND,1262.64,12.273,8.173,2.130,2.34,10.3,121.94,19.7,105.00,1.16,4.37,f,Monadelphous Grp,,24.02,-15,23.95,24.10,24.19,23.28,-.05,24.21,15.30,,
MNY,50.000,.931,.298,.018,.35,1.2,7.11,5.9,4.25,1.67,10.12,f,Money3 Corp,,.42,+2,.41,.45,.42,.40,+5.57,.515,.325,,
MTI,-,1.960,37.752,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,+.57,.005,.002,,
MMZ,10092.6,103.459,111.116,.017,-,-,-.07,-,-,-,-,,Mooter Media,,.006,-,.005,.006,.006,.005,+.57,.011,.004,,
MOC,272.239,7.022,7.984,.150,.72,1.7,21.00,6.0,13.00,1.62,10.40,f,Mortgage Choice,,1.25,-11,1.25,1.285,1.31,1.25,-7.52,1.52,1.05,,
MLC,354.147,1.166,3.183,.016,.03,2.5,-11.09,-,-,-,-,,Mothercare,,.076,-.6,.076,.084,.085,.076,-6.75,.28,.076,,
MOT,1903.13,11.694,34.991,.005,-,-,-5.22,-,-,-,-,,Motopia,,.01,-.1,.01,.011,.01,.01,-8.52,.098,.009,,
MSF,16.874,8.465,9.381,.303,2.32,1.9,-17.63,-,2.50,-,.57,,MSF Sugar,,4.35,-7,-,-,4.42,4.27,-1.02,4.52,2.83,,
MUI,8700.00,131.821,351.159,.003,-,-,-.27,-,-,-,-,,MUI Corp,,.003,-.1,.003,.004,.004,.003,-24.43,.022,.001,,
MUT,1400.00,7.535,3.111,.003,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.004,+.1,.004,.005,.004,.003,+33.90,.02,.003,,
MUE,3070.20,11.009,5.328,.031,.35,.4,6.95,1.8,2.50,2.78,20.00,,Multiplex European,,.125,-1.5,.115,.125,.135,.098,-10.15,.205,.082,,
MSI,-,-,-,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,.006,.025,.01,.01,+.57,.015,.009,,
MCH,.482,.030,.117,.005,1.13,.2,3.17,8.2,.27,11.74,1.04,,Murchison Hldgs,,.26,-2.5,-,-,.285,.26,-8.20,.305,.18,,
MNF,40.000,.287,.684,.015,.01,28.0,1.91,14.7,1.60,1.19,5.71,f,My Net Fone,,.28,-,.27,.29,.28,.28,+.57,.28,.14,,
MYR,26530.8,173.464,176.415,1.359,-.22,-,27.40,8.5,22.50,1.22,9.66,f,Myer Hldgs,,2.33,+3,2.33,2.34,2.35,2.205,+1.87,3.35,1.92,,
MYS,305.473,1.071,1.238,.300,2.21,1.6,31.59,10.9,29.00,1.09,8.41,f,MyState,,3.45,-1,3.45,3.46,3.60,3.40,+.28,3.88,3.28,,
NAM,27.500,2.984,1.893,.018,.46,.4,-75.10,-,-,-,-,,Namoi Cotton,,.185,+.5,.16,.19,.19,.185,+3.34,.53,.076,,
NAN,413.161,3.327,10.313,.128,.05,11.1,-4.21,-,-,-,-,,Nanosonics,,.555,-1.5,.555,.565,.58,.55,-2.06,.955,.48,,
NLS,5.000,2.863,-,.005,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.012,-,.012,.013,.012,.012,+.57,.038,.011,,
NAB,32008.1,275.285,226.378,52.499,13.62,1.7,233.60,10.0,172.00,1.36,7.33,f,National Aust Bank,,23.45,-7,23.35,23.45,23.85,23.29,+.27,28.18,19.64,,
NCI,15.974,.069,.040,.070,1.92,.5,4.90,21.4,2.00,2.45,1.90,,National Can Ind,,1.05,+9,1.05,1.125,1.055,.96,+9.94,1.24,.96,,
NVT,3321.73,29.971,47.514,1.205,-.57,-,21.63,14.8,21.40,1.01,6.67,f,Navitas,,3.21,+16,3.17,3.23,3.30,3.01,+5.81,4.45,2.83,,
NMS,29048.0,105.622,-,.047,.03,.9,8.80,.3,-,-,-,,Neptune Marine,,.027,-.1,.026,.027,.028,.026,-3.00,.055,.02,,
NTC,288.500,1.356,3.890,.015,.09,1.6,-2.87,-,.50,-,3.57,,NetComm Wireless,,.14,+1,.12,.135,.14,.11,+8.26,.22,.096,,
NEU,18972.4,175.113,26.149,.028,-,-,-.69,-,-,-,-,,Neuren Pharma,,.024,-.1,.024,.025,.027,.024,-3.43,.037,.013,,
NDL,155.039,2.437,29.936,.002,.03,.8,-.36,-,-,-,-,,NeuroDiscovery,,.024,-.1,-,-,.025,.024,-3.43,.062,.024,,
NHH,-,-,.008,.042,1.19,1.6,6.26,30.5,4.00,1.56,2.09,f,Newhaven Hotels,,1.91,-,.95,1.35,1.87,1.87,+.57,1.91,1.87,,
NWS,7773.74,66.157,95.173,15.020,1.84,10.2,112.63,16.7,14.33,7.86,.76,,News Corp,,18.81,-14,18.76,18.95,19.02,18.62,-.17,19.27,13.32,,
NWSLV,1429.46,11.074,39.260,30.730,-,-,-,-,14.33,-,.78,,  a nonvote,,18.42,+23,18.42,18.55,18.74,17.96,+1.83,18.99,12.87,,
NWT,1537.71,8.838,1482.25,.125,.02,29.0,.28,207.1,-,-,-,,NewSat,†,.58,-,.58,.585,.60,.565,+.57,.759,.250,,
NBS,24768.4,108.270,19.133,.075,.02,4.7,-2.00,-,-,-,-,,Nexbis,,.094,-,.093,.094,.095,.093,+.57,.11,.04,,
NXT,1627.63,7.476,6.661,.243,.90,2.2,-3.46,-,-,-,-,,NEXTDC,,1.965,+.5,1.91,1.965,2.00,1.88,+.82,2.00,1.345,,
NHF,19507.1,45.456,5.492,.695,.63,2.4,13.90,10.7,8.25,1.68,5.54,f,NIB Hldgs,,1.49,+3,1.475,1.495,1.495,1.46,+2.62,1.57,1.072,,
NCK,72.670,.475,.827,.126,.31,5.0,13.50,11.5,9.00,1.50,5.81,f,Nick Scali,,1.55,+4,1.51,1.55,1.56,1.51,+3.22,1.85,1.45,,
NOD,8904.60,16.062,60.975,.035,.10,1.3,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.125,+2,.12,.125,.135,.10,+19.61,.145,.085,,
NBL,130.805,.636,.786,.023,.52,1.4,3.51,20.8,2.50,1.40,3.42,f,Noni B,,.73,+5,.73,.75,.77,.70,+7.92,1.055,.305,,
NFK,475.321,27.340,4.959,.179,.30,3.8,13.98,8.0,3.50,3.99,3.11,,Norfolk Grp,,1.125,+1.5,1.065,1.125,1.13,1.055,+1.92,1.43,.94,,
NOE,192.021,3.525,78.551,.068,.14,1.2,3.96,4.2,-,-,-,,Novarise Renewable,,.165,-2,.16,.18,.185,.15,-10.24,.29,.15,,
NRT,241.191,3.404,6.987,.009,.09,1.0,2.30,3.9,-,-,-,,Novogen,,.09,-.2,.09,.095,.095,.09,-1.61,.46,.09,,
NWH,10490.1,58.501,36.193,1.065,.98,3.9,24.20,15.8,13.00,1.86,3.40,f,NRW Hldgs,,3.82,+26,3.81,3.84,3.87,3.60,+7.87,3.87,2.06,,
NSX,-,.172,.254,.019,.05,3.8,-1.85,-,-,-,-,,NSX,,.19,-,-,-,.19,.19,+.57,.24,.19,,
NUF,3878.78,21.795,36.793,1.281,3.28,1.5,-23.70,-,-,-,-,,Nufarm,,4.89,+22,4.86,4.93,5.00,4.40,+5.28,5.42,3.08,,
NPX,37.738,.273,1.093,.405,1.29,1.6,23.54,8.8,14.04,1.68,6.82,p,Nuplex Industries,,2.06,-,1.96,2.01,2.07,1.97,+.57,2.48,1.62,,
NSP,1717.57,2.682,.670,.004,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.04,-1,.04,.049,.05,.03,-19.43,.22,.03,,
NSPO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+.57,.07,.001,,
NSPOA,-,.161,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,.002,.005,.005,+.57,.03,.003,,
NUW,-,2.380,349.094,.004,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+.57,.005,.001,,
NUWOA,-,-,14.600,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+.57,.001,.001,,
NUWOC,-,-,63.350,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.57,.002,.001,,
OKJ,505.504,2.917,2.900,.005,.26,.8,1.11,18.0,-,-,-,,Oakajee Corp,,.20,-,.195,.20,.21,.19,+.57,.46,.12,,
OKN,1329.10,13.296,13.067,.109,.28,4.1,13.50,8.6,10.50,1.29,9.05,f,Oakton,,1.16,-4,1.16,1.175,1.24,1.16,-2.77,2.57,1.065,,
OBJ,17208.7,109.381,248.234,.023,-,-,-.08,-,-,-,-,,OBJ,,.02,+.1,.02,.021,.022,.019,+5.83,.03,.015,,
OBJO,1215.33,2.205,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,+.1,.011,.018,.015,.014,+7.71,.016,.014,,
OCL,213.820,.378,.793,.031,.04,7.8,4.00,7.8,1.50,2.67,4.84,,Objective Corp,,.31,+9,.275,.33,.31,.22,+41.48,.31,.19,,
OCE,-,.226,.077,.012,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.15,-,.15,.20,.15,.15,+.57,.21,.14,,
OCP,85.748,1.667,2.451,.050,2.35,.8,45.99,4.2,-,-,-,,Oceania Capital,,1.935,-.5,1.91,1.92,1.94,1.905,+.31,2.098,1.224,,
OGL,139.000,1.413,2.787,.012,-,-,-.23,-,-,-,-,,OGL Resources,,.072,+.2,.066,.072,.072,.07,+3.42,.145,.060,,
OGLO,-,.186,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,-,.011,.011,+.57,.011,.011,,
OLH,873.132,.904,.448,.004,.03,2.5,-6.14,-,-,-,-,,Oldfields Hldgs,,.075,+.1,-,-,.076,.074,+1.92,.15,.07,,
OMI,3011.22,7.733,224.362,-,-,-,.04,5.0,-,-,-,,OMI Hldgs,,.002,-,.002,.003,.002,.002,+.57,.008,.002,,
ONC,1071.63,2.861,1.885,.037,.14,1.5,.73,28.8,-,-,-,,OnCard Int'l,,.21,-,.205,.215,.23,.195,+.57,.28,.12,,
ONL,3380.39,6.148,1.850,-,.02,.1,-2.67,-,-,-,-,,One North Ent,,.002,-.2,.002,.004,.003,.001,-49.43,.13,.001,,
OST,258130,962.942,400.856,1.443,1.13,1.0,3.09,34.8,7.00,.44,6.51,,OneSteel,,1.075,+5,1.07,1.075,1.165,1.03,+5.45,2.63,.63,,
OTH,313.358,2.648,-,.031,-.02,-,.70,71.4,-,-,-,,Onthehouse,,.50,-4,.505,.525,.52,.50,-6.84,.99,.33,,
OOH,-,3.476,.422,.160,.01,32.0,1.80,17.8,-,-,-,,oOhmedia Grp,,.32,-,-,-,.32,.32,+.57,.34,.15,,
OIL,1497.41,5.860,2.972,.015,.01,11.5,.01,1150.0,-,-,-,,Optiscan Imaging,,.115,-4.5,.115,.13,.17,.11,-27.56,.17,.043,,
OEC,495.728,1.048,2.526,.016,.38,.9,3.80,8.7,-,-,-,,Orbital Corp,,.33,+5,.335,.39,.35,.26,+18.42,.41,.24,,
ORC,807.872,13.901,.309,.010,.01,5.0,-.15,-,-,-,-,,Orchid Capital,,.05,-,.048,.05,.05,.048,+.57,.056,.035,,
ORI,7663.80,59.844,44.573,9.545,2.09,12.5,173.50,15.1,90.00,1.93,3.44,f,Orica,,26.15,-47,26.06,26.50,27.27,26.07,-1.20,28.10,21.34,,
OTI,-,.050,.319,.004,.14,.2,.60,5.0,-,-,-,,Oriental Technologies,,.03,-,-,-,.03,.03,+.57,.042,.03,,
ORG,19624.0,117.073,91.147,14.653,7.10,1.9,108.80,12.4,50.00,2.18,3.71,f,Origin Energy,,13.49,-54,13.48,13.50,14.15,13.38,-3.28,17.22,12.00,,
OEQ,69.494,.202,.277,.005,.80,.3,-15.50,-,-,-,-,,Orion Equities,,.26,-1,.26,.30,.265,.26,-3.14,.50,.23,,
OVL,310.206,2.160,17.438,.017,.04,6.0,.28,85.7,-,-,-,,ORO Verde,†,.24,-3,.245,.265,.265,.235,-10.54,.305,.035,,
ORL,277.920,1.393,1.550,.363,.71,12.5,60.77,14.6,50.00,1.22,5.64,f,OrotonGroup,,8.87,+27,8.80,8.91,8.97,8.52,+3.71,9.40,5.95,,
OTC,384.500,2.982,1.340,.018,.06,1.9,.07,164.3,-,-,-,,OTOC,†,.115,-,.11,.115,.12,.10,+.57,.25,.054,,
OZG,3453.65,11.647,20.554,.061,.23,.7,-.48,-,1.40,-,8.48,f,Ozgrowth,,.165,+1,.16,.17,.165,.15,+7.02,.19,.13,,
PBG,17930.7,141.061,200.941,.648,.11,6.5,-35.60,-,5.10,-,7.18,f,Pacific Brands,,.71,+5,.705,.715,.737,.655,+8.14,.91,.50,,
PEA,244.563,.535,7.835,.142,.16,2.5,-.79,-,-,-,-,,Pacific Energy,,.40,+2.5,.40,.425,.40,.375,+7.23,.48,.33,,
PEH,56.150,.195,.087,.005,-.01,-,.79,7.0,-,-,-,,Pacific Environment,,.055,-2,-,-,.055,.05,-26.10,.16,.034,,
PNW,-,.109,.516,.016,.10,3.0,2.48,12.1,1.55,1.60,5.17,,Pacific Star Network,†,.30,-1,-,-,.30,.289,-2.93,.35,.029,,
PSY,143.005,.678,2.965,.006,.01,3.7,-2.80,-,-,-,-,,Panorama Synergy,,.037,+.4,.036,.04,.04,.033,+12.69,.086,.03,,
PPX,20346.9,157.481,59.155,.064,.18,.6,-29.71,-,-,-,-,,PaperlinX,,.105,+.5,.105,.115,.125,.10,+5.57,.435,.063,,
PPY,50.000,1.201,3.172,.007,.02,2.8,-4.75,-,-,-,-,,Papyrus Aust,,.055,-.5,.05,.055,.06,.055,-7.77,.115,.035,,
PGC,24.970,.135,5.198,.009,-.12,-,1.00,34.0,-,-,-,,Paragon Care,†,.34,-.5,.345,.35,.35,.305,-.88,.435,.03,,
PGCOA,266.500,.309,7.904,.001,-,-,-,-,-,-,-,,  opt may12,†,.095,-.5,.05,.095,.10,.08,-4.43,.20,.01,,
PAB,1320.00,11.249,9.898,.014,.01,3.8,-2.97,-,-,-,-,,Patrys,,.038,-,.036,.038,.04,.036,+.57,.16,.033,,
PFL,120.782,1.280,1.984,.235,.39,4.3,14.00,12.1,8.00,1.75,4.73,f,Patties Foods,,1.69,+2,1.69,1.70,1.70,1.66,+1.76,1.83,1.37,,
PAY,-,-,.008,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+.57,3.10,1.58,,
PHL,-,1.371,.071,.001,-,-,-3.99,-,-,-,-,,Pearl Healthcare,,.051,-,-,-,.051,.051,+.57,.087,.05,,
PPC,408.085,5.150,5.895,.242,-,-,2.60,29.0,4.50,.58,5.96,,Peet,,.755,-4.5,.75,.78,.80,.75,-5.06,1.995,.70,,
PSH,705.875,2.899,12.001,.009,.65,.1,-28.70,-,-,-,-,,Penrice Soda,,.095,-1.5,.096,.10,.115,.095,-13.07,.265,.095,,
PPT,932.833,6.059,4.691,.997,-,-,123.40,19.3,140.00,.88,5.89,f,Perpetual,,23.76,-67,23.50,23.80,25.16,23.50,-2.18,30.94,19.03,,
PET,20.000,.376,.258,.019,.99,.8,-4.28,-,2.00,-,2.53,,Peters MacGregor,,.79,+4,-,-,.79,.75,+5.90,.82,.66,,
PNO,15060.4,190.447,233.974,.006,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.004,-,.004,.005,.004,.004,+.57,.016,.003,,
PNOOA,4900.00,52.073,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.002,.001,+.57,.003,.001,,
PAA,1145.00,4.921,115.533,.005,-,-,-2.05,-,-,-,-,,PharmAust,,.014,-.1,-,-,.015,.014,-6.10,.034,.014,,
PAAO,-,-,53.756,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+.57,.004,.001,,
PXS,4881.60,15.267,13.579,.306,.37,2.7,-18.50,-,-,-,-,,Pharmaxis,,1.00,+5.5,1.00,1.01,1.125,.95,+6.39,2.989,.585,,
PHI,-,.019,.069,.081,2.54,1.1,2.32,120.7,5.00,.46,1.79,,Phileo Aust,,2.80,-,2.80,3.05,2.80,2.80,+.57,3.15,2.00,,
PHK,384.859,4.092,6.742,.015,.01,7.2,-1.97,-,-,-,-,,Phoslock Water,,.072,-.4,.072,.076,.08,.072,-4.70,.125,.051,,
POH,27055.6,101.703,31.585,.214,.03,7.0,.13,161.5,-,-,-,,Phosphagenics,,.21,+2.5,.205,.215,.215,.19,+14.08,.22,.097,,
PTODA,50.000,.057,-,-,-.04,-,-14.00,-,-,-,-,,Photo-Me Aust,†,.011,-,-,-,.011,.011,+.57,.011,.011,,
PGA,5352.95,68.335,98.458,.077,-,-,-12.24,-,-,-,-,,Photon Grp,,.05,+.1,.049,.05,.05,.047,+2.61,.077,.026,,
PYC,6441.31,47.979,95.654,.018,.01,4.1,-1.24,-,-,-,-,,Phylogica,,.041,+.7,.04,.041,.041,.033,+21.16,.086,.032,,
PYCOA,-,3.336,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.017,-,-,-,.017,.017,+.57,.05,.017,,
PIE,-,32.652,93.128,.008,-,-,-.38,-,-,-,-,,pieNETWORKS,,.007,-,-,-,.007,.007,+.57,.029,.006,,
PLB,4.546,3.958,2.616,.043,.14,3.8,5.39,9.8,4.00,1.35,7.55,f,Plan B Grp Hldgs,,.53,+2,.52,.55,.53,.51,+4.49,.535,.44,,
PTM,1708.51,17.322,20.624,2.071,-,-,24.72,14.9,23.00,1.07,6.23,f,Platinum Asset,,3.69,-,3.67,3.70,3.94,3.65,+.57,4.86,3.32,,
PMC,519.880,8.263,3.256,.161,1.03,.9,-15.78,-,1.90,-,1.96,,Platinum Capital,,.97,-.5,.965,.97,.975,.955,+.05,1.385,.88,,
PLD,2682.30,39.846,-,.003,-,-,-70.80,-,-,-,-,,PLD Corp,†,.01,-.1,.01,.011,.011,.01,-8.52,.12,.009,,
PMP,866.849,6.986,6.228,.121,.79,.5,2.40,15.4,2.00,1.20,5.41,f,PMP,,.37,+1,.36,.37,.38,.36,+3.34,.815,.355,,
PBD,4714.55,14.087,22.439,.018,.22,.1,.13,23.8,-,-,-,,Port Bouvard,,.031,-.8,.031,.032,.042,.03,-19.95,.095,.03,,
PPK,208.340,.881,1.102,.020,.55,.7,-.30,-,2.50,-,6.58,,PPK Grp,,.38,+1,.38,.385,.385,.37,+3.27,.385,.295,,
PPS,793.476,2.727,17.811,.021,.02,3.6,-2.80,-,-,-,-,,Praemium,,.072,-1.3,-,-,.085,.07,-14.73,.27,.07,,
PBT,234.374,9.753,8.835,.046,.02,7.8,-2.21,-,-,-,-,,Prana Biotech,,.155,+.5,.155,.16,.16,.15,+3.90,.38,.135,,
PXT,110.773,1.223,-,.018,-,-,-,-,-,-,-,,P-REIT,,.085,+1.8,.091,.15,.085,.066,+27.43,.28,.061,,
PMV,179.672,4.694,4.449,.817,2.19,2.4,26.13,20.2,36.00,.73,6.83,f,Premier Invest,,5.27,+12,5.10,5.38,5.42,5.15,+2.90,6.66,4.64,,
PRV,265.603,3.329,3.482,.064,.80,.8,-5.57,-,3.50,-,5.60,,Premium Investors,,.625,-1,.625,.635,.635,.62,-1.01,.80,.61,,
PRR,99592.7,355.896,638.894,.240,.04,5.6,-3.35,-,-,-,-,,Prima BioMed,,.225,-2.5,.22,.225,.275,.22,-9.43,.42,.135,,
PRY,11413.5,68.485,81.759,1.546,-,-,20.99,14.7,10.00,2.10,3.24,f,Primary Health Care,,3.09,+6,3.03,3.10,3.27,3.01,+2.55,3.67,2.56,,
PFG,942.391,4.429,2.817,.023,.12,1.2,2.40,5.8,1.50,1.60,10.71,f,Prime Financial,,.14,+.5,.135,.14,.14,.12,+4.27,.18,.10,,
