ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4402.3 at 2012-04-05T16:35:50. Report at Thursday, April 5, 2012. Processed Saturday at 2012-04-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTL,3125.30,4.290,1.330,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.001,+.40,.007,.001,,
LMW,-,.480,.108,.007,.07,3.6,2.07,12.1,3.00,.69,12.00,f,Landmark White,,.25,-,.27,.38,.25,.25,+.40,.38,.21,,
LBL,358.091,6.564,2.650,.019,.06,4.3,2.46,10.4,.80,3.08,3.14,f,Laserbond,,.255,-2,.255,.27,.28,.255,-6.87,.28,.08,,
LBT,78.846,2.898,5.198,.005,.01,4.8,-1.02,-,-,-,-,,LBT Innovations,,.048,-.5,-,-,.053,.048,-9.03,.067,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.40,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+.40,.005,.005,,
LER,10.000,.264,.356,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.07,-,.045,.07,.07,.07,+.40,.125,.058,,
LGD,734.966,8.911,15.095,.072,.06,5.5,4.17,7.9,2.00,2.09,6.06,f,Legend Corp,,.33,-.5,.325,.33,.34,.32,-1.09,.37,.26,,
LEI,6287.83,91.097,58.399,7.116,6.43,3.3,-133.10,-,60.00,-,2.84,,Leighton Hldgs,,21.11,-21,21.02,21.20,21.29,20.52,-.59,28.295,16.79,,
LMC,6.000,1.394,.446,.006,1.10,.7,51.24,1.4,-,-,-,,Lemarne Corp,,.72,+1,.725,.74,.725,.71,+1.81,.80,.387,,
LLC,11831.6,137.691,127.625,4.147,4.07,1.8,89.80,8.1,31.00,2.90,4.28,,Lend Lease Grp,,7.24,-23,7.21,7.39,7.52,7.21,-2.68,9.26,6.70,,
LIC,32.500,2.095,2.436,.051,.08,1.4,1.68,6.5,.50,3.36,4.55,,Lifestyle Communities,,.11,-,-,-,.11,.11,+.40,.14,.08,,
LNC,8701.29,175.108,129.253,.550,-,-,-15.63,-,-,-,-,,Linc Energy,,1.09,-6,1.09,1.13,1.22,1.09,-4.82,3.28,1.015,,
LAU,103.796,1.883,2.306,.037,.21,.8,1.00,17.0,.90,1.11,5.29,f,Lindsay Aust,,.17,-,-,-,.17,.165,+.40,.20,.13,,
LWB,28.288,.926,.632,.211,.67,5.3,16.38,21.7,10.00,1.64,2.81,f,Little World Beverages,,3.56,-18,3.56,3.77,3.70,3.55,-4.41,4.00,3.05,,
LLA,-,24.425,6.399,.139,.03,1.7,-1.13,-,-,-,-,,Living & Leisure Aust,,.051,-,-,-,.051,.051,+.40,.051,.017,,
LCT,255.750,26.789,38.506,.024,.04,1.8,1.61,4.4,-,-,-,,Living Cell Tech,,.071,-.9,.069,.079,.08,.071,-10.85,.135,.042,,
LHD,65.000,.516,1.959,.055,.13,1.4,-2.14,-,-,-,-,,Lochard Energy Grp,,.185,-.5,.16,.19,.19,.185,-2.23,.245,.12,,
LCM,1147.50,19.072,5.139,.083,.45,2.7,7.60,16.1,4.75,1.60,3.89,f,LogiCamms,,1.22,+5,1.20,1.22,1.24,1.165,+4.67,1.75,.65,,
LCE,-,.081,.012,.004,.33,.6,.16,125.0,1.00,.16,5.00,,London City Equities,,.20,-,-,-,.20,.20,+.40,.305,.19,,
LRG,.181,.059,9.423,.005,.07,2.1,-1.67,-,10.00,-,66.67,,Longreach Grp,†,.15,+.5,-,-,.15,.15,+3.85,.425,.029,,
LDW,210.541,15.741,1.037,.321,2.21,4.9,38.40,28.3,21.00,1.83,1.94,f,Ludowici,,10.85,+2,10.85,10.87,10.87,10.82,+.58,11.45,3.25,,
LYL,102.177,2.084,1.804,.285,1.20,6.2,49.30,15.0,32.00,1.54,4.34,f,Lycopodium,,7.38,+7,7.31,7.38,7.50,7.31,+1.36,7.59,5.15,,
MTU,1319.69,20.036,16.348,.436,-,-,26.69,13.1,18.00,1.48,5.14,f,M2 Telecomms,,3.50,-12,3.47,3.50,3.67,3.45,-2.92,3.76,2.36,,
MPS,1305.69,11.260,11.666,.015,.25,.3,-5.00,-,-,-,-,,MacarthurCook PSF,,.08,+1.1,.08,.089,.087,.065,+16.34,.16,.065,,
MAH,14474.8,176.376,213.128,.554,.42,1.8,5.21,14.4,1.50,3.47,2.00,f,Macmahon Hldgs,,.75,-11,.75,.76,.86,.715,-12.39,.895,.445,,
MQA,29769.6,121.679,78.496,.780,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.68,-2,1.66,1.68,1.795,1.66,-.78,2.02,1.215,,
MQG,5699.56,134.925,121.152,10.008,28.14,1.0,256.28,11.2,165.00,1.55,5.75,,Macquarie Grp,,28.71,-37,28.64,28.77,29.55,28.47,-.87,36.45,19.94,,
MRN,-,.198,.390,.051,-.08,-,2.67,24.7,4.50,.59,6.82,f,Macquarie Radio,,.66,-,.62,.705,.66,.66,+.40,1.30,.63,,
MAQ,8.450,.317,.751,.199,3.64,2.6,91.00,10.4,24.00,3.79,2.53,f,Macq Telecom Grp,,9.50,-19,9.50,9.80,9.60,9.40,-1.56,11.00,7.05,,
MWG,3.356,.550,.481,.033,1.51,1.0,11.92,12.4,1.57,7.59,1.06,,Macquarie Winton,,1.48,-1,1.395,1.44,1.49,1.48,-.27,1.50,1.30,,
MAC,-,.715,.297,.002,.03,.7,-3.80,-,-,-,-,,Macro Corp,,.02,-,-,-,.02,.02,+.40,.02,.002,,
MFG,1327.03,4.908,7.186,.290,.81,2.3,6.00,31.7,3.00,2.00,1.58,f,Magellan Fin Grp,,1.90,+17,1.87,1.90,1.90,1.72,+10.23,1.90,1.13,,
MFGOC,-,.014,.068,.001,-,-,-,-,-,-,-,,  opt jun16,,.16,-,.20,.49,.16,.16,+.40,.40,.13,,
MFF,1536.00,14.893,17.699,.278,.85,.9,5.54,14.5,-,-,-,,Magellan Flagship,,.805,+.5,.80,.805,.815,.795,+1.02,.815,.58,,
MGL,114.628,3.711,4.006,.014,.03,1.3,.56,7.0,-,-,-,,Magontec,,.039,-.3,.04,.044,.042,.039,-6.74,.087,.036,,
MBD,81.268,1.248,2.926,.008,.13,1.0,2.30,5.9,1.05,2.19,7.78,f,Marbletrend Grp,,.135,-,.13,.135,.135,.130,+.02,.15,.10,,
MCX,4.055,.929,69.533,.003,-.06,-,63.90,.6,-,-,-,,Mariner Corp,†,.36,-5,.36,.40,.36,.35,-11.80,1.50,.13,,
MYE,3401.46,9.546,5.324,.177,-,-,21.00,11.2,6.70,3.13,2.85,f,Mastermyne Grp,,2.35,-8,2.34,2.35,2.44,2.33,-2.89,2.55,1.315,,
MCE,758.364,12.491,16.308,.252,-,-,16.00,20.4,7.00,2.29,2.14,f,Matrix C & E,,3.27,-30,3.27,3.32,3.61,3.12,-8.00,8.89,2.80,,
MXQ,294.771,19.966,17.933,.034,.37,.5,-8.57,-,-,-,-,,MAX Trust,,.195,+.5,.19,.195,.195,.185,+3.03,.24,.14,,
MXI,2624.47,18.003,6.863,.103,.38,1.5,5.65,9.9,3.50,1.61,6.25,f,MaxiTRANS Ind,,.56,+4,.53,.56,.585,.525,+8.09,.585,.18,,
MSP,-,.311,.592,.004,.01,2.2,.16,13.7,-,-,-,,Maxsec Grp,,.022,-,-,-,.022,.022,+.40,.055,.01,,
MYX,196.200,6.863,26.574,.046,.14,2.1,2.91,10.3,-,-,-,,Mayne Pharma,,.30,-,.28,.295,.30,.28,+.40,.65,.27,,
MEG,269.875,1.132,.015,.006,.02,4.0,-.77,-,-,-,-,,MCM Entertainment,,.08,-,.065,.095,.095,.08,+.40,.10,.055,,
MMS,358.648,11.743,6.382,.812,1.35,8.1,69.99,15.6,44.00,1.59,4.04,f,McMillan Shakespeare,,10.89,-13,10.60,11.02,11.08,10.58,-.78,11.08,6.80,,
MCP,238.791,2.289,2.882,.153,.30,7.1,17.50,12.1,24.00,.73,11.32,f,McPherson's,,2.12,+1,2.06,2.13,2.13,2.03,+.87,3.312,1.686,,
MWS,-,2.085,5.516,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.015,.015,+.40,.025,.013,,
MLA,2304.10,11.995,107.905,.008,-,-,-.21,-,-,-,-,,Medical Aust,,.018,+.4,.016,.018,.02,.013,+28.97,.04,.012,,
MVP,53.250,2.786,1.102,.032,.09,6.7,4.00,15.0,6.00,.67,10.00,f,Medical Develop,,.60,+4,.58,.60,.60,.60,+7.54,.64,.37,,
MGZ,10.598,.308,.545,.001,.01,1.5,.03,50.0,-,-,-,,Medigard,,.015,-,-,-,.015,.015,+.40,.04,.015,,
MDV,4384.24,45.288,318.282,.001,-,-,-2.19,-,-,-,-,,Medivac,†,.007,-.2,.007,.008,.009,.007,-21.82,.12,.007,,
MDG,-,.057,.221,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+.40,.075,.03,,
MLB,691.133,10.051,6.607,.153,-.48,-,16.77,11.2,15.00,1.12,7.98,f,Melbourne IT,,1.88,+19.5,1.87,1.88,1.89,1.69,+11.97,1.94,1.26,,
MVT,577.338,30.678,11.649,.029,.07,1.6,-.15,-,-,-,-,,Mercantile Investment,,.115,-1,.11,.12,.125,.115,-7.60,.135,.044,,
MHI,-,1.135,.397,.011,.28,.4,.97,12.4,1.00,.97,8.33,,Merchant House,,.12,-,-,-,.12,.12,+.40,.17,.11,,
MRM,2356.31,39.779,32.269,.691,1.30,2.4,23.38,13.5,10.00,2.34,3.17,f,Mermaid Marine,,3.15,-11,3.09,3.18,3.27,3.07,-2.97,3.44,2.62,,
MEF,27.085,.587,5.449,.018,.97,.7,-11.50,-,-,-,-,,Merricks Capital,,.635,+.5,.63,.65,.65,.63,+1.19,.94,.60,,
MES,7.000,2.542,7.823,.027,.33,.6,.78,24.4,1.00,.78,5.26,,Mesbon China Nylon,,.19,-3,-,-,.22,.19,-13.24,.325,.125,,
MSB,1973.37,30.791,40.121,2.256,.47,16.9,-31.65,-,-,-,-,,Mesoblast,,7.93,+8,7.80,7.94,8.02,7.51,+1.42,10.04,6.09,,
MST,72660.3,1422.54,204.901,.004,-.01,-,-.30,-,-,-,-,,Metal Storm,,.001,-,.001,.001,.001,.001,+.40,.008,.001,,
MFC,-,4.546,14.219,.003,.13,.3,-3.78,-,-,-,-,,Metals Finance,,.042,-,-,-,.042,.042,+.40,.135,.036,,
MTS,26641.2,184.992,199.759,3.078,-.04,-,29.34,13.6,27.50,1.07,6.89,f,Metcash,,3.99,-31,3.98,3.99,4.30,3.98,-6.81,4.37,3.62,,
MTD,-,.271,.509,-,.02,.3,-2.35,-,-,-,-,,Metroland Aust,,.005,-,-,-,.005,.005,+.40,.026,.005,,
MWR,17.109,.322,16.453,.003,-,-,2.82,14.2,-,-,-,,MGM Wireless,†,.40,+.5,.39,.41,.42,.395,+1.67,.44,.15,,
MIO,1439.68,57.414,22.091,.604,.92,2.4,20.90,10.4,5.28,3.96,2.43,,Miclyn Express,,2.17,-7,2.15,2.17,2.27,2.11,-2.73,2.30,1.16,,
MIK,3920.20,33.751,25.679,.014,-,-,-.56,-,-,-,-,,Mikoh Corp,,.02,+.6,.018,.02,.02,.013,+43.26,.044,.013,,
MPD,-,26.659,1.100,.001,-,-,-.18,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,+.40,.008,.002,,
MLT,113.313,1.460,2.179,1.860,16.51,.9,83.90,18.2,77.00,1.09,5.04,f,Milton Corp,,15.29,+9,15.15,15.29,15.30,15.10,+.99,16.288,13.20,,
MIN,2449.05,38.804,32.170,2.168,3.85,3.0,97.70,12.0,43.00,2.27,3.66,f,Mineral Res,,11.74,-36,11.73,11.93,12.19,11.69,-2.58,13.33,9.24,,
MNW,-,4.883,5.789,.009,-,-,-1.85,-,-,-,-,,Mint Wireless,,.035,-,-,-,.035,.035,+.40,.15,.024,,
MIR,275.969,3.124,2.930,.256,1.84,1.0,7.43,25.2,10.00,.74,5.35,f,Mirrabooka Invest,,1.87,+3,1.855,1.87,1.87,1.805,+2.03,1.96,1.48,,
MGR,55058.2,1037.32,1235.40,3.998,1.63,.7,10.94,10.7,8.20,1.33,7.01,,Mirvac Grp,,1.17,-,1.165,1.175,1.18,1.16,+.40,1.33,.965,,
MIX,741.739,22.188,27.653,.032,.18,.5,8.28,1.1,-,-,-,,Mirvac Industrial,,.088,-.5,.088,.09,.095,.088,-4.98,.095,.031,,
MBT,2.974,.143,8.223,.004,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,,.40,-10,.40,.60,.42,.29,-19.60,8.89,.20,,
MNZ,14.312,1.469,2.835,.003,.01,1.6,-1.02,-,-,-,-,,Mnet Grp,,.016,-,-,-,.016,.016,+.40,.055,.012,,
MBO,-,.972,4.068,.014,-,-,-1.64,-,-,-,-,,Mobilarm,,.05,-,.035,.055,.05,.05,+.40,.095,.05,,
MBE,7420.68,60.632,20.182,.007,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.026,-.1,.026,.027,.028,.026,-3.30,.04,.016,,
MKB,1139.72,22.003,5.105,.012,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.043,-.1,.043,.05,.048,.04,-1.87,.089,.025,,
MKBO,-,-,.296,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,-,-,.003,.003,+.40,.02,.003,,
MND,973.492,18.404,20.507,2.112,2.34,10.2,121.94,19.5,105.00,1.16,4.41,f,Monadelphous Grp,,23.82,-8,23.75,23.86,24.37,23.71,+.07,24.37,15.30,,
MNY,43.434,1.076,.373,.018,.35,1.2,5.67,7.4,4.25,1.33,10.12,f,Money3 Corp,,.42,+2,.42,.44,.42,.40,+5.40,.475,.325,,
MTI,1000.00,4.158,60.331,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,+.40,.005,.002,,
MMZ,24885.5,280.836,141.657,.024,-,-,-.06,-,-,-,-,,Mooter Media,,.008,-.1,.007,.008,.009,.007,-10.71,.011,.004,,
MOC,188.847,8.691,11.848,.159,.72,1.8,21.00,6.3,13.00,1.62,9.85,f,Mortgage Choice,,1.32,+1.5,1.315,1.325,1.325,1.30,+1.55,1.52,1.05,,
MLC,20.000,3.339,4.689,.021,.04,2.5,-9.51,-,-,-,-,,Mothercare,,.10,-,.10,.13,.10,.10,+.40,.255,.069,,
MOT,908.818,15.935,45.887,.005,-,-,-3.98,-,-,-,-,,Motopia,,.01,+.1,.01,.011,.01,.009,+11.51,.085,.009,,
MUI,4233.33,161.528,450.236,.002,-,-,-.26,-,-,-,-,,MUI Corp,,.002,-.1,-,-,.002,.002,-32.93,.022,.001,,
MUT,-,9.895,17.282,.004,-,-,-5.67,-,-,-,-,,Multi Channel,,.005,-,-,-,.005,.005,+.40,.02,.003,,
MUE,2957.08,24.510,8.185,.023,.13,.7,-12.12,-,2.50,-,26.88,,Multiplex European,,.093,-.7,.093,.095,.095,.091,-6.60,.137,.055,,
MSI,-,-,.040,.001,.04,.3,-.17,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,+.40,.015,.009,,
MCH,-,.030,.157,.005,1.17,.2,1.77,14.7,.27,6.56,1.04,,Murchison Hldgs,,.26,-,-,-,.26,.26,+.40,.305,.18,,
MNF,10.000,.616,.833,.016,.03,9.7,2.69,10.8,1.60,1.68,5.52,f,My Net Fone,,.29,-,-,-,.29,.29,+.40,.29,.14,,
MYR,16013.7,272.600,298.253,1.313,-.17,-,24.00,9.4,21.50,1.12,9.56,f,Myer Hldgs,,2.25,-9,2.25,2.28,2.34,2.20,-3.45,3.32,1.92,,
MYS,175.440,2.519,2.063,.286,2.21,1.5,31.59,10.4,29.00,1.09,8.81,f,MyState,,3.29,-1,3.27,3.29,3.30,3.25,+.10,3.88,3.24,,
NAM,35.035,4.952,2.788,.017,.46,.4,-75.10,-,-,-,-,,Namoi Cotton,,.18,-,.18,.19,.18,.17,+.40,.53,.076,,
NAN,869.535,6.887,16.788,.119,.05,10.3,-4.21,-,-,-,-,,Nanosonics,,.515,-2.5,.515,.53,.57,.515,-4.23,.94,.48,,
NLS,150.000,5.248,3.550,.004,-,-,.05,18.0,-,-,-,,Narhex Life Sciences,,.009,-,-,-,.009,.009,+.40,.038,.009,,
NAB,22179.4,434.497,369.966,55.487,13.62,1.8,233.60,10.6,172.00,1.36,6.94,f,National Aust Bank,,24.78,+18,24.75,24.80,24.89,24.41,+1.13,28.18,19.64,,
NCI,301.721,.832,.376,.120,-,-,6.60,27.3,2.00,3.30,1.11,,National Can Ind,,1.80,-,-,-,1.83,1.80,+.40,1.83,.96,,
NVT,4971.52,50.100,75.252,1.419,-.57,-,21.63,17.5,21.40,1.01,5.66,f,Navitas,,3.78,+23,3.75,3.85,3.83,3.55,+6.88,4.45,2.83,,
NMS,61446.1,311.678,244.929,.059,.03,1.1,8.80,.4,-,-,-,,Neptune Marine,,.034,-,.033,.035,.039,.033,+.40,.047,.02,,
NTC,148.900,1.740,7.393,.014,.09,1.4,-2.87,-,.50,-,3.85,,NetComm Wireless,,.13,-,-,-,.13,.13,+.40,.185,.096,,
NEU,10486.6,230.342,54.876,.028,.01,2.4,-.61,-,-,-,-,,Neuren Pharma,,.024,-,.023,.024,.025,.022,+.40,.037,.013,,
NDL,374.500,3.113,33.345,.003,.03,.9,-.36,-,-,-,-,,NeuroDiscovery,,.026,-.6,-,-,.032,.026,-18.35,.062,.024,,
NHH,-,.010,.011,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,1.16,1.91,1.12,1.12,+.40,1.91,1.12,,
NWS,4578.91,118.702,148.693,15.252,1.84,10.4,112.63,17.0,14.59,7.72,.76,,News Corp,,19.10,+5,19.10,19.13,19.64,19.01,+.66,19.64,13.32,,
NWSLV,760.200,15.853,66.103,31.087,-,-,-,-,14.59,-,.78,,  a nonvote,,18.82,+1,18.81,19.39,19.33,18.52,+.45,19.33,12.87,,
NWT,820.548,19.365,2017.35,.135,.02,31.0,.28,221.4,-,-,-,,NewSat,†,.62,+2.5,.60,.62,.62,.60,+4.60,.759,.250,,
NBS,8126.79,193.998,40.554,.073,.02,4.5,-.34,-,-,-,-,,Nexbis,,.091,-.1,.091,.092,.092,.09,-.69,.11,.04,,
NXT,490.519,17.725,10.951,.268,1.04,2.1,-4.99,-,-,-,-,,NEXTDC,,2.17,-6,2.15,2.17,2.25,2.16,-2.29,2.36,1.345,,
NHF,3130.73,54.010,14.050,.699,.63,2.5,13.90,11.3,8.25,1.68,5.25,f,NIB Hldgs,,1.57,+8.5,1.56,1.57,1.595,1.48,+6.12,1.595,1.072,,
NCK,88.849,.688,1.239,.117,.31,4.7,13.50,10.7,9.00,1.50,6.21,f,Nick Scali,,1.45,+2,1.45,1.47,1.50,1.43,+1.80,1.85,1.40,,
NOD,790.494,30.339,80.424,.035,.10,1.3,3.00,4.2,-,-,-,,Nomad Bldg Solutions,,.125,-1,.125,.135,.135,.125,-7.01,.145,.085,,
NBL,6.731,.975,1.153,.022,.52,1.3,3.51,19.1,2.50,1.40,3.73,f,Noni B,,.67,+1,-,-,.67,.66,+1.91,.94,.305,,
NFK,1556.84,35.455,10.866,.200,.30,4.2,13.98,9.0,3.50,3.99,2.78,,Norfolk Grp,,1.26,-2,1.26,1.295,1.31,1.26,-1.16,1.43,.96,,
NOE,51.966,9.571,101.734,.075,.17,1.1,4.11,4.4,-,-,-,,Novarise Renewable,,.18,-.5,.18,.185,.185,.18,-2.30,.27,.15,,
NRT,287.917,4.465,12.854,.011,.09,1.2,2.30,4.6,-,-,-,,Novogen,,.105,+1.4,.10,.10,.105,.10,+15.78,.32,.088,,
NWH,6606.59,109.810,68.978,1.124,.98,4.1,24.20,16.7,13.00,1.86,3.23,f,NRW Hldgs,,4.03,-12,4.00,4.05,4.20,3.91,-2.49,4.36,2.06,,
NSX,25.000,.502,.430,.015,.03,5.0,-2.51,-,-,-,-,,NSX,,.15,-,-,-,.15,.15,+.40,.24,.15,,
NUF,3879.29,42.998,55.700,1.294,2.91,1.7,-21.00,-,3.00,-,.61,f,Nufarm,,4.94,+14,4.92,4.95,5.00,4.66,+3.32,5.24,3.08,,
NPX,23.996,.393,2.537,.407,1.29,1.6,23.54,8.8,14.04,1.68,6.78,p,Nuplex Industries,,2.07,+7,2.05,2.09,2.07,2.00,+3.90,2.43,1.62,,
NSP,1458.74,9.255,1.555,.003,.02,1.5,-9.09,-,-,-,-,,NuSep Hldgs,,.03,+.8,.03,.036,.03,.023,+36.76,.22,.022,,
NSPO,-,-,10.198,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+.40,.022,.001,,
NUW,-,2.380,596.613,.004,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+.40,.005,.001,,
NUWOA,-,-,15.600,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+.40,.001,.001,,
NUWOC,-,-,216.137,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.40,.002,.001,,
OKJ,220.672,6.661,4.658,.005,.23,1.0,1.21,18.6,-,-,-,,Oakajee Corp,,.225,+3.5,.21,.22,.23,.21,+18.82,.42,.12,,
OKN,1803.38,23.140,17.203,.136,.28,5.2,13.50,10.7,10.50,1.29,7.27,f,Oakton,,1.445,+19,1.44,1.445,1.455,1.25,+15.54,2.57,1.065,,
OBJ,4749.09,197.523,366.246,.024,-,-,-.08,-,-,-,-,,OBJ,,.021,-,.02,.021,.021,.019,+.40,.03,.015,,
OBJO,-,3.421,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,-,-,.017,.017,+.40,.017,.014,,
OCL,55.000,.517,.851,.034,.04,8.4,4.00,8.4,1.50,2.67,4.48,,Objective Corp,,.335,+.5,-,-,.335,.33,+1.91,.335,.19,,
OCE,-,.588,.621,.014,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.18,-,-,-,.18,.18,+.40,.19,.14,,
OCP,-,1.880,17.895,.048,2.35,.8,45.99,4.0,-,-,-,,Oceania Capital,,1.85,-,1.675,1.80,1.85,1.85,+.40,2.098,1.745,,
OGL,-,3.054,3.067,.011,-,-,-1.99,-,-,-,-,,OGL Resources,,.065,-,.061,.072,.065,.065,+.40,.125,.060,,
OGLO,51.250,.859,-,-,-,-,-,-,-,-,-,,  opt dec14,,.014,-.2,.012,-,.016,.014,-12.10,.016,.011,,
OLH,6.927,1.041,2.272,.006,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.11,-3.5,.11,.13,.145,.11,-23.74,.15,.07,,
OMI,700.000,11.589,254.228,-,-,-,.04,5.0,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,+.40,.007,.002,,
ONC,55.728,6.355,9.059,.037,.16,1.3,1.19,17.2,-,-,-,,OnCard Int'l,,.205,-1,.205,.21,.215,.20,-4.25,.28,.12,,
ONL,-,41.763,4.682,-,-,-,-4.00,-,-,-,-,,One North Ent,,.002,-,-,-,.002,.002,+.40,.13,.001,,
OST,42803.6,1354.93,679.525,1.665,1.13,1.1,3.09,40.1,7.00,.44,5.65,,OneSteel,,1.24,-,1.24,1.25,1.285,1.225,+.40,2.44,.63,,
OTH,64.354,5.518,-,.037,-.02,-,.70,85.7,-,-,-,,Onthehouse,,.60,-5,.59,.63,.67,.59,-7.29,.99,.33,,
OIL,927.970,7.501,3.531,.018,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.135,-,.13,.135,.155,.135,+.40,.17,.043,,
OEC,98.140,2.039,3.732,.016,.38,.8,3.80,8.4,-,-,-,,Orbital Corp,,.32,+1.5,.315,.335,.335,.28,+5.32,.40,.24,,
ORC,2333.66,28.949,1.769,.015,.01,7.0,-.30,-,-,-,-,,Orchid Capital,,.07,-.2,.07,.073,.078,.07,-2.38,.078,.035,,
ORI,6921.81,95.750,74.679,9.852,2.09,12.9,173.50,15.6,90.00,1.93,3.33,f,Orica,,26.99,-98,26.87,26.99,28.27,26.81,-3.10,28.27,21.34,,
OTI,-,.358,.455,.003,.16,.2,1.10,2.5,-,-,-,,Oriental Technologies,,.027,-,.028,.035,.027,.027,+.40,.042,.027,,
ORG,12461.3,214.422,161.860,14.510,7.10,1.9,108.80,12.2,50.00,2.18,3.75,f,Origin Energy,,13.32,-3,13.24,13.32,13.51,13.10,+.18,17.22,12.00,,
OEQ,31.471,.290,.338,.005,.80,.4,-43.70,-,-,-,-,,Orion Equities,,.30,-,.30,.34,.30,.30,+.40,.41,.23,,
OVL,213.333,3.758,22.223,.012,-,-,-6.96,-,-,-,-,,ORO Verde,†,.16,-2,.16,.17,.18,.16,-10.71,.305,.037,,
ORL,208.381,3.246,5.431,.347,.87,9.8,62.25,13.7,50.00,1.25,5.88,f,OrotonGroup,,8.50,+18,8.40,8.55,8.64,8.29,+2.56,9.04,5.95,,
OTC,57.674,3.400,1.422,.019,.05,2.5,1.04,12.0,-,-,-,,OTOC,†,.125,-3,.125,.13,.155,.125,-18.96,.25,.04,,
OZG,3656.81,19.136,26.302,.064,.26,.7,-.48,-,1.40,-,8.00,f,Ozgrowth,,.175,+1,.175,.18,.18,.16,+6.46,.185,.13,,
PBG,17815.0,211.923,326.233,.548,.11,5.5,-35.60,-,5.10,-,8.50,f,Pacific Brands,,.60,-1,.595,.61,.62,.57,-1.24,.82,.50,,
PEA,110.170,2.372,9.894,.164,.19,2.4,1.19,38.7,-,-,-,,Pacific Energy,,.46,-,.435,.46,.47,.45,+.40,.48,.33,,
PEH,-,.216,.087,.005,-.01,-,.79,7.0,-,-,-,,Pacific Environment,,.055,-,.04,.06,.055,.055,+.40,.10,.034,,
PNW,-,.139,1.083,.014,.10,2.7,2.48,10.9,1.55,1.60,5.74,,Pacific Star Network,†,.27,-,-,-,.27,.27,+.40,.35,.032,,
PSY,41.000,1.428,4.968,.010,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.059,+.9,.059,.073,.059,.059,+18.40,.081,.03,,
PPX,5608.60,217.303,134.179,.055,.18,.5,-29.71,-,-,-,-,,PaperlinX,,.09,+1,.09,.091,.096,.082,+12.90,.34,.063,,
PPY,115.000,1.814,4.421,.005,.02,1.8,-4.30,-,-,-,-,,Papyrus Aust,,.037,-.5,.037,.045,.045,.037,-11.50,.095,.035,,
PGC,3.581,.659,7.792,.006,-.12,-,1.00,25.0,-,-,-,,Paragon Care,†,.25,-,.235,.25,.25,.25,+.40,.435,.03,,
PGCOA,45.000,1.486,10.072,-,-,-,-,-,-,-,-,,  opt may12,†,.03,-.2,.025,.03,.032,.03,-5.85,.20,.01,,
PAB,3386.00,20.860,31.455,.011,.01,3.0,-2.97,-,-,-,-,,Patrys,,.03,-.4,.029,.031,.034,.029,-11.36,.16,.029,,
PFL,174.738,2.842,4.598,.243,.39,4.5,14.00,12.5,8.00,1.75,4.57,f,Patties Foods,,1.75,-3,1.69,1.775,1.79,1.71,-1.29,1.83,1.37,,
