ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5468.2 at 2015-01-23T16:38:36. Report at Friday, January 23, 2015. Processed Saturday at 2015-01-24T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GTG,1658.70,5.625,5.809,.012,-,-,-1.76,-,-,-,-,,Genetic Tech,,.014,-,.013,.017,.015,.013,-3.59,.074,.012,,
GTK,10.000,1.961,-,.145,-,-,-,-,-,-,-,p,Gentrack Grp,,2.00,-5,1.90,2.06,2.00,2.00,-6.03,2.57,1.85,,
GMA,6211.43,18.619,-,2.210,3.59,.95,6.50,52.3,2.80,2.32,.82,f,Genworth Mortgage Ins,,3.40,+1,3.35,3.45,3.52,3.32,-3.29,3.90,2.90,,
GDY,1492.83,3.096,3.202,.016,.09,.41,-3.51,-,-,-,-,,Geodynamics,,.037,-.2,.037,.039,.038,.035,-8.72,.095,.035,,
GID,379.283,1.152,2.097,.113,.17,1.41,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.24,-3,.235,.25,.26,.235,-14.70,.83,.195,,
GLE,25.000,.045,.010,.016,.75,.29,5.79,3.8,-,-,-,,GLG Corp,,.22,-1,.22,.23,.23,.22,-7.94,.26,.215,,
GCS,654.239,1.004,.269,.098,.82,.61,4.80,10.4,-,-,-,,Global Construct,,.50,-,.49,.50,.52,.46,-3.59,.60,.36,,
GLH,51.631,.181,1.959,.009,-.01,-,4.42,6.3,-,-,-,,Global Health,,.28,+1,.265,.28,.28,.255,+.12,.80,.24,,
GFL,18.000,.041,.142,.014,1.71,.93,.83,191.6,-,-,-,,Global Masters Fund,,1.59,-1,1.59,1.595,1.60,1.58,-4.21,1.60,1.13,,
GRF,192.538,.323,.616,.073,1.50,1.00,-.23,-,-,-,-,,Global Res Masters Fd,,1.50,+6,1.50,1.56,1.50,1.44,+.58,1.70,1.42,,
GVF,530.923,1.116,-,.057,-,-,-,-,-,-,-,,Global Value Fnd,,1.045,-,1.04,1.045,1.05,1.03,-3.59,1.06,.97,,
GVFO,420.500,1.897,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.059,+.2,.057,.059,.062,.057,-.08,.07,.035,,
GLB,-,.101,.043,.030,.64,1.14,-29.67,-,-,-,-,f,Globe Int'l,,.73,-,.73,.75,.73,.73,-3.59,.75,.30,,
GCN,750.000,4.405,61.491,.006,-.01,-,-.14,-,-,-,-,,GoConnect,,.006,-.2,.006,.007,.008,.006,-28.59,.019,.004,,
GFY,123.711,.467,-,.122,-,-,-,-,-,-,-,,Godfreys Grp,,3.02,+2,2.99,3.04,3.05,2.98,-2.92,3.25,2.78,,
GMY,3.000,.054,.032,.016,.93,1.08,1.30,76.9,-,-,-,,Goldfields Money,,1.00,+4,1.00,1.05,1.00,1.00,+.58,1.10,.915,,
GFF,21760.8,41.308,38.359,1.232,-.20,-,-20.70,-,2.00,-,3.17,f,Goodman Fielder,,.63,+1,.625,.63,.635,.62,-1.98,.695,.475,,
GMG,18935.5,53.078,53.327,10.595,2.88,2.11,38.20,15.9,20.70,1.85,3.41,,Goodman Grp,,6.07,+28,6.06,6.10,6.11,5.75,+1.25,6.11,4.55,,
GOW,4.629,.035,.044,.145,3.60,.83,28.71,10.3,12.00,2.39,4.04,f,Gowing Bros,,2.97,+5,2.91,2.97,2.97,2.84,-1.88,3.00,2.55,,
GPS,-,-,.120,.006,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.17,-,.03,.16,.17,.17,-3.59,.21,.12,,
GPT,36629.3,82.214,74.102,7.585,3.82,1.18,30.45,14.8,20.80,1.46,4.62,,GPT Grp,,4.50,+12,4.48,4.50,4.50,4.29,-.85,4.54,3.50,,
GMF,623.427,1.660,-,.252,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.975,-.5,1.975,1.99,1.99,1.97,-3.84,2.01,1.88,,
GNG,186.394,.648,.814,.123,.30,2.73,9.44,8.7,7.00,1.35,8.54,f,GR Engineering,,.82,+6,.825,.84,.85,.76,+4.31,.965,.505,,
GNC,1874.50,10.649,15.387,2.078,5.48,1.66,22.00,41.3,20.00,1.10,2.20,f,GrainCorp,,9.08,+38,8.95,9.09,9.14,8.66,+.78,9.30,7.50,,
GBA,-,.120,-,.001,.59,.06,-.14,-,-,-,-,,Grandbridge,,.036,-,.028,.049,.036,.036,-3.59,.064,.03,,
GEG,69.713,.411,-,.112,7.34,.17,-20.30,-,-,-,-,,Grays Ecommerce,,1.22,-8,1.21,1.285,1.35,1.21,-9.74,1.98,.009,,
GNV,-,.904,-,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.025,-,.02,.035,.025,.025,-3.59,.046,.017,,
GXL,2554.49,6.807,1.424,.958,.33,26.06,-190.56,-,12.50,-,1.45,f,Greencross,,8.60,+43,8.57,8.61,8.85,8.16,+1.67,10.78,7.15,,
GOZ,717.137,1.430,.954,1.575,2.16,1.31,25.70,11.1,19.40,1.32,6.83,,Growthpoint Prop,,2.84,+8,2.82,2.84,2.84,2.76,-.69,3.00,2.368,,
GUD,1370.78,2.880,3.302,.526,1.16,6.40,42.50,17.5,38.00,1.12,5.12,f,GUD Hldgs,,7.42,+42,7.35,7.44,7.44,6.645,+2.41,7.99,5.09,,
GPG,35.109,3.131,2.305,.081,.51,.82,.75,56.0,-,-,-,,Guinness Peat,,.42,-1,.41,.46,.43,.42,-5.91,.66,.37,,
GWA,2088.22,6.127,8.239,.828,.19,14.21,6.07,44.5,5.50,1.10,2.04,f,GWA Grp,,2.70,-3,2.66,2.70,2.80,2.64,-4.69,3.19,2.44,,
HSN,407.822,1.803,1.429,.283,-.02,-,9.20,18.9,6.00,1.53,3.46,f,Hansen Tech,,1.735,-,1.715,1.74,1.745,1.705,-3.59,1.865,1.15,,
HVN,8955.51,30.839,23.341,4.131,2.43,1.53,19.93,18.7,14.00,1.42,3.76,f,Harvey Norman,,3.72,+6,3.69,3.72,3.75,3.62,-1.95,3.884,2.839,,
HHY,461.451,1.882,1.556,.019,.24,.75,2.30,7.8,3.59,.64,19.94,,Hastings High Yld,,.18,+.5,.17,.18,.18,.17,-.73,.18,.096,,
HSO,7431.21,38.482,-,4.677,-,-,-,-,-,-,-,,Healthscope,,2.70,+7,2.67,2.70,2.71,2.61,-.93,2.75,2.09,,
HLO,167.655,.294,.131,.114,.04,6.50,-14.38,-,-,-,-,f,Helloworld,,.26,-1,.245,.30,.27,.24,-7.29,.39,.235,,
HGG,22787.0,44.658,65.259,3.351,.52,8.40,42.64,10.2,15.18,2.81,3.47,,Henderson Grp,,4.37,+48,4.36,4.38,4.39,3.95,+8.75,4.87,3.40,,
HFA,336.120,1.152,5.845,.248,.30,5.10,7.09,21.6,8.73,.81,5.71,,HFA Hldgs,,1.53,-2,1.53,1.545,1.585,1.52,-4.88,1.745,.895,,
HNG,67.695,.580,.222,.014,.16,1.59,-39.40,-,4.00,-,15.69,f,HGL,,.255,-2,.25,.255,.275,.25,-10.86,.59,.25,,
HLS,-,.085,.660,-,.01,.20,-.68,-,-,-,-,,Hillcrest Litigation,,.002,-,.003,.005,.002,.002,-3.59,.009,.002,,
HIL,963.881,2.577,3.026,.251,.46,2.35,10.38,10.4,7.00,1.48,6.48,f,Hills,,1.08,-11,1.08,1.095,1.22,1.07,-12.83,2.10,.97,,
HIT,-,.228,.004,.001,.09,.47,-.49,-,-,-,-,f,Hitech Grp Aust,,.042,-,.042,.08,.042,.042,-3.59,.08,.042,,
HJB,200.000,.700,-,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.015,.02,.02,.02,-3.59,.198,.016,,
HCT,-,.059,.130,.004,.01,2.50,-2.41,-,-,-,-,,Holista Colltech,,.025,-,.02,.03,.025,.025,-3.59,.08,.025,,
HOM,76.000,.299,.292,.064,.27,2.26,5.84,10.4,5.00,1.17,8.20,f,Homeloans,,.61,-1,.595,.62,.62,.61,-5.20,.855,.57,,
HPI,453.544,1.284,2.665,.383,1.96,1.34,44.63,5.9,8.80,5.07,3.36,,Hotel Property Inv,,2.62,+2,2.62,2.70,2.685,2.58,-2.82,2.75,1.96,,
HUB,203.009,.346,1.036,.042,.28,3.18,-19.69,-,-,-,-,,HUB24,,.89,+4,.87,.90,.94,.86,+1.12,1.28,.74,,
HGL,2.092,.002,.007,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.042,.048,.042,.042,-3.59,.07,.041,,
HHV,682.507,2.795,4.041,.240,1.36,.93,21.00,6.0,6.50,3.23,5.12,p,Hunter Hall Global,,1.27,+2,1.27,1.285,1.285,1.25,-1.99,1.33,.99,,
HHL,26.039,.141,.200,.050,.71,2.63,13.93,13.4,13.40,1.04,7.18,p,Hunter Hall Int'l,,1.865,-13.5,1.865,1.94,2.00,1.865,-10.34,2.38,1.55,,
HUO,37.735,1.132,-,.410,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.70,+9,4.70,4.74,4.75,4.65,-1.64,4.96,4.60,,
HTA,163.840,.793,2.202,.882,.04,1.63,-1.57,-,-,-,-,,Hutchison,,.065,+.5,.06,.065,.065,.06,+4.74,.115,.054,,
ICQ,583.153,1.821,2.263,.210,.06,16.08,-5.49,-,-,-,-,,iCar Asia,,.965,-1.5,.965,.98,.995,.92,-5.12,1.88,.76,,
ICP,302.692,.496,.223,.006,.06,1.28,-3.00,-,-,-,-,,iCash Payment Sys,,.077,+1,.075,.077,.077,.07,+11.34,.093,.03,,
ICT,21.500,.390,11.835,.005,.05,2.70,-2.53,-,-,-,-,,ICollege,†,.135,+.5,.105,.135,.135,.135,+.26,.20,.013,,
ICTO,33.334,.885,-,-,-,-,-,-,-,-,-,,  opt jul17,,.03,-2.2,.04,.06,.03,.03,-45.90,.07,.021,,
ICS,30.000,.065,3.846,.010,.19,5.03,6.00,15.9,3.00,2.00,3.14,,ICSGlobal,†,.955,+.5,.95,1.01,.955,.95,-3.06,1.087,.80,,
IDT,1077.09,2.699,.428,.029,.31,.48,-9.50,-,-,-,-,,IDT Aust,,.15,-,.15,.155,.165,.15,-3.59,.40,.145,,
IIN,2431.23,7.401,8.041,1.250,-1.39,-,39.10,19.7,22.00,1.78,2.85,f,iiNet,,7.71,+32,7.70,7.77,7.87,7.39,+.74,8.50,6.41,,
IMI,4465.25,6.472,37.503,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-3.59,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-3.59,.001,.001,,
IMD,10163.8,14.692,5.958,.069,.54,.59,-2.50,-,-,-,-,f,Imdex,,.32,+2,.32,.335,.34,.275,+3.08,.77,.275,,
IMF,1069.77,3.169,3.771,.350,.56,3.75,6.56,32.0,10.00,.66,4.76,f,IMF Bentham,,2.10,+1,2.10,2.13,2.13,2.08,-3.11,2.25,1.52,,
IMC,89.154,.730,98.934,.013,.09,2.00,-6.00,-,-,-,-,,Immuron,†,.18,-1,.18,.19,.19,.175,-8.85,.36,.006,,
IMCOA,-,-,2.956,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,-3.59,.002,.001,,
IPD,1149.48,5.081,.882,.236,.05,16.10,-4.06,-,-,-,-,,ImpediMed,,.805,-,.805,.81,.825,.80,-3.59,.915,.17,,
IPC,-,-,-,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,-,-,.70,.70,-3.59,.90,.70,,
IMU,3023.71,12.838,16.852,.013,-,-,-.31,-,-,-,-,,Imugene,,.01,-,.009,.01,.011,.009,-3.59,.02,.008,,
IAB,5.048,.071,.018,.020,.03,33.67,7.76,13.0,-,-,-,,Inabox Grp,,1.01,+1,1.00,1.19,1.01,1.00,-2.59,1.39,.95,,
IPL,24728.6,78.891,86.957,5.848,.85,4.11,15.00,23.3,10.80,1.39,3.09,p,Incitec Pivot,,3.49,+25,3.49,3.50,3.52,3.23,+4.13,3.52,2.65,,
IDZ,101.452,.286,3.668,.057,.18,2.67,-3.45,-,-,-,-,,Indoor Skydive Aust,,.48,-,.48,.52,.48,.465,-3.59,.916,.46,,
IDR,2340.40,4.114,6.059,.253,-,-,-,-,-,-,-,,Industria REIT,,2.02,+1,2.01,2.02,2.05,2.00,-3.09,2.10,1.805,,
IFN,1718.73,7.893,8.754,.188,-,-,-1.10,-,-,-,-,,Infigen Energy,,.245,+1,.235,.25,.245,.22,+.67,.305,.185,,
IFM,4239.52,22.918,4.393,.286,.03,31.00,4.02,23.1,3.78,1.06,4.06,f,Infomedia,,.93,+4,.92,.93,.97,.89,+.91,1.32,.61,,
IFZ,-,-,.002,1.599,1.95,1.36,60.63,4.4,10.54,5.75,3.98,,Infratil,,2.65,-,2.80,-,2.65,2.65,-3.59,2.65,1.800,,
INA,5373.45,19.359,3.486,.360,.36,1.14,1.80,22.8,1.15,1.57,2.80,,Ingenia Grp,,.41,-2.5,.405,.42,.43,.405,-9.34,.533,.405,,
IIL,264.613,.474,1.240,.032,.04,4.88,-1.10,-,-,-,-,,Innate Immuno,,.195,+.5,.19,.195,.195,.18,-.96,.30,.155,,
IAG,31783.1,80.403,118.280,14.565,1.29,4.82,56.09,11.1,39.00,1.44,6.27,f,Insurance Aust Grp,,6.22,-6,6.20,6.23,6.35,6.19,-4.54,6.61,5.32,,
INT,146.710,.250,-,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.02,-,.017,.02,.02,.02,-3.59,.035,.001,,
IRI,585.336,4.145,1.561,.215,.09,14.11,5.03,25.2,5.00,1.01,3.94,p,Integrated Research,,1.27,-.5,1.27,1.275,1.34,1.265,-3.98,1.34,.92,,
IEQ,-,-,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.042,-,.06,.06,-3.59,.06,.011,,
IQE,290.415,.670,-,.265,-.19,-,3.91,67.8,-,-,-,,Intueri Edu Grp,,2.65,-,2.60,2.65,2.71,2.64,-3.59,3.01,2.28,,
IVT,550.000,.550,-,.007,-,-,-.42,-,-,-,-,,Inventis,,.011,+.2,-,.01,.011,.011,+18.63,.014,.005,,
IOF,11529.0,25.227,20.269,2.364,3.35,1.15,29.90,12.9,18.80,1.59,4.88,,Investa Office Fd,,3.85,+19,3.82,3.89,3.90,3.64,+1.60,3.90,2.995,,
IVO,10.000,.261,.092,.020,.01,8.80,-4.98,-,-,-,-,,Invigor Grp,,.088,-,.081,.089,.088,.088,-3.59,.12,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.025,-,.014,.038,.025,.025,-3.59,.06,.002,,
IVX,4912.24,9.837,3.539,.027,.02,2.40,-1.41,-,-,-,-,,Invion,,.048,+.4,.047,.048,.055,.044,+5.50,.105,.043,,
IVC,1194.01,3.457,2.703,1.439,.46,28.43,44.10,29.7,35.25,1.25,2.69,f,InvoCare,,13.08,+95,12.71,13.09,13.08,12.07,+4.24,13.08,9.82,,
IFL,5099.18,13.587,4.447,2.761,.06,153.33,43.70,21.1,47.50,.92,5.16,f,IOOF Hldgs,,9.20,+56,9.15,9.20,9.24,8.65,+2.89,9.93,8.01,,
IPE,500.582,.922,.796,.042,.34,.91,2.08,14.9,6.00,.35,19.35,f,IPE,,.31,+1,.30,.31,.31,.30,-.26,.431,.30,,
IPH,552.732,2.141,-,.578,-,-,-,-,-,-,-,,IPH,,3.67,+7,3.67,3.77,3.78,3.57,-1.64,3.85,2.96,,
IPP,930.712,3.881,5.397,.493,.05,52.80,-2.16,-,-,-,-,,iProperty Grp,,2.64,+12,2.63,2.65,2.74,2.51,+1.17,4.04,2.10,,
IRE,1956.19,5.237,4.543,1.577,-.63,-,22.41,44.2,40.50,.55,4.09,p,IRESS,,9.91,+21,9.73,9.93,10.09,9.62,-1.42,11.13,7.93,,
IBC,193.895,.346,.296,.092,.57,.94,5.05,10.6,3.00,1.68,5.61,f,Ironbark Capital,,.535,-.5,.535,.54,.54,.535,-4.51,.582,.52,,
ISU,729.860,2.496,2.273,.316,.76,1.59,2.40,50.4,-,-,-,,iSelect,,1.21,+3,1.15,1.22,1.22,1.14,-1.05,1.44,1.01,,
ISD,470.913,4.073,-,.540,-,-,-,-,-,-,-,,Isentia Grp,,2.70,+7,2.69,2.71,2.72,2.60,-.93,3.14,2.30,,
ICU,148.483,.523,-,.016,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.205,-,.205,.21,.215,.20,-3.59,.315,.004,,
IAF,16.583,.061,.025,.135,-,-,494.06,21.7,329.73,1.50,3.08,,iShares Comp Bnd,,107.20,-14,106.00,110.00,108.00,106.89,-3.72,110.00,100.04,,
IHOO,37.391,.061,-,-,-,-,-,-,-,-,-,,iShares Global 100,,95.28,+323,93.93,96.09,95.28,93.16,-.08,96.05,91.96,,
ILB,19.173,.061,.007,.022,-,-,688.73,16.7,157.39,4.38,1.36,,iShares Gov Infl,,115.34,-102,114.70,115.08,115.78,114.95,-4.47,116.55,100.71,,
IJH,2.565,.011,.016,10.498,-,-,-,-,-,-,-,,iShares S&P MidCap,,182.73,+1273,165.00,183.32,182.73,173.36,+3.90,182.73,139.85,,
IOZ,126.251,.616,.301,.301,-,-,694.57,3.4,95.11,7.30,4.02,p,iShares MSCI Aus 200,,23.65,+89,23.50,23.75,23.69,22.76,+.32,24.83,21.73,,
IVV,94.470,.373,.253,30.170,-,-,-,-,-,-,-,,iShares S&P 500,,259.30,+1690,258.34,260.00,259.60,246.43,+3.38,260.10,194.10,,
IHVV,15.730,.023,-,.006,-,-,-,-,-,-,-,,iShares S&P 500,,254.49,+967,253.05,258.39,254.70,248.79,+.36,257.84,244.50,,
IHD,248.497,.446,.359,.216,-,-,131.32,11.2,182.88,.72,12.45,,iShares S&P High Div,,14.69,+39,14.10,15.00,14.71,14.18,-.86,17.44,13.91,,
ILC,124.365,.322,.274,.228,-,-,876.57,2.8,118.52,7.40,4.78,p,iShares S&P/ASX 20,,24.82,+97,24.77,24.82,24.82,23.82,+.48,26.06,22.95,,
ISO,111.574,.389,.491,.056,-,-,27.97,13.1,15.39,1.82,4.19,p,iShares Small Ords,,3.67,+7,3.67,3.81,3.69,3.60,-1.64,4.14,3.48,,
IJR,2.422,.012,.022,10.060,-,-,-,-,-,-,-,,iShares S&P SmCap,,141.09,+858,135.80,145.00,141.09,135.30,+2.89,142.59,111.32,,
IGB,6.280,.021,.004,.023,-,-,342.32,31.3,265.52,1.29,2.48,,iShares Treasury,,107.25,-45,107.01,107.27,107.47,106.94,-4.01,107.70,98.15,,
IAA,63.766,.139,.112,.104,-,-,-,-,-,-,-,,iShares Asia 50,,61.28,+318,61.40,62.50,62.74,57.73,+1.88,62.74,48.05,,
IZZ,125.426,.371,.130,6.984,-,-,-,-,-,-,-,,iShares China LCap,,54.46,+310,53.25,55.00,55.00,49.25,+2.45,55.00,36.25,,
IEU,159.007,.321,.393,2.731,-,-,-,-,-,-,-,,iShares Europe,,53.75,+332,53.55,54.25,54.40,51.17,+2.99,55.86,47.02,,
IXJ,42.481,.144,.055,1.698,-,-,-,-,-,-,-,,iShares Glb Health,,130.09,+359,130.00,133.34,130.26,126.00,-.75,130.26,92.34,,
IOO,116.820,.342,.242,1.015,-,-,-,-,-,-,-,,iShares Global 100 ETF,,95.71,+564,94.00,96.10,96.12,91.10,+2.67,96.17,80.70,,
IXI,15.347,.064,.032,.551,-,-,-,-,-,-,-,,iShares Glb Cons,,116.04,+598,116.04,116.66,116.04,110.80,+1.84,116.04,86.87,,
IBK,11.657,.029,.032,.171,-,-,-,-,-,-,-,,iShares MSCI Bric,,46.74,+351,43.00,46.95,47.10,43.26,+4.53,47.10,36.58,,
IVE,32.201,.100,.069,45.520,-,-,-,-,-,-,-,,iShares MSCI EAFE,,77.10,+425,74.00,77.44,77.37,73.68,+2.25,77.53,67.82,,
IEM,70.358,.190,.250,21.792,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,51.19,+393,49.82,51.50,51.59,47.50,+4.73,52.06,40.00,,
IHK,11.516,.026,.014,3.213,-,-,-,-,-,-,-,,iShares MSCI HK,,26.69,+92,26.72,27.50,26.74,25.52,-.02,26.74,21.05,,
IJP,135.131,.382,.612,11.779,-,-,-,-,-,-,-,,iShares MSCI Japan,,14.33,+65,13.65,14.60,14.33,13.67,+1.16,14.33,11.53,,
ISG,62.019,.073,.023,2.336,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.45,+85,16.38,16.49,16.45,15.41,+1.86,16.45,13.56,,
IKO,2.241,.017,.009,3.695,-,-,-,-,-,-,-,,iShares MSCI SKorea,,71.20,+314,66.05,72.28,71.40,66.05,+1.03,72.61,64.42,,
ITW,8.362,.027,.015,3.611,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.58,+160,19.29,19.94,19.58,18.37,+5.31,19.58,14.95,,
IRU,6.753,.018,.013,21.761,-,-,-,-,-,-,-,,iShares Russell 2000,,147.68,+918,143.95,148.65,147.82,141.64,+3.04,155.00,116.33,,
ISN,78.041,1.195,11.327,.019,.03,2.27,-3.91,-,-,-,-,,iSonea,,.068,-.6,.068,.069,.074,.067,-11.70,.36,.066,,
IXP,4.178,.010,.009,.347,-,-,-,-,-,-,-,,iShares Glb Telecom,,77.95,+441,77.95,80.00,77.95,74.65,+2.41,77.95,66.80,,
ITD,-,.141,.997,.020,.10,2.40,2.41,10.0,1.00,2.41,4.17,f,ITL,,.24,-,.235,.245,.24,.24,-3.59,.305,.20,,
IWG,3192.08,19.533,21.468,.070,-,-,-.20,-,-,-,-,,iWebGate,†,.24,+4,.24,.25,.25,.205,+16.41,.25,.029,,
JHX,8200.04,23.161,11.517,5.628,.74,17.08,16.58,76.2,43.98,.38,3.48,,James Hardie Ind,,12.64,+79,12.50,12.78,12.75,11.73,+3.08,14.982,11.16,,
JHC,6581.47,12.188,-,.502,-,-,-,-,-,-,-,,Japara Healthcare,,1.91,-10,1.90,1.93,2.03,1.90,-8.56,2.79,1.84,,
JBH,2598.43,11.025,9.909,1.615,1.97,8.28,128.39,12.7,84.00,1.53,5.15,f,JB Hi-Fi,,16.32,+17,16.28,16.33,16.405,16.02,-2.54,21.45,14.35,,
JCS,313.000,1.523,1.619,.004,-,-,-.60,-,-,-,-,,JCurve Solutions,,.012,-,.011,.014,.012,.011,-3.59,.065,.011,,
JYC,69.266,.165,.363,.017,.47,1.29,5.70,10.6,3.60,1.58,5.95,,Joyce Corp,,.605,-5.5,.605,.63,.66,.605,-11.92,.675,.40,,
JIN,68.807,.431,.506,.044,.27,3.70,6.40,15.6,3.00,2.13,3.00,f,Jumbo Interactive,,1.00,+2,.98,1.01,1.00,.97,-1.55,1.985,.96,,
JVG,312.000,2.050,1.991,-,-,-,-.06,-,-,-,-,,JV Global,,.003,-,.001,.004,.003,.003,-3.59,.003,.001,,
KSC,50.023,.215,.401,.149,1.69,.75,9.00,14.1,6.00,1.50,4.72,f,K & S Corp,,1.27,-5,1.27,1.30,1.34,1.27,-7.38,1.90,1.125,,
KAM,113.092,.699,2.903,.126,.05,10.80,7.04,7.7,8.00,.88,14.81,f,K2 Asset Mgt,,.54,-3,.54,.56,.56,.54,-8.85,.83,.48,,
KTE,650.000,1.388,.007,.003,.02,.65,.04,32.5,-,-,-,,K2 Energy,,.013,-.3,.015,.024,.016,.013,-22.34,.026,.006,,
KPT,-,.007,-,.006,8.61,.44,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.80,-,3.51,3.80,3.80,3.80,-3.59,4.00,1.85,,
KAT,306.083,.424,.054,.042,.93,1.00,18.02,5.2,5.75,3.13,6.18,,Katana Capital,,.93,+1.5,.93,.935,.93,.92,-1.95,.999,.825,,
KATO,17.278,.020,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.05,.005,.005,-3.59,.005,.005,,
KMD,2920.22,10.331,6.556,.374,.29,6.40,19.17,9.7,9.31,2.06,5.02,f,Kathmandu Hldgs,,1.855,+7,1.84,1.88,1.885,1.785,+.33,3.85,1.715,,
KBC,81.429,1.005,3.327,.029,.24,.77,-1.59,-,-,-,-,,Keybridge Capital,,.185,-,.185,.19,.185,.185,-3.59,.20,.16,,
KSN,121.250,.647,.394,.002,-,-,-.58,-,-,-,-,,Kingston Res,,.02,+.1,.017,.02,.02,.015,+1.67,.034,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-3.59,.01,.01,,
KME,70.224,.095,.069,.013,-.03,-,1.71,17.0,-,-,-,,Kip McGrath Edu Cntr,,.29,-.5,.29,.30,.29,.27,-5.28,.42,.19,,
KFE,973.846,2.061,1.793,.011,-,-,-.26,-,-,-,-,,Kogi Iron,,.029,-.1,.029,.032,.034,.029,-6.92,.108,.021,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.009,-,.01,.01,-3.59,.017,.007,,
KKL,6789.96,8.364,1.385,.008,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.009,+.1,.009,.01,.012,.008,+8.91,.023,.002,,
KKT,189.556,.345,.138,.009,.05,2.50,1.35,9.3,-,-,-,,Konekt,,.125,-,.11,.125,.125,.11,-3.59,.15,.045,,
KNH,-,-,-,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,-,.15,.15,.15,-3.59,.17,.14,,
KOV,65.939,.169,.057,.048,3.33,1.37,64.10,7.1,48.00,1.34,10.53,f,Korvest,,4.56,-24,4.57,4.65,4.92,4.51,-8.59,6.99,4.51,,
KRS,70.000,1.700,.353,.038,.12,2.13,-.95,-,-,-,-,f,Kresta Hldgs,,.255,+.5,.20,.275,.255,.25,-1.59,.255,.16,,
LMW,1.200,.140,.050,.014,.07,7.14,4.20,11.9,3.75,1.12,7.50,f,Landmark White,,.50,+1,.48,.50,.50,.49,-1.55,.52,.40,,
LTN,957.933,1.260,1.387,.071,.08,1.00,-.24,-,-,-,-,,Lantern Hotel Grp,,.08,-,.077,.084,.089,.08,-3.59,.089,.062,,
LBL,10.684,.468,.986,.008,.07,1.33,.73,12.7,.40,1.83,4.30,f,Laserbond,,.093,-.2,.085,.093,.095,.093,-5.69,.12,.079,,
LAA,238.416,.946,-,.028,-,-,-,-,-,-,-,,Latam Autos,,.245,-1,.22,.245,.25,.24,-7.51,.27,.23,,
LBT,358.428,2.821,1.688,.008,.03,2.33,.33,21.2,-,-,-,,LBT Innovations,,.07,+.9,.059,.069,.07,.059,+11.17,.255,.05,,
LER,90.000,.633,.020,.019,-,-,-2.45,-,-,-,-,,Leaf Resources,,.165,-.5,.13,.165,.17,.15,-6.53,.23,.037,,
LGD,179.406,.289,.968,.052,.09,2.61,3.10,7.6,1.75,1.77,7.45,f,Legend Corp,,.235,-.5,.225,.235,.24,.22,-5.67,.365,.21,,
LEI,1616.55,5.909,12.712,7.173,7.96,2.66,128.50,16.5,117.00,1.10,5.52,p,Leighton Hldgs,,21.19,+80,21.14,21.20,21.27,20.51,+.34,23.48,15.39,,
LLC,10049.6,25.041,14.999,9.581,6.14,2.69,150.80,11.0,71.00,2.12,4.30,,Lend Lease Grp,,16.53,+40,16.30,16.55,16.64,15.61,-1.11,16.83,10.135,,
