ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 3, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5528.0 at 2015-07-03T16:35:36. Report at Friday, July 3, 2015. Processed Saturday at 2015-07-04T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KAM,318.126,15.152,15.764,.170,.06,12.17,4.24,17.2,6.00,.71,8.22,f,K2 Asset Mgt,,.73,-,.73,.745,.745,.70,+.15,.78,.48,,
KTE,103.500,15.616,10.537,.005,.02,1.05,.16,13.1,-,-,-,,K2 Energy,,.021,-.4,.024,.027,.025,.019,-15.85,.028,.006,,
KPT,-,.054,.050,.012,8.38,.88,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.41,-,6.90,7.55,7.41,7.41,+.15,7.55,3.00,,
KAT,109.731,2.470,2.187,.038,.93,.88,2.32,35.3,6.00,.39,7.32,f,Katana Capital,,.82,-2,.81,.82,.84,.81,-2.23,.999,.81,,
KATO,-,1.158,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,.001,.002,.001,.001,+.15,.005,.001,,
KMD,10498.1,126.550,100.460,.308,.26,5.88,13.04,11.7,9.77,1.33,6.39,f,Kathmandu Hldgs,,1.53,+29,1.495,1.535,1.575,1.215,+23.53,3.25,1.105,,
KBC,182.425,14.381,50.279,.028,.24,.73,-.47,-,.25,-,1.43,f,Keybridge Capital,,.175,-.5,.17,.18,.18,.17,-2.63,.205,.16,,
KSN,547.727,12.290,2.168,.004,-,-,-.38,-,-,-,-,,Kingston Res,,.024,-.6,.026,.027,.03,.024,-19.85,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+.15,.01,.01,,
KSNOA,-,5.300,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,-,-,.002,.002,+.15,.002,.002,,
KME,68.840,1.994,3.435,.022,-.02,-,2.43,20.8,.50,4.86,.99,f,Kip McGrath Edu Cntr,,.505,+.5,.48,.51,.505,.48,+1.15,.59,.265,,
KNM,115.236,287.609,928.010,.004,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.023,-,.023,.028,.023,.023,+.15,.09,.001,,
KFE,2139.99,28.839,19.004,.017,-,-,.59,7.5,-,-,-,,Kogi Iron,,.044,-1.8,.044,.049,.069,.04,-28.89,.083,.017,,
KFEO,620.000,12.182,-,.002,-,-,-,-,-,-,-,,  opt may17,,.022,-.8,.015,.05,.03,.022,-26.52,.035,.007,,
KKL,6734.08,97.117,42.119,.006,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.006,-,.006,.007,.006,.005,+.15,.023,.002,,
KKT,54.038,3.985,7.959,.015,.06,3.33,1.50,13.3,-,-,-,,Konekt,,.20,+.5,.205,.21,.20,.20,+2.71,.24,.10,,
KNH,-,.081,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.09,.14,.10,.10,+.15,.15,.10,,
KOV,25.171,2.357,2.862,.038,3.17,1.14,38.50,9.4,48.00,.80,13.30,f,Korvest,,3.61,+3,3.52,3.69,3.65,3.52,+.98,6.99,3.50,,
KRS,11.500,2.500,22.452,.032,.12,1.75,-.95,-,-,-,-,f,Kresta Hldgs,,.21,+7,.155,.225,.21,.20,+50.15,.28,.14,,
LMW,117.831,1.596,4.626,.014,.06,8.67,3.63,14.3,3.75,.97,7.21,f,Landmark White,,.52,-1,.46,.52,.52,.49,-1.74,.53,.435,,
LTN,964.901,48.051,25.329,.083,.07,1.34,-.08,-,-,-,-,,Lantern Hotel Grp,,.094,-.2,.091,.099,.096,.094,-1.94,.105,.067,,
LBL,18.500,6.134,9.406,.011,.07,1.86,.87,14.9,.40,2.17,3.08,f,Laserbond,,.13,-1,.13,.14,.135,.13,-7.00,.165,.085,,
LAA,417.955,39.257,-,.044,-,-,-,-,-,-,-,,Latam Autos,,.295,+.5,.29,.295,.30,.265,+1.87,.425,.21,,
LBT,68.000,9.658,15.363,.007,.03,2.00,1.65,3.6,-,-,-,,LBT Innovations,,.06,-,.06,.074,.063,.06,+.15,.145,.05,,
LER,226.295,9.789,1.072,.019,.01,17.00,-2.23,-,-,-,-,,Leaf Resources,,.17,-2,.16,.17,.185,.16,-10.38,.23,.044,,
LGD,199.500,19.777,14.775,.057,.10,2.60,3.10,8.4,1.75,1.77,6.73,f,Legend Corp,,.26,-2,.265,.275,.285,.26,-7.00,.32,.205,,
LLC,9099.13,230.083,232.648,8.933,6.16,2.50,162.10,9.5,76.00,2.13,4.94,,Lend Lease Grp,,15.39,+14,15.25,15.44,15.68,14.85,+1.06,17.72,13.00,,
LFC,-,.078,1.496,.007,.04,2.50,-7.68,-,-,-,-,,Life corporation,,.10,-,.04,.07,.10,.10,+.15,.27,.082,,
LHC,87.297,10.576,15.250,.147,.79,4.38,23.80,14.5,15.00,1.59,4.34,p,Life Healthcare Grp,,3.46,+5,3.45,3.59,3.58,3.21,+1.61,3.92,1.975,,
LIC,113.537,9.177,11.429,.247,1.01,2.38,11.30,21.2,-,-,-,,Lifestyle Commun,,2.40,-,2.40,2.48,2.50,2.40,+.15,2.69,1.48,,
LAU,466.354,43.780,9.097,.126,.24,1.85,2.50,17.8,2.00,1.25,4.49,f,Lindsay Aust,,.445,-2,.435,.45,.46,.42,-4.15,.52,.325,,
LSX,106.504,2.704,2.819,.018,.31,.55,-25.90,-,-,-,-,,Lion Selection Grp,,.17,-,.17,.185,.175,.17,+.15,.395,.15,,
LHB,28.800,3.006,1.577,.010,.01,17.00,-.21,-,-,-,-,,Lionhub Grp,,.17,-,.12,.17,.17,.12,+.15,.18,.11,,
LCT,1004.55,45.260,18.635,.020,.02,2.40,-1.57,-,-,-,-,,Living Cell Tech,,.048,-.2,.048,.052,.052,.047,-3.85,.082,.047,,
LCM,408.213,17.571,24.852,.048,-,-,10.40,6.7,7.00,1.49,10.00,p,LogiCamms,,.70,-1,.69,.70,.71,.675,-1.26,1.10,.57,,
LCE,-,.169,.021,.005,.22,.98,.82,26.2,1.00,.82,4.65,f,London City Equities,,.215,-,.21,-,.215,.215,+.15,.29,.20,,
LOV,806.490,26.935,-,.352,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.35,-15,3.35,3.39,3.60,3.35,-4.14,3.70,2.00,,
LWP,110428,2433.66,118.044,.024,.01,1.10,-.29,-,-,-,-,,LWP Tech,,.011,-,.011,.012,.012,.01,+.15,.025,.003,,
LYL,218.025,1.879,2.397,.051,1.45,.88,-2.10,-,3.00,-,2.34,f,Lycopodium,,1.28,-4,1.25,1.29,1.29,1.20,-2.88,2.50,1.20,,
MTU,4191.49,99.028,83.303,1.948,-,-,41.31,25.7,29.50,1.40,2.78,f,M2 Grp,,10.62,-40,10.53,10.69,10.99,10.50,-3.48,11.79,5.86,,
MAH,19822.0,537.244,215.838,.087,.26,.27,-8.03,-,-,-,-,,Macmahon Hldgs,,.069,+.3,.069,.07,.073,.061,+4.69,.142,.031,,
MQA,4913.54,175.484,149.506,1.708,1.61,2.05,-10.17,-,14.20,-,4.30,,Macq Atlas Roads,,3.30,+7,3.28,3.31,3.37,3.12,+2.31,3.66,2.54,,
MQG,4562.83,147.029,139.898,27.529,38.19,2.16,538.15,15.3,330.00,1.63,4.00,p,Macquarie Grp,,82.54,+4,82.45,83.00,83.50,79.73,+.20,84.19,54.65,,
MRN,2.750,1.233,.742,.185,-,-,3.81,28.3,5.00,.76,4.63,f,Macquarie Radio,,1.08,-5,1.05,1.10,1.13,1.08,-4.28,1.365,.90,,
MAQ,46.600,3.976,1.103,.129,3.56,1.73,-17.60,-,-,-,-,f,Macq Telecom Grp,,6.15,+5,5.95,6.15,6.25,6.07,+.97,6.40,4.56,,
MGE,2228.33,71.854,-,.189,-,-,-,-,-,-,-,,Magellan Global Eq,,2.55,-,2.51,2.60,2.57,2.49,+.15,2.61,2.43,,
MFG,2343.65,67.819,57.673,2.864,1.62,11.03,78.50,22.8,58.90,1.33,3.30,f,Magellan Fin Grp,,17.87,-15,17.75,18.10,18.22,16.85,-.69,21.68,10.76,,
MFGOC,3.000,.028,.144,.015,-,-,-,-,-,-,-,,  opt jun16,,13.90,-60,14.00,16.50,14.50,13.90,-3.99,17.60,8.50,,
MFF,1263.20,45.443,47.997,.827,2.01,.90,31.66,5.7,2.00,15.83,1.11,,Magellan Flagship,,1.805,-,1.795,1.81,1.81,1.74,+.15,1.953,1.363,,
MFFO,338.014,11.020,9.922,.067,-,-,-,-,-,-,-,,  opt oct17,,.805,+.5,.755,.805,.805,.75,+.77,.90,.415,,
MGL,76.246,27.229,11.258,.016,.03,.47,-.15,-,-,-,-,,Magontec,,.014,-,.014,.016,.014,.013,+.15,.033,.012,,
MGP,67.585,3.654,2.300,.013,.05,3.40,.02,850.0,.60,.03,3.53,,Managed Accts,,.17,-2,.175,.185,.19,.17,-10.38,.265,.145,,
MTL,535.026,59.560,-,.016,.02,9.50,7.10,2.7,-,-,-,,Manalto,†,.19,-1,.17,.19,.195,.17,-4.85,.345,.001,,
MTR,3053.81,35.160,26.233,.944,.32,11.03,8.70,40.6,5.00,1.74,1.42,f,Mantra Grp,,3.53,+1,3.53,3.80,3.67,3.27,+.43,4.39,1.82,,
MCX,2.610,.914,.791,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.053,+.6,.053,.06,.053,.047,+12.91,.23,.025,,
MJP,520.085,80.208,-,.127,-,-,-,-,-,-,-,,Martin Aircraft,,.73,-3,.73,.76,.80,.73,-3.80,3.15,.395,,
MYE,2369.22,11.426,15.455,.015,-,-,-5.00,-,2.40,-,14.12,f,Mastermyne Grp,,.17,-1,.165,.185,.18,.15,-5.41,.675,.15,,
MCE,213.493,9.190,12.097,.051,1.38,.39,6.60,8.2,2.00,3.30,3.70,f,Matrix C & E,,.54,+7,.46,.54,.54,.46,+15.04,1.35,.46,,
MXI,411.714,23.187,26.266,.074,.42,.95,6.44,6.2,4.25,1.52,10.63,f,MaxiTRANS Ind,,.40,-,.40,.415,.42,.39,+.15,1.12,.39,,
MSP,38.058,5.882,1.148,.006,.01,3.00,.21,14.3,-,-,-,,Maxsec Grp,,.03,+.2,.018,.038,.03,.021,+7.29,.078,.009,,
MYX,6283.23,226.130,169.334,.791,.01,100.50,2.90,34.7,-,-,-,,Mayne Pharma,,1.005,+1.5,1.00,1.02,1.035,.935,+1.66,1.27,.546,,
MCS,1358.36,98.906,70.234,.035,.80,.16,16.50,.8,-,-,-,,McAleese,,.125,+1,.115,.125,.125,.10,+8.84,.62,.078,,
MMS,1169.56,51.834,40.733,1.000,2.37,5.16,89.13,13.7,56.00,1.59,4.58,f,McMillan Shakespr,,12.22,+5,11.99,12.43,12.47,11.80,+.56,13.22,8.82,,
MCP,415.721,18.888,16.923,.063,-.07,-,16.40,4.0,11.00,1.49,16.92,f,McPherson's,,.65,+7.5,.64,.675,.65,.56,+13.19,1.46,.55,,
MWS,3031.74,414.194,50.853,.004,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.001,-.1,.001,.002,.003,.001,-49.85,.006,.001,,
MPL,42429.4,1525.89,-,5.783,.38,5.53,5.20,40.4,-,-,-,,Medibank Private,,2.10,+7,2.09,2.11,2.10,2.00,+3.60,2.59,2.00,,
MEB,44.004,92.653,322.347,.020,.04,7.75,-8.00,-,-,-,-,,Medibio,†,.31,+.5,.30,.31,.31,.30,+1.79,.50,.20,,
MLA,76.000,3.776,9.489,.010,.04,1.88,.79,9.5,-,-,-,,Medical Aust,,.075,+1.8,.065,.075,.078,.062,+31.73,.186,.055,,
MVP,710.904,9.658,2.529,.159,-,-,2.06,133.5,-,-,-,f,Medical Develop,,2.75,+34,2.70,2.75,2.89,2.55,+14.25,2.89,1.02,,
MGZ,13.000,3.066,1.515,.007,-,-,-.41,-,-,-,-,,Medigard,,.075,-,.06,.078,.075,.075,+.15,.145,.013,,
MDG,43.625,1.230,3.809,.007,.01,7.00,-1.99,-,-,-,-,,Medtech Global,,.07,-,.07,.099,.08,.07,+.15,.22,.07,,
MLB,153.112,7.686,17.031,.153,-.09,-,.72,228.5,7.00,.10,4.26,p,Melbourne IT,,1.645,-3,1.645,1.69,1.69,1.64,-1.64,1.71,1.21,,
MVT,690.325,10.402,6.931,.036,.14,.96,.17,79.4,-,-,-,,Mercantile Investment,,.135,+1,.13,.135,.135,.12,+8.15,.145,.115,,
MHI,5.000,.967,1.613,.017,.48,.38,-2.10,-,.50,-,2.78,,Merchant House,,.18,-.5,.18,.195,.185,.18,-2.56,.23,.16,,
MEZ,2047.67,4.815,-,2.523,-,-,8.36,24.0,-,-,-,,Meridian Energy,,2.01,+9.5,1.75,2.02,2.02,1.85,+5.11,2.29,1.85,,
MSB,1553.01,60.236,51.286,1.311,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.89,-5,3.85,3.91,4.005,3.65,-1.12,5.88,3.17,,
MTS,32240.5,1287.70,591.922,1.040,-.14,-,-42.40,-,15.50,-,13.84,f,Metcash,,1.12,+1.5,1.115,1.16,1.17,1.05,+1.50,2.945,1.05,,
MPP,-,2.181,-,.276,-,-,5.20,28.7,3.39,1.53,2.28,,Metro Perform Glass,,1.49,-,-,-,1.49,1.49,+.15,1.85,1.49,,
MGC,11691.1,11.691,-,.469,-,-,-,-,-,-,-,,MG Unit Tr,,2.24,-,2.24,2.25,2.28,2.16,-,2.28,2.16,,
MWR,56.880,1.396,1.159,.014,.23,6.96,14.41,11.1,1.10,13.10,.69,,MGM Wireless,,1.60,-8,1.55,1.60,1.70,1.52,-4.62,1.75,.85,,
MGS,-,6.596,3.370,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.037,-,.013,.037,.037,.037,+.15,.055,.015,,
MYT,1234.79,5.483,34.569,3.486,-,-,6.60,37.7,12.82,.51,5.15,,Mighty River Power,,2.49,+14,2.45,2.60,2.53,2.27,+6.10,3.49,2.05,,
MIG,472.605,22.517,258.121,.236,.16,7.12,-2.00,-,-,-,-,,Migme,,1.14,-1,1.14,1.18,1.20,1.06,-.72,1.33,.08,,
MAX,-,-,.461,.002,6.12,1.06,-859.35,-,8.00,-,1.23,,Millinium Alt Fund,,6.51,-,-,6.30,6.51,6.51,+.15,6.51,6.20,,
MLT,575.266,16.726,16.947,2.926,4.60,.99,19.76,23.1,17.90,1.10,3.92,f,Milton Corp,,4.57,+19,4.54,4.57,4.63,4.38,+4.48,4.89,4.11,,
MIN,5646.96,155.185,135.218,1.190,5.30,1.20,37.70,16.8,39.50,.95,6.23,f,Mineral Resources,,6.34,-5,6.21,6.60,7.04,6.14,-.64,11.39,5.73,,
MNW,1491.95,94.250,183.661,.030,-,-,-2.11,-,-,-,-,,Mint Payments,,.063,+.3,.062,.063,.063,.055,+5.15,.30,.041,,
MIR,316.779,5.717,6.364,.375,2.44,1.09,5.08,52.2,10.00,.51,3.77,f,Mirrabooka Invest,,2.65,+5,2.63,2.65,2.66,2.56,+2.07,2.90,2.42,,
MGR,82942.8,1677.00,1428.96,6.916,1.69,1.11,13.05,14.3,9.40,1.39,5.03,,Mirvac Grp,,1.87,+2.5,1.86,1.87,1.905,1.79,+1.50,2.19,1.635,,
MBT,208.472,8.123,1.070,.002,.52,.10,68.00,.1,-,-,-,,Mission NewEnergy,,.05,+.1,.05,.06,.06,.04,+2.19,.315,.006,,
MUA,3424.12,3.424,-,.174,-,-,-,-,-,-,-,,Mitula Grp,,.85,-,.85,.90,.95,.755,-,.95,.755,,
MVB,44.782,.858,.282,.021,-,-,70.95,40.2,131.33,.54,4.60,,Market Vectors Banks,,28.55,-34,28.35,29.25,28.85,27.71,-1.03,31.37,24.87,,
MVE,-,.364,.038,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,7.21,-7.5,6.80,6.87,7.21,7.135,-.89,9.77,6.28,,
MVW,61.513,1.189,.062,.037,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,21.98,+1,21.50,22.05,22.21,21.43,+.19,23.52,19.66,,
MVA,25.545,.886,.203,.041,-,-,162.57,11.3,82.55,1.97,4.49,,Market Vectors Prop,,18.40,-15,18.03,18.81,18.47,18.00,-.66,19.82,15.77,,
MVR,3.521,.085,.004,.003,-,-,-,-,-,-,-,,Market Vectors Aust Res,,17.89,-75,17.51,17.66,18.64,17.84,-3.88,21.35,16.331,,
CETF,39.110,.041,-,-,-,-,-,-,-,-,-,,Market Vectors China,,67.26,-1084,67.25,67.60,74.86,67.20,-13.73,79.00,67.20,,
GDX,25.352,.027,-,-,-,-,-,-,-,-,-,,MV GoldMiners,,23.21,-35,23.22,23.32,23.97,22.62,-1.34,23.97,22.62,,
MVS,41.043,1.752,-,.028,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,15.78,-13,15.53,16.95,15.90,15.49,-.67,17.19,15.49,,
MOAT,1.392,.002,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,40.79,+59,40.47,40.81,40.79,40.20,+1.61,40.79,40.20,,
QUAL,23.360,2.121,-,.046,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.18,-29,18.13,18.20,18.35,17.76,-1.42,18.90,15.19,,
MRM,9686.14,455.856,212.849,.197,2.19,.24,18.55,2.9,11.00,1.69,20.75,f,MMA Offshore,,.53,-2,.53,.54,.555,.515,-3.49,2.42,.515,,
MIH,-,-,.015,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.50,3.50,3.60,3.60,+.15,3.60,1.525,,
MBO,167.744,1.864,25.713,.013,-,-,-,-,-,-,-,,Mobilarm,,.036,-1.4,.036,.043,.041,.036,-27.85,.067,.035,,
MBE,4822.92,170.082,352.268,.094,.05,5.00,.77,32.5,-,-,-,,Mobile Embrace,,.25,-1.5,.25,.255,.27,.237,-5.51,.30,.13,,
MKB,4127.69,114.467,205.312,.083,.02,5.50,-3.13,-,-,-,-,,MOKO Social Media,,.11,-1.5,.11,.12,.13,.098,-11.85,.215,.098,,
MND,2397.82,94.815,46.766,.864,3.93,2.36,129.51,7.2,109.00,1.19,11.76,f,Monadelphous Grp,,9.27,+2,9.25,9.34,9.79,8.84,+.36,16.99,7.87,,
MVF,1796.40,70.327,85.035,.318,.38,3.55,4.75,28.4,3.25,1.46,2.41,f,Monash IVF Grp,,1.35,+5,1.33,1.36,1.36,1.235,+3.99,1.885,1.235,,
MNY,1263.57,40.253,22.790,.176,.73,1.86,11.29,12.0,5.00,2.26,3.68,f,Money3 Corp,,1.36,+14,1.34,1.36,1.37,1.12,+11.62,1.825,.97,,
MNYO,-,.629,-,.007,-,-,-,-,-,-,-,,  opt may18,,.45,-,.24,.40,.45,.45,+.15,.77,.10,,
MTI,28278.0,74.145,89.811,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+.15,.002,.001,,
MOQ,227.857,25.870,-,.033,-,-,20.91,.1,-,-,-,,Montech Hldgs,,.031,-.4,.031,.035,.035,.031,-11.28,.05,.022,,
MRV,10831.3,100.867,316.793,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+.15,.006,.003,,
MOC,478.593,11.855,9.463,.283,.78,2.92,15.10,15.1,15.50,.97,6.80,f,Mortgage Choice,,2.28,-8,2.27,2.28,2.36,2.27,-3.24,3.19,2.13,,
MOT,16060.6,301.737,761.522,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+.15,.002,.001,,
MRF,2317.90,194.289,67.586,.009,-,-,-2.90,-,-,-,-,,MRL Corp,,.045,-.1,.045,.05,.049,.044,-2.03,.13,.03,,
MRFOA,200.000,8.580,6.916,-,-,-,-,-,-,-,-,,  opt oct16,,.005,-,.005,.009,.005,.005,+.15,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+.15,.001,.001,,
MUE,1065.00,38.073,47.124,.014,-,-,6.43,.9,-,-,-,,Multiplex European,,.055,+.2,.055,.059,.055,.053,+3.92,.062,.028,,
MSI,10.000,.055,1.579,.001,.03,.40,.09,13.3,-,-,-,,Multistack Int'l,,.012,+.2,.012,.029,.012,.01,+20.15,.012,.007,,
MCH,12.906,.118,.078,.005,.71,.31,-5.61,-,-,-,-,,Murchison Hldgs,,.22,+7,.19,.25,.22,.14,+46.81,.22,.10,,
MPX,-,2.085,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.27,-,.26,.27,.27,.27,+.15,.29,.20,,
MNF,547.331,16.647,12.388,.226,.03,120.00,10.43,34.5,5.00,2.09,1.39,f,My Net Fone,,3.60,-34,3.55,3.60,3.93,3.50,-8.48,4.10,2.11,,
MYR,13851.9,597.954,604.071,.741,-.02,-,13.60,9.3,12.50,1.09,9.88,f,Myer Hldgs,,1.265,-.5,1.26,1.275,1.292,1.185,-.25,2.52,1.185,,
MYO,3000.83,152.886,-,2.016,-,-,-,-,-,-,-,,MYOB Grp,,3.45,+5,3.41,3.49,3.49,3.32,+1.62,3.92,3.21,,
MYS,273.920,8.734,7.091,.419,2.40,2.00,33.89,14.2,28.50,1.19,5.94,f,MyState,,4.80,-,4.76,4.82,4.91,4.73,+.15,5.48,4.52,,
NAM,140.860,4.439,4.469,.029,1.13,.23,5.70,4.6,.50,11.40,1.89,,Namoi Cotton,,.265,-2.5,.265,.28,.29,.255,-8.47,.37,.255,,
NAN,992.119,81.988,37.297,.467,.08,20.63,.80,206.2,-,-,-,,Nanosonics,,1.65,-3.5,1.63,1.67,1.74,1.60,-1.93,2.02,.735,,
NAC,159.650,3.582,-,.020,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.915,-,.91,.93,.915,.91,+.15,1.00,.90,,
NACO,-,1.433,-,-,-,-,-,-,-,-,-,,  opt nov16,,.01,-,.001,.035,.01,.01,+.15,.05,.01,,
NCC,206.665,12.984,12.024,.048,1.13,.90,7.15,14.3,6.25,1.14,6.13,f,NAOS Emerging Opp,,1.02,+2,1.01,1.02,1.02,.995,+2.15,1.14,.985,,
NCCOA,664.107,2.071,2.912,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-.2,.001,.003,.001,.001,-66.52,.045,.001,,
NAB,22046.1,680.966,597.484,88.156,15.65,2.15,244.10,13.8,198.00,1.23,5.87,f,National Aust Bank,,33.71,-38,33.68,33.77,34.17,32.80,-.97,39.15,30.888,,
NSR,6666.38,110.125,109.546,.560,.01,167.50,3.20,52.3,8.20,.39,4.90,,Natl Storage REIT,,1.675,+6,1.67,1.695,1.72,1.58,+3.86,1.72,1.28,,
NVT,4631.21,107.202,88.121,1.607,-,-,12.40,34.4,19.50,.64,4.57,f,Navitas,,4.27,+1,4.25,4.40,4.32,4.14,+.38,7.04,4.14,,
NEA,4349.55,143.749,146.786,.226,.04,15.88,2.02,31.4,-,-,-,,Nearmap,,.635,+2.5,.635,.645,.655,.575,+4.25,.835,.38,,
NMS,20.978,.590,20.582,.087,1.13,1.26,4.60,30.9,-,-,-,,Neptune Marine,†,1.42,+12,1.35,1.42,1.42,1.30,+9.38,1.45,.92,,
NTC,649.102,22.061,55.665,.096,.11,6.77,.94,79.3,-,-,-,,NetComm Wireless,,.745,+1.5,.725,.75,.81,.70,+2.20,.82,.35,,
NEU,8660.01,450.551,302.250,.144,.01,8.80,-.53,-,-,-,-,,Neuren Pharma,,.088,+1,.088,.089,.088,.076,+12.97,.185,.074,,
NWF,94.111,10.236,.249,.166,-,-,-.75,-,-,-,-,,Newfield Res,,.90,-,.895,.91,.90,.89,+.15,1.03,.30,,
NHH,-,.025,.009,.037,1.17,1.32,7.73,20.1,6.00,1.29,3.87,f,Newhaven Hotels,,1.55,-7.6,1.55,2.00,1.47,1.394,-5.01,1.47,.806,,
NWS,766.865,30.407,24.277,.942,14.36,1.29,52.77,35.2,-,-,-,,News Corp,,18.55,-1,18.17,19.00,19.04,18.22,+.09,21.96,16.16,,
NWSLV,8.612,.197,2.968,.038,-,-,-,-,-,-,-,,  a nonvote,,19.09,+9,18.20,20.00,19.59,18.82,+.62,22.42,16.61,,
NWZ,4286.51,94.240,9.742,.025,.01,7.00,-8.38,-,-,-,-,,Newzulu,,.07,-.4,.068,.07,.077,.068,-5.26,.215,.06,,
NXT,2351.48,58.978,61.822,.469,1.12,2.16,-11.01,-,-,-,-,,NEXTDC,,2.42,+6,2.35,2.43,2.46,2.30,+2.69,2.65,1.445,,
NHF,1363.09,54.276,57.005,1.519,.54,6.41,16.30,21.2,11.25,1.45,3.25,f,NIB Hldgs,,3.46,+12,3.28,3.49,3.46,3.17,+3.74,3.885,2.75,,
NCK,53.543,4.999,3.966,.275,.53,6.42,20.30,16.7,14.00,1.45,4.12,f,Nick Scali,,3.40,-5,3.26,3.40,3.45,3.26,-1.30,3.72,2.54,,
NEC,27214.7,464.926,522.396,1.374,-,-,12.39,12.1,8.40,1.47,5.58,,Nine Entertainment,,1.505,-4,1.495,1.515,1.565,1.46,-2.44,2.36,1.46,,
NOD,1216.68,52.225,39.077,.030,.02,3.30,-10.37,-,-,-,-,,Nomad Bldg Solns,,.066,-.2,.066,.07,.069,.066,-2.79,.082,.035,,
NBL,11.250,.350,3.747,.022,.33,2.03,-37.60,-,-,-,-,f,Noni B,,.67,-3,.675,.75,.67,.66,-4.14,.70,.43,,
NRT,9059.76,585.582,44.816,.097,.03,7.67,-3.92,-,-,-,-,,Novogen,,.23,-.5,.225,.23,.242,.20,-1.98,.446,.08,,
NWH,2555.19,185.884,225.838,.050,.83,.22,-35.40,-,5.00,-,27.78,f,NRW Hldgs,,.18,-,.175,.185,.19,.175,+.15,1.15,.155,,
NSX,-,.252,.254,.011,-,-,-1.40,-,-,-,-,,NSX,,.081,-,.081,.29,.081,.081,+.15,.13,.067,,
NUF,2805.32,149.571,111.393,1.980,2.75,2.72,13.65,54.7,9.00,1.52,1.20,,Nufarm,,7.47,-11,7.28,7.57,7.59,7.15,-1.30,8.06,3.97,,
NPX,38.783,4.167,.606,.713,1.88,1.91,36.83,9.8,16.72,2.20,4.64,,Nuplex Industries,,3.60,-15,3.62,3.70,3.75,3.60,-3.85,3.97,2.55,,
NSP,367.000,5.084,4.546,.007,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,.03,-1,.03,.036,.033,.03,-24.85,.08,.03,,
OKJ,100.000,2.427,.996,.003,.06,.90,-2.77,-,-,-,-,,Oakajee Corp,,.054,-,.05,.058,.054,.054,+.15,.054,.03,,
OAR,18.950,2.534,-,.005,.06,2.58,-2.83,-,-,-,-,,Oakdale Res,†,.155,-,.145,.17,.155,.155,+.15,.21,.007,,
OBJ,11279.1,305.148,1557.60,.091,-,-,-.14,-,-,-,-,,OBJ,,.055,+.2,.054,.055,.06,.048,+3.92,.13,.048,,
OCL,54.701,5.943,4.895,.182,.05,40.00,5.80,34.5,3.50,1.66,1.75,f,Objective Corp,,2.00,-10,2.00,2.04,2.08,2.00,-4.62,2.10,1.11,,
OCP,.022,.294,.517,.044,1.31,.95,8.33,15.0,-,-,-,,Oceania Capital,,1.25,-,1.22,1.295,1.25,1.25,+.15,1.50,1.18,,
OFW,-,-,.038,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,+.15,.27,.22,,
