ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5354.0 at 2014-03-21T16:43:06. Report at Friday, March 21, 2014. Processed Saturday at 2014-03-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRT,3935.15,28.838,17.850,.348,-.11,-,9.90,9.6,7.30,1.36,7.68,f,Prime Media Grp,,.95,+3.5,.945,.95,.98,.92,+3.70,1.15,.875,,
PME,34.790,.591,1.131,.076,.13,5.85,.57,133.3,2.00,.29,2.63,f,Pro Medicus,,.76,-3,.76,.78,.78,.76,-3.93,.865,.40,,
PBP,66.147,2.815,1.815,.026,.76,.64,2.41,20.1,-,-,-,,Probiotec,,.485,-2,.465,.52,.515,.485,-4.09,.56,.27,,
PGL,985.399,1.801,.437,.066,.14,8.57,-4.94,-,-,-,-,,Progen Pharma,,1.20,+55,1.19,1.20,1.20,.65,+84.49,1.20,.15,,
PRG,585.366,10.882,20.336,.328,1.16,2.39,27.30,10.1,16.00,1.71,5.78,f,Programmed Maint,,2.77,-1,2.75,2.85,2.87,2.75,-.49,3.53,2.00,,
PPG,100.923,2.886,7.118,.098,.13,3.54,2.85,16.1,2.00,1.43,4.35,f,Pro-Pac Packaging,,.46,+4,.45,.46,.47,.45,+9.40,.53,.40,,
PRO,30.610,1.604,1.494,.030,.09,6.11,2.28,24.1,3.50,.65,6.36,,Prophecy Int'l,,.55,+5,.49,.535,.55,.49,+9.87,.76,.31,,
PSZ,153.430,3.451,-,.039,.11,7.05,.51,152.0,-,-,-,,PS&C,,.775,-7.5,.75,.78,.84,.775,-8.95,1.08,.775,,
PVA,26.090,.202,.208,.034,-,-,-64.08,-,-,-,-,,pSivida Corp,,4.85,-,4.80,4.83,4.99,4.70,-.13,5.64,1.955,,
PTB,15.797,.318,.038,.012,.74,.43,-35.60,-,5.10,-,15.94,f,PTB Grp,,.32,-,.18,.38,.32,.32,-.13,.50,.26,,
PHA,-,-,-,-,.10,.45,-.32,-,-,-,-,,Public Hldgs,,.045,-,-,-,.045,.045,-.13,.05,.045,,
PHG,109.438,4.182,12.989,.068,-.05,-,2.58,23.3,-,-,-,,Pulse Health,†,.60,+.5,.58,.62,.64,.575,+.71,.64,.192,,
QXQ,636.269,1.566,2.998,-,-.01,-,-.44,-,-,-,-,,Q Limited,,.003,-,.003,.004,.003,.003,-.13,.007,.002,,
QTG,-,5.210,11.528,.004,.04,.47,.05,38.0,-,-,-,,Q Technology,,.019,-,.008,.019,.019,.019,-.13,.028,.008,,
QNA,2693.74,17.666,.085,.004,-,-,-.31,-,-,-,-,,Qanda Tech,,.002,-,.001,.002,.002,.002,-.13,.011,.001,,
QAN,52153.1,685.651,467.126,2.350,2.25,.48,-15.38,-,-,-,-,,Qantas Airways,,1.07,-1.5,1.065,1.075,1.105,1.065,-1.51,1.90,.952,,
QBE,28983.4,258.839,302.193,16.108,5.31,2.43,-23.42,-,32.00,-,2.48,f,QBE Insurance Grp,,12.90,+47,12.83,12.95,13.01,12.27,+3.65,17.53,10.05,,
QRX,1254.14,9.437,7.167,.142,.10,8.65,-6.90,-,-,-,-,,QRxPharma,,.865,-.5,.86,.865,.885,.83,-.70,1.34,.58,,
QTM,.344,.495,1.791,.012,.01,1.20,-.01,-,-,-,-,,Quantum Energy,,.012,-.8,.012,.019,.02,.012,-40.13,.02,.005,,
QUB,11681.3,83.257,57.439,2.077,.51,4.37,9.03,24.7,4.70,1.92,2.11,f,Qube Holdings,,2.23,+11,2.23,2.25,2.25,2.12,+5.06,2.27,1.565,,
QST,-,.012,.133,.003,.10,.56,-2.32,-,-,-,-,,Quest Invest,,.056,-,-,.057,.056,.056,-.13,.079,.056,,
QUE,-,.416,.023,.004,.20,.75,-6.73,-,-,-,-,,Queste Comms,,.15,-,.115,.15,.15,.15,-.13,.15,.085,,
QSS,839.443,2.683,.395,.003,-.01,-,1.69,2.1,-,-,-,,Questus,,.036,-.9,.036,.041,.042,.032,-20.13,.07,.01,,
QFX,23095.9,385.692,257.237,.010,-,-,-1.16,-,-,-,-,,Quickflix,,.009,-.1,.009,.01,.01,.009,-10.13,.024,.009,,
QHL,887.747,27.231,7.131,.075,-,-,-4.62,-,-,-,-,,Quickstep Hldgs,,.19,-.5,.19,.195,.20,.19,-2.69,.31,.12,,
RAF,-,.004,.037,.007,.59,.47,-8.28,-,-,-,-,,Raffles Capital,,.28,-,.28,.45,.28,.28,-.13,.44,.28,,
RHC,1936.18,23.972,26.377,9.866,2.07,23.58,135.10,36.1,75.50,1.79,1.55,f,Ramsay Health Care,,48.82,+54,48.28,48.85,49.08,47.95,+.99,50.56,30.63,,
RBSBOE,-,-,-,.127,-,-,-,-,-,-,-,,RBS,,127.03,-,134.66,-,125.902,125.902,-.13,127.03,71.202,,
RBSAXP,1.600,.002,-,.099,-,-,-,-,-,-,-,,RBS Amex,,99.44,+4619.9,99.76,-,100.00,99.44,+86.65,100.00,53.241,,
RBSAPL,-,.003,.008,.585,-,-,-,-,-,-,-,,RBS Apple,,585.00,-,567.38,607.91,585.00,585.00,-.13,618.87,380.00,,
RBSBAC,1.500,.005,.054,.020,-,-,-,-,-,-,-,,RBS Bank of America,,19.50,+155.9,19.53,19.50,19.50,17.941,+8.56,19.65,11.32,,
RBSBRK,-,-,-,.130,-,-,-,-,-,-,-,,RBS Berkshire,,129.67,-,135.31,-,129.67,129.67,-.13,130.00,98.24,,
RBSCVX,-,-,-,.131,-,-,-,-,-,-,-,,RBS Chevron,,131.26,-,125.41,-,128.504,128.504,-.13,131.26,109.468,,
RBSCSC,-,.002,.002,.025,-,-,-,-,-,-,-,,RBS Cisco,,24.50,-,23.75,-,24.50,24.50,-.13,27.22,20.571,,
RBSXOM,-,-,-,.109,-,-,-,-,-,-,-,,RBS ExxonMobil,,109.00,-,102.74,-,108.387,108.387,-.13,109.00,92.50,,
RBSFBK,-,-,-,.071,-,-,-,-,-,-,-,,RBS Facebook,,70.76,-,73.15,-,70.76,70.76,-.13,70.76,23.76,,
RBSGEL,-,-,-,.027,-,-,-,-,-,-,-,,RBS GenElectric,,26.55,-,27.47,-,25.965,25.965,-.13,26.55,22.79,,
RBSGOO,-,20150.0,-,1370.00,-,-,-,-,-,-,-,,RBS Google,,-,-,-,-,1370.00,1370.00,-.13,137000.00,.102,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,203.99,-,176.908,176.908,-.13,180.336,176.908,,
RBSINT,-,-,.006,.025,-,-,-,-,-,-,-,,RBS Intel,,25.26,-,27.62,-,24.451,24.451,-.13,25.27,19.62,,
RBSJNJ,-,-,-,.100,-,-,-,-,-,-,-,,RBS J&Johnson,,99.82,-,102.34,-,99.195,99.195,-.13,103.60,75.464,,
RBSJPM,-,-,-,.061,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,60.84,-,65.38,-,60.476,60.476,-.13,60.84,33.055,,
RBSKRT,-,-,-,.062,-,-,-,-,-,-,-,,RBS Kraft,,62.45,-,60.69,-,62.45,62.45,-.13,62.45,62.45,,
RBSMSF,-,.003,-,.042,-,-,-,-,-,-,-,,RBS Microsoft,,41.56,-,43.97,-,41.56,41.56,-.13,42.16,26.93,,
RBSMDZ,-,.002,-,.038,-,-,-,-,-,-,-,,RBS Mondelez,,37.79,-,37.41,-,37.79,37.79,-.13,37.79,31.29,,
RBSPGB,-,-,-,.084,-,-,-,-,-,-,-,,RBS ProctGamb,,83.61,-,85.07,-,81.949,81.949,-.13,83.61,65.659,,
RBSRIG,-,-,.007,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,4.94,-,4.70,4.70,-.13,5.13,4.70,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.58,-,9.47,9.47,-.13,9.47,9.47,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,57.46,-,40.028,40.028,-.13,40.31,40.028,,
RBSTRV,-,-,-,.098,-,-,-,-,-,-,-,,RBS Travelers,,98.00,-,90.41,-,97.529,97.529,-.13,99.00,86.70,,
RBSDIS,-,-,.001,.091,-,-,-,-,-,-,-,,RBS Walt Disney,,90.76,-,87.94,-,90.76,90.76,-.13,90.76,54.71,,
RCG,8757.53,27.076,19.552,.206,.12,6.50,4.47,17.4,4.25,1.05,5.45,f,RCG Corp,,.78,+5,.755,.785,.79,.73,+6.72,.85,.49,,
RCR,2700.54,25.683,24.763,.400,.43,6.79,29.77,9.8,8.75,3.40,3.00,f,RCR Tomlinson,,2.92,-8,2.92,2.96,3.105,2.90,-2.79,3.90,1.87,,
REA,3928.49,18.937,9.349,6.191,2.09,22.49,97.80,48.1,47.50,2.06,1.01,f,REA Grp,,47.00,-200,46.86,48.80,50.18,46.84,-4.21,52.45,25.74,,
RCU,11.468,.212,6.835,.004,.41,.71,-27.38,-,-,-,-,,Real Estate Cap,,.29,-,.29,.32,.29,.29,-.13,.49,.245,,
RNC,159.850,27.292,3.089,.048,-.11,-,1.26,29.1,.80,1.58,2.18,f,RUN Corp,,.367,+.2,.365,.37,.37,.365,+.42,.375,.17,,
REC,5403.10,93.109,-,1.392,-,-,-,-,-,-,-,,Recall Hldgs,,4.45,+5,4.40,4.50,4.49,4.37,+1.01,4.60,3.65,,
RKN,2518.63,9.364,7.486,.287,-.24,-,13.90,16.3,8.75,1.59,3.87,p,Reckon,,2.26,+21,2.10,2.30,2.26,2.02,+10.12,2.60,1.97,,
RCM,-,5.639,32.870,.004,-,-,.23,4.3,-,-,-,,Reclaim Ind,,.01,-,.007,.009,.01,.01,-.13,.016,.005,,
RFT,-,13.491,8.053,.003,-,-,-,-,-,-,-,,Rectifier Technologies,,.003,-,.003,.004,.003,.003,-.13,.005,.001,,
RDF,128.232,6.718,28.116,.121,.88,1.24,6.14,17.8,5.00,1.23,4.57,p,Redflex Hldgs,,1.095,-1,1.095,1.105,1.11,1.095,-1.03,1.29,.80,,
RFX,1823.64,9.081,8.051,.023,.04,3.25,-2.26,-,-,-,-,,RedFlow,,.13,-,.13,.14,.15,.125,-.13,.17,.036,,
RDH,1.400,1.100,.285,.026,-,-,.96,88.5,-,-,-,,RedHill Education,,.85,+.5,.855,.875,.85,.85,+.46,.90,.17,,
REH,2.811,.298,.544,3.088,7.61,4.07,125.00,24.8,63.00,1.98,2.03,f,Reece Aust,,31.00,-,31.00,31.50,32.51,31.00,-.13,34.15,21.90,,
RCT,64.510,2.018,.360,.197,2.08,1.93,28.00,14.4,28.00,1.00,6.97,,Reef Casino Tr,,4.02,+2,4.00,4.02,4.025,3.99,+.37,4.10,2.35,,
RGP,54.000,1.158,-,.005,.03,1.77,.14,37.9,-,-,-,,Refresh Grp,,.053,+.2,.046,.055,.053,.051,+3.79,.053,.02,,
RGS,1271.98,13.808,-,.065,-,-,-4.25,-,-,-,-,,Regeneus,,.48,-1,.475,.495,.505,.455,-2.17,.66,.24,,
REX,62.189,1.208,2.244,.089,1.60,.50,7.83,10.3,-,-,-,f,Regional Express,,.805,+3,.805,.82,.83,.78,+3.74,1.20,.765,,
RMD,25331.9,335.282,315.086,6.896,-,-,26.35,18.5,8.43,3.13,1.73,,ResMed Inc,,4.87,+2,4.86,4.88,4.93,4.81,+.28,5.94,4.16,,
RHT,2816.12,322.665,4.661,.022,.16,.39,.04,155.0,-,-,-,,Resonance Health,,.062,-.1,.062,.064,.069,.062,-1.72,.115,.01,,
REZ,-,-,-,.002,.01,3.80,-1.37,-,-,-,-,,Resources&Energy Grp,,.038,-,-,.034,.038,.038,-.13,.07,.038,,
RQL,1211.22,16.985,20.791,.030,.34,.35,-.18,-,-,-,-,,Resource Equipment,,.12,-.5,.11,.135,.125,.12,-4.13,.21,.11,,
RFG,2656.86,13.763,13.022,.645,.03,149.33,26.40,17.0,21.00,1.26,4.69,f,Retail Food Grp,,4.48,-,4.36,4.58,4.50,4.24,-.13,4.87,3.25,,
RVA,79.978,3.139,7.662,.137,.70,.59,-9.38,-,-,-,-,,REVA Medical,,.41,+3.5,.39,.415,.41,.375,+9.21,.65,.33,,
REF,971.516,5.993,2.024,.012,.05,2.60,1.78,7.3,-,-,-,,Reverse Corp,,.13,+2,.125,.13,.13,.105,+18.05,.13,.009,,
RNO,4738.08,72.209,196.371,.015,-,-,-.29,-,-,-,-,,Rhinomed,†,.039,+.5,.037,.04,.039,.035,+14.58,.087,.015,,
RNOOA,270.000,11.540,-,.002,-,-,-,-,-,-,-,,  opt apr17,,.015,-.1,.015,.02,.016,.015,-6.38,.044,.005,,
RIS,-,.281,.305,.009,.15,.93,1.53,9.2,-,-,-,,Richfield Int'l,,.14,-,.105,.13,.14,.14,-.13,.15,.041,,
RIC,1361.45,10.769,44.846,.249,.44,1.84,.30,270.0,-,-,-,,Ridley Corp,,.81,-3,.81,.84,.86,.81,-3.70,.945,.661,,
RNY,440.080,16.179,19.849,.084,.53,.60,4.23,7.6,-,-,-,,RNY Prop Tr,,.32,-.5,.315,.32,.325,.32,-1.67,.345,.235,,
RWH,284.494,3.206,2.856,.314,.88,3.56,14.50,21.6,10.00,1.45,3.19,,Royal Wolf Hldgs,,3.13,-22,3.10,3.13,3.30,3.10,-6.70,3.82,2.73,,
RUB,1030.00,4.972,5.897,.007,.02,3.00,68.00,.1,-,-,-,,Rubicor Grp,,.06,+1,.054,.066,.06,.05,+19.87,.062,.004,,
RFL,3273.25,33.088,45.205,.116,-.03,-,.97,44.8,-,-,-,,Rubik Financial,,.435,-1.5,.43,.435,.48,.42,-3.46,.48,.14,,
RUL,7558.10,23.046,3.120,.104,.14,5.25,-2.60,-,-,-,-,,RungePincockMinarco,,.735,+5.5,.725,.735,.76,.68,+7.96,.76,.43,,
RFF,375.758,15.382,-,.096,-,-,-,-,-,-,-,,Rural Funds Grp,,.825,-.5,.825,.84,.835,.82,-.73,.89,.72,,
RHL,108.161,1.390,1.325,.259,1.41,2.38,10.49,31.9,20.00,.52,5.97,f,Ruralco Hldgs,,3.35,+18,3.32,3.35,3.35,3.18,+5.55,3.609,2.665,,
RSM,39.095,.100,.091,.020,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.35,-3,20.32,20.35,20.48,20.35,-.28,20.90,20.16,,
RCB,34.347,.436,.305,.056,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.56,-2,20.56,20.59,20.60,20.50,-.23,21.75,20.14,,
RGB,2.261,.026,.343,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.09,+13,20.00,20.29,20.19,20.09,+.52,21.00,19.55,,
RVL,2.066,.064,.169,.011,-,-,-,-,-,-,-,p,Russell  Aust Value,,33.13,-10,33.15,33.49,33.36,33.11,-.43,33.92,28.44,,
RDV,45.029,.625,.988,.251,-,-,-,-,-,-,-,p,Russell High Div,,28.91,-22,28.50,30.00,29.26,28.85,-.88,29.98,25.76,,
RXP,1467.16,20.944,8.100,.091,.10,6.85,5.90,11.6,-,-,-,,RXP Services,,.685,-.5,.68,.685,.685,.63,-.85,.88,.57,,
SRH,-,.408,.726,.004,.21,.71,-6.55,-,-,-,-,,Saferoads Hldgs,,.15,-,.09,.145,.15,.15,-.13,.22,.06,,
SFP,1606.16,15.950,2.717,.001,-,-,-.21,-,-,-,-,,Safety Medical,,.002,-,.002,.003,.003,.002,-.13,.006,.001,,
SAI,7438.06,44.959,80.109,.875,-.84,-,-21.30,-,15.20,-,3.66,f,SAI Global,,4.15,+2,4.08,4.17,4.24,4.09,+.36,4.60,3.215,,
SLM,44.817,1.984,13.099,.314,.01,196.50,3.62,54.3,15.00,.24,7.63,f,Salmat,,1.965,-2.5,1.96,1.99,1.995,1.96,-1.38,2.30,1.875,,
SNC,77.484,4.008,-,.033,.97,.97,-15.71,-,-,-,-,,Sandon Capital Invest,,.945,-,.945,.955,.955,.945,-.13,.97,.93,,
SNCO,-,2.067,-,.002,-,-,-,-,-,-,-,,  opt jul15,,.045,-,.036,.045,.045,.045,-.13,.07,.045,,
SND,111.923,1.545,8.683,.068,.20,4.35,6.80,12.8,5.00,1.36,5.75,f,Saunders Int'l,,.87,+.5,.845,.87,.89,.865,+.45,1.00,.655,,
SAV,-,1.540,1.333,-,-.07,-,-9.06,-,-,-,-,,Savcor Grp,,.007,-,.002,.011,.007,.007,-.13,.047,.007,,
SCP,14151.2,95.069,177.274,1.048,1.59,1.02,6.70,24.1,11.00,.61,6.81,,SCA Property Grp,,1.615,-2.5,1.61,1.63,1.68,1.615,-1.65,1.85,1.465,,
SCD,9.481,.528,.448,.009,.54,.99,14.15,3.8,-,-,-,,Scantech,,.535,+1.5,.535,.585,.535,.535,+2.76,1.35,.42,,
SFC,32.236,.430,.285,.083,4.76,1.25,51.40,11.6,24.00,2.14,4.03,f,Schaffer Corp,,5.95,+10,5.95,6.00,6.05,5.95,+1.58,6.10,4.15,,
SIE,-,.071,.090,.002,-.15,-,.08,37.5,-,-,-,,SciGen,,.03,-,.022,.05,.03,.03,-.13,.058,.02,,
SCC,-,1.225,.789,.044,.51,1.14,5.10,11.4,3.00,1.70,5.17,f,Scott Corp,,.58,-,.56,.59,.58,.58,-.13,.648,.338,,
SDI,37.000,1.882,5.226,.069,.26,2.23,4.30,13.5,.70,6.14,1.21,f,SDI,,.58,-3,.57,.58,.61,.58,-5.05,.80,.40,,
SLK,76.068,3.680,-,.129,.56,3.25,5.60,32.5,3.66,1.53,2.01,f,SEALINK Travel Grp,,1.82,+2,1.775,1.82,1.82,1.77,+.98,1.90,1.38,,
SDM,5123.80,10.345,22.826,.102,.57,.80,-4.30,-,4.00,-,8.79,f,Sedgman,,.455,-5.5,.45,.465,.515,.44,-10.91,.94,.43,,
SEK,13989.3,93.841,87.198,5.919,-.59,-,101.20,17.2,26.00,3.89,1.50,f,Seek,,17.39,-10,17.26,17.50,17.96,17.15,-.70,18.54,8.55,,
SLT,413.301,4.832,.488,-,-,-,-17.04,-,-,-,-,,Select Exploration,,.006,-,.005,.006,.006,.005,-.13,.16,.005,,
SLTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.13,.005,.001,,
SHV,1018.15,12.844,7.792,.408,2.40,2.94,71.30,9.9,20.00,3.56,2.84,f,Select Harvests,,7.05,+9,6.97,7.12,7.15,6.57,+1.16,7.24,2.49,,
SEN,1026.74,33.554,14.897,.042,.01,3.90,.10,39.0,-,-,-,,Senetas Corp,,.039,+.1,.038,.04,.039,.037,+2.50,.071,.009,,
SRV,26.549,4.809,1.660,.433,2.04,2.16,24.00,18.3,16.50,1.45,3.75,,Servcorp,,4.40,+13,4.31,4.40,4.40,4.22,+2.92,4.65,3.04,,
SSM,1675.55,26.126,44.134,.071,.13,1.92,-40.44,-,1.00,-,4.00,f,Service Stream,,.25,+2,.245,.255,.255,.23,+8.57,.26,.10,,
SVW,4126.92,26.889,26.080,2.647,6.87,1.25,151.00,5.7,40.00,3.77,4.66,f,Seven Grp Hldgs,,8.59,-31,8.55,8.69,9.01,8.48,-3.61,10.14,6.375,,
SWM,20191.0,166.519,294.641,1.918,-,-,19.32,9.9,12.00,1.61,6.25,f,Seven West Media,,1.92,-4.5,1.915,1.925,2.02,1.905,-2.42,2.595,1.815,,
SWL,381.098,3.931,4.040,.138,.58,2.72,13.76,11.4,8.75,1.57,5.56,f,Seymour White,,1.575,+1,1.56,1.575,1.575,1.495,+.51,1.635,.945,,
SFW,2026.76,17.422,55.597,.529,-.01,-,4.18,17.2,2.80,1.49,3.89,f,SFG Australia,,.72,-4.5,.715,.72,.76,.705,-6.01,.79,.50,,
SGF,1608.37,17.564,-,.434,-,-,-,-,-,-,-,,SG Fleet Grp,,1.79,+4,1.79,1.81,1.82,1.73,+2.16,1.82,1.61,,
SHR,-,.030,.014,.016,2.65,.49,-5.29,-,-,-,-,,Shearer (John) Hldgs,,1.295,-,1.25,1.70,1.295,1.295,-.13,1.65,1.255,,
SHU,-,.004,.020,.049,.58,.67,6.90,5.7,2.50,2.76,6.41,,Shenhua Int'l,,.39,-,-,.40,.39,.39,-.13,.415,.26,,
SHJ,231.372,3.159,-,.341,.66,3.33,7.35,29.9,3.50,2.10,1.59,,Shine,,2.20,+8,2.12,2.19,2.20,2.03,+3.65,2.20,1.35,,
SHP,10979.3,196.089,13.460,.010,-,-,-.08,-,-,-,-,,Shoply,*,.029,-.2,.028,.029,.03,.028,-6.58,.041,.007,,
SHPO,2600.00,94.493,11.249,.001,-,-,-,-,-,-,-,,  opt jun14,,.011,-.4,.011,.012,.015,.011,-26.79,.02,.002,,
SHPR,1592.57,2.688,-,-,-,-,-,-,-,-,-,,  rts 26mar,,.001,-.2,.001,.001,.003,.001,-66.79,.003,.001,,
SSL,-,.065,.006,.040,7.40,.68,38.06,13.1,-,-,-,,Sietel,,5.00,-,4.60,5.00,5.00,5.00,-.13,5.00,2.91,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,-.13,1.02,1.02,,
SIP,18679.2,118.770,200.276,.700,.49,1.28,.80,78.1,4.00,.20,6.40,f,Sigma Pharmaceutical,,.625,-1.5,.62,.63,.665,.615,-2.47,.855,.505,,
SLX,1000.70,7.408,5.065,.382,.55,4.07,.33,678.8,-,-,-,,Silex Systems,,2.24,+8,2.20,2.25,2.27,2.07,+3.58,3.31,1.95,,
SIV,719.915,4.759,3.060,.143,2.18,2.23,41.97,11.6,28.50,1.47,5.86,f,Silver Chef,,4.86,-57,4.86,5.05,5.43,4.86,-10.63,8.94,4.70,,
SVA,256.501,1.696,-,.048,-,-,-,-,-,-,-,,Simavita,,.815,+1.5,.805,.815,.82,.75,+1.75,1.11,.50,,
SGM,4784.05,47.956,59.833,1.955,8.48,1.13,-79.00,-,-,-,-,,Sims Metal Mgt,,9.56,+6,9.35,9.57,9.68,9.19,+.50,11.24,8.11,,
SGT,7337.23,45.306,145.201,.429,.65,4.66,18.20,16.6,14.81,1.23,4.89,,Singapore Tel,,3.03,-5,3.00,3.15,3.11,3.02,-1.75,3.43,2.70,,
SAO,-,.336,-,.104,-,-,-,-,-,-,-,,Sino Aus Oil Gas,,.475,-,-,-,.475,.475,-.13,.54,.405,,
SAOO,-,.002,-,-,-,-,-,-,-,-,-,,  opt dec16,,.025,-,-,-,.025,.025,-.13,.035,.025,,
SRX,711.669,12.044,11.616,.898,.94,17.02,38.70,41.3,12.00,3.23,.75,f,Sirtex Medical,,16.00,+22,15.90,16.09,16.13,15.62,+1.27,16.43,9.36,,
SIT,112.765,1.098,6.043,.041,.02,5.75,-1.52,-,-,-,-,,Site Grp Int'l,,.115,-,.115,.15,.12,.115,-.13,.158,.089,,
SKE,5309.53,37.726,45.652,.689,.16,18.31,20.97,14.0,16.50,1.27,5.63,f,Skilled Grp,,2.93,-8,2.92,2.94,3.02,2.88,-2.79,3.98,2.04,,
SKT,2697.29,19.925,25.926,2.350,-.57,-,35.53,17.0,23.60,1.51,3.91,,Sky Network TV,,6.04,+13,6.04,6.05,6.15,5.825,+2.07,6.15,4.15,,
SKC,4192.13,29.497,12.077,2.175,.67,5.60,19.24,19.5,16.61,1.16,4.43,f,SkyCity Entertain,,3.75,+4,3.73,3.75,3.83,3.57,+.95,3.89,3.20,,
SKL,-,.610,1.000,.004,-,-,-.02,-,-,-,-,,Skywards,,.001,-,-,.001,.001,.001,-.13,.001,.001,,
SGH,3210.85,36.000,15.966,.936,1.24,3.70,24.40,18.8,6.85,3.56,1.49,f,Slater & Gordon,,4.59,+1,4.58,4.60,4.62,4.38,+.09,4.96,2.50,,
SPZ,842.022,14.696,12.909,.041,.04,3.50,-3.55,-,-,-,-,,Smart Parking,,.14,-,.14,.145,.15,.135,-.13,.312,.127,,
SMP,20.000,1.071,-,.049,-.06,-,.45,63.3,-,-,-,,Smartpay Hldgs,,.285,-,.28,.30,.285,.285,-.13,.38,.24,,
SMX,4610.00,17.627,18.724,.260,.23,16.13,20.10,18.5,17.00,1.18,4.58,f,SMS Management,,3.71,+6,3.60,3.72,3.71,3.48,+1.52,5.43,3.48,,
SOI,51470.8,437.110,11.151,.013,-,-,-.12,-,-,-,-,,Soil Sub Tech,,.008,+.1,.008,.009,.009,.006,+14.16,.012,.001,,
SOO,87.500,2.501,4.613,.002,.01,1.10,-1.09,-,-,-,-,,Solco,,.011,-,.01,.013,.011,.01,-.13,.029,.01,,
SOM,235.288,4.507,.998,.073,.14,11.71,.55,298.2,-,-,-,,SomnoMed,,1.64,-5,1.64,1.65,1.70,1.60,-3.09,1.75,.83,,
SHL,4769.63,50.804,72.801,7.066,-2.76,-,90.90,19.4,64.00,1.42,3.63,p,Sonic Healthcare,,17.63,+21,17.40,17.67,17.67,17.15,+1.08,17.94,12.72,,
SOL,165.155,1.241,3.057,3.601,12.06,1.25,44.04,34.2,46.00,.96,3.06,f,Soul Pattinson WH,,15.04,+16,15.04,15.09,15.23,14.66,+.95,15.60,12.94,,
SPN,31551.2,312.202,327.762,4.436,.91,1.44,8.54,15.3,8.28,1.03,6.32,p,SP AusNet,,1.31,+1,1.30,1.31,1.337,1.28,+.64,1.34,1.105,,
SKI,27826.4,249.064,312.920,2.229,1.86,.90,9.68,17.4,11.00,.88,6.55,,Spark Infrastructure,,1.68,+2,1.68,1.69,1.712,1.645,+1.08,1.867,1.535,,
OZF,18.014,.342,.401,.039,20.30,1.01,569.61,3.6,86.88,6.56,4.23,p,SPDR 200 Financials,,20.53,+7,20.00,20.74,20.55,20.35,+.21,22.45,17.47,,
STW,635.637,7.879,10.264,2.264,49.78,1.01,797.85,6.3,202.22,3.95,4.02,p,SPDR 200 Fund,,50.29,+14,49.80,51.05,50.49,49.74,+.15,51.92,43.33,,
OZR,8.234,.255,.224,.016,10.15,.97,-11.43,-,24.36,-,2.47,p,SPDR 200 Resources,,9.88,-13,9.80,10.00,10.03,9.88,-1.43,10.56,8.40,,
SFY,29.675,.576,.578,.372,53.23,1.00,793.79,6.7,195.99,4.05,3.67,p,SPDR 50 Fund,,53.38,-12,53.00,54.00,53.91,52.92,-.35,55.50,46.36,,
BOND,6.000,.101,.032,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.76,+5,24.72,24.77,24.77,24.71,+.07,25.18,24.363,,
DJRE,45.068,.182,-,.003,-,-,-,-,-,-,-,,SPDR DJ Global Reit,,15.70,-6,15.50,15.74,15.85,15.70,-.51,16.33,14.92,,
WEMG,.656,.019,-,.003,-,-,-,-,-,-,-,,SPDR Emerging Mkts,,14.95,+16,14.86,14.98,14.95,14.79,+.95,16.19,14.79,,
WDIV,19.976,.486,-,.006,-,-,-,-,-,-,-,,SPDR Global Dividend,,16.10,+3,15.34,16.13,16.12,15.93,+.06,16.50,14.91,,
GOVT,15.000,.052,.007,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.57,+5,24.43,24.48,24.57,24.57,+.08,25.00,24.159,,
SLF,243.264,3.447,4.479,.412,9.05,1.03,64.42,14.5,38.60,1.67,4.12,,SPDR Prop Fund,,9.36,+1,9.30,9.59,9.50,9.30,-.02,10.42,8.77,,
