ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 25, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5574.2 at 2014-07-25T16:37:06. Report at Friday, July 25, 2014. Processed Saturday at 2014-07-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GRF,59.798,5.911,13.312,.083,1.64,1.00,.82,200.0,-,-,-,,Global Res Masters Fund,,1.64,+1,1.64,1.69,1.69,1.63,-.38,1.70,1.52,,
GVF,1037.40,1.037,-,.054,-,-,-,-,-,-,-,,Global Value Fnd,,.98,-,.975,.98,1.00,.97,-,1.00,.97,,
GVFO,1383.50,1.384,-,.002,-,-,-,-,-,-,-,,  opt mar16,,.044,-,.04,.044,.044,.035,-,.044,.035,,
GLB,-,.675,.336,.017,.57,.72,-12.76,-,-,-,-,f,Globe Int'l,,.41,-,.41,.44,.41,.41,-1.00,.475,.30,,
GCN,8864.07,319.440,227.502,.015,-.01,-,-.21,-,-,-,-,,GoConnect,,.016,+.3,.015,.016,.016,.013,+22.08,.024,.005,,
GMY,12.606,1.720,3.938,.016,.92,1.09,1.08,92.6,-,-,-,,Goldfields Money,,1.00,-5,1.00,1.05,1.05,1.00,-5.76,1.15,.915,,
GFF,20573.4,1083.64,960.053,1.261,-.01,-,-.60,-,4.00,-,6.20,,Goodman Fielder,,.645,-1,.645,.65,.655,.645,-2.52,.79,.475,,
GMG,13901.7,560.962,767.705,9.036,2.73,1.92,9.39,55.7,20.05,.47,3.83,,Goodman Grp,,5.23,+2,5.22,5.25,5.30,5.17,-.61,5.30,4.47,,
GOW,10.640,.937,.926,.133,3.27,.83,10.75,25.2,12.00,.90,4.43,f,Gowing Bros,,2.71,-6,2.71,2.77,2.77,2.70,-3.16,2.78,2.52,,
GPS,-,.935,2.828,.004,-,-,-,-,-,-,-,,GPS Alliance,,.18,-,.10,.18,.18,.18,-1.00,.21,.07,,
GPT,35952.0,894.671,844.493,6.792,3.79,1.06,31.50,12.8,20.40,1.54,5.06,,GPT Grp,,4.03,+17,4.02,4.05,4.07,3.86,+3.41,4.07,3.34,,
GNG,68.259,6.041,8.483,.099,.30,2.20,9.08,7.3,6.00,1.51,9.09,p,GR Engineering,,.66,-4,.65,.68,.69,.66,-6.71,.78,.45,,
GNC,3955.24,140.814,148.762,2.023,5.62,1.57,45.10,19.6,35.00,1.29,3.96,f,GrainCorp,,8.84,+39,8.77,8.92,8.91,8.52,+3.62,12.52,7.50,,
GBA,-,.419,.946,.001,.57,.08,-.24,-,-,-,-,,Grandbridge,,.044,-,.034,.06,.044,.044,-1.00,.064,.03,,
GXL,2022.54,28.572,9.008,1.119,-.75,-,12.21,82.8,10.50,1.16,1.04,f,Greencross,,10.11,+45,9.98,10.16,10.30,9.75,+3.66,10.30,5.027,,
GOZ,1578.66,29.989,15.572,1.339,2.11,1.18,30.00,8.3,19.00,1.58,7.66,,Growthpoint Prop,,2.48,-2,2.48,2.49,2.51,2.48,-1.80,2.662,2.315,,
GUD,2142.89,35.469,55.682,.468,.66,10.00,25.30,26.1,44.00,.57,6.67,f,GUD Hldgs,,6.60,-45,6.52,6.60,7.19,6.44,-7.38,7.19,4.73,,
GPG,216.991,29.797,29.612,.101,.58,1.05,2.87,21.3,-,-,-,,Guinness Peat,,.61,-1,.61,.63,.62,.61,-2.61,.66,.46,,
GWA,2741.45,99.146,126.137,.834,.13,20.92,6.04,45.0,6.00,1.01,2.21,f,GWA Grp,,2.72,-3,2.70,2.74,2.81,2.70,-2.09,3.45,2.37,,
HSN,948.185,40.279,40.494,.228,.11,12.77,7.80,18.0,6.00,1.30,4.27,p,Hansen Tech,,1.405,+8.5,1.405,1.41,1.405,1.30,+5.44,1.405,.92,,
HVN,5955.07,273.881,464.526,3.272,2.39,1.29,16.17,19.0,10.50,1.54,3.41,f,Harvey Norman,,3.08,-5,3.07,3.09,3.15,3.07,-2.59,3.425,2.62,,
HHY,4106.35,29.265,20.003,.040,.48,.81,2.25,17.3,59.19,.04,151.77,,Hastings High Yld,,.39,+1.5,.385,.39,.39,.375,+3.00,.40,.30,,
HLO,435.706,12.257,5.093,.115,.04,6.50,.73,35.6,.50,1.46,1.92,f,Helloworld,,.26,-,.255,.27,.26,.235,-1.00,.45,.235,,
HGG,11193.3,528.715,581.892,3.047,.26,17.69,21.74,21.2,14.30,1.52,3.11,,Henderson Grp,,4.60,+15,4.55,4.65,4.67,4.45,+2.37,4.87,2.75,,
HFA,613.759,20.115,6.802,.183,.20,6.70,8.20,16.3,6.70,1.22,5.00,f,HFA Hldgs,,1.34,+8,1.29,1.375,1.45,1.26,+5.35,1.45,.705,,
HNG,164.754,3.265,4.015,.032,.43,1.28,-21.50,-,4.00,-,7.27,f,HGL,,.55,-,.55,.56,.57,.55,-1.00,.59,.46,,
HLS,-,5.361,3.605,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-,.005,.008,.006,.006,-1.00,.011,.005,,
HIL,1072.43,48.995,51.956,.443,.55,3.44,-2.50,-,6.65,-,3.52,f,Hills,,1.89,+11.5,1.85,1.89,1.89,1.74,+5.48,2.10,1.17,,
HIT,5.000,.496,1.606,.002,.10,.70,.27,25.9,.50,.54,7.14,f,Hitech Grp Aust,,.07,-,.04,.10,.07,.07,-1.00,.09,.052,,
HCT,-,1.478,.650,.008,.02,3.00,-2.20,-,-,-,-,,Holista Colltech,,.06,-,.06,.19,.06,.06,-1.00,.155,.045,,
HOM,81.500,4.866,2.819,.084,.28,2.86,5.71,14.0,6.00,.95,7.50,f,Homeloans,,.80,+.5,.78,.795,.80,.795,-.37,1.04,.745,,
HPI,1479.78,49.425,-,.278,1.90,1.10,28.99,7.2,-,-,-,,Hotel Property Inv,,2.09,-1,2.08,2.09,2.12,2.09,-1.47,2.17,1.90,,
HUB,410.372,11.678,10.034,.044,.34,2.76,-18.37,-,-,-,-,,HUB24,,.94,+12.5,.895,.94,.94,.81,+14.34,1.57,.74,,
HGL,-,.241,.248,.013,.10,.50,-.96,-,-,-,-,,Hudson Invest,,.05,-,.041,.14,.05,.05,-1.00,.12,.05,,
HHV,663.154,31.326,29.111,.198,1.17,.90,22.80,4.6,6.00,3.80,5.71,p,Hunter Hall Global,,1.05,+1.5,1.05,1.055,1.055,1.035,+.45,1.095,.91,,
HHL,112.245,2.409,3.384,.055,.70,2.96,17.00,12.2,17.00,1.00,8.21,f,Hunter Hall Int'l,,2.07,-,2.03,2.07,2.10,1.99,-1.00,2.45,1.80,,
HTA,362.840,13.885,17.529,.991,.04,1.83,-1.57,-,-,-,-,,Hutchison,,.073,-.2,.071,.073,.075,.069,-3.66,.14,.04,,
IBY,5658.32,232.284,-,.149,-,-,-,-,-,-,-,,iBuy Grp,,.35,-,.345,.36,.375,.325,-1.00,.682,.255,,
ICQ,1159.52,62.672,34.984,.192,.07,22.43,-4.10,-,-,-,-,,iCar Asia,,1.57,-2,1.55,1.59,1.70,1.55,-2.26,1.88,.46,,
ICP,-,13.104,7.664,.006,.14,.39,-8.84,-,-,-,-,,iCash Payment Sys,,.055,-,.056,.079,.055,.055,-1.00,.105,.05,,
ICT,210.176,45.263,48.485,.006,-,-,-4.09,-,-,-,-,,ICollege,†,.16,-2.5,.155,.16,.185,.145,-14.51,.20,.002,,
ICTO,27.272,.027,-,-,-,-,-,-,-,-,-,,  opt jul17,,.055,-,.032,.055,.055,.055,-,.055,.055,,
ICS,787.126,24.111,13.279,.009,.01,4.50,.35,12.9,.15,2.33,3.33,,ICSGlobal,,.045,-.1,.045,.047,.046,.043,-3.17,.066,.025,,
IDT,1.500,4.415,2.292,.021,.36,.75,-12.96,-,-,-,-,,IDT Aust,,.27,+.5,.27,.275,.27,.265,+.89,.52,.185,,
IIN,1934.51,94.521,103.181,1.201,-1.55,-,36.00,20.7,20.00,1.80,2.68,f,iiNet,,7.45,-2,7.45,7.46,7.515,7.40,-1.27,8.08,5.72,,
IAW,595.000,11.614,5.777,.006,-.03,-,-.39,-,.40,-,10.53,f,ILH Group,,.038,-.1,.036,.045,.04,.038,-3.56,.089,.035,,
IMI,5417.00,83.218,68.494,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.00,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.00,.001,.001,,
IMD,1235.04,50.073,176.507,.146,.67,1.03,8.60,8.0,.40,21.50,.58,f,Imdex,,.69,+4,.665,.69,.70,.62,+5.16,.985,.45,,
IMC,14783.5,642.455,89.003,.018,-,-,-.44,-,-,-,-,,Immuron,,.006,+.1,.005,.006,.006,.005,+19.00,.018,.003,,
IMCOA,-,11.853,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-1.00,.007,.001,,
IPD,4552.02,40.160,25.659,.064,.03,9.00,-3.67,-,-,-,-,,ImpediMed,,.27,+4.5,.26,.27,.285,.23,+19.00,.285,.13,,
IPC,-,.003,.012,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,-1.00,.90,.75,,
IMU,1088.76,143.147,17.047,.014,-,-,-.43,-,-,-,-,,Imugene,,.016,+.2,.014,.016,.016,.014,+13.29,.026,.005,,
IAB,5.358,.813,.249,.017,.29,4.31,3.50,35.7,-,-,-,,Inabox Grp,,1.25,-5,1.25,1.35,1.30,1.25,-4.84,1.40,1.00,,
IPL,45367.4,832.703,1250.16,4.982,.81,3.72,13.90,21.7,9.30,1.49,3.09,p,Incitec Pivot,,3.01,-11,2.99,3.03,3.15,2.96,-4.52,3.235,2.305,,
IDZ,115.740,11.916,1.246,.047,.03,23.00,-1.66,-,-,-,-,,Indoor Skydive Aust,,.69,+1,.685,.70,.70,.68,+.47,.92,.419,,
IDR,794.527,48.873,-,.249,-,-,-,-,-,-,-,,Industria REIT,,1.99,+2,1.99,2.00,2.00,1.97,+.02,2.05,1.805,,
IFN,4151.44,137.620,81.059,.172,.29,.78,-8.80,-,-,-,-,,Infigen Energy,,.225,-,.215,.23,.227,.21,-1.00,.31,.185,,
IFM,2517.68,119.549,39.124,.259,.02,42.25,3.52,24.0,3.44,1.02,4.07,p,Infomedia,,.845,+3,.835,.845,.87,.80,+2.68,.87,.52,,
IFZ,-,.012,.037,1.266,1.29,1.63,32.24,6.5,9.74,3.31,4.64,,Infratil,,2.10,-,2.05,3.00,2.10,2.10,-1.00,2.13,1.946,,
INA,5407.43,155.831,219.507,.332,.35,1.40,-2.14,-,1.00,-,2.04,,Ingenia Grp,,.49,-1.5,.485,.49,.51,.48,-3.97,.535,.348,,
IIL,615.649,22.192,-,.031,-,-,-,-,-,-,-,,Innate Immuno,,.19,+1,.18,.19,.19,.175,+4.56,.30,.155,,
IAG,41575.9,1032.45,820.391,14.729,1.78,3.53,46.15,13.6,38.00,1.21,6.04,f,Insurance Aust Grp,,6.29,+35,6.27,6.30,6.30,5.96,+4.89,6.30,5.32,,
INT,12583.3,12.583,122.419,.008,-,-,-.08,-,-,-,-,,INT Corp,†,.03,+2.9,.03,.031,.032,.001,+2899.0,.032,.001,,
IRI,268.821,9.462,29.527,.191,.08,14.12,6.44,17.5,5.50,1.17,4.87,p,Integrated Research,,1.13,-2,1.125,1.135,1.16,1.12,-2.74,1.20,.87,,
IEQ,-,.072,-,.008,.16,.38,2.10,2.9,-,-,-,,Int'l Equities,,.06,-,.041,.42,.06,.06,-1.00,.06,.01,,
IQE,391.682,8.964,-,.260,-,-,-,-,-,-,-,,Intueri Edu Grp,,2.60,+11,2.60,2.70,2.60,2.50,+3.42,2.60,2.28,,
IVT,-,2.541,3.375,.003,-,-,-1.70,-,-,-,-,,Inventis,,.005,-,.005,-,.005,.005,-1.00,.016,.005,,
IOF,7461.95,241.744,289.947,2.137,3.24,1.07,26.22,13.3,18.50,1.42,5.32,,Investa Office Fd,,3.48,-6,3.47,3.51,3.59,3.46,-2.69,3.60,2.80,,
IVO,460.766,10.728,2.144,.009,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.08,+4,.074,.08,.08,.04,+99.00,.08,.004,,
IVOO,.723,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-.5,.015,-,.007,.002,-72.43,.007,.002,,
IVX,4545.74,85.311,41.438,.032,-.01,-,-1.11,-,-,-,-,,Invion,,.059,-.8,.059,.06,.068,.058,-12.94,.140,.052,,
IVC,1027.50,35.579,43.170,1.163,.46,22.98,44.70,23.6,34.50,1.30,3.26,f,InvoCare,,10.57,+19,10.47,10.65,10.58,10.24,+.83,11.86,9.82,,
IFL,5955.15,112.836,86.653,1.994,.09,95.44,40.90,21.0,45.00,.91,5.24,f,IOOF Hldgs,,8.59,+21,8.59,8.62,8.63,8.285,+1.51,9.93,7.83,,
IPE,305.923,14.952,26.077,.059,.44,.98,3.86,11.1,6.50,.59,15.12,f,IPE,,.43,-,.425,.435,.44,.43,-1.00,.47,.358,,
IPP,1727.36,108.139,26.006,.567,-,-,.94,331.9,-,-,-,,iProperty Grp,,3.12,+1,3.12,3.14,3.14,2.91,-.68,4.04,1.00,,
IRE,1408.94,68.429,42.017,1.386,-.61,-,17.28,50.4,38.00,.45,4.36,p,IRESS,,8.71,+9,8.70,8.74,8.79,8.58,+.05,10.38,7.793,,
IBC,103.199,5.362,9.007,.088,.59,.96,3.66,15.4,3.00,1.22,5.31,f,Ironbark Capital,,.565,-1,.565,.575,.575,.56,-2.74,.575,.52,,
ISU,383.440,69.126,53.215,.324,.75,1.65,1.40,88.6,-,-,-,,iSelect,,1.24,-6,1.23,1.245,1.315,1.18,-5.61,1.85,1.01,,
ISD,1459.97,48.302,-,.504,-,-,-,-,-,-,-,,Isentia Grp,,2.52,+10,2.42,2.52,2.60,2.39,+3.13,2.60,2.30,,
IJH,2.904,.106,.254,8.619,-,-,-,-,-,-,-,,iShares S&P MidCap,,150.02,+76,149.30,163.71,150.18,149.26,-.49,155.29,129.47,,
IOZ,202.023,5.391,4.315,.338,-,-,457.36,5.3,93.94,4.87,3.89,p,iShares MSCI Aus 200,,24.16,+23,24.00,24.70,24.23,23.92,-.04,24.23,21.66,,
IVV,69.792,2.409,2.123,24.706,-,-,-,-,-,-,-,,iShares S&P 500,,212.34,+189,211.50,212.50,212.46,211.07,-.10,213.59,176.37,,
IHD,115.347,5.636,4.345,.227,-,-,520.80,3.1,191.16,2.72,11.92,p,iShares S&P High Div,,16.04,+17,15.97,16.14,16.08,15.87,+.07,17.91,15.54,,
ILC,105.111,4.300,3.927,.213,-,-,996.33,2.6,110.91,8.98,4.35,p,iShares S&P/ASX 20,,25.48,+26,25.00,25.58,25.54,25.22,+.03,25.61,22.61,,
ISO,148.445,6.070,9.208,.061,-,-,-69.25,-,10.91,-,2.76,p,iShares Small Ords,,3.96,+2,3.85,4.03,4.01,3.94,-.49,4.26,3.72,,
IJR,3.463,.146,.114,8.284,-,-,-,-,-,-,-,,iShares S&P SmCap,,116.18,+151,115.00,121.75,116.35,115.54,+.32,125.27,103.77,,
IAF,33.626,.361,.404,.077,-,-,176.52,58.6,364.41,.48,3.52,,iShares UBS Comp Bnd,,103.44,-33,103.30,103.51,103.81,103.30,-1.32,105.00,99.50,,
ILB,2.041,.103,.147,.015,-,-,-236.00,-,176.29,-,1.63,,iShares UBS Gov Infl,,108.33,-64,101.43,108.36,108.94,108.04,-1.58,110.60,98.38,,
IGB,2.705,.046,.142,.025,-,-,3.83,2677.5,298.50,.01,2.91,,iShares UBS Treasury,,102.55,-28,100.00,102.72,102.92,102.35,-1.27,105.50,98.30,,
IAA,41.748,1.420,1.314,.090,-,-,-,-,-,-,-,,iShares Asia 50,,53.09,+97,53.00,53.99,53.35,52.11,+.86,55.30,47.50,,
IZZ,25.602,1.260,1.542,5.433,-,-,-,-,-,-,-,,iShares China LCap,,42.36,+171,42.30,42.53,42.95,40.38,+3.21,44.50,36.25,,
IEU,528.466,4.015,1.399,2.602,-,-,-,-,-,-,-,,iShares Europe,,51.22,+52,51.04,51.41,51.23,50.50,+.03,55.86,45.00,,
IXJ,30.442,.595,.324,1.320,-,-,-,-,-,-,-,,iShares Glb Health,,101.15,+127,100.60,104.52,101.20,100.26,+.27,104.30,82.22,,
IOO,111.546,2.478,2.334,.898,-,-,-,-,-,-,-,,iShares Global 100,,84.70,+77,84.41,86.49,85.08,83.87,-.08,88.00,75.34,,
IXI,16.518,.219,.358,.457,-,-,-,-,-,-,-,,iShares Glb Cons,,96.17,-5,95.70,99.00,96.80,95.25,-1.05,98.60,86.05,,
IBK,11.366,.657,.585,.157,-,-,-,-,-,-,-,,iShares MSCI Bric,,43.10,+153,42.87,48.00,43.24,42.02,+2.68,43.24,36.58,,
IVE,27.197,1.509,.484,42.881,-,-,-,-,-,-,-,,iShares MSCI EAFE,,72.63,+81,72.46,72.72,72.68,71.82,+.13,76.58,65.42,,
IEM,747.935,2.995,2.801,20.276,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,47.63,+97,47.13,47.79,47.73,46.61,+1.08,47.73,40.00,,
IHK,6.649,.097,.145,2.760,-,-,-,-,-,-,-,,iShares MSCI HK,,22.93,+35,22.00,24.10,23.00,22.41,+.55,23.44,20.84,,
IJP,1294.58,5.282,5.076,10.637,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.94,+8,12.84,12.94,12.95,12.70,-.38,13.81,11.53,,
ISG,2.033,.213,.237,2.123,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.95,+12,14.80,15.00,15.00,14.80,-.19,15.11,13.56,,
IKO,5.284,.069,.104,3.596,-,-,-,-,-,-,-,,iShares MSCI SKorea,,69.28,+46,65.15,69.74,69.54,68.99,-.33,72.32,60.98,,
ITW,.318,.202,.092,3.196,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,17.33,+12,17.20,17.25,17.33,17.15,-.30,17.54,14.11,,
IRU,2.633,.104,.093,17.974,-,-,-,-,-,-,-,,iShares Russell 2000,,121.98,+193,116.00,122.00,121.98,121.25,+.61,134.13,110.33,,
ISN,1485.11,73.446,151.048,.056,.03,6.67,-3.42,-,-,-,-,,iSonea,,.20,+1,.195,.205,.20,.18,+4.27,.88,.16,,
IXP,.626,.081,.040,.306,-,-,-,-,-,-,-,,iShares Glb Telecom,,68.78,+28,68.40,68.75,68.81,68.50,-.59,77.80,66.80,,
ITD,9.750,3.456,12.920,.016,.10,2.00,2.54,7.9,1.25,2.03,6.25,f,ITL,,.20,-.5,.20,.215,.205,.20,-3.44,.34,.20,,
JHX,7228.74,184.532,191.234,5.872,.49,26.94,23.86,55.3,43.16,.55,3.27,,James Hardie Ind,,13.20,-25,13.09,13.24,13.70,13.09,-2.86,14.982,8.494,,
JHC,2353.91,119.995,-,.614,-,-,-,-,-,-,-,,Japara Healthcare,,2.34,-,2.30,2.35,2.35,2.27,-1.00,2.79,2.24,,
JBH,2308.55,121.059,114.701,1.922,2.31,8.41,125.20,15.5,77.00,1.63,3.96,f,JB Hi-Fi,,19.42,-3,19.26,19.45,19.54,18.97,-1.15,23.13,17.48,,
JCS,3076.49,43.847,18.396,.015,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.045,+.2,.043,.049,.049,.042,+3.65,.082,.025,,
JYC,78.080,2.372,1.268,.014,.43,1.22,5.03,10.4,3.50,1.44,6.67,,Joyce Corp,,.525,-.5,.50,.525,.53,.525,-1.94,.55,.35,,
JIN,168.656,9.182,29.478,.055,.66,1.90,5.35,23.5,3.00,1.78,2.39,f,Jumbo Interactive,,1.255,-4.5,1.255,1.29,1.30,1.25,-4.46,2.68,1.15,,
JVG,-,11.009,17.725,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.004,.002,.002,-1.00,.004,.001,,
KSC,178.571,3.814,5.818,.167,1.87,.77,12.43,11.6,7.50,1.66,5.21,f,K & S Corp,,1.44,+8.5,1.40,1.42,1.54,1.37,+5.28,2.05,1.24,,
KAM,254.035,16.740,14.472,.152,.09,7.22,10.04,6.5,10.00,1.00,15.38,f,K2 Asset Mgt,,.65,+1,.635,.65,.65,.63,+.57,.83,.48,,
KTE,-,11.468,12.274,.003,.02,.55,-.02,-,-,-,-,,K2 Energy,,.011,-,.012,.013,.011,.011,-1.00,.02,.004,,
KPT,-,.050,15.797,.005,11.17,.27,389.25,.8,-,-,-,,Kangaroo Isl Timber,,3.00,-,3.00,3.50,3.00,3.00,-1.00,3.00,1.52,,
KAT,69.053,2.311,2.697,.033,1.02,.95,11.21,8.7,5.50,2.04,5.67,p,Katana Capital,,.97,-,.97,.98,.97,.905,-1.00,.98,.74,,
KMD,2065.70,110.734,62.209,.640,.22,14.50,20.64,15.5,10.26,2.01,3.22,f,Kathmandu Hldgs,,3.19,+11,3.12,3.25,3.25,3.08,+2.57,3.85,2.20,,
KBC,562.356,51.901,26.456,.029,.24,.77,-1.41,-,-,-,-,,Keybridge Capital,,.185,+.5,.185,.19,.185,.175,+1.78,.20,.115,,
KFG,-,-,-,.015,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,.17,.19,.19,-1.00,.19,.19,,
KSN,204.761,2.435,2.435,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.02,+.2,.02,.045,.02,.019,+10.11,.185,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-1.00,.01,.01,,
KME,6.600,3.599,.567,.012,-.03,-,1.70,15.9,-,-,-,,Kip McGrath Edu Cntr,,.27,-3,.27,.29,.30,.265,-11.00,.42,.075,,
KFE,1031.71,20.818,17.566,.012,-,-,-6.45,-,-,-,-,,Kogi Iron,,.033,+.5,.032,.035,.033,.025,+16.86,.133,.021,,
KFEO,333.333,.333,-,-,-,-,-,-,-,-,-,,  opt may17,,.008,-,.007,.01,.008,.008,-,.008,.008,,
KKL,2114.40,47.309,28.963,.003,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.003,-,.003,.005,.003,.003,-1.00,.018,.002,,
KKT,346.856,9.184,2.241,.011,.06,2.42,.79,18.4,-,-,-,,Konekt,,.145,+.5,.13,.145,.145,.135,+2.57,.145,.037,,
KNH,-,.010,.260,.037,.16,.88,-3.43,-,-,-,-,,Koon Hldgs,,.14,-,.105,.235,.14,.14,-1.00,.175,.13,,
KOV,54.273,3.027,6.675,.061,3.90,1.50,44.90,13.0,46.00,.98,7.86,f,Korvest,,5.85,+20,5.80,5.85,5.85,5.66,+2.54,6.674,4.392,,
KRS,6140.28,33.200,4.331,.035,.13,1.77,.15,153.3,.25,.60,1.09,f,Kresta Hldgs,,.23,-,.23,.235,.23,.23,-1.00,.23,.125,,
LMW,70.636,4.762,.893,.013,.06,8.08,4.20,11.5,3.50,1.20,7.22,f,Landmark White,,.485,+2.5,.465,.495,.485,.46,+4.44,.52,.30,,
LTN,188.705,27.926,146.126,.064,.08,.91,.08,91.2,-,-,-,,Lantern Hotel Grp,,.073,+.4,.064,.073,.073,.068,+4.80,.078,.053,,
LBL,159.118,11.836,6.537,.009,.07,1.43,-1.25,-,.40,-,4.00,f,Laserbond,,.10,-,.10,.105,.105,.098,-1.00,.15,.076,,
LBT,127.927,16.811,4.543,.013,.02,6.50,.58,22.4,-,-,-,,LBT Innovations,,.13,-,.125,.13,.135,.13,-1.00,.255,.068,,
LER,16.000,1.383,2.439,.004,.01,4.70,-1.07,-,-,-,-,,Leaf Energy,,.047,+.1,.042,.05,.047,.047,+1.18,.05,.037,,
LGD,89.523,15.272,14.460,.067,.08,3.81,3.30,9.2,1.85,1.78,6.07,f,Legend Corp,,.305,-1,.31,.315,.315,.305,-4.17,.40,.23,,
LEI,3104.80,135.232,194.586,7.667,7.93,2.86,150.90,15.0,105.00,1.44,4.64,p,Leighton Hldgs,,22.65,+169,22.47,22.75,22.65,20.97,+7.07,23.15,14.96,,
LLC,7348.12,253.584,307.152,7.657,5.46,2.43,92.00,14.4,42.00,2.19,3.17,,Lend Lease Grp,,13.26,+11,13.18,13.28,13.39,13.03,-.16,13.87,8.63,,
LFC,4.000,1.503,8.199,.014,.03,6.67,-2.67,-,-,-,-,,Life corporation,†,.20,+3,.06,.32,.20,.17,+16.65,.28,.072,,
LHC,223.503,15.872,-,.094,.66,3.33,39.00,5.6,-,-,-,,Life Healthcare Grp,,2.20,-7,2.16,2.22,2.27,2.16,-4.08,2.51,1.78,,
LIC,252.326,11.804,60.706,.150,.91,1.65,10.74,14.0,-,-,-,,Lifestyle Communities,,1.50,-5,1.50,1.54,1.53,1.49,-4.22,1.70,.775,,
LAU,472.377,9.644,6.146,.088,.23,1.50,3.00,11.5,2.00,1.50,5.80,f,Lindsay Aust,,.345,+.5,.34,.355,.345,.325,+.47,.36,.20,,
LSX,133.669,2.996,4.393,.036,.60,.56,1.10,30.5,-,-,-,,Lion Selection Grp,,.335,+2.5,.335,.36,.36,.305,+7.07,.65,.30,,
LSXO,-,.090,.719,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.001,.035,.035,-1.00,.04,.026,,
LHB,555.500,3.047,-,.010,-,-,-2.37,-,-,-,-,,Lionhub Grp,†,.17,+.5,.15,.17,.17,.145,+2.03,.24,.019,,
LCT,325.087,19.383,24.800,.021,.03,2.00,-1.65,-,-,-,-,,Living Cell Tech,,.06,+.4,.056,.068,.065,.056,+6.15,.13,.045,,
LCM,580.233,26.187,20.781,.070,.35,2.83,11.10,8.9,6.50,1.71,6.57,f,LogiCamms,,.99,+10,.99,1.01,1.015,.89,+10.24,2.24,.735,,
LCE,-,.021,.119,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,-1.00,.23,.18,,
LYL,42.038,2.587,4.614,.088,1.55,1.45,40.30,5.6,26.00,1.55,11.56,f,Lycopodium,,2.25,-3,2.25,2.27,2.28,2.21,-2.31,5.30,1.92,,
MTU,1473.29,89.287,98.433,1.079,-,-,28.96,20.6,21.50,1.35,3.60,f,M2 Grp,,5.98,-2,5.90,5.99,6.005,5.88,-1.33,7.27,5.27,,
MAH,26129.6,256.114,1024.58,.139,.32,.34,3.49,3.2,-,-,-,,Macmahon Hldgs,,.11,+.5,.11,.115,.117,.105,+3.76,.177,.10,,
MQA,5285.20,164.546,196.274,1.684,1.80,1.85,295.80,1.1,8.30,35.64,2.49,,Macq Atlas Roads,,3.33,-5,3.31,3.35,3.44,3.24,-2.48,3.53,2.17,,
MQG,7837.51,156.015,224.967,18.827,.32,183.19,413.28,14.2,258.34,1.60,4.41,p,Macquarie Grp,†,58.62,-138,58.60,58.63,61.27,58.38,-3.30,61.27,36.633,,
MRN,45.800,.887,.602,.087,-,-,10.82,10.4,10.00,1.08,8.93,f,Macquarie Radio,,1.12,-8,1.12,1.15,1.19,1.12,-7.66,1.55,.68,,
MAQ,36.275,1.173,3.034,.115,3.84,1.43,20.60,26.7,24.00,.86,4.36,f,Macq Telecom Grp,,5.50,-45,5.30,5.65,5.80,5.30,-8.56,8.90,5.30,,
MFG,2301.97,63.854,60.017,1.932,1.14,10.67,57.00,21.3,33.00,1.73,2.71,f,Magellan Fin Grp,,12.16,+76,12.16,12.30,12.39,11.11,+5.67,14.38,9.30,,
