ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 27, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5323.8 at 2013-12-27T16:52:06. Report at Friday, December 27, 2013. Processed Saturday at 2013-12-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPT,11343.6,1480.42,1535.69,5.847,3.76,.92,33.45,10.3,19.90,1.68,5.77,,GPT Grp,,3.45,+1,3.44,3.46,3.48,3.365,-.89,4.23,3.34,,
GNG,85.211,21.035,25.574,.076,.27,1.89,5.03,10.1,5.00,1.01,9.80,f,GR Engineering,,.51,-1,.49,.51,.515,.49,-3.11,1.00,.405,,
GNC,2603.13,309.163,406.309,1.952,5.62,1.52,61.90,13.8,40.00,1.55,4.69,f,GrainCorp,,8.53,+3,8.51,8.54,8.65,8.51,-.83,12.828,8.10,,
GBA,-,1.303,2.411,.001,.56,.08,-1.15,-,-,-,-,,Grandbridge,,.045,-,.038,.058,.045,.045,-1.18,.052,.033,,
GXL,233.894,18.205,14.989,.320,-.70,-,8.54,99.5,10.00,.85,1.18,f,Greencross,,8.50,+81,8.44,8.50,8.66,7.70,+9.35,8.66,3.44,,
GOZ,190.303,27.203,23.272,1.170,2.00,1.23,23.70,10.4,18.70,1.27,7.60,,Growthpoint Prop,,2.46,-8,2.45,2.46,2.58,2.45,-4.33,2.675,2.188,,
GUD,415.074,85.904,44.258,.404,.96,5.91,44.20,12.8,52.00,.85,9.17,f,GUD Hldgs,,5.67,+25,5.57,5.68,5.68,5.34,+3.43,8.516,4.73,,
GPG,154.678,74.002,93.525,.100,.37,1.43,6.25,8.5,-,-,-,,Guinness Peat,,.53,-1.5,.53,.545,.545,.53,-3.94,.56,.355,,
GWA,694.220,193.538,212.711,.935,.13,23.46,10.64,28.7,12.00,.89,3.93,f,GWA Grp,,3.05,-,2.99,3.05,3.10,3.00,-1.18,3.45,2.07,,
HSN,86.692,52.736,22.547,.186,.08,14.50,5.70,20.4,6.00,.95,5.17,f,Hansen Tech,,1.16,+2.5,1.155,1.16,1.16,1.13,+1.02,1.235,.805,,
HVN,2306.11,689.428,740.880,3.336,2.29,1.37,13.39,23.5,9.00,1.49,2.87,f,Harvey Norman,,3.14,+6,3.09,3.22,3.22,3.06,+.76,3.425,1.865,,
HHY,205.670,33.658,33.966,.035,.47,.72,2.27,15.0,60.94,.04,179.24,,Hastings High Yld,,.34,+1.5,.335,.34,.34,.33,+3.43,.92,.325,,
HLO,22.100,13.194,16.978,.183,.03,13.83,3.76,11.0,1.50,2.51,3.61,f,Helloworld,,.415,+.5,.415,.42,.415,.41,+.04,.495,.32,,
HGG,4197.49,932.779,892.440,3.039,.16,26.00,18.42,22.6,11.42,1.61,2.75,,Henderson Grp,,4.16,+22,4.12,4.17,4.18,3.93,+4.40,4.18,2.02,,
HFA,16.897,19.038,12.972,.086,.11,6.59,2.95,24.6,6.31,.47,8.70,f,HFA Hldgs,,.725,-3.5,.725,.76,.75,.72,-5.79,1.02,.705,,
HNG,93.690,5.818,4.743,.030,.50,1.04,-16.80,-,4.00,-,7.69,f,HGL,,.52,+3.5,.52,.54,.52,.485,+6.03,.60,.42,,
HLS,-,7.001,2.412,-,.02,.35,-.42,-,-,-,-,,Hillcrest Litigation,,.007,-,.007,.008,.007,.007,-1.18,.012,.006,,
HIL,211.484,99.893,108.179,.410,-,-,-38.20,-,3.25,-,1.88,f,Hills,,1.73,-4.5,1.725,1.74,1.79,1.71,-3.72,2.01,.85,,
HIT,-,2.567,1.250,.003,.11,.82,.53,17.0,.50,1.06,5.56,f,Hitech Grp Aust,,.09,-,.07,.115,.09,.09,-1.18,.09,.045,,
HCT,-,2.264,.953,.014,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,-,.10,.125,.10,.10,-1.18,.155,.053,,
HOM,84.510,6.377,2.741,.089,.28,2.96,7.26,11.4,6.00,1.21,7.23,f,Homeloans,,.83,+1,.83,.84,.84,.81,+.04,1.04,.725,,
HPI,179.321,35.082,-,.262,-,-,-,-,-,-,-,,Hotel Property Inv,,1.975,-2,1.95,2.00,2.04,1.95,-2.19,2.09,1.90,,
HUB,81.156,17.220,196.140,.057,.26,4.65,-31.47,-,-,-,-,,HUB24,,1.21,+1,1.18,1.21,1.24,1.17,-.35,1.57,.30,,
HGL,-,.304,10.681,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,-1.18,.12,.065,,
HHV,431.731,59.492,59.903,.184,1.12,.87,17.90,5.5,4.20,4.26,4.29,p,Hunter Hall Global,,.98,+2,.975,.98,.98,.965,+.90,1.01,.805,,
HHL,28.050,5.239,4.647,.053,.72,2.76,18.17,11.0,18.60,.98,9.35,p,Hunter Hall Int'l,,1.99,-1,1.99,2.04,2.05,1.99,-1.68,3.66,1.64,,
HTA,48.656,51.415,29.932,1.222,.06,1.50,-2.64,-,-,-,-,,Hutchison,,.09,+.4,.086,.09,.09,.085,+3.47,.14,.028,,
IBY,5337.38,19.785,-,.119,-,-,-,-,-,-,-,,iBuy Grp,,.33,-.5,.32,.335,.36,.32,-2.68,.36,.32,,
ICQ,157.422,84.906,9.376,.097,-,-,-1.80,-,-,-,-,,iCar Asia,,.85,-,.83,.85,.88,.82,-1.18,1.04,.19,,
ICP,2.537,10.986,37.825,.008,.14,.56,-8.98,-,-,-,-,,iCash Payment Sys,,.078,-.2,.078,.095,.078,.078,-3.68,.15,.05,,
ICS,484.441,43.375,23.843,.010,.01,4.60,.27,17.0,.10,2.70,2.17,,ICSGlobal,,.046,-.2,.045,.046,.05,.046,-5.35,.067,.018,,
IDT,10.000,8.795,3.361,.028,.44,.85,-12.10,-,-,-,-,,IDT Aust,,.375,-,.375,.40,.375,.375,-1.18,.495,.180,,
IIN,752.286,182.174,102.354,1.021,-1.28,-,37.80,16.7,19.00,1.99,3.00,f,iiNet,,6.33,+3,6.27,6.40,6.47,6.30,-.71,6.89,4.12,,
IAW,645.354,16.471,4.763,.013,4.22,.02,.94,8.3,.60,1.57,7.69,f,ILH Group,,.078,-,.079,.084,.079,.078,-1.18,.105,.07,,
IMI,20425.0,140.451,84.443,.002,-,-,-.05,-,-,-,-,,IM Medical,,.002,-.1,.001,.002,.003,.002,-34.52,.003,.001,,
IMIO,-,29.305,52.376,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.18,.002,.001,,
IMD,982.340,223.906,310.891,.121,.58,.99,9.24,6.2,2.90,3.19,5.04,f,Imdex,,.575,+10.5,.57,.595,.60,.475,+21.16,1.93,.45,,
IMC,4459.78,349.917,81.400,.007,-,-,-.70,-,-,-,-,,Immuron,,.007,+.1,.006,.007,.007,.006,+15.48,.02,.002,,
IMCOA,1256.93,21.385,2.878,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.002,.003,.002,.002,-1.18,.007,.001,,
IPD,199.299,38.140,28.830,.042,.05,4.60,-4.67,-,-,-,-,,ImpediMed,,.23,-1.5,.23,.245,.24,.23,-7.31,.285,.05,,
IPC,-,.014,.014,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-1.18,.90,.90,,
IMU,951.444,487.345,60.567,.014,-,-,-.48,-,-,-,-,,Imugene,,.016,+.1,.016,.017,.017,.016,+5.48,.026,.004,,
IAB,4.000,.891,-,.016,-,-,-,-,-,-,-,,Inabox Grp,,1.17,-13,1.15,1.30,1.17,1.17,-11.18,1.615,1.115,,
IPL,8126.47,1909.60,2245.00,4.365,.70,3.83,29.40,9.1,9.20,3.20,3.43,p,Incitec Pivot,,2.68,+2,2.66,2.68,2.71,2.60,-.43,3.34,2.305,,
IDZ,2.917,11.127,-,.038,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.59,-1,.56,.59,.60,.59,-2.85,.81,.171,,
IDR,467.307,30.453,-,.238,-,-,-,-,-,-,-,,Industria REIT,,1.90,+2.5,1.90,1.91,1.91,1.88,+.15,1.93,1.805,,
IFN,932.818,193.804,190.699,.187,.28,.87,-10.40,-,-,-,-,,Infigen Energy,,.245,+.5,.245,.25,.25,.24,+.90,.32,.24,,
IFM,935.511,128.687,47.293,.181,.01,59.50,3.32,17.9,2.82,1.18,4.74,f,Infomedia,,.595,+.5,.595,.60,.605,.595,-.34,.655,.34,,
IFZ,-,.019,4.569,1.266,1.28,1.64,37.65,5.6,8.32,4.53,3.96,,Infratil,,2.10,-,1.99,-,2.067,2.067,-1.18,2.237,1.367,,
INA,1294.24,483.139,250.641,.348,.34,1.51,-2.30,-,1.00,-,1.94,,Ingenia Grp,,.515,+2.5,.505,.515,.52,.49,+3.92,.535,.257,,
IIL,229.262,.229,-,.033,-,-,-,-,-,-,-,,Innate Immuno,,.20,-,.18,.20,.20,.20,-,.20,.20,,
IAG,28165.3,1477.65,1815.54,13.285,1.38,4.19,37.57,15.4,36.00,1.04,6.23,f,Insurance Aust Grp,,5.78,+11,5.73,5.79,5.80,5.61,+.76,6.25,4.64,,
IRI,110.893,43.287,44.976,.172,.09,11.33,5.40,18.9,5.00,1.08,4.90,p,Integrated Research,,1.02,+3,1.015,1.02,1.02,.97,+1.85,1.545,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.013,-,.011,.011,-1.18,.011,.01,,
IVT,-,8.852,1.820,.005,-,-,1.50,.7,-,-,-,,Inventis,,.01,-,.009,.014,.01,.01,-1.18,.016,.005,,
IOF,3868.52,483.044,1207.45,1.904,3.23,.96,25.80,12.0,18.25,1.41,5.89,,Investa Office Fd,,3.10,-7,3.08,3.15,3.21,3.08,-3.39,3.44,2.72,,
IVO,-,1.884,10.175,.002,.06,.33,-24.75,-,-,-,-,,Invigor Grp,,.02,-,.02,.039,.02,.02,-1.18,.12,.015,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,-1.18,.007,.007,,
IVX,302.592,94.537,36.907,.041,.02,4.45,-1.42,-,-,-,-,,Invion,,.089,+.4,.084,.089,.095,.089,+3.52,.14,.027,,
IVC,319.724,64.391,55.273,1.215,.36,30.67,41.60,26.5,34.00,1.22,3.08,f,InvoCare,,11.04,+28,10.70,11.14,11.14,10.67,+1.42,12.49,8.51,,
IFL,866.560,141.382,164.019,2.082,.03,299.00,34.40,26.1,42.00,.82,4.68,f,IOOF Hldgs,,8.97,+10,8.80,9.04,9.06,8.75,-.06,9.32,6.96,,
IPE,48.727,45.384,12.543,.060,.41,1.07,2.80,15.7,6.50,.43,14.77,f,IPE,,.44,+1,.435,.44,.44,.43,+1.14,.47,.355,,
IPP,271.872,67.903,28.610,.352,.04,48.50,-1.77,-,-,-,-,,iProperty Grp,,1.94,+.5,1.93,1.94,1.94,1.915,-.92,2.07,.70,,
IRE,1053.25,84.869,81.259,1.503,.59,16.07,29.04,32.6,38.00,.76,4.01,p,IRESS,,9.48,-1,9.40,9.73,9.72,9.43,-1.29,10.38,7.159,,
IBC,83.481,12.978,14.230,.087,.57,.98,4.09,13.7,3.25,1.26,5.80,f,Ironbark Capital,,.56,+1.5,.54,.56,.56,.54,+1.57,.575,.495,,
ISU,263.953,112.440,-,.370,-,-,-,-,-,-,-,,iSelect,,1.42,+3.5,1.37,1.42,1.42,1.35,+1.34,1.85,1.07,,
IJH,1.781,.492,.089,8.623,-,-,-,-,-,-,-,,iShares S&P MidCap,,150.10,+272,145.00,150.23,150.10,148.49,+.66,150.10,95.65,,
IOZ,100.208,7.073,6.827,.246,-,-,442.13,5.3,99.32,4.45,4.27,,iShares MSCI Aus 200,,23.26,+49,22.21,23.42,23.45,22.85,+.97,23.81,20.02,,
IVV,51.676,3.572,1.976,24.202,-,-,-,-,-,-,-,,iShares S&P 500,,208.01,+188,207.90,208.55,208.60,205.55,-.27,208.60,134.39,,
IHD,43.628,7.351,8.004,.183,-,-,486.85,3.5,80.84,6.02,4.73,,iShares S&P High Div,,17.09,+20,16.70,17.25,17.22,16.82,+.00,18.05,14.68,,
ILC,68.133,6.051,3.468,.194,-,-,580.47,4.2,101.47,5.72,4.14,,iShares S&P/ASX 20,,24.53,+33,23.60,25.10,24.68,24.23,+.18,25.15,20.76,,
ISO,26.447,13.980,4.141,.050,-,-,-76.44,-,20.95,-,5.29,,iShares Small Ords,,3.96,+9,3.82,4.00,3.96,3.88,+1.14,4.40,3.44,,
IJR,4.496,.213,.109,8.771,-,-,-,-,-,-,-,,iShares S&P SmCap,,123.01,+266,123.00,123.54,123.31,121.80,+1.03,123.31,74.50,,
IAF,2.246,.604,.403,.054,-,-,262.14,38.6,583.15,.45,5.76,,iShares UBS Comp Bnd,,101.22,+36,100.20,104.13,101.22,100.74,-.83,106.00,99.50,,
ILB,.127,.173,.249,.010,-,-,-225.00,-,146.36,-,1.45,,iShares UBS Gov Infl,,100.84,+31,100.72,101.00,101.00,100.59,-.87,108.21,98.38,,
IGB,.198,.207,.317,.012,-,-,-9.17,-,445.26,-,4.47,,iShares UBS Treasury,,99.54,-4,98.00,100.06,99.91,99.48,-1.22,104.26,98.52,,
IAA,12.511,2.003,1.224,.091,-,-,-,-,-,-,-,,iShares Asia 50,,53.54,+94,53.28,53.52,53.54,52.60,+.60,55.00,43.00,,
IZZ,22.287,2.501,1.781,5.456,-,-,-,-,-,-,-,,iShares China LCap,,42.54,+53,41.80,44.00,42.65,41.68,+.08,44.50,33.55,,
IEU,117.496,3.966,.771,2.685,-,-,-,-,-,-,-,,iShares Europe,,52.86,+134,52.01,52.77,53.06,51.49,+1.42,53.06,37.15,,
IXJ,9.063,.640,.155,1.261,-,-,-,-,-,-,-,,iShares Glb Health,,96.60,+142,96.40,97.37,96.97,95.50,+.31,96.97,61.04,,
IOO,34.166,3.377,1.914,.911,-,-,-,-,-,-,-,,iShares Global 100,,85.96,+49,85.95,86.40,86.72,84.95,-.61,86.72,60.59,,
IXI,1.586,.547,.236,.456,-,-,-,-,-,-,-,,iShares Glb Cons,,96.00,+79,96.00,100.00,96.00,95.49,-.35,96.00,69.63,,
IBK,3.197,.806,.524,.154,-,-,-,-,-,-,-,,iShares MSCI Bric,,42.09,+66,41.52,42.24,42.09,41.65,+.41,42.89,35.60,,
IVE,11.080,1.923,.570,44.132,-,-,-,-,-,-,-,,iShares MSCI EAFE,,74.75,+165,74.35,74.58,74.75,73.10,+1.07,74.75,53.80,,
IEM,43.668,5.032,2.857,19.582,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.00,+24,45.55,46.09,46.11,45.53,-.66,46.75,38.85,,
IHK,.140,.209,.383,2.748,-,-,-,-,-,-,-,,iShares MSCI HK,,22.83,+9,22.69,23.09,22.83,22.74,-.79,23.20,18.50,,
IJP,86.047,9.147,2.705,11.023,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.41,+15,13.40,13.70,13.64,13.25,-.05,13.80,9.18,,
ISG,.182,.361,.379,2.048,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.42,+9,14.53,14.78,14.45,14.42,-.56,15.11,12.81,,
IKO,.498,.135,.608,3.711,-,-,-,-,-,-,-,,iShares MSCI SKorea,,71.51,+156,68.51,72.24,71.59,69.50,+1.05,71.71,53.05,,
ITW,.404,.413,1.841,2.914,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.80,+10,15.65,15.93,15.80,15.72,-.55,15.94,12.40,,
IRU,1.630,.182,.208,19.126,-,-,-,-,-,-,-,,iShares Russell 2000,,129.80,+310,128.98,130.00,130.00,128.332,+1.26,130.00,80.45,,
ISN,2182.57,169.886,1431.95,.092,-,-,-2.55,-,-,-,-,,iSonea,,.35,+1,.35,.355,.36,.32,+1.76,.84,.069,,
ISNOB,-,17.867,172.872,.004,-,-,-,-,-,-,-,,  opt jun14,,.21,-,.15,.38,.21,.21,-1.18,.685,.005,,
IXP,.275,.078,.069,.336,-,-,-,-,-,-,-,,iShares Glb Telecom,,75.42,-,74.47,77.00,75.42,75.42,-1.18,75.54,54.17,,
ITD,-,20.061,47.162,.023,.10,2.90,2.54,11.4,1.25,2.03,4.31,f,ITL,,.29,-,.27,.29,.29,.29,-1.18,.34,.185,,
JHX,1623.57,287.073,450.938,5.580,.11,114.36,38.70,32.5,24.02,1.61,1.91,,James Hardie Ind,,12.58,+2,12.51,12.96,12.94,12.41,-1.02,12.94,8.74,,
JBH,723.475,175.203,200.046,2.131,1.47,14.46,117.70,18.1,72.00,1.63,3.39,f,JB Hi-Fi,,21.25,+22,21.22,21.45,21.70,20.95,-.14,23.13,9.74,,
JCS,530.000,72.997,5.760,.016,.02,3.00,-1.63,-,-,-,-,,Jcurve Solutions,,.06,+.3,.064,.065,.06,.057,+4.08,.082,.012,,
JYC,-,1.582,1.420,.014,.43,1.16,2.40,20.8,3.00,.80,6.00,,Joyce Corp,,.50,-,.41,.50,.50,.50,-1.18,.525,.35,,
JIN,182.249,33.558,59.702,.103,.32,7.34,6.90,34.1,3.00,2.30,1.28,f,Jumbo Interactive,,2.35,+35,2.20,2.34,2.36,1.99,+16.32,3.28,1.28,,
JMB,-,9.663,9.661,.006,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.02,-,.016,.02,.02,.02,-1.18,.041,.009,,
JVG,-,27.222,6.495,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-1.18,.005,.002,,
KSC,31.231,7.284,6.272,.167,1.85,.98,17.60,10.3,11.00,1.60,6.08,f,K & S Corp,,1.81,-4,1.81,1.865,1.865,1.81,-3.35,2.55,1.45,,
KAM,156.759,20.721,6.193,.154,.07,9.43,5.66,11.7,6.00,.94,9.09,f,K2 Asset Mgt,,.66,-,.64,.66,.66,.63,-1.18,.78,.34,,
KTE,-,23.084,16.228,.003,.02,.55,-.23,-,-,-,-,,K2 Energy,,.011,-,.011,.015,.011,.011,-1.18,.03,.004,,
KPT,-,3.798,.542,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,1.95,3.00,1.85,1.85,-1.18,15.50,.004,,
KAT,-,4.886,3.814,.030,1.01,.85,4.82,17.7,4.75,1.01,5.56,f,Katana Capital,,.855,-,.855,.90,.855,.855,-1.18,.855,.66,,
KMD,416.526,119.819,140.543,.662,.27,12.22,19.53,16.9,10.44,1.87,3.16,f,Kathmandu Hldgs,,3.30,+14,3.21,3.32,3.36,3.05,+3.25,3.49,1.555,,
KBC,211.378,46.507,94.639,.030,.24,.71,-2.21,-,-,-,-,,Keybridge Capital,,.17,-,.17,.175,.17,.17,-1.18,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.18,.19,.19,-1.18,.19,.19,,
KSN,57.500,3.176,6.405,.002,-,-,-3.86,-,-,-,-,,Kingston Res,,.051,+1.1,.048,.05,.051,.04,+26.32,.185,.001,,
KSNO,-,.050,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.008,.01,.01,-1.18,.01,.01,,
KME,-,1.801,1.102,.008,-.12,-,1.40,12.5,-,-,-,,Kip McGrath Edu Cntr,,.175,-,.18,.20,.175,.175,-1.18,.25,.065,,
KFE,370.181,22.789,63.950,.018,-,-,-6.58,-,-,-,-,,Kogi Iron,,.10,-.5,.097,.11,.11,.10,-5.95,.265,.075,,
KKL,1171.13,39.411,65.969,.005,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.006,-.1,.006,.007,.007,.006,-15.47,.015,.005,,
KKT,-,4.234,17.360,.003,.03,1.47,-.24,-,-,-,-,,Konekt,,.044,-,.046,.07,.044,.044,-1.18,.06,.027,,
KNH,-,.355,.425,.045,.16,1.06,-2.16,-,.66,-,3.88,,Koon Hldgs,,.17,-,.12,.18,.17,.17,-1.18,.19,.13,,
KOV,2.353,6.714,1.061,.054,3.77,1.62,44.00,13.9,46.00,.96,7.54,f,Korvest,,6.10,-25,6.11,6.30,6.35,6.10,-5.12,8.18,5.10,,
KRS,-,24.844,20.064,.026,.13,1.35,1.06,16.5,.25,4.24,1.43,f,Kresta Hldgs,,.175,-,.175,.21,.175,.175,-1.18,.20,.125,,
KTL,-,19.309,12.822,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-1.18,.007,.001,,
LMW,71.771,3.717,1.323,.011,.06,6.67,2.60,15.4,3.25,.80,8.13,f,Landmark White,,.40,-.5,.40,.49,.405,.40,-2.42,.52,.30,,
LTN,95.823,147.555,69.999,.053,.08,.75,.39,15.4,-,-,-,,Lantern Hotel Grp,,.06,-1,.06,.069,.07,.053,-15.47,.088,.053,,
LBL,-,10.414,17.689,.008,.11,.86,-5.07,-,.40,-,4.21,f,Laserbond,,.095,-,.087,.099,.095,.095,-1.18,.18,.076,,
LBT,292.689,10.058,11.330,.008,.02,3.85,.53,14.5,-,-,-,,LBT Innovations,,.077,+.2,.078,.081,.085,.072,+1.48,.10,.044,,
LER,16.251,3.061,1.936,.003,.01,4.40,-.77,-,-,-,-,,Leaf Energy,,.044,+.2,.044,-,.044,.044,+3.58,.059,.033,,
LGD,80.500,34.305,42.843,.078,.08,4.44,3.10,11.5,1.70,1.82,4.79,f,Legend Corp,,.355,+1.5,.35,.375,.36,.34,+3.23,.40,.20,,
LEI,6955.35,349.034,263.919,5.483,8.37,1.94,208.10,7.8,105.00,1.98,6.46,p,Leighton Hldgs,,16.26,+89,16.25,16.42,16.60,15.60,+4.61,24.29,14.40,,
LLC,3523.41,501.556,525.900,6.355,5.33,2.07,101.70,10.8,42.00,2.42,3.81,,Lend Lease Grp,,11.02,+4,10.90,11.10,11.20,10.83,-.82,11.67,8.12,,
LFC,150.000,35.539,24.584,.016,.14,1.57,-2.85,-,-,-,-,,Life corporation,†,.22,-1,.08,.23,.23,.22,-5.53,.28,.03,,
LHC,318.685,14.808,-,.085,-,-,-,-,-,-,-,,Life Healthcare Grp,,1.99,+21,1.98,1.99,2.00,1.78,+10.61,2.08,1.78,,
LIC,96.013,68.703,11.099,.114,.82,1.39,8.45,13.5,5.00,1.69,4.39,,Lifestyle Communities,†,1.14,+2,1.09,1.14,1.14,1.13,+.60,1.18,.07,,
LAU,40.000,15.637,5.109,.062,.21,1.33,3.30,8.5,1.90,1.74,6.79,f,Lindsay Aust,,.28,-,.28,.305,.28,.28,-1.18,.36,.16,,
LTL,-,.009,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,-,3.91,3.91,3.91,-1.18,3.91,3.43,,
LSX,33.781,6.532,-,.063,-,-,-,-,-,-,-,,Lion Selection Grp,,.59,+6.5,.53,.57,.59,.525,+11.20,.73,.49,,
LSXO,-,.896,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.04,.05,.035,.035,-1.18,.085,.017,,
LCT,505.720,73.682,54.519,.028,.04,1.95,-.83,-,-,-,-,,Living Cell Tech,,.078,+.3,.075,.078,.078,.067,+2.82,.13,.039,,
LCM,333.273,43.616,39.981,.115,.36,4.47,16.60,9.7,9.00,1.84,5.59,f,LogiCamms,,1.61,+16,1.61,1.64,1.66,1.425,+9.85,2.24,1.12,,
LCE,-,.143,.194,.005,.20,1.10,1.77,12.4,1.00,1.77,4.55,f,London City Equities,,.22,-,.20,-,.22,.22,-1.18,.22,.18,,
LRG,59.000,16.575,2.036,.007,.22,.82,20.08,.9,9.00,2.23,50.00,f,Longreach Grp,,.18,-,.17,.18,.18,.18,-1.18,.34,.14,,
LYL,10.925,6.402,7.127,.161,1.60,2.58,56.50,7.3,36.00,1.57,8.72,f,Lycopodium,,4.13,+5,4.00,4.15,4.13,3.94,+.04,6.76,3.88,,
MTU,914.134,179.491,127.367,1.105,-,-,27.36,22.5,20.00,1.37,3.25,f,M2 Telecomms,,6.16,+6,6.12,6.16,6.25,6.10,-.20,7.27,4.01,,
MAH,7857.58,1354.88,958.972,.177,.30,.47,-2.96,-,2.50,-,17.86,,Macmahon Hldgs,,.14,+1,.135,.14,.14,.125,+6.51,.375,.092,,
MQA,1044.32,288.176,279.457,1.306,1.67,1.60,282.68,.9,5.70,49.59,2.13,,Macq Atlas Roads,,2.68,-,2.62,2.73,2.72,2.64,-1.18,2.94,1.495,,
MQGDA,1628.66,8.407,-,17.639,31.64,1.74,313.27,17.5,-,-,-,,Macquarie Grp,†,54.95,+15,54.91,55.88,56.20,54.38,-.91,56.20,51.02,,
MRN,.800,3.305,.948,.094,-,-,11.90,10.2,10.00,1.19,8.26,f,Macquarie Radio,,1.21,+4,1.17,1.21,1.21,1.17,+2.24,1.55,.60,,
MAQ,1.844,4.594,1.663,.177,4.01,2.10,54.00,15.6,24.00,2.25,2.84,f,Macq Telecom Grp,,8.44,+22,8.30,8.44,8.44,8.00,+1.49,9.30,7.30,,
MEJ,20.893,168.224,1190.36,.004,.03,.60,-5.20,-,-,-,-,,Macro Energy,†,.018,+.1,.018,.021,.018,.018,+4.70,.10,.012,,
MFG,787.013,124.362,30.463,1.658,1.02,10.43,43.60,24.4,21.50,2.03,2.02,f,Magellan Fin Grp,,10.64,+27,10.60,10.79,10.92,10.01,+1.42,12.87,5.108,,
MFGOC,-,.339,.157,.037,-,-,-,-,-,-,-,,  opt jun16,,7.50,-,7.50,8.40,7.50,7.50,-1.18,10.10,2.30,,
MFF,1060.79,114.575,92.349,.572,1.24,1.31,23.41,7.0,2.00,11.71,1.23,,Magellan Flagship,,1.63,+1.5,1.625,1.63,1.70,1.615,-.25,1.70,.95,,
MFFO,593.144,32.833,12.392,.065,-,-,-,-,-,-,-,,  opt oct17,,.59,+4.5,.58,.59,.605,.565,+7.07,.605,.18,,
MGL,.150,21.162,14.560,.019,.03,.83,-.99,-,-,-,-,,Magontec,,.025,+.2,.025,.028,.025,.023,+7.51,.04,.019,,
MGLO,92.084,5.956,-,-,-,-,-,-,-,-,-,,  opt jan14,,.002,-1.1,-,-,.013,.002,-85.80,.013,.002,,
MCX,1.674,1.617,1.888,-,-.09,-,-19.74,-,1.00,-,12.50,,Mariner Corp,,.08,-,.08,.18,.08,.08,-1.18,.28,.02,,
MYE,119.943,34.607,25.208,.058,.54,1.43,15.28,5.0,6.90,2.21,8.96,f,Mastermyne Grp,,.77,+1,.73,.77,.77,.75,+.13,1.97,.61,,
MCE,45.500,22.222,41.888,.069,1.17,.62,-3.10,-,-,-,-,,Matrix C & E,,.73,-2.5,.745,.77,.755,.72,-4.49,1.975,.60,,
MXQ,415.000,50.626,68.176,.027,.17,.91,6.97,2.2,-,-,-,,MAX Trust,,.155,-,.155,.16,.155,.155,-1.18,.17,.109,,
MXI,260.427,99.157,77.154,.221,.39,3.08,14.11,8.5,8.50,1.66,7.08,f,MaxiTRANS Ind,,1.20,+1.5,1.19,1.20,1.20,1.19,+.08,1.545,.85,,
MSP,-,10.428,1.336,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.017,.034,.017,.017,-1.18,.028,.004,,
MYX,1094.18,286.425,87.706,.394,.01,70.00,-.70,-,-,-,-,,Mayne Pharma,,.70,+3,.695,.70,.715,.67,+3.29,.835,.30,,
MBD,-,7.031,5.227,.004,.04,1.63,-10.60,-,.50,-,7.69,,MBD Corp,,.065,-,.06,.073,.065,.065,-1.18,.096,.042,,
