ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4431.5 at 2012-11-23T16:47:37. Report at Friday, November 23, 2012. Processed Saturday at 2012-11-24T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,12.000,2.645,10.614,.106,3.11,.70,12.18,17.8,11.00,1.11,5.07,f,Gowing Bros,,2.17,-,-,-,2.17,2.17,-1.64,2.33,2.00,,
GPT,14655.7,1422.38,1890.92,6.148,3.65,.95,17.89,19.5,19.10,.94,5.49,,GPT Grp,,3.48,+8,3.46,3.48,3.51,3.41,+.72,3.65,3.00,,
GNG,226.442,24.268,23.562,.117,.28,2.79,8.74,8.9,8.00,1.09,10.26,f,GR Engineering,,.78,-15.5,.77,.79,.84,.78,-18.21,2.15,.78,,
GNC,3222.68,332.965,274.937,2.785,5.79,2.11,102.60,11.9,35.00,2.93,2.87,f,GrainCorp,,12.20,-,12.20,12.30,12.37,12.20,-1.64,12.69,6.949,,
GBA,20.000,2.309,9.093,.001,.58,.09,-1.66,-,-,-,-,,Grandbridge,,.05,+.2,.05,.06,.05,.048,+2.53,.09,.042,,
GCG,16.000,53.033,30.098,.016,-,-,1.04,6.0,.50,2.08,8.06,f,Greencap,,.062,-,.058,.061,.062,.062,-1.64,.085,.04,,
GXL,173.695,13.704,7.805,.104,-.82,-,15.78,20.3,8.00,1.97,2.50,f,Greencross,,3.20,+7,3.17,3.20,3.29,3.13,+.60,3.29,1.20,,
GOZ,384.324,18.672,12.181,.839,1.93,1.11,15.20,14.1,17.60,.86,8.19,,Growthpoint Prop,,2.15,+2,2.14,2.15,2.15,2.13,-.70,2.31,1.88,,
GUD,477.492,40.701,44.287,.580,1.42,5.73,132.30,6.1,65.00,2.04,8.00,f,GUD Hldgs,,8.13,+10,8.08,8.15,8.17,8.04,-.39,8.99,6.673,,
GPG,11210.8,74.980,127.893,.104,.34,1.35,-4.41,-,1.74,-,3.78,,Guinness Peat,,.46,-,.46,.465,.46,.46,-1.64,.485,.33,,
GWA,3684.01,188.181,144.732,.497,.15,10.87,13.15,12.4,18.00,.73,11.04,f,GWA Grp,,1.63,+1,1.63,1.65,1.647,1.575,-1.02,2.54,1.575,,
HJB,-,.109,2.876,.011,.01,2.00,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,-,-,.02,.02,-1.64,.03,.013,,
HSN,1506.32,20.224,47.686,.137,.17,5.06,8.20,10.5,6.00,1.37,6.98,f,Hansen Tech,,.86,-4,.86,.89,.93,.86,-6.08,1.03,.82,,
HVN,8198.99,674.881,920.533,1.939,2.21,.83,16.24,11.2,9.00,1.80,4.93,f,Harvey Norman,,1.825,+4,1.82,1.83,1.86,1.775,+.60,2.22,1.76,,
HDF,1185.88,763.609,202.227,1.597,-,-,-36.22,-,10.00,-,3.51,,Hastings Divers,,2.85,+5,2.50,2.86,2.88,2.79,+.15,2.88,1.67,,
HHY,440.213,30.106,22.918,.088,1.45,.58,4.41,19.2,50.25,.09,59.47,,Hastings High Yld,,.845,-,.845,.85,.855,.845,-1.64,1.35,.82,,
HTX,13675.0,831.536,273.211,.002,-,-,-.76,-,-,-,-,,HealthLinx,,.003,+.1,.002,.003,.003,.002,+48.36,.017,.001,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-1.64,.008,.001,,
HIN,96.420,6.080,2.353,.076,.43,5.37,-15.62,-,-,-,-,,Heartware Int'l,,2.31,+12,2.11,2.45,2.49,2.17,+3.84,2.73,1.65,,
HGG,16205.6,808.484,658.741,1.246,-,-,10.10,17.5,11.16,.91,6.31,,Henderson Grp,,1.77,+4,1.76,1.77,1.785,1.71,+.68,2.05,1.33,,
HFA,40.332,11.144,73.840,.087,.04,18.50,2.23,33.2,4.80,.46,6.49,f,HFA Hldgs,,.74,-1,.70,.75,.75,.69,-2.97,.92,.56,,
HNG,232.038,4.335,4.679,.031,.64,.86,-9.90,-,6.00,-,10.91,f,HGL,,.55,-,.55,.585,.62,.54,-1.64,1.10,.495,,
HLS,-,2.154,1.466,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,-,-,.01,.01,-1.64,.031,.01,,
HIL,3782.45,102.896,155.016,.230,1.23,.76,10.50,8.9,10.00,1.05,10.70,f,Hills Hldgs,,.935,+2.5,.93,.94,.97,.91,+1.11,1.24,.645,,
HII,-,.351,.208,.009,.15,.80,1.45,8.3,1.00,1.45,8.33,,Hire Intelligence,,.12,-,-,-,.12,.12,-1.64,.14,.10,,
HIT,-,.807,1.193,.002,.10,.51,1.80,2.8,-,-,-,,Hitech Grp Aust,,.051,-,-,-,.051,.051,-1.64,.055,.035,,
HCT,165.000,.948,1.525,.009,.02,3.60,-.41,-,-,-,-,,Holista Colltech,,.072,+1.1,-,-,.08,.067,+16.40,.115,.04,,
HOM,45.250,2.562,1.448,.077,.27,2.67,7.67,9.4,6.00,1.28,8.33,f,Homeloans,,.72,+3,.70,.72,.72,.69,+2.71,.75,.53,,
HGL,-,10.661,3.381,.015,.14,.41,.24,23.8,-,-,-,,Hudson Invest,,.057,-,-,-,.057,.057,-1.64,.11,.057,,
HUM,909.637,56.372,978.915,.012,.19,.15,-5.63,-,-,-,-,,Humanis Grp,,.029,-.6,.029,.037,.035,.029,-18.78,.20,.012,,
HHV,2778.67,50.429,33.283,.173,.87,.90,-17.50,-,-,-,-,,Hunter Hall Global,,.78,+.5,.775,.78,.78,.765,-.99,.79,.66,,
HHL,84.951,4.062,3.279,.074,.56,5.02,20.00,14.0,32.00,.63,11.39,p,Hunter Hall Int'l,,2.81,-16,2.82,2.89,2.99,2.81,-7.02,4.43,2.80,,
HTA,13.500,28.546,22.617,.394,.08,.36,-1.63,-,-,-,-,,Hutchison,,.029,-.1,.028,.029,.03,.029,-4.97,.06,.028,,
HTI,198060,619.236,90.713,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-.1,.001,.001,.002,.001,-51.64,.004,.001,,
HTIO,500.000,.500,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,-,.001,.001,-,.001,.001,,
ICQ,626.000,6.972,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.20,-.5,.195,.20,.21,.20,-4.08,.25,.19,,
ICP,5325.91,31.285,20.407,.006,.23,.27,-13.73,-,-,-,-,,iCash Payment Sys,,.062,+.7,.061,.062,.068,.055,+11.09,.23,.049,,
ICS,1200.00,20.967,16.974,.004,.01,2.00,.23,8.7,.10,2.30,5.00,p,ICSGlobal,,.02,+.2,.016,.02,.02,.018,+9.47,.02,.008,,
IDT,32.435,3.154,3.456,.010,.58,.38,-4.30,-,-,-,-,,IDT Aust,,.22,+2,-,-,.22,.20,+8.36,.425,.195,,
IEF,655.468,66.671,39.600,.064,.11,.60,-.97,-,-,-,-,,IEF Real Est Ente,†,.066,+.4,.065,.066,.066,.061,+4.81,.066,.038,,
IIN,1934.10,84.826,80.688,.677,-1.24,-,23.90,17.6,14.00,1.71,3.33,f,iiNet,,4.20,+4,4.20,4.22,4.22,4.05,-.68,4.37,2.57,,
IMI,670.160,83.497,167.914,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,-,-,.002,.002,-1.64,.007,.002,,
IMIO,-,50.376,15.159,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,-1.64,.004,.001,,
IMD,2217.29,285.912,173.257,.287,.51,2.68,22.34,6.1,7.25,3.08,5.31,f,Imdex,,1.365,+9.5,1.36,1.37,1.395,1.25,+5.84,3.28,1.125,,
IMF,603.446,45.164,23.104,.195,.37,4.26,34.87,4.5,10.00,3.49,6.35,f,IMF (Aust),,1.575,+4,1.57,1.575,1.58,1.52,+.97,1.655,1.26,,
IMC,438.670,77.774,17.807,.006,-,-,-.67,-,-,-,-,,Immuron,,.015,-,.01,.015,.015,.014,-1.64,.056,.013,,
IMCOA,96.712,2.788,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-.1,.002,.003,.003,.002,-34.97,.004,.002,,
IPD,4306.22,22.519,27.958,.019,.09,1.17,-8.00,-,-,-,-,,ImpediMed,,.105,-,.105,.115,.11,.10,-1.64,.64,.091,,
IPC,1.000,.012,.056,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,+5,-,-,.90,.85,+4.25,.97,.85,,
IMU,240.000,59.717,23.590,.003,.01,1.20,-2.18,-,-,-,-,,Imugene,,.012,-.3,.013,.015,.015,.012,-21.64,.033,.007,,
IPL,32747.3,2105.67,2415.36,5.147,.73,4.33,31.40,10.1,12.40,2.53,3.92,p,Incitec Pivot,,3.16,+19,3.14,3.17,3.17,2.92,+4.76,3.45,2.62,,
IDL,-,651.434,307.782,.468,.33,3.83,3.62,34.9,1.00,3.62,.79,,Industrea,,1.265,-,-,-,1.265,1.265,-1.64,1.30,.80,,
IFN,1753.28,178.924,637.726,.172,.27,.83,-7.20,-,-,-,-,,Infigen Energy,,.225,-2.5,.225,.235,.25,.225,-11.64,.32,.20,,
IFM,877.206,44.488,41.560,.117,.01,38.50,2.79,13.8,2.40,1.16,6.23,f,Infomedia,,.385,+1.5,.37,.385,.385,.35,+2.42,.385,.195,,
IFZ,-,4.569,.044,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.391,1.391,-1.64,1.477,1.391,,
IPE,105.105,12.255,8.425,.048,.46,.77,-.63,-,4.75,-,13.38,f,ING Private Equity,,.355,+.5,.35,.36,.355,.35,-.21,.395,.315,,
INA,2299.41,236.904,183.395,.126,.34,.84,7.62,3.7,.50,15.24,1.75,,Ingenia Grp,†,.285,+2.5,.28,.285,.29,.255,+7.98,.29,.125,,
IAG,28658.7,1688.37,1711.49,9.252,1.20,3.71,10.01,44.5,17.00,.59,3.82,f,Insurance Aust Grp,,4.45,+4,4.43,4.45,4.47,4.40,-.73,4.755,2.79,,
IAW,151.193,4.062,4.657,.011,-,-,1.10,9.1,.80,1.38,8.00,f,Integrated Legal,,.10,+.5,-,-,.10,.095,+3.63,.14,.09,,
IRI,1835.55,39.112,12.042,.237,.09,15.61,5.41,26.0,5.00,1.08,3.56,p,Integrated Research,,1.405,+9,1.385,1.405,1.475,1.30,+5.21,1.54,.43,,
INT,-,514.938,656.034,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-1.64,.003,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.004,.01,.01,.01,-1.64,.01,.01,,
IVT,-,1.403,.914,.001,-,-,-3.55,-,-,-,-,,Inventis,,.008,-,-,-,.008,.008,-1.64,.062,.006,,
IOF,8116.21,1144.08,3259.31,1.799,3.14,.93,16.00,18.3,15.60,1.03,5.32,,Investa Office Fd,†,2.93,+9,2.90,2.93,2.95,2.86,+1.53,3.045,.586,,
INQ,3791.06,187.687,96.487,.015,.01,1.20,-4.40,-,-,-,-,,Investorfirst,,.012,-,.011,.012,.014,.011,-1.64,.062,.011,,
IVO,74.692,10.021,221.622,.006,.42,.43,40.96,.4,-,-,-,,Invigor Grp,,.18,-6,-,-,.23,.18,-26.64,.60,.18,,
IVX,251.875,35.690,78.324,.020,-.06,-,-2.59,-,-,-,-,,Invion,,.053,+.1,.053,.057,.055,.053,+.29,.195,.045,,
IVC,761.694,51.090,47.524,.947,.37,23.27,30.10,28.6,31.25,.96,3.63,f,InvoCare,,8.61,+9,8.61,8.75,8.81,8.48,-.58,9.33,7.10,,
IFL,4847.03,148.371,103.161,1.425,.12,51.67,8.40,73.8,37.00,.23,5.97,f,IOOF Hldgs,,6.20,-4,6.19,6.20,6.29,6.17,-2.28,6.46,5.02,,
IPR,290.000,32.543,40.876,.013,.01,4.00,-3.22,-,-,-,-,,Ipernica,,.04,+.3,.038,.04,.04,.037,+6.47,.061,.03,,
IPP,195.792,24.549,48.763,.158,.06,14.58,-2.24,-,-,-,-,,iProperty Grp,,.875,-2.5,.85,.875,.90,.85,-4.41,1.32,.83,,
IRE,1721.73,75.162,67.522,1.019,.60,13.20,30.85,25.7,37.50,.82,4.73,p,IRESS,,7.92,+26,7.90,7.92,7.97,7.67,+1.76,8.10,5.93,,
IBC,95.144,13.394,9.100,.083,.58,.91,1.27,41.7,3.00,.42,5.66,f,Ironbark Capital,,.53,+1.5,.53,.535,.53,.52,+1.28,.535,.458,,
IZZ,27.986,1.517,1.498,4.588,-,-,-,-,-,-,-,,iShares China 25,,35.77,+109,35.75,36.10,35.80,34.60,+1.51,38.08,31.33,,
IXI,6.709,.201,.491,.337,-,-,-,-,-,-,-,,iShares Glb Cons,,71.00,+181,68.49,70.98,71.13,69.71,+.98,74.60,62.00,,
IXJ,4.833,.112,.111,.801,-,-,-,-,-,-,-,,iShares Glb Health,,61.35,+131,60.55,62.50,61.47,60.22,+.55,64.98,52.83,,
IXP,1.118,.065,.064,.244,-,-,-,-,-,-,-,,iShares Glb Telco,,54.94,+31,55.18,55.56,54.94,54.25,-1.07,61.80,51.97,,
IOO,31.264,1.661,3.331,.633,-,-,-,-,-,-,-,,iShares Global 100,,59.70,+144,59.45,60.00,59.78,58.20,+.84,63.00,55.00,,
IJH,1.206,.072,.084,5.446,-,-,-,-,-,-,-,,iShares S&P MidCap,,94.80,+305,84.00,95.50,94.80,92.98,+1.69,98.02,84.00,,
IOZ,94.233,6.056,6.293,.119,-,-,-70.81,-,68.71,-,3.55,p,iShares MSCI Aus 200,,19.33,+29,18.80,20.00,19.40,19.06,-.11,20.00,17.40,,
IBK,5.339,.442,.841,.133,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.40,+31,36.30,36.76,36.60,36.00,-.78,42.08,33.30,,
IVE,13.013,.518,3.463,30.565,-,-,-,-,-,-,-,,iShares MSCI EAFE,,51.77,+139,51.55,51.70,51.86,50.73,+1.12,53.41,46.26,,
IEM,40.339,2.470,3.162,16.939,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.79,+66,39.01,41.50,39.83,39.10,+.05,42.99,36.19,,
IHK,.713,.369,.445,2.211,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.37,+54,18.17,18.95,18.37,17.83,+1.39,18.37,15.03,,
IJP,11.420,2.226,7.105,7.382,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.98,+18,8.55,9.20,8.98,8.83,+.41,9.81,8.44,,
IKO,.293,.604,.169,2.909,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.05,+136,54.70,57.00,56.05,54.69,+.85,59.00,49.53,,
ISG,5.847,.365,.513,1.786,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.58,+20,12.35,12.65,12.58,12.36,-.02,13.37,10.29,,
ITW,45.114,1.835,1.337,2.250,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.20,+3,12.20,12.60,12.22,12.17,-1.39,13.21,11.19,,
IRU,.677,.204,.067,11.386,-,-,-,-,-,-,-,,iShares Russell 2000,,77.27,+275,76.77,77.13,77.27,75.50,+2.05,82.76,69.00,,
IVV,45.664,1.716,4.126,15.731,-,-,-,-,-,-,-,,iShares S&P 500,,135.20,+320,133.50,135.20,135.61,132.00,+.79,144.41,119.21,,
IAA,31.000,1.088,4.259,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.80,+141,43.20,44.00,43.80,42.50,+1.69,46.20,37.75,,
IEU,3.854,.705,.787,1.819,-,-,-,-,-,-,-,,iShares S&P Europe 350,,35.80,+96,31.50,37.00,35.84,34.55,+1.12,37.30,30.85,,
IHD,129.760,7.455,4.191,.095,-,-,-19.40,-,66.57,-,4.75,p,iShares S&P High Div,,14.02,+20,13.60,14.31,14.04,13.83,-.19,15.00,12.98,,
ILC,58.520,3.300,3.948,.070,-,-,-109.54,-,84.53,-,4.26,p,iShares S&P/ASX 20,,19.85,+29,19.80,20.24,20.00,19.56,-.15,20.47,17.48,,
ISO,119.985,3.915,7.491,.018,-,-,-59.67,-,20.34,-,5.00,p,iShares Small Ords,,4.07,+8,3.95,4.80,4.07,3.99,+.37,4.77,3.71,,
IJR,2.079,.102,.134,5.112,-,-,-,-,-,-,-,,iShares S&P SmCap,,71.70,+221,63.65,74.49,71.87,69.97,+1.54,76.45,63.65,,
IAF,12.096,.347,-,.049,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.30,-80,102.50,104.35,105.05,104.30,-2.40,106.79,99.08,,
ILB,44.942,.220,-,.011,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,105.75,-112,105.60,105.90,106.70,105.75,-2.68,107.79,97.48,,
IGB,12.048,.288,-,.015,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.92,-83,103.67,104.90,104.90,103.92,-2.43,107.00,98.60,,
ISK,5500.00,65.980,28.965,.001,-.01,-,.20,2.5,-,-,-,,Island Sky Aust,,.005,+.1,.004,.005,.005,.005,+23.36,.008,.001,,
ISN,4471.04,1416.16,855.901,.012,.38,.15,-193.80,-,-,-,-,,iSonea,†,.057,+.7,.057,.059,.059,.05,+12.36,.280,.028,,
ISNOB,10.214,172.294,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.019,+.4,.004,.018,.019,.015,+25.03,.02,.001,,
ISS,265.226,25.604,22.320,.026,.09,2.11,1.82,10.4,1.50,1.21,7.89,p,ISS Grp,,.19,-,.19,.195,.195,.185,-1.64,.225,.115,,
ITD,1250.00,42.559,19.490,.018,.10,1.85,1.06,17.5,-,-,-,,ITL,,.185,+.5,-,-,.185,.18,+1.14,.22,.105,,
JHX,8517.95,424.314,421.029,3.869,.13,67.69,122.14,7.2,41.46,2.95,4.71,,James Hardie Ind,,8.80,+12,8.79,8.90,9.16,8.52,-.25,9.53,6.31,,
JBH,2601.15,174.622,217.551,1.048,.91,11.65,105.93,10.0,65.00,1.63,6.13,f,JB Hi-Fi,,10.60,+5,10.50,10.62,10.87,10.29,-1.16,16.29,7.83,,
JET,145.432,16.257,6.367,.178,-,-,1.24,32.7,1.10,1.13,2.72,,Jetset Travelworld,,.405,-2.5,.40,.43,.45,.40,-7.45,.75,.315,,
JYC,56.761,1.197,1.043,.011,.43,.93,12.60,3.2,2.15,5.86,5.37,,Joyce Corp,,.40,+8.5,.40,.41,.40,.315,+25.35,.495,.30,,
JIN,1009.69,51.231,7.414,.099,.27,8.56,16.66,13.9,3.00,5.55,1.30,f,Jumbo Interactive,,2.31,+28,2.23,2.32,2.39,2.03,+12.16,2.39,.28,,
JMB,110.000,9.028,5.293,.002,-,-,-13.50,-,.50,-,13.89,,Jumbuck Entertain,,.036,-.1,-,-,.037,.036,-4.34,.075,.036,,
JVG,938.639,6.186,27.898,-,-,-,-.17,-,-,-,-,,JV Global,,.003,+.1,.003,.004,.003,.003,+48.36,.008,.002,,
KSC,67.824,5.602,5.421,.166,1.72,1.06,18.70,9.8,11.00,1.70,6.01,f,K & S Corp,,1.83,+1,1.79,1.83,1.83,1.76,-1.09,1.88,1.05,,
KAM,-,5.922,11.075,.085,.04,9.13,-.72,-,1.00,-,2.74,f,K2 Asset Mgt,,.365,-,-,-,.365,.365,-1.64,.58,.24,,
KTE,8.000,16.122,35.418,.004,.02,.75,-.49,-,-,-,-,,K2 Energy,,.015,-1,.015,.025,.025,.015,-41.64,.047,.015,,
KAT,40.954,2.906,2.129,.025,.86,.77,-13.26,-,1.50,-,2.27,,Katana Capital,,.66,+1,.665,.68,.66,.65,-.10,.75,.58,,
KMD,3149.82,132.096,87.658,.284,.12,11.83,13.39,10.6,7.82,1.71,5.51,f,Kathmandu Hldgs,,1.42,+1,1.41,1.425,1.485,1.41,-.93,1.90,.965,,
KBC,3130.79,91.861,69.212,.026,.26,.58,-1.87,-,-,-,-,,Keybridge Capital,,.15,+.5,.15,.155,.155,.145,+1.81,.175,.082,,
KME,-,.666,5.322,.001,-.13,-,.63,7.8,-,-,-,,Kip McGrath Edu Cntr,,.049,-,.057,.07,.049,.049,-1.64,.098,.021,,
KKL,1136.04,62.554,102.487,.009,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.011,-.3,.011,.013,.014,.011,-23.07,.026,.011,,
KKT,123.500,16.995,14.655,.004,-,-,.80,6.8,-,-,-,,Konekt,,.054,-,-,-,.054,.054,-1.64,.081,.045,,
KNH,-,.425,.379,.021,.26,.50,.84,15.5,.66,1.27,5.08,,Koon Hldgs,,.13,-,.13,.19,.13,.13,-1.64,.229,.13,,
KOV,9.357,1.019,.416,.061,4.13,1.67,71.60,9.7,48.00,1.49,6.95,f,Korvest,,6.91,+6,6.91,7.00,7.08,6.90,-.76,7.08,3.713,,
KRS,62.000,19.156,46.522,.025,.11,1.55,.55,30.9,-,-,-,,Kresta Hldgs,,.17,+.5,.12,.17,.17,.15,+1.39,.24,.10,,
KTL,4.000,11.486,25.875,.001,-,-,-.43,-,-,-,-,,KTL Technologies,,.001,-.3,-,-,.004,.001,-76.64,.005,.001,,
LMW,3.333,1.222,1.386,.009,.07,4.43,1.79,17.3,3.00,.60,9.68,f,Landmark White,,.31,+2.5,.33,.35,.31,.285,+7.14,.405,.21,,
LBL,133.382,17.446,14.073,.015,.12,1.46,1.50,11.7,.50,3.00,2.86,f,Laserbond,,.175,-,.15,.175,.175,.15,-1.64,.28,.12,,
LBT,50.000,10.742,15.820,.005,.01,5.50,-1.16,-,-,-,-,,LBT Innovations,,.055,-.4,.048,.055,.059,.054,-8.42,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.64,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.64,.005,.005,,
LER,-,1.921,1.797,.003,.02,2.80,-9.72,-,-,-,-,,Leaf Energy,,.056,-,-,-,.056,.056,-1.64,.075,.03,,
LGD,1236.71,39.852,48.751,.061,.07,4.00,4.30,6.5,2.10,2.05,7.50,f,Legend Corp,,.28,+1.5,.27,.28,.28,.265,+4.02,.37,.26,,
LEI,2865.25,245.498,257.204,5.691,7.06,2.39,-171.10,-,80.00,-,4.74,,Leighton Hldgs,,16.88,+48,16.80,17.10,17.35,16.24,+1.29,26.65,14.71,,
LLC,7498.68,492.606,457.901,4.893,4.38,1.95,92.70,9.2,38.00,2.44,4.46,,Lend Lease Grp,,8.52,+13,8.47,8.56,8.56,8.26,-.09,8.81,6.87,,
LIC,286.173,8.798,21.545,.038,.09,.89,1.31,6.1,.50,2.62,6.25,f,Lifestyle Communities,,.08,-1.9,.08,.095,.094,.075,-21.64,.113,.066,,
LNC,11330.8,787.794,403.139,.313,-,-,-12.18,-,-,-,-,,Linc Energy,,.62,+4.5,.615,.62,.625,.567,+6.19,1.615,.46,,
LAU,16.667,4.885,5.289,.036,.19,.87,.01,1650.0,.50,.02,3.03,f,Lindsay Aust,,.165,-,-,-,.165,.165,-1.64,.195,.135,,
LCT,844.793,50.739,121.859,.018,.04,1.25,1.70,2.9,-,-,-,,Living Cell Tech,,.05,-.1,.05,.051,.052,.047,-3.60,.125,.042,,
LHD,50.000,1.436,7.604,.027,.14,.64,-2.90,-,-,-,-,,Lochard Energy Grp,,.09,-.2,.075,.12,.092,.09,-3.81,.195,.086,,
LCM,255.326,37.807,17.991,.070,.48,2.17,15.90,6.5,8.50,1.87,8.17,f,LogiCamms,,1.04,+1,1.03,1.05,1.05,1.03,-.67,1.27,.66,,
LCE,-,.194,.198,.005,.26,.85,.14,157.1,1.00,.14,4.55,f,London City Equities,,.22,-,-,-,.21,.21,-1.64,.22,.20,,
LRG,-,.626,14.343,.004,.10,1.00,3.81,2.6,-,-,-,,Longreach Grp,,.10,-,.10,.12,.10,.10,-1.64,.17,.08,,
LYL,501.862,6.547,3.891,.211,1.39,3.92,57.30,9.5,33.00,1.74,6.06,f,Lycopodium,,5.45,-65,5.40,5.45,6.19,5.04,-12.29,7.59,5.04,,
MTU,2012.50,115.563,56.528,.572,-,-,25.84,14.0,18.00,1.44,4.97,f,M2 Telecomms,,3.62,-7,3.60,3.63,3.80,3.60,-3.53,3.90,2.506,,
MPS,480.762,64.237,45.093,.021,.15,.38,-2.34,-,-,-,-,,MacarthurCook PSF,,.057,-.2,.057,.059,.059,.057,-5.03,.07,.034,,
MAH,12293.8,787.565,575.423,.220,.44,.66,7.70,3.8,4.00,1.93,13.79,f,Macmahon Hldgs,,.29,+1,.285,.29,.30,.28,+1.93,.895,.27,,
MQA,2734.47,259.552,298.547,.718,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.50,-3.5,1.49,1.51,1.545,1.482,-3.92,1.795,1.24,,
MQG,5602.54,417.332,505.636,10.537,28.47,1.09,230.78,13.5,150.00,1.54,4.83,,Macquarie Grp,,31.07,+57,30.80,31.20,31.28,30.14,+.23,31.99,21.71,,
MRN,35.420,.823,1.836,.047,-,-,3.04,19.7,4.00,.76,6.67,f,Macquarie Radio,,.60,+1.5,.585,.60,.60,.585,+.93,.80,.54,,
MAQ,39.123,1.508,1.689,.204,3.96,2.46,93.40,10.4,24.00,3.89,2.46,f,Macq Telecom Grp,,9.75,-20,9.65,10.22,10.27,9.65,-3.65,10.74,7.05,,
MWG,31.412,1.524,2.184,.030,1.46,.96,5.04,27.7,.54,9.33,.39,,Macquarie Winton,,1.395,-1.5,1.395,1.405,1.41,1.395,-2.70,1.55,1.36,,
MFG,386.919,24.198,27.005,.690,.91,4.97,9.00,50.2,4.50,2.00,1.00,f,Magellan Fin Grp,,4.52,+12,4.48,4.52,4.52,4.34,+1.09,4.60,1.28,,
MFGOC,-,.080,.160,.013,-,-,-,-,-,-,-,,  opt jun16,,1.60,-,1.81,2.00,1.60,1.60,-1.64,1.60,.13,,
MFF,2152.91,81.829,52.206,.325,.97,.97,13.23,7.1,1.00,13.23,1.06,p,Magellan Flagship,,.94,+1.5,.94,.95,.955,.92,-.02,.955,.64,,
MFFO,1397.62,10.454,-,.017,-,-,-,-,-,-,-,,  opt oct17,,.15,+2,.15,.155,.15,.13,+13.75,.18,.125,,
MGL,20.000,11.190,21.592,.016,.02,1.85,-.35,-,-,-,-,,Magontec,,.037,-.4,.031,.037,.041,.036,-11.39,.058,.02,,
MBD,247.288,4.994,7.482,.005,.13,.65,1.29,6.6,1.05,1.23,12.35,f,Marbletrend Grp,,.085,-1,.08,.09,.095,.085,-12.16,.135,.085,,
MCX,10.121,1.868,306.308,.004,-,-,13.78,2.5,1.00,13.78,2.86,,Mariner Corp,,.35,-,.28,.35,.38,.35,-1.64,.48,.13,,
MYE,212.830,22.546,11.858,.124,-,-,20.00,8.2,7.80,2.56,4.73,f,Mastermyne Grp,,1.65,-5,1.58,1.65,1.70,1.56,-4.58,2.55,1.37,,
MCE,330.303,40.366,61.473,.158,1.25,1.34,-18.40,-,2.00,-,1.20,,Matrix C & E,,1.67,+3.5,1.62,1.68,1.67,1.58,+.50,3.825,1.57,,
MXQ,339.545,65.990,56.397,.050,.38,.75,-7.38,-,-,-,-,,MAX Trust,,.285,-,.28,.285,.285,.28,-1.64,.29,.145,,
