ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MBD,109.997,3.304,1.133,.004,.07,.94,-5.30,-,.50,-,7.58,,MBD Corp,,.066,+.1,.065,.073,.069,.065,+4.43,.135,.053,,
MMS,1673.89,13.236,10.829,1.083,1.82,7.98,80.24,18.1,49.00,1.64,3.37,f,McMillan Shakespeare,,14.53,-47,14.37,14.59,14.90,14.00,-.24,15.77,9.80,,
MCP,822.171,6.563,1.994,.194,-.16,-,24.50,9.4,17.00,1.44,7.36,f,McPherson's,,2.31,-9,2.26,2.31,2.40,2.24,-.85,2.56,1.52,,
MWS,-,1.065,2.085,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.01,-,.01,.014,.01,.01,+2.90,.016,.005,,
MLA,532.465,6.013,9.065,.004,-,-,-.14,-,-,-,-,,Medical Aust,,.009,-,.009,.01,.009,.009,+2.90,.02,.006,,
MVP,54.824,1.507,2.522,.101,.07,25.29,5.50,32.2,6.00,.92,3.39,f,Medical Develop,,1.77,-6,1.775,1.90,2.00,1.75,-.38,2.15,.56,,
MGZ,-,.218,.297,.002,.03,.67,-.31,-,-,-,-,,Medigard,,.02,-,.015,.022,.02,.02,+2.90,.02,.008,,
MDV,855.810,29.450,35.429,.003,.01,.50,-.91,-,-,-,-,,Medivac,,.005,-,.004,.005,.005,.003,+2.90,.011,.003,,
MDG,-,.017,.057,.005,-,-,-.34,-,-,-,-,,Medtech Global,,.045,-,.036,.039,.045,.045,+2.90,.05,.035,,
MLB,379.674,6.819,7.920,.176,-.43,-,13.96,15.3,14.00,1.00,6.54,p,Melbourne IT,,2.14,-3,2.14,2.19,2.24,2.12,+1.51,2.45,1.45,,
MVT,251.768,4.340,29.352,.026,.10,1.05,.91,11.5,-,-,-,,Mercantile Investment,,.105,-,.105,.11,.105,.105,+2.90,.125,.072,,
MHI,-,.836,1.054,.014,.31,.47,5.63,2.6,1.50,3.75,10.34,,Merchant House,,.145,-,.145,.155,.145,.145,+2.90,.175,.12,,
MRM,2656.16,34.084,34.679,.875,1.46,2.64,25.33,15.2,11.50,2.20,2.98,f,Mermaid Marine,,3.86,-17,3.82,3.94,3.99,3.71,-1.32,4.27,2.54,,
MEF,30.912,.713,.546,.011,.58,.69,-40.14,-,-,-,-,,Merricks Capital,,.40,-3,.34,.425,.425,.40,-4.08,.71,.315,,
MSB,3473.17,39.204,27.110,1.983,.33,19.09,-19.32,-,-,-,-,,Mesoblast,,6.30,+5,6.20,6.31,6.35,6.03,+3.70,8.04,4.22,,
MFC,-,1.132,4.512,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.021,.025,.021,.021,+2.90,.05,.019,,
MTS,16616.9,245.893,139.443,3.593,-.05,-,9.21,44.3,28.00,.33,6.86,f,Metcash,,4.08,-13,4.05,4.08,4.19,4.03,-.19,4.32,3.12,,
MWR,65.434,.892,.285,.006,.07,11.14,10.56,7.4,-,-,-,,MGM Wireless,,.78,-2,.78,.79,.80,.78,+.40,.89,.32,,
MGS,340.000,8.561,-,.011,-,-,-,-,-,-,-,,MGT Res,,.08,-1,.05,.08,.088,.08,-8.22,.15,.07,,
MIO,1061.41,17.321,52.431,.582,1.05,1.99,20.11,10.4,5.03,4.00,2.41,,Miclyn Express,,2.09,-4,2.08,2.11,2.17,2.07,+1.02,2.52,1.65,,
MLT,238.063,1.852,1.133,2.293,19.35,.97,85.49,22.0,79.00,1.08,4.21,f,Milton Corp,,18.77,-43,18.77,18.91,19.25,18.76,+.66,19.60,14.60,,
MIN,8262.61,81.639,29.621,1.933,4.62,2.25,122.00,8.5,46.00,2.65,4.42,f,Mineral Res,,10.41,-6,10.40,10.44,10.495,9.88,+2.32,12.59,6.19,,
MNW,950.000,32.088,3.926,.005,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.017,-,.018,.025,.017,.017,+2.90,.038,.015,,
MIR,207.844,3.269,2.608,.329,2.02,1.18,8.88,26.9,10.00,.89,4.18,f,Mirrabooka Invest,,2.39,+4,2.32,2.40,2.40,2.32,+4.60,2.50,1.75,,
MGR,61735.3,555.158,844.361,5.584,1.64,.99,8.64,18.9,8.60,1.00,5.28,,Mirvac Grp,,1.63,-7,1.625,1.65,1.697,1.605,-1.22,1.705,1.155,,
MIX,789.383,14.829,17.737,.049,.19,.71,1.46,9.2,-,-,-,,Mirvac Industrial,,.135,-,.135,.145,.14,.135,+2.90,.145,.086,,
MBT,4.280,.452,.131,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.029,+.4,.03,-,.029,.025,+18.90,.66,.023,,
MNZ,-,4.687,1.454,.006,.01,2.90,-.05,-,-,-,-,,Mnemon,,.029,-,.027,.031,.029,.029,+2.90,.031,.007,,
MBO,63.500,46.413,.972,.021,-,-,.35,20.0,-,-,-,,Mobilarm,,.07,-.5,.06,.07,.072,.07,-3.77,.095,.021,,
MBE,25954.7,67.922,17.544,.007,-,-,-.20,-,-,-,-,,Mobile Embrace,,.022,-.1,.022,.023,.025,.02,-1.45,.034,.018,,
MKB,767.203,13.788,16.681,.016,-,-,2.13,2.3,-,-,-,,MOKO.Mobi,,.05,-,.049,.05,.051,.048,+2.90,.057,.02,,
MKBO,136.173,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-.3,.001,.012,.004,.001,-72.10,.004,.001,,
MND,3378.27,31.548,16.218,2.022,3.04,7.31,178.44,12.5,137.00,1.30,6.16,f,Monadelphous Grp,,22.23,-92,22.19,22.49,23.48,22.06,-1.08,28.48,18.81,,
MNY,147.287,4.536,1.029,.045,.38,1.95,6.46,11.5,4.00,1.62,5.41,f,Money3 Corp,,.74,-5,.69,.74,.75,.68,-3.43,.845,.36,,
MTI,500.000,1.500,2.628,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+2.90,.002,.001,,
MOC,470.705,9.252,7.870,.253,.75,2.73,16.20,12.7,13.00,1.25,6.34,f,Mortgage Choice,,2.05,-5,2.02,2.06,2.07,2.00,+.51,2.18,1.24,,
MOT,5173.33,34.306,13.859,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-.1,.001,.002,.002,.001,-47.10,.011,.001,,
MUI,15625.9,135.130,157.295,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,.001,.002,.002,.001,+2.90,.002,.001,,
MUT,972.725,10.438,9.785,.003,-,-,-1.11,-,-,-,-,,Multi Channel,,.004,-.3,.004,.005,.006,.004,-39.96,.009,.002,,
MUE,1205.37,15.969,18.726,.024,-,-,1.50,6.6,1.25,1.20,12.63,,Multiplex European,,.099,+.2,.097,.099,.099,.095,+4.96,.11,.071,,
MSI,10.197,.119,-,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,+.1,.006,.03,.009,.008,+15.40,.01,.002,,
MCH,42.500,.174,.030,.002,.92,.09,-23.43,-,-,-,-,,Murchison Hldgs,,.085,+1.5,.089,.095,.085,.065,+24.32,.27,.065,,
MNF,510.826,8.736,.479,.084,-.03,-,6.42,21.0,3.00,2.14,2.22,f,My Net Fone,,1.35,-10,1.345,1.395,1.45,1.31,-4.00,1.655,.28,,
MYR,27875.6,296.000,226.856,1.733,-.06,-,24.00,12.4,19.00,1.26,6.40,f,Myer Hldgs,,2.97,-13,2.97,2.98,3.12,2.93,-1.30,3.12,1.525,,
MYS,245.944,6.061,2.041,.388,2.35,1.89,30.49,14.6,28.00,1.09,6.29,f,MyState,,4.45,+3,4.45,4.47,4.47,4.26,+3.57,4.49,2.80,,
NAM,249.647,5.733,4.394,.031,1.24,.26,-1.00,-,-,-,-,,Namoi Cotton,,.32,-2,.32,.335,.34,.32,-2.99,.38,.17,,
NAN,839.916,9.732,5.153,.124,.08,5.94,-3.00,-,-,-,-,,Nanosonics,,.475,-1.5,.475,.48,.49,.47,-.17,.57,.46,,
NCC,112.000,1.340,-,.017,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.97,-,.94,.97,.97,.935,+2.90,1.00,.935,,
NCCO,40.000,1.784,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.06,-,.045,.06,.06,.059,+2.90,.06,.028,,
NLS,-,13.753,3.863,.003,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.007,-,.006,.007,.007,.007,+2.90,.012,.005,,
NAB,34403.7,364.426,364.284,71.748,13.82,2.22,175.30,17.5,180.00,.97,5.88,f,National Aust Bank,,30.63,-67,30.62,30.67,30.99,30.15,+.76,32.24,21.95,,
NVT,4705.07,35.504,39.940,1.989,-.56,-,19.40,27.3,19.40,1.00,3.66,f,Navitas,,5.30,+11,5.29,5.30,5.30,5.075,+5.02,5.30,3.39,,
NEA,11151.6,131.238,10.895,.039,.01,12.00,-2.84,-,-,-,-,,Nearmap,,.12,-,.12,.125,.14,.11,+2.90,.14,.03,,
NMS,4804.57,55.328,128.478,.061,.03,1.10,-5.85,-,-,-,-,,Neptune Marine,,.033,+.1,.032,.033,.033,.032,+6.02,.039,.019,,
NTC,136.504,9.615,1.549,.026,.05,4.90,1.29,19.0,-,-,-,,NetComm Wireless,,.245,-.5,.24,.25,.26,.245,+.90,.28,.10,,
NEU,17846.1,121.539,207.177,.041,-,-,-.43,-,-,-,-,,Neuren Pharma,,.035,+.1,.035,.036,.035,.033,+5.84,.048,.021,,
NDL,1620.22,19.609,2.738,.003,.02,1.75,-.39,-,-,-,-,,NeuroDiscovery,,.035,-.4,.036,.038,.038,.035,-7.36,.041,.02,,
NWF,-,.044,-,.005,-,-,-.60,-,-,-,-,,Newfield Res,,.28,-,.28,.30,.28,.28,+2.90,.285,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.93,1.60,.93,.93,+2.90,1.12,.78,,
NWS,7556.62,74.826,102.965,23.085,2.47,11.70,165.95,17.4,14.22,11.67,.49,,News Corp,,28.91,-89,28.50,28.91,29.50,28.70,-.09,30.34,18.52,,
NWSLV,875.600,3.901,13.821,43.473,-,-,-,-,14.22,-,.50,,  a nonvote,,28.53,-95,27.00,28.54,29.09,28.34,-.33,30.00,18.02,,
NWT,6024.40,28.014,15.726,.204,-.09,-,1.43,27.6,-,-,-,,NewSat,,.395,+3.5,.395,.40,.425,.355,+12.62,.88,.33,,
NXT,1310.66,26.074,15.214,.345,1.14,1.75,-2.19,-,-,-,-,,NEXTDC,,2.00,-6,1.98,2.00,2.09,1.98,-.02,2.27,1.60,,
NHF,1556.94,25.460,50.375,.988,.54,4.17,14.90,15.1,10.00,1.49,4.44,f,NIB Hldgs,,2.25,-2,2.24,2.25,2.30,2.23,+2.01,2.45,1.435,,
NCK,78.741,1.764,.554,.173,.35,6.11,12.60,17.0,9.50,1.33,4.44,f,Nick Scali,,2.14,+1,2.13,2.14,2.14,2.12,+3.37,2.25,1.29,,
NOD,825.395,32.899,25.165,.027,.10,.99,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.099,-.6,.099,.10,.105,.096,-2.82,.16,.075,,
NBL,280.398,1.231,.937,.027,.53,1.57,7.00,11.9,6.00,1.17,7.23,f,Noni B,,.83,-2,.83,.845,.85,.79,+.54,.91,.66,,
NFK,-,11.932,29.240,.072,.44,1.03,20.02,2.3,3.00,6.67,6.59,,Norfolk Grp,,.455,-,-,-,.455,.455,+2.90,1.31,.40,,
NOE,-,.492,4.116,.075,.21,.86,4.09,4.4,-,-,-,,Novarise Renewable,,.18,-,.16,.17,.18,.18,+2.90,.21,.15,,
NRT,1121.61,84.051,4.130,.020,.05,3.40,-2.83,-,-,-,-,,Novogen,,.17,-3,.17,.185,.21,.165,-12.10,.475,.059,,
NWH,20814.4,190.280,92.874,.456,1.17,1.40,36.40,4.5,18.00,2.02,11.01,f,NRW Hldgs,,1.635,-27,1.63,1.635,1.90,1.625,-11.28,4.24,1.252,,
NSX,62.460,.255,.265,.014,.03,4.67,-1.96,-,-,-,-,,NSX,,.14,-1.5,.14,.165,.165,.14,-6.78,.24,.10,,
NUF,4113.67,53.215,32.360,1.246,2.88,1.65,22.30,21.3,6.00,3.72,1.27,f,Nufarm,,4.74,-14,4.71,4.83,4.93,4.66,+.03,6.47,4.50,,
NPX,898.000,1.209,.355,.539,1.35,2.01,20.14,13.5,14.30,1.41,5.26,,Nuplex Industries,,2.72,-,2.51,2.70,2.72,2.72,+2.90,2.88,1.69,,
NSP,50.000,1.158,7.075,.009,.03,2.17,-10.82,-,-,-,-,,NuSep Hldgs,,.065,+.5,.055,.065,.065,.06,+11.23,.088,.022,,
OKJ,36.269,.865,4.882,.004,.20,.50,7.89,1.3,-,-,-,,Oakajee Corp,,.10,-2,.09,.10,.12,.10,-13.77,.31,.10,,
OKN,539.148,16.237,20.637,.112,.25,5.00,10.30,12.1,10.25,1.00,8.20,f,Oakton,,1.25,-1,1.23,1.29,1.28,1.23,+2.10,1.59,1.00,,
OBJ,19044.8,160.459,180.038,.016,-,-,-.15,-,-,-,-,,OBJ,,.014,-.2,.014,.015,.015,.013,-9.60,.024,.011,,
OBJO,2400.00,10.625,3.421,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-.3,.003,.007,.01,.007,-27.10,.017,.005,,
OCL,33.000,2.155,.459,.054,.04,13.50,2.60,20.8,2.00,1.30,3.70,,Objective Corp,,.54,-3.5,.55,.57,.575,.54,-3.19,.69,.316,,
OCP,.329,.172,1.869,.065,2.46,.75,3.22,57.5,-,-,-,,Oceania Capital,,1.85,+7.5,1.78,1.85,1.85,1.775,+7.12,1.879,1.537,,
OGL,-,1.616,1.889,.007,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.04,-,.02,.04,.04,.04,+2.90,.08,.04,,
OGLO,-,-,.605,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.015,.011,.011,+2.90,.018,.011,,
OFW,-,.101,-,.031,-,-,-,-,-,-,-,,Oilfield Workforce,,.45,-,.30,.42,.45,.45,+2.90,.51,.45,,
OLH,69.871,3.056,1.029,.008,.09,1.11,8.02,1.2,-,-,-,,Oldfields Hldgs,,.10,+.3,.096,.14,.10,.097,+5.99,.145,.08,,
ONC,40.387,2.329,5.717,.032,.16,1.13,1.55,11.6,-,-,-,,OnCard Int'l,,.18,-1.5,.18,.19,.195,.175,-4.80,.22,.135,,
OTH,402.926,10.569,5.137,.051,-.07,-,2.81,25.3,.60,4.68,.85,,Onthehouse,,.71,+3,.71,.725,.73,.67,+7.31,.88,.375,,
OIL,91.905,3.114,6.315,.015,.01,9.50,-1.16,-,-,-,-,,Optiscan Imaging,,.095,-1,.095,.10,.10,.095,-6.63,.155,.065,,
OPG,500.768,2.051,-,.006,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.11,-2,.11,.12,.13,.10,-12.49,1.27,.10,,
OEC,949.634,7.208,1.931,.010,.31,.65,-6.19,-,-,-,-,,Orbital Corp,,.20,-.5,.17,.20,.21,.17,+.46,.40,.13,,
ORI,17857.1,83.703,77.988,8.740,2.94,8.11,109.20,21.8,92.00,1.19,3.86,p,Orica,,23.83,-147,23.80,23.93,24.85,23.10,-2.91,28.27,22.86,,
OTI,5.000,.017,.354,.004,.16,.19,.64,4.7,.50,1.28,16.67,,Oriental Technologies,,.03,-,.03,.05,.03,.03,+2.90,.04,.02,,
ORG,16978.7,199.415,177.940,14.288,6.72,1.94,64.80,20.2,50.00,1.30,3.83,f,Origin Energy,,13.06,-2,13.03,13.07,13.17,12.78,+2.74,13.96,9.84,,
OEQ,52.000,.317,.238,.005,.67,.39,-7.09,-,-,-,-,,Orion Equities,,.26,-1,.23,.26,.265,.26,-.81,.30,.18,,
ORL,794.493,4.950,2.561,.294,.87,8.26,60.99,11.8,50.00,1.22,6.95,f,OrotonGroup,,7.19,-22,7.19,7.23,7.70,7.18,-.07,8.83,5.80,,
OSP,45.150,1.064,-,.047,.14,3.36,-5.83,-,-,-,-,,Osprey Med,,.47,-5,.42,.49,.52,.47,-6.72,.69,.31,,
OTC,1034.88,11.241,3.294,.015,.09,.86,3.42,2.3,-,-,-,,OTOC,,.077,-.8,.075,.077,.085,.07,-6.52,.155,.066,,
OZB,-,1.755,6.917,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.004,-,.004,.009,.004,.004,+2.90,.013,.004,,
OZG,1290.75,12.666,13.771,.068,.24,.79,2.04,9.3,1.30,1.57,6.84,f,Ozgrowth,,.19,-.5,.185,.19,.195,.185,+.33,.20,.15,,
PBG,18717.6,210.572,182.423,.758,.13,6.38,-5.50,-,5.00,-,6.02,f,Pacific Brands,,.83,-2.5,.81,.83,.87,.805,-.03,.89,.43,,
PEA,243.651,8.833,1.077,.196,.22,2.45,.48,112.5,-,-,-,,Pacific Energy,,.54,+4,.49,.535,.54,.50,+10.90,.54,.425,,
PEH,-,.331,.195,.006,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.065,-,.035,.065,.065,.065,+2.90,.065,.025,,
PNW,2.000,.469,.139,.010,.11,1.73,1.20,15.8,1.14,1.05,6.00,,Pacific Star Network,,.19,+2,.21,.27,.19,.17,+14.66,.27,.15,,
PSY,438.907,1.499,1.005,.003,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.02,-.1,.019,.025,.021,.019,-1.87,.06,.018,,
PPX,752.968,59.224,183.982,.051,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.084,+.2,.084,.085,.086,.082,+5.33,.105,.04,,
PPY,-,1.574,1.632,.003,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.021,-,.021,.024,.021,.021,+2.90,.045,.016,,
PGC,20.506,4.786,.620,.011,-.04,-,.67,50.0,-,-,-,,Paragon Care,,.335,-,.335,.34,.34,.33,+2.90,.435,.17,,
PAB,1770.90,38.477,15.149,.018,.01,3.50,-.36,-,-,-,-,,Patrys,,.035,-,.032,.035,.038,.034,+2.90,.053,.015,,
PFL,377.975,3.998,1.770,.213,.44,3.48,12.70,12.0,7.60,1.67,4.97,f,Patties Foods,,1.53,-3,1.515,1.56,1.60,1.51,+.97,1.79,1.46,,
PAY,-,-,-,.106,4.55,.72,118.20,2.8,10.00,11.82,3.04,,Payce Consolidated,,3.29,-,3.56,-,3.19,3.19,+2.90,3.70,3.10,,
PPC,208.656,5.286,11.870,.369,1.33,.86,-.60,-,-,-,-,,Peet,,1.15,+2,1.10,1.18,1.19,1.13,+4.67,1.27,.625,,
PSH,121.780,6.601,3.639,.007,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.08,-.5,.08,.088,.085,.08,-2.99,.145,.055,,
PTL,1865.74,28.461,25.076,.024,.02,.80,-20.87,-,-,-,-,,Pental,,.016,-,.016,.017,.016,.016,+2.90,.105,.013,,
PTLO,29.018,.066,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,.003,.004,.002,.002,+2.90,.002,.002,,
PPT,728.226,8.144,8.357,1.703,3.82,10.62,82.70,49.0,90.00,.92,2.22,f,Perpetual,,40.56,-79,39.61,40.80,41.46,38.80,+.99,42.74,21.02,,
PET,45.466,.853,.472,.026,1.16,.93,13.35,8.1,2.00,6.67,1.85,f,Peters MacGregor,,1.08,-1,1.065,1.11,1.09,1.08,+1.98,1.09,.71,,
PNO,22976.5,54.514,200.384,.004,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.003,.001,+2.90,.005,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+2.90,.001,.001,,
PNOOA,-,-,65.071,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+2.90,.002,.001,,
PAA,.693,7.733,5.246,.004,-,-,-.83,-,-,-,-,,PharmAust,,.007,-.2,.007,.011,.009,.007,-19.33,.014,.006,,
PXS,6656.01,71.047,27.816,.133,.25,1.72,-12.70,-,-,-,-,,Pharmaxis,,.43,-9.5,.43,.435,.525,.43,-15.20,1.42,.43,,
PHI,-,.025,.033,.065,2.79,.81,25.82,8.7,2.00,12.91,.89,,Phileo Aust,,2.25,-,2.05,2.60,2.25,2.25,+2.90,2.80,2.05,,
PHK,65.000,2.349,5.367,.014,-,-,-.93,-,-,-,-,,Phoslock Water,,.06,+.2,.056,.06,.06,.058,+6.34,.08,.038,,
POH,4349.38,59.510,186.006,.133,.02,6.50,-1.08,-,-,-,-,,Phosphagenics,,.13,+.5,.13,.135,.135,.12,+6.90,.245,.11,,
PYC,3540.30,21.609,65.120,.011,.01,2.40,-.80,-,-,-,-,,Phylogica,,.024,-.1,.022,.024,.026,.02,-1.10,.057,.019,,
PYCOA,877.333,1.972,4.592,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-.1,.003,.008,.005,.004,-17.10,.025,.004,,
PIE,40.000,1.842,32.652,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.034,-,.034,.044,.034,.034,+2.90,.21,.002,,
PPN,-,-,-,.007,-,-,.60,33.3,-,-,-,,Planet Platinum,,.20,-,-,-,.20,.20,+2.90,.25,.11,,
PTM,3630.26,42.695,27.960,2.874,-,-,21.67,23.6,21.00,1.03,4.10,f,Platinum Asset,,5.12,-12,5.01,5.14,5.26,5.01,+.61,5.44,3.34,,
PMC,669.259,10.213,10.343,.211,1.27,1.00,16.55,7.7,2.00,8.28,1.57,f,Platinum Capital,,1.27,-1,1.25,1.26,1.28,1.24,+2.11,1.305,.92,,
PLD,-,3.685,49.692,.003,-,-,1.01,.8,-,-,-,,PLD Corp,,.008,-,.008,.009,.008,.008,+2.90,.01,.005,,
PMP,20975.1,72.689,9.552,.073,.73,.31,-16.30,-,1.00,-,4.44,,PMP,,.225,+1.5,.225,.23,.24,.20,+10.04,.65,.13,,
PBD,5254.74,406.061,17.562,.030,.05,.20,-15.03,-,-,-,-,,Port Bouvard,,.01,-,.01,.011,.01,.01,+2.90,.032,.008,,
PPK,69.500,.594,1.010,.022,.55,.76,2.80,15.0,1.50,1.87,3.57,f,PPK Grp,,.42,+.5,.425,.44,.43,.415,+4.10,.445,.355,,
PPS,3062.83,14.583,3.791,.034,.03,3.00,-.20,-,-,-,-,,Praemium,,.09,-,.085,.09,.09,.086,+2.90,.104,.055,,
PBT,1255.82,14.492,11.237,.079,.03,7.67,-1.98,-,-,-,-,,Prana Biotech,,.23,+1,.23,.24,.255,.22,+7.44,.31,.14,,
PXT,135.461,1.693,1.800,.028,.23,.59,-8.09,-,-,-,-,,P-REIT,,.135,-1,.13,.14,.135,.13,-4.00,.145,.062,,
PMV,2800.34,32.987,6.921,1.262,2.97,2.74,49.10,16.6,37.00,1.33,4.55,f,Premier Invest,,8.13,+45,8.10,8.15,8.18,7.44,+8.76,8.18,4.36,,
PRR,8139.29,116.900,477.176,.107,.03,3.33,-1.75,-,-,-,-,,Prima BioMed,,.10,-.5,.10,.105,.11,.10,-1.87,.285,.092,,
PGO,66.500,4.564,48.738,.009,-,-,.11,154.5,-,-,-,,Primary Gold,†,.17,+2,.16,.185,.17,.14,+16.23,.18,.001,,
PGOO,193.410,.608,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,+.5,.02,.04,.03,.03,+22.90,.03,.001,,
PRY,16379.7,151.984,91.777,2.450,-,-,27.80,17.5,12.50,2.22,2.57,f,Primary Health Care,,4.87,-43,4.80,4.97,5.25,4.78,-5.22,5.32,2.62,,
PFG,504.856,14.894,7.250,.016,.08,1.25,1.21,8.3,.50,2.42,5.00,f,Prime Financial,,.10,-1,.10,.11,.105,.10,-6.20,.135,.07,,
PRT,61.475,17.851,5.254,.412,-.16,-,4.49,25.1,7.30,.62,6.49,f,Prime Media Grp,,1.125,+.5,1.105,1.125,1.13,1.10,+3.34,1.235,.595,,
PAG,400.385,17.068,8.619,.326,1.11,1.10,2.97,41.2,-,-,-,,PrimeAg Aust,,1.225,+.5,1.225,1.235,1.235,1.22,+3.31,1.24,.903,,
PME,164.250,1.131,.770,.053,.15,3.53,5.46,9.7,2.00,2.73,3.77,f,Pro Medicus,,.53,-1.5,.465,.535,.545,.53,+.14,.59,.25,,
PBP,25.000,1.825,2.063,.018,.65,.52,-2.07,-,-,-,-,,Probiotec,,.335,+1.5,.33,.34,.335,.32,+7.58,.45,.205,,
PGL,21.429,.438,.601,.006,.17,1.44,-12.07,-,-,-,-,,Progen Pharma,,.245,+2,.245,.265,.245,.225,+11.78,.30,.12,,
PRG,1291.78,20.461,5.559,.288,.97,2.52,27.00,9.0,13.00,2.08,5.33,f,Programmed Maint,,2.44,-7,2.43,2.49,2.59,2.42,+.11,2.70,1.74,,
PPG,493.587,7.195,3.169,.110,.14,3.71,2.71,19.2,2.00,1.36,3.85,f,Pro-Pac Packaging,,.52,-1,.51,.52,.52,.505,+1.01,.605,.42,,
PRO,74.002,1.442,.651,.019,.07,5.29,2.05,18.0,3.00,.68,8.11,,Prophecy Int'l,,.37,+2,.36,.38,.37,.345,+8.61,.43,.18,,
PVA,57.838,.222,.242,.018,-,-,-44.83,-,-,-,-,,pSivida Corp,,2.00,-,2.00,2.20,2.05,1.97,+2.90,2.80,1.21,,
PTB,-,.038,.157,.014,1.25,.34,1.45,29.0,-,-,-,,PTB Grp,,.42,-,.36,.45,.42,.42,+2.90,.42,.20,,
PTO,-,.583,9.616,.003,-,-,5.09,.2,-,-,-,,PTO Consolidated,,.009,-,.005,.008,.009,.009,+2.90,.016,.004,,
PHA,-,-,-,-,.10,.50,-1.53,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,+2.90,.051,.05,,
PHG,140.296,12.989,13.171,.025,-.02,-,.15,35.3,-,-,-,,Pulse Health,,.053,+.1,.053,.054,.054,.052,+4.82,.065,.035,,
QXQ,8.000,2.998,1.226,-,-,-,-2.17,-,-,-,-,,Q Limited,,.003,-,.003,.01,.003,.003,+2.90,.022,.003,,
QTG,185.000,11.528,5.446,.003,.03,.47,-.96,-,-,-,-,,Q Technology,,.014,+.1,.014,.016,.014,.013,+10.59,.036,.008,,
QNA,-,.085,.720,.002,-,-,.20,1.0,-,-,-,,Qanda Tech,,.002,-,.002,.004,.002,.002,+2.90,.01,.001,,
QAN,74158.4,481.999,496.836,3.822,2.37,.72,-7.80,-,-,-,-,,Qantas Airways,,1.70,-3.5,1.68,1.70,1.75,1.675,+.88,1.825,.96,,
QBE,22013.7,305.822,448.373,15.641,4.30,3.04,62.69,20.8,50.00,1.25,3.83,f,QBE Insurance Grp,,13.07,-54,12.96,13.08,13.53,12.72,-1.07,14.71,10.02,,
QRX,364.829,7.290,8.306,.162,.09,12.44,-10.80,-,-,-,-,,QRxPharma,,1.12,-1,1.07,1.145,1.19,1.055,+2.01,1.95,.50,,
QTM,100.000,1.891,1.439,.013,.01,1.30,-.14,-,-,-,-,,Quantum Energy,,.013,-.2,.013,.015,.015,.013,-10.44,.03,.009,,
QUB,4903.64,58.203,86.050,1.594,.46,3.74,2.47,69.6,4.30,.57,2.50,f,Qube Holdings,,1.72,-2.5,1.705,1.74,1.75,1.695,+1.46,1.885,1.397,,
