ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5406.5 at 2013-11-01T16:49:36. Report at Friday, November 1, 2013. Processed Saturday at 2013-11-02T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MLA,35.469,36.525,35.087,.006,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.125,-2.5,.125,.15,.15,.125,-17.05,.245,.013,,
MVP,176.354,5.533,8.447,.073,.03,42.17,4.10,30.9,5.00,.82,3.95,f,Medical Develop,,1.265,-16,1.25,1.27,1.385,1.25,-11.57,2.15,1.06,,
MGZ,13.462,4.406,1.140,.003,-,-,-.30,-,-,-,-,,Medigard,,.038,-.1,.025,.035,.039,.038,-2.95,.039,.012,,
MDG,.156,.715,1.585,.004,-.01,-,-.79,-,-,-,-,,Medtech Global,,.035,+.8,.035,.089,.035,.035,+29.24,.045,.021,,
MLB,392.498,22.412,23.595,.134,.97,1.67,91.84,1.8,7.00,13.12,4.32,,Melbourne IT,,1.62,-2,1.62,1.645,1.655,1.59,-1.61,2.169,1.284,,
MVT,565.349,22.209,42.549,.033,.10,1.30,-.09,-,-,-,-,,Mercantile Investment,,.13,-1,.13,.135,.14,.13,-7.53,.14,.088,,
MHI,-,5.870,1.747,.018,.29,.67,3.23,6.0,1.50,2.15,7.69,,Merchant House,,.195,-,.195,.23,.195,.195,-.39,.21,.135,,
MEZCA,52429.1,52.429,-,1.205,-,-,-,-,-,-,-,,Meridian Energy,,.96,-,.95,.96,.97,.935,-,.97,.935,,
MRM,2080.50,120.402,115.317,.863,1.66,2.23,26.89,13.8,12.50,2.15,3.37,f,Mermaid Marine,,3.71,+2,3.69,3.73,3.76,3.66,+.15,4.27,3.09,,
MSB,2897.87,99.192,86.670,2.104,.72,9.21,-21.06,-,-,-,-,,Mesoblast,,6.63,+71,6.40,6.65,6.78,5.84,+11.67,7.49,4.22,,
MFC,400.000,3.853,7.925,-,-,-,-2.54,-,-,-,-,,Metals Finance,,.006,-.2,.005,.007,.006,.006,-25.39,.05,.006,,
MTS,18375.9,1020.43,810.939,2.968,-.10,-,23.96,14.1,28.00,.86,8.31,f,Metcash,,3.37,+14,3.36,3.37,3.39,3.21,+3.98,4.27,3.05,,
MWR,63.101,2.826,1.436,.014,.26,6.35,8.14,20.3,1.00,8.14,.61,,MGM Wireless,,1.65,-14,1.63,1.79,1.80,1.68,-8.08,1.82,.41,,
MGS,10.062,15.362,-,.009,-,-,-,-,-,-,-,,MGT Res,,.065,+.5,.01,.065,.065,.05,+7.95,.15,.05,,
MIO,322.912,92.061,112.627,.592,1.24,1.69,17.90,11.7,2.12,8.44,1.01,,Miclyn Express,,2.10,-2,2.10,2.12,2.12,2.10,-1.33,2.52,1.655,,
MYT,6013.71,120.851,-,2.730,-,-,-,-,-,-,-,,Mighty River Power,,1.95,+5.5,1.945,1.95,1.94,1.855,+2.54,2.22,1.84,,
MLT,793.734,9.077,4.337,2.641,4.04,1.04,18.26,23.1,16.40,1.11,3.90,f,Milton Corp,†,4.21,-2,4.21,4.25,4.30,4.17,-.86,4.30,3.292,,
MIN,5103.48,233.332,148.097,2.099,5.08,2.22,97.48,11.6,48.00,2.03,4.26,f,Mineral Res,,11.28,-12,11.24,11.44,11.54,11.26,-1.44,12.35,7.36,,
MNW,31248.8,516.034,33.185,.129,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.32,-4.5,.32,.325,.415,.295,-12.71,.445,.015,,
MIR,335.245,11.574,10.183,.368,2.15,1.23,7.46,35.5,10.00,.75,3.77,f,Mirrabooka Invest,,2.65,+1,2.64,2.65,2.72,2.60,-.01,2.72,2.009,,
MGR,80815.7,2522.76,2822.23,6.432,1.62,1.08,4.06,43.2,8.70,.47,4.96,,Mirvac Grp,,1.755,+1,1.75,1.755,1.78,1.70,+.19,1.835,1.42,,
MIX,17821.9,98.929,122.798,.053,.21,.69,.84,17.3,.50,1.68,3.45,,Mirvac Industrial,,.145,-,.14,.145,.15,.135,-.39,.19,.115,,
MBT,3.127,.740,.810,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.055,-,.005,.05,.055,.05,-.39,.12,.001,,
MVB,5.380,.008,-,.004,-,-,-,-,-,-,-,,Market Vectors Banks,,26.51,+39,26.36,26.63,26.94,26.04,+1.11,26.94,25.29,,
MVE,-,.005,-,.003,-,-,-,-,-,-,-,,Market V Emering Res,,10.56,-,10.36,10.47,10.56,10.56,-.39,10.56,10.18,,
MVA,-,-,-,.003,-,-,-,-,-,-,-,,Market Vectors Prop,,15.30,-,15.20,15.36,15.30,15.30,-.39,15.35,15.07,,
MVR,-,.002,-,.002,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.56,-,20.24,20.45,20.56,20.56,-.39,20.56,20.31,,
MNZ,34723.9,158.344,5.196,.002,-,-,.96,1.0,-,-,-,,Mnemon,,.01,-1.3,.01,.011,.028,.01,-56.91,.048,.001,,
MBO,855.000,52.958,5.988,.015,-,-,-.40,-,-,-,-,,Mobilarm,,.045,+.8,.042,.045,.045,.032,+21.24,.091,.029,,
MBE,51085.0,752.514,129.394,.072,-,-,.14,167.9,-,-,-,,Mobile Embrace,,.235,-4,.235,.245,.295,.235,-14.93,.295,.018,,
MKB,36616.8,230.522,39.346,.113,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.24,+4,.24,.25,.255,.20,+19.61,.255,.020,,
MKBOA,3675.11,30.818,-,.027,-,-,-,-,-,-,-,,  opt jun15,,.18,+2,.175,.20,.20,.155,+12.11,.20,.008,,
MND,1927.50,117.038,82.456,1.676,3.33,5.45,173.03,10.5,137.00,1.26,7.54,f,Monadelphous Grp,,18.16,-55,18.15,18.45,19.38,17.92,-3.33,28.48,14.86,,
MNY,1018.93,29.709,4.635,.090,.46,2.12,6.16,15.8,4.00,1.54,4.10,f,Money3 Corp,,.975,-3,.975,.99,1.025,.96,-3.37,1.15,.415,,
MTI,4538.98,26.855,26.353,.002,-,-,-.08,-,-,-,-,,Montec Int'l,,.002,-,.001,.002,.002,.002,-.39,.003,.001,,
MRV,5777.90,723.177,444.487,.004,-,-,-.24,-,-,-,-,,Moreton Res,,.002,-,.002,.003,.003,.002,-.39,.009,.002,,
MOC,1689.34,39.189,24.644,.369,.79,3.78,15.20,19.7,13.00,1.17,4.35,f,Mortgage Choice,,2.99,+4,2.95,2.99,3.00,2.90,+.97,3.29,1.50,,
MOT,26636.5,174.399,86.101,.004,-,-,-.12,-,-,-,-,,Motopia,,.002,+.1,.001,.002,.002,.001,+99.61,.002,.001,,
MUI,-,304.722,366.829,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
MUT,500.000,39.175,45.286,.003,-,-,-1.00,-,-,-,-,,Multi Channel,,.004,-,.003,.005,.004,.004,-.39,.007,.001,,
MUE,349.811,83.515,59.329,.013,.02,2.60,1.73,3.0,-,-,-,,Multiplex European,,.052,-.3,.051,.052,.053,.05,-6.05,.13,.021,,
MSI,-,9.184,1.828,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.007,-,.008,.008,-.39,.009,.005,,
MCH,-,.362,.224,.002,1.00,.09,-27.81,-,-,-,-,,Murchison Hldgs,,.093,-,.10,.155,.093,.093,-.39,.21,.065,,
MYA,1350.00,25.549,-,.002,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.006,-,.005,.008,.007,.005,-.39,.035,.004,,
MNF,495.523,22.161,8.632,.091,-.01,-,6.98,20.8,3.50,1.99,2.41,f,My Net Fone,,1.45,-5,1.45,1.48,1.56,1.445,-3.72,1.655,.68,,
MYR,22760.5,989.252,1004.67,1.464,-.07,-,21.80,11.5,18.00,1.21,7.20,f,Myer Hldgs,,2.50,-5,2.50,2.52,2.55,2.40,-2.35,3.26,1.87,,
MYS,366.317,18.719,10.262,.427,2.35,2.09,32.68,15.0,28.00,1.17,5.71,f,MyState,,4.90,+7,4.89,4.90,5.08,4.80,+1.05,5.08,3.50,,
NAM,488.586,10.956,9.933,.029,1.16,.22,.53,49.1,-,-,-,,Namoi Cotton,,.26,-3,.26,.30,.29,.26,-10.73,.38,.215,,
NAN,1720.08,61.322,32.281,.231,.08,11.00,-2.20,-,-,-,-,,Nanosonics,,.88,+3,.88,.885,.88,.80,+3.14,.955,.40,,
NCC,170.838,8.014,-,.020,1.07,1.05,4.27,26.3,2.50,1.71,2.22,f,NAOS Emerging Opp,,1.125,-1.5,1.12,1.125,1.15,1.125,-1.70,1.15,.93,,
NCCO,288.000,5.866,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.175,+1,.175,.25,.18,.175,+5.67,.18,.028,,
NLS,647.365,57.791,11.714,.003,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.007,-,.006,.007,.007,.006,-.39,.009,.002,,
NAB,40425.4,1302.37,1455.26,83.691,14.64,2.43,229.50,15.5,190.00,1.21,5.33,f,National Aust Bank,,35.63,-45,35.61,35.64,37.07,34.95,-1.63,37.07,22.97,,
NVT,8524.50,190.976,136.261,2.140,-.57,-,19.90,28.6,19.50,1.02,3.42,f,Navitas,,5.70,-49,5.68,5.80,6.35,5.51,-8.18,6.43,3.85,,
NEA,6284.27,557.635,31.443,.171,.02,26.50,-.32,-,-,-,-,,Nearmap,,.53,-1.5,.52,.53,.585,.505,-3.19,.585,.035,,
NMS,610.700,95.215,661.871,.092,.03,1.67,-5.85,-,-,-,-,,Neptune Marine,,.05,+1.4,.05,.051,.051,.034,+38.50,.052,.019,,
NTC,716.186,34.812,8.363,.032,.10,2.45,-.51,-,-,-,-,,NetComm Wireless,,.245,+1,.225,.245,.25,.22,+3.78,.32,.115,,
NEU,45964.5,988.998,977.664,.160,-,-,-.45,-,-,-,-,,Neuren Pharma,,.11,-.5,.105,.11,.13,.11,-4.73,.14,.029,,
NWF,-,.074,.291,.007,-,-,-.22,-,-,-,-,,Newfield Res,,.29,-,.22,.285,.29,.29,-.39,.29,.27,,
NHH,-,.003,.010,.017,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.85,-,.78,.78,-.39,1.10,.78,,
NWS,1598.42,69.808,-,.502,-,-,-,-,-,-,-,,News Corp,,18.79,+29,18.50,19.00,18.91,18.19,+1.19,18.91,14.34,,
NWSLV,362.187,11.359,-,.075,-,-,-,-,-,-,-,,  a nonvote,,18.38,+31,17.50,18.75,18.50,17.75,+1.34,33.80,14.20,,
NWT,42268.0,196.246,98.923,.236,.34,1.18,3.11,12.9,-,-,-,,NewSat,,.40,-14.5,.40,.415,.575,.40,-26.99,.575,.33,,
NXT,2189.40,110.851,62.294,.451,1.09,2.15,-1.29,-,-,-,-,,NEXTDC,,2.34,-15,2.34,2.38,2.52,2.31,-6.41,2.94,1.60,,
NHF,1675.71,81.816,99.158,1.058,.54,4.46,15.30,15.8,10.00,1.53,4.15,f,NIB Hldgs,,2.41,-1,2.38,2.41,2.47,2.35,-.80,2.47,1.89,,
NCK,778.109,8.693,1.890,.247,.40,7.62,19.80,15.4,12.00,1.65,3.93,f,Nick Scali,,3.05,+6,3.02,3.05,3.05,2.93,+1.62,3.05,1.38,,
NOD,994.477,78.371,82.426,.019,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.07,-.3,.07,.071,.078,.069,-4.39,.16,.049,,
NBL,22.854,3.021,2.051,.019,.41,1.46,-10.90,-,2.50,-,4.17,,Noni B,,.60,-3,.60,.69,.65,.60,-5.15,.91,.56,,
NOE,378.300,4.344,12.598,.081,.26,.75,3.23,6.0,-,-,-,,Novarise Renewable,,.195,+1.5,.195,.205,.205,.19,+7.51,.21,.09,,
NRT,3587.20,156.694,8.121,.031,.01,21.50,-.90,-,-,-,-,,Novogen,,.215,+2.5,.215,.22,.26,.22,+12.43,.475,.059,,
NWH,8161.68,676.926,465.805,.378,1.15,1.18,26.60,5.1,13.00,2.05,9.59,f,NRW Hldgs,,1.355,-6.5,1.355,1.37,1.47,1.335,-4.96,2.22,.85,,
NSX,24.007,.424,.604,.014,.02,6.75,-1.70,-,-,-,-,,NSX,,.135,-,-,.135,.135,.135,-.39,.24,.11,,
NUF,2438.24,175.355,140.556,1.288,3.04,1.61,25.50,19.2,8.00,3.19,1.64,f,Nufarm,,4.89,+14,4.86,4.92,4.935,4.72,+2.56,6.47,3.85,,
NPX,1605.57,6.894,3.403,.602,1.46,2.08,18.53,16.4,15.15,1.22,4.98,,Nuplex Industries,,3.04,+3,3.04,3.06,3.04,3.00,+.61,3.11,2.24,,
NSP,215.827,5.670,16.803,.008,.02,2.50,-1.48,-,-,-,-,,NuSep Hldgs,,.05,-,.042,.05,.05,.049,-.39,.088,.04,,
OKJ,302.500,3.199,16.060,.004,.09,.79,-11.98,-,-,-,-,,Oakajee Corp,,.071,-4.9,.072,.09,.12,.071,-41.22,.17,.071,,
OKN,546.282,33.606,58.739,.157,.24,7.29,10.10,17.3,9.50,1.06,5.43,f,Oakton,,1.75,-.5,1.74,1.76,1.77,1.74,-.67,1.795,1.10,,
OBJ,17280.7,546.571,396.819,.026,-,-,-.11,-,-,-,-,,OBJ,,.018,-,.017,.018,.02,.018,-.39,.024,.01,,
OBJOA,1761.00,29.828,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.008,.011,.012,.01,-.39,.012,.003,,
OCL,96.208,4.761,3.371,.056,.07,8.00,3.90,14.4,2.00,1.95,3.57,p,Objective Corp,,.56,+1,.56,.59,.58,.54,+1.43,.677,.363,,
OCP,-,.811,2.811,.056,2.46,.65,3.22,49.7,-,-,-,,Oceania Capital,,1.60,-,1.59,1.75,1.60,1.60,-.39,1.85,1.542,,
OGL,-,5.745,5.806,.002,-,-,-1.42,-,-,-,-,,OGL Resources,,.01,-,.007,.015,.01,.01,-.39,.055,.01,,
OGLO,-,1.305,1.643,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.004,.005,.005,-.39,.011,.005,,
OFW,2.000,.263,-,.021,.10,3.10,-.92,-,.41,-,1.32,,Oilfield Workforce,,.31,+2,-,.28,.31,.29,+6.51,.51,.15,,
OLH,-,3.734,1.732,.006,.08,.96,6.45,1.2,-,-,-,,Oldfields Hldgs,,.077,-,.078,.135,.077,.077,-.39,.13,.04,,
ONC,692.587,11.328,11.528,.033,.18,1.03,.67,27.6,-,-,-,,OnCard Int'l,,.185,+.5,.185,.19,.195,.17,+2.39,.225,.155,,
OSL,2444.56,149.921,22.650,.042,.03,4.17,-.70,-,-,-,-,,Oncosil Medical,,.125,-1.5,.12,.125,.13,.12,-11.10,.18,.022,,
OTH,1818.93,52.380,27.971,.061,-.05,-,1.23,60.2,.60,2.05,.81,,Onthehouse,,.74,-8.5,.74,.75,.83,.745,-10.63,.88,.33,,
OIL,40.269,9.983,18.493,.009,.01,5.70,-.40,-,-,-,-,,Optiscan Imaging,,.057,-.3,.057,.061,.057,.057,-5.39,.125,.057,,
OPG,401.392,5.210,6.338,.003,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.055,+.5,.049,.067,.06,.043,+9.61,.50,.043,,
OEC,119.817,25.815,16.952,.008,.39,.41,.74,21.6,-,-,-,,Orbital Corp,,.16,-1.5,.16,.17,.18,.16,-8.96,.40,.15,,
ORI,6812.68,377.313,273.801,7.692,3.34,6.25,114.80,18.2,93.00,1.23,4.45,p,Orica,,20.89,-15,20.75,20.89,21.38,20.65,-1.10,27.59,17.47,,
OTI,-,1.893,1.014,.011,.18,.47,-.23,-,.50,-,5.88,,Oriental Technologies,,.085,-,.081,.11,.085,.085,-.39,.12,.024,,
ORG,12708.8,652.533,673.222,16.012,6.53,2.23,34.60,42.0,50.00,.69,3.44,,Origin Energy,,14.54,-11,14.41,14.65,14.90,14.20,-1.14,14.90,9.84,,
OEQ,11.570,1.949,1.093,.005,.55,.47,-17.47,-,-,-,-,,Orion Equities,,.26,+1.5,.255,.265,.26,.245,+5.74,.29,.19,,
ORL,523.678,16.204,18.281,.217,1.12,4.75,67.15,7.9,50.00,1.34,9.40,f,OrotonGroup,,5.32,-28,5.32,5.40,5.65,5.26,-5.39,7.84,5.00,,
OSP,163.040,10.456,5.179,.086,.12,5.92,-7.69,-,-,-,-,,Osprey Med,,.71,-2,.685,.725,.74,.70,-3.13,.76,.36,,
OTC,695.000,43.985,20.946,.019,.11,.91,2.40,4.2,-,-,-,,OTOC,,.10,+.4,.10,.105,.11,.098,+3.78,.13,.044,,
OZB,400.000,11.594,22.466,.001,-,-,-.15,-,-,-,-,,Oz Brewing,,.003,-,.002,.003,.003,.003,-.39,.006,.003,,
OFX,9246.25,79.367,-,.617,-,-,-,-,-,-,-,,OzForex Grp,,2.57,-8,2.57,2.59,2.67,2.55,-3.40,2.88,2.53,,
OZG,434.530,53.450,55.223,.068,.22,.86,-.01,-,1.50,-,7.89,f,Ozgrowth,,.19,-.5,.19,.195,.195,.19,-2.95,.20,.15,,
PBG,10287.9,615.351,589.947,.657,.17,4.24,8.10,8.9,5.00,1.62,6.94,f,Pacific Brands,,.72,-3,.71,.725,.737,.692,-4.47,.95,.555,,
PEA,1499.81,33.956,23.318,.156,.25,1.72,3.64,11.8,1.00,3.64,2.33,f,Pacific Energy,,.43,-,.42,.43,.43,.415,-.39,.54,.35,,
PEH,-,.939,1.398,.007,-.01,-,1.00,7.1,-,-,-,,Pacific Environment,,.071,-,.05,.072,.078,.078,-.39,.09,.03,,
PNW,235.000,1.285,.587,.011,.11,1.86,1.40,14.6,1.59,.88,7.76,,Pacific Star Network,,.205,-,.20,.21,.205,.20,-.39,.21,.15,,
PSY,-,9.056,4.678,.002,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.004,-,.004,.005,.005,.005,-.39,.024,.002,,
PPX,3041.34,167.046,441.641,.034,.04,1.38,-14.80,-,-,-,-,,PaperlinX,,.055,-.4,.051,.055,.06,.051,-7.40,.105,.043,,
PPY,25.000,6.280,8.826,.003,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.02,+.1,.018,.022,.018,.017,+5.50,.03,.01,,
PGC,142.552,12.589,2.121,.020,.05,9.20,1.70,27.1,1.00,1.70,2.17,f,Paragon Care,,.46,-3,.45,.46,.51,.445,-6.51,.51,.19,,
PAB,28605.8,379.470,69.850,.015,.01,2.90,-.72,-,-,-,-,,Patrys,,.029,+.4,.029,.03,.03,.024,+15.61,.053,.022,,
PFL,1027.72,19.683,9.909,.197,.46,3.09,3.40,41.8,7.10,.48,5.00,f,Patties Foods,,1.42,+4,1.42,1.435,1.40,1.35,+2.58,1.72,1.27,,
PAY,-,.021,.224,.134,4.56,-,64.00,-,10.00,6.40,-,,Payce Consolidated,,-,-,4.38,4.98,4.15,4.15,-.39,4.15,3.19,,
PBD,9257.34,1332.46,94.767,.056,.02,.75,-.20,-,-,-,-,,PBD Development,,.015,-.2,.015,.016,.017,.014,-13.61,.024,.007,,
PPC,480.354,123.599,58.301,.615,1.05,1.35,.06,2366.7,-,-,-,,Peet,,1.42,-10.5,1.36,1.44,1.55,1.36,-7.36,1.55,.89,,
PSH,172.387,11.636,15.968,.005,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.056,-.4,.056,.058,.062,.056,-7.05,.145,.055,,
PTL,2973.77,403.874,39.150,.041,.01,2.70,.20,13.5,-,-,-,,Pental,,.027,-,.026,.027,.028,.027,-.39,.031,.012,,
PTLO,681.701,74.116,-,.003,-,-,-,-,-,-,-,,  opt sep14,,.008,-,.009,.011,.009,.008,-.39,.011,.001,,
PPT,1044.50,31.905,28.943,1.911,4.10,11.10,158.20,28.8,130.00,1.22,2.86,f,Perpetual,,45.50,+67,45.31,45.90,46.96,45.37,+1.09,46.96,27.71,,
PNO,1500.00,468.050,376.870,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-.39,.003,.001,,
PNOO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
PAA,87069.7,382.479,20.517,.019,-,-,-.09,-,-,-,-,,PharmAust,,.013,+.2,.013,.014,.015,.011,+15.00,.015,.007,,
PAAO,5059.54,23.497,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,.006,.009,.005,.005,-.39,.006,.003,,
PXS,7132.75,394.832,97.864,.040,.18,.72,-14.10,-,-,-,-,,Pharmaxis,,.13,+.5,.125,.13,.145,.115,+3.78,1.325,.11,,
PHI,-,.058,.065,.080,2.68,1.03,21.00,13.1,2.00,10.50,.73,f,Phileo Aust,,2.75,-,2.13,2.80,2.75,2.75,-.39,2.75,2.00,,
PHK,120.000,8.575,16.646,.013,-,-,-.78,-,-,-,-,,Phoslock Water,,.054,+.2,.045,.054,.053,.051,+3.54,.065,.039,,
POH,12047.9,200.895,384.025,.138,.02,6.75,-1.06,-,-,-,-,,Phosphagenics,,.135,-1,.135,.14,.16,.125,-7.28,.175,.083,,
PYC,10583.7,79.837,226.006,.010,-,-,-.74,-,-,-,-,,Phylogica,,.023,+.4,.022,.023,.024,.018,+20.67,.029,.013,,
PYCOA,-,5.659,13.324,-,-,-,-,-,-,-,-,,  opt jun16,,.006,-,.002,.006,.006,.006,-.39,.009,.002,,
PIE,5.166,5.023,163.590,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,-,.05,.06,.05,.05,-.39,.05,.002,,
PTM,3442.01,175.193,103.515,3.575,-,-,22.92,27.0,22.00,1.04,3.56,f,Platinum Asset,,6.18,+25,6.05,6.25,6.23,5.96,+3.83,6.41,3.52,,
PMC,1230.48,39.990,42.492,.278,1.55,1.07,35.53,4.7,7.00,5.08,4.20,f,Platinum Capital,,1.665,-1,1.645,1.665,1.69,1.64,-.99,1.69,.985,,
PLD,57.142,13.324,62.577,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.007,-.1,.007,.008,.008,.007,-12.89,.01,.003,,
PMP,1237.65,126.352,24.468,.134,.71,.58,-21.50,-,-,-,-,,PMP,,.415,-8,.40,.415,.48,.405,-16.88,.485,.13,,
PPK,235.001,9.155,2.592,.037,.56,1.29,4.70,15.3,3.50,1.34,4.86,f,PPK Grp,,.72,+2,.71,.73,.72,.68,+2.47,.77,.39,,
PPS,2553.42,90.193,31.428,.062,.04,4.13,1.20,13.8,-,-,-,,Praemium,,.165,-1.5,.165,.17,.165,.145,-9.48,.175,.05,,
PBT,7594.41,120.312,57.549,.186,.04,11.38,-2.30,-,-,-,-,,Prana Biotech,,.455,+17,.455,.46,.58,.38,+44.95,.735,.195,,
PXT,612.439,10.293,13.240,.048,.24,.96,2.33,9.9,-,-,-,,P-REIT,,.23,+1,.21,.26,.23,.19,+4.16,.23,.07,,
PMV,3807.72,106.254,43.526,1.214,2.87,2.72,112.37,7.0,38.00,2.96,4.86,f,Premier Invest,,7.82,+19,7.82,7.90,7.98,7.80,+2.06,8.86,6.01,,
PRR,10825.4,805.440,1514.45,.045,.03,1.23,-1.42,-,-,-,-,,Prima BioMed,,.037,-,.037,.039,.04,.037,-.39,.123,.027,,
PRRO,23.750,4.844,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.014,-.1,.014,.02,.017,.016,-6.27,.044,.012,,
PGO,20.170,6.942,329.986,.006,-,-,-2.97,-,-,-,-,,Primary Gold,†,.11,-2,.11,.13,.12,.11,-15.77,.18,.001,,
PGOO,4.498,1.115,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.01,-,.001,.01,.01,.01,-.39,.031,.001,,
PRY,10571.9,418.329,394.723,2.479,-1.32,-,29.90,16.4,17.50,1.71,3.56,f,Primary Health Care,,4.91,+4,4.90,4.96,4.98,4.87,+.43,5.435,3.70,,
PFG,2815.32,42.417,28.905,.023,.08,1.69,1.70,7.9,.75,2.27,5.56,f,Prime Financial,,.135,-,.135,.14,.135,.12,-.39,.14,.07,,
PRT,314.395,59.055,55.666,.375,-,-,5.50,18.6,7.30,.75,7.12,f,Prime Media Grp,,1.025,-2,1.025,1.04,1.05,1.01,-2.33,1.235,.72,,
PAG,-,90.113,87.360,.116,.64,.68,-11.63,-,-,-,-,,PrimeAg Aust,,.435,-,-,-,.435,.435,-.39,.435,.322,,
PME,51.580,8.914,2.816,.056,.15,3.73,5.12,10.9,2.00,2.56,3.57,f,Pro Medicus,,.56,-8,.55,.575,.64,.535,-12.89,.68,.39,,
PBP,703.664,5.765,8.389,.022,.65,.63,1.10,37.3,-,-,-,,Probiotec,,.41,+8,.40,.41,.45,.35,+22.47,.45,.27,,
PGL,15.552,2.295,1.902,.012,.18,1.22,-7.50,-,-,-,-,,Progen Pharma,,.22,+2,.22,.245,.23,.205,+9.61,.271,.15,,
PRG,541.617,56.671,26.451,.327,1.11,2.50,27.20,10.2,15.00,1.81,5.42,f,Programmed Maint,,2.77,-13,2.73,2.80,2.89,2.75,-4.88,2.96,1.74,,
PPG,152.037,24.096,14.914,.091,.13,3.31,2.46,17.5,2.00,1.23,4.65,f,Pro-Pac Packaging,,.43,+.5,.43,.465,.46,.43,+.75,.57,.40,,
PRO,145.616,10.858,3.351,.037,.05,13.40,2.53,26.5,3.50,.72,5.22,,Prophecy Int'l,,.67,-2.5,.65,.67,.68,.65,-4.06,.76,.23,,
PVA,8.400,.901,.855,.022,-,-,-56.06,-,-,-,-,,pSivida Corp,,2.56,-12,2.52,3.00,2.70,2.52,-4.86,5.62,1.21,,
PTB,22.491,.588,.517,.013,1.10,.32,1.14,30.7,5.10,.22,14.57,f,PTB Grp,,.35,-1,.335,.37,.36,.35,-3.16,.50,.275,,
PHA,-,.069,.036,-,.09,-,-.41,-,-,-,-,,Public Hldgs,,-,-,.045,-,.048,.048,-.39,.05,.048,,
PHG,934.308,34.362,29.465,.048,-,-,.58,18.1,-,-,-,,Pulse Health,,.105,-,.10,.12,.105,.086,-.39,.11,.042,,
QXQ,15.000,9.178,14.492,-,-.01,-,-1.78,-,-,-,-,,Q Limited,,.006,-,.004,.006,.006,.006,-.39,.022,.002,,
QTG,635.309,38.772,68.481,.004,.04,.50,.08,25.0,-,-,-,,Q Technology,,.02,-,.019,.022,.022,.02,-.39,.022,.008,,
QNA,5605.50,12.147,6.855,.009,-,-,.07,14.3,-,-,-,,Qanda Tech,,.01,+.5,-,-,.011,.007,+99.61,.011,.001,,
QAN,70649.9,2159.87,2213.14,2.744,2.34,.53,.22,563.6,-,-,-,,Qantas Airways,,1.24,-5.5,1.24,1.25,1.315,1.227,-4.63,1.90,1.18,,
QBE,20477.4,1092.80,1192.57,17.851,4.94,2.95,37.23,39.1,30.00,1.24,2.06,f,QBE Insurance Grp,,14.55,+23,14.54,14.62,14.94,14.34,+1.22,17.53,10.02,,
QRX,464.364,31.201,38.890,.101,.07,10.00,-7.00,-,-,-,-,,QRxPharma,,.70,-1.5,.695,.715,.75,.69,-2.50,1.37,.65,,
QTM,150.000,3.528,4.620,.010,.01,1.00,-.04,-,-,-,-,,Quantum Energy,,.01,-,.01,.018,.01,.01,-.39,.02,.005,,
QUB,5007.25,262.586,276.323,1.993,.49,4.37,8.40,25.5,4.50,1.87,2.10,f,Qube Holdings,,2.14,-4,2.14,2.16,2.25,2.15,-2.20,2.27,1.44,,
