ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,-,.953,9.397,.101,3.09,.7,9.61,21.5,11.00,.87,5.31,f,Gowing Bros,,2.07,-,-,-,2.07,2.07,-1.54,2.40,2.00,,
GPT,28615.1,895.496,1085.18,5.920,3.59,.9,16.29,20.5,18.20,.90,5.45,,GPT Grp,,3.34,+5,3.33,3.35,3.36,3.29,-.02,3.36,2.58,,
GNG,120.217,17.309,15.555,.146,.28,3.5,4.48,21.8,8.00,.56,8.21,f,GR Engineering,,.975,+7.5,.975,1.045,1.095,.93,+6.80,2.30,.86,,
GNC,6461.63,146.081,160.056,1.811,5.42,1.7,109.97,8.3,30.00,3.67,3.29,f,GrainCorp,,9.13,-22.0,9.07,9.15,9.45,9.07,-3.89,9.498,6.456,,
GBA,-,1.070,8.406,.001,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.05,-,-,-,.05,.05,-1.54,.135,.05,,
GNV,38.500,3.470,2.346,.003,.03,1.8,-3.11,-,-,-,-,,Green Invest,,.055,+.1,.04,.06,.055,.054,+.32,.068,.038,,
GCG,2527.00,24.270,15.636,.016,.05,1.2,-2.33,-,.50,-,8.06,f,Greencap,,.062,+.2,.061,.062,.062,.06,+1.80,.085,.04,,
GXL,149.493,9.848,4.292,.073,-.68,-,13.12,17.7,7.00,1.87,3.02,f,Greencross,,2.32,+2,2.32,2.38,2.39,2.22,-.67,2.40,.97,,
GRG,27.000,6.832,7.961,.006,-,-,-.17,-,-,-,-,,GRG Int'l,,.07,-,.062,.08,.07,.07,-1.54,.205,.07,,
GRGO,-,.672,3.802,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.001,.014,.02,.02,-1.54,.04,.009,,
GOZ,251.057,7.037,4.729,.801,1.99,1.1,17.70,11.9,17.60,1.01,8.34,,Growthpoint Prop,,2.11,+1,2.09,2.11,2.12,2.09,-1.06,2.23,1.686,,
GUD,541.683,19.423,23.379,.616,1.18,7.4,56.80,15.3,65.00,.87,7.47,f,GUD Hldgs,,8.70,+10,8.65,8.85,8.90,8.62,-.37,8.98,6.84,,
GPG,1133.68,40.262,96.132,.080,.47,.8,.09,394.4,1.74,.05,4.90,,Guinness Peat,,.355,-,.355,.36,.36,.355,-1.54,.615,.33,,
GWA,1330.72,92.989,59.664,.619,.14,14.6,14.42,14.2,18.00,.80,8.78,f,GWA Grp,,2.05,-5,2.04,2.08,2.14,2.04,-3.92,2.77,1.84,,
HJB,-,.019,2.480,.011,.01,2.0,.22,9.1,-,-,-,,Hamilton James Bruce,,.02,-,.01,.05,.02,.02,-1.54,.03,.013,,
HSN,77.182,11.141,27.374,.149,.16,5.9,8.70,10.8,6.00,1.45,6.38,p,Hansen Tech,,.94,+2,.925,.94,.94,.90,+.64,1.05,.76,,
HVN,9882.24,399.334,489.691,2.082,2.21,.9,23.50,8.3,11.00,2.14,5.61,f,Harvey Norman,,1.96,+1,1.945,1.965,1.99,1.925,-1.02,2.53,1.765,,
HDF,6165.99,360.914,106.125,1.267,-,-,-5.66,-,10.00,-,4.18,,Hastings Divers,,2.39,-1,2.39,2.41,2.425,2.38,-1.95,2.44,1.30,,
HHY,442.795,15.842,11.923,.132,1.47,.9,-4.55,-,15.00,-,11.81,,Hastings High Yld,,1.27,+4,1.26,1.27,1.285,1.235,+1.72,1.285,.98,,
HEA,2098.33,18.714,5.167,.004,-,-,-1.04,-,-,-,-,,Health Corp,,.022,+.2,.022,.025,.022,.021,+8.46,.022,.01,,
HTX,26736.8,304.070,134.389,.001,-,-,-1.20,-,-,-,-,,HealthLinx,,.003,-,.003,.004,.004,.003,-1.54,.045,.003,,
HTXOA,300.000,.435,4.244,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.2,-,-,.003,.001,-68.20,.019,.001,,
HIN,115.223,4.644,1.501,.089,8.52,.3,-11.09,-,-,-,-,,Heartware Int'l,,2.40,-6,2.40,2.50,2.48,2.20,-3.98,2.49,1.505,,
HGG,10644.0,465.817,346.398,1.086,.03,51.2,5.46,28.1,10.88,.50,7.09,,Henderson Grp,,1.535,-2.5,1.53,1.545,1.61,1.52,-3.14,2.49,1.45,,
HFA,11.895,8.400,61.864,.086,-.02,-,1.88,39.1,6.60,.28,8.98,f,HFA Hldgs,,.735,+5.5,.66,.735,.735,.70,+6.55,1.225,.56,,
HNG,30.476,2.404,3.373,.041,.81,.9,-10.50,-,9.50,-,13.01,f,HGL,,.73,-8,.73,.80,.80,.71,-11.41,1.29,.71,,
HLS,180.000,2.010,1.097,-,.04,.3,-2.39,-,-,-,-,,Hillcrest Litigation,,.01,-.2,-,-,.012,.01,-18.20,.031,.01,,
HIL,370.260,22.401,90.668,.253,1.28,.8,-7.30,-,9.50,-,9.27,f,Hills Hldgs,,1.025,-3.5,1.025,1.04,1.075,1.01,-4.84,1.255,.95,,
HII,-,.217,.108,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,.051,.155,.10,.10,-1.54,.15,.10,,
HIT,-,.153,.870,.001,.09,.4,1.54,2.6,-,-,-,,Hitech Grp Aust,,.04,-,-,-,.04,.04,-1.54,.06,.035,,
HCT,25.000,.237,.919,.008,.02,3.0,-.70,-,-,-,-,,Holista Colltech,,.061,+.5,-,-,.061,.056,+7.39,.15,.04,,
HOM,92.491,1.202,.776,.065,.26,2.3,8.26,7.4,6.00,1.38,9.84,f,Homeloans,,.61,+3.5,.595,.61,.61,.575,+4.55,.66,.50,,
HGL,6.867,10.313,1.662,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,-1.54,.11,.069,,
HUM,120.000,21.247,953.618,.017,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.06,+.6,.048,.064,.064,.054,+9.57,.295,.039,,
HHV,573.227,24.037,19.340,.167,.85,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.70,+1,.69,.70,.70,.685,-.09,.82,.66,,
HHL,39.774,2.144,1.479,.095,-,-,29.52,12.2,37.40,.79,10.39,f,Hunter Hall Int'l,,3.60,+25,3.61,3.85,3.65,3.40,+5.93,5.50,3.17,,
HTA,3.500,22.677,17.717,.407,.09,.3,-1.24,-,-,-,-,,Hutchison,,.03,-,.031,.035,.03,.03,-1.54,.075,.03,,
HMC,-,383.453,22.947,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,-,-,-,.048,.048,-1.54,.051,.037,,
HTI,5000.00,214.134,73.586,.003,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,-1.54,.005,.001,,
HIP,10.000,2.247,1.539,.028,1.35,.9,6.99,16.6,7.25,.96,6.25,f,Hyperion Flagship,,1.16,+6,1.06,1.16,1.16,1.14,+3.92,1.35,1.06,,
HYO,17.912,7.981,220.224,.007,-,-,-.60,-,-,-,-,,Hyro,,.255,-2.5,-,-,.30,.25,-10.47,.60,.25,,
ICP,1349.39,16.080,16.992,.009,.28,.4,-11.26,-,-,-,-,,iCash Payment Sys,,.10,-1.5,.10,.11,.115,.085,-14.58,.23,.085,,
ICS,-,9.816,12.238,.002,-,-,.15,6.0,-,-,-,,ICSGlobal,,.009,-,-,-,.009,.009,-1.54,.018,.008,,
IDE,-,.326,.533,.021,.24,6.3,13.93,10.8,5.00,2.79,3.33,p,Ideas Int'l,,1.50,-,-,-,1.50,1.50,-1.54,1.50,.85,,
IDT,2.600,2.007,2.538,.011,.59,.4,-4.33,-,-,-,-,,IDT Aust,,.25,+1,-,-,.25,.24,+2.63,.425,.21,,
IEF,286.638,20.440,33.028,.049,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.05,+.6,-,-,.05,.044,+12.10,.085,.038,,
IFS,-,5.289,7.590,.003,-,-,-.69,-,-,-,-,,IFS Construct,,.02,-,.021,.032,.02,.02,-1.54,.03,.018,,
IIN,1545.49,41.020,46.615,.534,-.84,-,23.50,14.1,13.00,1.81,3.92,f,iiNet,,3.32,+24,3.31,3.33,3.42,3.05,+6.26,3.42,2.10,,
IMI,372.920,64.249,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,†,.003,-,.003,.004,.004,.003,-1.54,.02,.00,,
IMIO,1000.00,37.283,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,+.1,.001,.002,.002,.001,+98.46,.004,.001,,
IMD,4223.90,159.298,106.200,.372,.40,4.5,19.66,9.1,6.00,3.28,3.36,f,Imdex,,1.785,+2.5,1.785,1.86,1.865,1.765,-.12,3.28,1.50,,
IMF,1049.35,27.732,14.794,.183,.19,7.8,15.86,9.3,15.00,1.06,10.14,f,IMF (Aust),,1.48,+2,1.46,1.48,1.50,1.45,-.17,1.58,1.26,,
IMC,1251.95,62.874,12.553,.008,-,-,-.76,-,-,-,-,,Immuron,,.02,+.2,.02,.023,.022,.018,+9.57,.075,.015,,
IPD,115.427,8.852,19.701,.048,.09,2.9,-7.79,-,-,-,-,,ImpediMed,,.265,+.5,.265,.29,.28,.26,+.39,.73,.21,,
IPDO,-,.311,1.464,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-1.54,.18,.01,,
IPC,-,.002,.049,.003,1.23,.8,-2.93,-,5.00,-,5.26,,Imperial Pacific,,.95,-,-,-,.95,.95,-1.54,.97,.86,,
IMU,60.000,34.428,11.996,.001,.01,.9,-2.10,-,-,-,-,,Imugene,,.009,+.1,.009,.014,.009,.008,+10.96,.044,.007,,
IPL,47491.3,1383.92,1380.81,4.870,.54,5.5,19.00,15.7,11.50,1.65,3.85,p,Incitec Pivot,,2.99,+14,2.98,2.99,3.07,2.84,+3.38,4.13,2.62,,
IDL,3111.88,309.388,193.797,.470,.34,3.7,12.59,10.1,4.00,3.15,3.15,f,Industrea,,1.27,-1.5,1.27,1.275,1.285,1.27,-2.70,1.39,.80,,
IFN,4516.06,111.763,394.104,.175,.31,.7,-8.00,-,-,-,-,,Infigen Energy,,.23,+.5,.22,.23,.23,.215,+.69,.41,.18,,
IFM,1537.87,22.070,22.869,.061,-,-,3.01,6.6,2.23,1.35,11.15,f,Infomedia,,.20,-,.195,.20,.21,.20,-1.54,.24,.17,,
IFZ,-,4.569,.012,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,-1.54,1.50,1.30,,
IPE,63.511,8.801,4.355,.045,.49,.7,.40,82.5,2.50,.16,7.58,f,ING Private Equity,,.33,-,.33,.365,.34,.33,-1.54,.395,.255,,
INA,9983.46,140.624,94.332,.088,.33,.6,7.30,2.7,-,-,-,,Ingenia Grp,†,.20,+.5,.20,.205,.21,.20,+1.03,.235,.105,,
IAG,43144.2,1049.30,1044.01,7.360,1.19,3.0,11.24,31.5,12.00,.94,3.39,f,Insurance Aust Grp,,3.54,+6,3.53,3.60,3.65,3.49,+.19,3.65,2.74,,
IAW,-,.843,2.522,.011,.04,2.5,1.51,6.6,.60,2.52,6.00,,Integrated Legal,,.10,-,.095,.12,.10,.10,-1.54,.15,.09,,
IRI,328.026,17.372,4.191,.117,.08,8.8,5.18,13.5,4.50,1.15,6.43,p,Integrated Research,,.70,+3.5,.70,.72,.73,.65,+3.73,.745,.32,,
INT,-,428.270,456.120,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-1.54,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,.005,-,.01,.01,-1.54,.01,.01,,
IVT,-,.770,.864,.001,-.04,-,-4.07,-,-,-,-,,Inventis,,.009,-,.008,.01,.009,.009,-1.54,.073,.008,,
IOF,9719.10,904.621,1977.29,1.701,3.16,.9,30.16,9.2,15.60,1.93,5.63,,Investa Office Fd,†,2.77,+6,2.75,2.77,2.77,2.67,+.68,2.79,2.085,,
INQ,1217.70,31.120,77.104,.025,.02,1.8,-1.68,-,-,-,-,,Investorfirst,,.036,+.6,.03,.038,.037,.027,+18.46,.089,.027,,
IVC,792.329,29.896,25.745,.880,-,-,25.60,31.3,29.75,.86,3.72,f,InvoCare,,8.00,-6,7.92,8.10,8.12,7.86,-2.28,8.60,6.25,,
IFL,1754.12,60.264,53.446,1.390,.16,37.8,42.90,14.1,41.00,1.05,6.78,f,IOOF Hldgs,,6.05,-,6.01,6.07,6.20,5.98,-1.54,6.90,4.95,,
IPR,238.196,25.893,30.720,.014,.02,2.1,.39,10.8,-,-,-,,Ipernica,,.042,-,-,-,.042,.042,-1.54,.09,.038,,
IPP,1830.21,15.011,19.024,.165,.02,45.8,-1.27,-,-,-,-,,iProperty Grp,,.915,+6,.88,.92,.915,.845,+5.48,1.32,.82,,
IRE,1246.02,45.481,34.786,.839,-,-,32.64,20.0,38.00,.86,5.82,p,IRESS,,6.53,-2,6.46,6.59,6.76,6.49,-1.84,9.37,5.93,,
IBC,76.932,10.034,5.591,.069,.56,.9,1.77,27.4,1.80,.98,3.71,f,Ironbark Capital,,.485,-1,-,-,.49,.485,-3.56,.51,.435,,
IZZ,2.528,1.045,.639,4.191,-,-,-,-,-,-,-,,iShares China 25,,32.68,+1,32.67,36.00,33.25,32.68,-1.51,41.00,30.92,,
IXI,5.507,.082,.354,.326,-,-,-,-,-,-,-,,iShares Glb Cons,,68.70,+26,68.70,69.42,69.45,68.40,-1.16,70.67,58.10,,
IXJ,2.009,.045,.060,.760,-,-,-,-,-,-,-,,iShares Glb Health,,58.22,-47,52.50,63.79,59.03,58.22,-2.34,63.61,48.25,,
IXP,-,.030,.031,.251,-,-,-,-,-,-,-,,iShares Glb Telco,,56.45,-,54.20,61.33,56.45,56.45,-1.54,59.66,51.97,,
IOO,20.155,.890,2.398,.605,-,-,-,-,-,-,-,,iShares Global 100,,57.10,-21,55.50,58.20,58.19,57.07,-1.90,61.79,51.39,,
IOZ,150.274,4.319,3.365,.094,-,-,-163.51,-,67.79,-,3.78,p,iShares MSCI Aus 200,,17.94,-3,17.80,18.35,18.50,17.50,-1.70,21.29,16.24,,
IBK,12.884,.280,.396,.129,-,-,-,-,-,-,-,,iShares MSCI BRIC,,35.40,+93,34.00,35.70,35.70,35.10,+1.16,45.10,33.84,,
IVE,3.656,.340,2.998,28.758,-,-,-,-,-,-,-,,iShares MSCI EAFE,,48.71,+54,44.77,48.71,49.49,48.49,-.42,56.55,46.20,,
IEM,27.205,1.236,1.696,16.326,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.35,+69,35.72,38.35,40.14,37.90,+.30,44.86,35.50,,
IHK,1.000,.253,.200,1.938,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.10,+26,15.16,16.50,16.10,16.10,+.10,17.82,14.47,,
IJP,11.097,1.625,4.781,7.521,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.15,-5,8.78,9.85,9.18,9.13,-2.08,10.10,8.77,,
IKO,18.403,.241,.113,2.752,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,53.02,-37,51.00,58.50,53.93,51.01,-2.23,63.00,48.13,,
ISG,6.611,.186,.274,1.725,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.15,+16,12.15,12.70,12.15,12.00,-.20,13.20,10.29,,
ITW,55.014,1.045,1.037,2.226,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.07,+32,11.16,12.93,12.07,11.99,+1.19,14.29,11.20,,
IRU,.003,.118,.031,11.571,-,-,-,-,-,-,-,,iShares Russell 2000,,78.53,+165,73.48,79.30,78.53,76.88,+.61,80.68,62.68,,
IVV,28.749,.902,2.995,15.561,-,-,-,-,-,-,-,,iShares S&P 500,,133.74,+132,131.70,134.95,134.32,133.30,-.54,141.58,107.00,,
IAA,12.640,.554,3.405,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.56,+26,38.00,42.01,40.75,40.09,-.89,45.00,36.04,,
IEU,6.249,.340,.343,1.661,-,-,-,-,-,-,-,,iShares S&P Europe 350,,32.70,+3,32.40,35.26,33.36,32.40,-1.44,39.98,30.79,,
IHD,90.886,3.777,2.511,.059,-,-,-132.17,-,65.09,-,4.79,p,iShares S&P High Div,,13.60,-8,13.60,14.91,13.70,13.48,-2.12,15.00,11.91,,
IJH,.624,.028,.060,5.343,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,93.00,+200,88.60,94.00,93.00,91.73,+.66,96.30,74.91,,
IJR,1.160,.065,.091,5.168,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,72.48,+182,67.28,78.12,72.67,70.66,+1.04,74.17,56.61,,
ILC,84.575,1.690,1.442,.048,-,-,-183.30,-,85.30,-,4.69,p,iShares S&P/ASX 20,,18.20,+3,16.52,19.84,18.23,18.05,-1.37,19.92,16.00,,
ISO,262.507,2.183,4.716,.020,-,-,-50.12,-,20.34,-,5.18,p,iShares Small Ords,,3.93,+6,3.90,4.10,3.95,3.88,+.01,4.85,3.83,,
IAF,4.799,.101,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.25,-55,103.25,103.76,104.50,103.33,-2.06,105.75,99.08,,
ILB,.708,.067,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.10,-37,103.57,104.18,104.10,103.87,-1.89,106.25,97.48,,
IGB,.623,.032,-,.011,-,-,-,-,-,-,-,,iShares UBS Treasury,,104.02,-113,104.25,104.55,104.20,104.004,-2.61,107.00,98.60,,
ISK,-,10.206,14.268,-,-,-,-.72,-,-,-,-,,Island Sky Aust,,.002,-,-,-,.002,.002,-1.54,.009,.001,,
ISN,2673.75,1303.79,473.627,.007,.12,.0,-.62,-,-,-,-,,iSonea,,.003,-,.002,.003,.003,.002,-1.54,.024,.002,,
ISNOB,-,169.635,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,-,.001,.001,-1.54,.005,.001,,
ISS,548.465,15.678,11.471,.026,.10,1.9,2.22,8.6,1.30,1.71,6.84,,ISS Grp,,.19,+.5,.19,.20,.20,.18,+1.17,.225,.085,,
ITD,1942.62,30.856,16.575,.021,.11,1.8,1.43,13.6,-,-,-,,ITL,,.195,-,.195,.20,.195,.195,-1.54,.21,.07,,
JHX,9990.00,241.241,229.913,3.451,.28,28.1,133.63,5.9,41.46,3.22,5.26,,James Hardie Ind,,7.88,-8,7.75,7.92,8.08,7.68,-2.54,8.08,4.66,,
JBH,1670.39,109.928,119.475,.889,1.12,8.0,101.79,8.8,78.00,1.30,8.68,f,JB Hi-Fi,,8.99,+13,8.97,9.02,9.15,8.73,-.07,17.33,7.83,,
JET,160.689,2.698,2.268,.176,.01,40.0,7.13,5.6,3.10,2.30,7.75,f,Jetset Travelworld,,.40,+3,-,-,.40,.37,+6.57,.800,.33,,
JYC,-,.781,.678,.012,.46,.9,16.80,2.5,3.50,4.80,8.33,,Joyce Corp,,.42,-,.36,.395,.42,.42,-1.54,.50,.35,,
JIN,1102.60,33.542,5.605,.048,-,-,12.86,8.7,1.50,8.57,1.34,f,Jumbo Interactive,,1.12,+7,1.08,1.12,1.14,1.04,+5.13,1.75,.225,,
JMB,6.560,7.306,3.135,.003,-,-,-13.00,-,.50,-,9.09,,Jumbuck Entertain,,.055,-,.055,.057,.056,.055,-1.54,.15,.043,,
JVG,-,1.583,19.299,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,-1.54,.011,.003,,
KSC,11.651,3.150,3.965,.111,1.67,.7,15.90,7.8,10.00,1.59,8.06,f,K & S Corp,,1.24,+1.5,-,-,1.24,1.225,-.31,1.45,.99,,
KAM,47.119,2.226,8.340,.065,.04,7.0,1.68,16.7,1.30,1.29,4.64,,K2 Asset Mgt,,.28,-,-,-,.30,.28,-1.54,.85,.24,,
KTE,1.487,10.831,30.639,.005,.02,1.1,-.69,-,-,-,-,,K2 Energy,,.023,+.4,.017,.023,.023,.019,+19.52,.055,.019,,
KAT,-,1.263,1.231,.023,.88,.7,-14.44,-,1.75,-,2.89,,Katana Capital,,.605,-,-,-,.605,.605,-1.54,.82,.605,,
KMD,6163.09,69.243,48.911,.237,.03,39.5,13.61,8.7,7.70,1.77,6.50,f,Kathmandu Hldgs,,1.185,+18.5,1.17,1.195,1.19,.99,+16.96,2.03,.965,,
KBC,224.343,56.789,39.327,.022,.26,.5,-10.21,-,-,-,-,,Keybridge Capital,,.125,-,.125,.13,.13,.125,-1.54,.135,.064,,
KFG,-,.020,-,.004,-,-,-,-,-,-,-,,Kingform Health Home,,.23,-,-,.23,.23,.23,-1.54,.23,.23,,
KME,-,.574,3.840,-,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.034,-,-,-,.034,.034,-1.54,.098,.018,,
KKT,-,16.068,5.695,.005,.06,1.0,.07,85.7,-,-,-,,Konekt,,.06,-,-,-,.06,.06,-1.54,.11,.045,,
KNH,-,.311,.206,.026,.25,.6,3.50,4.6,.66,5.30,4.13,,Koon Hldgs,,.16,-,.16,.19,.16,.16,-1.54,.24,.16,,
KOV,.981,.319,.274,.041,4.07,1.1,70.20,6.6,33.00,2.13,7.10,f,Korvest,,4.65,-,-,-,4.65,4.55,-1.54,5.15,3.386,,
KRS,130.200,3.462,13.621,.019,.13,1.0,.67,19.4,-,-,-,,Kresta Hldgs,,.13,+2,-,-,.13,.125,+16.65,.29,.10,,
KTL,10.800,6.622,10.696,.001,-,-,-.40,-,-,-,-,,KTL Technologies,,.001,-.1,.001,.002,.002,.001,-51.54,.007,.001,,
LMB,148.615,5.311,.360,.016,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.37,-1,.35,.37,.40,.35,-4.17,.45,.007,,
LMW,8.000,.936,.613,.009,.07,4.4,2.07,15.0,3.00,.69,9.68,f,Landmark White,,.31,+2,-,-,.31,.29,+5.36,.32,.21,,
LBL,120.209,11.255,6.486,.017,.06,3.4,2.46,8.3,.80,3.08,3.90,f,Laserbond,,.205,+1.5,.205,.22,.225,.205,+6.36,.28,.10,,
LBT,101.538,5.327,9.832,.004,.01,4.1,-1.02,-,-,-,-,,LBT Innovations,,.041,-.5,.039,.06,.046,.04,-12.41,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.54,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.54,.005,.005,,
LER,-,.593,1.096,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.034,-,.036,.044,.034,.034,-1.54,.108,.03,,
LGD,218.739,19.218,34.569,.070,.06,5.3,4.17,7.7,2.00,2.09,6.25,f,Legend Corp,,.32,-.5,.32,.325,.33,.315,-3.07,.37,.26,,
LEI,2791.16,156.351,134.771,5.555,6.43,2.6,-133.10,-,60.00,-,3.64,,Leighton Hldgs,,16.48,+21,16.41,16.69,16.89,16.16,-.25,26.65,15.83,,
LMC,2.000,2.525,.769,.004,1.10,.5,51.24,1.0,-,-,-,,Lemarne Corp,,.50,-,.50,.70,.50,.50,-1.54,.80,.387,,
LLC,14136.3,279.342,263.791,4.279,4.07,1.8,89.80,8.3,31.00,2.90,4.15,,Lend Lease Grp,,7.47,+27,7.45,7.58,7.68,7.35,+2.21,9.19,6.70,,
LIC,614.855,6.456,3.625,.033,.08,.9,1.68,4.3,.50,3.36,6.94,,Lifestyle Communities,,.072,-.8,.076,.09,.075,.07,-11.54,.14,.07,,
LNC,18610.9,461.621,240.686,.373,-,-,-15.63,-,-,-,-,,Linc Energy,,.74,+5,.74,.745,.82,.665,+5.71,2.99,.59,,
LAU,44.000,2.770,3.576,.035,.21,.8,1.00,16.0,.90,1.11,5.62,f,Lindsay Aust,,.16,-1,-,-,.17,.16,-7.42,.195,.13,,
LWB,1208.62,3.861,1.307,.354,.67,7.7,16.38,31.7,10.00,1.64,1.93,f,Little World Beverages,,5.19,+2,5.19,5.20,5.20,5.17,-1.15,5.25,3.05,,
LCT,29.000,34.109,64.623,.019,.04,1.3,1.61,3.2,-,-,-,,Living Cell Tech,,.052,+.2,-,-,.052,.05,+2.46,.125,.042,,
LHD,-,1.039,5.486,.040,.13,1.0,-2.14,-,-,-,-,,Lochard Energy Grp,,.135,-,.08,.135,.135,.135,-1.54,.245,.12,,
LCM,748.837,26.713,13.650,.074,.45,2.4,7.60,14.5,4.75,1.60,4.32,f,LogiCamms,,1.10,-,1.085,1.10,1.13,1.08,-1.54,1.24,.65,,
LCE,22.285,.154,.077,.005,.33,.7,.16,137.5,1.00,.16,4.55,,London City Equities,,.22,-,.22,.325,.22,.22,-1.54,.26,.19,,
LRG,1.454,.308,13.594,.003,.07,1.3,-1.67,-,-,-,-,,Longreach Grp,,.09,-,-,-,.09,.09,-1.54,.235,.08,,
LDW,-,19.390,1.869,.321,2.21,4.9,38.40,28.3,21.00,1.83,1.94,f,Ludowici,,10.85,-,-,-,10.85,10.85,-1.54,11.45,3.25,,
LYL,42.950,3.431,2.733,.271,1.20,5.8,49.30,14.2,32.00,1.54,4.57,f,Lycopodium,,7.00,+33,7.00,7.09,7.10,6.74,+3.41,7.59,5.15,,
MTU,1957.83,69.230,31.657,.526,-,-,26.69,12.6,18.00,1.48,5.36,f,M2 Telecomms,,3.36,-,3.32,3.37,3.43,3.29,-1.54,3.73,2.274,,
MPS,114.729,41.851,31.549,.017,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.046,-.5,.046,.05,.051,.046,-11.34,.092,.034,,
MAH,5968.14,369.599,361.863,.417,.42,1.3,5.21,10.8,1.50,3.47,2.65,f,Macmahon Hldgs,,.565,-1,.565,.575,.62,.565,-3.28,.895,.445,,
MQA,2972.28,183.208,149.519,.694,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.45,-4.5,1.40,1.48,1.52,1.37,-4.55,1.795,1.215,,
MQG,6551.10,264.689,256.747,9.103,28.12,.9,210.10,12.5,140.00,1.50,5.35,,Macquarie Grp,,26.16,+16,26.15,26.24,27.16,25.84,-.92,30.83,19.94,,
MRN,80.999,.588,1.155,.052,-.08,-,2.67,25.1,4.50,.59,6.72,f,Macquarie Radio,,.67,+1,.66,.76,.67,.66,-.02,1.26,.555,,
MAQ,8.150,.638,1.154,.180,3.64,2.4,91.00,9.5,24.00,3.79,2.79,f,Macq Telecom Grp,,8.60,+24,8.60,8.90,8.60,8.40,+1.33,10.80,7.05,,
MWG,23.322,1.034,.998,.032,1.51,1.0,11.92,12.5,1.57,7.59,1.05,,Macquarie Winton,,1.495,+8,1.41,1.48,1.495,1.415,+4.12,1.50,1.30,,
MAC,30.000,2.806,.347,.005,.03,1.6,-3.80,-,-,-,-,,Macro Corp,,.049,+.4,.048,.048,.049,.045,+7.35,.05,.002,,
MFG,2101.26,10.448,18.976,.375,.81,3.0,6.00,41.0,3.00,2.00,1.22,f,Magellan Fin Grp,,2.46,+31,2.41,2.50,2.55,2.13,+12.88,2.55,1.13,,
MFGOC,1.654,.031,.107,.002,-,-,-,-,-,-,-,,  opt jun16,,.29,+4,.30,-,.29,.25,+14.46,.32,.13,,
