ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 17, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4551.1 at 2011-06-17T16:37:36. Report at Friday, June 17, 2011. Processed Saturday at 2011-06-18T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPM,6136.05,162.560,98.949,.070,.36,.5,4.74,3.5,2.50,1.90,15.15,,GEO Prop Grp,,.165,-,.165,.17,.17,.16,+1.81,.23,.16,,
GDY,1630.38,48.481,55.582,.057,.84,.2,-6.01,-,-,-,-,,Geodynamics,,.17,-2,.17,.175,.19,.17,-8.72,.64,.17,,
GDYO,37.500,7.273,-,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-,.01,.02,.01,.01,+1.81,.045,.01,,
GLG,93.000,6.853,1.482,.168,.16,5.9,11.35,8.4,4.70,2.41,4.95,f,Gerard Lighting,,.95,-,.94,.96,.97,.95,+1.81,1.00,.805,,
GLE,-,.085,.109,.018,.48,.5,6.31,3.8,-,-,-,,GLG Corp,,.24,-,-,.31,.24,.24,+1.81,.375,.24,,
GCS,259.010,14.079,8.491,.143,.67,2.1,17.40,8.1,7.00,2.49,4.96,f,Global Construct,,1.41,-21.5,1.41,1.58,1.64,1.41,-11.42,1.93,.80,,
GLH,-,10.445,2.892,.002,-,-,-.36,-,-,-,-,,Global Health,,.006,-,.006,.012,.006,.006,+1.81,.032,.003,,
GFL,4.052,.245,.573,.006,.91,.8,-2.36,-,-,-,-,,Global Masters Fund,,.74,-.5,.74,.80,.74,.74,+1.14,.89,.71,,
GMI,725.262,23.144,26.135,.217,1.54,.7,-1.13,-,6.00,-,5.31,f,Global Min,,1.13,-6,1.125,1.13,1.185,1.12,-3.23,1.37,1.065,,
GRF,90.303,2.896,1.812,.103,1.77,1.0,-1.16,-,.50,-,.29,,Global Res Masters Fd,,1.75,-,1.75,1.77,1.75,1.74,+1.81,1.92,1.55,,
GLB,7.800,.740,.838,.017,.67,.6,3.39,12.1,5.00,.68,12.20,,Globe Int'l,,.41,-6,.41,.45,.45,.41,-10.96,.76,.41,,
GCN,1765.00,71.045,29.588,.010,-,-,-.40,-,-,-,-,,GoConnect,,.017,-.3,.016,.019,.019,.017,-13.19,.073,.016,,
GFF,30038.1,1092.40,670.028,1.463,-.16,-,11.70,9.1,10.75,1.09,10.14,p,Goodman Fielder,,1.06,+5.5,1.045,1.06,1.06,1.00,+7.28,1.665,.955,,
GMG,155194,3424.17,4526.78,5.435,.48,1.5,3.50,21.0,3.40,1.03,4.63,,Goodman Grp,,.735,-,.73,.735,.745,.725,+1.81,.76,.595,,
GOW,67.479,9.322,1.602,.113,3.15,.7,14.85,15.5,10.50,1.41,4.57,f,Gowing Bros,,2.30,-5,2.30,2.35,2.35,2.29,-.32,2.55,2.29,,
GPT,26639.6,989.859,4576.15,5.808,3.60,.9,38.10,8.2,17.00,2.24,5.43,,GPT Grp,,3.13,+2,3.12,3.14,3.19,3.10,+2.45,3.21,2.73,,
GNG,528.647,14.813,-,.300,-,-,-,-,-,-,-,,GR Engineer Ltd,,2.00,-6,2.00,2.03,2.03,1.98,-1.10,2.14,1.65,,
GNC,5036.16,141.620,111.926,1.640,4.88,1.7,56.13,14.7,25.00,2.25,3.02,f,GrainCorp,,8.27,-3,8.10,8.29,8.38,8.08,+1.45,8.60,5.182,,
GBA,64.991,8.001,5.004,.003,.94,.1,14.67,.8,-,-,-,,Grandbridge,,.115,+.5,.115,.125,.12,.11,+6.35,.87,.10,,
GNV,110.000,2.236,1.410,.002,.07,.6,1.47,3.1,-,-,-,,Green Invest,,.045,+.5,.045,.055,.045,.042,+14.31,.072,.037,,
GCG,488.000,12.498,61.627,.019,-.01,-,1.61,4.5,-,-,-,,Greencap,,.072,-.2,.072,.073,.074,.072,-.89,.105,.065,,
GXL,9.121,4.009,2.725,.027,-.50,-,10.05,8.9,5.50,1.83,6.15,f,Greencross,,.895,-2.5,.895,.93,.92,.89,-.91,1.00,.60,,
GRG,1089.00,7.000,-,.011,-,-,-1.51,-,-,-,-,,GRG Int'l,,.14,-,.14,.15,.14,.125,+1.81,.31,.125,,
GRGO,-,3.671,-,-,-,-,-,-,-,-,-,,  opt jun13,,.025,-,.027,.039,.025,.025,+1.81,.10,.025,,
GOZ,38.642,4.087,18.090,.415,2.03,1.0,28.20,6.9,16.90,1.67,8.67,,Growthpoint Prop,,1.95,-,1.95,1.97,1.95,1.905,+1.81,2.05,1.76,,
GUD,549.082,21.627,27.462,.614,1.25,7.1,69.90,12.7,63.00,1.11,7.09,f,GUD Hldgs,,8.88,-8,8.85,9.02,9.28,8.84,+.92,10.74,8.40,,
GPG,4043.49,93.046,29.438,.179,.74,.8,3.90,15.5,1.66,2.35,2.74,,Guinness Peat,,.605,-4.5,.605,.61,.63,.60,-5.12,.66,.48,,
GNS,55766.6,961.393,1062.31,.229,1.56,.2,2.99,9.0,-,-,-,,Gunns,,.27,-3.5,.265,.28,.315,.245,-9.67,.835,.245,,
GWA,2698.93,53.827,73.120,.817,.23,11.8,18.65,14.5,18.00,1.04,6.64,f,GWA Grp,,2.71,-9,2.71,2.79,2.87,2.71,-1.41,3.48,2.71,,
HJB,-,2.441,.092,.004,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,.002,.04,.013,.013,+1.81,.032,.012,,
HSN,600.708,25.958,11.469,.142,.13,7.0,8.80,10.3,6.00,1.47,6.59,p,Hansen Tech,,.91,-2,.91,.92,.93,.91,-.34,1.05,.56,,
HVN,12947.6,458.833,486.677,2.613,2.14,1.1,19.22,12.8,13.00,1.48,5.28,f,Harvey Norman,,2.46,-4,2.43,2.48,2.49,2.41,+.21,3.95,2.38,,
HST,8387.90,351.244,157.128,.034,-.42,-,-31.60,-,4.00,-,28.57,,Hastie Grp,,.14,-.6,.14,.145,.16,.14,-2.62,1.456,.133,,
HDF,7308.46,93.542,202.370,.831,1.08,1.5,-7.32,-,11.50,-,7.32,,Hastings Divers,,1.57,-3,1.55,1.57,1.61,1.55,-.07,1.74,1.235,,
HHY,388.310,10.476,13.798,.128,1.65,.7,-9.30,-,14.80,-,12.98,,Hastings High Yld,,1.14,-,1.14,1.145,1.145,1.095,+1.81,1.295,1.085,,
HEA,700.000,4.315,.198,.002,-,-,-.23,-,-,-,-,,Health Corp,,.014,-,.014,.015,.014,.014,+1.81,.023,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+1.81,.001,.001,,
HTX,539.100,124.311,307.713,.007,-,-,-1.50,-,-,-,-,,HealthLinx,,.041,-.1,.038,.041,.044,.037,-.57,.125,.037,,
HTXOA,-,4.244,5.071,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-,.012,.018,.012,.012,+1.81,.055,.012,,
HZL,8.000,10.018,1.851,.031,-.03,-,6.80,5.4,-,-,-,,Healthzone,,.365,-,.325,.365,.365,.34,+1.81,.485,.24,,
HIN,34.055,1.429,11.268,.091,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.87,+7,1.865,1.95,1.88,1.80,+5.70,2.80,1.76,,
HCG,1009.44,115.951,8.185,.011,.01,2.3,-.34,-,-,-,-,,Helicon Grp,,.023,-.6,.024,.029,.029,.022,-18.88,.068,.011,,
HGG,35088.7,307.207,378.350,1.301,.02,109.0,15.03,14.5,10.31,1.46,4.73,,Henderson Grp,,2.18,-1,2.15,2.20,2.20,2.13,+1.35,2.73,1.92,,
HXL,-,6.457,3.150,.025,.25,1.2,-7.60,-,-,-,-,,Hexima,,.305,-,-,-,.305,.305,+1.81,.53,.175,,
HFA,263.147,59.888,130.587,.142,-.12,-,1.43,84.6,-,-,-,,HFA Hldgs,†,1.21,-,1.185,1.21,1.25,1.21,+1.81,1.48,.58,,
HNG,220.717,3.043,1.389,.073,.86,1.5,19.00,7.0,11.00,1.73,8.27,f,HGL,,1.33,-1,1.31,1.325,1.35,1.315,+1.06,1.60,1.10,,
HLS,-,1.088,4.018,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,.021,.03,.031,.031,+1.81,.06,.03,,
HIL,2987.35,82.896,62.599,.295,1.26,.9,-9.50,-,11.00,-,9.28,f,Hills Hldgs,,1.185,-4.5,1.175,1.205,1.24,1.17,-1.85,2.48,1.17,,
HII,-,.101,.379,.008,.14,.8,1.08,10.2,1.00,1.08,9.09,f,Hire Intelligence,,.11,-,.12,.165,.11,.11,+1.81,.14,.055,,
HIT,-,.830,.483,.002,.07,.7,1.54,3.2,-,-,-,,Hitech Grp Aust,,.05,-,.05,.075,.05,.05,+1.81,.075,.015,,
HCT,168.195,.495,1.280,.013,.03,3.3,-.39,-,-,-,-,,Holista Colltech,,.10,+1,.095,.105,.10,.09,+12.92,.20,.07,,
HOM,25.700,.740,.664,.065,.22,2.9,11.97,5.3,6.00,2.00,9.52,f,Homeloans,,.63,-2,.63,.65,.65,.63,-1.27,.85,.418,,
HRL,280.600,24.628,9.253,.006,-,-,-1.45,-,-,-,-,,Hot Rock,,.039,-.2,.039,.04,.041,.038,-3.07,.088,.037,,
HGL,407.500,1.294,1.113,.019,.13,.6,2.09,3.6,-,-,-,,Hudson Invest,,.075,-,.075,-,.075,.075,+1.81,.12,.075,,
HUM,508.700,950.226,17.741,.048,-,-,-.04,-,-,-,-,,Humanis Grp,†,.30,-,.265,.315,.30,.25,+1.81,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+1.81,.002,.001,,
HHV,863.923,17.302,30.175,.221,1.02,.8,2.66,30.8,6.00,.44,7.32,,Hunter Hall Global,,.82,-,.80,.82,.83,.79,+1.81,.94,.72,,
HHL,70.693,1.307,1.858,.138,1.78,2.9,45.64,11.5,48.50,.94,9.24,f,Hunter Hall Int'l,,5.25,-6,5.15,5.25,5.32,4.94,+.68,5.891,4.916,,
HTA,496.507,15.297,24.674,1.045,.11,.7,.54,14.3,-,-,-,,Hutchison,,.077,+.1,.076,.077,.078,.075,+3.12,.13,.071,,
HMC,737.000,21.206,24.382,.019,.05,.8,.06,70.0,.17,.35,4.05,f,HydroMet Corp,,.042,-,.042,.045,.044,.042,+1.81,.068,.027,,
HTI,12.000,65.181,20.684,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.01,-.1,.008,.009,.01,.01,-7.28,.015,.003,,
HIP,22.143,1.240,2.973,.033,1.49,.9,4.57,29.3,8.50,.54,6.34,f,Hyperion Flagship,,1.34,+1,1.34,1.38,1.34,1.30,+2.56,1.50,1.25,,
HYO,91.490,219.993,46.108,.009,-,-,.95,36.8,-,-,-,,Hyro,†,.35,-7,.35,.375,.41,.35,-14.86,1.20,.20,,
ICP,507.058,15.713,104.186,.017,.22,.8,2.25,8.2,-,-,-,,iCash Payment Sys,†,.185,-5.5,.185,.235,.24,.185,-21.11,.52,.185,,
ICS,211.087,9.628,23.564,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.016,+.1,.016,.02,.016,.015,+8.47,.024,.009,,
IDE,12.263,.452,.154,.013,.14,6.4,9.05,9.9,4.00,2.26,4.44,p,Ideas Int'l,,.90,+4,.89,1.05,.90,.90,+6.46,.905,.42,,
IDT,74.919,2.191,3.758,.016,.74,.5,-.11,-,1.00,-,2.70,,IDT Aust,,.37,+2,.375,.39,.37,.35,+7.52,.775,.335,,
IFS,301.421,6.543,12.588,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.027,-.1,.026,.028,.028,.026,-1.76,.06,.026,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,+1.81,.02,.001,,
IIN,5939.75,44.060,25.648,.434,-.50,-,22.90,12.4,11.00,2.08,3.86,f,iiNet,,2.85,-,2.84,2.86,2.89,2.82,+1.81,3.13,2.35,,
IMD,4652.79,98.282,69.141,.449,.28,8.0,7.75,29.0,1.75,4.43,.78,f,Imdex,,2.25,+9,2.24,2.29,2.30,2.16,+5.97,2.30,.685,,
IMF,305.330,13.550,27.552,.202,.39,4.2,15.62,10.5,10.00,1.56,6.12,f,IMF (Aust),,1.635,+15.5,1.51,1.64,1.635,1.49,+12.28,1.80,1.32,,
IMC,115.000,11.987,29.727,.021,-,-,-.74,-,-,-,-,,Immuron,,.065,-.5,.063,.07,.068,.062,-5.33,.115,.06,,
IPD,1259.91,19.104,6.842,.088,.14,4.0,-11.00,-,-,-,-,,ImpediMed,,.56,-4.5,.56,.60,.605,.55,-5.63,.90,.525,,
IPDO,-,1.359,.060,.002,-,-,-,-,-,-,-,,  opt oct12,,.18,-,.18,-,.18,.18,+1.81,.23,.10,,
IPC,-,.049,.012,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,+1.81,1.30,.90,,
IMU,500.000,11.113,10.399,.005,.02,1.6,.02,160.0,-,-,-,,Imugene,,.032,-.2,.032,.037,.036,.032,-4.07,.10,.032,,
IPL,63475.0,1234.66,1447.50,6.043,.45,8.2,27.30,13.6,9.30,2.94,2.51,,Incitec Pivot,,3.71,-8,3.70,3.72,3.87,3.66,-.30,4.72,2.54,,
INE,1013.92,22.176,27.536,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.047,+.1,.046,.047,.047,.046,+3.98,.645,.041,,
IDL,4253.48,183.294,259.587,.518,.34,4.2,14.12,10.1,4.00,3.53,2.82,f,Industrea,†,1.42,+1.5,1.37,1.425,1.425,1.37,+2.88,1.60,.915,,
IFN,19190.2,363.445,403.892,.259,.44,.8,-11.30,-,1.00,-,2.94,,Infigen Energy,,.34,+1,.335,.34,.38,.32,+4.84,.895,.28,,
ICH,-,.035,-,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+1.81,.485,.44,,
IFM,518.722,20.324,26.440,.067,.02,11.0,3.46,6.4,2.40,1.44,10.91,f,Infomedia,,.22,-,.215,.225,.225,.21,+1.81,.28,.205,,
IFZ,-,.012,-,.782,.85,1.5,7.94,16.4,5.18,1.53,3.98,,Infratil,,1.30,-,1.35,1.47,1.30,1.30,+1.81,1.50,1.28,,
IPE,136.100,3.957,9.005,.040,.50,.6,1.16,25.0,-,-,-,,ING Private Equity,,.29,+.5,.29,.30,.295,.285,+3.56,.35,.23,,
ILF,2446.47,83.136,67.056,.049,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.11,+.5,.10,.11,.11,.10,+6.57,.115,.048,,
IHF,79.339,4.889,3.637,.059,1.01,.8,7.43,11.0,7.65,.97,9.33,,ING Real Est Hlth,,.82,-2,.82,.835,.84,.805,-.57,.98,.75,,
IEF,1220.35,27.124,19.241,.049,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.08,-.6,.08,.084,.089,.075,-5.17,.12,.075,,
IAG,40979.6,961.796,880.220,7.090,1.28,2.7,-3.78,-,13.50,-,3.96,f,Insurance Aust Grp,,3.41,-15,3.35,3.44,3.61,3.35,-2.41,4.03,3.22,,
IAW,106.000,1.713,2.153,.012,.07,1.7,1.01,11.9,.80,1.26,6.67,f,Integrated Legal,,.12,-.5,.10,.125,.125,.12,-2.19,.15,.095,,
IRI,336.557,3.887,7.175,.048,.07,4.1,3.04,9.4,2.50,1.22,8.77,p,Integrated Research,,.285,+3.5,.285,.30,.30,.26,+15.81,.44,.25,,
ISL,74.220,3.850,10.593,.002,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.011,-,.011,.013,.011,.011,+1.81,.08,.01,,
INT,10430.2,370.487,330.087,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.002,.003,.003,.002,+1.81,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.81,.01,.01,,
IPX,53.830,2.566,1.828,.006,.01,15.0,.88,17.0,-,-,-,,IntraPower,,.15,-,.135,.15,.15,.135,+1.81,.19,.12,,
IVT,-,.850,.187,.011,.01,11.0,-1.35,-,-,-,-,,Inventis,,.11,-,.095,.12,.11,.11,+1.81,.12,.034,,
IOF,73407.5,1825.86,1598.01,1.801,.74,.9,7.50,8.8,3.90,1.92,5.91,,Investa Office Fd,,.66,+.5,.655,.66,.665,.65,+2.57,.665,.53,,
INQ,470.673,73.952,18.712,.068,.03,3.3,-.25,-,-,-,-,,Investorfirst,,.099,-.1,.099,.105,.105,.099,+.81,.145,.05,,
IVC,724.886,24.131,22.553,.749,-,-,26.90,27.2,28.25,.95,3.86,f,InvoCare,,7.31,+1,7.29,7.32,7.38,7.14,+1.95,7.73,5.81,,
IFL,2718.96,49.213,84.215,1.482,.60,10.8,33.70,19.1,39.00,.86,6.05,f,IOOF Hldgs,,6.45,-8,6.45,6.57,6.67,6.24,+.58,8.14,5.75,,
IPR,352.279,28.740,27.867,.026,.02,4.0,-2.03,-,-,-,-,,Ipernica,,.08,-,.075,.08,.08,.08,+1.81,.155,.07,,
IPP,1489.74,17.317,24.627,.110,-.01,-,-1.90,-,-,-,-,,IPGA,,.74,+3,.735,.765,.74,.715,+6.03,.78,.28,,
IRE,755.913,31.969,45.572,1.158,.83,11.1,40.34,22.8,38.00,1.06,4.13,p,IRESS Market Tech,,9.19,-7,9.04,9.20,9.35,9.09,+1.05,9.68,7.62,,
IBC,113.888,4.450,3.565,.067,.56,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-.5,.475,.48,.48,.475,+.77,.51,.425,,
IZZ,7.760,.538,.855,5.113,-,-,-,-,-,-,-,,iShares China 25,,39.87,-43,39.57,42.42,40.76,39.64,+.74,48.12,39.64,,
IXI,3.735,.214,.062,.297,-,-,-,-,-,-,-,,iShares Glb Cons,,62.47,-63,62.50,62.85,63.34,62.42,+.81,64.70,59.19,,
IXJ,.870,.057,.046,.713,-,-,-,-,-,-,-,,iShares Glb Health,,54.66,-93,52.50,56.20,54.98,54.66,+.14,56.24,51.20,,
IXP,-,.018,.035,.254,-,-,-,-,-,-,-,,iShares Glb Telco,,57.06,-,56.33,56.80,57.06,57.06,+1.81,60.80,56.70,,
IOO,25.511,2.275,.605,.637,-,-,-,-,-,-,-,,iShares Global 100,,60.10,-82,59.91,64.48,60.95,59.90,+.46,66.46,59.71,,
IOZ,116.259,2.968,-,.038,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,19.47,-34,19.39,19.49,21.69,19.44,+.09,22.61,19.34,,
IBK,3.808,.362,.280,.160,-,-,-,-,-,-,-,,iShares MSCI BRIC,,43.95,-107,43.43,46.88,44.67,43.95,-.57,52.88,43.95,,
IVE,9.326,2.957,.306,32.755,-,-,-,-,-,-,-,,iShares MSCI EAFE,,55.48,-175,52.55,57.98,56.66,55.00,-1.25,61.44,55.00,,
IEM,35.282,1.566,1.095,18.399,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.22,-106,43.16,45.66,45.85,43.17,-.59,48.88,43.17,,
IHK,3.958,.187,.324,2.069,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.19,-44,16.88,18.88,17.62,17.19,-.69,20.27,17.19,,
IJP,55.332,4.682,.769,7.776,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.46,-14,9.06,9.45,9.52,9.06,+.35,11.60,8.90,,
IKO,3.037,.102,.264,3.044,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,58.66,-129,56.88,58.68,60.04,58.66,-.34,64.03,50.88,,
ISG,5.924,.268,.150,1.784,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.56,-51,12.54,12.71,12.82,12.54,-2.09,14.96,12.54,,
ITW,5.663,.876,.699,2.628,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.25,-26,13.28,14.18,14.51,14.09,+.02,16.23,13.20,,
IRU,.326,.030,.038,11.001,-,-,-,-,-,-,-,,iShares Russell 2000,,74.66,+41,72.88,74.60,74.66,74.09,+2.36,84.14,67.19,,
IVV,55.240,2.858,.761,14.125,-,-,-,-,-,-,-,,iShares S&P 500,,121.40,-60,120.38,125.00,121.65,120.38,+1.32,135.00,117.84,,
IAA,16.700,3.221,.385,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.35,-85,43.03,43.48,44.46,43.00,-.12,53.53,40.47,,
IEU,3.682,.305,.350,1.971,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.80,-130,38.08,42.88,40.00,38.75,-1.43,42.16,37.38,,
IHD,59.368,2.283,-,.032,-,-,-,-,-,-,-,,iShares S&P High Div,,14.45,-16,14.43,14.48,14.65,14.45,+.71,15.53,14.40,,
IJH,.666,.059,.015,5.067,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,88.20,-42,87.65,92.88,88.20,87.73,+1.33,97.51,80.51,,
IJR,4.781,.081,.025,4.691,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,65.79,-35,65.78,69.88,66.23,65.16,+1.28,72.39,59.40,,
ILC,46.039,1.257,-,.043,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,19.55,-36,.26,20.99,20.03,19.55,-.00,21.58,19.47,,
ISO,89.301,3.985,-,.018,-,-,-,-,-,-,-,,iShares Small Ords,,4.69,-10,4.69,5.45,4.80,4.69,-.28,5.78,4.69,,
ISK,2130.00,13.073,11.628,-,.01,.7,-2.42,-,-,-,-,,Island Sky Aust,,.007,-.1,.007,.008,.008,.007,-10.69,.038,.007,,
ISF,12976.6,462.697,595.761,.166,-,-,-46.27,-,-,-,-,,iSOFT Group,,.155,-,.155,.16,.16,.155,+1.81,.265,.032,,
ISS,99.545,10.342,11.675,.012,.09,1.0,.31,27.7,1.00,.31,11.63,p,ISS Grp,,.086,-.2,.086,.09,.092,.085,-.46,.19,.085,,
ITD,158.890,15.922,4.613,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.071,-.3,.071,.074,.074,.071,-2.25,.085,.045,,
JHX,7138.95,213.765,255.944,2.366,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.41,-17,5.35,5.50,5.57,5.35,-1.24,7.12,5.05,,
JBH,6810.61,107.208,116.870,1.662,2.34,7.2,119.93,14.1,81.00,1.48,4.80,f,JB Hi-Fi,,16.87,+7,16.83,16.90,17.06,16.49,+2.22,22.46,16.02,,
JET,66.029,2.072,3.233,.347,.84,.9,2.13,37.1,1.60,1.33,2.03,,Jetset Travelworld,,.79,-6,.78,.88,.90,.78,-5.25,1.04,.63,,
JYC,22.500,.674,.206,.009,.35,1.3,-29.95,-,2.00,-,4.44,,Joyce Corp,,.45,-10,.40,.45,.55,.45,-16.37,.60,.26,,
JIN,83.800,5.386,4.641,.012,-,-,-11.41,-,.50,-,1.59,f,Jumbo Interactive,,.315,-2,.32,.345,.35,.315,-4.16,.485,.245,,
JMB,35.233,2.958,4.619,.007,.18,.8,-9.76,-,1.50,-,10.71,f,Jumbuck Entertain,,.14,+2,.13,.14,.14,.12,+18.47,.22,.11,,
JVG,150.000,18.524,19.099,.001,-.01,-,-.98,-,-,-,-,,JV Global,,.005,-,.005,.006,.005,.004,+1.81,.014,.003,,
KSC,103.452,3.587,1.155,.126,1.61,.9,24.30,6.0,12.00,2.02,8.22,f,K & S Corp,,1.46,-3,1.45,1.50,1.51,1.44,-.21,2.842,1.44,,
KAM,95.583,8.204,2.383,.169,.11,6.6,11.50,6.3,10.50,1.10,14.38,p,K2 Asset Mgt,,.73,-4,.74,.78,.81,.73,-3.39,1.20,.40,,
KTE,606.950,29.372,241.290,.011,.03,1.8,-2.72,-,-,-,-,,K2 Energy,,.053,-.7,.053,.064,.06,.05,-9.86,.12,.046,,
KSX,9970.89,444.634,81.314,.013,-,-,-.96,-,-,-,-,,KarmelSonix,,.012,-.2,.012,.013,.015,.012,-12.48,.035,.011,,
KSXO,-,5.750,11.137,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+1.81,.007,.001,,
KAT,12.763,1.100,1.552,.034,1.07,.8,7.48,11.4,4.25,1.76,5.00,f,Katana Capital,,.85,-,.85,.88,.85,.85,+1.81,.91,.605,,
KMD,1001.91,46.270,100.874,.341,-.05,-,4.56,37.4,7.70,.59,4.52,,Kathmandu Hldgs,,1.705,-1,1.66,1.72,1.72,1.55,+1.22,1.93,1.18,,
KBC,5204.51,36.434,70.976,.013,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.074,-1.1,.074,.084,.086,.073,-11.13,.11,.073,,
KME,586.493,3.616,.758,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.025,-,.02,.04,.026,.02,+1.81,.298,.02,,
KKT,264.616,4.718,15.352,.004,.06,.9,4.20,1.3,.50,8.40,9.43,,Konekt,,.053,-.7,.052,.055,.06,.05,-9.86,.20,.05,,
KNH,-,.200,.315,.038,.23,1.0,6.08,3.8,1.35,4.50,5.87,,Koon Hldgs,,.23,-,.10,.30,.23,.23,+1.81,.30,.121,,
KOV,1.668,.265,.185,.031,3.58,1.0,38.60,9.1,26.00,1.48,7.43,f,Korvest,,3.50,-15,3.57,4.40,3.65,3.50,-2.30,4.99,3.50,,
KRS,53.480,12.556,48.005,.038,.13,2.0,2.83,9.4,2.00,1.41,7.55,f,Kresta Hldgs,,.265,-.5,.245,.28,.27,.265,-.04,.415,.215,,
KTL,400.000,9.930,3.259,.002,.01,.4,-.10,-,-,-,-,,KTL Technologies,,.004,-,.004,.005,.004,.004,+1.81,.01,.002,,
LMW,84.000,.314,.341,.009,.08,3.9,2.27,13.7,3.00,.76,9.68,f,Landmark White,,.31,-5,.30,.31,.36,.30,-12.08,.45,.30,,
LBL,247.016,5.561,7.138,.008,.04,2.9,1.14,10.1,-,-,-,,Laserbond,,.115,-.5,.105,.115,.12,.105,-2.36,.14,.051,,
LBT,-,9.599,6.995,.005,.02,2.5,1.22,4.1,-,-,-,,LBT Innovations,,.05,-,.035,.05,.05,.05,+1.81,.095,.04,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.81,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+1.81,.025,.005,,
LER,.611,.637,9.314,.003,-,-,6.31,1.6,-,-,-,,Leaf Energy,,.10,-,.10,.115,.10,.10,+1.81,.20,.10,,
LCY,1605.22,122.680,83.516,.023,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.115,-.5,.11,.115,.12,.11,-2.36,.17,.067,,
LCYO,200.000,13.889,1.466,-,-,-,-,-,-,-,-,,  opt jan12,,.009,+.1,.009,.013,.009,.008,+14.31,.04,.003,,
LCYOA,-,6.039,.290,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.028,.049,.03,.03,+1.81,.05,.012,,
LCYOB,145.445,5.928,14.803,-,-,-,-,-,-,-,-,,  opt dec12,,.041,-,.041,.078,.041,.041,+1.81,.079,.02,,
LGD,591.400,32.193,18.059,.072,.10,3.3,3.44,9.6,1.80,1.91,5.45,f,Legend Corp,,.33,-.5,.33,.34,.34,.33,+.32,.39,.16,,
