ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5652.5 at 2015-07-17T16:37:36. Report at Friday, July 17, 2015. Processed Saturday at 2015-07-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FLR,-,.331,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.003,.005,.003,.003,-3.18,.005,.003,,
FNP,470.173,13.664,20.286,.473,1.02,3.00,41.98,7.3,3.00,13.99,.98,f,Freedom Foods Grp,,3.06,+6,3.03,3.07,3.08,2.90,-1.18,3.51,2.69,,
FLN,196.030,23.872,30.679,.569,-,-,-.43,-,-,-,-,,Freelancer,,1.28,-1,1.265,1.28,1.285,1.22,-3.96,1.395,.515,,
FRE,-,91.752,392.119,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-3.18,.003,.001,,
FSA,168.991,8.101,14.173,.173,.49,2.82,11.65,11.8,6.50,1.79,4.71,f,FSA Grp,,1.38,+10,1.35,1.38,1.40,1.26,+4.63,1.44,.93,,
FUN,3053.80,147.838,126.991,.017,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.025,+.3,.023,.026,.025,.02,+10.45,.081,.019,,
FFT,371.368,9.034,-,.103,-,-,-,-,-,-,-,,Future Fibre Tech,,.85,+5,.85,.86,.86,.77,+3.07,.97,.71,,
FGX,764.564,24.975,209.356,.206,.01,112.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.12,+.5,1.11,1.12,1.12,1.105,-2.73,1.16,.005,,
FGXO,935.778,25.256,-,.007,-,-,-,-,-,-,-,,  opt sep16,,.036,-,.037,.04,.038,.035,-3.18,.075,.035,,
GEM,13955.5,479.301,225.617,1.262,-.83,-,16.15,21.2,23.00,.70,6.71,f,G8 Education,,3.43,+41,3.41,3.45,3.54,3.00,+10.39,5.63,2.86,,
GRB,3154.63,91.903,99.526,.023,.04,1.43,-.27,-,-,-,-,,Gage Roads Brewing,,.057,+.8,.056,.057,.058,.048,+13.14,.175,.037,,
GAP,106.348,14.604,28.156,.055,.21,.88,1.37,13.5,1.35,1.01,7.30,,Gale Pacific,,.185,+.5,.18,.185,.185,.175,-.41,.275,.165,,
GAL,183943,866.603,25.191,.010,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.013,+.2,.013,.014,.017,.009,+15.00,.039,.004,,
GJT,165.549,14.045,17.004,.181,2.19,.79,3.12,55.3,14.90,.21,8.64,,Galileo Japan Tr,,1.725,-6.5,1.725,1.77,1.78,1.685,-6.81,1.94,1.58,,
GDF,729.672,2.387,-,.097,-,-,-,-,-,-,-,,Garda Div Prop Fund,,1.00,+.5,1.00,1.01,1.00,.975,-2.68,1.025,.97,,
GTY,2599.76,42.756,-,.539,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.16,+11,2.16,2.17,2.165,2.01,+2.18,2.165,2.00,,
GZL,2.044,.288,.894,.136,1.19,1.98,20.00,11.8,17.00,1.18,7.20,f,Gazal Corp,,2.36,-19,2.38,2.55,2.55,2.36,-10.63,2.95,2.35,,
GBT,511.497,30.615,14.906,.391,.05,117.60,18.90,31.1,9.50,1.99,1.62,f,GBST Hldgs,,5.88,+20,5.88,5.97,5.98,5.64,+.34,6.84,3.24,,
GDI,16252.7,187.429,147.646,.480,.96,.92,6.36,13.9,7.50,.85,8.47,,GDI Prop Grp,,.885,+.5,.88,.885,.885,.84,-2.62,.97,.83,,
GHC,1141.39,23.730,9.503,.348,1.07,1.53,10.53,15.6,8.58,1.23,5.23,,Generation Health,,1.64,+3.5,1.64,1.645,1.64,1.60,-1.00,1.76,1.293,,
GBI,101.290,8.005,19.961,.029,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.295,-3,.295,.34,.33,.295,-12.41,.36,.17,,
GNE,446.668,17.682,39.944,1.580,-,-,6.52,24.2,13.57,.48,8.59,,Genesis Energy,,1.58,+4,1.525,1.60,1.58,1.51,-.59,2.45,1.51,,
GSS,53.702,9.912,-,.032,-,-,-,-,-,-,-,,Genetic Signatures,,.45,-3,.47,.48,.48,.45,-9.43,.575,.36,,
GTG,3075.10,1264.20,54.879,.046,-,-,-1.43,-,-,-,-,,Genetic Tech,,.027,+.1,.026,.028,.029,.025,+.66,.091,.012,,
GNX,352.570,1.740,-,.018,-,-,-,-,-,-,-,,Genex Power,,.18,-1,.18,.195,.20,.18,-8.45,.23,.18,,
GTK,11.923,12.573,8.738,.142,.04,48.75,4.26,45.8,7.11,.60,3.65,p,Gentrack Grp,,1.95,+4,1.95,2.40,1.95,1.88,-1.09,2.42,1.85,,
GMA,7551.80,418.023,181.514,2.178,-,-,49.86,6.7,15.90,3.14,4.75,f,Genworth Mortg Ins,,3.35,+16,3.30,3.40,3.40,3.15,+1.83,4.131,2.905,,
GDY,2778.44,49.053,39.299,.015,.09,.39,-1.62,-,-,-,-,,Geodynamics,,.035,-.3,.034,.035,.039,.034,-11.08,.063,.033,,
GID,1299.37,54.149,39.319,.071,.13,1.15,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.15,-,.15,.16,.155,.15,-3.18,.577,.105,,
GLE,60.535,1.322,.766,.017,.90,.26,5.24,4.4,-,-,-,,GLG Corp,,.23,-,.23,.345,.23,.23,-3.18,.26,.15,,
GCS,38.460,12.699,19.016,.097,.80,.61,4.00,12.1,-,-,-,,Global Construct,,.485,+.5,.47,.485,.485,.47,-2.14,.62,.405,,
GLH,78.822,2.959,14.409,.014,-.01,-,3.91,10.7,-,-,-,,Global Health,,.42,-5,.42,.45,.47,.42,-13.82,.63,.225,,
GFL,1.800,.363,1.053,.014,1.67,1.00,.46,363.0,-,-,-,,Global Masters Fund,,1.67,+2,1.63,1.67,1.67,1.65,-1.97,1.70,1.16,,
GRF,39.194,2.099,5.845,.073,1.62,.96,1.14,136.0,-,-,-,,Global Res Masters Fd,,1.55,+3,1.52,1.54,1.55,1.53,-1.21,1.69,1.42,,
GVF,403.853,12.032,-,.069,1.13,.93,6.94,15.1,-,-,-,,Global Value Fnd,,1.05,+3.5,1.04,1.055,1.05,1.01,+.26,1.11,.97,,
GVFO,227.000,12.769,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.049,-.5,.043,.047,.049,.042,-12.44,.095,.035,,
GLB,1.500,.879,.672,.044,.73,1.45,-27.82,-,3.00,-,2.84,f,Globe Int'l,,1.055,+1.5,1.055,1.21,1.055,1.04,-1.74,1.365,.41,,
GCN,2400.00,99.681,308.210,.008,-.01,-,-.56,-,-,-,-,,GoConnect,,.008,+.2,.007,.008,.008,.006,+30.15,.019,.004,,
GFY,27.968,7.264,-,.125,.07,44.43,14.75,21.1,-,-,-,,Godfreys Grp,,3.11,+2,3.03,3.17,3.17,3.04,-2.54,3.64,2.78,,
GMY,7.500,.403,1.678,.013,.93,.86,.79,101.3,-,-,-,,Goldfields Money,,.80,+3,.79,.85,.80,.77,+.71,1.10,.77,,
GMG,21779.4,682.857,544.876,11.360,3.15,2.06,58.36,11.1,22.20,2.63,3.43,,Goodman Grp,,6.48,+21,6.46,6.49,6.60,6.22,+.17,6.70,5.045,,
GOW,29.230,.405,.925,.157,3.70,.87,28.51,11.3,12.00,2.38,3.74,f,Gowing Bros,,3.21,+11,3.11,3.21,3.21,3.10,+.37,3.30,2.70,,
GPS,5.000,.027,.935,.013,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.15,-1.5,.01,.145,.15,.15,-12.27,.20,.02,,
GPT,36678.0,874.577,850.995,7.910,3.94,1.13,38.27,11.6,21.70,1.76,4.88,,GPT Grp,,4.45,+18,4.43,4.47,4.47,4.24,+1.03,4.89,3.77,,
GMF,302.727,18.549,-,.267,-,-,29.20,7.2,10.15,2.88,4.86,,GPT Metro Office Fd,,2.09,+4,2.07,2.09,2.11,2.05,-1.23,2.28,1.88,,
GNG,121.064,4.390,5.973,.150,.31,3.23,8.86,11.3,8.50,1.04,8.50,f,GR Engineering,,1.00,+9,.975,1.00,1.00,.91,+6.71,1.00,.625,,
GNC,3513.26,81.824,136.287,1.986,5.63,1.54,13.40,64.8,12.50,1.07,1.44,f,GrainCorp,,8.68,+8,8.66,8.80,8.81,8.43,-2.25,10.36,7.83,,
GBA,-,.524,.403,-,.38,.06,-2.16,-,-,-,-,,Grandbridge,,.023,-,.026,.029,.023,.023,-3.18,.044,.023,,
GEG,68.981,8.146,6.096,.077,1.00,.83,-63.17,-,-,-,-,,Grays Ecommerce,,.83,-1,.83,.845,.83,.80,-4.37,1.685,.75,,
GXL,5493.38,103.658,25.082,.648,-.92,-,-194.86,-,15.00,-,2.60,f,Greencross,,5.76,+61,5.75,5.85,5.87,4.95,+8.66,10.78,4.95,,
GOZ,2461.20,68.831,28.235,1.872,2.16,1.52,25.70,12.8,29.60,.87,9.00,,Growthpoint Prop,,3.29,+13,3.27,3.35,3.31,3.15,+.93,3.34,2.48,,
GUD,1310.90,44.323,33.110,.763,1.16,7.73,42.50,21.1,38.00,1.12,4.24,f,GUD Hldgs,,8.97,+4,8.86,9.00,9.17,8.81,-2.74,9.82,6.24,,
GWA,4067.75,106.918,95.848,.661,.19,12.47,6.07,39.0,5.50,1.10,2.32,f,GWA Grp,†,2.37,+13,2.36,2.39,2.39,2.20,+2.62,3.13,2.11,,
HSN,2551.62,48.478,39.310,.510,.03,96.33,10.10,28.6,6.00,1.68,2.08,p,Hansen Tech,,2.89,+16,2.87,2.89,2.95,2.73,+2.68,2.95,1.30,,
HVN,9217.96,341.645,266.614,5.131,2.37,1.95,22.63,20.4,17.00,1.33,3.68,f,Harvey Norman,,4.62,+21,4.62,4.64,4.67,4.36,+1.58,4.99,2.968,,
HHY,2375.06,51.304,23.438,.010,.11,.91,2.83,3.5,-,-,-,,Hastings High Yld,,.10,-,.10,.105,.10,.10,-3.18,.18,.093,,
HSO,12710.8,392.737,-,4.885,.25,11.28,3.70,76.2,3.30,1.12,1.17,,Healthscope,,2.82,+11,2.82,2.84,2.92,2.66,+.88,3.15,2.09,,
HLO,-,37.221,8.639,.137,.04,7.75,-13.49,-,-,-,-,f,Helloworld,,.31,-,.33,.39,.31,.31,-3.18,.415,.235,,
HGG,16618.0,548.564,511.999,3.789,.57,10.04,45.19,12.7,16.86,2.68,2.95,,Henderson Grp,,5.72,+35,5.70,5.73,5.74,5.39,+3.33,5.90,3.40,,
HFA,4300.72,41.695,19.436,.373,.16,14.37,94.50,2.4,11.78,8.02,5.12,,HFA Hldgs,,2.30,+21,2.29,2.31,2.33,2.09,+6.86,2.36,1.26,,
HNG,47.790,2.504,3.100,.019,.20,1.75,-30.90,-,2.00,-,5.71,f,HGL,,.35,-,.35,.365,.35,.35,-3.18,.57,.24,,
HLS,99.992,3.861,5.361,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.004,.003,.003,-3.18,.009,.002,,
HIL,2001.81,78.030,47.865,.126,.39,1.40,8.48,6.4,9.10,.93,16.70,f,Hills,,.545,+7,.545,.565,.585,.47,+11.55,1.89,.455,,
HIT,77.200,.917,.491,.002,.10,.75,-.11,-,-,-,-,f,Hitech Grp Aust,,.075,-,.06,.089,.075,.075,-3.18,.075,.04,,
HJB,260.000,19.256,-,.006,-,-,1.00,2.0,-,-,-,,HJB Corp,,.02,-.1,.02,.024,.021,.02,-7.95,.198,.015,,
HCT,3.400,.317,1.473,.023,.01,15.00,-1.23,-,-,-,-,,Holista Colltech,,.15,+2,.065,.16,.15,.15,+12.20,.15,.025,,
HOM,13.300,2.061,4.785,.061,.28,2.05,5.18,11.1,4.00,1.29,6.96,f,Homeloans,,.575,-.5,.565,.575,.58,.56,-4.05,.83,.56,,
HPI,440.122,22.986,47.603,.380,-,-,20.92,12.4,16.70,1.25,6.42,,Hotel Property Inv,,2.60,+5,2.56,2.65,2.66,2.51,-1.22,2.86,2.08,,
HUB,1697.35,12.207,11.254,.083,.08,19.88,-15.06,-,-,-,-,,HUB24,,1.59,+19,1.56,1.59,1.60,1.45,+10.39,1.60,.80,,
HGL,50.000,.155,.241,.008,.03,1.03,-5.84,-,-,-,-,,Hudson Invest,,.031,+.2,.031,.04,.031,.029,+3.71,.05,.029,,
HHV,1136.71,50.014,30.376,.292,1.41,.86,25.50,4.7,7.00,3.64,5.79,p,Hunter Hall Global,,1.21,+1,1.21,1.22,1.22,1.195,-2.35,1.434,1.03,,
HHL,54.309,2.425,2.282,.059,.75,2.91,12.88,16.9,12.40,1.04,5.69,f,Hunter Hall Int'l,,2.18,+2,2.16,2.29,2.21,2.15,-2.26,2.50,1.55,,
HUO,108.619,7.177,-,.284,2.91,1.12,36.50,8.9,-,-,-,,Huon Aquaculture,,3.25,+3,3.23,3.39,3.40,3.19,-2.25,5.00,3.12,,
HTA,325.269,11.691,13.512,1.018,.03,2.50,-2.10,-,-,-,-,,Hutchison,,.075,-.7,.082,.086,.083,.075,-11.72,.115,.054,,
ICQ,4819.78,31.170,61.256,.175,.05,14.80,-8.64,-,-,-,-,,iCar Asia,,.74,+13,.74,.76,.75,.62,+18.13,1.700,.59,,
ICP,294.567,7.633,13.104,.005,.05,1.22,-2.15,-,-,-,-,,iCash Payment Sys,,.061,+.1,.06,.061,.061,.059,-1.52,.078,.03,,
ICT,88.695,15.068,45.053,.008,.03,5.00,-4.08,-,-,-,-,,ICollege,,.15,+1,.135,.15,.16,.135,+3.96,.21,.10,,
ICTO,-,3.990,-,-,-,-,-,-,-,-,-,,  opt jul17,,.031,-,.031,-,.031,.031,-3.18,.07,.02,,
ICS,66.830,2.157,23.324,.013,.01,125.00,6.62,18.9,3.50,1.89,2.80,,ICSGlobal,†,1.25,+6,1.25,1.27,1.27,1.20,+1.86,1.29,.825,,
IDT,1735.36,42.623,4.406,.046,.11,2.18,-9.70,-,-,-,-,,IDT Aust,,.24,+1.5,.23,.24,.245,.22,+3.48,.30,.13,,
IIN,4396.27,190.573,92.122,1.549,-1.80,-,39.30,23.9,23.50,1.67,2.50,f,iiNet,,9.41,-7,9.36,9.42,9.48,9.30,-3.92,10.18,6.12,,
IMIDA,250.000,.250,-,-,-,-,-,-,-,-,-,,IM Medical,†,.001,-,.001,.002,.001,.001,-,.001,.001,,
IMD,367.977,64.434,48.726,.063,.59,.49,-5.28,-,-,-,-,f,Imdex,,.29,+2.5,.27,.29,.29,.27,+6.25,.77,.255,,
IMF,951.805,53.176,39.113,.290,.78,2.22,13.67,12.7,10.00,1.37,5.78,f,IMF Bentham,,1.73,+4.5,1.69,1.73,1.73,1.665,-.51,2.485,1.60,,
IMC,339.238,7.225,627.672,.018,.07,3.43,-2.14,-,-,-,-,,Immuron,†,.24,+2,.22,.24,.24,.22,+5.91,.32,.006,,
IPD,2572.89,65.115,35.509,.258,.13,6.77,-5.06,-,-,-,-,,ImpediMed,,.88,+5,.87,.90,.915,.775,+2.84,1.00,.224,,
IPC,-,.010,.003,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,-3.18,.75,.70,,
IMU,21653.4,447.896,141.405,.016,-,-,-.06,-,-,-,-,,Imugene,,.012,+.2,.011,.012,.012,.011,+16.82,.018,.008,,
IAB,6.295,2.057,.808,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-,1.00,1.05,1.00,1.00,-3.18,1.39,.75,,
IPL,34147.4,831.111,783.375,6.355,.77,4.90,16.70,22.6,11.70,1.43,3.10,,Incitec Pivot,,3.77,+6,3.75,3.79,3.93,3.65,-1.57,4.40,2.655,,
IDZ,1.790,2.196,11.800,.054,.25,1.82,-3.88,-,-,-,-,,Indoor Skydive Aust,,.455,-1.5,.44,.455,.47,.455,-6.37,.752,.45,,
IDR,1705.70,49.555,48.016,.221,2.01,.89,8.96,20.0,16.20,.55,9.05,,Industria REIT,,1.79,-5,1.79,1.80,1.84,1.755,-5.90,2.12,1.755,,
IFN,3437.81,117.570,132.094,.223,.30,.97,1.10,26.4,-,-,-,,Infigen Energy,,.29,-2,.285,.29,.31,.285,-9.63,.345,.205,,
IFM,1626.50,95.277,116.767,.359,.03,38.67,4.41,26.3,3.83,1.15,3.30,,Infomedia,,1.16,+2,1.16,1.18,1.197,1.14,-1.43,1.32,.80,,
IFZ,-,.059,.012,1.689,2.16,1.30,66.99,4.2,7.39,9.06,2.64,,Infratil,,2.80,-,2.75,-,2.80,2.80,-3.18,3.03,1.942,,
INA,5320.70,202.644,150.063,.399,.37,1.22,.97,46.4,1.30,.75,2.89,,Ingenia Grp,,.45,-,.445,.46,.455,.44,-3.18,.508,.375,,
IIL,117.388,7.915,21.508,.027,.03,5.50,-3.00,-,-,-,-,,Innate Immuno,,.165,-.5,.16,.165,.175,.16,-6.12,.25,.14,,
IAG,30779.7,1187.72,983.629,14.151,1.28,4.55,50.08,11.6,39.00,1.28,6.70,f,Insurance Aust Grp,,5.82,+27,5.81,5.83,5.85,5.52,+1.68,6.61,5.31,,
INT,-,39.251,-,-,-,-,-.22,-,-,-,-,,INT Corp,†,-,-,-,-,.023,.023,-3.18,.04,.001,,
IRI,626.534,18.571,9.164,.329,.10,19.40,6.81,28.5,6.00,1.14,3.09,p,Integrated Research,,1.94,+15,1.93,1.94,1.94,1.82,+5.20,1.997,.92,,
IEQ,-,-,.072,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.033,-,.06,.06,-3.18,.06,.06,,
IQE,743.971,14.331,8.568,.135,.16,8.44,6.80,19.9,7.42,.92,5.50,,Intueri Edu Grp,,1.35,-4,1.35,1.57,1.39,1.245,-6.06,3.01,1.245,,
IVT,-,1.942,2.541,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,-,.005,.005,-3.18,.011,.004,,
IOF,7219.21,253.082,229.038,2.395,3.42,1.14,36.98,10.5,19.25,1.92,4.94,,Investa Office Fd,,3.90,+9,3.89,3.99,4.01,3.81,-.82,4.34,3.28,,
IVO,3237.59,23.574,10.267,.021,-,-,-3.01,-,-,-,-,,Invigor Grp,,.09,+1,.09,.095,.095,.085,+9.32,.12,.04,,
IVOO,-,1.041,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.06,-,.01,-,.06,.06,-3.18,.06,.002,,
IVX,25040.9,282.372,80.323,.023,.01,2.80,-1.77,-,-,-,-,,Invion,,.028,+.3,.026,.028,.03,.025,+8.82,.081,.011,,
IVC,1490.38,34.551,34.216,1.437,.46,28.39,44.10,29.6,36.50,1.21,2.79,f,InvoCare,,13.06,+72,12.95,13.11,13.15,12.18,+2.65,14.17,10.20,,
IFL,8179.71,163.725,105.887,2.578,-.21,-,46.40,18.5,50.00,.93,5.82,f,IOOF Hldgs,,8.59,+17,8.59,8.72,8.80,8.24,-1.16,10.98,8.18,,
IPE,56.000,9.593,14.620,.040,.32,.92,.20,147.5,4.75,.04,16.10,,IPE,,.295,-.5,.29,.295,.30,.295,-4.85,.386,.284,,
IPH,454.886,37.641,-,.763,-,-,8.20,57.3,3.50,2.34,.74,p,IPH,,4.70,+18,4.57,4.75,4.75,4.51,+.80,5.19,2.96,,
IPP,2049.67,60.068,106.088,.479,.05,51.00,-5.91,-,-,-,-,,iProperty Grp,,2.55,+15,2.53,2.55,2.55,2.32,+3.07,3.78,2.10,,
IQ3,61.000,1.787,-,.008,-,-,-,-,-,-,-,,IQ3Corp,,.38,-1,.255,.355,.39,.20,-5.75,.615,.20,,
IRE,2339.01,56.227,66.785,1.639,-.57,-,32.33,31.7,41.50,.78,4.05,p,IRESS,,10.24,+8,10.16,10.27,10.36,9.99,-2.40,11.29,8.36,,
IBC,158.320,5.922,5.246,.089,.55,.95,2.44,21.3,3.00,.81,5.77,f,Ironbark Capital,,.52,-,.52,.54,.54,.515,-3.18,.582,.515,,
ISU,1123.53,43.940,68.679,.392,.75,2.00,3.10,48.4,-,-,-,,iSelect,,1.50,+1,1.50,1.54,1.555,1.43,-2.51,1.655,1.032,,
ISD,1585.84,35.318,46.654,.684,-.12,-,4.80,71.3,3.10,1.55,.91,,Isentia Grp,,3.42,-2,3.41,3.44,3.50,3.34,-3.76,3.95,2.39,,
ICU,78.222,8.608,-,.016,.05,2.40,-4.97,-,-,-,-,,iSENTRIC,†,.12,-1.5,.12,.14,.135,.12,-14.29,.315,.004,,
IAF,77.422,1.300,.326,.192,-,-,700.76,14.9,414.15,1.69,3.96,,iShares Comp Bnd,,104.60,-5,104.55,105.00,104.99,104.16,-3.23,110.00,102.75,,
IHOO,6.521,.303,-,.018,-,-,-,-,-,-,-,,iShares Global 100,,98.83,+460,96.50,98.88,98.84,94.85,+1.70,102.27,91.96,,
ILB,6.620,.271,.101,.033,-,-,1159.73,9.7,205.72,5.64,1.82,,iShares Gov Infl,,113.04,+4,113.00,113.55,113.43,112.26,-3.15,119.60,106.61,,
IJH,3.575,.114,.102,36.461,-,-,-,-,-,-,-,,iShares S&P MidCap,,205.24,+495,203.59,205.24,206.55,201.34,-.71,206.55,146.57,,
IOZ,236.758,5.557,5.157,.362,-,-,496.88,4.8,170.20,2.92,7.15,p,iShares MSCI Aus 200,,23.82,+68,23.50,24.20,24.00,22.97,-.24,26.23,22.16,,
IVV,91.041,2.857,2.327,95.467,-,-,-,-,-,-,-,,iShares S&P 500,,287.94,+989,287.90,292.95,289.71,279.53,+.37,289.71,206.44,,
IHVV,1.478,.110,-,.014,-,-,-,-,-,-,-,,iShares S&P500 AUD,,261.67,+780,261.32,262.97,261.67,253.87,-.11,267.77,244.50,,
IHD,157.167,5.257,5.501,.241,-,-,-90.74,-,91.44,-,6.01,p,iShares S&P High Div,,15.21,+46,15.15,16.00,15.37,14.68,-.06,16.98,13.91,,
ILC,145.997,6.475,4.169,.293,-,-,241.12,10.5,118.58,2.03,4.68,p,iShares S&P/ASX 20,,25.36,+75,25.35,26.00,25.64,24.48,-.14,27.63,23.29,,
ISO,99.787,9.955,5.900,.032,-,-,-21.29,-,17.21,-,4.54,p,iShares Small Ords,,3.79,+14,3.76,3.85,3.79,3.67,+.65,4.13,3.48,,
IJR,3.725,.094,.141,23.118,-,-,-,-,-,-,-,,iShares S&P SmCap,,161.55,+405,156.17,163.50,162.21,158.10,-.61,162.21,113.65,,
IGB,3.245,.101,.043,.016,-,-,1166.82,8.7,586.95,1.99,5.76,,iShares Treasury,,101.90,-41,101.91,102.30,102.22,101.59,-3.58,109.78,98.15,,
IAA,65.750,2.574,1.362,.556,-,-,-,-,-,-,-,,iShares Asia 50,,66.23,+173,65.51,66.97,66.66,64.73,-.50,71.10,49.73,,
IZZ,134.847,7.034,1.226,9.704,53.90,1.08,-396.30,-,79.41,-,1.37,,iShares China LCap,,58.02,+122,57.25,59.00,58.26,56.00,-1.04,68.14,40.38,,
IEU,245.829,7.817,3.465,3.997,-,-,-,-,-,-,-,,iShares Europe,,61.40,+211,61.40,61.45,61.50,59.51,+.38,61.73,47.02,,
IXJ,52.039,1.427,.560,2.490,-,-,-,-,-,-,-,,iShares Glb Health,,153.72,+612,153.61,153.74,154.73,148.60,+.96,154.73,98.50,,
IOO,102.769,2.890,2.344,2.421,-,-,-,-,-,-,-,,iShares Global 100 ETF,,105.25,+465,105.00,106.00,105.35,101.75,+1.44,105.35,81.86,,
IXI,8.802,.540,.202,.856,-,-,-,-,-,-,-,,iShares Glb Cons,,127.71,+528,127.10,131.70,128.23,123.49,+1.13,128.23,93.17,,
IBK,12.717,.503,.645,.322,47.68,1.03,-555.75,-,101.76,-,2.07,,iShares MSCI Bric,,49.10,+145,49.00,52.00,49.19,47.79,-.14,54.00,41.01,,
IVE,59.943,1.399,1.479,83.385,-,-,-,-,-,-,-,,iShares MSCI EAFE,,88.35,+387,86.00,94.30,88.75,85.77,+1.40,88.75,67.82,,
IEM,177.229,2.987,2.230,35.899,24.45,2.14,-135.17,-,89.02,-,1.70,,iShares MSCI Em Mkt,,52.38,+121,52.35,52.46,52.81,51.17,-.82,57.00,45.71,,
IHK,65.298,2.036,.090,4.800,-,-,-,-,-,-,-,,iShares MSCI HK,,30.45,+102,28.50,31.00,30.45,29.20,+.28,32.27,22.41,,
IJP,447.874,7.512,3.969,26.866,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.45,+68,17.39,17.75,17.59,16.93,+.87,18.10,12.34,,
ISG,.689,.354,.210,1.066,-,-,-,-,-,-,-,,iShares MSCI Sing,,17.06,+34,16.40,17.06,17.06,16.72,-1.15,17.64,14.65,,
IKO,.368,.368,.064,5.310,-,-,-,-,-,-,-,,iShares MSCI SKorea,,71.86,+26,63.00,74.89,72.34,70.82,-2.82,81.20,64.74,,
ITW,5.347,3.232,.196,5.326,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.82,+43,20.80,21.00,21.01,20.44,-1.07,22.00,16.73,,
IRU,7.359,.166,.101,42.012,-,-,-,-,-,-,-,,iShares Russell 2000,,170.85,+532,165.84,171.06,172.04,166.89,+.03,172.04,118.77,,
ISN,385.283,36.776,71.908,.017,.02,3.00,-2.25,-,-,-,-,,iSonea,,.06,-.1,.062,.066,.061,.06,-4.82,.215,.06,,
IXP,5.700,.164,.080,.655,-,-,-,-,-,-,-,,iShares Glb Telecom,,86.12,+443,85.80,90.00,86.51,83.54,+2.24,86.51,67.60,,
ITD,425.240,3.957,3.447,.021,.12,2.08,2.91,8.6,1.00,2.91,4.00,f,ITL,,.25,+3,.245,.25,.25,.22,+10.45,.26,.18,,
IWG,805.609,85.552,173.164,.068,.06,3.75,-2.50,-,-,-,-,,iWebGate,†,.225,+.5,.21,.225,.23,.21,-.91,.40,.096,,
JHX,4883.85,191.694,175.633,8.373,.60,31.30,85.15,22.1,44.63,1.91,2.38,,James Hardie Ind,,18.78,+100,18.75,19.00,19.06,17.62,+2.44,19.06,11.16,,
JHC,2219.25,117.639,117.090,.684,.45,5.78,6.00,43.3,5.50,1.09,2.12,,Japara Healthcare,,2.60,+2,2.58,2.60,2.65,2.52,-2.41,2.89,1.825,,
JBH,2198.64,94.773,118.159,2.018,2.56,7.96,127.32,16.0,88.00,1.45,4.32,f,JB Hi-Fi,,20.39,+86,20.25,20.49,20.49,19.17,+1.22,21.94,14.35,,
JCS,79.000,52.002,40.426,.005,.02,.75,-2.15,-,-,-,-,,JCurve Solutions,,.015,+.3,.014,.016,.015,.012,+21.82,.049,.006,,
JYC,144.897,3.281,2.294,.028,.46,2.17,14.50,6.9,4.60,3.15,4.60,,Joyce Corp,,1.00,-8,1.00,1.065,1.08,1.00,-10.59,1.20,.45,,
JIN,293.872,6.621,8.991,.044,.23,4.37,2.03,49.5,3.00,.68,2.99,f,Jumbo Interactive,,1.005,+11,1.005,1.02,1.02,.89,+9.11,1.425,.83,,
JKL,1261.98,28.007,124.379,.018,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.195,+2.5,.19,.20,.195,.165,+11.52,.26,.002,,
JVG,874.796,8.133,11.009,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,-3.18,.003,.001,,
KSC,24.154,3.375,3.620,.156,1.71,.78,8.87,15.0,6.50,1.36,4.89,f,K & S Corp,,1.33,+1,1.33,1.36,1.335,1.32,-2.43,1.65,1.125,,
