ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 19, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4171.9 at 2011-08-19T16:44:18. Report at Friday, August 19, 2011. Processed Saturday at 2011-08-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLG,59.351,10.313,5.321,.158,.16,5.6,11.35,7.8,4.70,2.41,5.28,f,Gerard Lighting,,.89,-,.85,.89,.93,.845,+1.56,1.00,.82,,
GLE,-,.087,.248,.015,.48,.4,6.31,3.2,-,-,-,,GLG Corp,,.20,-,-,-,.20,.20,+1.56,.375,.20,,
GCS,121.060,15.948,8.973,.134,.67,1.7,17.40,6.7,7.00,2.49,6.03,f,Global Construct,,1.16,-9,1.16,1.24,1.265,1.16,-5.64,1.93,.96,,
GLH,31.750,17.653,4.039,.001,-,-,-.36,-,-,-,-,,Global Health,,.005,-.1,.005,.008,.006,.005,-15.11,.032,.003,,
GFL,-,.289,.623,.006,.84,.8,-2.36,-,-,-,-,,Global Masters Fund,,.68,-,-,-,.68,.68,+1.56,.85,.65,,
GMI,614.940,30.196,35.554,.202,1.46,.7,-1.13,-,6.00,-,5.69,f,Global Min,,1.055,+.5,1.055,1.065,1.125,1.05,+2.03,1.37,.97,,
GRF,127.925,3.771,2.530,.103,1.66,1.0,-1.16,-,-,-,-,,Global Res Masters Fd,,1.65,-4,1.65,1.76,1.71,1.65,-.81,1.92,1.55,,
GLB,120.000,.943,1.000,.017,.67,.6,3.39,12.1,5.00,.68,12.20,f,Globe Int'l,,.41,-1,.41,.45,.43,.41,-.82,.76,.40,,
GCN,4307.15,148.606,90.830,.007,-,-,-.40,-,-,-,-,,GoConnect,,.008,-.1,.007,.008,.009,.008,-9.55,.058,.006,,
GFF,73623.5,1449.87,846.762,1.063,-.16,-,11.70,6.6,10.75,1.09,13.96,p,Goodman Fielder,,.77,-10,.765,.785,.975,.77,-9.94,1.665,.77,,
GMG,160887,4763.68,5719.77,4.585,.49,1.3,5.90,10.5,3.50,1.69,5.65,,Goodman Grp,,.62,+1.5,.615,.625,.675,.607,+4.04,.76,.56,,
GOW,37.213,9.795,1.912,.105,3.15,.7,14.85,14.5,10.50,1.41,4.88,f,Gowing Bros,,2.15,-5,2.15,2.22,2.22,2.15,-.72,2.55,2.09,,
GPT,42739.1,1369.27,4936.28,5.436,3.60,.8,38.10,7.7,17.00,2.24,5.78,,GPT Grp,,2.94,+10,2.93,2.95,3.15,2.88,+5.08,3.22,2.58,,
GNG,1352.43,19.395,-,.263,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.75,-6.5,1.74,1.82,1.90,1.74,-2.02,2.30,1.65,,
GNC,5221.54,198.135,163.288,1.402,4.88,1.4,56.13,12.6,25.00,2.25,3.54,f,GrainCorp,,7.07,+7,7.02,7.20,7.44,6.88,+2.56,8.66,5.974,,
GBA,144.195,8.669,8.156,.002,.94,.1,14.67,.5,-,-,-,,Grandbridge,,.072,-.4,.072,.10,.08,.072,-3.71,.87,.072,,
GNV,-,2.465,1.753,.003,.07,.7,1.47,3.5,-,-,-,,Green Invest,,.052,-,.037,.06,.052,.052,+1.56,.072,.037,,
GCG,611.983,19.636,69.309,.011,-.01,-,1.61,2.7,-,-,-,,Greencap,,.043,-,.044,.049,.045,.042,+1.56,.105,.04,,
GXL,96.357,6.005,4.026,.035,-.49,-,12.14,9.7,6.00,2.02,5.08,f,Greencross,,1.18,+2,1.16,1.17,1.30,1.15,+3.28,1.30,.60,,
GRG,64.143,10.121,-,.011,-,-,-1.51,-,-,-,-,,GRG Int'l,,.14,+4,.13,.16,.14,.13,+41.56,.31,.10,,
GRGO,5.000,4.273,-,-,-,-,-,-,-,-,-,,  opt jun13,,.03,-.3,-,-,.033,.03,-7.53,.10,.025,,
GOZ,41.725,8.130,19.580,.438,2.03,.9,28.20,6.5,16.90,1.67,9.18,,Growthpoint Prop,,1.84,-1,-,-,1.89,1.83,+1.02,1.995,1.70,,
GOZN,.883,.004,-,.097,-,-,-,-,-,-,-,,  new,,1.80,+13,1.76,1.90,1.80,1.67,+9.34,1.80,1.65,,
GUD,1629.01,31.712,36.204,.533,1.25,6.2,58.10,13.3,64.00,.91,8.30,f,GUD Hldgs,,7.71,-11,7.70,8.03,8.07,7.69,+.15,10.74,7.20,,
GPG,345.389,116.363,43.127,.136,.74,.7,3.90,13.1,-,-,-,,Guinness Peat,,.51,-.5,.485,.51,.525,.49,+.59,.66,.48,,
GNS,-,1156.87,1384.00,.174,1.56,.1,2.99,6.9,-,-,-,,Gunns,,.205,-,-,-,.205,.205,+1.56,.835,.20,,
GWA,5450.52,84.505,92.493,.703,.14,16.6,21.03,11.1,18.00,1.17,7.73,f,GWA Grp,,2.33,-22,2.33,2.38,2.56,2.31,-7.07,3.48,2.16,,
HJB,-,2.480,.412,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,+1.56,.022,.012,,
HSN,1133.76,38.724,14.478,.134,.13,6.6,8.80,9.7,6.00,1.47,7.02,p,Hansen Tech,,.855,-2.5,.855,.89,.89,.85,-1.28,1.05,.70,,
HVN,31234.0,667.696,585.475,1.955,2.14,.9,19.22,9.6,13.00,1.48,7.07,f,Harvey Norman,,1.84,-11,1.83,1.845,2.08,1.84,-4.08,3.95,1.765,,
HST,9589.66,563.050,182.063,.164,-.42,-,-31.60,-,4.00,-,33.33,,Hastie Grp,,.12,-.5,.12,.13,.135,.12,-2.44,1.456,.105,,
HDF,4743.15,139.179,242.361,.811,1.08,1.4,-7.32,-,11.00,-,7.19,,Hastings Divers,,1.53,+3,1.505,1.60,1.60,1.51,+3.56,1.74,1.295,,
HHY,493.034,15.750,17.087,.119,1.54,.7,-9.30,-,14.80,-,13.96,,Hastings High Yld,,1.06,-1.5,1.05,1.06,1.07,1.05,+.16,1.295,.98,,
HEA,-,8.025,.335,.002,-,-,-.23,-,-,-,-,,Health Corp,,.013,-,.013,.028,.013,.013,+1.56,.02,.012,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.56,.001,.001,,
HTX,3201.41,182.214,318.305,.004,-,-,-1.50,-,-,-,-,,HealthLinx,,.021,-.2,.02,.022,.023,.02,-7.14,.115,.02,,
HTXOA,-,4.594,5.247,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,.004,.019,.008,.008,+1.56,.05,.008,,
HZL,342.200,15.834,2.618,.031,-.03,-,6.80,5.4,-,-,-,,Healthzone,,.365,+.5,.27,.37,.365,.33,+2.95,.485,.245,,
HIN,26.232,1.665,12.636,.081,.48,3.5,-89.35,-,-,-,-,,Heartware Int'l,,1.67,+2,1.58,1.75,1.72,1.66,+2.77,2.80,1.58,,
HCG,4530.41,142.787,9.754,.013,.01,2.5,-.34,-,-,-,-,,Helicon Grp,,.025,+.5,.025,.026,.029,.024,+26.56,.068,.013,,
HGG,12759.5,455.430,448.518,1.289,-.15,-,10.04,20.4,10.31,.97,5.03,,Henderson Grp,,2.05,-10,2.00,2.10,2.27,2.05,-3.09,2.73,1.92,,
HFA,182.643,66.639,147.985,.110,-.01,-,3.64,25.8,-,-,-,,HFA Hldgs,†,.94,+4,.94,.99,1.045,.925,+6.00,1.48,.60,,
HNG,30.748,3.895,1.920,.066,.86,1.4,19.00,6.3,11.00,1.73,9.17,f,HGL,,1.20,+2.5,1.125,1.15,1.20,1.175,+3.68,1.60,1.00,,
HLS,200.000,1.322,4.417,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,+1.56,.06,.03,,
HIL,3568.59,112.576,86.049,.252,1.26,.8,-9.50,-,11.00,-,10.89,f,Hills Hldgs,,1.01,-3,1.005,1.015,1.08,1.01,-1.33,2.41,.95,,
HII,2.600,.122,.586,.010,.15,.9,2.38,5.5,1.00,2.38,7.69,f,Hire Intelligence,,.13,+1.5,.14,.16,.13,.115,+14.60,.14,.055,,
HIT,-,.895,.483,.002,.07,.9,1.54,3.9,-,-,-,,Hitech Grp Aust,,.06,-,-,-,.06,.06,+1.56,.075,.015,,
HCT,14.947,1.181,2.071,.017,.03,4.5,-.39,-,-,-,-,,Holista Colltech,,.135,+1.5,-,-,.135,.13,+14.06,.20,.07,,
HOM,2.500,.946,1.358,.062,.22,2.7,11.97,5.0,6.00,2.00,10.08,f,Homeloans,,.595,-.5,.555,.595,.60,.595,+.72,.85,.50,,
HRL,296.788,32.436,11.748,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.04,-.6,-,-,.045,.04,-11.49,.088,.033,,
HGL,65.000,1.997,1.395,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,+1.56,.12,.075,,
HUM,36.600,957.801,19.723,.050,-,-,-.04,-,-,-,-,,Humanis Grp,†,.27,-.5,.24,.265,.27,.27,-.26,.40,.005,,
HHV,329.697,24.005,40.977,.196,.98,.8,2.66,28.4,6.00,.44,7.95,,Hunter Hall Global,,.755,-,.735,.755,.785,.735,+1.56,.94,.66,,
HHL,34.824,1.895,2.363,.129,1.78,2.8,45.64,10.8,48.50,.94,9.86,f,Hunter Hall Int'l,,4.92,-28,4.92,5.00,5.20,4.92,-3.83,5.891,4.19,,
HTA,173.864,19.422,38.283,.869,.10,.6,-.17,-,-,-,-,,Hutchison,,.064,+.9,.058,.064,.065,.055,+17.92,.115,.055,,
HMC,386.700,26.361,34.365,.019,.05,.8,.06,70.0,.17,.35,4.05,f,HydroMet Corp,,.042,+.1,.042,.044,.042,.041,+4.00,.068,.032,,
HTI,100.000,79.256,52.575,.003,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.007,-,-,-,.007,.007,+1.56,.015,.005,,
HIP,25.680,1.703,4.679,.033,1.38,1.0,3.35,39.4,8.50,.39,6.44,p,Hyperion Flagship,,1.32,+.5,1.25,1.34,1.32,1.25,+1.94,1.50,1.25,,
HYO,328.983,221.104,54.218,.013,-,-,.95,53.7,-,-,-,,Hyro,†,.51,+4,.50,.53,.54,.47,+10.07,1.10,.20,,
ICP,68.072,17.827,142.056,.018,.22,.9,2.25,8.7,-,-,-,,iCash Payment Sys,,.195,+2.5,-,-,.20,.18,+16.26,.52,.16,,
ICS,-,12.816,27.032,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.015,-,-,-,.015,.015,+1.56,.024,.012,,
IDE,15.320,.628,.338,.015,.14,7.5,9.05,11.6,4.00,2.26,3.81,p,Ideas Int'l,,1.05,-10,1.05,1.24,1.15,1.05,-7.14,1.25,.565,,
IDT,139.813,3.018,4.617,.017,.62,.6,-.54,-,-,-,-,,IDT Aust,,.39,+5,.36,.42,.39,.33,+16.26,.71,.30,,
IFS,277.900,8.759,14.961,.004,-,-,-1.11,-,-,-,-,,IFS Construct,,.025,+.5,.021,.029,.025,.02,+26.56,.058,.018,,
IFSO,1569.53,5.055,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,-,-,.002,.001,-48.44,.02,.001,,
IIN,4649.26,56.694,77.089,.335,-,-,22.00,10.0,12.00,1.83,5.45,f,iiNet,,2.20,-3,2.19,2.20,2.38,2.19,+.21,3.05,2.10,,
IMD,5081.14,134.151,81.645,.411,.35,5.8,14.69,13.8,4.50,3.26,2.23,f,Imdex,,2.02,+5.5,2.02,2.05,2.24,2.00,+4.36,2.49,.775,,
IMF,213.766,17.113,31.412,.180,.39,3.7,15.62,9.3,10.00,1.56,6.90,f,IMF (Aust),,1.45,+2.5,1.445,1.49,1.525,1.42,+3.31,1.80,1.32,,
IMC,541.161,14.997,34.874,.022,-,-,-.74,-,-,-,-,,Immuron,,.067,-.1,.065,.07,.072,.067,+.09,.115,.06,,
IPD,889.347,22.730,8.488,.093,.14,4.2,-11.00,-,-,-,-,,ImpediMed,,.595,+1,.52,.59,.595,.55,+3.27,.90,.53,,
IPDO,-,1.484,.114,.002,-,-,-,-,-,-,-,,  opt oct12,,.15,-,.03,-,.15,.15,+1.56,.23,.10,,
IPC,-,.050,.017,.003,1.35,.7,-2.63,-,5.00,-,5.49,f,Imperial Pacific,,.91,-,-,-,.91,.91,+1.56,1.05,.90,,
IMU,180.100,14.145,14.563,.005,.02,1.8,.02,180.0,-,-,-,,Imugene,,.036,+.7,.033,.036,.04,.033,+25.69,.10,.027,,
IPL,58276.9,1761.37,1968.86,5.505,.45,7.5,27.30,12.4,9.30,2.94,2.75,,Incitec Pivot,,3.38,-29,3.36,3.39,3.77,3.37,-6.35,4.72,3.14,,
INE,986.375,51.795,74.171,.007,.06,.9,2.73,2.0,-,-,-,,India Equities Fund,,.055,-.1,.055,.057,.058,.055,-.23,.063,.041,,
IDL,6390.10,223.806,321.252,.450,.32,3.9,13.69,9.0,4.00,3.42,3.24,f,Industrea,†,1.235,+13,1.225,1.26,1.315,1.11,+13.32,1.60,.955,,
IFN,10349.3,442.252,492.965,.213,.44,.6,-11.30,-,1.00,-,3.57,,Infigen Energy,,.28,+.5,.28,.29,.31,.28,+3.37,.79,.245,,
ICH,-,.035,.001,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+1.56,.485,.45,,
IFM,1050.46,27.846,33.431,.061,.02,10.0,3.46,5.8,2.40,1.44,12.00,f,Infomedia,,.20,+1,.20,.205,.21,.19,+6.82,.27,.18,,
IFZ,-,.013,-,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,-,-,1.45,1.45,+1.56,1.50,1.28,,
IPE,117.186,5.661,10.770,.039,.51,.6,1.16,24.6,-,-,-,,ING Private Equity,,.285,+.5,-,-,.30,.27,+3.34,.35,.255,,
ILF,1471.67,121.189,85.568,.051,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.115,-,.115,.125,.13,.11,+1.56,.14,.065,,
IHF,80.820,6.217,7.397,.051,1.05,.7,13.90,5.1,7.05,1.97,9.93,,ING Real Est Hlth,,.71,+1,.71,.73,.77,.70,+2.99,.98,.70,,
IEF,97.000,35.573,27.270,.049,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.08,+.6,.074,.079,.08,.074,+9.66,.12,.066,,
IAG,39039.3,1247.85,1185.92,6.112,1.28,2.3,-3.78,-,13.50,-,4.59,f,Insurance Aust Grp,,2.94,-4,2.94,2.97,3.21,2.93,+.21,4.03,2.74,,
IAW,730.432,3.805,2.814,.014,-,-,1.41,9.9,.90,1.57,6.43,f,Integrated Legal,,.14,+4,.105,.14,.15,.10,+41.56,.15,.10,,
IRI,144.382,7.222,9.068,.067,.08,5.0,4.47,8.9,4.00,1.12,10.00,p,Integrated Research,,.40,+6.5,.39,.40,.40,.35,+20.96,.40,.25,,
INT,-,527.789,460.405,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,-,-,.003,.003,+1.56,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.56,.01,.01,,
IPX,77.400,8.098,4.419,.013,.01,29.5,.88,33.5,-,-,-,,IntraPower,,.295,+.5,.295,.30,.295,.295,+3.28,.305,.12,,
IVT,50.000,.914,.228,.008,.01,8.0,-1.35,-,-,-,-,,Inventis,,.08,-1.5,-,-,.095,.08,-14.23,.12,.034,,
IOF,100240,2426.30,2067.35,1.583,.74,.8,7.50,7.7,3.90,1.92,6.72,,Investa Office Fd,,.58,+1,.58,.585,.62,.57,+3.31,.67,.525,,
INQ,380.000,84.672,41.031,.048,.03,2.3,-.25,-,-,-,-,,Investorfirst,,.07,+.5,.063,.07,.07,.066,+9.25,.145,.055,,
IVC,1222.60,33.411,30.431,.767,.28,25.4,24.60,28.9,28.75,.86,4.04,f,InvoCare,,7.11,+13,7.01,7.23,7.40,6.98,+3.42,7.73,6.02,,
IFL,2665.65,68.672,104.488,1.202,.60,8.7,33.70,15.5,39.00,.86,7.46,f,IOOF Hldgs,,5.23,-40,5.21,5.27,6.00,5.23,-5.55,8.14,4.96,,
IPR,46.700,34.227,37.574,.021,.02,3.3,-2.03,-,-,-,-,,Ipernica,,.065,-,.063,.079,.065,.065,+1.56,.14,.06,,
IPP,1272.00,23.295,25.239,.171,-.01,-,-1.90,-,-,-,-,,iProperty Grp,,1.01,+1,1.00,1.02,1.06,.99,+2.56,1.22,.28,,
IRE,1528.63,44.570,59.400,1.006,.83,9.6,40.34,19.7,38.00,1.06,4.79,p,IRESS Market Tech,,7.93,-14,7.90,8.20,8.77,7.93,-.18,9.68,7.25,,
IBC,183.000,6.981,4.873,.067,.55,.9,3.50,13.4,3.50,1.00,7.45,f,Ironbark Capital,,.47,+.5,.47,.475,.49,.465,+2.63,.51,.435,,
IZZ,20.748,.814,1.021,4.458,-,-,-,-,-,-,-,,iShares China 25,,34.76,-94,34.72,42.59,36.91,34.76,-1.08,47.60,34.28,,
IXI,2.869,.396,.083,.289,-,-,-,-,-,-,-,,iShares Glb Cons,,60.85,+60,60.52,61.50,61.45,60.78,+2.55,64.70,58.10,,
IXJ,.669,.084,.054,.658,-,-,-,-,-,-,-,,iShares Glb Health,,50.45,+33,48.50,55.15,52.00,50.12,+2.22,56.24,48.25,,
IXP,2.035,.043,.039,.241,-,-,-,-,-,-,-,,iShares Glb Telco,,54.26,+84,53.49,53.96,54.34,53.42,+3.13,60.80,52.50,,
IOO,27.838,2.669,.789,.569,-,-,-,-,-,-,-,,iShares Global 100,,53.68,-72,53.68,56.75,56.02,53.65,+.23,66.46,52.60,,
IOZ,227.929,4.732,-,.042,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,17.68,-24,16.82,18.20,18.67,17.68,+.22,22.61,16.24,,
IBK,14.273,.515,.352,.138,-,-,-,-,-,-,-,,iShares MSCI BRIC,,37.87,-123,36.95,38.93,40.10,37.87,-1.59,52.88,36.95,,
IVE,4.765,3.287,.397,29.290,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.61,-72,48.84,50.86,51.65,49.61,+.13,61.44,46.20,,
IEM,60.094,2.079,1.415,16.364,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.44,-113,38.00,42.80,41.49,38.25,-1.30,48.88,37.71,,
IHK,1.929,.228,.412,1.963,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.31,-1,16.02,16.16,16.41,16.31,+1.50,20.27,15.95,,
IJP,17.941,4.962,1.295,7.628,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.28,-15,9.23,9.27,9.45,9.25,-.03,11.60,8.90,,
IKO,.174,.125,.305,2.608,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,50.25,-253,48.79,49.38,53.44,50.25,-3.24,64.03,50.25,,
ISG,5.225,.324,.237,1.724,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.14,-29,11.81,12.00,12.59,12.14,-.78,14.96,11.90,,
ITW,18.726,1.129,1.242,2.294,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.44,-89,12.29,12.43,13.33,12.44,-5.12,16.23,12.44,,
IRU,.107,.034,.058,9.821,-,-,-,-,-,-,-,,iShares Russell 2000,,66.65,+375,63.56,64.19,67.53,62.90,+7.52,84.14,62.79,,
IVV,56.119,3.442,.955,12.828,-,-,-,-,-,-,-,,iShares S&P 500,,110.25,-340,109.25,115.00,115.19,110.25,-1.43,135.00,107.00,,
IAA,26.992,3.717,.483,.064,-,-,-,-,-,-,-,,iShares S&P Asia 50,,37.75,-156,36.59,37.82,39.75,37.75,-2.41,53.53,37.75,,
IEU,13.296,.453,.485,1.679,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.06,-79,33.00,33.05,35.00,33.06,-.78,42.16,32.24,,
IHD,59.589,3.327,-,.030,-,-,-,-,-,-,-,,iShares S&P High Div,,13.15,+11,13.06,13.08,13.56,13.13,+2.40,15.53,11.91,,
IJH,4.256,.071,.023,4.632,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,80.62,+162,76.77,77.38,82.20,79.00,+3.61,97.51,74.91,,
IJR,2.305,.109,.033,4.356,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,61.10,+74,57.36,60.00,61.83,60.62,+2.78,72.39,56.97,,
ILC,72.883,2.927,-,.039,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,17.98,-8,16.50,17.93,18.74,17.98,+1.11,21.58,16.00,,
ISO,185.300,5.762,-,.017,-,-,-,-,-,-,-,,iShares Small Ords,,4.27,-6,4.26,4.28,4.50,4.27,+.17,5.78,3.90,,
ISK,255.435,17.313,16.235,.002,.01,.7,-2.42,-,-,-,-,,Island Sky Aust,,.007,-,.006,.007,.007,.007,+1.56,.02,.006,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+1.56,.025,.01,,
ISS,489.150,15.730,13.422,.014,.09,1.1,.31,32.3,1.00,.31,10.00,p,ISS Grp,,.10,-.5,.10,.115,.11,.10,-3.21,.19,.085,,
ITD,-,17.754,16.603,.012,.08,1.1,-8.51,-,-,-,-,,ITL,,.089,-,-,-,.089,.089,+1.56,.093,.045,,
JHX,10528.9,292.225,359.270,2.278,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.21,+3,5.18,5.49,5.74,5.17,+2.14,7.12,4.66,,
JBH,6143.05,157.590,155.499,1.451,.57,25.8,101.76,14.5,77.00,1.32,5.23,f,JB Hi-Fi,,14.72,-118,14.65,14.75,16.05,14.65,-5.86,22.46,13.35,,
JET,36.868,5.479,3.545,.349,.84,.9,2.13,37.3,-,-,-,,Jetset Travelworld,,.795,+9.5,-,-,.795,.72,+15.13,1.04,.61,,
JYC,-,.762,.309,.010,.35,1.4,-29.95,-,2.00,-,4.00,,Joyce Corp,,.50,-,-,-,.50,.50,+1.56,.60,.26,,
JIN,110.673,6.299,10.800,.011,-,-,-11.41,-,.50,-,1.79,f,Jumbo Interactive,,.28,-2.5,.28,.31,.30,.28,-6.64,.485,.25,,
JMB,31.700,3.730,5.122,.006,.18,.7,-9.76,-,1.50,-,12.50,f,Jumbuck Entertain,,.12,-1,-,-,.13,.12,-6.14,.22,.10,,
JVG,200.000,23.059,21.014,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,+1.56,.014,.004,,
KSC,37.400,4.480,2.902,.125,1.61,.9,24.30,6.0,10.00,2.43,6.90,f,K & S Corp,,1.45,+5,1.29,1.42,1.45,1.25,+5.13,2.842,.99,,
KAM,39.500,9.764,3.237,.149,.04,16.1,6.73,9.6,7.30,.92,11.32,p,K2 Asset Mgt,,.645,-7.5,.64,.645,.72,.64,-8.86,1.20,.545,,
KTE,550.056,32.768,251.589,.008,.03,1.3,-2.72,-,-,-,-,,K2 Energy,,.04,-,-,-,.042,.038,+1.56,.12,.036,,
KSX,12564.8,570.093,110.064,.017,-,-,-.96,-,-,-,-,,KarmelSonix,,.016,+.1,.014,.016,.016,.014,+8.22,.035,.008,,
KAT,-,1.447,1.939,.030,1.00,.8,7.48,10.0,4.25,1.76,5.67,f,Katana Capital,,.75,-,-,-,.75,.75,+1.56,.91,.685,,
KMD,1460.37,61.654,125.182,.299,-.05,-,4.56,32.8,7.70,.59,5.15,,Kathmandu Hldgs,,1.495,-6.5,1.45,1.62,1.60,1.49,-2.61,1.93,1.18,,
KBC,2254.96,49.632,81.206,.013,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.075,-.2,.075,.079,.081,.075,-1.04,.11,.064,,
KME,-,4.934,.913,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.025,-,-,-,.025,.025,+1.56,.298,.016,,
KKT,112.295,6.545,17.500,.005,.05,1.2,.27,22.6,.50,.54,8.20,,Konekt,,.061,+.3,.06,.064,.061,.059,+6.73,.20,.05,,
KNH,-,.222,.315,.036,.23,1.0,6.08,3.6,1.35,4.50,6.14,,Koon Hldgs,,.22,-,.18,.26,.22,.22,+1.56,.30,.121,,
KOV,5.160,.328,.235,.036,3.79,1.1,48.90,8.3,26.00,1.88,6.40,f,Korvest,,4.06,+6,3.85,4.20,4.06,4.06,+3.06,4.99,3.50,,
KRS,275.519,16.167,50.811,.038,.13,2.0,2.83,9.4,2.00,1.41,7.55,f,Kresta Hldgs,,.265,-,.265,.275,.27,.26,+1.56,.415,.215,,
KTL,705.646,15.013,4.452,.002,.01,.3,-.10,-,-,-,-,,KTL Technologies,,.003,-,.003,.004,.003,.003,+1.56,.007,.001,,
LMW,-,.750,.489,.008,.08,3.5,2.27,12.3,3.00,.76,10.71,f,Landmark White,,.28,-,.30,.33,.28,.28,+1.56,.45,.25,,
LBL,135.000,9.012,8.029,.010,.04,3.5,1.14,12.3,-,-,-,,Laserbond,,.14,+1,-,-,.14,.13,+9.25,.155,.057,,
LBT,1302.79,12.308,10.696,.006,.01,6.0,-1.17,-,-,-,-,,LBT Innovations,,.06,+2.3,.056,.06,.06,.049,+63.72,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.56,.08,.08,,
LBTOA,-,-,1.012,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.56,.025,.005,,
LER,106.859,1.528,9.442,.003,-,-,6.31,1.6,-,-,-,,Leaf Energy,,.10,+1,-,-,.10,.086,+12.67,.20,.086,,
LCY,25664.5,233.657,108.040,.047,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.20,-1.5,.20,.205,.225,.175,-5.42,.23,.067,,
LCYO,843.849,21.743,1.896,.002,-,-,-,-,-,-,-,,  opt jan12,,.05,-,.042,.05,.052,.048,+1.56,.052,.003,,
LCYOA,381.300,8.949,.449,.001,-,-,-,-,-,-,-,,  opt dec12,,.095,+1.5,.07,.099,.095,.08,+20.31,.10,.012,,
LCYOB,500.197,10.191,15.459,.001,-,-,-,-,-,-,-,,  opt dec12,,.105,-1,.115,.13,.125,.10,-7.14,.13,.02,,
LGD,869.059,39.312,23.870,.068,.10,3.1,3.44,9.2,1.80,1.91,5.71,f,Legend Corp,,.315,-2,.31,.325,.35,.315,-4.41,.39,.20,,
LEI,11975.9,176.539,131.580,7.205,6.43,3.3,-133.10,-,60.00,-,2.80,,Leighton Hldgs,,21.41,+156,21.36,21.48,22.65,20.47,+9.42,37.26,16.95,,
LMC,13.455,.865,.635,.029,3.50,1.0,45.11,7.4,20.00,2.26,5.97,,Lemarne Corp,,3.35,-14,3.36,3.45,3.49,3.35,-2.45,4.40,3.31,,
LLC,13395.1,332.991,314.177,4.516,5.03,1.6,67.40,11.7,32.00,2.11,4.05,p,Lend Lease Grp,,7.91,-36,7.86,7.92,8.57,7.86,-2.80,9.28,6.70,,
LIC,505.700,10.974,21.780,.049,.07,1.5,1.29,8.1,.50,2.58,4.76,f,Lifestyle Communities,,.105,-.5,.10,.115,.11,.10,-2.99,.125,.06,,
LNC,7875.27,306.415,390.568,.992,-,-,70.28,2.8,-,-,-,f,Linc Energy,,1.97,-20,1.96,1.98,2.26,1.96,-7.66,3.28,1.402,,
LAU,31.772,3.803,6.193,.035,.21,.8,1.20,13.3,1.10,1.09,6.87,f,Lindsay Aust,,.16,+1,-,-,.16,.16,+8.22,.215,.135,,
