ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5036.5 at 2011-04-08T16:38:59. Report at Friday, April 8, 2011. Processed Saturday at 2011-04-09T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MTU,2633.14,18.289,8.629,.437,.06,59.2,16.46,21.6,12.00,1.37,3.38,f,M2 Telecomms,,3.55,-10,3.55,3.60,3.70,3.41,-4.39,4.08,1.365,,
MPS,1770.13,12.517,13.328,.021,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.11,+.5,.105,.115,.11,.105,+3.11,.12,.067,,
MAH,17686.1,218.435,280.438,.426,.37,1.6,.42,138.1,1.50,.28,2.59,,Macmahon Hldgs,,.58,+1,.58,.585,.605,.555,+.10,.865,.45,,
MQA,5534.37,81.116,264.033,.864,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.91,+1.5,1.905,1.92,1.92,1.88,-.86,1.935,.68,,
MQG,8157.23,125.512,133.282,12.263,25.21,1.4,289.20,12.2,186.00,1.55,5.26,,Macquarie Grp,,35.36,-111,35.35,35.37,36.76,35.19,-4.70,51.97,33.01,,
MRN,13.000,.390,.414,.090,.06,19.3,12.16,9.5,9.00,1.35,7.76,f,Macquarie Radio,,1.16,-,1.15,1.20,1.17,1.16,-1.65,1.25,.69,,
MAQ,41.625,.769,.774,.224,3.16,3.4,73.90,14.5,30.00,2.46,2.79,f,Macq Telecom Grp,,10.75,-41,10.75,11.00,11.48,10.23,-5.33,12.50,4.281,,
MWG,28.100,.506,.514,.033,1.45,.9,17.51,7.8,.40,43.77,.29,,Macquarie Winton,,1.365,+1.5,1.365,1.40,1.40,1.365,-.54,1.42,1.16,,
MAC,-,.297,.280,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,-,-,.005,.005,-1.65,.032,.005,,
MFG,201.231,7.286,6.882,.257,.75,2.3,3.00,57.7,-,-,-,,Magellan Fin Grp,,1.73,+1,1.73,1.75,1.75,1.68,-1.07,1.97,.94,,
MFGOB,1.261,1.044,.061,.003,-,-,-,-,-,-,-,,  opt jun11,,.47,-,.305,.45,.47,.47,-1.65,.55,.051,,
MFGOC,-,.068,.108,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.40,.58,.40,.40,-1.65,.50,.14,,
MFF,945.929,17.948,16.854,.248,.75,.9,-1.35,-,-,-,-,,Magellan Flagship,,.71,-1.5,.705,.71,.725,.69,-3.72,.745,.595,,
MAP,28238.1,268.326,376.616,5.584,-,-,5.42,55.4,21.00,.26,7.00,,MAp Grp,,3.00,-5,2.98,3.00,3.05,2.93,-3.29,3.17,2.447,,
MBD,85.000,2.951,2.325,.008,.04,3.5,1.74,8.0,.50,3.48,3.57,f,Marbletrend Grp,,.14,+1,.14,.16,.14,.13,+6.04,.15,.052,,
MCX,6041.11,74.916,5.894,.005,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.009,-,.009,.01,.009,.007,-1.65,.014,.002,,
MSF,723.542,13.176,1.684,.275,2.74,1.4,13.85,28.7,6.50,2.13,1.64,f,Maryborough Sugar,,3.97,+32,3.96,3.97,3.98,3.66,+7.11,3.98,1.685,,
MYE,243.854,5.436,-,.125,-,-,6.00,28.3,3.60,1.67,2.12,f,Mastermyne Grp,,1.70,+12,1.62,1.70,1.70,1.55,+5.94,1.70,.85,,
MCE,1607.41,16.579,5.411,.649,1.05,8.5,43.70,20.4,5.00,8.74,.56,f,Matrix C & E,,8.90,-15,8.85,8.90,9.04,8.70,-3.31,9.95,2.38,,
MXQ,1353.05,18.082,5.800,.032,.45,.4,14.41,1.2,-,-,-,,MAX Trust,,.18,+3.5,.175,.18,.18,.145,+22.48,.18,.03,,
MXI,602.135,7.131,5.820,.047,.34,.8,1.64,15.5,1.00,1.64,3.92,,MaxiTRANS Ind,,.255,-,.255,.265,.265,.245,-1.65,.38,.20,,
MYX,971.384,26.838,18.019,.099,.09,7.3,5.54,11.8,2.00,2.77,3.05,f,Mayne Pharma,,.655,-.5,.655,.66,.67,.64,-2.41,.986,.464,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,-,.14,.10,.10,-1.65,.20,.10,,
MMS,420.584,6.535,9.985,.674,.91,10.9,80.17,12.3,30.00,2.67,3.03,f,McMillan Shakespeare,,9.90,+12,9.82,9.90,9.90,9.63,-.43,9.94,3.41,,
MCP,158.902,2.998,9.091,.232,.22,14.5,39.70,8.1,22.00,1.80,6.88,f,McPherson's,,3.20,-6,3.20,3.21,3.30,3.17,-3.49,3.40,2.35,,
MWS,251.001,5.516,12.858,.006,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.022,+.4,.012,.022,.022,.015,+20.57,.043,.015,,
MLA,6132.19,109.127,10.382,.015,-,-,-.19,-,-,-,-,,Medical Aust,,.04,+.3,.039,.04,.043,.033,+6.45,.055,.008,,
MLAO,200.000,4.961,-,-,-,-,-,-,-,-,-,,  opt jul11,,.016,+.2,.014,.02,.016,.016,+12.63,.017,.01,,
MOD,10316.2,116.374,.880,.092,.04,6.3,1.09,22.9,-,-,-,,Medical Corp,,.25,+1,.24,.25,.255,.225,+2.51,.255,.013,,
MVP,58.850,1.112,1.239,.028,.09,5.4,2.70,18.1,-,-,-,,Medical Develop,,.49,+7,.45,.48,.49,.425,+15.01,.49,.17,,
MGZ,15.000,.545,1.066,.004,.01,4.0,-1.16,-,-,-,-,,Medigard,,.04,-,.028,.04,.04,.04,-1.65,.131,.04,,
MDV,6632.48,320.315,52.422,.008,-,-,-.21,-,-,-,-,,Medivac,,.005,-,.005,.006,.005,.005,-1.65,.015,.004,,
MDG,70.169,.240,.193,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.06,.065,.065,.065,-1.65,.07,.04,,
MLB,121.584,6.654,12.555,.147,-.49,-,20.21,9.1,15.00,1.35,8.17,f,Melbourne IT,,1.835,-3.5,1.835,1.86,1.885,1.80,-3.52,2.35,1.65,,
MHI,166.250,.553,1.215,.016,.26,.7,3.76,4.5,1.50,2.51,8.82,,Merchant House,,.17,+1,.155,.17,.17,.16,+4.60,.20,.15,,
MRM,2186.44,33.373,33.731,.720,1.21,2.8,20.04,16.7,9.00,2.23,2.69,f,Mermaid Marine,,3.35,+5,3.30,3.37,3.38,3.22,-.14,3.43,2.25,,
MEF,57.487,5.454,.842,.026,1.10,.8,-1.19,-,3.00,-,3.24,,Merricks Capital,,.925,+1.5,.925,.935,.935,.91,-.00,1.005,.80,,
MES,439.756,8.054,3.509,.026,.33,.6,4.93,4.0,.50,9.86,2.56,,Mesbon China Nylon,,.195,-.5,.195,.215,.21,.19,-4.15,.235,.09,,
MSB,2333.43,40.722,11.865,2.157,.15,51.5,51.93,14.9,-,-,-,,Mesoblast,,7.73,+38,7.73,7.89,8.09,7.39,+3.52,8.30,1.71,,
MST,17044.2,206.634,395.706,.011,-.01,-,-.64,-,-,-,-,,Metal Storm,,.006,-.1,.006,.007,.007,.006,-15.94,.016,.006,,
MSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.001,.001,.001,-1.65,.002,.001,,
MFC,364.653,14.536,3.668,.010,.16,.9,-4.01,-,-,-,-,,Metals Finance,,.14,+1,.135,.145,.145,.13,+6.04,.16,.055,,
MTS,17968.8,203.734,265.046,3.221,.14,29.9,29.85,14.0,26.00,1.15,6.21,f,Metcash,,4.19,+1,4.16,4.19,4.23,4.13,-1.41,4.57,3.84,,
MTD,38.000,.509,.391,.003,.05,.5,-3.39,-,-,-,-,,Metroland Aust,,.026,+.1,.026,.04,.026,.025,+2.35,.052,.025,,
MWR,1540.95,17.578,7.184,.002,-,-,.11,6.4,-,-,-,,MGM Wireless,,.007,-,.007,.009,.007,.006,-1.65,.013,.006,,
MIO,2319.48,23.059,50.781,.460,.78,2.1,9.54,17.6,3.45,2.77,2.06,,Miclyn Express,,1.675,-3,1.64,1.675,1.74,1.64,-3.41,1.86,1.37,,
MIK,919.232,25.769,26.572,.011,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.031,-.1,.031,.035,.035,.031,-4.78,.09,.028,,
MPD,102.200,1.100,.842,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.003,-.1,.003,.006,.004,.003,-26.65,.006,.002,,
MPDO,-,-,6.295,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,-1.65,.002,.002,,
MLT,327.787,2.307,.931,1.979,17.98,.9,82.01,19.6,73.00,1.12,4.55,f,Milton Corp,,16.05,+7,16.04,16.10,16.10,15.92,-1.22,18.95,15.35,,
MIN,1579.03,32.934,36.233,2.112,3.13,4.0,83.50,15.0,28.60,2.92,2.29,f,Mineral Res,,12.50,-9,12.40,12.51,12.86,12.23,-2.37,13.63,6.11,,
MNW,570.000,5.889,4.029,.006,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.036,+.1,.036,.038,.038,.032,+1.20,.048,.02,,
MIR,207.218,3.025,4.182,.253,1.95,1.0,9.16,20.4,10.00,.92,5.35,f,Mirrabooka Invest,,1.87,-5,1.87,1.945,1.945,1.86,-4.26,2.01,1.53,,
MGR,99392.5,1276.77,1242.49,4.408,1.59,.8,5.90,21.9,8.00,.74,6.20,,Mirvac Grp,,1.29,+4.5,1.285,1.295,1.295,1.25,+1.96,1.485,1.16,,
MIX,721.618,27.952,25.302,.014,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.04,-.2,.04,.041,.042,.038,-6.42,.06,.016,,
MBTDA,-,.005,-,.057,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,10.00,-,-,-,10.00,10.00,-1.65,10.00,10.00,,
MNZ,281.000,3.116,2.373,.013,-,-,.25,24.0,-,-,-,,Mnet Grp,,.06,-.1,.054,.057,.061,.06,-3.29,.066,.03,,
MBO,396.505,4.118,-,.011,-,-,-2.00,-,-,-,-,,Mobilarm,,.075,+.7,.068,.074,.079,.068,+8.26,.166,.051,,
MBA,13146.7,25.510,5.480,.006,-,-,-.30,-,-,-,-,,MobileActive,,.03,+.4,.026,.034,.038,.025,+13.73,.062,.016,,
MKB,601.203,5.483,4.613,.012,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.09,+.5,.09,.091,.09,.086,+4.23,.12,.051,,
MKBO,-,.296,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.015,-,.02,-,.015,.015,-1.65,.035,.015,,
MND,1238.72,20.979,24.842,1.886,1.96,11.0,101.86,21.1,88.00,1.16,4.09,f,Monadelphous Grp,,21.53,-30,21.40,21.72,21.99,21.17,-3.03,22.40,11.77,,
MNY,15.000,.373,.031,.019,.33,1.4,7.19,6.3,4.25,1.69,9.34,f,Money3 Corp,,.455,+.5,.455,.47,.455,.455,-.54,.515,.374,,
MTI,558.180,60.375,35.059,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-.1,.003,.004,.004,.003,-26.65,.008,.002,,
MRY,79.860,5.413,2.118,.007,.04,6.3,-.45,-,-,-,-,,Monteray Grp,†,.25,+1,.25,.26,.25,.25,+2.51,.28,.008,,
MOV,103.037,6.042,1.526,.003,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.023,+.5,.023,.027,.023,.018,+26.12,.175,.016,,
MMZ,10025.8,149.615,2716.72,.016,-,-,-.07,-,-,-,-,,Mooter Media,,.007,-.1,.007,.008,.008,.007,-14.15,.027,.006,,
MOC,744.721,11.913,12.092,.176,.62,2.4,18.80,7.8,12.50,1.50,8.50,f,Mortgage Choice,,1.47,+1,1.445,1.47,1.49,1.445,-.97,1.61,1.00,,
MLC,153.245,4.717,10.310,.053,.10,2.5,-5.73,-,-,-,-,,Mothercare,,.25,+.5,.25,.255,.26,.25,+.39,.46,.245,,
MOT,1335.41,46.940,3.676,.033,-,-,-1.60,-,-,-,-,,Motopia,,.078,-1.4,.078,.08,.09,.078,-16.87,.16,.009,,
MOTOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.01,-,.03,.03,-1.65,.04,.001,,
MUI,52786.8,468.572,9.950,.011,-,-,-.15,-,-,-,-,,Media Grp Int'l,,.019,+.5,.018,.019,.019,.013,+34.06,.029,.005,,
MUT,2997.48,18.753,18.486,.010,-,-,-15.43,-,-,-,-,,Multi Channel,,.013,+.2,.011,.013,.013,.01,+16.53,.017,.003,,
MUE,535.000,8.200,6.774,.046,.37,.5,19.11,1.0,1.87,10.22,10.11,,Multiplex European,,.185,-,.185,.19,.185,.18,-1.65,.24,.109,,
MSI,-,.040,.017,.001,.04,.2,-.12,-,-,-,-,,Multistack Int'l,,.009,-,.006,-,.009,.009,-1.65,.009,.002,,
MCH,12.000,.169,.179,.006,1.14,.3,.41,70.7,.25,1.64,.86,,Murchison Hldgs,,.29,+4,.29,.36,.29,.25,+14.35,.60,.25,,
MYA,795.777,3.259,-,.003,-,-,-,-,-,-,-,,My ATM Hldgs,,.09,-,.087,.09,.096,.086,-1.65,.21,.086,,
MNF,88.000,.845,.745,.012,-.01,-,4.13,5.3,1.25,3.30,5.68,,My Net Fone,,.22,+1,.22,.23,.23,.22,+3.11,.295,.085,,
MYR,20404.0,309.757,363.745,1.830,-.09,-,26.60,11.8,22.50,1.18,7.17,f,Myer Hldgs,,3.14,-4,3.13,3.14,3.20,3.12,-2.91,4.02,2.86,,
MYS,35.127,2.075,4.045,.253,2.27,1.7,30.77,12.2,24.50,1.26,6.53,f,MyState,,3.75,-1,3.75,3.76,3.77,3.75,-1.92,3.90,2.95,,
NAM,300.128,2.980,1.306,.047,1.21,.4,3.90,12.4,-,-,-,,Namoi Cotton,,.485,+1.5,.485,.49,.485,.465,+1.54,.61,.35,,
NAN,1670.46,17.863,16.834,.209,.08,11.5,-3.81,-,-,-,-,,Nanosonics,,.92,-,.90,.92,.94,.90,-1.65,.99,.45,,
NLS,853.600,4.304,-,.009,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.02,-,.02,.025,.022,.02,-1.65,.022,.016,,
NAB,26820.8,382.550,472.415,57.127,12.63,2.1,191.80,13.7,152.00,1.26,5.77,f,National Aust Bank,,26.33,+35,26.23,26.33,26.33,25.87,-.31,29.03,22.23,,
NCI,14.495,.376,.112,.080,-,-,5.00,24.0,3.00,1.67,2.50,f,National Can Ind,,1.20,+1,1.18,1.20,1.20,1.19,-.81,1.60,1.15,,
NHR,47.083,.542,.231,.221,2.24,.7,8.97,16.6,-,-,-,,National Hire Grp,,1.485,-1.5,1.485,1.50,1.50,1.485,-2.65,1.70,1.09,,
NLG,1332.75,62.460,16.926,.005,-.27,-,.19,5.8,-,-,-,,National Leisure,,.011,-,.01,.011,.011,.01,-1.65,.025,.005,,
NVT,4001.35,77.382,30.595,1.644,.06,74.2,20.23,22.0,19.40,1.04,4.36,f,Navitas,,4.45,+13,4.21,4.45,4.45,4.10,+1.36,5.35,3.37,,
NMS,16367.7,253.729,123.790,.080,.02,2.3,-25.35,-,-,-,-,,Neptune Marine,,.046,-,.046,.047,.048,.045,-1.65,.111,.041,,
NTC,770.034,7.474,15.394,.016,.11,1.5,2.06,7.8,.50,4.12,3.13,f,NetComm,,.16,-,.155,.16,.16,.15,-1.65,.30,.12,,
NEU,1671.30,54.936,36.139,.007,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.016,-.1,.016,.017,.017,.015,-7.54,.035,.014,,
NDL,1100.00,33.545,1.585,.005,.03,1.8,-4.99,-,-,-,-,,NeuroDiscovery,,.053,+.9,.05,.053,.053,.045,+18.80,.077,.024,,
NDLO,5999.21,19.177,-,-,-,-,-,-,-,-,-,,  opt jan12,,.012,+.1,.012,.015,.013,.01,+7.44,.016,.01,,
NHH,13.000,.021,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,+1,1.81,1.91,1.91,1.90,-1.13,1.96,1.86,,
NWS,10934.6,153.380,139.308,14.094,-,-,131.81,13.4,13.42,9.82,.76,,News Corp,,17.65,-27,17.58,17.66,18.31,17.59,-3.16,20.18,15.40,,
NWSLV,6411.34,67.923,28.771,30.096,-,-,-,-,13.42,-,.82,,  a nonvote,,16.45,-48,16.30,16.66,17.42,16.45,-4.49,17.56,13.19,,
NWT,52321.6,2029.51,1078.49,.071,-,-,.01,90.0,-,-,-,,NewSat,,.009,-,.008,.009,.009,.008,-1.65,.01,.003,,
NBS,2317.22,41.248,121.462,.078,.03,3.3,-8.30,-,-,-,-,,Nexbis,,.098,-.7,.095,.098,.10,.095,-8.32,.164,.053,,
NXT,911.295,11.270,-,.122,.72,2.4,-.87,-,-,-,-,,NEXTDC,,1.70,+16.5,1.67,1.70,1.75,1.52,+9.10,1.85,1.45,,
NHF,959.551,14.281,31.009,.658,.78,1.8,11.70,12.1,9.00,1.30,6.38,f,NIB Hldgs,,1.41,-1,1.39,1.415,1.43,1.375,-2.36,1.50,1.18,,
NCK,175.800,1.381,1.211,.137,.26,6.5,13.50,12.5,9.00,1.50,5.33,f,Nick Scali,,1.69,+6,1.605,1.69,1.70,1.58,+2.03,2.00,1.305,,
NOD,5982.70,82.640,155.247,.040,.10,1.4,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.145,+.5,.145,.15,.145,.135,+1.92,.214,.084,,
NBL,34.720,1.168,1.527,.030,.47,2.0,5.40,17.4,4.00,1.35,4.26,f,Noni B,,.94,-.5,.94,.98,.99,.93,-2.18,1.425,.93,,
NFK,633.765,11.088,14.523,.218,-,-,13.53,10.1,-,-,-,,Norfolk Grp,,1.37,+.5,1.37,1.38,1.42,1.35,-1.29,1.42,.685,,
NOE,1599.47,101.990,-,.112,.12,2.3,3.80,7.1,1.00,3.80,3.70,,Novarise Renewable,,.27,-1,.265,.27,.28,.265,-5.22,.33,.15,,
NRT,1192.13,13.291,1.970,.034,.07,4.8,-10.40,-,-,-,-,,Novogen,,.335,+6.5,.31,.335,.345,.255,+22.42,.46,.105,,
NWH,8071.62,72.101,56.954,.756,.63,4.8,16.00,18.8,7.00,2.29,2.33,f,NRW Hldgs,,3.01,+9,2.98,3.03,3.09,2.91,+1.43,3.09,.855,,
NSL,2067.10,39.928,254.544,.016,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.06,+.8,.06,.065,.06,.048,+13.73,.18,.038,,
NSX,30.000,.460,1.060,.021,.06,3.5,-1.60,-,-,-,-,,NSX,,.21,-,.165,.23,.21,.21,-1.65,.25,.165,,
NUF,3234.87,57.171,104.557,1.362,3.31,1.6,7.10,73.2,-,-,-,,Nufarm,,5.20,+12,5.11,5.20,5.20,5.05,+.71,7.943,3.20,,
NPX,428.317,2.648,3.335,.437,1.53,1.5,25.11,8.8,13.92,1.80,6.27,p,Nuplex Industries,,2.22,-11,2.21,2.29,2.26,2.16,-6.37,2.85,2.16,,
NSP,11.500,1.555,2.169,.016,.08,2.8,15.60,1.4,-,-,-,,NuSep,,.22,+2,.20,.22,.22,.215,+8.35,.32,.18,,
NSPO,-,10.198,-,-,-,-,-,-,-,-,-,,  opt sep12,,.018,-,.018,.025,.018,.018,-1.65,.075,.018,,
OKJ,185.472,4.704,1.158,.009,.25,1.6,-.52,-,-,-,-,,Oakajee Corp,,.40,-3,.40,.41,.45,.40,-8.63,.46,.091,,
OAK,2463.13,16.588,5.016,.081,-.07,-,-1.27,-,2.00,-,4.30,,Oaks Hotels & Resort,,.465,+10.5,.465,.50,.465,.35,+27.51,.48,.20,,
OKN,683.963,17.342,7.742,.214,.23,9.9,18.70,12.2,7.50,2.49,3.29,f,Oakton,,2.28,+1,2.26,2.28,2.31,2.17,-1.21,3.36,2.02,,
OBJ,65407.8,376.298,4620.07,.025,-,-,-.15,-,-,-,-,,OBJ,,.022,+.2,.021,.023,.024,.02,+8.35,.039,.019,,
OBJOA,270.280,.325,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.013,+.3,.011,.021,.013,.01,+28.35,.024,.01,,
OCL,40.500,.855,.190,.028,.04,5.9,1.75,13.4,1.30,1.35,5.53,,Objective Corp,,.235,-.5,.235,.24,.24,.23,-3.74,.39,.20,,
OCE,-,.621,.185,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.19,.325,.19,.19,-1.65,.307,.19,,
OCP,14929.0,20.341,16.572,.203,2.16,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.21,+71,2.20,2.21,2.21,1.96,+45.68,2.41,1.20,,
ODG,20.000,.206,.141,.002,.07,1.1,.16,50.0,-,-,-,,Odyssey Gaming,,.08,-,.078,.085,.08,.08,-1.65,.081,.02,,
OLH,37.000,2.309,1.111,.005,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.115,+.5,.105,.115,.125,.11,+2.89,.185,.07,,
OLE,4974.00,72.927,24.581,.003,.19,.0,-.05,-,-,-,-,,Olea Australis,,.004,+.1,.003,.004,.004,.003,+31.68,.006,.002,,
OMI,1610.16,254.228,-,.003,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.007,-,.007,.008,.007,.007,-1.65,.145,.007,,
ONC,1178.46,9.360,2.157,.045,.14,1.8,2.02,12.6,-,-,-,,OnCard Int'l,,.255,-2.5,.255,.27,.275,.25,-10.58,.28,.08,,
OST,60666.0,701.183,395.401,3.257,1.34,1.8,19.39,12.6,12.00,1.62,4.92,,OneSteel,,2.44,-2,2.43,2.45,2.55,2.42,-2.47,4.15,2.26,,
OOH,-,1.229,1.839,.123,-.03,-,1.80,13.6,-,-,-,,oOhmedia Grp,,.245,-,.22,.26,.245,.245,-1.65,.29,.125,,
OIL,266.304,3.693,5.501,.007,.01,5.5,-.60,-,-,-,-,,Optiscan Imaging,,.055,+.7,.055,.059,.06,.049,+12.93,.075,.035,,
OEC,260.926,3.799,41.455,.019,.36,1.1,1.55,25.8,-,-,-,,Orbital Corp,†,.40,+2,.37,.40,.40,.36,+3.61,.46,.18,,
ORC,815.000,2.231,.392,.009,.01,5.0,.05,100.0,-,-,-,,Orchid Capital,,.05,+.4,.046,.058,.05,.046,+7.04,.065,.018,,
ORCOA,-,.100,.360,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.005,.025,.01,.01,-1.65,.02,.005,,
ORI,8995.43,78.930,76.534,9.912,1.44,19.0,370.97,7.4,95.00,3.90,3.48,f,Orica,,27.29,+100,26.90,27.29,27.38,26.42,+2.15,27.38,22.836,,
OTI,100.000,.455,.737,.004,.13,.2,.35,9.1,-,-,-,,Oriental Technologies,,.032,-.3,.032,.05,.035,.032,-10.22,.04,.03,,
ORG,16963.8,169.068,170.383,16.444,7.97,2.1,12.00,140.7,50.00,.24,2.96,f,Origin Energy,*,16.88,+36,16.83,16.90,17.18,16.04,+.53,17.18,13.458,,
OEQ,-,.338,.088,.007,1.17,.4,-10.40,-,-,-,-,,Orion Equities,,.41,-,.40,.485,.41,.41,-1.65,.63,.40,,
ORL,932.453,5.488,3.276,.335,.78,10.5,56.35,14.6,48.00,1.17,5.85,f,OrotonGroup,,8.20,+20,8.17,8.20,8.20,8.00,+.85,9.50,5.91,,
OGL,24.000,3.067,2.003,.016,.01,12.0,-.02,-,-,-,-,,Overseas & Gen,,.12,-,.08,.16,.12,.12,-1.65,.26,.10,,
OZG,1227.45,26.679,8.229,.071,.27,.7,3.34,5.7,1.60,2.09,8.42,f,Ozgrowth,,.19,+.5,.18,.19,.19,.18,+1.05,.19,.15,,
PBG,19522.0,334.070,372.868,.754,.06,13.5,-14.60,-,3.10,-,3.83,f,Pacific Brands,,.81,-3,.81,.815,.86,.805,-5.22,1.35,.765,,
PEA,181.630,9.965,.728,.146,.13,3.2,-8.92,-,-,-,-,,Pacific Energy,,.42,-1,.42,.44,.435,.41,-3.98,.465,.19,,
PEH,13.000,.100,.196,.010,.04,2.5,.21,47.6,-,-,-,,Pacific Environment,,.10,-6,.10,.14,.16,.10,-39.15,.19,.05,,
PNW,83.250,1.083,1.898,.017,.01,3.2,.14,22.9,.10,1.40,3.13,,Pacific Star Network,,.032,+.1,.032,.033,.032,.031,+1.57,.065,.027,,
PSY,53.887,4.992,4.095,.011,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.078,-.2,.08,.082,.083,.078,-4.15,.35,.062,,
PPX,7135.20,137.481,157.234,.199,.34,1.0,-11.59,-,-,-,-,,PaperlinX,,.33,-2,.33,.335,.36,.33,-7.37,.845,.32,,
PPY,276.000,4.630,1.861,.010,.02,4.5,-3.60,-,-,-,-,,Papyrus Aust,,.09,-1,.09,.096,.105,.09,-11.65,.425,.09,,
PGC,1380.74,8.390,5.904,.011,-.02,-,.10,46.0,-,-,-,,Paragon Care,,.046,+.3,.047,.049,.047,.045,+5.32,.05,.025,,
PGCOA,1012.18,10.372,11.785,.004,-,-,-,-,-,-,-,,  opt may12,,.026,+.6,.026,.028,.026,.021,+28.35,.026,.005,,
PAB,1929.68,32.368,33.469,.031,.03,4.2,-4.18,-,-,-,-,,Patrys,,.125,+.5,.12,.125,.135,.12,+2.51,.18,.065,,
PFL,158.420,4.654,3.179,.204,.34,4.3,12.90,11.4,7.00,1.84,4.78,f,Patties Foods,,1.465,+5,1.44,1.465,1.495,1.40,+1.88,1.61,.96,,
PAY,48.662,1.734,2.481,.097,3.26,.9,67.00,4.5,-,-,-,,Payce Consolidated,,3.00,-,3.00,-,3.01,3.00,-1.65,3.01,1.50,,
PHL,-,.174,.083,.001,.01,8.0,-.48,-,-,-,-,,Pearl Healthcare,,.08,-,.064,.115,.08,.08,-1.65,.17,.06,,
PPC,234.208,9.100,19.994,.573,-,-,14.20,13.3,8.50,1.67,4.50,f,Peet,,1.89,-3,1.825,1.89,1.93,1.85,-3.22,2.42,1.73,,
PSH,888.487,15.577,10.069,.024,.79,.3,1.24,21.0,-,-,-,,Penrice Soda,,.26,+3,.255,.26,.265,.23,+11.39,.80,.21,,
PPT,2647.99,10.282,8.292,1.318,-,-,189.90,15.5,200.00,.95,6.78,f,Perpetual,,29.51,-19,29.31,29.74,30.42,29.12,-2.29,39.39,27.11,,
PET,28.908,.473,.553,.018,1.08,.7,11.36,6.9,2.00,5.68,2.55,,Peters MacGregor,,.785,+.5,.785,.79,.80,.78,-1.01,.835,.615,,
PNO,28965.2,528.517,849.606,.014,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.013,-,.012,.013,.013,.012,-1.65,.015,.006,,
PNOO,25778.3,171.114,-,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-.1,.001,.002,.002,.001,-51.65,.007,.001,,
PAA,2402.80,127.272,89.949,.009,.02,1.5,-.21,-,-,-,-,,PharmAust,,.03,+.2,.029,.03,.031,.027,+5.49,.092,.016,,
PAAO,5350.00,66.772,-,-,-,-,-,-,-,-,-,,  opt mar12,,.003,+.1,.002,.003,.003,.002,+48.35,.025,.001,,
PXS,2225.64,22.834,19.648,.639,.34,8.2,-21.00,-,-,-,-,,Pharmaxis,,2.80,+2,2.80,2.81,2.88,2.72,-.93,3.41,1.655,,
PHI,-,.080,.050,.075,2.58,1.0,4.51,57.6,5.00,.90,1.92,,Phileo Aust,,2.60,-,2.45,2.95,2.60,2.60,-1.65,2.60,1.20,,
