ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4246.7 at 2011-11-18T16:45:46. Report at Friday, November 18, 2011. Processed Saturday at 2011-11-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PAAO,1086.13,117.590,82.994,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+2.57,.006,.001,,
PXS,2402.06,235.794,84.137,.255,.24,4.6,-20.20,-,-,-,-,,Pharmaxis,,1.115,-13.2,1.115,1.135,1.285,1.105,-8.02,2.998,.585,,
PHI,-,.164,.118,.080,2.54,1.1,2.32,118.5,5.00,.46,1.82,f,Phileo Aust,,2.75,-,-,-,2.75,2.75,+2.57,2.85,1.45,,
PHK,301.500,31.946,26.314,.012,.01,5.7,-1.97,-,-,-,-,,Phoslock Water,,.057,-,-,-,.057,.057,+2.57,.125,.051,,
POH,11247.7,332.175,325.283,.164,.01,17.0,-2.01,-,-,-,-,,Phosphagenics,,.17,+.5,.165,.17,.175,.165,+5.60,.19,.097,,
PTO,3468.37,28.807,8.113,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-.1,-,-,.002,.001,-47.43,.006,.001,,
PGA,20708.6,427.854,333.672,.094,-,-,-4.98,-,-,-,-,,Photon Grp,,.061,+.2,.061,.064,.068,.059,+5.96,.105,.026,,
PYC,1673.69,272.165,44.874,.023,.01,5.6,-1.24,-,-,-,-,,Phylogica,,.056,-.1,.056,.059,.06,.052,+.81,.089,.042,,
PYCOA,1100.00,27.635,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.025,-.5,.02,.04,.03,.025,-14.10,.05,.022,,
PIE,3770.64,461.445,1567.01,.020,-,-,-.38,-,-,-,-,,pieNETWORKS,,.018,-.2,.017,.019,.02,.018,-7.43,.034,.014,,
PLB,15.000,5.046,4.607,.039,.14,3.4,5.52,8.7,4.10,1.35,8.54,f,Plan B Grp Hldgs,,.48,-1,-,-,.49,.48,+.53,.70,.405,,
PTM,1625.72,127.759,120.983,2.116,-,-,26.73,14.1,25.00,1.07,6.63,f,Platinum Asset,,3.77,-12,3.77,3.86,3.97,3.77,-.52,5.12,3.32,,
PMC,466.902,21.770,21.743,.155,1.06,.9,-5.35,-,5.90,-,6.31,f,Platinum Capital,,.935,-1,.94,.95,.96,.92,+1.51,1.51,.92,,
PMP,418.502,83.532,56.161,.175,.77,.7,-3.40,-,1.00,-,1.89,f,PMP,,.53,-3,.53,.55,.565,.50,-2.79,1.07,.46,,
PBD,2514.91,166.666,105.925,.029,.22,.2,.13,36.9,-,-,-,,Port Bouvard,,.048,-.2,.046,.047,.052,.042,-1.43,.12,.032,,
PWR,-,15.243,25.077,.005,-.07,-,-3.56,-,-,-,-,,Powerlan,,.013,-,-,-,.013,.013,+2.57,.033,.013,,
PPK,18.000,5.883,3.118,.017,.54,.6,-4.50,-,2.50,-,7.58,,PPK Grp,,.33,-,-,-,.33,.33,+2.57,.40,.295,,
PPS,133.000,40.079,42.878,.029,.02,5.0,-2.50,-,-,-,-,,Praemium,,.10,-1,-,-,.11,.10,-6.52,.29,.09,,
PBT,83.150,90.373,41.278,.043,.03,5.2,-2.60,-,-,-,-,,Prana Biotech,,.155,-,.155,.165,.17,.15,+2.57,.38,.11,,
PXT,301.792,.409,-,.023,-,-,-,-,-,-,-,,P-Reit,,.11,-1,.105,.11,.13,.105,-5.77,.28,.105,,
PMV,356.051,39.222,51.850,.805,2.19,2.4,26.13,19.9,36.00,.73,6.94,f,Premier Invest,,5.19,-12,5.15,5.34,5.47,5.06,+.31,6.66,4.85,,
PRV,144.109,16.113,13.584,.070,.83,.8,8.57,8.0,7.00,1.22,10.22,f,Premium Investors,,.685,-,.68,.695,.70,.68,+2.57,.805,.665,,
PRR,25552.8,2696.73,1160.73,.178,.06,2.9,-3.74,-,-,-,-,,Prima BioMed,,.175,-1,.175,.18,.19,.175,-2.84,.42,.10,,
PRRO,133.335,54.205,50.561,.008,-,-,-,-,-,-,-,,  opt dec11,,.16,+.5,.155,.165,.16,.155,+5.79,.40,.084,,
PRY,9808.92,485.592,635.065,1.696,-1.33,-,15.80,21.5,8.00,1.98,2.36,f,Primary Health Care,,3.39,-1,3.32,3.44,3.44,3.32,+2.27,4.16,2.56,,
PFG,708.814,19.277,37.548,.021,.12,1.1,2.40,5.4,1.50,1.60,11.54,f,Prime Financial,,.13,-.5,.13,.135,.135,.13,-1.14,.195,.10,,
PRT,189.502,72.381,41.059,.238,-.20,-,7.40,8.8,4.50,1.64,6.92,f,Prime Media Grp,,.65,-,-,-,.68,.65,+2.57,.865,.60,,
PAG,5663.91,62.017,86.883,.298,1.36,.8,4.67,24.0,1.00,4.67,.89,,PrimeAg Aust,,1.12,-,1.12,1.185,1.155,1.115,+2.57,1.501,1.05,,
PHW,-,2.529,7.852,.002,-,-,-.29,-,-,-,-,,Prince Hill Wines,,.005,-,-,-,.005,.005,+2.57,.007,.004,,
PME,106.422,5.028,6.285,.030,.02,15.0,.50,60.0,2.00,.25,6.67,,Pro Medicus,,.30,+7.5,.29,.32,.30,.24,+35.90,.575,.16,,
PCC,40.000,16.598,25.700,.003,-,-,-,-,-,-,-,,Probiomics,,.01,-,-,-,.01,.01,+2.57,.015,.006,,
PBP,463.069,13.583,16.132,.019,.64,.5,-19.55,-,2.00,-,5.71,,Probiotec,,.35,+5,.35,.40,.35,.30,+19.23,.81,.295,,
PGL,2.880,2.245,2.114,.004,.36,.4,-24.70,-,-,-,-,,Progen Pharma,,.16,-1,.16,.175,.17,.16,-3.32,.41,.135,,
PRG,544.586,58.166,78.979,.231,.85,2.3,8.80,22.2,9.00,.98,4.60,f,Programmed Maint,,1.955,-.5,1.935,1.955,2.01,1.935,+2.31,2.24,1.21,,
PPG,7096.72,11.802,2.609,.062,.09,4.8,3.74,11.6,2.00,1.87,4.60,f,Pro-Pac Packaging,,.435,+2,.43,.445,.455,.39,+7.39,.455,.25,,
PRO,26.000,2.018,2.007,.010,.11,1.7,-.02,-,.50,-,2.63,,Prophecy Int'l,,.19,+1,.195,.245,.19,.18,+8.12,.33,.125,,
PVA,85.038,.678,.785,.012,-,-,-40.97,-,-,-,-,,pSivida Corp,,1.40,-270,1.38,1.73,2.10,1.38,-63.29,6.79,1.38,,
PTB,-,2.073,2.111,.008,1.21,.2,2.04,11.8,-,-,-,,PTB Grp,,.24,-,.26,-,.24,.24,+2.57,.28,.175,,
PHA,-,-,.002,-,.12,.4,-2.42,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,+2.57,.05,.05,,
PHG,837.000,81.285,66.461,.011,-,-,.15,27.3,-,-,-,,Pulse Health,,.041,-.5,.04,.045,.046,.041,-8.30,.055,.032,,
QXQ,2.400,10.387,7.998,.001,-.01,-,-1.53,-,-,-,-,,Q Limited,,.013,-.2,-,-,.015,.013,-10.77,.057,.011,,
QTG,1627.19,25.247,31.735,.004,.02,.9,-.31,-,-,-,-,,Q Technology,,.018,+.1,.018,.03,.018,.014,+8.45,.074,.014,,
QTGOA,-,-,.467,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+2.57,.002,.002,,
QNA,-,4.254,6.341,.006,-,-,-.28,-,-,-,-,,Qanda Tech,,.009,-,-,-,.009,.009,+2.57,.015,.004,,
QAN,72570.4,3191.57,3764.64,3.760,2.45,.7,11.00,15.1,-,-,-,,Qantas Airways,,1.66,+4.5,1.66,1.665,1.775,1.64,+5.35,2.74,1.35,,
QBE,15016.0,1207.55,1286.11,15.740,4.26,3.3,130.15,10.8,128.00,1.02,9.07,p,QBE Insurance Grp,,14.11,-23,14.10,14.16,14.70,14.04,+.96,19.60,11.89,,
QML,2.765,22.133,16.379,.025,.04,7.5,2.59,11.6,.50,5.18,1.67,,QMASTOR,,.30,-1,-,-,.31,.30,-.66,.31,.125,,
QRN,53237.0,2347.37,-,8.540,2.86,1.2,14.90,23.5,3.70,4.03,1.06,,QR National,,3.50,+6,3.49,3.50,3.53,3.42,+4.31,3.59,2.53,,
QRX,921.679,34.741,16.977,.231,.05,32.0,-21.70,-,-,-,-,,QRxPharma,,1.60,-2,1.56,1.60,1.62,1.56,+1.33,2.501,.942,,
QTM,352.715,13.001,23.652,.021,.01,2.1,-.97,-,-,-,-,,Quantum Energy,,.021,-,-,-,.021,.021,+2.57,.092,.019,,
QUB,3459.60,276.386,82.744,1.048,1.09,1.2,11.40,11.4,3.80,3.00,2.91,f,Qube Logistics,†,1.305,-2.5,1.30,1.325,1.34,1.285,+.69,1.855,1.13,,
QST,-,.464,.741,.004,.19,.4,2.73,3.1,-,-,-,,Quest Invest,,.085,-,-,-,.085,.085,+2.57,.11,.071,,
QNL,320.618,82.860,16.966,.004,-,-,-.55,-,-,-,-,,Quest Minerals,,.013,-,.013,.015,.014,.013,+2.57,.064,.013,,
QUE,-,.340,.204,.003,.98,.1,-5.52,-,-,-,-,,Queste Comms,,.115,-,.07,.195,.115,.115,+2.57,.165,.11,,
QSS,56.000,3.263,4.152,.002,.07,.9,-2.27,-,-,-,-,,Questus,,.061,-.4,.061,.10,.065,.061,-3.59,.135,.028,,
QFX,879.797,115.157,25.190,.034,.01,7.9,-.96,-,-,-,-,,Quickflix,,.079,-.1,.075,.079,.08,.075,+1.32,.125,.032,,
QHL,613.615,66.545,110.366,.051,.07,2.6,-6.65,-,-,-,-,,Quickstep Hldgs,,.185,-3,.18,.185,.205,.18,-11.39,.555,.13,,
RAF,-,2.202,-,.012,.40,1.3,-.95,-,-,-,-,,Raffles Capital,,.525,-,-,-,.525,.525,+2.57,.56,.45,,
RHC,2562.94,112.083,139.367,3.813,1.94,9.7,99.60,18.9,52.00,1.92,2.76,f,Ramsay Health Care,,18.87,-90,18.75,19.13,20.08,18.50,-1.99,20.08,15.02,,
RZR,55.000,14.101,27.833,.005,.01,1.6,-.08,-,-,-,-,,Razor Risk Tech,,.016,+.2,-,-,.016,.014,+16.85,.028,.011,,
RBSRIA,-,.010,-,.017,-,-,-,-,-,-,-,,RBS Plc,,1.74,-,1.695,1.71,1.74,1.74,+2.57,1.74,1.74,,
RBSRIG,-,.061,-,.052,-,-,-,-,-,-,-,,  rbsricigl,,5.25,-,5.21,5.25,5.25,5.25,+2.57,5.25,5.11,,
RBSRIL,-,.046,-,.017,-,-,-,-,-,-,-,,  rbsriciax,,1.72,-,1.67,1.685,1.72,1.72,+2.57,1.76,1.72,,
RCG,272.929,19.951,47.198,.117,.10,4.8,3.77,12.7,3.00,1.26,6.25,f,RCG Corp,,.48,+2,.465,.49,.495,.47,+6.91,.70,.415,,
RLG,108.000,9.981,13.970,.009,.42,.1,-20.33,-,-,-,-,,RCL Grp,,.052,-.3,.052,.055,.052,.046,-2.89,.081,.04,,
RCR,4702.69,60.823,43.339,.240,.94,1.9,14.81,12.2,3.75,3.95,2.08,f,RCR Tomlinson,,1.80,+10.5,1.80,1.815,1.87,1.715,+8.76,1.87,1.165,,
REA,271.725,14.582,23.227,1.661,1.02,12.4,53.10,23.7,26.00,2.04,2.06,f,REA Grp,,12.61,-22,12.10,12.72,12.84,12.25,+.85,14.34,9.92,,
RCU,88.458,165.104,57.442,.033,1.89,.3,-71.07,-,.60,-,.92,,Real Estate Cap,†,.65,-,.65,.68,.65,.63,+2.57,1.89,.60,,
RKN,116.521,19.748,24.833,.344,.02,129.0,12.20,21.1,8.00,1.52,3.10,p,Reckon,,2.58,-7,2.58,2.62,2.67,2.56,-.08,2.74,1.99,,
RFT,-,58.504,28.322,.002,-,-,.01,20.0,-,-,-,,Rectifier Technologies,,.002,-,-,-,.002,.002,+2.57,.003,.001,,
AEJ,.929,259.413,621.958,.003,.06,70.8,-66.11,-,-,-,-,,Redbank Energy,†,4.25,-5,4.25,4.50,4.30,4.25,+1.40,100.00,.007,,
RPF,251.971,14.355,11.514,.004,.33,.1,-14.00,-,-,-,-,,Redcape Prop Grp,,.022,+.2,-,-,.022,.021,+12.57,.265,.02,,
RDF,76.928,51.143,27.011,.188,.78,2.2,9.33,18.2,5.00,1.87,2.94,f,Redflex Hldgs,,1.70,-,1.70,1.71,1.71,1.69,+2.57,2.70,1.63,,
RFX,56.117,10.056,-,.052,.15,5.5,-15.00,-,-,-,-,,RedFlow,,.82,-1,.81,.82,.85,.82,+1.36,1.75,.72,,
RDH,40.000,15.454,2.899,.003,.10,1.2,-8.00,-,-,-,-,,RedHill Education,,.12,+1,-,-,.12,.11,+11.66,.95,.10,,
RLA,600.000,8.688,9.651,.002,.03,.4,.06,21.7,-,-,-,,Redisland Aust,,.013,+.1,.011,.015,.013,.013,+10.90,.02,.009,,
REH,3.292,.601,1.236,1.848,6.57,2.8,119.00,15.6,61.00,1.95,3.29,f,Reece Aust,,18.55,-,18.55,19.00,19.00,18.55,+2.57,23.75,18.13,,
RCT,56.429,.755,1.442,.086,1.96,.9,18.10,9.7,20.00,.90,11.36,,Reef Casino Tr,,1.76,-1,-,-,1.78,1.72,+2.00,1.85,1.60,,
RGP,-,.710,2.720,.003,.03,1.2,-2.30,-,-,-,-,,Refresh Grp,,.035,-,-,-,.035,.035,+2.57,.07,.025,,
REX,88.190,11.804,9.418,.124,1.36,.8,15.80,6.5,7.10,2.23,6.93,f,Regional Express,,1.025,-3.5,1.025,1.05,1.07,1.025,-.74,1.18,.80,,
RMD,23634.2,1316.75,783.198,4.140,.89,3.0,13.87,19.2,-,-,-,,ResMed Inc,,2.66,-9,2.65,2.66,2.78,2.63,-.71,3.60,2.49,,
RHT,3325.50,94.815,17.698,.005,.01,1.5,-.09,-,-,-,-,,Resonance Health,,.015,+.1,.015,.024,.015,.013,+9.71,.045,.013,,
REZ,200.000,6.969,7.824,.003,.10,.7,-.97,-,-,-,-,,Resources & Energy Grp,,.07,+1.5,-,-,.07,.055,+29.84,.14,.055,,
RQL,484.953,87.378,48.051,.091,.27,1.4,6.51,5.7,-,-,-,,Resource Equipment,,.37,-2,.37,.385,.395,.345,-2.56,.795,.345,,
RFG,57.628,28.867,23.300,.279,-.55,-,25.40,10.2,14.50,1.75,5.62,f,Retail Food Grp,,2.58,-,2.51,2.60,2.71,2.48,+2.57,3.00,1.995,,
RVA,57.500,27.398,-,.178,.20,2.9,-2.98,-,-,-,-,,REVA Medical,,.585,-1.5,.585,.59,.60,.585,+.07,1.38,.56,,
REF,200.866,13.969,31.094,.004,.04,.9,1.40,2.7,-,-,-,,Reverse Corp,,.038,+.3,-,-,.038,.036,+11.14,.105,.033,,
RGM,66.500,13.740,17.477,.005,.02,1.5,-2.67,-,-,-,-,,RGM Media,,.03,-,-,-,.03,.03,+2.57,.13,.025,,
RHG,6427.46,510.944,144.331,.153,-,-,24.20,2.0,10.00,2.42,20.20,f,RHG,,.495,+2,.485,.495,.505,.465,+6.78,.575,.35,,
RIS,-,.585,1.618,.002,.10,.3,-.86,-,-,-,-,,Richfield Int'l,,.028,-,-,-,.028,.028,+2.57,.12,.028,,
RIC,330.335,61.943,78.168,.349,.80,1.4,9.50,11.9,7.50,1.27,6.61,,Ridley Corp,,1.135,+3.5,1.09,1.135,1.155,1.09,+5.75,1.35,1.005,,
RNY,92.300,26.742,83.341,.025,.30,.3,-5.81,-,-,-,-,,RNY Prop Tr,,.094,-.1,.094,.10,.10,.094,+1.51,.145,.09,,
ROB,2309.67,158.226,36.560,.006,-,-,-.01,-,-,-,-,,Robe Aust,,.014,+.2,.014,.016,.019,.012,+19.23,.025,.005,,
ROBO,8437.15,53.988,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.008,+.3,.007,.011,.011,.005,+62.57,.013,.003,,
ROK,105.073,5.054,2.747,.070,2.12,1.3,19.40,14.4,14.00,1.39,5.00,f,Rock Bldg Society,,2.80,+11,2.71,2.80,2.80,2.69,+6.66,2.80,1.81,,
RIG,19.000,3.957,-,.046,.12,1.7,2.95,6.8,-,-,-,,Rongtai Int'l Grp,,.20,-,.19,.20,.20,.20,+2.57,.26,.18,,
RWH,122.291,19.573,-,.200,-,-,-,-,-,-,-,,Royal Wolf Hldgs,,1.99,-13,1.99,2.12,2.12,1.99,-3.57,2.20,1.81,,
RUB,-,7.617,20.021,.002,-.66,-,-5.30,-,-,-,-,,Rubicor Grp,,.022,-,-,-,.022,.022,+2.57,.06,.017,,
RFL,939.251,33.953,84.460,.013,.07,.8,-.60,-,-,-,-,,Rubik Financial,,.055,-.4,-,-,.064,.055,-4.21,.07,.044,,
RNC,2900.00,8.322,9.350,.007,-.31,-,-4.00,-,-,-,-,,RUN Corp,,.06,-,.049,.06,.06,.05,+2.57,.125,.05,,
RUL,477.800,29.073,27.719,.051,.12,3.4,2.90,14.1,2.00,1.45,4.88,,Runge,,.41,-,.405,.415,.415,.40,+2.57,.60,.325,,
RUR,-,1.043,.201,.008,.29,.4,.38,28.9,-,-,-,,Ruralaus Invest,,.11,-,-,-,.11,.11,+2.57,.172,.10,,
RHL,20.106,3.114,8.113,.183,1.91,1.7,26.37,12.6,17.00,1.55,5.12,f,Ruralco Hldgs,,3.32,+12,3.32,3.40,3.40,3.30,+6.32,3.60,2.64,,
RVL,11.460,2.019,-,.022,-,-,-,-,-,-,-,p,Russell  Aust Value,,24.47,-4,23.95,23.98,24.53,24.47,+2.40,26.81,21.31,,
RDV,29.127,14.969,6.842,.128,-,-,-,-,-,-,-,p,Russell High Div,,22.69,-33,22.57,23.50,23.61,22.66,+1.13,26.44,19.15,,
SAP,-,-,.437,-,-,-,-1.77,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,+2.57,.03,.025,,
SRH,574.000,5.202,4.633,.006,.43,.5,2.90,7.6,-,-,-,,Saferoads Hldgs,,.22,+.5,-,-,.22,.22,+4.89,.44,.175,,
SFP,83.369,73.460,2.116,.004,-,-,.70,1.4,-,-,-,,Safety Medical,,.01,-,-,-,.01,.01,+2.57,.185,.008,,
SAI,1986.83,85.060,71.996,.932,-.86,-,23.10,20.0,14.30,1.62,3.10,f,SAI Global,,4.61,-5,4.56,4.64,4.70,4.51,+1.49,5.15,3.95,,
SLM,900.741,29.585,38.100,.420,-1.14,-,22.70,11.6,24.00,.95,9.13,f,Salmat,,2.63,-12,2.61,2.63,2.82,2.61,-1.80,4.98,2.50,,
SND,63.350,4.564,6.286,.039,.21,2.4,2.41,20.7,4.00,.60,8.00,f,Saunders Int'l,,.50,-,-,-,.50,.48,+2.57,.59,.405,,
SAV,-,8.026,18.969,.008,.08,.7,-7.62,-,-,-,-,,Savcor Grp,,.055,-,.055,.087,.055,.055,+2.57,.105,.021,,
SCD,-,2.318,1.066,.006,.43,.8,.47,75.5,-,-,-,,Scantech,,.355,-,.365,.37,.355,.355,+2.57,.535,.255,,
SFC,16.561,.929,.632,.052,3.50,1.0,35.10,10.4,20.00,1.75,5.48,f,Schaffer Corp,,3.65,-35,3.65,3.90,3.85,3.50,-6.18,4.50,3.10,,
SIE,-,.667,2.044,.004,-.07,-,-1.49,-,-,-,-,,SciGen,,.068,-,-,-,.068,.068,+2.57,.13,.068,,
SCC,35.496,1.654,3.286,.020,.41,.7,4.80,5.8,2.50,1.92,8.93,f,Scott Corp,,.28,-,.28,.355,.30,.28,+2.57,.50,.28,,
SDI,5.000,3.949,3.606,.018,.20,.8,1.00,15.5,.20,5.00,1.29,f,SDI,,.155,-,-,-,.155,.155,+2.57,.22,.128,,
SDM,1582.95,60.801,62.055,.429,.49,4.1,12.50,16.2,7.00,1.79,3.47,f,Sedgman,,2.02,-,2.01,2.02,2.02,1.995,+2.57,2.37,1.445,,
SEK,5583.44,404.538,359.665,2.016,-.09,-,29.00,20.6,14.30,2.03,2.39,f,Seek,,5.98,-4,5.95,5.98,6.43,5.96,+1.90,7.34,4.87,,
SHV,423.961,18.651,14.530,.107,2.17,.9,33.70,5.6,13.00,2.59,6.88,f,Select Harvests,,1.89,-5,1.89,1.91,2.17,1.88,-.01,3.49,1.29,,
SLT,3870.00,1129.39,216.196,.005,-,-,-.06,-,-,-,-,,Select Vaccines,,.004,-,.004,.005,.005,.004,+2.57,.015,.003,,
SLTO,-,231.659,38.581,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,-,-,.002,.002,+2.57,.011,.002,,
SEN,1531.00,55.005,72.882,.012,.01,2.5,-1.21,-,-,-,-,,Senetas Corp,,.025,-,.024,.027,.028,.024,+2.57,.037,.022,,
SRV,14.229,21.706,25.122,.271,1.81,1.5,2.50,110.0,10.00,.25,3.64,f,Servcorp,,2.75,+5,2.74,2.81,2.75,2.70,+4.42,3.45,2.55,,
SSM,1340.15,114.389,149.376,.095,.15,2.2,5.80,5.8,-,-,-,,Service Stream,,.335,-1,.335,.35,.37,.33,-.33,.79,.27,,
SVW,1623.00,57.158,39.103,2.206,5.16,1.4,23.04,31.3,36.00,.64,5.00,f,Seven Grp Hldgs,,7.20,-71,7.20,7.40,8.17,7.11,-6.41,9.97,7.03,,
SWM,8486.73,557.770,139.026,2.131,-,-,38.60,8.5,45.00,.86,13.64,f,Seven West Media,,3.30,-5,3.27,3.35,3.47,3.19,+1.07,6.84,2.49,,
SWL,3221.32,22.167,11.940,.138,.48,3.7,15.70,11.3,8.00,1.96,4.52,f,Seymour White,,1.77,+5,1.765,1.78,1.78,1.71,+5.47,2.80,1.56,,
SHR,-,.048,.071,.028,3.25,.7,3.10,74.2,12.00,.26,5.22,f,Shearer (John) Hldgs,,2.30,-,-,-,2.30,2.30,+2.57,2.55,2.00,,
SHU,-,.097,.078,.040,.39,.8,10.40,3.1,2.50,4.16,7.81,,Shenhua Int'l,,.32,-,-,-,.295,.295,+2.57,.46,.27,,
SSL,-,.042,.087,.030,6.48,.6,10.86,34.5,-,-,-,,Sietel,,3.75,-,-,-,3.75,3.75,+2.57,4.50,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,+2.57,1.05,1.02,,
SIP,28175.0,1544.40,1398.27,.766,.56,1.2,.90,72.2,1.50,.60,2.31,f,Sigma Pharmaceutical,,.65,-6,.645,.65,.725,.64,-5.88,.755,.259,,
SGI,245.440,52.832,86.982,.053,.36,.7,-7.80,-,3.00,-,11.32,,Signature Capital,,.265,-2.5,.25,.285,.27,.265,-6.05,.33,.23,,
SLX,560.588,34.718,30.665,.395,.78,3.0,-19.60,-,-,-,-,,Silex Systems,,2.32,+22,2.28,2.40,2.36,2.01,+13.04,6.50,1.95,,
SIV,16.254,2.882,3.408,.070,1.32,2.3,29.70,10.1,20.00,1.48,6.67,f,Silver Chef,,3.00,+5,2.95,3.00,3.00,2.90,+4.26,4.28,2.50,,
SGM,3546.88,183.162,179.573,2.629,8.74,1.4,93.90,13.5,47.00,2.00,3.72,p,Sims Metal Mgt,,12.65,-62,12.62,12.66,13.49,12.60,-2.11,22.36,11.54,,
SGT,9652.94,485.420,607.544,.455,.61,4.0,18.27,13.2,7.07,2.58,2.93,,Singapore Tel,,2.41,-1,2.41,2.42,2.46,2.36,+2.15,2.57,2.096,,
SLE,12.235,2.235,-,.016,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,†,.11,-,.11,.13,.11,.11,+2.57,.30,.006,,
SIU,-,4.976,4.209,.004,-.01,-,-4.04,-,-,-,-,,Sirius Corp,,.022,-,-,-,.022,.022,+2.57,.028,.014,,
SRX,39.708,10.096,8.663,.258,.94,4.9,20.60,22.4,7.00,2.94,1.52,f,Sirtex Medical,,4.62,+2,4.62,4.74,4.80,4.61,+3.00,6.19,4.11,,
SIT,20.000,9.258,.035,.016,.03,4.7,-8.62,-,-,-,-,,Site Grp Int'l,,.14,-,.15,.17,.14,.14,+2.57,.22,.05,,
SKE,452.855,66.000,76.670,.438,.10,18.8,1.60,117.5,3.00,.53,1.60,f,Skilled Grp,,1.88,-2,1.86,1.90,2.01,1.85,+1.51,2.42,1.558,,
SKC,160.431,58.753,98.161,1.506,.49,5.3,16.52,15.8,11.84,1.40,4.54,p,Sky City Entertain,,2.61,-4,2.61,2.72,2.70,2.60,+1.06,3.01,2.30,,
SKT,-,9.459,27.973,1.634,.32,13.1,23.82,17.6,14.26,1.67,3.40,,Sky Network TV,,4.20,-,3.95,4.19,4.20,4.20,+2.57,4.479,3.684,,
SXR,100.000,21.527,51.112,.080,.20,2.0,3.73,10.7,.85,4.39,2.13,,Skywest Airlines,,.40,-1,.415,.49,.41,.38,+.13,.55,.30,,
SGH,584.804,29.012,22.101,.275,.92,2.0,19.10,9.5,5.50,3.47,3.02,f,Slater & Gordon,,1.82,-5,1.805,1.82,1.90,1.81,-.11,2.50,1.75,,
SMX,874.483,38.232,57.375,.352,.63,8.2,44.30,11.6,30.00,1.48,5.83,f,SMS Management,,5.15,-5,5.15,5.22,5.40,5.11,+1.60,7.25,4.83,,
SNO,708.475,53.026,12.029,.255,.03,11.7,4.44,7.9,2.50,1.78,7.14,f,Snowball Grp,,.35,-2,.34,.36,.375,.35,-2.84,.43,.32,,
SOI,200.000,197.290,131.390,.003,-,-,-.67,-,-,-,-,,Soil Sub Tech,,.006,+.1,.005,.006,.006,.005,+22.57,.02,.005,,
SLA,740.978,30.728,58.892,.025,.03,2.4,-2.22,-,-,-,-,,Solagran,,.073,+.1,.071,.073,.085,.071,+3.96,.17,.064,,
SOO,394.998,30.217,29.622,.018,.07,1.3,1.23,7.3,.37,3.32,4.11,,Solco,,.09,+.3,.09,.093,.09,.088,+6.01,.13,.073,,
SOM,123.000,6.849,8.152,.045,.12,9.2,1.80,61.1,-,-,-,,SomnoMed,,1.10,-1.5,1.10,1.12,1.145,1.10,+1.22,1.49,.885,,
SHL,5463.77,271.266,344.347,4.473,-2.30,-,75.80,15.1,59.00,1.28,5.14,p,Sonic Healthcare,,11.47,+42,11.38,11.60,11.68,11.24,+6.37,13.14,10.33,,
SOL,156.907,12.267,13.710,3.379,11.37,1.2,152.48,9.3,40.00,3.81,2.82,f,Soul Pattinson,,14.16,+26,14.04,14.18,14.16,13.71,+4.44,14.74,11.16,,
SOE,2368.67,199.136,74.053,.092,.16,1.0,-1.40,-,-,-,-,,Souls Private Equity,,.155,-,.155,.16,.155,.155,+2.57,.16,.06,,
SOEOA,28.152,9.112,28.538,-,-,-,-,-,-,-,-,,  opt feb15,,.009,-,.009,.01,.009,.009,+2.57,.025,.004,,
SPN,23533.2,976.639,1208.61,2.822,.89,1.1,8.28,12.0,8.00,1.03,8.08,p,SP AusNet,,.99,-3,.99,.995,1.03,.985,-.37,1.03,.815,,
SKI,8892.23,1106.85,937.651,1.665,1.67,.8,2.87,43.7,11.57,.25,9.22,,Spark Infrastructure,†,1.255,-1,1.255,1.26,1.28,1.247,+1.78,1.34,1.05,,
OZF,29.686,.718,-,.011,-,-,-,-,-,-,-,,SPDR 200 Financials,,13.52,-37,13.42,13.48,14.09,13.52,-.10,15.25,11.60,,
STW,1344.28,71.884,76.398,2.099,43.13,.9,530.75,7.5,175.75,3.02,4.40,p,SPDR 200 Fund,,39.93,-114,39.20,41.00,41.75,39.91,-.21,47.31,35.23,,
OZR,15.235,.756,-,.010,-,-,-,-,-,-,-,,SPDR 200 Resources,,11.63,-41,10.00,11.68,12.04,11.60,-.84,14.85,10.51,,
