ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4812.0 at 2011-01-07T16:41:09. Report at Friday, January 7, 2011. Processed Saturday at 2011-01-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFGOB,-,-,.056,.003,-,-,-,-,-,-,-,,  opt jun11,,.45,-,.28,.58,.45,.45,+.72,.45,.05,,
MFGOC,-,-,-,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.33,.65,.40,.40,+.72,.50,.081,,
MFF,755.447,.755,.346,.255,.78,.9,8.74,8.4,-,-,-,,Magellan Flagship,,.73,+.5,.725,.73,.74,.72,+1.41,.74,.595,,
MKE,342.884,.343,-,.013,-,-,-6.38,-,-,-,-,,Mako Energy Ltd,†,.33,-,.30,.33,.34,.30,+.72,.37,.04,,
MAP,14655.7,14.656,14.740,5.491,-,-,-14.47,-,21.00,-,7.12,,MAp Grp forus,,2.95,-4,2.95,2.97,3.01,2.93,-.62,3.244,2.447,,
MBD,133.778,.134,-,.007,.04,3.0,1.49,8.1,.50,2.98,4.17,f,Marbletrend Grp,,.12,+1.5,.115,.12,.12,.11,+15.01,.12,.052,,
MCX,8398.66,8.399,.142,.001,-.03,-,-4.15,-,-,-,-,,Mariner Corp,,.005,-.1,.005,.006,.006,.005,-15.95,.014,.002,,
MSF,490.931,.491,.076,.203,2.74,1.2,13.85,23.8,6.50,2.13,1.97,f,Maryborough Sugar,,3.30,-11,3.27,3.33,3.45,3.27,-2.51,3.75,1.685,,
MYE,103.164,.103,-,.110,-,-,-,-,-,-,-,f,Mastermyne Grp,,1.50,-10,1.45,1.50,1.58,1.42,-5.53,1.65,.85,,
MCE,489.408,.489,.243,.474,.76,8.5,31.00,20.9,4.00,7.75,.62,f,Matrix C & E,,6.49,-39,6.48,6.64,6.98,6.42,-4.95,6.99,1.80,,
MXQ,365.381,.365,.112,.024,.40,.3,15.00,.9,-,-,-,,MAX Tr unt,,.135,-,.125,.135,.135,.125,+.72,.15,.03,,
MXI,279.496,.279,.341,.046,.35,.7,3.17,7.9,2.00,1.59,8.00,f,Maxitrans Ind,,.25,-1,.255,.26,.26,.25,-3.13,.43,.245,,
MYX,1056.68,1.057,.831,.108,.07,10.3,2.64,27.3,2.00,1.32,2.78,f,Mayne Pharma Ltd,,.72,+1.5,.725,.73,.735,.70,+2.85,.75,.47,,
MEG,-,-,.035,.011,.05,3.0,.91,16.5,-,-,-,,MCM Entertainment Grp,,.15,-,.05,.15,.15,.15,+.72,.20,.10,,
MMS,194.330,.194,.241,.540,.75,10.6,66.50,12.0,24.00,2.77,3.02,f,McMillan Shakespeare,,7.95,-51,7.91,8.02,8.56,7.90,-5.31,8.75,2.75,,
MCP,267.583,.268,.130,.224,.12,26.1,36.40,8.6,20.00,1.82,6.39,f,McPherson's,,3.13,-2,3.15,3.24,3.30,3.13,+.08,3.40,2.35,,
MWS,41.667,.042,.389,.004,-,-,-.16,-,-,-,-,,MDS Financial Grp,,.017,-.1,.017,.02,.018,.017,-4.84,.043,.017,,
MUI,27995.0,27.995,-,.005,-,-,-.13,-,-,-,-,,Media Grp Intl,,.014,-.1,.013,.014,.017,.013,-5.95,.019,.005,,
MLA,328.502,.329,.053,.005,-.01,-,-.51,-,-,-,-,,Medical Aus,,.013,-,.013,.014,.013,.012,+.72,.027,.008,,
MOD,8801.75,8.802,-,.040,.03,5.3,.21,76.2,-,-,-,,Medical Corp,,.16,-4,.16,.165,.21,.16,-19.28,.225,.013,,
MVP,70.471,.070,.138,.024,.07,6.0,1.70,24.7,-,-,-,,Medical Develop,,.42,+2,.38,.43,.44,.40,+5.72,.44,.14,,
MGZ,-,-,-,.005,-,-,-.54,-,-,-,-,,Medigard,,.055,-,.045,.055,.055,.055,+.72,.131,.044,,
MDV,23315.6,23.316,1.644,.013,-,-,-.23,-,-,-,-,,Medivac,,.009,-.1,.008,.009,.011,.008,-9.28,.015,.004,,
MDG,-,-,-,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,.07,.065,.065,+.72,.07,.041,,
MLB,183.735,.184,.731,.151,-.64,-,22.22,8.5,15.00,1.48,7.96,f,Melbourne IT,,1.885,-2,1.885,1.89,1.93,1.88,-.33,2.35,1.52,,
MHI,108.914,.109,.013,.017,.26,.7,3.76,4.9,1.50,2.51,8.11,,Merchant House,,.185,-,.185,.19,.185,.185,+.72,.20,.14,,
MRM,1342.07,1.342,1.433,.637,1.05,2.8,20.40,14.6,8.00,2.55,2.68,f,Mermaid Marine,,2.98,-3,2.98,3.01,3.05,2.92,-.28,3.24,2.25,,
MEF,12.210,.012,.079,.024,1.14,.8,-.49,-,3.00,-,3.51,,Merricks Capital,,.855,-4.5,.855,.89,.90,.855,-4.28,1.005,.80,,
MES,616.786,.617,.423,.022,.35,.5,5.43,3.0,.50,10.86,3.03,,Mesbon China Nylon,,.165,+1,.145,.165,.165,.15,+7.17,.165,.085,,
MSB,604.761,.605,.698,1.150,.24,19.0,-10.51,-,-,-,-,,Mesoblast,,4.55,-12,4.50,4.55,4.80,4.50,-1.85,5.39,1.62,,
MST,5448.61,5.449,91.694,.015,-.02,-,-1.00,-,-,-,-,,Metal Storm,,.009,-,.008,.009,.009,.008,+.72,.025,.006,,
MSTO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,+.72,.002,.001,,
MFC,732.850,.733,.265,.009,.16,.8,-4.01,-,-,-,-,,Metals Finance,,.125,+.5,.12,.125,.13,.115,+4.89,.13,.055,,
MTS,7313.75,7.314,7.728,3.152,.14,29.3,29.85,13.7,26.00,1.15,6.34,f,Metcash,,4.10,-1,4.09,4.11,4.14,4.05,+.48,4.57,3.84,,
MTD,-,-,.200,.004,.16,.2,-1.39,-,-,-,-,,Metroland Aust,,.03,-,.03,.035,.03,.03,+.72,.055,.028,,
MWR,-,-,.364,.002,-,-,.09,7.8,-,-,-,,MGM Wireless,,.007,-,.007,.008,.007,.007,+.72,.019,.007,,
MIO,934.993,.935,-,.447,-,-,-,-,-,-,-,,Miclyn Exp Offshr,,1.645,-20.5,1.64,1.65,1.80,1.60,-10.36,1.95,1.37,,
MIK,747.864,.748,.207,.012,-,-,-1.73,-,-,-,-,,Mikoh Corp,,.034,-,.034,.039,.037,.032,+.72,.13,.032,,
MPD,-,-,.050,.002,-,-,-.17,-,-,-,-,,Millepede Intl,,.006,-,.004,.01,.006,.006,+.72,.01,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,.001,.002,.002,.002,+.72,.002,.001,,
MLT,94.010,.094,.037,1.995,17.34,.9,78.20,20.7,73.00,1.07,4.51,f,Milton Corp,,16.18,+4,16.17,16.20,16.25,16.14,+.97,19.40,15.35,,
MIN,1248.32,1.248,1.408,2.111,2.75,4.6,68.50,18.3,20.00,3.43,1.59,f,Mineral Res,,12.55,+22,12.50,12.55,12.62,12.10,+2.50,12.62,6.11,,
MNW,62.000,.062,-,.005,-,-,-1.11,-,-,-,-,,Mint Wireless,,.028,-,.028,.038,.028,.028,+.72,.048,.02,,
MIR,107.103,.107,.080,.241,1.86,1.0,7.93,22.4,10.00,.79,5.63,f,Mirrabooka Invest,,1.775,-1,1.785,1.825,1.825,1.77,+.16,2.28,1.53,,
MGR,52930.1,52.930,49.881,4.184,1.66,.7,7.95,15.4,8.00,.99,6.53,,Mirvac Grp stp,,1.225,-,1.22,1.225,1.24,1.195,+.72,1.675,1.18,,
MIX,570.702,.571,2.066,.010,.14,.2,-8.53,-,-,-,-,,Mirvac Industrial unt,,.028,-.1,.024,.028,.029,.027,-2.73,.058,.016,,
MBT,1574.16,1.574,1.265,.053,-.10,-,-39.00,-,-,-,-,,Mission NewEnergy,,.19,-.5,.18,.19,.265,.175,-1.84,.48,.16,,
MNZ,57.904,.058,-,.009,-,-,-.40,-,-,-,-,,Mnet Grp,,.042,-.3,.042,.049,.045,.042,-5.95,.075,.03,,
MBO,747.218,.747,-,.012,-,-,-,-,-,-,-,,Mobilarm,,.092,+1.8,.08,.092,.095,.075,+25.04,.19,.074,,
MBA,233.000,.233,.330,.004,-,-,.04,55.0,-,-,-,,MobileActive,,.022,-,.021,.023,.024,.022,+.72,.062,.012,,
MKB,336.731,.337,.049,.008,.01,6.0,-2.59,-,-,-,-,,Moko Mobi,,.06,-2.1,.055,.065,.085,.057,-25.21,.155,.057,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.022,-,.017,.035,.022,.022,+.72,.065,.001,,
MND,553.440,.553,.849,1.578,1.65,10.9,96.86,18.6,83.00,1.17,4.60,f,Monadelphous Grp,,18.03,-27,18.03,18.20,18.50,18.00,-.76,18.62,11.77,,
MNY,.500,-,.002,.015,.32,1.5,6.85,6.8,4.10,1.67,8.82,f,Money3 Corp,,.465,-3.5,.47,.60,.50,.465,-6.28,.60,.40,,
MTI,-,-,.831,-,-,-,-.20,-,-,-,-,,Montec Intl,,.003,-,.003,.004,.003,.003,+.72,.012,.002,,
MOV,10.000,.010,-,.007,-.06,-,-5.88,-,-,-,-,,Moore Aus Hldgs,,.05,-,.05,.069,.05,.05,+.72,.40,.006,,
MMZ,13826.5,13.827,80.555,.026,-,-,-.09,-,-,-,-,,Mooter Media,,.012,+.1,.012,.013,.012,.01,+9.81,.036,.006,,
MOC,444.780,.445,.179,.162,.62,2.2,19.70,6.9,12.00,1.64,8.89,f,Mortgage Choice,,1.35,+2,1.34,1.35,1.37,1.33,+2.22,1.455,1.00,,
MLC,5.500,.005,.054,.064,.05,6.5,-2.66,-,-,-,-,,Mallee Gold Corp,,.325,-.5,.31,.325,.33,.325,-.80,.46,.18,,
MOT,1509.42,1.509,.022,.024,-,-,-.50,-,-,-,-,,Motopia Ltd,,.085,+1,.085,.09,.091,.079,+14.05,.16,.009,,
MOTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.028,-,.025,-,.028,.028,+.72,.04,.001,,
MUT,1575.00,1.575,1.850,.008,-.15,-,-15.37,-,-,-,-,,Multi Channel,,.01,-,.01,.012,.01,.009,+.72,.017,.003,,
MUE,370.061,.370,.296,.052,-,-,16.25,1.3,1.25,13.00,5.95,,Multiplex European unt,,.21,-1,.21,.22,.225,.21,-3.83,.24,.109,,
MSI,-,-,-,-,.04,.1,-.15,-,-,-,-,,Multistack Intl,,.004,-,.005,-,.004,.004,+.72,.008,.002,,
MCH,-,-,.014,.007,1.34,.3,3.04,11.8,.25,12.16,.69,,Murchison Hldgs,,.36,-,.335,.36,.36,.36,+.72,.65,.30,,
MNF,-,-,.093,.013,-,-,3.76,6.6,.75,5.01,3.00,,My Net Fone,,.25,-,.26,.27,.25,.25,+.72,.295,.075,,
MYR,18115.1,18.115,17.313,1.968,-.23,-,-,-,-,-,-,f,Myer Hldgs,,3.38,-17,3.38,3.43,3.58,3.32,-4.07,4.02,2.86,,
MYS,104.452,.104,.197,.250,2.22,1.7,27.46,13.5,22.50,1.22,6.08,f,MyState,,3.70,-2,3.70,3.75,3.75,3.70,+.18,3.81,2.63,,
NAM,219.499,.219,.083,.051,1.21,.4,3.90,13.6,2.50,1.56,4.72,,Namoi Cotton ccu,,.53,+1,.50,.53,.53,.50,+2.64,.61,.35,,
NAN,433.984,.434,.503,.200,.10,8.8,-3.90,-,-,-,-,,Nanosonics,,.88,+1,.85,.87,.88,.84,+1.87,.99,.45,,
NAB,17481.3,17.481,21.536,51.397,12.63,1.9,191.80,12.4,152.00,1.26,6.42,f,National Aust Bank,,23.69,-1,23.67,23.70,24.09,23.55,+.68,29.03,22.23,,
NCI,-,-,.020,.083,1.91,.7,7.60,16.4,5.00,1.52,4.00,f,National Can Ind,,1.25,-,1.25,1.30,1.25,1.25,+.72,1.60,1.15,,
NHR,4.400,.004,.011,.193,2.42,.5,3.89,33.4,-,-,-,,National Hire Grp,,1.30,-,1.30,1.36,1.30,1.30,+.72,2.03,1.09,,
NLG,22.000,.022,.492,.003,-.26,-,-.77,-,-,-,-,,National Leisure,,.007,+.1,.007,.008,.007,.007,+17.39,.035,.005,,
NVT,1706.53,1.707,.584,1.401,-.23,-,18.80,20.2,18.80,1.00,4.95,f,Navitas,,3.80,-6,3.77,3.85,3.88,3.69,-.83,5.56,3.37,,
NTC,163.695,.164,.949,.022,.11,1.9,1.58,13.3,.50,3.16,2.38,f,NetComm,,.21,+1,.21,.22,.215,.20,+5.72,.30,.12,,
NEU,2492.00,2.492,.965,.008,-,-,.03,60.0,-,-,-,,Neuren Pharma,,.018,+.2,.017,.018,.018,.016,+13.22,.047,.015,,
NDL,1313.69,1.314,-,.005,.05,.9,-2.98,-,-,-,-,,NeuroDiscovery,,.047,+.4,.047,.048,.048,.045,+10.02,.05,.024,,
NHH,-,-,-,.042,1.06,1.8,6.60,28.8,6.00,1.10,3.16,f,Newhaven Hotels,,1.90,-,1.90,2.50,1.90,1.90,+.72,1.96,1.84,,
NWS,5681.17,5.681,5.722,13.216,1.56,10.6,113.81,14.5,13.90,8.19,.84,,News Corp b voting,,16.55,+51,16.52,16.69,16.73,16.03,+3.90,20.18,15.40,,
NWSLV,1830.02,1.830,1.303,27.076,-,-,-,-,13.90,-,.94,,  a nonvote,,14.81,+50,14.79,15.08,15.07,14.31,+4.21,17.56,13.19,,
NWT,126650,126.650,176.905,.055,-,-,-,-,-,-,-,,NewSat,,.007,+.1,.007,.008,.008,.006,+17.39,.008,.003,,
NBS,2500.13,2.500,3.241,.079,.02,5.0,-10.90,-,-,-,-,,Nexbis,,.099,-.6,.10,.105,.105,.093,-4.99,.232,.053,,
NXT,378.750,.379,-,.104,-,-,-,-,-,-,-,,Nextdc Ltd,,1.725,-2.5,1.725,1.75,1.79,1.71,-.71,1.85,1.45,,
NHF,357.615,.358,1.590,.600,.76,1.7,12.40,10.4,7.00,1.77,5.45,f,NIB Hldgs,,1.285,-3,1.265,1.285,1.29,1.24,-1.56,1.39,1.14,,
NCK,37.783,.038,.016,.158,.24,8.1,13.90,14.0,9.00,1.54,4.62,f,Nick Scali,,1.95,+9,1.79,1.94,1.95,1.80,+5.56,2.00,1.305,,
NOD,3083.16,3.083,2.563,.036,.18,.7,-46.10,-,-,-,-,,Nomad Bldg Solutions,,.13,+.5,.125,.13,.135,.12,+4.72,.411,.084,,
NBL,54.235,.054,.133,.033,.39,2.7,12.10,8.6,9.00,1.34,8.65,f,Noni B,,1.04,-1,1.02,1.04,1.05,1.04,-.23,1.50,.96,,
NFK,568.505,.569,.436,.191,-,-,13.53,8.9,-,-,-,,Norfolk Grp,,1.20,-7.5,1.20,1.205,1.31,1.19,-5.16,1.31,.685,,
NOE,4668.22,4.668,-,.086,.25,.9,1.59,13.5,1.00,1.59,4.65,,Novarise Renew Res,,.215,-1,.185,.215,.23,.215,-3.72,.26,.15,,
NRT,218.634,.219,.073,.013,.13,1.0,-12.10,-,-,-,-,,Novogen,,.13,+1,.13,.135,.15,.12,+9.05,.715,.105,,
NWH,1548.91,1.549,3.346,.553,.58,3.8,14.00,15.7,6.00,2.33,2.73,f,NRW Hldgs,,2.20,+4,2.17,2.24,2.25,2.12,+2.57,2.29,.855,,
NSL,2059.78,2.060,12.012,.019,-,-,-2.69,-,-,-,-,,NSL Consolidated,†,.07,-.2,.068,.07,.079,.07,-2.06,.18,.031,,
NSX,85.000,.085,.013,.022,.07,3.2,-2.05,-,-,-,-,,NSX,,.225,-1.5,.21,.24,.25,.225,-5.53,.25,.165,,
NUF,5900.68,5.901,5.942,1.424,3.45,1.6,-15.00,-,15.00,-,2.76,,Nufarm,,5.44,+30,5.42,5.46,5.63,5.13,+6.56,10.383,3.20,,
NPX,34.883,.035,.054,.521,1.59,1.7,27.62,9.7,14.23,1.94,5.33,p,Nuplex Industries,,2.67,-,2.62,2.70,2.70,2.58,+.72,2.80,2.25,,
NSP,39.000,.039,.004,.016,.01,24.0,15.00,1.6,-,-,-,,NuSep,,.24,+1,.23,.24,.24,.24,+5.07,.32,.184,,
NSPO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep12,,.07,-,.03,.20,.07,.07,+.72,.075,.045,,
OKJ,189.000,.189,-,.006,.16,1.6,-.53,-,-,-,-,,Oakajee Corp,,.25,+1.5,.25,.26,.26,.245,+7.10,.26,.08,,
OAK,130.554,.131,.434,.052,-.18,-,-2.29,-,2.00,-,6.67,,Oaks Hotels & Resort,,.30,-.5,.295,.30,.315,.30,-.92,.485,.225,,
OKN,229.206,.229,.296,.216,.15,15.4,22.10,10.5,6.50,3.40,2.81,f,Oakton,,2.31,-7,2.30,2.31,2.41,2.28,-2.22,3.66,2.09,,
OBJ,12846.9,12.847,36.075,.026,-,-,-.10,-,-,-,-,,OBJ,,.023,-,.022,.023,.024,.021,+.72,.067,.019,,
OCL,-,-,.027,.029,.04,6.0,1.70,14.1,1.30,1.31,5.42,,Objective Corp,,.24,-,.23,.27,.24,.24,+.72,.40,.20,,
OCE,-,-,-,.020,.36,.7,-2.18,-,.75,-,3.00,f,Ocean Capital,,.25,-,.24,.30,.25,.25,+.72,.364,.192,,
OCP,32.474,.032,.246,.110,2.20,.5,-126.59,-,-,-,-,,Oceania Capital,,1.20,-3,1.20,1.30,1.24,1.20,-1.72,2.502,1.20,,
ODG,-,-,-,-,.06,.6,.23,15.2,-,-,-,,Odyssey Gaming,,.035,-,.015,-,.035,.035,+.72,.07,.02,,
OLH,10.000,.010,.090,.005,-,-,-41.18,-,-,-,-,,Oldfields Hldgs,,.125,-,.12,.14,.125,.125,+.72,.262,.07,,
OLE,100.000,.100,.231,.002,-,-,-.07,-,-,-,-,,Olea Australis,,.003,-,.003,.004,.003,.003,+.72,.006,.002,,
OMI,6164.55,6.165,-,.004,-.15,-,-20.75,-,-,-,-,,Occupational & Med,†,.009,+.1,.008,.009,.009,.008,+13.22,.145,.007,,
ONC,156.499,.156,.157,.031,.14,1.2,1.10,15.9,-,-,-,,OnCard Intl,,.175,-1,.165,.175,.185,.155,-4.69,.19,.08,,
OST,26424.1,26.424,15.932,3.457,1.77,1.5,19.51,13.3,11.00,1.77,4.25,,OneSteel,,2.59,-,2.59,2.60,2.66,2.58,+.72,4.15,2.46,,
OOH,40.827,.041,-,.123,-.07,-,1.80,15.6,-,-,-,,Oohmedia Grp,,.28,+2,.26,.285,.285,.28,+8.41,.285,.09,,
OIL,972.369,.972,.093,.008,.01,6.0,-1.34,-,-,-,-,,Optiscan Imaging,,.06,-1.4,.06,.067,.073,.06,-18.20,.095,.035,,
OEC,102.717,.103,.452,.012,.04,6.1,.94,26.1,-,-,-,,Orbital Corp,†,.245,+2.5,.245,.255,.245,.23,+12.08,.55,.18,,
ORC,30.000,.030,.020,.007,1.38,.0,.15,27.3,-,-,-,,Orchid Capital,,.041,+.3,.041,.06,.041,.038,+8.61,.065,.017,,
ORCOA,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-1,.006,.025,.02,.01,-49.28,.02,.004,,
ORI,3119.18,3.119,2.678,9.127,1.44,17.5,370.97,6.8,95.00,3.90,3.78,f,Orica,,25.13,+23,25.01,25.15,25.24,24.72,+1.64,26.93,22.085,,
OTI,-,-,.020,.005,.15,.3,.22,18.2,-,-,-,,Oriental Technologies,,.04,-,.03,.08,.04,.04,+.72,.04,.03,,
ORG,5683.55,5.684,6.771,14.635,8.46,2.0,69.70,23.7,50.00,1.39,3.02,f,Origin Energy,,16.54,-12,16.51,16.58,16.82,16.38,-.00,17.94,13.85,,
OEQ,-,-,-,.007,1.09,.4,6.30,6.5,-,-,-,,Orion Equities,,.41,-,.375,.485,.41,.41,+.72,.63,.40,,
ORL,76.337,.076,.031,.352,.69,12.5,56.33,15.3,48.00,1.17,5.57,f,Orotongroup,,8.62,+4,8.61,8.72,8.79,8.54,+1.19,8.97,5.31,,
OFG,25.822,.026,.162,.055,.56,1.2,9.30,7.5,5.00,1.86,7.14,p,Over Fifty Grp,,.70,-4,.69,.72,.72,.70,-4.69,.74,.47,,
OGL,406.002,.406,-,.024,.01,18.0,-1.25,-,-,-,-,,Overseas & Gen cdi,,.18,+1.5,.165,.18,.18,.16,+9.81,.26,.04,,
OZG,414.500,.414,.195,.071,.25,.7,2.21,8.4,1.60,1.38,8.65,f,Ozgrowth,,.185,+1,.18,.185,.185,.17,+6.43,.19,.15,,
PBG,9232.49,9.232,18.166,.903,.08,12.1,5.70,17.0,-,-,-,,Pacific Brands,,.97,-1,.97,.975,.99,.97,-.30,1.39,.78,,
PEA,271.195,.271,.015,.118,-.07,-,-5.27,-,-,-,-,,Pacific Energy,,.36,+.5,.36,.38,.36,.35,+2.13,.37,.19,,
PEH,-,-,.023,.014,-.06,-,-1.39,-,-,-,-,,Pacific Environment,,.14,-,.067,.095,.14,.14,+.72,.225,.05,,
PNW,-,-,-,.020,.01,3.8,.13,29.2,-,-,-,,Pacific Star Network,,.038,-,.036,.044,.038,.038,+.72,.065,.035,,
PSY,707.000,.707,.125,.008,-,-,-.86,-,-,-,-,,Panorama Synergy,,.065,-2,.065,.069,.085,.065,-22.81,.40,.065,,
PPX,3061.19,3.061,2.898,.247,.40,1.0,-38.90,-,-,-,-,,PaperlinX,,.41,-,.41,.415,.425,.41,+.72,.845,.40,,
PPY,110.530,.111,.039,.014,.04,3.8,-3.23,-,-,-,-,,Papyrus Aust,,.15,-,.145,.15,.15,.15,+.72,.47,.12,,
PGC,29.286,.029,.045,.007,-.01,-,.10,30.0,-,-,-,,Paragon Care,,.03,-,.03,.032,.032,.03,+.72,.039,.025,,
PGCOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt may12,,.01,-,.01,.013,.01,.01,+.72,.018,.005,,
PAB,669.764,.670,.266,.023,.04,2.4,-4.15,-,-,-,-,,Patrys,,.097,-,.097,.10,.10,.096,+.72,.235,.065,,
PFL,177.898,.178,.120,.181,.30,4.3,11.30,11.5,6.50,1.74,5.00,f,Patties Foods,,1.30,-,1.30,1.33,1.33,1.27,+.72,1.42,.96,,
PAY,-,-,-,.051,2.73,.6,3.90,40.5,-,-,-,,Payce Consolidated,,1.58,-,1.58,-,1.58,1.58,+.72,1.60,1.45,,
PHL,-,-,-,.001,.02,4.4,.94,9.4,-,-,-,,Pearl Healthcare,,.088,-,.082,.58,.088,.088,+.72,.17,.06,,
PPC,76.617,.077,1.421,.594,1.24,1.6,14.10,13.9,8.50,1.66,4.34,f,Peet,,1.96,-4,1.96,2.00,1.99,1.95,-1.28,2.42,1.73,,
PPI,3373.43,3.373,.280,.040,.28,.4,2.00,5.3,-,-,-,,Pelorus Prop,,.105,+1.4,.105,.12,.105,.093,+16.10,.20,.08,,
PSH,142.408,.142,.705,.034,.79,.5,7.80,4.7,-,-,-,,Penrice Soda,,.37,-,.37,.375,.375,.37,+.72,.97,.29,,
PPT,372.333,.372,.408,1.390,3.95,8.0,227.10,13.9,210.00,1.08,6.67,f,Perpetual,,31.48,+27,31.40,31.59,31.62,30.91,+1.58,40.28,27.11,,
PET,8.000,.008,-,.018,1.03,.7,17.08,4.4,2.00,8.54,2.65,f,Peters MacGregor,,.755,-,.76,.85,.755,.755,+.72,.78,.60,,
PNO,29078.8,29.079,19.092,.008,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.009,-.1,.009,.01,.011,.009,-9.28,.022,.006,,
PNOO,300.000,.300,-,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.002,.003,.002,.002,+.72,.007,.002,,
PAA,2493.00,2.493,1.456,.006,.02,1.0,-.17,-,-,-,-,,PharmAust,,.02,-,.019,.02,.02,.017,+.72,.092,.016,,
PAAO,600.000,.600,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,.001,.002,.001,.001,+.72,.025,.001,,
PXS,363.985,.364,.375,.669,.43,6.9,-21.00,-,-,-,-,,Pharmaxis,,2.96,-2,2.96,3.00,3.10,2.92,+.05,3.41,1.655,,
PHI,15.500,.016,.003,.058,2.55,.8,6.05,33.4,5.00,1.21,2.48,f,Phileo Aust,,2.02,-3,1.92,2.30,2.07,2.02,-.74,2.07,1.20,,
PHK,106.713,.107,.076,.015,.01,7.0,-.97,-,-,-,-,,Phoslock Water,,.07,-,.067,.07,.07,.067,+.72,.125,.057,,
POH,5682.60,5.683,.630,.096,.01,13.0,-.79,-,-,-,-,,Phosphagenics,,.13,+1,.13,.135,.145,.12,+9.05,.18,.06,,
PTO,-,-,.214,-,.01,.2,-.70,-,-,-,-,,Photo-Me Aust,,.002,-,.002,.004,.002,.002,+.72,.007,.002,,
PTOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+.72,.001,.001,,
PGA,6025.21,6.025,1.036,.131,-.01,-,-26.83,-,3.00,-,35.29,,Photon Grp,,.085,-.3,.085,.088,.09,.082,-2.69,1.595,.055,,
PYC,17391.5,17.392,2.392,.021,-,-,-2.02,-,-,-,-,,Phylogica,,.073,+.9,.071,.073,.085,.064,+14.78,.138,.042,,
PYCO,1718.33,1.718,-,-,-,-,-,-,-,-,-,,  opt aug11,,.016,+.1,.012,.016,.017,.014,+7.39,.017,.003,,
PIE,17533.4,17.533,1.350,.020,-,-,-.30,-,-,-,-,,pieNETWORKS,,.023,-.3,.022,.023,.027,.023,-10.82,.036,.008,,
PLB,208.721,.209,.052,.042,.10,5.0,4.15,12.0,3.70,1.12,7.40,f,Plan B Grp Hldgs,,.50,-1,.44,.52,.52,.50,-1.24,.89,.50,,
PPN,-,-,.008,.008,.24,1.1,5.42,4.8,3.97,1.37,15.27,f,Planet Platinum,,.26,-,.27,.34,.26,.26,+.72,.37,.17,,
PTM,1720.36,1.720,.687,2.723,-,-,24.39,19.9,22.00,1.11,4.54,f,Platinum Asset,,4.85,-14,4.82,4.87,4.99,4.77,-2.09,5.90,4.44,,
PMC,182.803,.183,.211,.244,1.25,1.2,11.16,13.4,10.00,1.12,6.71,f,Platinum Capital,,1.49,+3.5,1.47,1.49,1.495,1.45,+3.13,1.74,1.36,,
PMP,206.035,.206,.067,.292,.76,1.1,6.20,14.0,1.00,6.20,1.15,f,PMP,,.87,-6,.87,.96,.97,.81,-5.73,1.07,.50,,
PBD,1165.55,1.166,-,.059,.23,.4,-19.00,-,-,-,-,,Port Bouvard,,.10,-.5,.10,.105,.11,.10,-4.04,.25,.092,,
PWR,.133,-,.352,.010,-.04,-,-6.85,-,-,-,-,,Powerlan,,.028,+.2,.025,.029,.028,.026,+8.41,.098,.021,,
PPK,136.000,.136,.040,.022,.59,.6,1.30,28.8,2.50,.52,6.67,f,PPK Grp,,.375,-,.375,.41,.375,.375,+.72,.50,.265,,
PPS,1455.30,1.455,.380,.046,.03,6.7,-3.00,-,-,-,-,,Praemium,,.20,-,.195,.20,.21,.195,+.72,.21,.095,,
PBT,528.957,.529,.297,.029,.02,6.0,-2.16,-,-,-,-,,Prana Biotech,,.12,-.5,.115,.12,.13,.11,-3.28,.22,.11,,
PMV,200.655,.201,.224,.926,2.31,2.6,52.78,11.3,36.00,1.47,6.03,f,Premier Invest,,5.97,-23,5.92,5.97,6.22,5.91,-2.99,8.677,5.859,,
