ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5137.5 at 2013-03-08T16:39:36. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMG,27073.7,244.702,1418.54,8.326,2.64,1.84,23.07,21.1,18.70,1.23,3.85,,Goodman Grp,†,4.86,+23,4.83,4.89,4.93,4.65,+4.25,4.93,.67,,
GOW,19.410,.329,.439,.123,3.11,.80,12.18,20.5,11.00,1.11,4.40,f,Gowing Bros,,2.50,+9,2.44,2.50,2.50,2.41,+3.02,2.50,2.00,,
GPT,28676.5,240.357,299.967,6.969,3.73,1.06,33.60,11.7,19.30,1.74,4.90,,GPT Grp,,3.94,+5,3.93,3.95,4.00,3.86,+.57,4.00,3.09,,
GNG,188.225,2.674,9.152,.135,-,-,5.09,17.7,6.00,.85,6.67,f,GR Engineering,,.90,+2,.90,.94,.955,.82,+1.55,1.705,.65,,
GNC,6310.27,35.455,40.778,2.778,5.79,2.10,102.60,11.8,35.00,2.93,2.88,f,GrainCorp,,12.14,-9,12.10,12.15,12.24,12.10,-1.45,12.534,8.054,,
GBA,15.000,.282,.434,.001,.58,.08,-1.79,-,-,-,-,,Grandbridge,,.046,-.5,.045,.055,.046,.046,-10.52,.08,.042,,
GNV,59.000,2.795,.617,.003,-,-,-3.30,-,-,-,-,,Green Invest,,.051,-,.051,.058,.051,.051,-.72,.068,.045,,
GCG,3032.34,13.811,5.300,.013,.05,1.00,.64,7.8,.25,2.56,5.00,,Greencap,,.05,+.1,.047,.05,.05,.048,+1.32,.085,.048,,
GXL,258.077,2.618,3.365,.153,-.85,-,10.54,39.2,9.00,1.17,2.18,f,Greencross,,4.13,+22,4.13,4.17,4.235,3.84,+4.91,4.235,1.65,,
GOZ,235.795,3.907,1.749,.979,1.93,1.26,14.50,16.8,17.90,.81,7.37,,Growthpoint Prop,,2.43,+1,2.41,2.44,2.48,2.41,-.30,2.50,1.995,,
GUD,1447.03,24.466,8.075,.517,1.02,7.10,124.80,5.8,61.00,2.05,8.43,f,GUD Hldgs,,7.24,+2,7.21,7.25,7.36,7.16,-.44,8.878,7.064,,
GPG,219.238,12.120,9.143,.096,.43,1.13,-.30,-,-,-,-,,Guinness Peat,,.485,-,.48,.485,.485,.48,-.72,.49,.335,,
GWA,6121.54,50.862,27.182,.759,.10,24.90,13.92,17.9,14.50,.96,5.82,f,GWA Grp,,2.49,-4,2.43,2.50,2.70,2.42,-2.30,2.71,1.575,,
HJB,-,.014,.009,.009,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.016,-,.021,.027,.016,.016,-.72,.03,.01,,
HSN,456.671,9.974,6.037,.130,.17,4.82,6.10,13.4,6.00,1.02,7.32,p,Hansen Tech,,.82,-2,.82,.83,.845,.815,-3.10,1.02,.805,,
HVN,25741.9,218.455,147.349,2.921,2.25,1.22,11.81,23.3,8.50,1.39,3.09,f,Harvey Norman,,2.75,+14,2.70,2.76,2.75,2.53,+4.65,2.75,1.74,,
HHY,516.382,4.790,6.464,.090,1.04,.83,6.48,13.3,48.25,.13,55.78,,Hastings High Yld,,.865,-,.865,.875,.87,.86,-.72,1.35,.82,,
HTX,9343.35,416.752,68.878,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,.001,.002,.001,.001,-.72,.01,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.005,.001,.001,-.72,.004,.001,,
HIN,60.559,1.323,.879,.076,3.76,.65,-16.92,-,-,-,-,,Heartware Int'l,,2.43,+3,2.20,2.44,2.44,2.38,+.53,2.73,1.65,,
HGG,25726.1,168.321,182.591,1.770,.09,27.11,14.93,16.3,11.16,1.34,4.57,,Henderson Grp,,2.44,+2,2.38,2.47,2.46,2.33,+.11,2.55,1.33,,
HFA,160.419,3.615,.952,.093,.07,11.29,4.58,17.2,5.86,.78,7.42,f,HFA Hldgs,,.79,-15,.79,.81,.895,.79,-16.68,1.02,.56,,
HNG,148.982,1.428,.743,.026,.64,.70,-9.90,-,6.00,-,13.33,f,HGL,,.45,-1.5,.45,.465,.47,.435,-3.94,1.015,.435,,
HLS,304.000,.871,.700,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.012,.012,.01,-.72,.021,.009,,
HIL,1176.11,23.273,8.265,.265,.80,1.34,-25.50,-,5.00,-,4.65,,Hills Hldgs,,1.075,-1,1.075,1.085,1.105,1.06,-1.64,1.24,.645,,
HIT,-,.339,.122,.001,.10,.45,1.57,2.9,-,-,-,,Hitech Grp Aust,,.045,-,.046,.053,.045,.045,-.72,.055,.035,,
HCT,26.500,.223,-,.009,.02,3.60,-.49,-,-,-,-,,Holista Colltech,,.072,-,.072,.074,.072,.072,-.72,.115,.04,,
HOM,85.845,.503,.392,.090,.28,3.02,8.75,9.7,6.50,1.35,7.69,f,Homeloans,,.845,+2.5,.845,.855,.85,.80,+2.33,.85,.55,,
HGL,-,.057,.275,.019,.11,.68,.48,15.6,-,-,-,,Hudson Invest,,.075,-,.065,.14,.075,.075,-.72,.09,.057,,
HHV,1168.37,10.052,7.978,.175,.99,.84,3.60,23.2,1.70,2.12,2.04,f,Hunter Hall Global,,.835,+.5,.83,.84,.84,.82,-.12,.855,.665,,
HHL,84.055,1.364,.790,.079,.71,4.20,17.39,17.1,24.30,.72,8.15,p,Hunter Hall Int'l,,2.98,-17,2.95,2.98,3.20,2.90,-6.11,4.20,2.51,,
HTA,895.331,5.816,4.357,.434,.07,.46,-2.90,-,-,-,-,,Hutchison,,.032,+.1,.032,.034,.034,.03,+2.51,.051,.028,,
HTI,-,4.000,27.349,-,-,-,-.03,-,-,-,-,,Hydrotech Int'l,†,-,-,-,-,.001,.001,-.72,.002,.001,,
HTIO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,†,-,-,-,-,.001,.001,-.72,.001,.001,,
ICQ,282.000,4.501,-,.015,-,-,-,-,-,-,-,,iCar Asia,,.30,-,.29,.30,.30,.28,-.72,.335,.18,,
ICP,339.057,1.914,3.496,.008,.19,.40,-6.14,-,-,-,-,,iCash Payment Sys,,.076,-.5,.065,.087,.081,.076,-6.89,.17,.049,,
ICS,76.593,3.474,.806,.004,.01,2.10,.29,7.2,.10,2.90,4.76,p,ICSGlobal,,.021,+.1,.024,.026,.021,.02,+4.28,.026,.008,,
IDT,147.284,.569,.560,.010,.55,.44,-4.75,-,-,-,-,,IDT Aust,,.24,-2,.24,.32,.26,.24,-8.41,.35,.195,,
IIN,2704.01,27.036,16.235,.800,-1.48,-,34.10,14.5,16.00,2.13,3.23,f,iiNet,,4.96,+5,4.96,5.02,5.15,4.89,+.30,5.15,2.84,,
IAW,216.341,2.020,.161,.010,.04,2.30,.52,17.7,1.00,.52,10.87,f,ILH Group,,.092,-.7,.075,.095,.099,.092,-7.79,.13,.09,,
IMI,3367.60,7.334,8.766,.002,-,-,-.17,-,-,-,-,,IM Medical,,.002,+.1,.002,.003,.003,.001,+99.28,.007,.001,,
IMIO,500.000,.500,4.945,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,+.1,.001,.002,.002,.001,+99.28,.003,.001,,
IMD,5501.87,55.627,48.275,.309,.56,2.62,19.13,7.7,6.50,2.94,4.42,f,Imdex,,1.47,-7,1.45,1.49,1.52,1.45,-5.26,3.28,1.105,,
IMF,1354.63,11.836,13.663,.213,.35,4.94,29.73,5.8,10.00,2.97,5.78,,IMF (Aust),,1.73,-,1.72,1.75,1.795,1.705,-.72,1.95,1.26,,
IMC,1240.66,14.774,12.301,.004,-,-,-.67,-,-,-,-,,Immuron,,.01,-,.009,.01,.01,.009,-.72,.033,.007,,
IMCOA,2.500,5.356,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,.001,.003,.001,.001,-.72,.004,.001,,
IPD,287.206,7.131,3.031,.016,.06,1.50,-7.21,-,-,-,-,,ImpediMed,,.09,-.8,.08,.10,.098,.087,-8.88,.54,.08,,
IPC,-,.009,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.60,-,.90,.90,-.72,.97,.85,,
IMU,799.665,2.636,.859,.003,-,-,-.71,-,-,-,-,,Imugene,,.011,+.2,.011,.012,.011,.01,+21.50,.033,.007,,
IPL,37875.6,356.340,447.798,5.196,.73,4.37,31.40,10.2,12.40,2.53,3.89,p,Incitec Pivot,,3.19,+4,3.15,3.20,3.25,3.08,+.55,3.37,2.62,,
IDZ,84.080,.791,-,.015,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.40,+7,.37,.40,.40,.33,+20.49,.50,.20,,
IFN,4636.64,26.535,40.389,.225,.25,1.18,-6.20,-,-,-,-,,Infigen Energy,,.295,+1,.29,.295,.30,.275,+2.79,.315,.20,,
IFM,2582.31,12.189,6.763,.143,.01,47.00,3.18,14.8,2.64,1.20,5.62,p,Infomedia,,.47,+7,.46,.47,.48,.40,+16.78,.48,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-.72,1.43,1.367,,
IPE,96.301,1.399,1.329,.052,.49,.78,.95,40.0,4.75,.20,12.50,f,ING Private Equity,,.38,+.5,.38,.385,.385,.38,+.62,.395,.315,,
INA,1393.33,64.181,52.037,.130,.34,.87,1.56,18.9,1.00,1.56,3.39,,Ingenia Grp,†,.295,-.5,.295,.30,.30,.285,-2.38,.315,.18,,
IAG,39377.5,299.663,419.867,11.975,1.31,4.40,25.36,22.7,23.00,1.10,3.99,f,Insurance Aust Grp,,5.76,+11,5.75,5.77,5.84,5.55,+1.23,5.84,3.21,,
IRI,720.577,19.293,10.676,.195,.08,14.50,4.92,23.6,5.00,.98,4.31,p,Integrated Research,,1.16,-5,1.16,1.165,1.255,1.15,-4.85,1.545,.61,,
INT,-,20.500,257.270,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-.72,.001,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.011,-,.01,.01,-.72,.01,.01,,
IVT,470.000,1.971,.605,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.012,.014,.012,.012,-.72,.016,.005,,
IOF,13743.7,76.943,529.784,1.891,3.14,.98,-1.46,-,16.55,-,5.37,,Investa Office Fd,†,3.08,+10,3.06,3.10,3.10,2.98,+2.64,3.16,.601,,
INQ,809.066,2.665,13.620,.014,.26,1.69,-159.21,-,-,-,-,,Investorfirst,†,.44,+7,.42,.485,.455,.35,+18.20,2.208,.30,,
IVO,14.964,.148,.942,.002,.38,.12,33.94,.1,-,-,-,,Invigor Grp,,.046,+.1,.035,.054,.046,.045,+1.50,.47,.045,,
IVX,182.280,2.561,7.059,.027,-.01,-,-.93,-,-,-,-,,Invion,,.069,+.5,.065,.069,.069,.064,+7.09,.092,.045,,
IVC,1881.10,12.130,7.331,1.162,-,-,40.60,26.0,34.00,1.19,3.22,f,InvoCare,,10.56,-42,10.55,10.60,11.05,10.49,-4.54,11.21,7.56,,
IFL,2986.69,26.062,24.391,1.887,.04,203.25,2.80,290.4,37.50,.07,4.61,f,IOOF Hldgs,,8.13,-11,8.10,8.17,8.50,8.07,-2.05,8.58,5.19,,
IPP,192.489,5.252,3.830,.172,-,-,-1.67,-,-,-,-,,iProperty Grp,,.95,-,.94,.965,.98,.935,-.72,1.32,.82,,
IRE,1896.86,15.572,17.983,.999,.66,11.77,30.65,25.4,38.00,.81,4.89,p,IRESS,,7.77,-19,7.68,7.83,7.98,7.62,-3.10,8.78,5.93,,
IBC,317.654,2.137,2.418,.087,.56,1.00,4.61,12.1,3.50,1.32,6.25,f,Ironbark Capital,,.56,+1.5,.55,.56,.56,.545,+2.03,.575,.478,,
IZZ,109.007,.624,.333,4.894,-,-,-,-,-,-,-,,iShares China 25,,38.16,+28,38.00,39.00,38.22,36.98,+.02,40.41,31.33,,
IXI,32.493,.108,.016,.374,-,-,-,-,-,-,-,,iShares Glb Cons,,78.84,+137,77.50,79.13,78.84,77.61,+1.05,78.84,64.80,,
IXJ,13.769,.073,.008,.907,-,-,-,-,-,-,-,,iShares Glb Health,,69.49,+109,67.00,70.19,69.86,68.10,+.88,69.86,54.60,,
IXP,2.201,.005,.012,.257,-,-,-,-,-,-,-,,iShares Glb Telco,,57.78,+188,57.32,57.99,57.78,56.00,+2.65,61.80,52.23,,
IOO,54.373,.476,.247,.702,-,-,-,-,-,-,-,,iShares Global 100,,66.20,+104,65.70,66.50,66.25,65.07,+.88,66.25,55.00,,
IJH,14.122,.051,.009,6.299,-,-,-,-,-,-,-,,iShares S&P MidCap,,109.64,+194,107.60,109.64,109.64,107.83,+1.08,109.64,88.49,,
IOZ,109.667,1.338,1.953,.171,-,-,-70.81,-,70.37,-,3.13,p,iShares MSCI Aus 200,,22.49,+10,22.14,22.86,22.51,21.93,-.27,22.51,17.40,,
IBK,7.877,.115,.052,.145,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.73,+51,38.50,39.87,39.73,38.63,+.58,41.63,33.30,,
IVE,7.900,.119,.122,34.255,-,-,-,-,-,-,-,,iShares MSCI EAFE,,58.02,+93,56.00,58.50,58.02,56.87,+.91,58.02,46.26,,
IEM,175.451,.988,.451,18.177,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.70,+35,42.40,43.00,42.78,42.02,+.11,43.60,36.32,,
IHK,2.458,.061,.106,2.353,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.55,-7,19.57,19.94,19.62,19.40,-1.07,19.85,15.82,,
IJP,143.223,1.047,.307,8.343,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.15,+8,10.00,10.33,10.34,10.06,+.08,10.34,8.44,,
ISG,5.946,.067,.061,1.896,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.35,-10,13.28,13.50,13.50,13.30,-1.46,13.54,11.00,,
IKO,1.151,.050,.012,3.105,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.82,-106,58.82,62.00,61.00,59.82,-2.46,61.00,50.49,,
ITW,8.327,.026,.270,2.453,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.30,-1,13.22,13.47,13.36,13.06,-.79,13.50,11.19,,
IRU,2.568,.013,.029,13.384,-,-,-,-,-,-,-,,iShares Russell 2000,,90.83,+227,89.61,91.50,90.83,88.94,+1.85,90.83,73.33,,
IVV,53.207,.538,.243,17.711,-,-,-,-,-,-,-,,iShares S&P 500,,152.22,+305,152.05,155.00,152.35,149.24,+1.33,152.35,125.80,,
IAA,42.764,.368,.187,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.20,-13,46.18,52.11,46.98,45.90,-1.00,47.44,37.96,,
IEU,15.406,.775,.132,2.008,-,-,-,-,-,-,-,,iShares S&P Europe 350,,39.53,+52,39.30,39.83,39.63,38.60,+.61,39.96,30.85,,
IHD,179.184,1.417,2.057,.142,-,-,-19.40,-,53.45,-,3.16,p,iShares S&P High Div,,16.91,+27,15.86,17.16,17.00,16.46,+.90,17.00,13.08,,
ILC,92.747,.891,.723,.096,-,-,-109.54,-,80.72,-,3.46,p,iShares S&P/ASX 20,,23.33,+25,23.00,25.00,23.48,22.82,+.37,23.48,17.48,,
ISO,638.104,2.520,.775,.025,-,-,-59.67,-,16.88,-,3.88,p,iShares Small Ords,,4.35,+4,4.30,4.35,4.35,4.28,+.21,4.77,3.71,,
IJR,1.439,.039,.017,5.941,-,-,-,-,-,-,-,,iShares S&P SmCap,,83.33,+138,77.00,84.40,83.34,82.45,+.97,83.34,68.16,,
IAF,10.618,.111,-,.053,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.83,-77,103.60,103.85,104.82,103.64,-1.45,106.79,99.08,,
ILB,3.200,.037,-,.011,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,105.45,-123,104.49,105.45,106.68,105.45,-1.87,107.79,97.48,,
IGB,2.040,.078,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,102.78,-57,102.50,102.78,103.70,102.78,-1.27,107.00,98.60,,
ISK,221.640,4.562,5.672,-,-,-,.98,.3,-,-,-,,Island Sky Aust,,.003,-,.003,.004,.003,.003,-.72,.007,.001,,
ISN,716.094,10.605,810.114,.016,.02,3.75,-190.07,-,-,-,-,,iSonea,†,.075,-.6,.075,.077,.079,.07,-8.13,.087,.002,,
ISNOB,84.791,.869,104.668,-,-,-,-,-,-,-,-,,  opt jun14,†,.025,-.5,.016,.025,.03,.025,-17.38,.03,.001,,
ISS,307.121,6.175,7.520,.032,.09,2.56,.82,28.0,1.70,.48,7.39,,ISS Grp,,.23,-1,.22,.24,.24,.20,-4.88,.245,.16,,
ITD,242.500,3.699,5.855,.022,.10,2.50,1.66,15.1,-,-,-,,ITL,,.25,-.5,.245,.25,.25,.245,-2.68,.255,.125,,
JHX,9984.73,53.496,90.478,4.452,.13,77.62,122.14,8.3,42.19,2.89,4.18,,James Hardie Ind,,10.09,+44,9.91,10.20,10.50,9.52,+3.84,10.50,6.87,,
JBH,7325.87,56.311,41.650,1.450,1.59,9.21,108.27,13.5,66.00,1.64,4.51,f,JB Hi-Fi,,14.65,+117,14.62,14.73,14.84,13.42,+7.96,14.84,7.83,,
JET,22.370,3.632,.573,.218,.02,24.75,.66,75.0,1.00,.66,2.02,f,Jetset Travelworld,,.495,+5.5,.435,.495,.495,.435,+11.78,.62,.315,,
JYC,5.500,.639,.353,.013,.42,1.12,.07,671.4,2.15,.03,4.57,,Joyce Corp,,.47,+1,.47,.55,.47,.47,+1.46,.47,.30,,
JIN,1600.48,11.581,10.809,.108,-,-,13.66,18.1,3.50,3.90,1.42,f,Jumbo Interactive,,2.47,+35,2.46,2.50,2.65,2.05,+15.79,3.28,.82,,
JMB,32.000,1.141,2.898,.002,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.035,-,.031,.035,.035,.035,-.72,.075,.033,,
JVG,-,4.966,.063,-,-,-,-.08,-,-,-,-,,JV Global,,.003,-,.003,.005,.003,.003,-.72,.008,.002,,
KSC,172.738,2.509,1.206,.224,1.78,1.39,21.50,11.5,12.50,1.72,5.06,f,K & S Corp,,2.47,+21,2.42,2.47,2.55,2.21,+8.57,2.55,1.05,,
KAM,1233.94,8.503,.811,.170,.05,14.60,.37,197.3,2.00,.19,2.74,f,K2 Asset Mgt,,.73,+9.5,.715,.725,.735,.635,+14.24,.735,.24,,
KTE,440.000,4.447,1.925,.007,.02,1.35,-.44,-,-,-,-,,K2 Energy,,.027,+.1,.02,.025,.027,.021,+3.13,.038,.015,,
KAT,133.814,.903,.436,.030,.94,.89,6.03,13.8,2.00,3.02,2.40,,Katana Capital,,.835,+2.5,.84,.90,.835,.81,+2.37,.835,.58,,
KMD,1101.55,14.935,24.386,.404,.12,16.83,13.39,15.1,7.82,1.71,3.87,f,Kathmandu Hldgs,,2.02,+7.5,2.02,2.05,2.10,1.855,+3.14,2.10,.965,,
KBC,876.046,9.484,7.970,.028,.25,.66,-.94,-,-,-,-,,Keybridge Capital,,.165,-,.165,.17,.17,.165,-.72,.18,.084,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.17,.19,.19,-.72,.23,.17,,
KME,-,.346,.069,.002,-.14,-,.65,12.3,-,-,-,,Kip McGrath Edu Cntr,,.08,-,.081,.095,.08,.08,-.72,.098,.021,,
KFE,475.900,5.469,-,.026,-,-,6.48,2.5,-,-,-,,Kogi Iron,,.16,-,.16,.165,.17,.14,-.72,.385,.017,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,-.72,.01,.001,,
KKL,350.000,7.159,17.699,.009,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.01,-,.008,.01,.01,.009,-.72,.020,.007,,
KKT,494.638,.972,.575,.004,.05,1.04,-.13,-,-,-,-,,Konekt,,.052,+1.6,.052,.058,.052,.036,+43.73,.081,.035,,
KNH,-,.227,.112,.039,.22,.68,1.38,10.9,.32,4.31,2.13,,Koon Hldgs,,.15,-1,.15,.21,.16,.15,-6.97,.20,.13,,
KOV,53.573,5.562,.215,.062,4.21,1.66,54.50,12.8,56.00,.97,8.00,f,Korvest,,7.00,-2,7.00,7.04,7.05,7.00,-1.00,8.18,4.40,,
KRS,601.050,2.813,.535,.024,.12,1.33,-.45,-,-,-,-,,Kresta Hldgs,,.16,-1,.155,.17,.16,.155,-6.60,.20,.10,,
KTL,1.200,1.646,1.154,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,.002,.003,.002,.002,-.72,.007,.001,,
LMW,107.843,.465,.448,.010,.05,7.00,1.74,20.1,3.00,.58,8.57,f,Landmark White,,.35,-2,.35,.365,.365,.35,-6.12,.405,.24,,
LTN,1279.81,10.668,6.832,.077,.10,.79,-.03,-,-,-,-,,Lantern Hotel Grp,†,.079,-.4,.08,.081,.084,.075,-5.54,.088,.039,,
LBL,186.242,2.837,4.734,.013,.08,1.94,-3.23,-,.40,-,2.58,f,Laserbond,,.155,-,.15,.155,.16,.155,-.72,.28,.12,,
LBT,566.398,1.544,2.148,.004,-,-,-1.42,-,-,-,-,,LBT Innovations,,.045,-.6,.045,.048,.05,.045,-12.48,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.72,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,-.72,.005,.005,,
LER,-,2.075,.254,.003,.01,5.80,-8.01,-,-,-,-,,Leaf Energy,,.058,-,.048,.058,.058,.058,-.72,.07,.03,,
LGD,1434.06,6.336,6.097,.071,.07,4.64,3.40,9.6,1.70,2.00,5.23,f,Legend Corp,,.325,+2,.305,.32,.325,.30,+5.84,.36,.26,,
LEI,5831.87,45.928,60.456,7.432,7.89,2.79,133.50,16.5,80.00,1.67,3.63,p,Leighton Hldgs,,22.04,-92,21.95,22.10,23.22,21.23,-4.72,24.29,14.71,,
LLC,8887.92,92.902,98.993,5.927,4.70,2.20,108.30,9.5,44.00,2.46,4.26,,Lend Lease Grp,,10.32,-26,10.30,10.44,10.57,10.14,-3.18,10.85,6.87,,
LIC,6372.27,52.763,1.610,.077,.08,.96,.85,9.1,.50,1.70,6.49,,Lifestyle Communities,,.077,+.5,.074,.08,.077,.07,+6.23,.113,.066,,
LNC,16384.9,320.694,133.971,1.398,-,-,-12.18,-,-,-,-,,Linc Energy,,2.70,+19,2.69,2.70,2.73,2.47,+6.85,2.99,.46,,
LAU,36.318,2.963,1.488,.044,.21,.95,.91,22.0,1.00,.91,5.00,f,Lindsay Aust,,.20,-1,.185,.205,.20,.195,-5.60,.22,.135,,
LCT,398.700,4.983,18.138,.017,.04,1.18,-.77,-,-,-,-,,Living Cell Tech,,.047,-.2,.046,.047,.049,.046,-4.80,.125,.044,,
LHD,410.000,1.920,.365,.016,.02,2.60,4.92,1.1,-,-,-,,Lochard Energy Grp,,.052,-,.052,.06,.052,.052,-.72,.195,.05,,
LCM,1618.16,10.344,10.952,.103,.51,2.98,17.50,8.7,9.50,1.84,6.25,f,LogiCamms,,1.52,-,1.50,1.52,1.57,1.415,-.72,1.67,.955,,
LCE,2.100,.003,.081,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.19,.325,.21,.21,-.72,.22,.20,,
LRG,245.523,1.849,.047,.015,.09,4.56,4.44,9.2,-,-,-,,Longreach Grp,,.41,-,.405,.41,.42,.41,-.72,.43,.08,,
LYL,216.272,.978,.563,.226,1.50,3.88,63.40,9.2,36.00,1.76,6.19,f,Lycopodium,,5.82,-26,5.82,5.88,6.09,5.82,-4.99,7.50,5.04,,
MTU,4408.98,22.437,12.251,.713,-,-,28.04,16.1,19.00,1.48,4.21,f,M2 Telecomms,,4.51,+21,4.45,4.52,4.53,4.26,+4.17,4.54,2.93,,
MPS,1670.00,11.989,8.802,.026,.14,.51,1.20,6.0,-,-,-,,MacarthurCook PSF,,.072,+.4,.073,.077,.077,.068,+5.16,.077,.034,,
MAH,16876.1,457.651,101.386,.360,.31,.92,-.46,-,2.50,-,8.77,,Macmahon Hldgs,,.285,-2.5,.285,.29,.315,.28,-8.78,.753,.18,,
MQA,6681.26,52.851,60.475,.782,-2.16,-,-26.40,-,-,-,-,,Macq Atlas Roads,,1.635,+3,1.63,1.645,1.665,1.595,+1.15,1.80,1.24,,
MQG,5516.27,63.564,95.268,13.169,28.47,1.36,230.78,16.8,150.00,1.54,3.87,,Macquarie Grp,,38.79,+164,38.40,38.79,38.82,36.70,+3.70,39.80,23.56,,
MRN,9.990,.387,.138,.066,-,-,6.07,13.5,6.50,.93,7.93,f,Macquarie Radio,,.82,-4,.80,.865,.86,.82,-5.37,.89,.54,,
MAQ,875.857,1.483,.248,.177,4.09,2.06,75.70,11.1,24.00,3.15,2.85,f,Macq Telecom Grp,,8.43,+43,8.00,8.43,8.60,8.05,+4.66,10.74,7.69,,
MFG,3937.76,17.848,1.850,1.034,1.10,6.16,15.60,43.5,8.00,1.95,1.18,f,Magellan Fin Grp,,6.78,-72,6.77,6.79,7.63,6.31,-10.32,7.99,1.533,,
MFGOC,10.000,.017,.004,.038,-,-,-,-,-,-,-,,  opt jun16,,4.85,+15,4.00,4.74,4.85,4.70,+2.47,4.85,.16,,
MFF,4507.16,27.398,8.335,.349,.99,1.02,12.29,8.2,2.00,6.14,1.98,,Magellan Flagship,,1.01,+1.5,1.01,1.015,1.02,.98,+.79,1.03,.73,,
MFFO,631.075,7.276,-,.026,-,-,-,-,-,-,-,,  opt oct17,,.225,+2,.225,.23,.235,.205,+9.04,.24,.125,,
MGL,249.252,4.880,2.993,.018,.02,1.35,-.35,-,-,-,-,,Magontec,,.027,+.1,.026,.03,.028,.026,+3.13,.05,.02,,
MGLO,768.772,1.372,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,.008,.01,.008,.008,-.72,.012,.008,,
MCX,91.493,.406,.792,.001,.08,1.31,1.63,6.4,1.00,1.63,9.52,,Mariner Corp,,.105,-4.5,.105,.185,.15,.105,-30.72,.48,.105,,
MYE,243.593,8.577,5.317,.124,.01,165.00,20.00,8.2,8.10,2.47,4.91,f,Mastermyne Grp,,1.65,+7.5,1.625,1.70,1.65,1.555,+4.04,2.50,1.26,,
MCE,609.170,3.179,7.871,.123,1.37,.95,-14.74,-,2.00,-,1.54,,Matrix C & E,,1.30,-11,1.30,1.31,1.43,1.275,-8.52,3.795,1.275,,
MXQ,579.840,13.745,14.912,.056,.40,.80,6.63,4.8,-,-,-,,MAX Trust,,.32,-2,.32,.33,.33,.32,-6.60,.345,.18,,
MXI,2827.70,16.576,9.361,.262,.35,4.07,10.40,13.7,6.50,1.60,4.56,f,MaxiTRANS Ind,,1.425,+1,1.425,1.44,1.51,1.415,-.01,1.51,.43,,
MSP,.095,.093,.227,.004,.01,2.50,.17,14.7,-,-,-,,Maxsec Grp,,.025,-,.025,.032,.025,.025,-.72,.028,.01,,
