ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5254.3 at 2014-01-24T16:41:36. Report at Friday, January 24, 2014. Processed Saturday at 2014-01-25T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PPS,2245.28,4.792,2.151,.059,.04,3.88,1.20,12.9,-,-,-,,Praemium,,.155,-,.155,.17,.17,.155,+1.17,.20,.05,,
PBT,4665.58,10.096,2.188,.418,.04,25.00,-2.30,-,-,-,-,,Prana Biotech,,1.00,+18,1.00,1.01,.975,.79,+24.10,.975,.195,,
PXT,108.360,.337,.085,.046,.24,.92,2.33,9.4,-,-,-,,P-REIT,,.22,-,.22,.25,.22,.22,+1.17,.25,.083,,
PMV,1192.46,4.061,6.686,1.187,2.87,2.66,112.37,6.8,38.00,2.96,4.97,f,Premier Invest,,7.64,-7,7.60,7.80,7.77,7.54,+.26,8.86,6.01,,
PRR,50427.7,182.864,27.241,.063,.03,1.70,-1.42,-,-,-,-,,Prima BioMed,,.051,-1.6,.051,.052,.059,.048,-23.45,.11,.027,,
PRRO,100.000,.363,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.03,-,.018,.03,.03,.03,+1.17,.044,.012,,
PGO,94.343,.252,4.000,.004,-,-,-2.97,-,-,-,-,,Primary Gold,†,.07,+1,.07,-,.07,.065,+17.84,.159,.001,,
PGOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.015,-,-,.015,.015,.015,+1.17,.031,.001,,
PRY,6445.69,19.118,30.902,2.469,-1.32,-,29.90,16.4,17.50,1.71,3.58,f,Primary Health Care,,4.89,+3,4.88,4.96,5.00,4.86,+1.78,5.435,4.365,,
PFG,115.007,.872,3.188,.023,.08,1.63,1.70,7.6,.75,2.27,5.77,f,Prime Financial,,.13,-,.13,.135,.135,.13,+1.17,.155,.094,,
PRT,4287.67,6.261,2.416,.374,-,-,5.50,18.5,7.30,.75,7.16,f,Prime Media Grp,,1.02,+2,1.02,1.03,1.045,1.005,+3.14,1.235,.925,,
PME,35.795,.366,.131,.081,.15,5.40,5.12,15.8,2.00,2.56,2.47,f,Pro Medicus,,.81,-3,.81,.845,.81,.78,-2.40,.865,.40,,
PBP,6.000,.376,.773,.022,.65,.65,1.10,38.2,-,-,-,,Probiotec,,.42,-,.405,.42,.42,.42,+1.17,.45,.27,,
PGL,63.388,.176,.087,.021,.18,2.11,-7.50,-,-,-,-,,Progen Pharma,,.38,+7.5,.36,.39,.34,.28,+29.47,.34,.15,,
PRG,910.540,3.094,6.740,.388,1.16,2.83,27.30,12.0,16.00,1.71,4.88,f,Programmed Maint,,3.28,+3,3.21,3.29,3.40,3.22,+2.09,3.53,1.99,,
PPG,97.800,.532,1.130,.100,.13,3.62,2.46,19.1,2.00,1.23,4.26,f,Pro-Pac Packaging,,.47,-,.48,.49,.495,.47,+1.17,.57,.40,,
PRO,-,.210,.423,.031,.05,11.30,2.53,22.3,3.50,.72,6.19,,Prophecy Int'l,,.565,-,.56,.60,.565,.565,+1.17,.76,.31,,
PSZ,449.105,1.588,-,.047,-,-,-,-,-,-,-,,PS&C,,.93,-3,.92,.95,.98,.92,-1.96,1.08,.89,,
PVA,21.423,.080,.028,.040,-,-,-56.06,-,-,-,-,,pSivida Corp,,5.55,+50,5.52,6.00,5.64,5.36,+10.95,5.64,1.40,,
PTB,-,.089,.004,.010,1.10,.24,1.14,22.8,5.10,.22,19.62,f,PTB Grp,,.26,-,.29,.30,.26,.26,+1.17,.50,.26,,
PHA,-,-,-,-,.09,.50,-.41,-,-,-,-,,Public Hldgs,,.045,-,-,-,.045,.045,+1.17,.05,.045,,
PHG,312.572,1.600,2.224,.051,-,-,2.32,19.4,-,-,-,,Pulse Health,†,.45,-4,.415,.45,.48,.44,-7.16,.54,.168,,
QXQ,-,.676,1.613,-,-.01,-,-1.78,-,-,-,-,,Q Limited,,.003,-,.003,.004,.003,.003,+1.17,.014,.002,,
QTG,157.000,1.738,1.726,.004,.04,.53,.08,26.3,-,-,-,,Q Technology,,.021,-.2,.019,.025,.023,.021,-7.53,.028,.008,,
QNA,1678.35,4.971,-,.003,-,-,.07,4.3,-,-,-,,Qanda Tech,,.003,-,.002,.003,.003,.003,+1.17,.011,.001,,
QAN,50315.2,146.426,125.138,2.416,2.34,.47,.22,500.0,-,-,-,,Qantas Airways,,1.10,-,1.10,1.11,1.125,1.095,+1.17,1.90,.952,,
QBE,18004.0,55.507,75.693,14.622,4.94,2.37,37.23,31.5,30.00,1.24,2.56,f,QBE Insurance Grp,,11.71,+11,11.61,11.75,11.79,11.52,+2.12,17.53,10.05,,
QRX,1005.48,2.774,2.781,.144,.07,12.57,-7.00,-,-,-,-,,QRxPharma,,.88,+5,.88,.89,.95,.84,+7.19,1.37,.58,,
QTM,3.000,.133,.854,.006,.01,.60,-.04,-,-,-,-,,Quantum Energy,,.006,-,.006,.026,.006,.006,+1.17,.017,.005,,
QUB,4059.03,12.477,14.730,1.919,.49,4.20,8.40,24.5,4.50,1.87,2.18,f,Qube Holdings,,2.06,-4,2.05,2.08,2.145,2.04,-.74,2.27,1.565,,
QST,-,.002,.118,.003,.10,.58,-10.75,-,-,-,-,,Quest Invest,,.058,-,.056,.058,.058,.058,+1.17,.083,.058,,
QUE,-,-,-,.003,.52,.18,-6.73,-,-,-,-,,Queste Comms,,.095,-,.095,.11,.095,.095,+1.17,.10,.085,,
QSS,12.500,.038,.185,.003,-.01,-,.26,11.9,-,-,-,,Questus,,.031,+.6,.031,.049,.031,.025,+25.17,.075,.01,,
QFX,37303.7,186.412,128.294,.016,-.02,-,-1.35,-,-,-,-,,Quickflix,,.014,-,.013,.014,.014,.013,+1.17,.033,.01,,
QHL,1421.48,10.329,1.755,.089,-,-,-5.23,-,-,-,-,,Quickstep Hldgs,,.225,-1,.225,.23,.24,.225,-3.09,.31,.12,,
RAF,-,-,-,.007,.65,.46,-2.06,-,-,-,-,,Raffles Capital,,.30,-,.30,.35,.30,.30,+1.17,.47,.30,,
RHC,1184.23,4.285,6.880,8.833,2.47,17.70,125.10,34.9,70.50,1.77,1.61,f,Ramsay Health Care,,43.71,-74,43.70,43.80,44.88,43.71,-.50,45.17,29.21,,
RBSBOE,-,-,-,.127,-,-,-,-,-,-,-,,RBS,,127.03,-,157.42,-,126.595,126.595,+1.17,127.03,71.202,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,99.25,-,53.241,53.241,+1.17,54.036,53.241,,
RBSAPL,-,-,.003,.612,-,-,-,-,-,-,-,,RBS Apple,,612.00,-,619.36,649.34,612.00,612.00,+1.17,618.87,380.00,,
RBSBAC,1.300,.001,.021,.020,-,-,-,-,-,-,-,,RBS Bank of America,,19.65,+277.9,18.78,-,19.65,19.65,+17.64,19.65,10.80,,
RBSBRK,-,-,-,.130,-,-,-,-,-,-,-,,RBS Berkshire,,129.67,-,126.30,-,129.67,129.67,+1.17,130.00,90.89,,
RBSCVX,-,-,-,.131,-,-,-,-,-,-,-,,RBS Chevron,,131.26,-,131.59,-,129.443,129.443,+1.17,131.26,104.65,,
RBSCSC,-,-,-,.026,-,-,-,-,-,-,-,,RBS Cisco,,26.00,-,25.12,-,26.00,26.00,+1.17,27.22,19.96,,
RBSXOM,.900,-,-,.109,-,-,-,-,-,-,-,,RBS ExxonMobil,,109.00,+1646.4,107.80,-,109.00,92.536,+18.96,109.00,92.50,,
RBSFBK,-,-,-,.058,-,-,-,-,-,-,-,,RBS Facebook,,58.00,-,62.52,-,58.00,58.00,+1.17,58.00,23.76,,
RBSGEL,-,-,-,.027,-,-,-,-,-,-,-,,RBS GenElectric,,26.55,-,28.72,-,26.170,26.170,+1.17,26.55,20.437,,
RBSGOO,-,-,-,8916.70,-,-,-,-,-,-,-,,RBS Google,,-,-,-,-,891.67,891.67,+1.17,933.96,.102,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,202.96,-,177.815,177.815,+1.17,181.03,177.815,,
RBSINT,-,-,-,.025,-,-,-,-,-,-,-,,RBS Intel,,25.26,-,27.95,-,24.665,24.665,+1.17,25.27,19.60,,
RBSJNJ,-,-,-,.100,-,-,-,-,-,-,-,,RBS J&Johnson,,99.82,-,103.20,-,99.82,99.82,+1.17,103.60,67.399,,
RBSJPM,-,-,-,.061,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,60.84,-,62.81,-,60.476,60.476,+1.17,60.84,33.055,,
RBSMSF,-,-,-,.042,-,-,-,-,-,-,-,,RBS Microsoft,,42.16,-,40.18,-,41.904,41.904,+1.17,42.16,25.96,,
RBSMDZ,-,-,-,.037,-,-,-,-,-,-,-,,RBS Mondelez,,36.97,-,38.49,-,36.836,36.836,+1.17,36.97,31.29,,
RBSPGB,-,-,-,.084,-,-,-,-,-,-,-,,RBS ProctGamb,,83.61,-58.4,87.06,-,84.194,83.61,+.48,85.305,65.659,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,4.65,-,4.70,4.70,+1.17,5.21,4.70,,
RBSRIA,-,-,-,.014,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.42,-,1.39,-,1.42,1.42,+1.17,1.685,1.42,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.39,-,9.47,9.47,+1.17,9.47,9.47,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,66.18,-,40.028,40.028,+1.17,40.31,40.028,,
RBSTRV,-,-,-,.098,-,-,-,-,-,-,-,,RBS Travelers,,98.00,-,92.34,-,98.00,98.00,+1.17,99.00,86.70,,
RBSDIS,-,-,-,.076,-,-,-,-,-,-,-,,RBS Walt Disney,,76.00,-,83.26,-,75.193,75.193,+1.17,78.45,49.75,,
RCG,1196.26,6.261,3.141,.206,.11,7.14,2.41,32.6,4.00,.60,5.10,f,RCG Corp,,.785,-1.5,.78,.79,.80,.77,-.71,.85,.46,,
RCR,658.541,2.879,9.117,.458,1.34,2.50,28.27,11.9,8.25,3.43,2.46,f,RCR Tomlinson,,3.35,+23,3.35,3.39,3.38,3.045,+8.54,3.90,1.87,,
REA,741.255,3.821,1.162,5.386,1.85,22.10,83.30,49.1,41.50,2.01,1.01,f,REA Grp,,40.89,-5,40.75,41.05,41.95,40.32,+1.05,42.98,20.19,,
RCU,18.137,.061,.722,.004,.07,4.79,-85.31,-,-,-,-,,Real Estate Cap,,.335,-,.335,.34,.335,.335,+1.17,.53,.305,,
RNC,922.812,1.397,1.444,.043,-,-,1.26,26.2,.80,1.58,2.42,f,RUN Corp,,.33,-.5,.325,.335,.35,.305,-.32,.35,.16,,
REC,6649.94,30.328,-,1.327,-,-,-,-,-,-,-,,Recall Hldgs,,4.25,-9,4.20,4.25,4.41,4.21,-.91,4.53,3.65,,
RKN,497.456,1.910,.875,.273,-.18,-,14.20,15.1,8.75,1.62,4.07,p,Reckon,,2.15,+5,2.14,2.15,2.15,2.07,+3.55,2.60,2.07,,
RCM,-,2.000,15.343,.002,-,-,-.60,-,-,-,-,,Reclaim Ind,,.006,-,.006,.009,.006,.006,+1.17,.023,.005,,
RFT,250.000,2.220,4.729,.003,-,-,-.07,-,-,-,-,,Rectifier Technologies,,.003,-.1,.003,.004,.004,.003,-23.83,.005,.001,,
RDF,701.474,1.084,.239,.140,.88,1.43,6.61,19.1,5.00,1.32,3.97,p,Redflex Hldgs,,1.26,-1,1.25,1.33,1.28,1.245,+.38,1.735,.75,,
RFX,1211.28,3.119,2.099,.027,.03,5.17,-4.00,-,-,-,-,,RedFlow,,.155,+1.5,.15,.155,.165,.145,+11.88,.165,.036,,
RDH,30.500,.487,.010,.023,-.01,-,-2.99,-,-,-,-,,RedHill Education,,.76,-4,.74,.82,.80,.67,-3.83,.85,.17,,
REH,24.263,.149,.227,3.111,7.42,4.21,120.00,26.0,62.00,1.94,1.99,f,Reece Aust,,31.23,-7,31.23,33.50,32.50,31.01,+.95,34.15,21.85,,
RCT,35.222,.114,.026,.182,2.01,1.85,24.00,15.5,22.50,1.07,6.06,,Reef Casino Tr,,3.71,+1,3.70,3.80,3.71,3.66,+1.44,4.10,2.35,,
RGP,285.000,.657,-,.003,.03,1.13,-.08,-,-,-,-,,Refresh Grp,,.034,-.2,.034,.037,.037,.034,-4.39,.037,.02,,
RGS,2095.51,5.766,-,.065,-,-,-,-,-,-,-,,Regeneus,,.48,-1,.48,.49,.555,.47,-.87,.66,.24,,
REX,42.142,.124,.409,.100,1.57,.58,12.80,7.1,-,-,-,f,Regional Express,,.91,-,.91,.93,.93,.905,+1.17,1.22,.86,,
RMD,50973.5,89.456,45.079,7.103,-,-,23.18,21.6,7.46,3.11,1.49,,ResMed Inc,,5.00,-14,4.99,5.01,5.29,4.90,-1.56,5.94,4.12,,
RHT,21587.6,228.685,.150,.030,-,-,-.05,-,-,-,-,,Resonance Health,,.083,-.7,.083,.084,.091,.075,-6.61,.115,.01,,
REZ,-,-,-,.002,.01,3.80,-.89,-,-,-,-,,Resources&Energy Grp,,.038,-,.001,.034,.038,.038,+1.17,.07,.038,,
RQL,88.000,.999,3.039,.035,.34,.41,2.08,6.7,-,-,-,,Resource Equipment,,.14,+.5,.13,.15,.145,.14,+4.74,.395,.12,,
RFG,666.234,2.717,2.516,.618,-.44,-,26.00,16.5,19.75,1.32,4.60,f,Retail Food Grp,,4.29,-22,4.28,4.30,4.58,4.29,-3.71,4.87,3.25,,
RVA,79.189,.790,2.088,.147,.11,4.00,-7.67,-,-,-,-,,REVA Medical,,.44,-2,.415,.44,.43,.41,-3.43,.65,.39,,
REF,20.674,1.720,.231,.008,.04,2.25,.47,19.1,-,-,-,,Reverse Corp,,.09,-,.082,.09,.09,.09,+1.17,.105,.009,,
RNO,5813.12,16.551,17.964,.019,-,-,-8.20,-,-,-,-,,Rhinomed,†,.057,-.1,.056,.057,.06,.052,-.56,.087,.003,,
RNOOA,412.988,4.450,-,.002,-,-,-,-,-,-,-,,  opt apr17,,.021,-.4,.021,.025,.025,.02,-14.83,.044,.005,,
RIS,63.471,.063,.145,.007,.14,.82,1.14,10.1,-,-,-,,Richfield Int'l,,.115,-.5,.084,.135,.12,.11,-3.00,.12,.041,,
RIC,362.540,2.640,9.253,.259,.42,2.00,-7.00,-,-,-,-,,Ridley Corp,,.84,-,.84,.86,.87,.835,+1.17,1.109,.661,,
RNY,483.592,4.110,5.074,.084,.50,.64,5.95,5.4,-,-,-,,RNY Prop Tr,,.32,-.5,.32,.325,.33,.32,-.35,.33,.18,,
RWH,3.147,.238,.293,.337,.84,4.00,14.70,22.9,9.50,1.55,2.83,,Royal Wolf Hldgs,,3.36,-2,3.36,3.50,3.40,3.32,+.58,3.82,2.51,,
RUB,313.000,1.060,3.331,.006,-.77,-,-22.30,-,-,-,-,,Rubicor Grp,,.05,-.5,.045,.06,.055,.05,-7.92,.062,.004,,
RFL,1111.06,7.398,2.138,.074,-.04,-,.36,77.8,-,-,-,,Rubik Financial,,.28,-,.275,.285,.28,.27,+1.17,.31,.084,,
RUL,6.000,.158,.650,.099,.14,5.00,-5.90,-,-,-,-,,RungePincockMinarco,,.70,-,.67,.70,.70,.70,+1.17,.715,.43,,
RHL,31.536,.237,.304,.204,1.41,2.31,10.49,31.1,20.00,.52,6.13,f,Ruralco Hldgs,,3.26,-4,3.26,3.28,3.34,3.26,-.04,3.67,2.71,,
RSM,3.457,.004,.046,.018,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.31,+7,20.28,20.36,20.35,20.28,+1.51,20.90,20.16,,
RCB,82.134,.120,.042,.055,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.50,+6,20.50,20.50,20.51,20.38,+1.46,21.75,20.14,,
RGB,2.005,.006,.292,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.07,+15,19.98,20.99,20.07,19.95,+1.92,21.00,19.55,,
RVL,.670,.026,.004,.042,-,-,-,-,-,-,-,p,Russell  Aust Value,,32.72,+2,31.90,32.43,32.72,32.70,+1.23,33.92,28.44,,
RDV,126.345,.205,.337,.235,-,-,-,-,-,-,-,p,Russell High Div,,28.40,-34,28.05,31.62,29.00,28.39,-.01,29.98,25.76,,
RXP,1012.38,3.828,1.400,.101,.08,9.81,5.40,14.5,-,-,-,,RXP Services,,.785,+1.5,.78,.785,.80,.765,+3.10,.88,.535,,
SRH,-,.019,.082,.004,.23,.63,-5.30,-,-,-,-,,Saferoads Hldgs,,.145,-,.145,.175,.175,.175,+1.17,.22,.06,,
SFP,-,6.606,.563,.001,-,-,-.24,-,-,-,-,,Safety Medical,,.002,-,.002,.003,.002,.002,+1.17,.01,.001,,
SAI,1425.08,6.134,10.812,.784,-.85,-,-20.90,-,15.00,-,4.03,f,SAI Global,,3.72,-,3.68,3.75,3.83,3.68,+1.17,4.65,3.215,,
SLM,168.019,.391,.409,.334,.66,3.17,25.40,8.2,11.50,2.21,5.50,f,Salmat,,2.09,+4,2.07,2.09,2.10,2.05,+3.12,2.556,1.875,,
SNC,820.911,2.869,-,.033,-,-,-,-,-,-,-,,Sandon Capital Inves,,.955,-.5,.955,.965,.965,.95,+.65,.97,.93,,
SNCO,221.700,1.226,-,.002,-,-,-,-,-,-,-,,  opt jul15,,.051,-.7,.051,.06,.06,.051,-10.90,.07,.051,,
SND,86.100,.215,.906,.073,.20,4.60,7.41,12.4,5.00,1.48,5.43,f,Saunders Int'l,,.92,+2,.90,.92,.93,.90,+3.39,1.00,.655,,
SAV,-,.052,.467,.002,.01,1.30,-2.35,-,-,-,-,,Savcor Grp,,.013,-,.015,.02,.013,.013,+1.17,.055,.01,,
SCP,4772.37,14.274,54.233,.973,-,-,-,-,-,-,-,,SCA Property Grp,,1.50,-4,1.495,1.505,1.545,1.495,-1.44,1.85,1.465,,
SCD,10.000,.150,.145,.015,.56,1.48,17.75,4.7,-,-,-,,Scantech,,.83,-1.5,.83,.89,.85,.835,-.60,1.35,.40,,
SFC,.180,.014,.112,.079,4.23,1.34,54.00,10.5,23.00,2.35,4.07,f,Schaffer Corp,,5.65,-,5.50,5.65,5.65,5.65,+1.17,5.70,4.06,,
SIE,-,-,.055,.003,-,-,.09,61.1,-,-,-,,SciGen,,.055,-,.026,.05,.055,.055,+1.17,.058,.02,,
SCC,116.957,.596,.223,.051,.47,1.43,5.90,11.4,3.00,1.97,4.48,f,Scott Corp,,.67,+2,.66,.67,.68,.66,+4.20,.70,.365,,
SDI,1.500,.209,.668,.083,.24,2.90,3.90,17.8,.50,7.80,.72,f,SDI,,.695,-,.69,.73,.695,.695,+1.17,.80,.37,,
SLK,351.338,.837,-,.111,-,-,-,-,-,-,-,,SEALINK Travel Grp,,1.59,-5,1.58,1.60,1.65,1.60,-1.86,1.67,1.38,,
SDM,179.968,1.034,10.488,.152,.62,1.10,4.30,15.8,5.00,.86,7.35,f,Sedgman,,.68,-.5,.665,.685,.69,.67,+.44,1.26,.43,,
SEK,3623.92,11.900,15.321,4.318,-,-,88.30,14.4,22.00,4.01,1.73,f,Seek,,12.73,-,12.70,12.76,13.10,12.625,+1.17,13.59,7.90,,
SLT,124.356,.462,.177,-,-,-,-17.04,-,-,-,-,,Select Exploration,,.007,+.1,.007,.008,.007,.006,+17.84,.18,.006,,
SLTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.003,.001,.001,+1.17,.005,.001,,
SHV,1016.38,2.444,.934,.347,2.14,2.80,5.00,120.0,12.00,.42,2.00,f,Select Harvests,,6.00,+52,5.98,6.00,6.02,5.50,+10.62,6.02,1.66,,
SEN,4606.92,9.134,3.540,.044,.01,4.10,-.07,-,-,-,-,,Senetas Corp,,.041,-.3,.041,.043,.045,.04,-5.65,.071,.009,,
SRV,535.017,2.155,.321,.421,1.96,2.18,22.00,19.5,15.00,1.47,3.50,f,Servcorp,,4.28,-3,4.20,4.28,4.35,4.20,+.47,4.38,3.04,,
SSM,1380.62,3.912,4.396,.067,.12,1.96,-37.77,-,1.00,-,4.26,f,Service Stream,,.235,-1.5,.23,.235,.205,.19,-6.15,.45,.10,,
SVW,729.155,2.968,5.563,2.364,5.94,1.29,149.00,5.1,40.00,3.72,5.22,f,Seven Grp Hldgs,,7.67,-18,7.63,7.90,7.91,7.58,-1.14,11.69,6.375,,
SWM,5062.00,25.021,92.113,2.068,-,-,-7.10,-,12.00,-,5.80,f,Seven West Media,,2.07,+1,2.05,2.07,2.21,2.17,+1.63,2.59,1.815,,
SWL,158.300,.807,.955,.101,.57,2.28,11.91,10.9,8.00,1.49,6.15,f,Seymour White,,1.30,+12.5,1.32,1.355,1.40,1.27,+11.01,1.58,.945,,
SFW,746.135,2.129,4.307,.551,-.02,-,3.30,22.7,2.60,1.27,3.47,f,SFG Australia,,.75,+3.5,.74,.75,.75,.695,+6.20,.79,.50,,
SHR,-,.006,.013,.016,2.89,.45,-12.30,-,-,-,-,,Shearer (John) Hldgs,,1.30,-,1.30,1.70,1.30,1.30,+1.17,1.72,1.255,,
SHU,-,-,-,.052,.62,.67,6.20,6.7,2.50,2.48,6.02,,Shenhua Int'l,,.415,-,.39,.405,.39,.39,+1.17,.415,.26,,
SHJ,32.231,.129,-,.287,-,-,-,-,-,-,-,,Shine,,1.85,+3,1.77,1.85,1.85,1.80,+2.82,1.89,1.35,,
SHP,4936.36,26.997,.236,.005,-,-,.02,110.0,-,-,-,,Shoply,,.022,-,.022,.024,.027,.022,+1.17,.039,.007,,
SHPO,1450.00,21.838,.126,.001,-,-,-,-,-,-,-,,  opt jun14,,.007,-,.006,.007,.008,.007,+1.17,.02,.002,,
SSL,-,-,.001,.029,7.40,.49,38.06,9.5,-,-,-,,Sietel,,3.60,-,3.90,5.00,3.60,3.60,+1.17,3.60,2.91,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,-,-,1.02,-,1.02,1.02,+1.17,1.02,1.02,,
SIP,7821.91,29.107,52.805,.686,.49,1.24,.80,76.3,4.00,.20,6.56,f,Sigma Pharmaceutical,,.61,-1.5,.61,.615,.63,.61,-1.23,.855,.505,,
SLX,614.151,1.929,1.211,.383,.59,3.81,-.07,-,-,-,-,,Silex Systems,,2.25,+3,2.21,2.30,2.32,2.07,+2.50,3.37,2.00,,
SIV,212.990,1.308,.873,.149,2.13,2.38,41.50,12.2,28.50,1.46,5.62,f,Silver Chef,,5.07,+3,5.06,5.09,5.19,5.05,+1.75,8.94,4.92,,
SGM,2430.88,9.450,14.196,2.190,8.15,1.31,-228.10,-,-,-,-,,Sims Metal Mgt,,10.71,-7,10.31,10.85,10.85,10.56,+.52,11.41,8.11,,
SGT,2703.09,8.447,23.265,.467,.65,4.85,18.20,17.3,14.81,1.23,4.70,,Singapore Tel,,3.15,-,3.10,3.16,3.14,3.095,+1.17,3.43,2.66,,
SAO,11.803,.136,-,.097,-,-,-,-,-,-,-,,Sino Aus Oil Gas,,.44,+2,.43,.44,.44,.42,+5.93,.54,.405,,
SAOO,-,.002,-,-,-,-,-,-,-,-,-,,  opt dec16,,.025,-,.023,.08,.025,.025,+1.17,.035,.025,,
SRX,407.111,2.549,3.475,.786,1.07,13.08,32.80,42.7,12.00,2.73,.86,f,Sirtex Medical,,14.00,-5,13.96,14.06,14.30,13.76,+.81,14.59,9.36,,
SIT,-,.306,1.060,.045,.03,4.17,-1.92,-,-,-,-,,Site Grp Int'l,,.125,-,.12,.135,.125,.125,+1.17,.168,.089,,
SKE,2098.65,5.598,8.374,.683,.37,7.89,24.05,12.1,16.00,1.50,5.48,f,Skilled Grp,,2.92,-12,2.92,2.97,3.21,2.97,-2.70,3.98,2.04,,
SKT,1253.91,3.681,2.065,2.132,.62,8.84,29.70,18.5,20.18,1.47,3.68,,Sky Network TV,,5.48,-11,5.44,5.50,5.63,5.36,-.82,5.84,3.95,,
SKC,1338.62,4.670,.711,2.111,.62,5.87,18.62,19.5,16.13,1.15,4.43,,SkyCity Entertain,,3.64,+7,3.57,3.68,3.67,3.52,+3.15,3.89,3.15,,
SKL,610.050,.610,-,.004,-,-,-.07,-,-,-,-,,Skywards,,.001,-,.01,.001,.001,.001,+1.17,.001,.001,,
SGH,1441.97,6.215,1.035,.911,1.20,3.75,24.20,18.6,6.60,3.67,1.47,f,Slater & Gordon,,4.50,-,4.45,4.52,4.60,4.40,+1.17,4.92,2.15,,
SPZ,779.988,2.672,1.260,.044,.08,2.63,-3.55,-,-,-,-,,Smart Parking,,.21,-1.5,.21,.215,.225,.21,-5.50,.32,.13,,
SMP,85.000,.107,-,.055,-,-,-,-,-,-,-,,Smartpay Hldgs,,.32,-,.30,.32,.32,.31,+1.17,.38,.24,,
SMX,832.247,4.327,6.452,.282,.89,4.52,30.60,13.1,25.50,1.20,6.34,f,SMS Management,,4.02,-8,4.01,4.10,4.12,4.00,-.79,5.54,3.68,,
SOI,23142.6,54.845,4.334,.007,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.006,-,.005,.006,.008,.006,+1.17,.008,.001,,
SOO,544.345,1.089,.344,.003,.02,.80,-2.78,-,-,-,-,,Solco,,.016,+.3,.016,.018,.014,.012,+28.44,.029,.01,,
SOM,30.156,.595,.289,.056,.15,8.40,1.37,92.0,-,-,-,,SomnoMed,,1.26,+1,1.245,1.30,1.30,1.225,+1.94,1.32,.83,,
SHL,3420.29,13.503,15.296,6.720,-2.51,-,84.80,19.8,62.00,1.37,3.70,p,Sonic Healthcare,,16.77,-23,16.73,16.83,16.99,16.52,-.20,17.27,12.50,,
SOL,62.485,.303,.613,3.591,12.06,1.24,44.04,34.1,46.00,.96,3.07,f,Soul Pattinson WH,,15.00,-16,15.00,15.10,15.30,14.95,+.12,15.60,12.94,,
SPN,17448.7,75.154,76.124,4.081,.91,1.32,8.54,14.1,8.28,1.03,6.87,p,SP AusNet,,1.205,-2.5,1.205,1.225,1.265,1.21,-.82,1.32,1.105,,
SKI,13988.7,43.804,64.104,2.209,1.81,.92,12.14,13.7,10.75,1.13,6.46,,Spark Infrastructure,,1.665,-.5,1.66,1.68,1.69,1.655,+.87,1.867,1.535,,
OZF,4.446,.122,.049,.037,18.13,1.09,528.43,3.7,86.88,6.08,4.41,p,SPDR 200 Financials,,19.69,-22,18.50,19.71,19.96,19.59,+.06,22.45,16.89,,
STW,372.336,1.592,3.439,2.223,44.87,1.09,817.16,6.0,202.22,4.04,4.15,p,SPDR 200 Fund,,48.72,-39,48.72,49.45,49.75,48.81,+.38,51.92,43.33,,
OZR,19.340,.105,.058,.016,8.63,1.15,-75.50,-,24.36,-,2.45,p,SPDR 200 Resources,,9.95,-16,9.88,10.95,10.15,9.95,-.41,11.11,8.40,,
SFY,32.651,.186,.119,.358,48.00,1.09,919.67,5.7,195.99,4.69,3.75,p,SPDR 50 Fund,,52.27,-42,52.01,53.34,53.10,52.29,+.37,55.50,46.36,,
BOND,.020,.002,.011,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.66,+5,24.71,24.80,24.69,24.47,+1.37,25.18,24.363,,
