ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4794.7 at 2013-01-18T16:45:05. Report at Friday, January 18, 2013. Processed Saturday at 2013-01-19T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GUD,1370.42,3.935,1.415,.607,1.42,5.99,132.30,6.4,65.00,2.04,7.64,f,GUD Hldgs,,8.51,+17,8.38,8.53,8.55,8.36,+.75,8.99,6.817,,
GPG,1314.86,1.790,1.903,.094,.34,1.38,-4.41,-,-,-,-,,Guinness Peat,,.47,-.5,.47,.475,.475,.47,-2.34,.48,.33,,
GWA,6108.11,11.856,6.228,.667,.15,14.60,13.15,16.7,18.00,.73,8.22,f,GWA Grp,,2.19,-21,2.18,2.23,2.42,2.18,-10.04,2.50,1.575,,
HJB,4.000,.004,-,.008,.01,1.50,.10,15.0,-,-,-,,Hamilton James Bruce,,.015,+.5,.016,.038,.015,.015,+48.71,.03,.01,,
HSN,478.002,1.702,1.091,.146,.17,5.41,8.20,11.2,6.00,1.37,6.52,f,Hansen Tech,,.92,+.5,.92,.925,.92,.89,-.74,1.03,.82,,
HVN,13581.5,26.839,39.261,2.093,2.21,.89,16.24,12.1,9.00,1.80,4.57,f,Harvey Norman,,1.97,+8,1.95,1.975,1.98,1.865,+2.95,2.22,1.74,,
HHY,382.700,.975,2.794,.086,1.08,.76,4.41,18.7,48.25,.09,58.48,,Hastings High Yld,,.825,-,.825,.83,.83,.82,-1.29,1.35,.82,,
HTX,24380.0,97.508,12.880,.002,-,-,-.76,-,-,-,-,,HealthLinx,,.002,+.1,.001,.002,.002,.001,+98.71,.014,.001,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,-1.29,.004,.001,,
HIN,43.680,.788,.549,.076,.43,5.65,-15.62,-,-,-,-,,Heartware Int'l,,2.43,+3,2.20,2.43,2.43,2.36,-.04,2.73,1.65,,
HGG,12573.3,24.862,28.890,1.643,-,-,10.10,22.7,11.16,.91,4.87,,Henderson Grp,,2.29,+14,2.25,2.30,2.31,2.185,+5.22,2.31,1.33,,
HFA,285.601,.566,.403,.099,.04,21.00,2.23,37.7,4.80,.46,5.71,f,HFA Hldgs,,.84,+9,.80,.83,.84,.75,+10.71,.92,.56,,
HNG,149.264,.301,.087,.029,.64,.80,-9.90,-,6.00,-,11.76,f,HGL,,.51,-1.5,.51,.52,.54,.51,-4.14,1.05,.495,,
HLS,-,.010,-,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.011,.015,.01,.01,-1.29,.031,.01,,
HIL,1102.94,3.276,1.796,.219,1.23,.72,10.50,8.5,10.00,1.05,11.24,f,Hills Hldgs,,.89,-1.5,.885,.895,.915,.88,-2.94,1.24,.645,,
HII,171.333,.270,-,.003,.15,.28,1.45,2.9,-,-,-,,Hire Intelligence,,.042,-3.2,.027,.042,.074,.042,-44.53,.13,.042,,
HIT,-,.289,.122,.001,.10,.45,1.80,2.5,-,-,-,,Hitech Grp Aust,,.045,-,.045,.055,.045,.045,-1.29,.055,.035,,
HCT,-,.026,-,.009,.02,3.60,-.41,-,-,-,-,,Holista Colltech,,.072,-,.072,.098,.072,.072,-1.29,.115,.04,,
HOM,18.200,.059,.010,.081,.27,2.81,7.67,9.9,6.00,1.28,7.89,f,Homeloans,,.76,+1,.75,.78,.76,.75,+.05,.76,.53,,
HGL,-,.016,.026,.020,.14,.54,.24,31.7,-,-,-,,Hudson Invest,,.076,-,.076,.08,.076,.076,-1.29,.09,.057,,
HHV,1368.93,3.043,1.254,.177,.94,.89,-17.50,-,-,-,-,,Hunter Hall Global,,.84,+1.5,.835,.845,.845,.825,+.53,.845,.665,,
HHL,183.468,.363,.193,.079,.56,5.30,20.00,14.9,32.00,.63,10.77,p,Hunter Hall Int'l,,2.97,-7,2.96,3.00,3.05,2.96,-3.59,4.43,2.51,,
HTA,351.786,1.056,.796,.380,.08,.35,-1.63,-,-,-,-,,Hutchison,,.028,-,.028,.03,.03,.028,-1.29,.059,.028,,
HTI,2000.00,4.000,.130,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,.001,.001,.001,-1.29,.004,.001,,
HTIO,-,-,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.29,.001,.001,,
ICQ,730.358,1.297,-,.013,-,-,-,-,-,-,-,,iCar Asia,,.255,+4.5,.25,.255,.255,.21,+20.14,.255,.18,,
ICP,136.740,.179,.661,.008,.23,.35,-13.73,-,-,-,-,,iCash Payment Sys,,.08,-.1,.075,.079,.081,.075,-2.52,.195,.049,,
ICS,1371.57,1.687,.064,.005,.01,2.40,.23,10.4,.10,2.30,4.17,p,ICSGlobal,,.024,+.4,.02,.025,.026,.02,+18.71,.026,.008,,
IDT,107.962,.153,.094,.010,.58,.41,-4.30,-,-,-,-,,IDT Aust,,.235,-.5,.225,.235,.235,.22,-3.37,.415,.195,,
IIN,3568.07,5.681,3.547,.701,-1.24,-,23.90,18.2,14.00,1.71,3.22,f,iiNet,,4.35,-17,4.34,4.48,4.57,4.12,-5.05,4.75,2.79,,
IAW,351.300,.442,-,.010,-,-,1.10,8.6,.80,1.38,8.42,f,ILH Group,,.095,-.5,.095,.105,.105,.095,-6.29,.14,.09,,
IMI,247.290,.606,1.125,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.003,.002,-1.29,.007,.002,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.29,.004,.001,,
IMD,4029.20,14.648,11.522,.371,.51,3.46,22.34,7.9,7.25,3.08,4.11,f,Imdex,,1.765,-2.5,1.76,1.79,1.845,1.76,-2.68,3.28,1.105,,
IMF,377.609,1.652,.618,.212,.37,4.64,34.87,4.9,10.00,3.49,5.83,f,IMF (Aust),,1.715,-5,1.715,1.735,1.785,1.705,-4.12,1.79,1.26,,
IMC,1548.77,3.915,1.482,.006,-,-,-.67,-,-,-,-,,Immuron,,.014,-.3,.014,.015,.015,.012,-18.93,.047,.008,,
IMCOA,4197.52,5.073,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.002,.004,.003,.002,-1.29,.004,.002,,
IPD,280.000,1.031,.649,.016,.09,1.00,-8.00,-,-,-,-,,ImpediMed,,.09,-,.08,.09,.09,.09,-1.29,.60,.08,,
IPC,.540,-,-,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,-1.29,.97,.85,,
IMU,168.900,.369,.129,.003,.01,1.40,-2.18,-,-,-,-,,Imugene,,.014,+.5,.013,.015,.014,.011,+54.27,.033,.007,,
IPL,42153.5,85.921,77.180,5.147,.73,4.33,31.40,10.1,12.40,2.53,3.92,p,Incitec Pivot,,3.16,-4,3.15,3.19,3.27,3.13,-2.54,3.45,2.62,,
IDZ,180.000,.180,-,.007,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.20,-,.20,.22,.215,.20,-,.215,.20,,
IFN,1719.15,4.275,8.843,.213,.27,1.04,-7.20,-,-,-,-,,Infigen Energy,,.28,+1,.265,.28,.28,.26,+2.42,.32,.20,,
IFM,474.501,1.901,2.017,.129,.01,42.50,2.79,15.2,2.40,1.16,5.65,f,Infomedia,,.425,-1,.41,.42,.44,.41,-3.59,.44,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,1.46,-,1.367,1.367,-1.29,1.43,1.367,,
IPE,322.945,.513,.178,.049,.45,.80,-.63,-,4.75,-,13.19,f,ING Private Equity,,.36,+.5,.36,.37,.37,.355,+.12,.395,.315,,
INA,3069.59,5.517,14.333,.121,.34,.81,7.62,3.6,.50,15.24,1.82,,Ingenia Grp,†,.275,-.5,.27,.275,.28,.27,-3.07,.295,.17,,
IAG,27868.4,65.386,86.991,10.354,1.20,4.15,10.01,49.8,17.00,.59,3.41,f,Insurance Aust Grp,,4.98,+10,4.96,4.99,5.075,4.80,+.76,5.075,2.82,,
IRI,2490.91,10.433,2.801,.231,.09,15.28,5.41,25.4,5.00,1.08,3.64,p,Integrated Research,,1.375,+11.5,1.355,1.385,1.42,1.27,+7.84,1.545,.50,,
INT,18000.0,19.500,48.407,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-1.29,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.008,.01,.01,.01,-1.29,.01,.01,,
IVT,200.000,.286,-,.002,-,-,-3.55,-,-,-,-,,Inventis,*,.01,-,.007,.01,.01,.01,-1.29,.016,.005,,
IOF,6270.11,15.714,98.526,1.848,3.14,.96,16.00,18.8,16.55,.97,5.50,,Investa Office Fd,†,3.01,-,2.99,3.01,3.05,2.99,-1.29,3.05,.591,,
INQ,736.169,.922,.428,.011,.36,1.00,-176.00,-,-,-,-,,Investorfirst,†,.36,-1,.365,.395,.40,.35,-3.99,2.46,.315,,
IVO,-,.005,.053,.004,.42,.29,40.96,.3,-,-,-,,Invigor Grp,,.12,-,.01,.09,.12,.12,-1.29,.60,.10,,
IVX,154.398,1.031,4.490,.031,-.06,-,-2.59,-,-,-,-,,Invion,,.08,+1.4,.08,.085,.08,.066,+19.93,.11,.045,,
IVC,1158.10,3.279,2.330,.992,.37,24.38,30.10,30.0,31.25,.96,3.46,f,InvoCare,,9.02,+23,9.00,9.11,9.20,8.77,+1.33,9.33,7.37,,
IFL,3084.78,6.445,5.923,1.810,.12,65.00,8.40,92.9,37.00,.23,4.74,f,IOOF Hldgs,,7.80,+40,7.72,7.82,7.80,7.39,+4.12,7.80,5.02,,
IPP,482.241,.878,.232,.177,.06,16.33,-2.24,-,-,-,-,,iProperty Grp,,.98,+12,.955,.98,.98,.855,+12.67,1.32,.82,,
IRE,2228.18,3.817,3.783,1.059,.60,13.72,30.85,26.7,37.50,.82,4.56,p,IRESS,,8.23,-21,8.23,8.41,8.48,8.12,-3.78,8.78,5.93,,
IBC,233.649,.551,.952,.084,.58,.93,1.27,42.5,3.00,.42,5.56,f,Ironbark Capital,,.54,-,.54,.55,.545,.535,-1.29,.565,.458,,
IZZ,23.704,.082,.048,5.044,-,-,-,-,-,-,-,,iShares China 25,,39.33,+44,38.55,39.48,39.51,38.60,-.16,40.00,31.33,,
IXI,6.949,.010,.002,.345,-,-,-,-,-,-,-,,iShares Glb Cons,,72.56,+127,71.03,72.71,72.56,71.42,+.49,74.60,62.00,,
IXJ,3.092,.007,.002,.841,-,-,-,-,-,-,-,,iShares Glb Health,,64.41,+91,63.00,65.04,64.41,63.48,+.15,64.98,53.60,,
IXP,.957,.002,-,.245,-,-,-,-,-,-,-,,iShares Glb Telco,,55.09,-76,55.03,55.67,55.60,55.09,-2.65,61.80,51.97,,
IOO,38.824,.083,.043,.672,-,-,-,-,-,-,-,,iShares Global 100,,63.41,+88,62.80,63.45,63.47,62.33,+.12,63.47,55.00,,
IJH,3.313,.006,.002,5.835,-,-,-,-,-,-,-,,iShares S&P MidCap,,101.56,+138,99.40,101.98,101.80,100.18,+.09,101.80,88.17,,
IOZ,96.118,.214,1.298,.145,-,-,-70.81,-,70.37,-,3.40,p,iShares MSCI Aus 200,,20.72,+25,19.50,21.05,20.77,20.45,-.07,20.80,17.40,,
IBK,9.978,.022,.017,.146,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.00,+35,38.67,42.00,40.00,39.40,-.40,42.08,33.30,,
IVE,12.631,.029,.011,32.974,-,-,-,-,-,-,-,,iShares MSCI EAFE,,55.85,+131,53.60,55.82,55.85,54.80,+1.11,55.85,46.26,,
IEM,68.149,.129,.131,18.101,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.52,+5,42.06,43.70,42.83,41.97,-1.17,43.60,36.32,,
IHK,12.687,.017,.003,2.271,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.87,-17,18.94,19.50,19.15,18.82,-2.18,19.15,15.66,,
IJP,91.375,.154,.045,7.694,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.36,+4,9.30,9.75,9.50,9.26,-.86,9.81,8.44,,
IKO,3.329,.006,-,3.078,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.30,-43,58.95,59.61,59.95,58.90,-2.01,60.85,50.49,,
ISG,10.642,.021,.010,1.849,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.02,+2,12.93,13.08,13.05,12.81,-1.13,13.37,11.00,,
ITW,.168,.002,.011,2.397,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.00,+9,12.74,13.00,13.00,12.91,-.59,13.21,11.19,,
IRU,.583,.002,.020,12.341,-,-,-,-,-,-,-,,iShares Russell 2000,,83.75,+77,80.50,84.71,83.75,82.68,-.36,83.75,73.33,,
IVV,46.019,.188,.053,16.491,-,-,-,-,-,-,-,,iShares S&P 500,,141.74,+164,135.80,142.50,141.89,139.75,-.12,144.41,123.80,,
IAA,27.916,.068,.028,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.80,-12,45.00,46.40,46.40,45.15,-1.55,47.44,37.96,,
IEU,20.386,.572,.013,1.974,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.85,+46,38.47,39.68,38.85,38.00,-.09,38.85,30.85,,
IHD,115.004,.279,.130,.116,-,-,-19.40,-,53.45,-,3.50,p,iShares S&P High Div,,15.25,+12,15.00,15.52,15.30,15.07,-.49,15.30,13.08,,
ILC,62.992,.175,.197,.078,-,-,-109.54,-,80.72,-,3.80,p,iShares S&P/ASX 20,,21.25,+25,21.22,21.25,21.32,20.94,-.10,21.32,17.48,,
ISO,69.784,.237,.071,.019,-,-,-59.67,-,16.88,-,3.94,p,iShares Small Ords,,4.28,+5,4.23,4.32,4.32,4.23,-.11,4.77,3.71,,
IJR,1.267,.006,.002,5.526,-,-,-,-,-,-,-,,iShares S&P SmCap,,77.50,+79,76.00,78.34,77.75,76.34,-.26,77.75,68.16,,
IAF,10.165,.032,-,.052,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.11,+52,104.00,104.10,104.35,103.57,-.79,106.79,99.08,,
ILB,13.613,.019,-,.011,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,105.18,+118,96.00,105.23,105.30,103.96,-.15,107.79,97.48,,
IGB,4.166,.030,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.12,+52,102.00,105.00,103.14,102.60,-.78,107.00,98.60,,
ISK,250.000,.500,2.111,.001,-.01,-,.20,2.0,-,-,-,,Island Sky Aust,,.004,-,.003,.005,.004,.004,-1.29,.008,.001,,
ISN,300.454,4.004,419.855,.017,.38,.21,-193.80,-,-,-,-,,iSonea,†,.08,-.5,.075,.08,.084,.075,-7.17,.131,.028,,
ISNOB,148.875,.644,46.185,-,-,-,-,-,-,-,-,,  opt jun14,†,.03,+.5,.022,.035,.03,.025,+18.71,.03,.001,,
ISS,1009.85,2.258,1.487,.029,.09,2.33,1.82,11.5,1.50,1.21,7.14,p,ISS Grp,,.21,-.5,.215,.225,.23,.21,-3.61,.23,.14,,
ITD,769.002,.886,.794,.019,.10,2.10,1.06,19.8,-,-,-,,ITL,,.21,+1,.20,.215,.215,.205,+3.71,.22,.115,,
JHX,4252.22,8.968,20.150,4.233,.13,73.85,122.14,7.9,42.19,2.89,4.39,,James Hardie Ind,,9.60,+33,9.54,9.68,9.68,9.10,+2.27,9.68,6.84,,
JBH,4089.82,9.650,7.728,1.030,.91,11.45,105.93,9.8,65.00,1.63,6.24,f,JB Hi-Fi,,10.42,-21,10.39,10.45,10.91,10.39,-3.26,12.86,7.83,,
JET,15.500,.124,.050,.176,-,-,1.24,32.3,1.10,1.13,2.75,,Jetset Travelworld,,.40,-1,.405,.44,.435,.40,-3.73,.71,.315,,
JYC,11.000,.011,-,.010,.43,.81,12.60,2.8,2.15,5.86,6.14,,Joyce Corp,,.35,-6,.35,.41,.41,.35,-15.92,.495,.30,,
JIN,883.111,2.865,1.692,.116,.27,10.00,16.66,16.2,3.00,5.55,1.11,f,Jumbo Interactive,,2.70,-,2.70,2.72,2.90,2.51,-1.29,2.90,.44,,
JMB,-,.666,.871,.002,-,-,-13.50,-,-,-,-,,Jumbuck Entertain,,.041,-,.037,.041,.041,.041,-1.29,.075,.033,,
JVG,-,2.912,-,.001,-,-,-.17,-,-,-,-,,JV Global,,.004,-,.003,.004,.004,.004,-1.29,.008,.002,,
KSC,263.717,.552,.074,.183,1.72,1.17,18.70,10.8,11.00,1.70,5.45,f,K & S Corp,,2.02,+10,1.98,2.02,2.05,1.95,+3.92,2.05,1.05,,
KAM,385.901,.764,.072,.114,.04,12.25,-.72,-,1.00,-,2.04,f,K2 Asset Mgt,,.49,+11,.46,.49,.49,.38,+27.66,.52,.24,,
KTE,118.000,.135,.505,.006,.02,1.20,-.49,-,-,-,-,,K2 Energy,,.024,+.2,.021,.024,.024,.022,+7.80,.038,.015,,
KAT,96.188,.105,.052,.026,.89,.81,-13.26,-,2.00,-,2.78,,Katana Capital,,.72,+5,.72,.75,.72,.69,+6.18,.72,.58,,
KMD,854.595,3.136,13.017,.337,.12,14.04,13.39,12.6,7.82,1.71,4.64,f,Kathmandu Hldgs,,1.685,+3,1.66,1.685,1.76,1.655,+.53,1.76,.965,,
KBC,358.542,1.644,1.364,.027,.26,.60,-1.87,-,-,-,-,,Keybridge Capital,,.155,-,.155,.16,.165,.155,-1.29,.175,.082,,
KFG,-,-,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.15,.19,.19,-1.29,.23,.17,,
KME,-,.019,.009,.002,-.13,-,.63,10.3,-,-,-,,Kip McGrath Edu Cntr,,.065,-,.066,.085,.065,.065,-1.29,.098,.021,,
KFE,611.989,1.582,-,.034,-,-,6.48,3.6,-,-,-,,Kogi Iron,,.235,-1.5,.22,.235,.25,.22,-7.29,.385,.017,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,-1.29,.01,.001,,
KKL,-,.057,5.357,.007,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.009,-,.006,.009,.009,.009,-1.29,.022,.009,,
KKT,-,-,.040,.004,-,-,.80,6.8,-,-,-,,Konekt,,.054,-,.038,.06,.054,.054,-1.29,.081,.05,,
KNH,-,.025,-,.041,.26,.60,.84,18.5,.66,1.27,4.26,,Koon Hldgs,,.155,-,.09,.19,.155,.155,-1.29,.20,.13,,
KOV,55.515,.087,-,.061,4.13,1.67,71.60,9.6,48.00,1.49,6.96,f,Korvest,,6.90,+10,6.85,6.90,6.91,6.76,+.18,7.08,3.961,,
KRS,341.176,.657,.050,.025,.11,1.55,.55,30.9,-,-,-,,Kresta Hldgs,,.17,-,.155,.18,.18,.17,-1.29,.20,.10,,
KTL,-,-,-,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,.001,.003,.003,.003,-1.29,.005,.001,,
LMW,15.000,.045,.025,.010,.07,5.14,1.79,20.1,3.00,.60,8.33,f,Landmark White,,.36,-,.34,.37,.36,.36,-1.29,.405,.21,,
LTN,700.519,1.398,1.164,.071,.11,.66,-.97,-,-,-,-,,Lantern Hotel Grp,†,.073,+.3,.073,.074,.074,.071,+3.00,.074,.039,,
LBL,17.171,.394,.202,.015,.12,1.46,1.50,11.7,.50,3.00,2.86,f,Laserbond,,.175,-.5,.17,.175,.18,.175,-4.06,.28,.12,,
LBT,43.000,.140,1.155,.006,.01,5.60,-1.16,-,-,-,-,,LBT Innovations,,.056,+.2,.043,.055,.056,.054,+2.42,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.29,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.004,.005,.005,-1.29,.005,.005,,
LER,420.000,1.349,.045,.003,.02,3.00,-9.72,-,-,-,-,,Leaf Energy,,.06,-.4,.06,.061,.064,.06,-7.54,.07,.03,,
LGD,491.238,.894,.616,.061,.07,4.00,4.30,6.5,2.10,2.05,7.50,f,Legend Corp,,.28,-1,.28,.285,.29,.28,-4.74,.37,.26,,
LEI,4135.52,8.852,12.449,6.433,7.06,2.70,-171.10,-,80.00,-,4.19,,Leighton Hldgs,,19.08,+43,19.04,19.27,19.26,18.64,+1.02,26.65,14.71,,
LLC,7631.17,18.477,19.823,5.669,4.38,2.25,92.70,10.6,38.00,2.44,3.85,,Lend Lease Grp,,9.87,+13,9.80,9.90,9.90,9.71,+.05,9.90,6.87,,
LIC,1585.61,2.257,.257,.089,.09,.99,1.31,6.8,.50,2.62,5.62,f,Lifestyle Communities,,.089,-.1,.085,.089,.09,.089,-2.40,.113,.066,,
LNC,29963.5,79.936,48.777,.976,-,-,-12.18,-,-,-,-,,Linc Energy,,1.885,-7.5,1.865,1.89,1.97,1.64,-5.11,2.06,.46,,
LAU,325.333,.396,.369,.038,.19,.92,.01,1750.0,.50,.02,2.86,f,Lindsay Aust,,.175,-.5,.17,.175,.18,.17,-4.06,.195,.135,,
LCT,124.810,2.335,1.790,.018,.04,1.25,1.70,2.9,-,-,-,,Living Cell Tech,,.05,+.3,.048,.05,.05,.047,+5.10,.125,.042,,
LHD,-,-,.065,.024,.14,.58,-2.90,-,-,-,-,,Lochard Energy Grp,,.081,-,.03,.099,.081,.081,-1.29,.195,.081,,
LCM,306.863,.811,1.369,.082,.48,2.53,15.90,7.6,8.50,1.87,7.00,f,LogiCamms,,1.215,+2.5,1.21,1.215,1.215,1.175,+.81,1.27,.77,,
LCE,1.300,.001,.059,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,.21,.30,.21,.21,-1.29,.22,.20,,
LRG,154.348,.260,.006,.011,.10,3.10,3.81,8.1,-,-,-,,Longreach Grp,,.31,+.5,.31,.32,.325,.305,+.35,.345,.08,,
LYL,72.573,.179,.077,.251,1.39,4.66,57.30,11.3,33.00,1.74,5.09,f,Lycopodium,,6.48,+28,6.48,6.75,6.50,6.22,+3.23,7.59,5.04,,
MTU,1518.49,4.153,2.129,.665,-,-,25.84,16.3,18.00,1.44,4.28,f,M2 Telecomms,,4.21,-1,4.18,4.22,4.22,4.05,-1.52,4.36,2.93,,
MPS,41.625,1.377,.449,.021,.15,.38,-2.34,-,-,-,-,,MacarthurCook PSF,,.057,-,.057,.058,.058,.057,-1.29,.07,.034,,
MAH,24669.7,129.602,15.809,.265,.44,.59,7.70,3.4,4.00,1.93,15.38,f,Macmahon Hldgs,,.26,-,.255,.27,.28,.255,-1.29,.753,.18,,
MQA,2427.34,8.443,13.990,.816,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.705,-.5,1.69,1.75,1.73,1.635,-1.58,1.795,1.24,,
MQG,5274.06,12.468,22.379,12.400,28.47,1.28,230.78,15.8,150.00,1.54,4.10,,Macquarie Grp,,36.56,+61,36.50,36.58,36.70,35.38,+.41,36.70,23.56,,
MRN,9.751,.042,.021,.050,-,-,3.04,20.4,4.00,.76,6.45,f,Macquarie Radio,,.62,-2,.62,.645,.64,.62,-4.41,.80,.54,,
MAQ,23.272,.473,.028,.191,3.96,2.30,93.40,9.8,24.00,3.89,2.63,f,Macq Telecom Grp,,9.11,+11,9.00,9.11,9.11,8.81,-.06,10.74,7.30,,
MFG,1395.55,3.168,.832,.955,.91,6.88,9.00,69.6,4.50,2.00,.72,f,Magellan Fin Grp,,6.26,-9,6.20,6.26,6.50,6.20,-2.70,6.50,1.50,,
MFGOC,-,.001,-,.021,-,-,-,-,-,-,-,,  opt jun16,,2.70,-,3.00,3.60,2.70,2.70,-1.29,2.70,.13,,
MFF,1714.54,4.327,1.095,.347,.97,1.04,13.23,7.6,1.00,13.23,1.00,p,Magellan Flagship,,1.005,+1.5,1.00,1.005,1.01,.98,+.23,1.01,.68,,
MFFO,273.335,1.048,-,.026,-,-,-,-,-,-,-,,  opt oct17,,.225,+2.5,.22,.225,.225,.20,+11.21,.225,.125,,
MGL,441.276,1.684,.309,.018,.02,1.40,-.35,-,-,-,-,,Magontec,,.028,-.1,.025,.029,.03,.028,-4.74,.052,.02,,
MGLO,245.222,.303,-,.005,-,-,-,-,-,-,-,,  opt jan14,,.011,+.1,.008,.011,.012,.011,+8.71,.012,.01,,
MCX,8.847,.014,.014,.003,-,-,13.78,1.7,1.00,13.78,4.17,,Mariner Corp,,.24,-,.24,.27,.24,.22,-1.29,.48,.13,,
MYE,439.938,.892,.778,.130,-,-,20.00,8.6,7.80,2.56,4.51,f,Mastermyne Grp,,1.73,+15,1.73,1.75,1.75,1.65,+8.21,2.55,1.26,,
MCE,249.904,.519,.742,.181,1.25,1.53,-18.40,-,2.00,-,1.05,,Matrix C & E,,1.91,+5.5,1.885,1.91,1.95,1.82,+1.68,3.825,1.465,,
MXQ,579.421,1.071,2.539,.053,.38,.79,-7.38,-,-,-,-,,MAX Trust,,.30,+1,.295,.305,.30,.29,+2.16,.30,.15,,
MXI,818.378,2.761,1.166,.177,.30,3.20,6.70,14.3,4.25,1.58,4.43,f,MaxiTRANS Ind,,.96,+.5,.96,.965,.96,.91,-.76,1.08,.405,,
MSP,6.360,.006,.009,.003,.12,.15,.15,12.0,-,-,-,,Maxsec Grp,,.018,-.1,.018,.044,.019,.018,-6.55,.04,.01,,
MYX,1558.24,5.685,.953,.175,.17,1.88,4.05,7.9,-,-,-,,Mayne Pharma,,.32,-1,.32,.33,.335,.31,-4.32,.35,.21,,
MBD,332.558,.654,.114,.006,.13,.68,1.29,6.8,1.05,1.23,11.93,f,MBD Corp,,.088,-.4,.087,.088,.096,.088,-5.63,.135,.085,,
MMS,1421.67,2.256,.391,1.004,1.69,7.97,76.60,17.6,47.00,1.63,3.49,f,McMillan Shakespeare,,13.47,-47,13.40,13.47,13.87,12.69,-4.66,14.34,8.50,,
MCP,283.018,1.118,.422,.162,-.16,-,23.50,9.4,17.00,1.38,7.69,f,McPherson's,,2.21,+1,2.19,2.21,2.24,2.15,-.83,2.36,1.52,,
MWS,-,-,.500,.006,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.015,.016,.016,-1.29,.016,.005,,
MLA,-,1.136,2.797,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.01,-,.01,.011,.01,.01,-1.29,.022,.008,,
MVP,105.260,.206,.198,.098,.08,21.88,5.10,34.3,6.00,.85,3.43,f,Medical Develop,,1.75,+5,1.72,1.75,1.78,1.70,+1.65,1.85,.51,,
MGZ,-,.118,.125,.002,-,-,-.36,-,-,-,-,,Medigard,,.018,-,-,.085,.018,.018,-1.29,.02,.008,,
MDV,1958.37,2.527,3.349,.004,-,-,-1.63,-,-,-,-,,Medivac,,.006,+.1,.005,.006,.006,.005,+18.71,.015,.003,,
MDG,-,-,-,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.15,.035,.035,-1.29,.05,.035,,
MLB,348.783,1.628,1.069,.155,-.47,-,17.73,10.6,15.00,1.18,8.00,f,Melbourne IT,,1.875,+6.5,1.855,1.875,1.89,1.81,+2.30,1.90,1.40,,
