ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 31, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4914.0 at 2013-05-31T16:45:05. Report at Friday, May 31, 2013. Processed Saturday at 2013-06-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,20.500,.734,.865,.118,3.25,.74,21.68,11.1,11.50,1.89,4.79,f,Gowing Bros,,2.40,-,2.38,2.44,2.40,2.36,+1.01,2.52,2.05,,
GPT,28013.3,572.295,732.345,6.880,3.73,1.04,33.60,11.6,19.80,1.70,5.09,,GPT Grp,,3.89,-4,3.88,3.95,3.995,3.83,-.01,4.23,3.16,,
GNG,85.750,4.942,15.881,.063,-,-,5.09,8.3,6.00,.85,14.29,f,GR Engineering,,.42,-3,.425,.47,.47,.42,-5.65,1.10,.42,,
GNC,1828.20,120.885,110.131,2.906,5.54,2.29,73.80,17.2,40.00,1.85,3.15,f,GrainCorp,,12.70,+4,12.70,12.75,12.76,12.70,+1.33,12.88,8.553,,
GBA,112.360,.531,.952,.001,.58,.07,-1.79,-,-,-,-,,Grandbridge,,.041,-.4,.042,.048,.047,.041,-7.88,.065,.04,,
GNV,-,5.327,3.396,.004,-,-,-3.30,-,-,-,-,,Green Invest,,.075,-,-,-,.075,.075,+1.01,.09,.045,,
GCG,1065.54,30.794,15.553,.013,.05,.96,.64,7.5,.25,2.56,5.21,,Greencap,,.048,+.1,.047,.048,.048,.047,+3.14,.076,.046,,
GXL,444.604,5.518,8.236,.175,-.85,-,10.54,44.6,9.00,1.17,1.91,f,Greencross,,4.70,+11,4.66,4.70,5.02,4.16,+3.38,5.55,2.00,,
GOZ,184.541,10.643,4.669,1.031,1.93,1.33,14.50,17.7,17.90,.81,6.99,,Growthpoint Prop,,2.56,+1,2.54,2.58,2.60,2.55,+1.40,2.65,2.04,,
GUD,1566.60,41.230,16.346,.499,1.02,6.86,124.80,5.6,61.00,2.05,8.71,f,GUD Hldgs,,7.00,-18,6.98,7.05,7.24,6.96,-1.49,8.878,6.96,,
GPG,1697.66,19.682,26.283,.073,.43,.87,-.30,-,-,-,-,,Guinness Peat,,.375,-2.5,.36,.40,.405,.36,-5.24,.49,.335,,
GWA,4590.06,99.031,80.167,.653,.10,21.30,13.92,15.3,14.50,.96,6.81,f,GWA Grp,,2.13,-18,2.12,2.22,2.30,2.12,-6.78,2.71,1.575,,
HJB,-,.240,.009,.008,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.015,-,.01,.02,.015,.015,+1.01,.03,.01,,
HSN,217.975,14.990,10.009,.146,.17,5.38,6.10,15.0,6.00,1.02,6.56,p,Hansen Tech,,.915,-,.915,.925,.93,.915,+1.01,1.02,.805,,
HVN,5963.38,389.905,323.598,2.666,2.25,1.12,11.81,21.3,8.50,1.39,3.39,f,Harvey Norman,,2.51,-1,2.45,2.56,2.59,2.47,+.62,3.02,1.74,,
HHY,204.648,14.150,13.228,.056,.69,.78,6.48,8.3,82.00,.08,151.85,,Hastings High Yld,,.54,-.5,.54,.545,.55,.54,+.10,1.35,.50,,
HIN,284.098,3.410,3.961,.079,3.76,.72,-16.92,-,-,-,-,,Heartware Int'l,,2.70,-13,2.55,2.80,2.87,2.70,-3.52,2.90,2.03,,
HGG,14881.4,390.673,405.858,2.039,.09,30.22,14.93,18.2,10.91,1.37,4.01,,Henderson Grp,,2.72,+6,2.67,2.73,2.76,2.56,+3.29,2.81,1.33,,
HFA,40.077,5.667,7.261,.100,.07,12.14,4.58,18.6,5.86,.78,6.89,f,HFA Hldgs,,.85,-,.81,.85,.85,.78,+1.01,1.02,.56,,
HNG,168.962,3.126,2.004,.028,.62,.81,-11.80,-,4.00,-,8.00,f,HGL,,.50,+1.5,.50,.55,.55,.48,+4.14,.88,.42,,
HLS,250.000,2.642,1.655,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.015,.01,.01,+1.01,.015,.009,,
HIL,1462.56,42.733,18.862,.253,.80,1.28,-25.50,-,5.00,-,4.88,,Hills Hldgs,,1.025,+1.5,.995,1.025,1.025,.97,+2.50,1.24,.645,,
HIT,-,1.017,.143,.002,.10,.53,1.57,3.4,-,-,-,,Hitech Grp Aust,,.053,-,.052,.057,.053,.053,+1.01,.055,.04,,
HCT,-,.560,.066,.008,.02,3.25,-.49,-,-,-,-,,Holista Colltech,,.065,-,.065,.07,.065,.065,+1.01,.08,.05,,
HOM,10.000,2.149,.889,.097,.28,3.25,8.75,10.4,6.50,1.35,7.14,f,Homeloans,,.91,+.5,.90,.93,.90,.895,+1.57,.97,.55,,
HGL,13.300,.148,10.211,.021,.11,.75,.48,17.1,-,-,-,,Hudson Invest,,.082,+.9,.077,.09,.082,.073,+13.34,.09,.057,,
HHV,471.087,20.484,19.558,.172,.97,.88,3.60,23.8,1.70,2.12,1.99,f,Hunter Hall Global,,.855,-2.5,.845,.86,.87,.835,-1.84,.88,.665,,
HHL,187.269,2.462,1.815,.062,.71,3.31,17.39,13.5,24.30,.72,10.34,p,Hunter Hall Int'l,,2.35,-29,2.35,2.39,2.60,2.20,-9.97,3.79,2.20,,
HTA,852.745,12.209,19.524,.543,.07,.57,-2.90,-,-,-,-,,Hutchison,,.04,+.5,.04,.045,.045,.037,+14.90,.045,.028,,
ICQ,365.938,29.766,-,.046,-,-,-,-,-,-,-,,iCar Asia,,.50,-.5,.50,.51,.495,.455,-.03,.63,.18,,
ICP,149.500,5.157,9.648,.008,.19,.42,-6.14,-,-,-,-,,iCash Payment Sys,,.08,-.1,.06,.08,.081,.08,-.22,.15,.049,,
ICS,-,7.953,5.972,.004,.01,1.90,.29,6.6,.10,2.90,5.26,p,ICSGlobal,,.019,-,.019,.021,.019,.019,+1.01,.026,.008,,
IDT,5.950,1.369,1.667,.012,.55,.42,-4.75,-,-,-,-,,IDT Aust,,.23,-,.23,.255,.23,.23,+1.01,.32,.19,,
IIN,7238.88,76.728,35.528,.905,-1.48,-,34.10,16.5,16.00,2.13,2.85,f,iiNet,,5.61,+10,5.60,5.67,5.91,5.17,+2.81,6.89,2.91,,
IAW,5.149,4.895,.558,.009,.04,2.05,.52,15.8,1.00,.52,12.20,f,ILH Group,,.082,-,.076,.082,.082,.082,+1.01,.13,.075,,
IMI,19.512,40.817,52.206,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+1.01,.004,.001,,
IMIO,-,2.500,29.632,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.01,.002,.001,,
IMD,3209.68,130.595,129.246,.179,.56,1.52,19.13,4.4,6.50,2.94,7.65,f,Imdex,,.85,+.5,.845,.88,.93,.815,+1.57,2.04,.815,,
IMF,472.245,27.737,22.804,.255,.35,5.91,29.73,7.0,10.00,2.97,4.83,,IMF (Aust),,2.07,+5,2.06,2.07,2.00,1.92,+3.58,2.05,1.26,,
IMC,400.000,53.757,57.018,.004,-,-,-.67,-,-,-,-,,Immuron,,.004,+.1,.003,.004,.004,.003,+34.35,.015,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+1.01,.004,.001,,
IPD,469.787,21.379,6.463,.014,.06,1.25,-7.21,-,-,-,-,,ImpediMed,,.075,-.1,.075,.079,.08,.077,-.27,.32,.05,,
IPC,-,.012,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.90,-,.90,.90,+1.01,.95,.85,,
IMU,50.000,9.063,30.378,.001,-,-,-.71,-,-,-,-,,Imugene,,.006,-,.006,.007,.006,.006,+1.01,.024,.006,,
IPL,39022.7,916.565,1127.29,4.756,.70,4.17,29.40,9.9,12.50,2.35,4.28,p,Incitec Pivot,,2.92,+2,2.90,2.93,2.83,2.75,+1.73,3.36,2.62,,
IDZ,35.000,.991,-,.014,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.38,+2.5,.37,.385,.38,.355,+8.05,.50,.20,,
IFN,1272.96,50.063,85.879,.194,.25,1.02,-6.20,-,-,-,-,,Infigen Energy,,.255,-.5,.245,.255,.25,.24,-.99,.315,.20,,
IFM,1644.02,29.359,16.324,.153,.01,50.50,3.18,15.9,2.64,1.20,5.23,p,Infomedia,,.505,+.5,.49,.505,.51,.49,+2.03,.515,.195,,
IFZ,-,.007,4.569,1.293,.93,2.31,.48,447.9,7.55,.06,3.51,,Infratil,,2.15,-5,-,2.03,2.100,2.100,-1.31,2.201,1.367,,
IPE,262.717,23.774,7.189,.053,.46,.85,.95,41.1,4.75,.20,12.18,f,ING Private Equity,,.39,-,.39,.395,.40,.39,+1.01,.40,.315,,
INA,5449.40,156.872,110.124,.152,.34,1.01,1.56,22.1,1.00,1.56,2.90,,Ingenia Grp,,.345,-,.34,.345,.345,.335,+1.01,.35,.18,,
IAG,31694.0,597.038,872.063,11.809,1.31,4.34,25.36,22.4,23.00,1.10,4.05,f,Insurance Aust Grp,,5.68,+13,5.65,5.73,5.73,5.43,+3.35,6.08,3.21,,
IRI,235.646,27.198,16.165,.187,.08,13.88,4.92,22.6,5.00,.98,4.50,p,Integrated Research,,1.11,-2,1.11,1.115,1.15,1.075,-.74,1.545,.61,,
INT,-,119.919,426.770,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+1.01,.002,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.01,.01,.01,,
IVT,301.124,3.203,.705,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-.2,.012,.016,.014,.012,-13.27,.016,.005,,
IOF,5910.39,194.376,812.910,1.959,3.14,1.02,-1.46,-,16.55,-,5.19,,Investa Office Fd,,3.19,-6,3.12,3.19,3.25,3.095,-.86,3.44,2.57,,
INQ,32.896,6.974,22.977,.030,.26,2.98,-159.21,-,-,-,-,,Investorfirst,†,.775,-1.5,.73,.775,.79,.775,-.89,1.293,.30,,
IVO,-,1.310,7.679,.001,.38,.08,33.94,.1,-,-,-,,Invigor Grp,,.031,-,.031,.044,.031,.031,+1.01,.45,.03,,
IVX,10.000,18.786,20.968,.014,-.01,-,-.93,-,-,-,-,,Invion,,.035,-.3,.035,.039,.044,.041,-5.81,.092,.041,,
IVC,2277.40,31.286,19.101,1.184,-,-,40.60,26.5,34.00,1.19,3.16,f,InvoCare,,10.76,-22,10.68,10.80,11.05,10.34,-.96,12.49,7.66,,
IFL,2067.74,63.134,49.475,1.931,.04,208.00,2.80,297.1,37.50,.07,4.51,f,IOOF Hldgs,,8.32,-,8.29,8.32,8.44,8.09,+1.01,9.14,5.32,,
IPP,2689.51,16.572,9.407,.130,-,-,-1.67,-,-,-,-,,iProperty Grp,,.72,-.5,.715,.73,.77,.70,+.34,1.08,.70,,
IRE,973.529,28.987,38.114,1.078,.66,12.70,30.65,27.3,38.00,.81,4.53,p,IRESS,,8.38,+4,8.35,8.44,8.43,7.85,+1.50,8.81,5.93,,
IBC,240.117,7.649,9.042,.086,.58,.96,4.61,12.0,4.00,1.15,7.21,f,Ironbark Capital,,.555,-.5,.55,.555,.555,.55,+.12,.575,.478,,
IZZ,12.787,1.273,.937,4.873,-,-,-,-,-,-,-,,iShares China 25,,38.00,+105,37.87,38.00,39.10,37.94,+3.79,40.41,31.33,,
IXI,5.355,.280,.065,.412,-,-,-,-,-,-,-,,iShares Glb Cons,,86.76,+147,80.56,86.90,89.14,88.21,+2.70,89.14,67.50,,
IXJ,12.322,.210,.037,1.059,-,-,-,-,-,-,-,,iShares Glb Health,,81.14,+174,80.00,81.06,82.81,81.16,+3.16,82.81,57.60,,
IXP,.083,.019,.026,.283,-,-,-,-,-,-,-,,iShares Glb Telco,,63.69,-36,63.39,64.04,65.37,64.98,+.46,66.00,54.17,,
IOO,33.861,1.230,.741,.791,-,-,-,-,-,-,-,,iShares Global 100,,74.60,+98,73.00,75.00,75.57,74.52,+2.33,75.57,55.00,,
IJH,18.048,.169,.026,7.130,-,-,-,-,-,-,-,,iShares S&P MidCap,,124.10,-51,120.00,124.72,125.29,122.73,+.60,125.29,88.49,,
IOZ,207.836,3.143,3.555,.181,-,-,338.78,6.4,84.69,4.00,3.93,p,iShares MSCI Aus 200,,21.53,-1,21.40,21.89,21.68,21.46,+.97,22.85,17.40,,
IBK,11.723,.471,.223,.146,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.92,-79,39.80,42.00,41.32,39.84,-.93,41.41,33.30,,
IVE,11.890,.281,.299,37.549,-,-,-,-,-,-,-,,iShares MSCI EAFE,,63.60,+48,57.30,64.03,64.55,63.85,+1.76,65.70,46.26,,
IEM,75.822,2.080,1.027,18.637,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.78,-57,43.00,43.80,45.00,43.40,-.28,45.00,36.32,,
IHK,1.635,.100,.180,2.493,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,20.71,-105,19.00,21.60,21.61,20.56,-3.85,21.61,15.82,,
IJP,249.954,3.519,1.423,9.453,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.50,-52,11.08,13.50,12.02,11.39,-3.34,12.75,8.44,,
ISG,4.308,.162,.171,2.033,-,-,-,-,-,-,-,,iShares MSCI Singapore,,14.32,-37,14.12,14.85,14.80,14.14,-1.52,14.85,11.42,,
IKO,2.025,.091,.195,3.147,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,60.64,+164,59.64,62.00,60.78,59.10,+3.80,61.00,50.49,,
ITW,5.048,.071,.862,2.670,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.48,-17,14.29,14.50,14.69,14.30,-.16,14.69,11.19,,
IRU,6.300,.057,.111,15.133,-,-,-,-,-,-,-,,iShares Russell 2000,,102.70,-23,96.00,103.21,103.77,101.40,+.79,103.77,73.33,,
IVV,36.828,1.182,.755,20.146,-,-,-,-,-,-,-,,iShares S&P 500,,173.15,+268,172.56,173.91,175.03,172.45,+2.57,175.03,125.80,,
IAA,34.404,.940,.452,.082,-,-,-,-,-,-,-,,iShares S&P Asia 50,,48.10,+39,47.80,52.11,48.98,47.70,+1.83,48.98,37.96,,
IEU,29.653,1.048,.290,2.240,-,-,-,-,-,-,-,,iShares S&P Europe 350,,44.10,-17,43.62,44.33,44.51,43.75,+.63,44.51,30.85,,
IHD,121.596,3.053,3.298,.150,-,-,247.53,6.4,75.81,3.27,4.77,p,iShares S&P High Div,,15.89,-1,15.89,16.60,16.20,15.71,+.95,18.05,13.08,,
ILC,38.281,2.599,1.343,.106,-,-,340.19,6.6,88.72,3.83,3.95,p,iShares S&P/ASX 20,,22.48,-28,22.25,24.00,22.74,22.28,-.22,23.96,17.48,,
ISO,584.462,7.265,1.468,.029,-,-,22.83,16.7,16.88,1.35,4.42,p,iShares Small Ords,,3.82,-2,3.44,4.12,3.84,3.74,+.49,4.40,3.71,,
IJR,4.211,.080,.051,6.801,-,-,-,-,-,-,-,,iShares S&P SmCap,,95.39,-15,87.00,98.00,96.50,94.07,+.85,96.50,68.16,,
IAF,31.911,.351,.065,.054,-,-,220.60,47.5,409.82,.54,3.91,,iShares UBS Comp Bnd,,104.68,-5,104.15,105.15,104.89,104.10,+.96,106.79,100.00,,
ILB,3.806,.066,.064,.011,-,-,123.00,85.5,147.56,.83,1.40,,iShares UBS Gov Infl,,105.18,-65,105.13,105.64,106.30,105.01,+.40,108.21,100.50,,
IGB,.657,.114,.020,.012,-,-,21.00,490.5,355.78,.06,3.45,,iShares UBS Treasury,,103.00,-41,102.90,103.41,103.41,102.68,+.62,107.00,101.80,,
ISK,-,5.460,6.825,-,-,-,.98,.3,-,-,-,,Island Sky Aust,,.003,-,.002,.003,.003,.003,+1.01,.007,.001,,
ISN,6434.02,74.876,1167.98,.066,.02,15.00,-190.07,-,-,-,-,,iSonea,†,.30,+3.5,.285,.30,.355,.26,+13.98,.37,.002,,
ISNOB,344.833,11.264,141.691,.003,-,-,-,-,-,-,-,,  opt jun14,†,.16,+4,.16,.21,.21,.16,+26.01,.22,.001,,
ISS,522.734,11.281,13.636,.030,.09,2.44,.82,26.8,1.70,.48,7.73,,ISS Grp,,.22,-1.5,.22,.23,.24,.22,-5.37,.26,.16,,
ITD,1695.24,9.998,25.966,.025,.10,3.00,1.66,18.1,.50,3.32,1.67,f,ITL,,.30,+.5,.28,.30,.30,.28,+2.71,.30,.16,,
JHX,4575.79,114.408,189.398,4.399,.04,249.00,9.59,103.9,18.26,.53,1.83,,James Hardie Ind,,9.96,+2,9.80,9.96,10.09,9.76,+1.21,11.03,6.93,,
JBH,2197.95,92.130,87.994,1.492,1.59,9.48,108.27,13.9,66.00,1.64,4.38,f,JB Hi-Fi,,15.08,-5,15.07,15.22,15.60,14.54,+.69,17.55,7.83,,
JET,22.000,4.282,2.219,.169,.02,19.25,.66,58.3,1.00,.66,2.60,f,Jetset Travelworld,,.385,-2.5,.385,.42,.41,.385,-5.09,.495,.315,,
JYC,38.047,.889,.731,.011,.42,.92,.07,550.0,2.15,.03,5.58,,Joyce Corp,,.385,-2.5,.395,.42,.43,.415,-4.67,.47,.30,,
JIN,153.774,19.942,28.571,.068,-,-,13.66,11.3,3.50,3.90,2.26,f,Jumbo Interactive,,1.55,-1.5,1.50,1.58,1.61,1.50,+.04,3.28,.90,,
JMB,173.089,2.697,6.622,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.011,-.1,.011,.019,.012,.011,-7.32,.075,.011,,
JVG,-,16.345,.583,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+1.01,.005,.002,,
KSC,221.469,4.054,2.899,.162,1.78,1.00,21.50,8.3,12.50,1.72,7.04,f,K & S Corp,,1.775,-16,1.705,1.745,1.90,1.68,-7.50,2.55,1.20,,
KAM,50.500,13.437,1.815,.133,.05,11.40,.37,154.1,2.00,.19,3.51,f,K2 Asset Mgt,,.57,+1,.56,.57,.575,.57,+2.80,.78,.24,,
KTE,446.354,6.771,7.681,.004,.02,.90,-.44,-,-,-,-,,K2 Energy,,.018,-.4,.013,.018,.015,.013,-22.52,.03,.013,,
KAT,100.000,2.273,1.007,.029,.95,.84,6.03,13.3,3.50,1.72,4.38,f,Katana Capital,,.80,-1,.80,.81,.81,.80,-.22,.85,.58,,
KMD,1922.92,46.503,47.226,.471,.10,23.50,15.25,15.4,7.98,1.91,3.40,f,Kathmandu Hldgs,,2.35,+3,2.26,2.35,2.34,2.00,+2.33,2.49,.965,,
KBC,877.146,23.699,32.776,.028,.25,.66,-.94,-,-,-,-,,Keybridge Capital,,.165,+.5,.165,.17,.17,.165,+4.04,.18,.105,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,.05,.16,.19,.19,+1.01,.23,.17,,
KSN,30.000,1.103,2.880,.002,.09,.78,-1.67,-,-,-,-,,Kingston Res,†,.07,-,.058,.08,.076,.075,+1.01,.12,.001,,
KME,-,.507,.366,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,-,.075,.075,.075,+1.01,.09,.021,,
KFE,198.560,10.802,15.536,.013,-,-,8.15,1.0,-,-,-,,Kogi Iron,,.083,-.9,.078,.084,.10,.084,-8.17,.385,.084,,
KKL,200.000,16.439,50.445,.006,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.007,-.1,.007,.009,.008,.007,-11.49,.018,.007,,
KKT,6.000,1.107,15.416,.003,.05,.84,-.13,-,-,-,-,,Konekt,,.042,-.6,.046,.047,.048,.042,-11.49,.069,.035,,
KNH,-,.230,.234,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,§,.15,-,.045,-,.15,.15,+1.01,.19,.13,,
KOV,14.594,6.049,.306,.047,4.21,1.27,54.50,9.8,56.00,.97,10.47,f,Korvest,,5.35,+10,5.36,5.60,5.25,5.10,+2.95,8.18,4.52,,
KRS,87.000,4.000,2.773,.024,.12,1.33,-.45,-,-,-,-,,Kresta Hldgs,,.16,-,.16,.18,.16,.16,+1.01,.195,.10,,
KTL,1227.20,16.486,5.802,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,+1.01,.007,.001,,
LMW,8.100,.736,.842,.009,.05,6.70,1.74,19.3,3.00,.58,8.96,f,Landmark White,,.335,+2.5,.31,.33,.335,.31,+9.08,.405,.24,,
LTN,305.647,74.577,11.489,.071,.10,.75,-.03,-,-,-,-,,Lantern Hotel Grp,,.075,+.2,.074,.075,.075,.072,+3.75,.088,.041,,
LBL,102.273,5.530,10.031,.010,.08,1.44,-3.23,-,.40,-,3.48,f,Laserbond,,.115,-,.115,.12,.10,.10,+1.01,.225,.10,,
LBT,-,2.372,4.387,.005,-,-,-1.42,-,-,-,-,,LBT Innovations,,.05,-,.045,.05,.05,.05,+1.01,.064,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,+1.01,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,+1.01,.005,.005,,
LER,-,2.175,.264,.002,.01,4.10,-8.01,-,-,-,-,,Leaf Energy,,.041,-,-,.039,.041,.041,+1.01,.064,.03,,
LGD,254.388,11.480,15.963,.060,.07,3.93,3.40,8.1,1.70,2.00,6.18,f,Legend Corp,,.275,+1.5,.255,.275,.275,.255,+6.78,.36,.25,,
LEI,6603.31,112.047,132.367,5.932,7.89,2.23,133.50,13.2,80.00,1.67,4.55,p,Leighton Hldgs,,17.59,+40,17.56,17.59,19.12,17.69,+3.22,24.29,14.71,,
LLC,9833.38,195.136,218.617,5.767,4.70,2.13,108.30,9.3,44.00,2.46,4.39,,Lend Lease Grp,,10.02,+14,9.91,10.06,10.21,9.70,+2.43,11.33,6.96,,
LIC,184.186,59.235,4.142,.080,.77,1.04,8.50,9.4,5.00,1.70,6.25,,Lifestyle Communities,†,.80,-,.80,.975,.80,.80,+1.01,.984,.075,,
LNC,15935.2,538.995,372.852,.812,-,-,-11.53,-,-,-,-,,Linc Energy,,1.565,+10.5,1.555,1.585,1.777,1.42,+8.20,3.05,.46,,
LAU,52.497,4.446,2.631,.042,.21,.90,.91,20.9,1.00,.91,5.26,f,Lindsay Aust,,.19,-,.185,.195,.195,.185,+1.01,.22,.135,,
LSX,222.594,3.206,-,.049,-,-,-,-,-,-,-,,Lion Selection Grp,,.56,+3,.56,.60,.58,.515,+6.67,.73,.50,,
LSXO,64.028,.676,-,-,-,-,-,-,-,-,-,,  opt dec14,,.022,+.4,.024,.03,.022,.017,+23.23,.085,.017,,
LCT,492.830,16.131,31.788,.016,.04,1.15,-.77,-,-,-,-,,Living Cell Tech,,.046,-,.045,.046,.049,.046,+1.01,.063,.044,,
LCM,258.277,19.303,23.778,.089,.51,2.45,17.50,7.1,9.50,1.84,7.60,f,LogiCamms,,1.25,+1.5,1.23,1.25,1.28,1.20,+2.23,1.67,.98,,
LCE,-,.119,.092,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.155,.325,.21,.21,+1.01,.22,.21,,
LRG,1.166,7.479,.184,.008,.09,2.39,4.44,4.8,-,-,-,f,Longreach Grp,,.215,-2,.225,.235,.215,.215,-7.50,.290,.039,,
LYL,296.476,3.883,2.892,.162,1.50,2.77,63.40,6.6,36.00,1.76,8.65,f,Lycopodium,,4.16,-30,4.10,4.16,4.46,4.08,-5.71,7.18,4.08,,
MTU,6611.34,72.005,41.803,.966,-,-,28.04,19.3,19.00,1.48,3.51,f,M2 Telecomms,,5.42,+21,5.39,5.43,5.69,4.83,+5.00,6.48,2.93,,
MPS,684.734,43.149,26.809,.033,.14,.46,1.20,5.4,-,-,-,,MacarthurCook PSF,,.065,+.2,.065,.067,.068,.063,+4.19,.083,.033,,
MAH,8780.35,759.858,310.200,.227,.31,.58,-.46,-,2.50,-,13.89,,Macmahon Hldgs,,.18,-1,.175,.18,.192,.175,-4.25,.576,.15,,
MQA,7089.62,139.275,163.690,.909,-2.16,-,-26.40,-,2.40,-,1.26,,Macq Atlas Roads,,1.90,+8.5,1.88,1.91,1.91,1.765,+5.70,1.94,1.24,,
MQG,10683.5,168.409,216.344,14.666,29.92,1.44,270.57,16.0,200.00,1.35,4.63,p,Macquarie Grp,,43.17,+61,43.05,43.90,43.99,41.97,+2.45,47.37,23.56,,
MRN,1.000,.493,.380,.060,-,-,6.07,12.4,6.50,.93,8.67,f,Macquarie Radio,,.75,-4,.75,.79,.79,.75,-4.05,.89,.54,,
MAQ,255.504,2.535,.452,.178,4.09,2.08,75.70,11.2,24.00,3.15,2.82,f,Macq Telecom Grp,,8.50,-,8.45,8.50,8.60,8.37,+1.01,10.74,7.69,,
MFG,1774.94,45.603,7.460,1.314,1.10,7.82,15.60,55.1,8.00,1.95,.93,f,Magellan Fin Grp,,8.60,+73,8.59,8.60,8.71,7.63,+10.29,9.00,1.854,,
MFGOC,3.115,.145,.029,.046,-,-,-,-,-,-,-,,  opt jun16,,5.87,+24,3.90,6.10,5.87,5.63,+5.28,5.95,.25,,
MFF,2665.52,58.696,28.004,.450,1.09,1.19,12.29,10.6,2.00,6.14,1.54,,Magellan Flagship,,1.30,+4,1.295,1.30,1.36,1.25,+4.19,1.36,.83,,
MFFO,518.570,15.229,-,.045,-,-,-,-,-,-,-,,  opt oct17,,.39,+.5,.39,.41,.41,.37,+2.31,.41,.125,,
MGL,516.312,8.360,5.741,.014,.02,1.10,-.35,-,-,-,-,,Magontec,,.022,-.1,.022,.026,.024,.022,-3.34,.046,.02,,
MGLO,840.000,3.648,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.005,-.5,.005,.008,.006,.005,-48.99,.012,.004,,
MCX,5.250,.793,1.122,-,.08,.86,1.63,4.2,1.00,1.63,14.49,,Mariner Corp,,.069,+.6,.069,.195,.07,.063,+10.54,.47,.06,,
MYE,215.411,19.600,12.896,.059,.01,78.00,20.00,3.9,8.10,2.47,10.38,f,Mastermyne Grp,,.78,+4,.765,.78,.84,.78,+6.08,2.32,.77,,
MCE,2019.28,11.654,17.978,.077,1.37,.59,-14.74,-,2.00,-,2.47,,Matrix C & E,,.81,-4,.80,.875,.88,.75,-3.69,2.48,.74,,
MXQ,351.444,25.256,41.453,.059,.40,.84,6.63,5.1,-,-,-,,MAX Trust,,.335,-1,.335,.345,.355,.345,-1.80,.355,.22,,
MXI,880.049,37.231,30.725,.218,.35,3.39,10.40,11.4,6.50,1.60,5.49,f,MaxiTRANS Ind,,1.185,+3,1.175,1.185,1.235,1.11,+3.58,1.545,.56,,
MSP,-,.360,.464,.001,.01,.70,.17,4.1,-,-,-,,Maxsec Grp,,.007,-,.007,.038,.007,.007,+1.01,.028,.007,,
MYX,2057.38,117.876,11.009,.239,.07,6.07,.50,85.0,-,-,-,,Mayne Pharma,,.425,-2,.425,.435,.445,.415,-3.48,.51,.215,,
MBD,76.000,4.339,3.036,.004,.07,.86,-5.30,-,.50,-,8.33,,MBD Corp,,.06,+.7,.05,.06,.06,.053,+14.22,.11,.042,,
