ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4230.6 at 2012-07-20T16:47:06. Report at Friday, July 20, 2012. Processed Saturday at 2012-07-21T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMI,515.778,35.652,25.970,.170,1.01,.9,.72,129.9,4.00,.18,4.28,,Global Min,,.935,-,.935,.95,.95,.93,-2.73,1.19,.895,,
GRF,17.200,5.097,3.264,.104,1.43,1.0,-.56,-,4.00,-,2.68,,Global Res Masters Fd,,1.49,+1,1.49,1.52,1.49,1.47,-2.05,1.76,1.39,,
GLB,28.999,1.438,.759,.014,.66,.5,2.24,15.2,5.00,.45,14.71,,Globe Int'l,,.34,-,-,-,.34,.325,-2.73,.525,.30,,
GCN,8971.22,883.578,120.539,.016,-,-,-.42,-,-,-,-,,GoConnect,,.017,-.2,.016,.017,.019,.016,-13.25,.071,.006,,
GMY,20.395,1.926,-,.016,-,-,-,-,-,-,-,,Goldfields Money,,1.00,-,1.04,1.05,1.01,.99,-2.73,1.30,.985,,
GFF,20347.7,1317.87,1240.87,.968,-.02,-,-17.40,-,2.50,-,5.05,,Goodman Fielder,,.495,-3,.485,.50,.535,.485,-8.44,.907,.372,,
GMG,31716.5,2322.98,3941.09,5.971,2.50,1.5,25.05,14.9,19.00,1.32,5.11,,Goodman Grp,†,3.72,-8,3.71,3.74,3.85,3.72,-4.83,3.88,2.60,,
GOW,15.000,.970,9.450,.103,3.09,.7,9.61,21.9,11.00,.87,5.24,f,Gowing Bros,,2.10,-,2.10,2.17,2.10,2.10,-2.73,2.36,2.00,,
GPT,26849.5,944.250,1150.83,6.007,3.59,.9,16.29,20.9,18.20,.90,5.35,,GPT Grp,,3.40,+7,3.39,3.41,3.42,3.32,-.62,3.42,2.58,,
GNG,616.841,18.637,16.630,.132,.28,3.1,4.48,19.6,8.00,.56,9.09,f,GR Engineering,,.88,-4,.875,.88,.97,.87,-7.07,2.29,.86,,
GNC,3145.54,154.570,168.261,1.830,5.42,1.7,109.97,8.4,30.00,3.67,3.25,f,GrainCorp,,9.23,+25,9.10,9.27,9.28,9.02,+.06,9.498,6.456,,
GBA,-,1.070,8.466,.001,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.05,-,-,-,.05,.05,-2.73,.12,.05,,
GNV,150.000,3.620,2.465,.003,.03,1.7,-3.11,-,-,-,-,,Green Invest,,.05,-.5,-,-,.055,.05,-11.82,.068,.038,,
GCG,9858.62,39.359,16.955,.017,.05,1.3,-2.33,-,.50,-,7.94,f,Greencap,,.063,+.1,.063,.069,.063,.062,-1.11,.085,.04,,
GXL,55.619,10.001,4.720,.073,-.68,-,13.12,17.7,7.00,1.87,3.02,f,Greencross,,2.32,+6,2.32,2.35,2.40,2.27,-.07,2.40,.97,,
GRG,.143,6.881,8.232,.006,-,-,-.17,-,-,-,-,,GRG Int'l,,.07,-,-,-,.07,.07,-2.73,.205,.07,,
GRGO,-,.672,3.902,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,-2.73,.04,.009,,
GOZ,423.644,7.572,6.588,.789,1.99,1.0,17.70,11.8,17.60,1.01,8.46,,Growthpoint Prop,,2.08,+2,2.06,2.08,2.09,2.04,-1.76,2.23,1.686,,
GUD,613.552,20.837,24.685,.651,1.18,7.8,56.80,16.2,65.00,.87,7.07,f,GUD Hldgs,,9.19,+67,8.97,9.24,9.22,8.52,+5.14,9.22,6.84,,
GPG,2348.43,42.893,104.577,.087,.47,.8,.09,427.8,1.74,.05,4.52,,Guinness Peat,,.385,+2,.38,.385,.385,.365,+2.75,.60,.33,,
GWA,3625.00,98.271,63.999,.604,.14,14.3,14.42,13.9,18.00,.80,9.00,f,GWA Grp,,2.00,-3,1.995,2.04,2.08,1.98,-4.20,2.77,1.84,,
HJB,-,.019,2.480,.011,.01,2.0,.22,9.1,-,-,-,,Hamilton James Bruce,,.02,-,.009,.045,.02,.02,-2.73,.03,.013,,
HSN,166.877,11.384,27.861,.149,.16,5.9,8.70,10.9,6.00,1.45,6.35,p,Hansen Tech,,.945,+1.5,.945,.95,.95,.92,-1.11,1.05,.76,,
HVN,7415.56,415.451,525.401,2.231,2.21,1.0,23.50,8.9,11.00,2.14,5.24,f,Harvey Norman,,2.10,+16.5,2.02,2.10,2.10,1.92,+5.80,2.35,1.765,,
HDF,49514.1,440.488,117.396,1.314,-,-,-5.66,-,10.00,-,4.03,,Hastings Divers,,2.48,+15,2.48,2.49,2.52,2.32,+3.71,2.52,1.30,,
HHY,430.159,16.623,12.827,.133,1.47,.9,-4.55,-,15.00,-,11.72,,Hastings High Yld,,1.28,-,1.28,1.285,1.285,1.265,-2.73,1.285,.98,,
HEA,1074.00,22.121,5.177,.005,-,-,-1.04,-,-,-,-,,Health Corp,,.026,-,.025,.029,.028,.025,-2.73,.028,.01,,
HTX,8077.70,340.904,159.271,.001,-,-,-1.20,-,-,-,-,,HealthLinx,,.003,-.1,.003,.004,.004,.003,-27.73,.032,.003,,
HTXOA,-,.435,4.529,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-2.73,.019,.001,,
HIN,189.153,4.953,1.528,.093,8.52,.3,-11.09,-,-,-,-,,Heartware Int'l,,2.50,-1,2.45,2.55,2.57,2.48,-3.12,2.57,1.505,,
HGG,22981.1,497.422,374.545,1.065,.03,50.2,5.46,27.6,10.88,.50,7.23,,Henderson Grp,,1.505,+6.5,1.505,1.51,1.52,1.445,+1.79,2.48,1.435,,
HFA,77.504,8.580,63.176,.081,-.02,-,1.88,36.7,6.60,.28,9.57,f,HFA Hldgs,,.69,-1,.68,.71,.71,.67,-4.15,1.22,.56,,
HNG,17.523,2.482,3.538,.042,.81,.9,-10.50,-,9.50,-,12.84,f,HGL,,.74,+2,.73,.77,.74,.72,+.05,1.25,.71,,
HLS,-,2.010,1.097,-,.04,.3,-2.39,-,-,-,-,,Hillcrest Litigation,,.01,-,.01,.03,.01,.01,-2.73,.031,.01,,
HIL,619.451,24.234,96.960,.260,1.28,.8,-7.30,-,9.50,-,9.00,f,Hills Hldgs,,1.055,+1.5,1.045,1.06,1.055,1.02,-1.28,1.255,.95,,
HII,44.722,.336,.108,.008,.15,.7,2.28,4.8,1.00,2.28,9.09,,Hire Intelligence,,.11,-,.06,.155,.11,.11,-2.73,.15,.10,,
HIT,-,.153,.870,.001,.09,.4,1.54,2.6,-,-,-,,Hitech Grp Aust,,.04,-,-,-,.04,.04,-2.73,.06,.035,,
HCT,2.694,.265,1.116,.008,.02,3.0,-.70,-,-,-,-,,Holista Colltech,,.061,-,.062,.12,.061,.061,-2.73,.14,.04,,
HOM,90.710,1.312,.854,.064,.26,2.3,8.26,7.3,6.00,1.38,10.00,f,Homeloans,,.60,-,-,-,.61,.60,-2.73,.66,.50,,
HGL,.524,10.313,1.791,.022,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.085,-.5,-,-,.085,.085,-8.28,.11,.069,,
HUM,-,21.254,954.122,.015,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.052,-,-,-,.052,.052,-2.73,.295,.039,,
HHV,1668.82,27.402,20.667,.161,.85,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.68,-,.675,.685,.685,.675,-2.73,.815,.66,,
HHL,75.059,2.277,1.558,.096,-,-,29.52,12.3,37.40,.79,10.27,f,Hunter Hall Int'l,,3.64,-6,3.64,3.65,3.75,3.51,-4.35,5.39,3.17,,
HTA,94.700,23.021,17.978,.434,.09,.4,-1.24,-,-,-,-,,Hutchison,,.032,-.1,.032,.033,.033,.032,-5.76,.074,.03,,
HTI,3900.00,218.538,74.487,.003,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-,.001,.002,.001,.001,-2.73,.005,.001,,
HIP,78.150,2.349,1.559,.026,1.30,.8,6.99,15.0,7.25,.96,6.90,f,Hyperion Flagship,,1.05,-6,-,-,1.11,1.05,-8.13,1.35,1.05,,
HYO,137.854,8.119,220.368,.008,-,-,-.60,-,-,-,-,,Hyro,,.32,+6.5,.31,.36,.32,.255,+22.76,.60,.25,,
ICP,196.000,17.313,17.195,.009,.28,.3,-11.26,-,-,-,-,,iCash Payment Sys,,.094,-.1,.095,.10,.097,.094,-3.78,.23,.085,,
ICS,.812,9.817,12.575,.002,-,-,.15,6.7,-,-,-,,ICSGlobal,,.01,+.1,.01,.013,.01,.009,+8.38,.018,.008,,
IDT,29.738,2.046,2.688,.011,.59,.4,-4.33,-,-,-,-,,IDT Aust,,.245,+.5,.245,.315,.245,.245,-.64,.425,.21,,
IEF,169.637,22.867,34.109,.047,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.048,+.2,-,-,.049,.046,+1.62,.085,.038,,
IFS,3164.40,8.734,8.111,.005,-,-,-.69,-,-,-,-,,IFS Construct,,.03,-.1,.032,.035,.036,.03,-5.95,.036,.018,,
IIN,1426.54,43.333,47.755,.502,-.84,-,23.50,13.3,13.00,1.81,4.17,f,iiNet,,3.12,-8,3.11,3.13,3.27,3.05,-5.23,3.42,2.10,,
IMI,361.000,64.874,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,†,.003,-,-,-,.003,.003,-2.73,.02,.00,,
IMIO,-,37.283,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,-,-,-,.002,.002,-2.73,.004,.001,,
IMD,3972.49,166.778,112.695,.362,.40,4.3,19.66,8.9,6.00,3.28,3.45,f,Imdex,,1.74,+14,1.70,1.76,1.78,1.635,+6.02,3.28,1.50,,
IMF,1112.30,29.784,15.512,.190,.19,8.1,15.86,9.7,10.00,1.59,6.51,f,IMF (Aust),,1.535,+4.5,1.525,1.535,1.54,1.475,+.29,1.55,1.26,,
IMC,433.000,64.407,12.735,.008,-,-,-.76,-,-,-,-,,Immuron,§,.02,-.1,-,-,.021,.02,-7.49,.073,.015,,
IPD,51.950,9.022,20.886,.048,.09,2.9,-7.79,-,-,-,-,,ImpediMed,,.265,-,.26,.27,.27,.26,-2.73,.73,.21,,
IPDO,-,.311,1.464,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-2.73,.18,.01,,
IPC,-,.002,.050,.003,1.23,.8,-2.93,-,5.00,-,5.26,,Imperial Pacific,,.95,-,-,-,.95,.95,-2.73,.97,.86,,
IMU,607.056,35.062,13.099,.002,.01,1.4,-2.10,-,-,-,-,,Imugene,,.014,+.4,.011,.018,.014,.013,+37.27,.04,.007,,
IPL,27836.0,1451.54,1475.30,4.870,.54,5.5,19.00,15.7,11.50,1.65,3.85,p,Incitec Pivot,,2.99,+20,2.97,3.00,3.02,2.75,+4.44,4.13,2.62,,
IDL,12749.1,329.045,199.718,.467,.34,3.7,12.59,10.0,4.00,3.15,3.17,f,Industrea,,1.26,-.5,1.26,1.27,1.275,1.255,-3.12,1.39,.80,,
IFN,1180.94,115.878,406.154,.175,.31,.7,-8.00,-,-,-,-,,Infigen Energy,,.23,+.5,.23,.235,.235,.22,-.50,.365,.18,,
IFM,412.630,23.164,23.847,.064,-,-,3.01,7.0,2.23,1.35,10.62,f,Infomedia,,.21,+.5,.21,.215,.21,.20,-.29,.235,.17,,
IFZ,-,4.569,.013,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,-2.73,1.50,1.391,,
IPE,30.018,8.879,4.646,.045,.49,.7,.40,82.5,2.50,.16,7.58,f,ING Private Equity,,.33,-,-,-,.33,.33,-2.73,.395,.255,,
INA,6810.29,151.671,103.298,.095,.33,.7,7.30,2.9,-,-,-,,Ingenia Grp,†,.215,+1,.21,.22,.215,.195,+2.15,.235,.105,,
IAG,27421.3,1105.82,1096.09,7.755,1.19,3.1,11.24,33.2,12.00,.94,3.22,f,Insurance Aust Grp,,3.73,+13,3.70,3.73,3.76,3.58,+.88,3.76,2.74,,
IAW,31.500,.875,2.648,.012,.04,2.9,1.51,7.6,.60,2.52,5.22,,Integrated Legal,,.115,+1.5,.08,.115,.115,.10,+12.27,.15,.09,,
IRI,507.062,18.451,5.199,.130,.08,9.7,5.18,15.0,4.50,1.15,5.81,p,Integrated Research,,.775,+1.5,.75,.775,.80,.735,-.75,.80,.32,,
INT,9144.97,437.415,491.516,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-2.73,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-2.73,.01,.01,,
IVT,-,.833,.864,.001,-.04,-,-4.07,-,-,-,-,,Inventis,,.008,-,-,-,.008,.008,-2.73,.073,.008,,
IOF,10655.0,926.537,2050.17,1.738,3.16,.9,30.16,9.4,15.60,1.93,5.51,,Investa Office Fd,†,2.83,+8,2.80,2.83,2.83,2.75,+.18,2.83,2.085,,
INQ,43.540,31.263,79.620,.018,.02,1.3,-1.68,-,-,-,-,,Investorfirst,,.026,-.5,.013,.025,.031,.026,-18.86,.088,.026,,
IVC,1142.74,31.785,27.412,.943,-,-,25.60,33.5,29.75,.86,3.47,f,InvoCare,,8.57,+55,8.56,8.58,8.59,7.97,+4.13,8.60,6.25,,
IFL,1876.69,64.182,55.775,1.370,.16,37.3,42.90,13.9,41.00,1.05,6.88,f,IOOF Hldgs,,5.96,+19,5.95,6.00,6.03,5.77,+.57,6.88,4.95,,
IPR,165.865,26.634,32.649,.013,.02,2.0,.39,10.0,-,-,-,,Ipernica,,.039,-,.038,.039,.039,.038,-2.73,.076,.038,,
IPP,63.887,15.354,20.186,.171,.02,47.5,-1.27,-,-,-,-,,iProperty Grp,,.95,+5,.93,.95,.95,.90,+2.83,1.32,.82,,
IRE,1324.62,48.842,37.171,.878,-,-,32.64,21.0,38.00,.86,5.56,p,IRESS,,6.84,+45,6.70,6.84,6.84,6.39,+4.32,8.90,5.93,,
IBC,54.031,10.285,6.328,.069,.56,.9,1.77,27.4,1.80,.98,3.71,f,Ironbark Capital,,.485,-.5,-,-,.49,.485,-3.75,.51,.435,,
IZZ,15.716,1.068,.673,4.153,-,-,-,-,-,-,-,,iShares China 25,,32.38,+51,31.50,34.00,32.38,31.71,-1.13,40.88,30.92,,
IXI,2.611,.097,.370,.328,-,-,-,-,-,-,-,,iShares Glb Cons,,68.95,-23,68.70,69.44,69.27,68.60,-3.06,70.67,58.10,,
IXJ,.146,.046,.062,.766,-,-,-,-,-,-,-,,iShares Glb Health,,58.68,-27,54.50,59.51,59.43,58.68,-3.18,63.61,48.25,,
IXP,-,.031,.031,.253,-,-,-,-,-,-,-,,iShares Glb Telco,,56.81,-,56.00,56.96,56.81,56.81,-2.73,61.80,51.97,,
IOO,24.272,.945,2.465,.599,-,-,-,-,-,-,-,,iShares Global 100,,56.55,+155,55.00,60.00,57.00,56.25,+.09,61.79,51.39,,
IOZ,92.391,4.487,3.589,.095,-,-,-163.51,-,67.79,-,3.74,p,iShares MSCI Aus 200,,18.11,+44,17.79,18.30,18.25,17.72,-.24,20.00,16.24,,
IBK,2.699,.286,.409,.127,-,-,-,-,-,-,-,,iShares MSCI BRIC,,34.69,+19,34.10,35.70,34.69,34.24,-2.18,43.88,33.84,,
IVE,14.361,.361,3.021,28.351,-,-,-,-,-,-,-,,iShares MSCI EAFE,,48.02,-15,48.01,48.60,48.41,47.78,-3.04,55.22,46.20,,
IEM,67.356,1.336,1.779,15.904,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,37.36,+1,37.13,37.73,37.75,37.25,-2.70,44.43,35.50,,
IHK,1.943,.258,.202,1.938,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.10,+3,15.89,16.50,16.50,15.93,-2.54,17.82,14.47,,
IJP,91.257,1.759,4.823,7.135,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.68,-27,8.57,9.50,8.98,8.68,-5.74,10.01,8.68,,
IKO,.635,.242,.121,2.671,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,51.46,+7,50.99,58.50,51.92,51.20,-2.59,61.88,48.13,,
ISG,.901,.187,.284,1.769,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.46,+5,12.15,12.54,12.53,12.41,-2.32,13.20,10.29,,
ITW,.839,1.046,1.059,2.139,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.60,-24,11.44,12.25,11.71,11.54,-4.75,14.21,11.20,,
IRU,.108,.119,.033,11.532,-,-,-,-,-,-,-,,iShares Russell 2000,,78.26,+59,75.83,77.37,78.26,77.31,-1.97,80.68,62.68,,
IVV,24.463,.949,3.070,15.434,-,-,-,-,-,-,-,,iShares S&P 500,,132.65,+36,131.50,134.75,134.74,132.40,-2.45,141.58,107.00,,
IAA,31.885,.597,3.556,.068,-,-,-,-,-,-,-,,iShares S&P Asia 50,,39.75,+4,39.40,45.00,39.85,39.30,-2.63,45.00,36.04,,
IEU,24.639,.379,.352,1.653,-,-,-,-,-,-,-,,iShares S&P Europe 350,,32.53,+3,32.35,38.84,32.91,32.20,-2.63,38.06,30.79,,
IHD,66.129,3.917,2.625,.059,-,-,-132.17,-,65.09,-,4.74,p,iShares S&P High Div,,13.72,+35,13.47,13.73,13.74,13.43,-.11,15.00,11.91,,
IJH,.047,.028,.062,5.308,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.40,+12,87.00,92.40,92.40,91.35,-2.60,96.30,74.91,,
IJR,1.259,.069,.092,5.054,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.89,-44,70.80,70.90,71.73,70.89,-3.34,74.17,56.61,,
ILC,63.445,1.796,1.725,.048,-,-,-183.30,-,85.30,-,4.63,p,iShares S&P/ASX 20,,18.44,+48,18.10,18.86,18.51,18.00,-.05,19.68,16.00,,
ISO,27.029,2.265,5.097,.020,-,-,-50.12,-,20.34,-,5.31,p,iShares Small Ords,,3.83,+5,3.84,4.80,3.86,3.77,-1.40,4.85,3.74,,
IAF,2.369,.106,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.70,-15,103.25,104.70,105.00,104.45,-2.87,105.75,99.08,,
ILB,.009,.067,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,106.10,+200,104.27,105.80,106.10,104.10,-.80,106.25,97.48,,
IGB,.288,.033,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,105.30,-5,105.05,105.30,105.40,105.30,-2.77,107.00,98.60,,
ISK,-,10.206,15.419,-,-,-,-.72,-,-,-,-,,Island Sky Aust,,.002,-,-,-,.002,.002,-2.73,.009,.001,,
ISN,5780.04,1321.96,496.483,.005,.12,.0,-.62,-,-,-,-,,iSonea,,.002,-,.002,.003,.003,.002,-2.73,.024,.002,,
ISNOB,-,169.635,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,-,.001,.001,-2.73,.005,.001,,
ISS,349.097,16.598,13.052,.027,.10,2.0,2.22,8.8,1.30,1.71,6.67,,ISS Grp,,.195,-.5,.195,.205,.21,.195,-5.23,.225,.085,,
ITD,496.024,32.581,16.625,.019,.11,1.7,1.43,13.3,-,-,-,,ITL,,.19,-,.19,.195,.195,.19,-2.73,.21,.075,,
JHX,8272.95,256.480,246.058,3.644,.28,29.7,133.63,6.2,41.46,3.22,4.98,,James Hardie Ind,,8.32,+27,8.25,8.38,8.41,8.00,+.63,8.41,4.66,,
JBH,1928.35,113.725,130.340,.882,1.12,8.0,101.79,8.8,78.00,1.30,8.74,f,JB Hi-Fi,,8.92,-3,8.85,9.03,9.08,8.71,-3.06,16.82,7.83,,
JET,62.528,2.765,4.182,.178,.01,40.5,7.13,5.7,3.10,2.30,7.65,f,Jetset Travelworld,,.405,-2,.425,.46,.455,.40,-7.43,.800,.33,,
JYC,61.250,.861,.692,.012,.46,.9,16.80,2.5,3.50,4.80,8.33,,Joyce Corp,,.42,+2.5,-,-,.42,.395,+3.60,.50,.35,,
JIN,960.392,34.639,5.750,.055,-,-,12.86,10.1,1.50,8.57,1.15,f,Jumbo Interactive,,1.30,+22,1.27,1.30,1.30,1.07,+17.64,1.75,.225,,
JMB,195.801,7.526,3.308,.004,-,-,-13.00,-,.50,-,6.67,,Jumbuck Entertain,,.075,+1.5,.056,.085,.075,.063,+22.27,.13,.043,,
JVG,375.986,1.959,21.559,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,-,-,.004,.003,-2.73,.011,.003,,
KSC,68.132,3.342,4.146,.121,1.67,.8,15.90,8.5,10.00,1.59,7.41,f,K & S Corp,,1.35,-,1.35,1.39,1.36,1.32,-2.73,1.45,.99,,
KAM,128.708,2.413,8.528,.069,.04,7.4,1.68,17.6,1.30,1.29,4.41,,K2 Asset Mgt,,.295,-.5,-,-,.30,.295,-4.39,.85,.24,,
KTE,-,10.881,31.061,.005,.02,.9,-.69,-,-,-,-,,K2 Energy,,.019,-,-,-,.019,.019,-2.73,.055,.019,,
KAT,50.000,1.315,1.299,.023,.88,.7,-14.44,-,1.75,-,2.92,,Katana Capital,,.60,-.5,-,-,.605,.60,-3.55,.81,.60,,
KMD,2704.75,75.056,51.498,.229,.03,38.2,13.61,8.4,7.70,1.77,6.72,f,Kathmandu Hldgs,,1.145,+6,1.13,1.16,1.16,1.09,+2.80,2.03,.965,,
KBC,58.745,57.703,40.704,.023,.26,.5,-10.21,-,-,-,-,,Keybridge Capital,,.135,-,.125,.15,.135,.135,-2.73,.135,.064,,
KFG,-,.042,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.22,-,-,-,.22,.22,-2.73,.23,.22,,
KME,18.500,.596,4.359,.001,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.042,+.8,-,-,.042,.042,+20.80,.098,.018,,
KKT,-,16.068,5.739,.005,.06,1.0,.07,85.7,-,-,-,,Konekt,,.06,-,-,-,.06,.06,-2.73,.11,.045,,
KNH,-,.311,.222,.026,.25,.6,3.50,4.6,.66,5.30,4.13,,Koon Hldgs,,.16,-,.16,.19,.16,.16,-2.73,.24,.16,,
KOV,15.700,.343,.279,.040,4.07,1.1,70.20,6.4,33.00,2.13,7.30,f,Korvest,,4.52,-37,4.52,4.80,4.90,4.52,-10.29,5.15,3.386,,
KRS,12790.1,16.260,14.107,.017,.13,.9,.67,17.9,-,-,-,,Kresta Hldgs,,.12,-2,.12,.155,.14,.11,-17.01,.29,.10,,
KTL,-,6.622,10.696,.001,-,-,-.40,-,-,-,-,,KTL Technologies,,.001,-,-,-,.001,.001,-2.73,.005,.001,,
LMW,-,.942,.621,.009,.07,4.9,2.07,16.4,3.00,.69,8.82,f,Landmark White,,.34,-,-,-,.34,.34,-2.73,.34,.21,,
LBL,127.000,11.554,6.918,.016,.06,3.1,2.46,7.5,.80,3.08,4.32,f,Laserbond,,.185,+.5,.185,.19,.19,.18,+.05,.28,.11,,
LBT,-,5.427,10.322,.004,.01,4.3,-1.02,-,-,-,-,,LBT Innovations,,.043,-,.039,.05,.043,.043,-2.73,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-2.73,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-2.73,.005,.005,,
LER,20.000,.613,1.171,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.035,+.1,-,-,.035,.034,+.21,.104,.03,,
LGD,989.303,21.288,35.701,.070,.06,5.3,4.17,7.7,2.00,2.09,6.25,f,Legend Corp,,.32,-,.31,.33,.33,.30,-2.73,.37,.26,,
LEI,2779.94,164.606,143.891,5.468,6.43,2.5,-133.10,-,60.00,-,3.70,,Leighton Hldgs,,16.22,+14,16.10,16.26,16.44,15.61,-1.86,26.65,15.21,,
LMC,80.889,2.715,.794,.005,1.10,.5,51.24,1.1,-,-,-,,Lemarne Corp,,.555,+4.5,.56,.60,.555,.495,+6.10,.80,.387,,
LLC,12796.5,308.344,279.413,4.640,4.07,2.0,89.80,9.0,31.00,2.90,3.83,,Lend Lease Grp,,8.10,+43,8.05,8.14,8.15,7.585,+2.88,9.12,6.70,,
LIC,-,6.671,3.965,.035,.08,.9,1.68,4.5,.50,3.36,6.67,,Lifestyle Communities,,.075,-,-,-,.075,.075,-2.73,.14,.07,,
LNC,13494.8,492.826,250.883,.310,-,-,-15.63,-,-,-,-,,Linc Energy,,.615,-.5,.615,.625,.65,.60,-3.53,2.99,.59,,
LAU,25.601,2.970,3.650,.037,.21,.8,1.00,17.0,.90,1.11,5.29,f,Lindsay Aust,,.17,-.5,-,-,.17,.155,-5.58,.195,.13,,
LWB,222.076,4.279,1.616,.356,.67,7.8,16.38,31.8,10.00,1.64,1.92,f,Little World Beverages,,5.21,+1,5.20,5.21,5.21,5.20,-2.53,5.25,3.05,,
LCT,775.058,35.622,65.932,.019,.04,1.3,1.61,3.2,-,-,-,,Living Cell Tech,,.052,-.3,.05,.055,.055,.05,-8.18,.125,.042,,
LHD,-,1.039,6.156,.040,.13,1.0,-2.14,-,-,-,-,,Lochard Energy Grp,,.135,-,.095,.13,.135,.135,-2.73,.245,.12,,
LCM,292.283,27.439,13.909,.075,.45,2.5,7.60,14.6,4.75,1.60,4.28,f,LogiCamms,,1.11,+3,1.09,1.12,1.12,1.03,+.05,1.24,.65,,
LCE,.100,.157,.082,.005,.33,.7,.16,137.5,1.00,.16,4.55,,London City Equities,,.22,-,.22,.325,.22,.22,-2.73,.26,.19,,
LRG,-,.308,13.721,.004,.07,1.4,-1.67,-,-,-,-,,Longreach Grp,,.10,-,-,-,.10,.10,-2.73,.22,.08,,
LYL,47.145,3.590,2.885,.270,1.20,5.8,49.30,14.2,32.00,1.54,4.58,f,Lycopodium,,6.99,+6,6.83,6.99,7.00,6.76,-1.86,7.59,5.15,,
MTU,3899.42,75.412,32.924,.501,-,-,26.69,12.0,18.00,1.48,5.63,f,M2 Telecomms,,3.20,+10,3.16,3.21,3.20,2.93,+.50,3.73,2.274,,
MPS,1064.50,43.628,33.526,.017,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.047,+.2,.047,.05,.048,.044,+1.72,.092,.034,,
MAH,7348.49,389.641,389.772,.447,.42,1.4,5.21,11.6,1.50,3.47,2.48,f,Macmahon Hldgs,,.605,+8,.59,.61,.605,.525,+12.51,.895,.445,,
MQA,2923.49,188.585,158.500,.670,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.40,+3,1.38,1.41,1.405,1.25,-.54,1.795,1.215,,
MQG,12889.9,284.482,280.732,8.541,28.12,.9,210.10,11.8,140.00,1.50,5.67,,Macquarie Grp,,24.70,-65,24.66,25.00,25.68,24.33,-5.29,30.17,19.94,,
MRN,1.651,.589,1.228,.054,-.08,-,2.67,26.2,4.50,.59,6.43,f,Macquarie Radio,,.70,+3,.66,.70,.70,.66,+1.75,1.245,.555,,
MAQ,65.564,.707,1.172,.172,3.64,2.3,91.00,9.0,24.00,3.79,2.93,f,Macq Telecom Grp,,8.20,-15,8.30,8.59,8.50,8.00,-4.52,10.70,7.05,,
MWG,8.452,1.060,1.149,.032,1.51,1.0,11.92,12.3,.54,22.07,.37,,Macquarie Winton,,1.47,+5.5,1.42,1.47,1.47,1.415,+1.16,1.50,1.34,,
