ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5129.3 at 2013-03-15T16:57:05. Report at Friday, March 15, 2013. Processed Saturday at 2013-03-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,8.160,.337,.446,.123,3.11,.80,12.18,20.5,11.50,1.06,4.60,f,Gowing Bros,,2.50,-,2.46,2.52,2.50,2.48,+.16,2.50,2.00,,
GPT,36665.6,277.023,322.858,6.703,3.73,1.02,33.60,11.3,19.30,1.74,5.09,,GPT Grp,,3.79,-15,3.78,3.85,3.98,3.79,-3.65,4.00,3.09,,
GNG,628.392,3.302,9.439,.142,-,-,5.09,18.6,6.00,.85,6.35,f,GR Engineering,,.945,+4.5,.94,.945,.945,.90,+5.16,1.705,.65,,
GNC,10918.0,46.373,51.881,2.758,5.79,2.08,102.60,11.7,35.00,2.93,2.90,f,GrainCorp,,12.05,-9,11.96,12.15,12.14,11.49,-.58,12.534,8.151,,
GBA,.500,.283,.482,.001,.58,.08,-1.79,-,-,-,-,,Grandbridge,,.046,-,.046,.055,.046,.046,+.16,.08,.042,,
GNV,1.000,2.796,.750,.003,-,-,-3.30,-,-,-,-,,Green Invest,,.051,-,.045,.058,.051,.051,+.16,.068,.045,,
GCG,855.500,14.667,6.150,.012,.05,.92,.64,7.2,.25,2.56,5.43,,Greencap,,.046,-.4,.047,.049,.05,.046,-7.84,.085,.046,,
GXL,330.668,2.948,3.502,.170,-.85,-,10.54,43.7,9.00,1.17,1.95,f,Greencross,,4.61,+48,4.61,4.70,4.70,4.20,+11.78,4.70,1.65,,
GOZ,380.858,4.288,1.867,.971,1.93,1.25,14.50,16.6,17.90,.81,7.43,,Growthpoint Prop,,2.41,-2,2.34,2.41,2.45,2.34,-.66,2.50,1.995,,
GUD,2110.44,26.577,8.870,.517,1.02,7.10,124.80,5.8,61.00,2.05,8.43,f,GUD Hldgs,,7.24,-,7.14,7.25,7.29,7.015,+.16,8.878,7.015,,
GPG,360.635,12.480,9.896,.095,.43,1.12,-.30,-,-,-,-,,Guinness Peat,,.48,-.5,.475,.485,.49,.475,-.87,.49,.335,,
GWA,5782.34,56.645,30.746,.783,.10,25.70,13.92,18.5,14.50,.96,5.64,f,GWA Grp,,2.57,+8,2.42,2.58,2.57,2.36,+3.37,2.71,1.575,,
HJB,-,.014,.009,.009,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.016,-,.021,.024,.016,.016,+.16,.03,.01,,
HSN,500.300,10.475,6.393,.134,.17,4.94,6.10,13.8,6.00,1.02,7.14,p,Hansen Tech,,.84,+2,.83,.84,.84,.815,+2.60,1.02,.805,,
HVN,24444.4,242.899,166.475,3.006,2.25,1.26,11.81,24.0,8.50,1.39,3.00,f,Harvey Norman,,2.83,+8,2.79,2.83,2.89,2.71,+3.07,2.89,1.74,,
HHY,318.081,5.108,7.054,.092,1.05,.84,6.48,13.7,48.25,.13,54.52,,Hastings High Yld,,.885,+2,.885,.895,.895,.87,+2.47,1.35,.82,,
HTX,6985.73,423.738,77.648,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,.001,.002,.001,.001,+.16,.01,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.005,.001,.001,+.16,.004,.001,,
HIN,348.767,1.672,.879,.077,3.76,.67,-16.92,-,-,-,-,,Heartware Int'l,,2.53,+10,2.20,2.55,2.53,2.38,+4.27,2.73,1.65,,
HGG,35352.0,203.673,199.096,1.791,.09,27.44,14.93,16.5,11.16,1.34,4.52,,Henderson Grp,,2.47,+3,2.46,2.50,2.52,2.44,+1.39,2.55,1.33,,
HFA,91.025,3.706,1.668,.100,.07,12.14,4.58,18.6,5.86,.78,6.89,f,HFA Hldgs,,.85,+6,.835,.89,.90,.79,+7.75,1.02,.56,,
HNG,149.959,1.578,.840,.025,.64,.68,-9.90,-,6.00,-,13.79,f,HGL,,.435,-1.5,.425,.45,.45,.42,-3.17,.95,.42,,
HLS,100.000,.971,.713,.001,.03,.40,.05,24.0,-,-,-,,Hillcrest Litigation,,.012,+.2,.01,.017,.012,.01,+20.16,.021,.009,,
HIL,1514.77,24.788,8.911,.281,.80,1.42,-25.50,-,5.00,-,4.39,,Hills Hldgs,,1.14,+6.5,1.09,1.145,1.14,1.07,+6.21,1.24,.645,,
HIT,-,.339,.122,.001,.10,.45,1.57,2.9,-,-,-,,Hitech Grp Aust,,.045,-,.047,.053,.045,.045,+.16,.055,.035,,
HCT,78.625,.302,-,.009,.02,3.55,-.49,-,-,-,-,,Holista Colltech,,.071,-.1,.071,.074,.072,.071,-1.23,.115,.04,,
HOM,136.319,.639,.429,.088,.28,2.96,8.75,9.5,6.50,1.35,7.83,f,Homeloans,,.83,-1.5,.75,.845,.87,.82,-1.62,.87,.55,,
HGL,-,.057,.401,.019,.11,.68,.48,15.6,-,-,-,,Hudson Invest,,.075,-,.065,.075,.075,.075,+.16,.09,.057,,
HHV,1005.49,11.057,9.212,.172,.99,.84,3.60,23.2,1.70,2.12,2.04,f,Hunter Hall Global,,.835,-,.82,.835,.84,.83,+.16,.855,.665,,
HHL,113.120,1.477,.881,.077,.71,4.07,17.39,16.6,24.30,.72,8.41,p,Hunter Hall Int'l,,2.89,-9,2.81,2.89,3.05,2.81,-2.86,4.20,2.51,,
HTA,654.349,6.471,4.385,.448,.07,.47,-2.90,-,-,-,-,,Hutchison,,.033,+.1,.031,.033,.033,.03,+3.28,.051,.028,,
ICQ,8709.73,13.210,-,.020,-,-,-,-,-,-,-,,iCar Asia,,.38,+8,.38,.40,.42,.28,+26.83,.42,.18,,
ICP,-,1.914,3.669,.008,.19,.40,-6.14,-,-,-,-,,iCash Payment Sys,,.076,-,.06,.089,.076,.076,+.16,.17,.049,,
ICS,17.078,3.491,.866,.005,.01,2.50,.29,8.6,.10,2.90,4.00,p,ICSGlobal,,.025,+.4,.023,.025,.025,.021,+19.21,.026,.008,,
IDT,110.572,.679,.587,.011,.55,.45,-4.75,-,-,-,-,,IDT Aust,,.25,+1,.25,.26,.28,.24,+4.33,.33,.195,,
IIN,4474.88,31.510,17.930,.787,-1.48,-,34.10,14.3,16.00,2.13,3.28,f,iiNet,,4.88,-8,4.85,4.90,5.02,4.16,-1.45,5.15,2.84,,
IAW,490.000,2.510,.161,.011,.04,2.40,.52,18.5,1.00,.52,10.42,f,ILH Group,,.096,+.4,.096,.10,.096,.09,+4.51,.13,.09,,
IMI,60.000,7.394,10.531,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-.1,.001,.002,.002,.001,-49.84,.007,.001,,
IMIO,2000.00,2.500,11.613,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-.1,-,.002,.001,.001,-49.84,.002,.001,,
IMD,3569.37,59.196,53.629,.307,.56,2.61,19.13,7.6,6.50,2.94,4.45,f,Imdex,,1.46,-5,1.41,1.47,1.535,1.405,-3.24,3.28,1.105,,
IMF,1093.45,12.929,14.647,.217,.35,5.04,29.73,5.9,10.00,2.97,5.67,,IMF (Aust),,1.765,+3.5,1.765,1.785,1.785,1.665,+2.18,1.95,1.26,,
IMC,1329.64,16.104,14.522,.002,-,-,-.67,-,-,-,-,,Immuron,,.006,-.3,.006,.009,.01,.007,-29.84,.033,.007,,
IMCOA,2.500,5.358,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,.001,.002,.001,.001,+.16,.004,.001,,
IPD,-,7.131,3.132,.016,.06,1.50,-7.21,-,-,-,-,,ImpediMed,,.09,-,.081,.10,.09,.09,+.16,.54,.08,,
IPC,-,.009,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.90,.90,.90,.90,+.16,.97,.85,,
IMU,100.000,2.736,1.069,.003,-,-,-.71,-,-,-,-,,Imugene,,.011,-,.01,.011,.011,.011,+.16,.033,.007,,
IPL,40419.3,396.759,492.639,5.440,.73,4.58,31.40,10.6,12.40,2.53,3.71,p,Incitec Pivot,,3.34,+2,3.32,3.35,3.32,3.16,+.79,3.37,2.62,,
IDZ,32.069,.823,-,.016,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.435,+3.5,.40,.435,.435,.40,+8.91,.50,.20,,
IFN,3645.16,30.181,42.360,.194,.25,1.02,-6.20,-,-,-,-,,Infigen Energy,,.255,-4,.255,.275,.295,.255,-13.40,.315,.20,,
IFM,1785.44,13.974,7.455,.147,.01,48.50,3.18,15.3,2.64,1.20,5.44,p,Infomedia,,.485,+1.5,.48,.485,.485,.465,+3.35,.485,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,+.16,1.43,1.367,,
IPE,121.624,1.521,1.493,.053,.46,.85,.95,41.1,4.75,.20,12.18,f,ING Private Equity,,.39,+.5,.38,.39,.385,.38,+1.47,.395,.315,,
INA,19248.0,83.429,56.467,.137,.34,.91,1.56,19.9,1.00,1.56,3.23,,Ingenia Grp,†,.31,+1.5,.305,.31,.31,.275,+5.24,.315,.18,,
IAG,30367.3,330.030,469.209,11.954,1.31,4.39,25.36,22.7,23.00,1.10,4.00,f,Insurance Aust Grp,,5.75,-1,5.71,5.76,5.82,5.61,-.01,5.84,3.21,,
IRI,328.698,19.622,11.231,.189,.08,14.00,4.92,22.8,5.00,.98,4.46,p,Integrated Research,,1.12,-1.5,1.12,1.135,1.20,1.11,-1.13,1.545,.61,,
INT,4650.00,25.150,284.997,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+.16,.001,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.011,-,.01,.01,+.16,.01,.01,,
IVT,-,1.971,.605,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.012,.015,.012,.012,+.16,.016,.005,,
IOF,8497.70,85.441,578.987,1.904,3.14,.99,-1.46,-,16.55,-,5.34,,Investa Office Fd,†,3.10,+1,3.07,3.14,3.12,3.005,+.48,3.16,.606,,
INQ,215.973,2.881,14.904,.017,.26,2.04,-159.21,-,-,-,-,,Investorfirst,†,.53,+5,.52,.55,.50,.42,+11.52,2.208,.30,,
IVO,703.000,.851,.952,.001,.38,.11,33.94,.1,-,-,-,,Invigor Grp,*,.042,-.4,.042,.054,.05,.042,-8.54,.46,.042,,
IVX,292.273,2.853,7.249,.027,-.01,-,-.93,-,-,-,-,,Invion,,.069,-,.064,.069,.069,.064,+.16,.092,.045,,
IVC,1886.88,14.017,8.438,1.186,-,-,40.60,26.6,34.00,1.19,3.15,f,InvoCare,,10.78,+4,10.76,10.85,10.65,10.20,+.54,11.21,7.56,,
IFL,2892.06,28.954,27.075,1.843,.04,198.50,2.80,283.6,37.50,.07,4.72,f,IOOF Hldgs,,7.94,-19,7.84,8.02,8.28,7.74,-2.18,8.58,5.32,,
IPP,638.847,5.890,4.022,.172,-,-,-1.67,-,-,-,-,,iProperty Grp,,.95,-,.94,.95,.965,.94,+.16,1.32,.82,,
IRE,1879.26,17.451,19.988,.998,.66,11.76,30.65,25.3,38.00,.81,4.90,p,IRESS,,7.76,-16,7.67,7.80,8.20,7.50,-1.90,8.78,5.93,,
IBC,272.893,2.409,2.432,.086,.57,.97,4.61,12.0,3.50,1.32,6.31,f,Ironbark Capital,,.555,-.5,.555,.56,.56,.55,-.73,.575,.478,,
IZZ,71.604,.696,.437,4.712,-,-,-,-,-,-,-,,iShares China 25,,36.74,-216,36.22,38.20,38.50,35.82,-5.50,40.41,31.33,,
IXI,8.061,.116,.019,.373,-,-,-,-,-,-,-,,iShares Glb Cons,,78.51,-64,78.20,78.93,79.20,78.15,-.65,79.20,65.90,,
IXJ,18.193,.092,.010,.913,-,-,-,-,-,-,-,,iShares Glb Health,,70.00,-12,69.50,70.00,70.00,69.37,-.01,70.00,56.00,,
IXP,.434,.005,.013,.253,-,-,-,-,-,-,-,,iShares Glb Telco,,56.76,-102,57.47,58.15,57.78,56.76,-1.61,61.80,53.43,,
IOO,30.812,.507,.271,.704,-,-,-,-,-,-,-,,iShares Global 100,,66.45,-56,66.05,67.65,66.72,65.53,-.69,66.72,55.00,,
IJH,13.740,.065,.011,6.351,-,-,-,-,-,-,-,,iShares S&P MidCap,,110.55,+91,108.00,110.65,111.18,109.76,+.99,111.18,88.49,,
IOZ,154.741,1.492,2.035,.170,-,-,-70.81,-,70.37,-,3.15,p,iShares MSCI Aus 200,,22.37,-36,22.01,22.51,22.80,22.10,-1.44,22.80,17.40,,
IBK,22.731,.138,.059,.141,-,-,-,-,-,-,-,,iShares MSCI BRIC,,38.60,-113,38.00,40.20,40.40,38.29,-2.69,40.74,33.30,,
IVE,10.550,.129,.134,34.090,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.74,-85,55.50,58.70,58.28,57.10,-1.31,58.28,46.26,,
IEM,95.237,1.083,.493,17.807,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.83,-87,41.50,43.30,43.18,41.43,-1.88,43.60,36.32,,
IHK,1.655,.063,.129,2.314,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.22,-33,19.13,19.23,19.85,19.00,-1.53,19.85,15.82,,
IJP,126.345,1.173,.317,8.368,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.18,+3,10.22,10.30,10.31,10.06,+.45,10.34,8.44,,
ISG,12.036,.079,.065,1.884,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.27,-12,13.19,13.55,13.44,13.23,-.74,13.54,11.00,,
IKO,.931,.051,.013,3.004,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,57.88,-194,56.57,62.00,59.15,57.88,-3.08,61.00,50.49,,
ITW,6.242,.032,.273,2.401,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.02,-22,12.95,13.20,13.30,13.08,-1.50,13.50,11.19,,
IRU,.947,.014,.031,13.469,-,-,-,-,-,-,-,,iShares Russell 2000,,91.41,+37,91.41,92.23,91.91,91.00,+.57,91.91,73.33,,
IVV,38.239,.576,.281,17.720,-,-,-,-,-,-,-,,iShares S&P 500,,152.30,-72,151.97,155.00,153.20,151.40,-.31,153.20,125.80,,
IAA,38.590,.407,.211,.077,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.06,-114,40.53,52.11,46.65,44.57,-2.31,47.44,37.96,,
IEU,16.585,.791,.139,2.007,-,-,-,-,-,-,-,,iShares S&P Europe 350,,39.50,-3,38.75,39.50,39.64,39.07,+.08,39.96,30.85,,
IHD,107.919,1.525,2.131,.142,-,-,-19.40,-,53.45,-,3.18,p,iShares S&P High Div,,16.83,-8,16.79,16.89,17.04,16.58,-.31,17.04,13.08,,
ILC,224.791,1.116,.756,.096,-,-,-109.54,-,80.72,-,3.47,p,iShares S&P/ASX 20,,23.28,-5,22.85,25.00,23.65,22.85,-.06,23.65,17.48,,
ISO,255.427,2.775,.817,.025,-,-,-59.67,-,16.88,-,3.91,p,iShares Small Ords,,4.32,-9,4.28,4.39,4.39,4.26,-1.91,4.77,3.71,,
IJR,2.885,.042,.019,6.030,-,-,-,-,-,-,-,,iShares S&P SmCap,,84.57,+124,83.40,85.08,84.79,83.50,+1.65,84.79,68.16,,
IAF,9.846,.121,.002,.053,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.44,-39,103.24,105.00,103.79,103.24,-.22,106.79,99.08,,
ILB,2.823,.039,.050,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.72,-73,104.30,107.00,105.45,104.20,-.53,107.79,97.48,,
IGB,5.300,.083,.002,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,101.80,-98,101.89,105.00,102.36,101.80,-.79,107.00,98.60,,
ISK,-,4.562,5.672,-,-,-,.98,.3,-,-,-,,Island Sky Aust,,.003,-,.003,.004,.003,.003,+.16,.007,.001,,
ISN,394.032,10.999,827.436,.017,.02,3.80,-190.07,-,-,-,-,,iSonea,†,.076,+.2,.077,.079,.077,.074,+2.83,.087,.002,,
ISNOB,-,.869,112.328,-,-,-,-,-,-,-,-,,  opt jun14,†,.025,-,.016,.025,.025,.025,+.16,.03,.001,,
ISS,290.500,6.465,7.965,.032,.09,2.61,.82,28.7,1.70,.48,7.23,,ISS Grp,,.235,+.5,.215,.235,.24,.23,+2.33,.245,.16,,
ITD,15.463,3.714,6.510,.022,.10,2.45,1.66,14.8,-,-,-,,ITL,,.245,-.5,.245,.25,.25,.245,-1.84,.255,.13,,
JHX,5339.36,58.836,101.379,4.502,.13,78.46,122.14,8.4,42.19,2.89,4.14,,James Hardie Ind,,10.20,+7,10.19,10.24,10.26,9.98,+.85,10.50,6.87,,
JBH,5227.65,61.538,48.009,1.492,1.59,9.48,108.27,13.9,66.00,1.64,4.38,f,JB Hi-Fi,,15.08,+20,15.01,15.13,15.65,14.30,+1.52,15.65,7.83,,
JET,-,3.632,.628,.196,.02,22.25,.66,67.4,1.00,.66,2.25,f,Jetset Travelworld,,.445,-1,.445,.475,.495,.485,-1.86,.60,.315,,
JYC,.100,.639,.398,.012,.42,1.00,.07,600.0,2.15,.03,5.12,,Joyce Corp,,.42,-,.37,.42,.47,.47,+.16,.47,.30,,
JIN,348.400,11.929,11.360,.096,-,-,13.66,16.1,3.50,3.90,1.59,f,Jumbo Interactive,,2.20,-19,2.17,2.20,2.55,2.23,-7.53,3.28,.90,,
JMB,25.000,1.166,2.898,.001,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.03,-.5,.03,.035,.035,.03,-14.13,.075,.03,,
JVG,-,4.966,.063,-,-,-,-.08,-,-,-,-,,JV Global,,.003,-,.003,.005,.003,.003,+.16,.008,.002,,
KSC,45.567,2.555,1.458,.220,1.78,1.37,21.50,11.3,12.50,1.72,5.14,f,K & S Corp,,2.43,-8.5,2.35,2.42,2.46,2.385,-3.28,2.55,1.05,,
KAM,203.966,8.707,.870,.169,.05,14.50,.37,195.9,2.00,.19,2.76,f,K2 Asset Mgt,,.725,+1,.725,.735,.78,.73,+1.53,.78,.24,,
KTE,356.304,4.804,2.257,.006,.02,1.25,-.44,-,-,-,-,,K2 Energy,,.025,-.2,.025,.03,.027,.025,-7.25,.038,.015,,
KAT,65.660,.968,.476,.031,.97,.88,6.03,14.1,2.00,3.02,2.35,,Katana Capital,,.85,-,.835,.895,.845,.835,+.16,.845,.58,,
KMD,1076.26,16.012,27.743,.382,.12,15.92,13.39,14.3,7.82,1.71,4.09,f,Kathmandu Hldgs,,1.91,-9.5,1.91,1.94,2.04,1.91,-4.54,2.10,.965,,
KBC,1369.74,10.854,8.582,.028,.25,.66,-.94,-,-,-,-,,Keybridge Capital,,.165,-,.165,.17,.17,.16,+.16,.18,.084,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.17,.19,.19,+.16,.23,.17,,
KME,13.415,.359,.069,.002,-.14,-,.65,12.3,-,-,-,,Kip McGrath Edu Cntr,,.08,-,.08,.10,.081,.08,+.16,.098,.021,,
KFE,319.010,5.788,3.239,.024,-,-,6.48,2.3,-,-,-,,Kogi Iron,,.15,-1,.145,.15,.17,.15,-6.09,.385,.12,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,+.16,.01,.001,,
KKL,1190.81,8.350,19.239,.008,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.009,-.2,.009,.01,.009,.008,-19.84,.020,.007,,
KKT,30.913,1.003,1.129,.004,.05,1.12,-.13,-,-,-,-,,Konekt,,.056,+.5,.056,.058,.057,.052,+9.77,.081,.035,,
KNH,-,.227,.142,.039,.22,.68,1.38,10.9,.32,4.31,2.13,,Koon Hldgs,,.15,-,.15,.21,.15,.15,+.16,.20,.13,,
KOV,79.374,5.641,.223,.061,4.21,1.65,54.50,12.8,56.00,.97,8.05,f,Korvest,,6.96,-,6.96,7.00,7.02,6.98,+.16,8.18,4.40,,
KRS,28.000,2.841,.576,.023,.12,1.29,-.45,-,-,-,-,,Kresta Hldgs,,.155,-,.155,.17,.16,.155,+.16,.195,.10,,
KTL,3960.00,5.606,1.164,.004,-,-,-.08,-,-,-,-,,KTL Technologies,,.004,+.2,.002,.004,.004,.002,+100.2,.007,.001,,
LMW,40.000,.505,.472,.010,.05,7.20,1.74,20.7,3.00,.58,8.33,f,Landmark White,,.36,-,.25,.36,.36,.35,+.16,.405,.24,,
LTN,1423.72,12.091,7.329,.073,.10,.75,-.03,-,-,-,-,,Lantern Hotel Grp,†,.075,-.4,.077,.079,.08,.075,-4.90,.088,.039,,
LBL,246.000,3.083,5.222,.012,.08,1.75,-3.23,-,.40,-,2.86,f,Laserbond,,.14,-1,.13,.14,.15,.14,-6.29,.28,.12,,
LBT,-,1.544,2.178,.004,-,-,-1.42,-,-,-,-,,LBT Innovations,,.045,-,.045,.054,.045,.045,+.16,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.16,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,+.16,.005,.005,,
LER,-,2.075,.254,.003,.01,5.80,-8.01,-,-,-,-,,Leaf Energy,,.058,-,.048,.058,.058,.058,+.16,.07,.03,,
LGD,593.657,6.930,6.581,.070,.07,4.57,3.40,9.4,1.70,2.00,5.31,f,Legend Corp,,.32,-.5,.315,.335,.33,.295,-1.38,.36,.26,,
LEI,4021.51,49.949,67.492,7.466,7.89,2.81,133.50,16.6,80.00,1.67,3.61,p,Leighton Hldgs,,22.14,-35,22.06,22.18,22.60,21.63,-1.43,24.29,14.71,,
LLC,7531.32,100.434,109.749,5.904,4.70,2.19,108.30,9.5,44.00,2.46,4.28,,Lend Lease Grp,,10.28,-4,10.10,10.29,10.44,10.02,-.23,10.85,6.87,,
LIC,751.499,53.514,1.963,.074,.08,.92,.85,8.7,.50,1.70,6.76,,Lifestyle Communities,,.074,-.3,.071,.074,.077,.074,-3.74,.113,.066,,
LNC,31920.2,352.614,146.315,1.476,-,-,-12.18,-,-,-,-,,Linc Energy,,2.85,+15,2.81,2.85,3.05,2.66,+5.71,3.05,.46,,
LAU,125.180,3.088,1.516,.044,.21,.95,.91,22.0,1.00,.91,5.00,f,Lindsay Aust,,.20,+.5,.20,.205,.20,.195,+2.72,.22,.135,,
LSX,212.709,.213,-,.057,-,-,-,-,-,-,-,,Lion Selection Grp,,.65,-,.65,.68,.69,.64,-,.69,.64,,
LSXO,30.900,.031,-,-,-,-,-,-,-,-,-,,  opt dec14,,.06,-,.059,.061,.06,.051,-,.06,.051,,
LCT,486.400,5.469,24.235,.017,.04,1.18,-.77,-,-,-,-,,Living Cell Tech,,.047,-,.047,.048,.048,.047,+.16,.105,.044,,
LHD,272.733,2.193,.436,.020,.02,3.40,4.92,1.4,-,-,-,,Lochard Energy Grp,,.068,+1.6,.03,.08,.075,.052,+30.93,.195,.05,,
LCM,769.581,11.113,15.120,.105,.51,3.06,17.50,8.9,9.50,1.84,6.09,f,LogiCamms,,1.56,+4,1.555,1.58,1.61,1.52,+2.79,1.67,.955,,
LCE,-,.003,.081,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.21,.325,.21,.21,+.16,.22,.20,,
LRG,282.318,2.131,.054,.016,.09,4.94,4.44,10.0,-,-,-,,Longreach Grp,,.445,+3.5,.44,.45,.445,.405,+8.70,.445,.08,,
LYL,173.320,1.151,.798,.233,1.50,4.00,63.40,9.5,36.00,1.76,6.00,f,Lycopodium,,6.00,+18,5.94,6.01,6.00,5.80,+3.25,7.50,5.04,,
MTU,2443.71,24.880,13.848,.733,-,-,28.04,16.5,19.00,1.48,4.09,f,M2 Telecomms,,4.64,+13,4.60,4.65,4.68,4.48,+3.04,4.68,2.93,,
MPS,1795.40,13.784,9.025,.028,.14,.55,1.20,6.4,-,-,-,,MacarthurCook PSF,,.077,+.5,.076,.077,.08,.073,+7.10,.08,.034,,
MAH,24919.4,482.570,119.310,.334,.31,.85,-.46,-,2.50,-,9.43,,Macmahon Hldgs,,.265,-2,.26,.265,.295,.25,-6.86,.753,.18,,
MQA,5956.15,58.807,74.434,.785,-2.16,-,-26.40,-,-,-,-,,Macq Atlas Roads,,1.64,+.5,1.61,1.65,1.645,1.625,+.46,1.80,1.24,,
MQG,7071.09,70.635,104.434,13.020,28.47,1.35,230.78,16.6,150.00,1.54,3.91,,Macquarie Grp,,38.35,-44,37.75,38.38,39.77,37.40,-.98,39.80,23.56,,
MRN,10.125,.397,.138,.067,-,-,6.07,13.7,6.50,.93,7.83,f,Macquarie Radio,,.83,+1,.52,.83,.83,.80,+1.38,.89,.54,,
MAQ,53.155,1.537,.274,.169,4.09,1.97,75.70,10.6,24.00,3.15,2.98,f,Macq Telecom Grp,,8.05,-38,8.05,8.17,8.43,8.05,-4.35,10.74,7.69,,
MFG,10115.9,27.964,2.513,1.078,1.10,6.42,15.60,45.3,8.00,1.95,1.13,f,Magellan Fin Grp,,7.06,+28,7.03,7.15,7.31,6.63,+4.29,7.99,1.533,,
MFGOC,2.483,.019,.014,.037,-,-,-,-,-,-,-,,  opt jun16,,4.75,-10,4.42,5.10,4.85,4.00,-1.90,4.85,.16,,
MFF,3737.03,31.135,10.158,.373,.99,1.09,12.29,8.8,2.00,6.14,1.85,,Magellan Flagship,,1.08,+7,1.075,1.08,1.08,1.01,+7.09,1.08,.77,,
MFFO,798.260,8.074,-,.030,-,-,-,-,-,-,-,,  opt oct17,,.265,+4,.265,.28,.29,.23,+17.94,.29,.125,,
MGL,527.900,5.408,3.516,.019,.02,1.45,-.35,-,-,-,-,,Magontec,,.029,+.2,.022,.028,.029,.025,+7.57,.05,.02,,
MGLO,31.228,1.403,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,.006,.008,.008,.008,+.16,.012,.008,,
MCX,12.587,.418,.804,.001,.08,1.31,1.63,6.4,1.00,1.63,9.52,,Mariner Corp,,.105,-,.105,.18,.105,.105,+.16,.48,.105,,
MYE,3740.73,12.317,5.645,.120,.01,159.50,20.00,8.0,8.10,2.47,5.08,f,Mastermyne Grp,,1.595,-5.5,1.52,1.59,1.67,1.50,-3.17,2.50,1.26,,
MCE,436.479,3.615,10.059,.122,1.37,.95,-14.74,-,2.00,-,1.54,,Matrix C & E,,1.295,-.5,1.28,1.295,1.32,1.27,-.23,3.596,1.27,,
MXQ,707.107,14.452,16.011,.057,.41,.79,6.63,4.9,-,-,-,,MAX Trust,,.325,+.5,.325,.33,.325,.315,+1.72,.345,.185,,
MXI,1369.93,17.946,10.078,.272,.35,4.23,10.40,14.2,6.50,1.60,4.39,f,MaxiTRANS Ind,,1.48,+5.5,1.47,1.48,1.49,1.43,+4.02,1.51,.43,,
MSP,7.143,.100,.273,.004,.01,2.50,.17,14.7,-,-,-,,Maxsec Grp,,.025,-,.025,.028,.025,.025,+.16,.028,.01,,
MYX,8158.16,61.812,5.975,.253,.07,6.43,.50,90.0,-,-,-,,Mayne Pharma,,.45,+1.5,.445,.46,.465,.43,+3.61,.465,.21,,
