ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5054.6 at 2013-02-15T16:45:05. Report at Friday, February 15, 2013. Processed Saturday at 2013-02-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOZ,708.283,3.064,1.102,.929,1.93,1.23,15.20,15.7,17.90,.85,7.52,,Growthpoint Prop,,2.38,+1,2.38,2.42,2.47,2.35,-.88,2.50,1.935,,
GUD,4240.46,18.714,5.327,.529,1.02,7.27,124.80,5.9,61.00,2.05,8.22,f,GUD Hldgs,,7.42,-46,7.40,7.45,7.989,7.40,-7.15,8.878,6.903,,
GPG,585.134,3.720,5.828,.096,.34,1.43,-4.41,-,-,-,-,,Guinness Peat,,.485,-,.485,.495,.49,.485,-1.31,.49,.33,,
GWA,4389.46,32.413,16.979,.783,.15,17.13,13.15,19.5,18.00,.73,7.00,f,GWA Grp,,2.57,+7,2.50,2.58,2.61,2.45,+1.49,2.61,1.575,,
HJB,-,.014,.004,.009,.01,1.60,.10,16.0,-,-,-,,Hamilton James Bruce,,.016,-,.016,.035,.016,.016,-1.31,.03,.01,,
HSN,3460.52,6.240,3.058,.129,.17,4.76,8.20,9.9,6.00,1.37,7.41,f,Hansen Tech,,.81,-10.5,.805,.81,.92,.805,-12.78,1.03,.805,,
HVN,22170.0,91.671,98.475,2.433,2.21,1.04,16.24,14.1,9.00,1.80,3.93,f,Harvey Norman,,2.29,+9,2.27,2.30,2.42,2.25,+2.78,2.42,1.74,,
HHY,359.393,3.453,5.282,.088,1.08,.78,4.41,19.2,48.25,.09,57.10,,Hastings High Yld,,.845,+1,.845,.85,.85,.835,-.11,1.35,.82,,
HTX,108381,344.720,39.377,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,.001,.001,.001,.001,-1.31,.012,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.01,.001,.001,-1.31,.004,.001,,
HIN,238.463,1.180,.657,.075,.43,5.53,-15.62,-,-,-,-,,Heartware Int'l,,2.38,-15,2.20,2.40,2.48,2.38,-7.24,2.73,1.65,,
HGG,24207.3,105.552,131.556,1.726,-.01,-,10.10,23.8,11.16,.91,4.65,,Henderson Grp,,2.40,-3,2.36,2.41,2.55,2.35,-2.54,2.55,1.33,,
HFA,362.915,2.863,.764,.114,.04,24.25,2.23,43.5,5.79,.39,5.97,f,HFA Hldgs,,.97,+2,.93,.97,.98,.91,+.80,1.02,.56,,
HNG,139.932,.749,.463,.029,.64,.80,-9.90,-,6.00,-,11.76,f,HGL,,.51,-1,.51,.53,.53,.51,-3.23,1.025,.48,,
HLS,6.667,.167,.203,.001,.03,.30,.06,15.0,-,-,-,,Hillcrest Litigation,,.009,-.1,.01,.015,.009,.009,-11.31,.021,.009,,
HIL,5104.30,18.548,4.982,.251,.80,1.27,-25.50,-,5.00,-,4.90,,Hills Hldgs,,1.02,-8,1.02,1.025,1.11,.945,-8.58,1.24,.645,,
HII,574.882,1.327,.158,.006,.16,.45,-.31,-,-,-,-,,Hire Intelligence,,.072,+2.9,.071,.075,.075,.043,+66.14,.12,.035,,
HIT,-,.339,.122,.001,.10,.45,1.57,2.9,-,-,-,,Hitech Grp Aust,,.045,-,.048,.055,.045,.045,-1.31,.055,.035,,
HCT,57.500,.098,-,.009,.02,3.60,-.41,-,-,-,-,,Holista Colltech,,.072,-,.072,.079,.072,.072,-1.31,.115,.04,,
HOM,11.049,.208,.188,.080,.27,2.80,7.67,9.8,6.00,1.28,7.95,f,Homeloans,,.755,-1,.76,.775,.765,.755,-2.61,.78,.55,,
HGL,13.597,.057,.053,.019,.14,.54,.24,31.3,-,-,-,,Hudson Invest,,.075,-.5,.075,.08,.08,.075,-7.56,.09,.057,,
HHV,1083.40,6.458,5.296,.177,.99,.85,-17.50,-,-,-,-,,Hunter Hall Global,,.845,-.5,.845,.85,.855,.845,-1.90,.855,.665,,
HHL,98.647,.942,.526,.094,.56,6.34,20.00,17.7,32.00,.63,9.01,p,Hunter Hall Int'l,,3.55,-4,3.55,3.64,3.66,3.53,-2.42,4.30,2.51,,
HTA,496.235,2.728,2.252,.380,.08,.35,-1.63,-,-,-,-,,Hutchison,,.028,-.1,.028,.03,.031,.028,-4.76,.051,.028,,
ICQ,675.645,3.750,-,.015,-,-,-,-,-,-,-,,iCar Asia,,.30,-,.295,.315,.315,.30,-1.31,.335,.18,,
ICP,136.000,1.299,2.201,.007,.23,.29,-13.73,-,-,-,-,,iCash Payment Sys,,.066,-.7,.07,.09,.07,.065,-10.90,.175,.049,,
ICS,400.000,3.267,.213,.004,.01,2.00,.23,8.7,.10,2.30,5.00,p,ICSGlobal,,.02,-.4,.02,.027,.024,.02,-17.97,.026,.008,,
IDT,31.700,.314,.315,.011,.58,.45,-4.30,-,-,-,-,,IDT Aust,,.26,-,.25,.26,.26,.26,-1.31,.375,.195,,
IIN,2369.34,16.481,10.268,.780,-1.24,-,23.90,20.3,14.00,1.71,2.89,f,iiNet,,4.84,+18,4.81,4.85,4.84,4.60,+2.56,4.84,2.84,,
IAW,70.200,.952,.081,.012,-,-,1.10,9.5,.80,1.38,7.62,f,ILH Group,,.105,+.6,.096,.105,.105,.095,+4.75,.13,.09,,
IMI,790.300,1.582,7.298,-,-,-,-.15,-,-,-,-,,IM Medical,,.001,-,.001,.002,.002,.001,-1.31,.007,.001,,
IMIO,-,-,4.861,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.31,.003,.001,,
IMD,4912.59,36.750,27.730,.382,.51,3.56,22.34,8.1,7.25,3.08,3.99,f,Imdex,,1.815,+7.5,1.79,1.85,1.93,1.73,+3.00,3.28,1.105,,
IMF,1077.77,5.943,6.227,.237,.37,5.19,34.87,5.5,10.00,3.49,5.21,f,IMF (Aust),,1.92,+9.5,1.90,1.92,1.935,1.795,+3.90,1.935,1.26,,
IMC,1148.21,7.710,6.154,.006,-,-,-.67,-,-,-,-,,Immuron,,.015,+.1,.015,.017,.015,.014,+5.84,.04,.008,,
IMCOA,-,5.198,-,-,-,-,-,-,-,-,-,,  opt apr15,,.004,-,.001,.004,.004,.004,-1.31,.004,.002,,
IPD,679.723,5.894,2.345,.021,.09,1.28,-8.00,-,-,-,-,,ImpediMed,,.115,+.5,.11,.12,.12,.10,+3.24,.54,.08,,
IPC,-,.009,-,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-1.31,.97,.85,,
IMU,455.000,1.206,.567,.002,.01,1.00,-2.18,-,-,-,-,,Imugene,,.01,-.2,.01,.014,.012,.01,-17.97,.033,.007,,
IPL,29748.6,250.801,273.210,5.130,.73,4.32,31.40,10.0,12.40,2.53,3.94,p,Incitec Pivot,,3.15,-6,3.14,3.16,3.23,3.13,-3.18,3.45,2.62,,
IDZ,38.000,.637,-,.011,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.30,-5,.305,.395,.33,.275,-15.59,.50,.20,,
IFN,2058.50,12.808,32.461,.213,.27,1.04,-7.20,-,-,-,-,,Infigen Energy,,.28,+1,.26,.285,.28,.26,+2.40,.315,.20,,
IFM,407.686,6.988,4.416,.118,.01,39.00,2.79,14.0,2.40,1.16,6.15,f,Infomedia,,.39,+1.5,.385,.395,.395,.375,+2.69,.44,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-1.31,1.43,1.367,,
IPE,187.455,1.101,.773,.051,.45,.83,-.63,-,4.75,-,12.67,f,ING Private Equity,,.375,-,.375,.38,.385,.375,-1.31,.395,.315,,
INA,1510.90,24.694,39.615,.130,.34,.87,7.62,3.9,.50,15.24,1.69,,Ingenia Grp,†,.295,+.5,.30,.295,.295,.285,+.42,.295,.18,,
IAG,23923.1,175.745,218.405,10.790,1.20,4.33,10.01,51.8,17.00,.59,3.28,f,Insurance Aust Grp,,5.19,-,5.15,5.22,5.21,5.12,-1.31,5.22,2.82,,
IRI,1606.33,15.591,6.275,.195,.09,12.89,5.41,21.4,5.00,1.08,4.31,p,Integrated Research,,1.16,-5.5,1.13,1.18,1.245,1.10,-5.83,1.545,.60,,
INT,-,19.500,97.919,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-1.31,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.008,-,.01,.01,-1.31,.01,.01,,
IVT,-,1.126,.100,.002,-,-,-3.55,-,-,-,-,,Inventis,,.007,-,.01,.017,.007,.007,-1.31,.016,.005,,
IOF,6740.37,43.364,324.565,1.879,3.14,.97,16.00,19.1,16.55,.97,5.41,,Investa Office Fd,†,3.06,-6,3.03,3.08,3.13,3.02,-3.23,3.16,.591,,
INQ,77.344,1.507,7.093,.011,.36,1.01,-176.00,-,-,-,-,,Investorfirst,†,.365,+1,.36,.38,.365,.335,+1.51,2.208,.30,,
IVO,-,.077,.695,.002,.42,.11,40.96,.1,-,-,-,,Invigor Grp,,.048,-.2,.046,.135,.05,.048,-5.31,.58,.048,,
IVX,339.351,2.055,5.730,.026,-.06,-,-2.59,-,-,-,-,,Invion,,.068,+.4,.048,.068,.068,.052,+4.94,.11,.045,,
IVC,930.719,7.396,5.036,1.076,.37,26.43,30.10,32.5,31.25,.96,3.20,f,InvoCare,,9.78,+14,9.71,9.89,9.91,9.60,+.15,9.91,7.56,,
IFL,2726.48,17.487,16.894,1.910,.12,68.58,8.40,98.0,37.00,.23,4.50,f,IOOF Hldgs,,8.23,-5,8.21,8.31,8.39,7.99,-1.91,8.49,5.02,,
IPP,646.092,4.137,2.923,.181,.06,16.67,-2.24,-,-,-,-,,iProperty Grp,,1.00,+1,.98,1.00,1.00,.97,-.30,1.32,.82,,
IRE,1111.87,9.390,10.165,1.075,.60,13.93,30.85,27.1,37.50,.82,4.49,p,IRESS,,8.36,-22,8.28,8.45,8.66,8.28,-3.87,8.78,5.93,,
IBC,316.428,1.498,1.995,.089,.58,.98,1.27,44.9,3.50,.36,6.14,f,Ironbark Capital,,.57,+.5,.565,.57,.575,.565,-.42,.575,.473,,
IZZ,31.132,.375,.263,4.990,-,-,-,-,-,-,-,,iShares China 25,,38.91,+30,38.91,39.50,39.03,38.48,-.53,40.41,31.33,,
IXI,7.733,.061,.008,.358,-,-,-,-,-,-,-,,iShares Glb Cons,,75.40,-56,75.30,75.86,76.18,75.40,-2.04,76.18,63.57,,
IXJ,11.609,.043,.005,.875,-,-,-,-,-,-,-,,iShares Glb Health,,67.03,+13,61.50,67.17,67.90,66.82,-1.11,67.90,54.16,,
IXP,-,.002,.002,.248,-,-,-,-,-,-,-,,iShares Glb Telco,,55.73,-,55.70,56.14,55.73,55.73,-1.31,61.80,52.15,,
IOO,69.070,.303,.171,.686,-,-,-,-,-,-,-,,iShares Global 100,,64.67,-26,64.25,68.30,65.67,64.61,-1.71,66.00,55.00,,
IJH,6.013,.022,.008,6.203,-,-,-,-,-,-,-,,iShares S&P MidCap,,107.98,+96,100.00,108.35,108.07,107.40,-.41,108.07,88.49,,
IOZ,119.104,.827,1.644,.159,-,-,-70.81,-,70.37,-,3.22,p,iShares MSCI Aus 200,,21.88,+30,21.50,22.01,22.01,21.51,+.08,22.01,17.40,,
IBK,12.265,.080,.033,.146,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.09,-17,38.67,40.09,40.71,39.83,-1.73,42.08,33.30,,
IVE,14.423,.091,.072,33.358,-,-,-,-,-,-,-,,iShares MSCI EAFE,,56.50,-15,56.30,56.50,57.33,56.50,-1.57,57.33,46.26,,
IEM,75.207,.513,.272,18.207,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.77,+7,42.56,43.01,43.00,42.52,-1.14,43.60,36.32,,
IHK,4.195,.036,.070,2.347,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.50,+21,18.92,20.00,19.85,19.40,-.22,19.85,15.82,,
IJP,89.273,.644,.143,7.801,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.49,-29,9.35,9.84,10.09,9.49,-4.27,10.09,8.44,,
ISG,5.116,.054,.025,1.904,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.41,+4,13.25,13.45,13.52,13.36,-1.01,13.52,11.00,,
IKO,1.280,.017,.004,3.062,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.00,+162,58.96,60.00,60.00,57.38,+1.52,60.85,50.49,,
ITW,.877,.013,.265,2.412,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.08,-9,12.93,13.17,13.30,13.05,-1.99,13.30,11.19,,
IRU,2.044,.007,.023,12.987,-,-,-,-,-,-,-,,iShares Russell 2000,,88.14,+74,87.90,88.55,89.18,87.90,-.46,89.18,73.33,,
IVV,33.820,.383,.171,17.186,-,-,-,-,-,-,-,,iShares S&P 500,,147.71,-13,146.60,148.00,149.11,147.50,-1.39,149.11,125.80,,
IAA,60.904,.259,.120,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.07,+42,46.00,46.85,46.50,45.70,-.39,47.44,37.96,,
IEU,14.456,.662,.062,1.984,-,-,-,-,-,-,-,,iShares S&P Europe 350,,39.05,-,38.73,40.00,39.54,39.05,-1.31,39.96,30.85,,
IHD,142.083,.971,1.805,.131,-,-,-19.40,-,53.45,-,3.27,p,iShares S&P High Div,,16.37,+43,16.00,16.50,16.42,15.99,+1.39,16.42,13.08,,
ILC,84.293,.532,.609,.087,-,-,-109.54,-,80.72,-,3.57,p,iShares S&P/ASX 20,,22.62,+39,22.60,22.74,22.68,22.20,+.45,22.68,17.48,,
ISO,467.250,1.325,.667,.022,-,-,-59.67,-,16.88,-,3.85,p,iShares Small Ords,,4.39,+5,4.35,4.45,4.40,4.34,-.15,4.77,3.71,,
IJR,5.195,.035,.010,5.869,-,-,-,-,-,-,-,,iShares S&P SmCap,,82.32,+103,81.57,82.44,82.32,81.57,-.04,82.32,68.16,,
IAF,13.044,.068,-,.053,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.84,-16,103.66,104.02,104.22,103.50,-1.46,106.79,99.08,,
ILB,2.300,.027,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.19,-77,100.50,104.50,104.58,104.19,-2.04,107.79,97.48,,
IGB,.356,.063,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,102.55,-25,102.40,105.00,102.98,102.55,-1.55,107.00,98.60,,
ISK,255.000,1.095,5.463,.001,-.01,-,.20,2.0,-,-,-,,Island Sky Aust,,.004,-,.003,.004,.004,.003,-1.31,.007,.001,,
ISN,842.613,7.846,706.155,.015,.38,.18,-193.80,-,-,-,-,,iSonea,†,.07,-,.069,.073,.075,.07,-1.31,.093,.028,,
ISNOB,51.250,.695,97.328,-,-,-,-,-,-,-,-,,  opt jun14,†,.028,-.2,.015,.03,.03,.019,-7.97,.03,.001,,
ISS,1061.83,4.965,4.556,.032,.09,2.61,.82,28.7,1.70,.48,7.23,,ISS Grp,,.235,+2.5,.22,.235,.245,.21,+10.60,.245,.16,,
ITD,259.147,1.928,3.460,.020,.10,2.20,1.66,13.3,-,-,-,,ITL,,.22,+1.5,.20,.22,.22,.185,+6.01,.235,.125,,
JHX,4034.48,27.481,55.225,4.233,.13,73.85,122.14,7.9,42.19,2.89,4.39,,James Hardie Ind,,9.60,-16,9.54,9.79,9.83,9.56,-2.95,10.29,6.87,,
JBH,11165.3,37.435,26.848,1.227,1.59,7.81,108.27,11.5,66.00,1.64,5.32,f,JB Hi-Fi,,12.41,+140,12.41,12.43,13.04,12.11,+11.41,13.04,7.83,,
JET,295.303,.468,.239,.176,-,-,1.24,32.3,1.10,1.13,2.75,,Jetset Travelworld,,.40,-2,.385,.42,.43,.40,-6.07,.70,.315,,
JYC,261.780,.361,.094,.012,.43,.98,12.60,3.3,2.15,5.86,5.12,,Joyce Corp,,.42,-,.42,.48,.445,.42,-1.31,.46,.30,,
JIN,691.291,5.047,3.465,.130,.27,11.19,16.66,18.1,3.00,5.55,.99,f,Jumbo Interactive,,3.02,+5,3.01,3.02,3.23,2.98,+.38,3.23,.605,,
JMB,70.000,.851,1.441,.002,-,-,-13.50,-,-,-,-,,Jumbuck Entertain,,.038,+.2,.04,.041,.04,.038,+4.25,.075,.033,,
JVG,-,3.474,.063,.001,-,-,-.17,-,-,-,-,,JV Global,,.004,-,.003,.004,.004,.004,-1.31,.008,.002,,
KSC,128.392,1.691,.587,.205,1.72,1.32,18.70,12.1,11.00,1.70,4.85,f,K & S Corp,,2.27,+7,2.28,2.35,2.35,2.15,+1.88,2.35,1.05,,
KAM,481.758,6.724,.523,.154,.05,13.20,.37,178.4,2.00,.19,3.03,f,K2 Asset Mgt,,.66,+3.5,.63,.655,.66,.58,+4.29,.66,.24,,
KTE,833.648,2.948,.844,.007,.02,1.45,-.49,-,-,-,-,,K2 Energy,,.029,-.1,.029,.03,.03,.026,-4.64,.038,.015,,
KAT,170.979,.560,.208,.029,.89,.90,-13.26,-,2.00,-,2.50,,Katana Capital,,.80,+2,.80,.81,.80,.77,+1.26,.82,.58,,
KMD,2289.41,10.441,20.152,.378,.12,15.75,13.39,14.1,7.82,1.71,4.14,f,Kathmandu Hldgs,,1.89,+8.5,1.88,1.90,1.895,1.775,+3.40,1.895,.965,,
KBC,1721.64,5.579,6.521,.028,.26,.62,-1.87,-,-,-,-,,Keybridge Capital,,.16,-1,.16,.17,.175,.16,-7.19,.175,.082,,
KFG,-,-,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-1.31,.23,.17,,
KME,29.747,.327,.059,.002,-.13,-,.63,14.3,-,-,-,,Kip McGrath Edu Cntr,,.09,-,.082,.095,.09,.09,-1.31,.098,.021,,
KFE,161.586,3.691,-,.030,-,-,6.48,3.2,-,-,-,,Kogi Iron,,.205,-.5,.205,.21,.21,.205,-3.69,.385,.017,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,-1.31,.01,.001,,
KKL,486.657,3.786,10.755,.007,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.008,-.2,.008,.009,.01,.007,-21.31,.020,.007,,
KKT,-,.260,.454,.003,-,-,.80,4.4,-,-,-,,Konekt,,.035,-,.037,.04,.035,.035,-1.31,.081,.035,,
KNH,-,.130,.102,.047,.26,.69,.84,21.4,.66,1.27,3.67,,Koon Hldgs,,.18,-,.16,.25,.18,.18,-1.31,.20,.13,,
KOV,33.575,.284,.172,.069,4.21,1.86,54.50,14.4,56.00,.97,7.13,f,Korvest,,7.85,+49,7.72,7.83,7.85,7.48,+5.35,7.85,4.36,,
KRS,280.943,1.419,.353,.026,.11,1.64,.55,32.7,-,-,-,,Kresta Hldgs,,.18,+3,.18,.185,.18,.15,+18.69,.20,.10,,
KTL,-,.337,.621,.007,-,-,-.43,-,-,-,-,,KTL Technologies,,.007,-,.002,.005,.007,.007,-1.31,.007,.001,,
LMW,21.498,.114,.131,.010,.07,5.21,1.79,20.4,3.00,.60,8.22,f,Landmark White,,.365,+1.5,.355,.38,.365,.35,+2.98,.405,.23,,
LTN,319.928,5.533,5.219,.068,.11,.64,-.97,-,-,-,-,,Lantern Hotel Grp,†,.07,-.1,.07,.076,.072,.069,-2.72,.075,.039,,
LBL,364.949,2.075,2.433,.015,.12,1.42,1.50,11.3,.50,3.00,2.94,f,Laserbond,,.17,+.5,.17,.175,.17,.16,+1.72,.28,.12,,
LBT,117.333,.542,1.721,.004,.01,4.50,-1.16,-,-,-,-,,LBT Innovations,,.045,-.5,.045,.05,.05,.045,-11.31,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.31,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,-1.31,.005,.005,,
LER,131.603,2.074,.213,.003,.02,2.90,-9.72,-,-,-,-,,Leaf Energy,,.058,+.7,.051,.06,.058,.051,+12.42,.07,.03,,
LGD,1211.14,3.402,4.720,.066,.07,4.29,4.30,7.0,1.70,2.53,5.67,f,Legend Corp,,.30,+1.5,.30,.31,.305,.285,+3.96,.36,.26,,
LEI,7645.44,29.044,38.976,7.647,7.89,2.87,133.50,17.0,80.00,1.67,3.53,p,Leighton Hldgs,,22.68,+238,22.66,22.70,24.05,20.15,+10.42,26.65,14.71,,
LLC,8161.33,55.908,58.373,6.140,4.38,2.44,92.70,11.5,38.00,2.44,3.55,,Lend Lease Grp,,10.69,+35,10.60,10.80,10.83,10.26,+2.08,10.83,6.87,,
LIC,1778.61,26.670,.653,.085,.09,.94,1.31,6.5,.50,2.62,5.88,f,Lifestyle Communities,,.085,-.1,.085,.087,.089,.085,-2.47,.113,.066,,
LNC,19514.9,264.506,105.409,1.212,-,-,-12.18,-,-,-,-,,Linc Energy,,2.34,+3,2.29,2.34,2.47,2.21,-.01,2.99,.46,,
LAU,612.471,2.578,1.028,.045,.19,1.08,.01,2050.0,.50,.02,2.44,f,Lindsay Aust,,.205,-,.20,.21,.205,.20,-1.31,.22,.135,,
LCT,538.917,3.783,9.966,.017,.04,1.20,1.70,2.8,-,-,-,,Living Cell Tech,,.048,-.1,.048,.051,.051,.047,-3.35,.125,.044,,
LHD,119.435,.435,.125,.017,.14,.40,-2.90,-,-,-,-,,Lochard Energy Grp,,.056,+.3,.03,.054,.056,.053,+4.35,.195,.053,,
LCM,926.034,5.211,2.975,.099,.48,3.06,15.90,9.2,8.50,1.87,5.78,f,LogiCamms,,1.47,+9,1.455,1.47,1.48,1.39,+5.21,1.48,.825,,
LCE,-,.001,.059,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,-,.325,.21,.21,-1.31,.22,.20,,
LRG,71.250,1.437,.024,.015,.10,4.05,3.81,10.6,-,-,-,,Longreach Grp,,.405,+.5,.405,.41,.42,.39,-.06,.42,.08,,
LYL,95.781,.489,.262,.248,1.39,4.60,57.30,11.2,33.00,1.74,5.16,f,Lycopodium,,6.40,-,6.35,6.45,6.50,6.30,-1.31,7.59,5.04,,
MTU,1093.30,11.306,5.830,.700,-,-,25.84,17.1,18.00,1.44,4.06,f,M2 Telecomms,,4.43,+3,4.41,4.45,4.47,4.35,-.62,4.52,2.93,,
MPS,2910.23,7.175,8.029,.021,.15,.39,-2.34,-,-,-,-,,MacarthurCook PSF,,.059,+.2,.059,.06,.06,.058,+2.20,.07,.034,,
MAH,26323.2,371.480,57.004,.435,.44,.78,7.70,4.5,4.00,1.93,11.59,f,Macmahon Hldgs,,.345,-,.34,.345,.35,.335,-1.31,.753,.18,,
MQA,5414.82,23.566,31.058,.816,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.705,-1,1.68,1.73,1.725,1.69,-1.89,1.80,1.24,,
MQG,5593.34,43.237,72.832,12.821,28.47,1.33,230.78,16.4,150.00,1.54,3.97,,Macquarie Grp,,37.80,+2,37.75,37.88,38.43,37.40,-1.25,39.69,23.56,,
MRN,43.805,.243,.072,.055,-,-,3.04,22.7,4.00,.76,5.80,f,Macquarie Radio,,.69,+.5,.685,.70,.69,.685,-.58,.80,.54,,
MAQ,8.762,.513,.181,.189,3.96,2.28,93.40,9.7,24.00,3.89,2.66,f,Macq Telecom Grp,,9.02,-23,9.02,9.13,9.30,9.02,-3.79,10.74,7.86,,
MFG,1535.65,8.809,1.443,1.092,.91,7.87,9.00,79.6,4.50,2.00,.63,f,Magellan Fin Grp,§,7.16,+71,7.06,7.20,7.24,6.33,+9.70,7.24,1.533,,
MFGOC,2.475,.004,-,.028,-,-,-,-,-,-,-,,  opt jun16,,3.50,+80,3.60,-,3.50,3.44,+28.32,3.50,.13,,
MFF,2425.26,14.197,4.562,.354,.99,1.04,12.29,8.3,2.00,6.14,1.95,,Magellan Flagship,,1.025,+2,1.025,1.03,1.03,1.005,+.68,1.03,.685,,
MFFO,546.475,3.460,-,.026,-,-,-,-,-,-,-,,  opt oct17,,.225,+.5,.22,.225,.23,.21,+.97,.23,.125,,
MGL,428.405,3.733,.918,.017,.02,1.30,-.35,-,-,-,-,,Magontec,,.026,-.4,.026,.027,.027,.026,-14.64,.05,.02,,
MGLO,-,.603,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,.005,.01,.008,.008,-1.31,.012,.008,,
MCX,7.267,.213,.403,.003,-,-,13.78,1.9,1.00,13.78,3.77,,Mariner Corp,,.265,+3.5,.265,.295,.27,.23,+13.91,.48,.20,,
MYE,2007.76,6.732,2.122,.142,-,-,20.00,9.4,7.80,2.56,4.13,f,Mastermyne Grp,,1.89,+14.5,1.85,1.89,1.91,1.745,+7.00,2.55,1.26,,
MCE,395.128,1.751,3.807,.155,1.25,1.31,-18.40,-,2.00,-,1.22,,Matrix C & E,,1.64,-25.5,1.625,1.64,1.89,1.62,-14.76,3.825,1.465,,
MXQ,393.500,7.546,7.830,.059,.38,.88,-7.38,-,-,-,-,,MAX Trust,,.335,+.5,.325,.335,.34,.33,+.21,.34,.17,,
MXI,1284.38,8.142,3.359,.199,.30,3.60,6.70,16.1,4.25,1.58,3.94,f,MaxiTRANS Ind,,1.08,-4,1.08,1.10,1.17,1.08,-4.88,1.17,.43,,
MSP,14.738,.039,.189,.004,.12,.21,.15,16.7,-,-,-,,Maxsec Grp,,.025,+.3,.026,.028,.025,.022,+12.33,.04,.01,,
MYX,5643.07,30.225,4.709,.217,.17,2.26,4.05,9.5,-,-,-,,Mayne Pharma,,.385,-,.385,.39,.40,.37,-1.31,.40,.21,,
MBD,128.530,1.521,.430,.005,.13,.62,1.29,6.2,.50,2.58,6.25,,MBD Corp,,.08,+1,.078,.08,.08,.07,+12.98,.135,.062,,
MMS,1009.53,5.826,1.121,1.088,1.69,8.64,76.60,19.1,47.00,1.63,3.22,f,McMillan Shakespeare,,14.60,+40,14.58,14.79,14.76,13.91,+1.51,14.76,9.15,,
MCP,294.034,1.955,.955,.171,-.16,-,23.50,10.0,17.00,1.38,7.26,f,McPherson's,,2.34,-,2.34,2.35,2.40,2.30,-1.31,2.40,1.52,,
MWS,-,.400,.665,.006,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.015,.016,.016,-1.31,.016,.005,,
MLA,42.465,4.898,7.022,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.01,-,.01,.011,.01,.01,-1.31,.02,.008,,
MVP,72.695,.895,.919,.119,.08,26.00,5.10,40.8,6.00,.85,2.88,f,Medical Develop,,2.08,+1,2.05,2.08,2.15,2.02,-.82,2.15,.54,,
MGZ,-,.118,.190,.002,-,-,-.36,-,-,-,-,,Medigard,,.018,-,.015,.085,.018,.018,-1.31,.02,.008,,
MDV,15000.4,25.929,18.965,.003,-,-,-1.63,-,-,-,-,,Medivac,,.004,-.2,.003,.004,.005,.003,-34.64,.015,.003,,
MDG,-,-,.054,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.05,.035,.035,-1.31,.05,.035,,
