ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4872.5 at 2011-01-28T16:39:44. Report at Friday, January 28, 2011. Processed Saturday at 2011-01-29T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPG,1067.89,2.444,2.314,.156,.71,.8,-.23,-,1.66,-,3.10,,Guinness Peat,,.535,-,.535,.54,.54,.53,-.24,.655,.48,,
GNS,16137.8,74.433,44.738,.509,1.62,.4,3.69,16.3,-,-,-,,Gunns,,.60,-1,.595,.60,.625,.595,-1.88,1.00,.26,,
GWA,1700.34,5.843,10.025,1.000,.21,15.8,16.18,20.5,18.00,.90,5.42,f,GWA Grp,,3.32,-7,3.31,3.41,3.45,3.31,-2.30,3.50,2.83,,
HJB,-,-,-,.007,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.025,-,.012,.04,.025,.025,-.24,.04,.02,,
HSN,143.600,.814,.383,.114,.14,5.2,7.20,10.2,5.00,1.44,6.80,f,Hansen Tech,,.735,-1.5,.735,.75,.75,.735,-2.24,.82,.53,,
HVN,12810.0,61.436,90.540,3.208,-,-,21.78,13.9,14.00,1.56,4.64,f,Harvey Norman,,3.02,-13,3.01,3.03,3.17,3.00,-4.37,4.05,2.87,,
HST,2888.36,16.204,21.506,.249,-.22,-,16.90,6.2,9.00,1.88,8.65,f,Hastie Grp,,1.04,+2,1.04,1.05,1.065,1.01,+1.72,1.935,.89,,
HDF,1544.67,7.584,21.562,.855,-,-,-10.95,-,12.00,-,7.27,,Hastings Divers,,1.65,-4.5,1.645,1.655,1.74,1.635,-2.89,1.74,1.055,,
HHY,109.472,.529,1.190,.137,1.64,.8,5.11,24.2,14.80,.35,11.98,,Hastings High Yld,,1.235,-2.5,1.235,1.245,1.26,1.235,-2.22,1.41,1.085,,
HEA,88.300,.188,.023,.002,-.07,-,-5.60,-,-,-,-,,Health Corp,,.016,-.4,.013,.038,.02,.016,-20.24,.047,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-.24,.001,.001,,
HTX,790.751,3.192,5.102,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.061,-.7,.061,.062,.066,.06,-10.53,.225,.06,,
HTXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar11,,.03,-,-,.02,.03,.03,-.24,.03,.011,,
HTXOA,20.000,.020,-,-,-,-,-,-,-,-,-,,  opt dec13,,.03,-,.013,.07,.03,.03,-.24,.15,.03,,
HZL,111.252,.515,.488,.035,.13,3.2,8.00,5.3,-,-,-,,Healthzone,,.42,-2,.415,.42,.44,.38,-4.79,.485,.24,,
HIN,26.805,.281,.513,.182,11.18,.2,-129.54,-,-,-,-,,Heartware Int'l,,2.75,-1,2.72,2.76,2.76,2.60,-.60,2.80,1.15,,
HCG,12095.9,41.393,1.620,.014,-,-,-.76,-,-,-,-,,Helicon Grp,,.055,+.2,.055,.06,.064,.053,+3.53,.064,.011,,
HGG,3687.86,25.731,30.424,1.369,-.14,-,10.64,23.2,10.22,1.04,4.14,,Henderson Grp,,2.47,+1,2.44,2.47,2.52,2.44,+.17,2.60,1.92,,
HXL,15.000,.176,.368,.028,.29,1.2,-7.70,-,-,-,-,,Hexima,,.34,-2,.32,.355,.34,.34,-5.80,.49,.175,,
HFA,4810.27,15.548,30.135,.148,-.18,-,1.01,31.2,-,-,-,,HFA Hldgs,,.315,+3.5,.305,.32,.325,.27,+12.26,.325,.145,,
HNG,110.614,.313,.154,.078,.83,1.7,26.30,5.4,11.00,2.39,7.75,f,HGL,,1.42,-.5,1.405,1.42,1.425,1.40,-.59,1.60,1.10,,
HLS,-,.071,2.128,.004,.07,.7,-2.02,-,-,-,-,,Hillcrest Litigation,,.05,-,.05,.07,.05,.05,-.24,.09,.05,,
HIL,1913.40,5.113,5.631,.469,1.47,1.3,16.70,11.3,12.50,1.34,6.63,f,Hills Ind,,1.885,+2.5,1.885,1.90,1.91,1.85,+1.10,2.93,1.765,,
HII,-,.018,.086,.009,-,-,.75,16.0,.40,1.88,3.33,f,Hire Intelligence,,.12,-,.13,.16,.12,.12,-.24,.14,.055,,
HIT,24.000,.034,.465,.002,.06,.8,.44,11.4,-,-,-,,Hitech Grp Aust,,.05,-,.031,.055,.05,.05,-.24,.06,.015,,
HCT,5.000,.050,.156,.016,.04,3.0,-1.30,-,-,-,-,,Holista Colltech,,.12,-1,.11,.13,.13,.12,-7.93,.20,.07,,
HOM,13.000,.078,.122,.078,.01,76.0,12.21,6.2,7.00,1.74,9.21,f,Homeloans,,.76,-,.76,.85,.76,.76,-.24,.79,.355,,
HRL,447.258,1.766,1.361,.009,-,-,-1.78,-,-,-,-,,Hot Rock,,.055,-,.051,.055,.056,.053,-.24,.124,.05,,
HGL,22.000,.130,.191,.026,.13,.8,2.35,4.3,-,-,-,,Hudson Invest,,.10,-,.095,.10,.10,.10,-.24,.12,.08,,
HUM,71063.0,135.402,1.207,.047,-,-,-.79,-,-,-,-,,Humanis Grp,,.013,-.1,.012,.014,.014,.012,-7.38,.03,.005,,
HUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,.001,.002,.002,-.24,.002,.001,,
HHV,397.486,1.841,3.202,.229,1.05,.8,8.70,9.8,6.00,1.45,7.06,f,Hunter Hall Global,,.85,-,.845,.855,.86,.84,-.24,.86,.695,,
HHL,62.974,.151,.209,.154,1.80,3.3,44.96,13.1,45.30,.99,7.68,f,Hunter Hall Int'l,,5.90,+8,5.76,5.90,5.92,5.70,+1.13,7.00,5.09,,
HTA,217.712,1.140,4.981,1.303,.10,1.0,2.33,4.1,-,-,-,,Hutchison,,.096,-.1,.096,.098,.097,.096,-1.27,.13,.088,,
HMC,1165.10,1.850,4.480,.024,.05,1.1,-.03,-,.10,-,1.89,f,HydroMet Corp,,.053,+.4,.051,.053,.055,.048,+7.92,.055,.025,,
HTI,220.000,2.137,5.402,.004,-,-,-.33,-,-,-,-,,Hydrotech Int'l,,.009,-.1,.009,.01,.01,.009,-10.24,.012,.003,,
HIP,-,.223,.069,.036,1.47,.9,4.09,33.7,8.50,.48,6.16,f,Hyperion Flagship,,1.38,-,1.38,1.40,1.40,1.40,-.24,1.52,1.35,,
HYO,3105.40,8.594,4.704,.004,-.01,-,1.40,.4,-,-,-,,Hyro,,.006,-.1,.005,.006,.007,.005,-14.53,.028,.004,,
ICP,155.771,1.837,14.451,.038,.02,20.8,.40,103.7,-,-,-,,iCash Payment Sys,†,.415,-,.41,.42,.42,.415,-.24,.54,.32,,
ICS,27.710,1.489,4.377,.003,-,-,-2.10,-,-,-,-,,ICSGlobal,,.015,-.3,.015,.025,.018,.015,-16.91,.029,.009,,
IDE,-,.076,.013,.012,.12,7.0,10.43,8.1,-,-,-,,Ideas Int'l,,.84,-,.84,.88,.84,.84,-.24,.84,.25,,
IDT,93.124,.202,.505,.026,.66,.9,-3.60,-,1.00,-,1.64,,IDT Aust,,.61,+4.5,.61,.65,.64,.60,+7.72,1.48,.485,,
IFS,40.000,1.067,2.112,.007,.13,.3,-.96,-,-,-,-,,IFS Construct,,.042,+.5,.038,.044,.042,.037,+13.27,.082,.03,,
IFSO,-,.139,.539,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.005,.006,.005,.005,-.24,.02,.005,,
IIN,509.861,2.050,1.834,.415,-,-,22.80,12.0,9.00,2.53,3.30,f,iiNet,,2.73,-,2.70,2.77,2.81,2.70,-.24,3.13,1.90,,
IMI,21470.6,62.374,198.819,.006,-,-,-.10,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.24,.004,.001,,
IMD,1464.97,6.436,9.897,.393,.23,8.7,-11.05,-,-,-,-,,Imdex,,1.99,+9.5,1.97,2.02,2.05,1.89,+4.77,2.05,.525,,
IMF,746.153,1.795,7.355,.187,.26,5.9,9.77,15.7,5.00,1.95,3.27,,IMF (Aust),,1.53,+10,1.51,1.53,1.55,1.415,+6.75,1.76,1.32,,
IMC,341.530,1.006,9.579,.023,-,-,-.73,-,-,-,-,,Immuron,,.072,-.5,.072,.08,.074,.072,-6.73,.115,.061,,
IPD,143.962,1.114,.146,.118,.14,5.6,-10.00,-,-,-,-,,ImpediMed,,.785,-2,.785,.80,.80,.785,-2.72,.906,.525,,
IPDO,6.500,.012,.004,.002,-,-,-,-,-,-,-,,  opt oct12,,.18,-.5,.18,-,.185,.18,-2.94,.35,.10,,
IPC,-,-,-,-,1.48,-,-2.47,-,3.50,-,-,f,Imperial Pacific,,-,-,1.05,-,.90,.90,-.24,1.30,.90,,
IMU,100.000,.835,2.188,.008,.01,5.4,-1.10,-,-,-,-,,Imugene,,.054,-,.055,.06,.054,.053,-.24,.10,.034,,
IPL,22275.7,141.855,287.233,7.118,.37,11.8,25.30,17.3,7.80,3.24,1.78,,Incitec Pivot,,4.37,+18,4.35,4.38,4.41,4.18,+4.06,4.41,2.54,,
INE,362.440,1.137,1.139,.005,.06,.7,-3.56,-,-,-,-,,India Equities Fund,,.044,-,.044,.045,.045,.043,-.24,.645,.042,,
IDL,7538.68,19.739,27.602,.517,.20,7.1,20.01,7.1,3.90,5.13,2.75,f,Industrea,†,1.42,-2.5,1.41,1.425,1.495,1.41,-1.97,1.495,.675,,
IFN,6079.24,18.843,37.944,.377,.41,1.2,-9.20,-,2.00,-,4.04,,Infigen Energy,,.495,-2.5,.495,.50,.545,.495,-5.05,1.40,.485,,
ICH,-,-,-,.019,.03,15.0,-.12,-,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,-.24,.485,.44,,
IFM,807.576,4.699,2.410,.077,.02,12.8,3.66,7.0,2.40,1.52,9.41,,Infomedia,,.255,-.5,.255,.26,.26,.255,-2.16,.31,.205,,
IFZ,1.500,.002,-,.902,-,-,-,-,-,-,-,,Infratil,,1.50,+8.9,1.43,1.49,1.50,1.411,+6.10,1.50,1.28,,
IIF,81645.1,579.302,139.678,1.374,.57,.9,-13.00,-,3.21,-,6.06,,ING Industrial Fd,,.53,+.5,.53,.535,.535,.525,+.71,.545,.345,,
IOF,34796.6,172.222,213.509,1.665,.74,.8,1.60,38.1,3.90,.41,6.39,,ING Office Fd,,.61,+2,.605,.615,.62,.595,+3.15,.64,.525,,
IPE,20.714,.200,1.121,.045,.51,.6,3.82,8.6,-,-,-,,ING Private Equity,,.33,+.5,.325,.33,.33,.325,+1.30,.33,.23,,
ILF,2291.00,10.498,14.579,.041,.25,.4,-15.40,-,-,-,-,,ING Real Est Com,,.092,+.2,.09,.092,.092,.088,+1.98,.11,.048,,
IHF,205.308,.468,.512,.066,.98,.9,9.05,10.2,7.65,1.18,8.32,,ING Real Est Hlth,,.92,-2,.88,.93,.945,.92,-2.37,.98,.69,,
IEF,246.190,2.258,4.659,.064,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente,,.105,+.5,.10,.11,.105,.099,+4.76,.195,.083,,
IAG,14956.3,77.642,95.064,7.900,1.16,3.3,4.39,86.6,13.00,.34,3.42,f,Insurance Aust Grp,,3.80,+12,3.73,3.80,3.81,3.67,+3.02,4.12,3.22,,
IAW,23.000,.133,.480,.012,.07,1.9,1.18,11.0,.75,1.57,5.77,f,Integrated Legal,,.13,-1,.125,.14,.14,.13,-7.38,.14,.091,,
IRI,61.512,.192,1.377,.053,.06,5.3,3.24,9.7,2.50,1.30,7.94,p,Integrated Research,,.315,-1,.315,.34,.33,.32,-3.27,.530,.30,,
ISL,70.000,.475,1.289,.005,-,-,1.81,1.3,-,-,-,,Intelligent Solar,,.024,-.4,.024,.028,.028,.024,-14.53,.135,.013,,
INT,8075.62,29.657,38.426,.013,-,-,-.08,-,-,-,-,,Intermoco,,.006,-,.005,.006,.006,.005,+1.46,.017,.005,,
IEQ,-,-,.020,.001,.13,.1,-3.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.24,.05,.01,,
IPX,71.447,.183,.231,.006,.02,7.5,.77,19.5,-,-,-,,IntraPower,,.15,+2,.15,.16,.16,.15,+15.14,.185,.097,,
IVT,-,-,.057,.004,-,-,-1.90,-,-,-,-,,Inventis,,.036,-,.031,.05,.036,.036,-.24,.071,.034,,
INQ,2962.10,15.397,3.425,.089,.05,2.6,-.54,-,-,-,-,,Investorfirst,,.13,-1,.13,.135,.145,.125,-7.38,.145,.05,,
IVC,491.293,1.793,3.446,.743,.47,15.4,35.10,20.7,26.75,1.31,3.69,f,InvoCare,,7.25,-15,7.24,7.27,7.44,7.21,-2.27,7.73,5.33,,
IFL,1037.35,3.646,10.639,1.804,.51,15.4,29.80,26.3,35.00,.85,4.46,f,IOOF Hldgs,,7.85,-8,7.84,7.89,8.13,7.83,-1.25,8.13,5.03,,
IPR,475.373,3.141,5.018,.028,.03,2.9,-2.29,-,-,-,-,,Ipernica,,.086,-.4,.086,.089,.09,.086,-4.68,.16,.076,,
IPP,119.747,.443,.288,.086,.01,59.0,-1.70,-,-,-,-,,IPGA,,.59,+7.5,.555,.59,.59,.51,+14.32,.59,.142,,
IRE,743.363,3.685,5.578,1.128,.76,11.8,39.46,22.7,35.00,1.13,3.91,f,IRESS Market Tech,,8.95,-12,8.95,8.98,9.37,8.87,-1.56,9.39,7.57,,
IBC,175.478,.499,.521,.067,.56,.8,4.17,11.3,3.30,1.26,7.02,f,Ironbark Capital,,.47,-.5,.47,.48,.48,.47,-1.29,.50,.425,,
IZZ,16.904,.055,.194,5.572,-,-,-,-,-,-,-,,iShares China 25,,43.45,-86,42.00,43.60,44.03,43.22,-2.18,49.49,41.50,,
IXI,2.123,.013,.004,.297,-,-,-,-,-,-,-,,iShares Glb Cons,,62.53,+38,62.05,62.57,63.10,62.53,+.37,66.20,61.66,,
IXJ,.396,.001,.012,.695,-,-,-,-,-,-,-,,iShares Glb Health,,53.29,+51,53.20,53.30,53.51,52.78,+.73,58.52,51.20,,
IXP,-,.011,-,.270,-,-,-,-,-,-,-,,iShares Glb Telco,,60.75,-,60.21,60.83,59.35,59.35,-.24,60.80,55.04,,
IOO,202.616,.287,.095,.698,-,-,-,-,-,-,-,,iShares Global 100,,65.89,+104,64.02,65.93,66.13,64.85,+1.36,67.28,59.71,,
IOZ,7.534,.133,-,.041,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.37,+7,20.27,22.61,20.55,20.35,+.11,20.55,20.00,,
IBK,8.705,.024,.065,.177,-,-,-,-,-,-,-,,iShares MSCI BRIC,,48.60,-86,47.92,51.28,49.43,48.51,-1.98,53.98,44.00,,
IVE,5.668,.019,.062,35.861,-,-,-,-,-,-,-,,iShares MSCI EAFE,,60.74,+118,58.88,60.88,60.83,59.93,+1.74,62.57,55.00,,
IEM,26.302,.133,.181,20.187,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,47.42,-17,47.00,50.00,48.00,47.04,-.60,48.88,41.11,,
IHK,17.322,.027,.058,2.379,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.76,-37,19.08,19.82,19.96,19.76,-2.08,20.27,16.45,,
IJP,11.453,.106,.076,9.141,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.12,+6,11.00,11.65,11.23,11.01,+.30,11.96,9.57,,
IKO,2.776,.012,.026,3.316,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,63.89,+100,58.88,63.99,63.89,62.12,+1.35,63.89,50.56,,
ISG,2.519,.016,.028,1.991,-,-,-,-,-,-,-,,iShares MSCI Singapore,,14.02,-3,14.03,14.16,13.96,13.88,-.45,14.96,12.04,,
ITW,321.426,.383,.044,2.993,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,16.23,+39,16.08,18.50,16.23,15.68,+2.22,16.23,12.97,,
IRU,.972,.005,.001,11.866,-,-,-,-,-,-,-,,iShares Russell 2000,,80.53,+149,79.95,80.57,80.53,78.05,+1.65,81.50,67.19,,
IVV,39.803,.127,.077,15.336,-,-,-,-,-,-,-,,iShares S&P 500,,131.81,+140,131.72,131.89,131.96,130.17,+.83,134.51,117.84,,
IAA,7.583,.032,.055,.083,-,-,-,-,-,-,-,,iShares S&P Asia 50,,48.96,+26,46.00,49.01,53.53,48.20,+.29,53.53,40.47,,
IEU,10.551,.047,.024,2.126,-,-,-,-,-,-,-,,iShares S&P Europe 350,,41.85,+100,41.63,41.80,41.98,41.07,+2.21,42.73,36.83,,
IHD,140.476,.179,-,.027,-,-,-,-,-,-,-,,iShares S&P High Div,,15.03,-22,15.00,15.05,15.32,15.02,-1.68,15.32,14.94,,
IJH,1.099,.010,.002,5.426,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,94.44,+190,93.05,94.46,94.44,92.83,+1.81,94.44,79.15,,
IJR,3.986,.010,.002,5.052,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.86,+148,68.36,71.00,70.86,68.46,+1.89,71.12,59.03,,
ILC,3.549,.079,-,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.31,+15,20.30,20.33,20.42,20.31,+.50,20.43,19.85,,
ISO,100.501,.234,-,.031,-,-,-,-,-,-,-,,iShares Small Ords,,5.15,-9,5.11,5.19,5.26,5.15,-1.96,5.31,5.04,,
ISK,17.500,1.572,1.910,.003,.02,.9,-3.72,-,-,-,-,,Island Sky Aust,,.018,-,.016,.019,.018,.016,-.24,.125,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.008,.01,.01,-.24,.025,.01,,
ISF,6479.25,18.736,24.021,.075,-.26,-,-37.39,-,-,-,-,,iSOFT Group,,.07,-.3,.07,.072,.074,.07,-4.35,.67,.067,,
ISS,136.000,.960,1.056,.023,.09,1.8,2.70,6.1,.50,5.40,3.03,f,ISS Grp,,.165,+3,.145,.16,.165,.14,+21.98,.26,.099,,
ITD,7.000,.086,.783,.009,-,-,-9.29,-,-,-,-,,ITL,,.066,+1.3,.058,.066,.075,.075,+20.73,.083,.045,,
ITS,37.500,.098,.008,.008,.20,2.8,-2.30,-,-,-,-,,ITS Capital Invest,,.56,-1,.535,.60,.60,.56,-1.99,.60,.20,,
JHX,5773.14,25.661,28.449,2.748,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.30,-2,6.21,6.35,6.46,6.20,-.56,8.15,5.05,,
JBH,1833.20,9.435,16.343,2.055,1.82,10.3,109.74,17.1,66.00,1.66,3.51,f,JB Hi-Fi,,18.81,-45,18.75,18.85,19.44,18.64,-2.58,22.46,17.32,,
JET,81.534,.304,.971,.448,.13,7.8,3.98,25.6,1.60,2.49,1.57,,Jetset Travelworld,,1.02,+3,1.00,1.04,1.02,1.00,+2.79,1.48,.63,,
JYC,8.382,.108,.027,.008,.26,1.6,-40.80,-,-,-,-,,Joyce Corp,,.41,+4,.41,.48,.41,.37,+10.57,.54,.26,,
JIN,59.684,.326,1.543,.013,.01,33.5,-17.00,-,.50,-,1.49,,Jumbo Interactive,,.335,+1,.325,.335,.335,.32,+2.84,.42,.215,,
JMB,222.852,.683,.208,.007,.18,.8,-5.00,-,1.50,-,10.71,f,Jumbuck Entertain,,.14,-2,.14,.155,.14,.135,-12.74,.31,.135,,
JVG,-,2.400,3.406,.003,-.01,-,-1.05,-,-,-,-,,JV Global,,.013,-,.01,.013,.01,.01,-.24,.011,.003,,
KSC,14.749,.273,.139,.189,-,-,26.50,8.3,14.00,1.89,6.36,f,K & S Corp,,2.20,-5,2.20,2.26,2.26,2.20,-2.46,2.94,2.16,,
KAM,126.934,.319,.660,.197,.07,12.1,6.52,13.0,4.50,1.45,5.29,f,K2 Asset Mgt,,.85,+2.5,.85,.86,.865,.84,+2.79,.92,.40,,
KTE,2130.67,6.668,.496,.022,.02,5.3,-2.93,-,-,-,-,,K2 Energy,,.105,+.9,.10,.115,.12,.098,+9.14,.12,.023,,
KSX,3222.75,9.132,8.047,.015,-,-,-.92,-,-,-,-,,KarmelSonix,,.02,+.1,.019,.02,.021,.019,+5.02,.04,.012,,
KSXO,400.000,.400,-,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-.2,.001,.007,.001,.001,-66.91,.01,.001,,
KAT,80.810,.170,.330,.033,1.08,.8,12.89,6.4,3.25,3.97,3.96,f,Katana Capital,,.82,-1,.82,.84,.83,.82,-1.44,.91,.60,,
KMD,1693.47,4.099,25.835,.330,-.01,-,.27,611.1,5.50,.05,3.33,f,Kathmandu Hldgs,,1.65,+1.5,1.62,1.65,1.69,1.60,+.68,1.97,1.18,,
KBC,87.286,1.341,14.380,.014,.46,.2,-29.02,-,-,-,-,,Keybridge Capital,,.084,-.7,.084,.091,.09,.084,-7.93,.15,.075,,
KME,26.000,.260,.074,.003,-.11,-,1.80,9.4,-,-,-,,Kip McGrath Edu Cntr,,.17,+2.5,.13,.17,.17,.14,+17.00,.365,.12,,
KKT,53.520,.263,2.107,.009,.05,2.3,5.50,2.1,.50,11.00,4.35,,Konekt,,.115,-2,.115,.12,.135,.115,-15.05,.21,.11,,
KNH,-,.020,.175,.037,.42,.5,11.65,1.9,1.39,8.38,6.18,,Koon Hldgs,,.225,-,.23,.275,.225,.225,-.24,.30,.121,,
KOV,10.000,.058,.025,.039,3.52,1.3,46.30,9.8,26.00,1.78,5.71,f,Korvest,,4.55,-1,4.46,4.55,4.56,4.56,-.46,6.05,4.25,,
KRS,623.583,1.727,3.021,.039,.17,1.6,4.72,5.7,3.50,1.35,12.96,f,Kresta Hldgs,,.27,-3,.27,.28,.30,.27,-10.24,.46,.215,,
KTL,-,-,1.223,.001,.01,.3,-.15,-,-,-,-,,KTL Technologies,,.003,-,.004,.007,.003,.003,-.24,.01,.003,,
LMW,-,.025,.126,.009,.09,3.7,3.46,9.5,3.50,.99,10.61,f,Landmark White,,.33,-,.35,.495,.33,.33,-.24,.45,.33,,
LBL,-,.660,.770,.007,.04,2.5,.79,12.7,-,-,-,,Laserbond,,.10,-,.09,.10,.10,.10,-.24,.105,.04,,
LBT,382.584,1.220,.783,.008,.02,4.1,1.50,5.5,-,-,-,,LBT Innovations,,.082,+1.2,.081,.083,.082,.076,+16.90,.105,.057,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.24,.08,.08,,
LBTOA,-,-,.195,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,.01,.089,.02,.02,-.24,.025,.015,,
LER,-,-,6.276,.004,.15,.9,6.52,2.1,-,-,-,,Leaf Energy,†,.14,-,.13,.15,.14,.14,-.24,.32,.12,,
LCY,2224.76,6.073,13.093,.016,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.091,+.6,.091,.098,.10,.086,+6.82,.21,.08,,
LCYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,.007,.02,.018,.018,-.24,.055,.015,,
LCYOA,-,.043,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.022,-,.014,.023,.022,.022,-.24,.065,.012,,
LCYOB,-,1.320,.250,-,-,-,-,-,-,-,-,,  opt dec12,,.025,-,.027,.039,.025,.025,-.24,.11,.02,,
LGD,94.694,1.547,.756,.071,.09,3.6,3.10,10.5,1.00,3.10,3.08,f,Legend Corp,,.325,-.5,.325,.335,.335,.325,-1.75,.34,.15,,
LEI,2946.88,10.667,10.738,9.699,8.13,3.9,204.60,15.7,150.00,1.36,4.67,f,Leighton Hldgs,,32.09,+79,31.92,32.09,32.09,31.29,+2.28,39.92,27.61,,
LMC,2.500,.124,.106,.035,3.77,1.1,44.90,8.9,36.00,1.25,8.98,p,Lemarne Corp,,4.01,+1,4.01,4.05,4.05,4.00,+.01,4.84,3.85,,
LLC,4963.20,38.226,27.676,5.005,4.76,1.9,72.90,12.1,32.00,2.28,3.62,f,Lend Lease Grp,,8.85,-5,8.79,8.89,9.01,8.73,-.80,9.60,6.70,,
LIC,120.000,.282,1.029,.032,.59,.1,1.15,6.1,-,-,-,,Lifestyle Communities,,.07,-.5,.07,.08,.075,.07,-6.91,.081,.05,,
LNC,8414.47,34.207,26.384,1.206,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.40,-13,2.40,2.42,2.64,2.30,-5.38,3.00,.897,,
LAU,199.739,.484,.812,.041,.21,.9,2.20,8.6,1.35,1.63,7.11,f,Lindsay Aust,,.19,-1,.20,.205,.20,.19,-5.24,.23,.17,,
LWB,34.571,.226,.077,.207,.55,6.3,11.50,30.3,9.50,1.21,2.72,f,Little World Beverages,,3.49,-3,3.45,3.50,3.55,3.42,-1.09,3.55,1.97,,
LLA,117.694,2.920,1.663,.079,.03,1.0,-.10,-,-,-,-,,Living & Leisure Aust,,.029,-.2,.029,.03,.03,.029,-6.69,.033,.017,,
LCT,966.020,8.233,4.581,.036,.02,6.3,-2.13,-,-,-,-,,Living Cell Tech,,.125,-2,.12,.125,.15,.12,-14.03,.41,.105,,
LCM,112.243,.831,1.767,.086,.28,5.1,11.70,12.2,6.25,1.87,4.37,f,LogiCamms,,1.43,+4,1.42,1.43,1.45,1.37,+2.64,1.615,.795,,
LCE,-,-,.020,.007,.40,.8,-.51,-,1.00,-,3.03,f,London City Equities,,.33,-,.305,.41,.33,.33,-.24,.43,.30,,
LRG,697.610,2.936,2.754,.007,.02,1.4,.16,17.5,-,-,-,,Longreach Grp,,.028,-.2,.027,.031,.03,.028,-6.91,.039,.018,,
LDW,37.950,.129,.267,.135,2.10,2.4,27.20,18.6,16.00,1.70,3.17,,Ludowici,,5.05,+15,5.02,5.09,5.20,4.93,+2.82,5.20,2.40,,
LSL,-,.440,.010,.005,-,-,-2.26,-,-,-,-,,Luminus Systems,,.05,-,.044,.07,.05,.05,-.24,.072,.002,,
LYL,439.878,.655,.321,.215,1.00,5.6,41.60,13.4,27.00,1.54,4.85,f,Lycopodium,,5.57,+17,5.52,5.57,5.60,5.40,+2.91,5.69,2.80,,
MTU,560.752,1.916,2.411,.371,.07,43.1,14.57,20.7,10.00,1.46,3.31,f,M2 Telecomms,,3.02,-9,3.02,3.03,3.19,2.99,-3.13,3.20,1.365,,
MCL,600.024,9.454,80.633,.003,-,-,-.07,-,-,-,-,,M2M Corp,,.001,-,.001,.002,.001,.001,-.24,.004,.001,,
MPS,1797.78,4.019,3.694,.021,.32,.3,-4.79,-,-,-,-,,MacarthurCook PSF,,.11,-,.11,.115,.115,.11,-.24,.115,.056,,
MAH,12679.4,33.622,56.855,.389,.41,1.3,5.17,10.3,3.00,1.72,5.66,,Macmahon Hldgs,,.53,+.5,.53,.535,.575,.52,+.71,.885,.45,,
MQA,4151.21,16.493,52.138,.688,-.72,-,-31.22,-,-,-,-,,Macq Atlas Roads,,1.52,+1.5,1.505,1.55,1.55,1.50,+.76,1.60,.68,,
MQG,8952.16,32.338,39.579,14.317,25.21,1.6,289.20,14.3,186.00,1.55,4.50,,Macquarie Grp,,41.29,+142,41.12,41.34,41.56,39.88,+3.32,53.21,33.01,,
MRN,13.000,.103,.035,.080,-,-,8.26,12.5,8.00,1.03,7.77,f,Macquarie Radio,,1.03,-,1.00,1.05,1.03,1.03,-.24,1.03,.69,,
MAQ,11.789,.085,.068,.186,3.32,2.7,86.80,10.3,20.00,4.34,2.23,f,Macq Telecom Grp,,8.96,+16,8.96,8.98,8.98,8.80,+1.58,9.50,4.281,,
