ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5898.5 at 2015-02-27T16:36:36. Report at Friday, February 27, 2015. Processed Saturday at 2015-02-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PEA,152.936,1.075,5.268,.170,.29,1.59,3.57,12.9,2.50,1.43,5.43,f,Pacific Energy,,.46,+2,.45,.48,.46,.43,+3.64,.58,.39,,
PEH,618.393,14.304,.331,.013,-,-,1.30,8.5,-,-,-,,Pacific Environment,,.11,+.5,.10,.115,.12,.10,+3.86,.195,.049,,
PSQ,414.954,2.394,-,.375,.18,13.72,2.60,95.0,1.67,1.56,.68,f,PAC Smiles Grp,,2.47,+35,2.40,3.50,2.50,2.13,+15.61,2.50,1.67,,
PNW,-,-,.191,.022,.11,2.82,1.80,17.2,1.60,1.13,5.16,,Pacific Star Network,,.31,-,.29,.35,.31,.31,-.90,.34,.248,,
PGH,7597.33,25.080,30.068,1.285,.04,109.25,54.60,8.0,19.00,2.87,4.35,,Pact Grp Hldgs,,4.37,-54,4.36,4.37,5.17,4.25,-11.90,5.17,3.10,,
PSY,2264.30,45.974,273.720,.136,.02,13.75,-.38,-,-,-,-,,Panorama Synergy,,.275,+.5,.275,.28,.285,.26,+.95,.545,.04,,
PPX,22992.7,65.301,28.608,.012,-.07,-,-10.12,-,-,-,-,,PaperlinX,,.018,-.2,.018,.019,.02,.015,-10.90,.076,.015,,
PPY,-,1.263,.847,.002,-,-,-.40,-,-,-,-,,Papyrus Aust,,.013,-,.013,.025,.013,.013,-.90,.062,.007,,
PGC,2263.33,6.553,3.520,.035,.07,7.50,2.00,26.3,1.25,1.60,2.38,f,Paragon Care,,.525,+7,.52,.525,.53,.44,+14.48,.53,.225,,
PAB,3115.86,89.019,236.135,.008,.01,1.10,-1.21,-,-,-,-,,Patrys,,.011,-.1,.01,.011,.012,.011,-9.24,.052,.01,,
PFL,834.303,4.317,1.866,.167,.53,2.26,11.60,10.3,7.10,1.63,5.92,f,Patties Foods,,1.20,-2,1.195,1.22,1.255,1.20,-2.54,1.45,1.105,,
PAY,-,.016,.004,.235,7.11,1.11,246.07,3.2,10.00,24.61,1.27,,Payce Consolidated,,7.90,-,5.00,8.45,7.90,7.90,-.90,7.90,3.98,,
PBD,3808.56,53.094,103.718,.097,.02,.75,-.16,-,-,-,-,,PBD Development,,.015,-.1,.015,.017,.016,.015,-7.15,.026,.012,,
PBDO,750.000,16.944,99.312,.003,-,-,-,-,-,-,-,,  opt dec15,,.001,-,.001,.002,.001,.001,-.90,.005,.001,,
PPC,5774.28,26.653,5.470,.570,1.00,1.18,7.00,16.8,5.00,1.40,4.26,f,Peet,,1.175,+3,1.14,1.185,1.185,1.12,+1.72,1.44,1.005,,
PTL,324.092,3.053,76.593,.055,.26,1.69,4.44,9.9,2.65,1.68,6.02,f,Pental,†,.44,+1,.42,.45,.45,.425,+1.42,.57,.36,,
PTLOA,-,.143,-,-,-,-,-,-,-,-,-,,  opt jun15,†,.005,-,.006,.025,.005,.005,-.90,.01,.002,,
PPT,789.452,6.680,5.794,2.548,4.84,11.30,196.20,27.9,210.00,.93,3.84,f,Perpetual,,54.71,+272,53.80,54.80,54.83,52.05,+4.33,54.83,41.30,,
PIC,1534.02,8.536,-,.248,-,-,-.03,-,-,-,-,,Perpetual Equity Invest,,.99,-,.975,.99,.99,.975,-.90,.99,.965,,
PICO,901.000,12.531,-,.011,-,-,-,-,-,-,-,,  opt jun16,,.044,-.1,.045,.05,.05,.044,-3.13,.068,.035,,
PAA,9781.06,108.191,618.845,.012,-,-,-.10,-,-,-,-,,PharmAust,,.008,-,.008,.009,.009,.008,-.90,.017,.006,,
PAAO,2000.00,21.177,38.975,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-.1,.002,.003,.003,.002,-34.24,.006,.002,,
PXS,1876.82,44.548,38.761,.028,.05,1.82,-16.80,-,-,-,-,,Pharmaxis,,.091,-.2,.091,.094,.097,.088,-3.05,.21,.04,,
PHI,2.697,.067,.025,.168,2.64,2.20,-2.28,-,2.00,-,.34,f,Phileo Aust,,5.80,-,5.00,6.45,5.80,5.80,-.90,6.15,3.05,,
PHK,8952.41,44.044,2.357,.014,-,-,-.59,-,-,-,-,,Phoslock Water,,.059,+.5,.056,.059,.073,.046,+8.35,.073,.025,,
POH,1875.26,10.605,16.240,.091,.01,7.20,-.92,-,-,-,-,,Phosphagenics,,.072,+.1,.072,.074,.075,.07,+.50,.11,.061,,
PHW,24376.1,88.108,-,.002,-,-,-.21,-,-,-,-,,PHW Consolidated,,.003,-,.003,.004,.003,.003,-.90,.576,.002,,
PHWO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-.90,.001,.001,,
PYC,4751.77,33.994,88.342,.022,-,-,-.44,-,-,-,-,,Phylogica,,.022,-.2,.021,.022,.026,.022,-9.24,.039,.01,,
PYCOA,8963.12,12.852,2.162,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.2,.002,.004,.004,.002,-50.90,.013,.002,,
PYL,2761.50,126.094,-,.012,-,-,-,-,-,-,-,,Phytotech Med,,.335,-4,.33,.345,.375,.315,-11.57,.92,.255,,
PCD,40.000,.081,-,.013,-,-,-,-,-,-,-,,Pine Capital,,.11,-1.5,.10,.11,.125,.10,-12.90,.18,.10,,
PNC,301.324,1.196,-,.090,1.04,1.90,2.90,68.3,4.85,.60,2.45,f,Pioneer Credit,,1.98,+1,1.95,2.04,2.09,1.945,-.40,2.09,1.54,,
PTM,36146.0,86.602,24.780,4.912,.64,13.17,32.00,26.3,37.00,.86,4.39,f,Platinum Asset,,8.43,+36,8.39,8.50,9.00,8.20,+3.56,9.50,5.72,,
PMC,1556.77,8.908,18.887,.411,1.61,1.10,4.45,39.8,10.00,.44,5.65,f,Platinum Capital,,1.77,+2,1.75,1.77,1.825,1.72,+.24,2.03,1.54,,
PLD,11415.0,58.121,33.277,.003,-,-,-.27,-,-,-,-,,PLD Corp,,.005,-,.005,.006,.005,.005,-.90,.017,.004,,
PAF,553.584,3.768,-,.054,-,-,-,-,-,-,-,,PM Capital Asian,,.98,-,.98,.99,1.00,.98,-.90,1.01,.89,,
PAFO,230.500,1.488,-,.003,-,-,-,-,-,-,-,,  opt may16,,.051,-,.051,.069,.051,.047,-.90,.07,.03,,
PGF,1749.01,12.262,16.824,.193,1.18,.92,11.65,9.3,-,-,-,,PM Capital Global,,1.085,+.5,1.08,1.095,1.10,1.07,-.44,1.11,.76,,
PGFO,3382.10,21.156,10.038,.015,-,-,-,-,-,-,-,,  opt jun15,,.09,-,.09,.093,.095,.082,-.90,.099,.006,,
PMP,997.347,7.706,3.233,.155,.73,.66,1.10,43.6,-,-,-,,PMP,,.48,+1,.465,.48,.495,.46,+1.22,.515,.375,,
PNV,698.264,4.979,9.157,.035,.01,8.40,-.77,-,-,-,-,,Polynovo,,.084,-.1,.08,.084,.087,.08,-2.08,.16,.08,,
PPK,136.019,.492,1.219,.039,-,-,6.00,8.8,3.50,1.71,6.60,f,PPK Grp,,.53,+3,.53,.60,.54,.50,+5.10,.80,.50,,
PPS,2049.39,40.771,11.768,.111,.04,7.25,-.42,-,-,-,-,,Praemium,,.29,-.5,.29,.295,.30,.29,-2.60,.305,.125,,
PBT,1444.20,8.269,53.617,.074,.07,2.00,-1.40,-,-,-,-,,Prana Biotech,,.14,-1,.14,.145,.16,.135,-7.57,1.245,.135,,
PMV,997.717,9.038,10.226,1.837,2.85,4.13,46.98,25.1,40.00,1.17,3.40,f,Premier Invest,,11.78,+78,11.52,11.85,11.85,11.01,+6.19,11.85,7.82,,
PEZ,-,.130,-,.184,-,-,-,-,-,-,-,,Premiere Eastern Engy,,.20,-,.15,.20,.20,.20,-.90,.20,.195,,
PTX,1515.70,4.326,118.032,.006,-,-,-5.20,-,-,-,-,,Prescient Therapeutics,†,.115,+1.5,.10,.11,.12,.10,+14.10,.34,.095,,
PRR,39301.6,98.956,302.865,.049,.02,1.75,-1.09,-,-,-,-,,Prima BioMed,,.035,-.1,.034,.036,.04,.033,-3.68,.059,.03,,
PRRO,222.009,1.074,1.352,-,-,-,-,-,-,-,-,,  opt jun17,,.011,-.5,.011,.016,.017,.011,-32.15,.025,.009,,
PGO,410.000,.905,.754,.001,-,-,-1.53,-,-,-,-,,Primary Gold,*,.011,-.3,.011,.018,.014,.011,-22.34,.043,.008,,
PGOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,-,.001,.001,-.90,.015,.001,,
PGOOA,-,.150,.512,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,-,.005,.005,-.90,.005,.005,,
PGORB,2687.93,2.688,-,-,-,-,-,-,-,-,-,,  rts 02mar,,.001,-,.001,.01,.001,.001,-,.001,.001,,
PRY,16749.0,90.011,81.392,2.417,1.38,3.42,27.70,17.0,20.00,1.39,4.24,f,Primary Health Care,,4.72,+16,4.72,4.74,4.75,4.49,+2.60,5.04,4.09,,
POP,215.107,2.348,14.276,.005,-,-,-6.14,-,-,-,-,,Primary Opinion,,.04,-,.031,.046,.04,.031,-.90,.092,.031,,
PFG,620.425,5.640,4.297,.018,.08,1.24,1.80,5.5,.80,2.25,8.08,f,Prime Financial,,.099,-.1,.096,.10,.10,.096,-1.90,.135,.085,,
PRT,1901.01,11.177,11.681,.315,-,-,9.20,9.3,6.60,1.39,7.67,f,Prime Media Grp,,.86,+2.5,.855,.87,.905,.82,+2.09,1.08,.78,,
PME,295.728,3.244,.452,.148,.13,11.38,2.90,51.0,2.00,1.45,1.35,,Pro Medicus,,1.48,-2,1.44,1.50,1.505,1.445,-2.24,1.53,.71,,
PBP,807.914,1.142,2.520,.010,.75,.25,1.71,10.8,-,-,-,,Probiotec,,.185,-6,.18,.195,.245,.16,-25.39,.65,.16,,
PGL,42.918,7.876,.495,.009,.15,1.03,-3.30,-,-,-,-,,Progen Pharma,,.155,-1,.155,.165,.17,.155,-6.97,1.29,.155,,
PRG,531.733,6.655,8.888,.288,1.22,1.99,23.50,10.3,17.50,1.34,7.20,f,Programmed Maint,,2.43,+16,2.39,2.43,2.43,2.22,+6.14,3.09,2.075,,
PPG,131.425,1.611,2.160,.111,.15,3.27,2.81,17.4,2.00,1.41,4.08,f,Pro-Pac Packaging,,.49,-1,.49,.50,.50,.485,-2.90,.525,.42,,
PRO,387.566,2.274,1.257,.033,.09,6.67,2.10,28.6,2.75,.76,4.58,f,Prophecy Int'l,,.60,+2.5,.565,.595,.60,.56,+3.44,.62,.35,,
PSZ,1341.79,3.461,2.895,.049,-.28,-,13.64,6.5,6.00,2.27,6.78,f,PS&C,,.885,-.5,.885,.91,.90,.855,-1.47,.985,.65,,
PVA,2.075,.126,.170,.037,-,-,46.43,12.0,-,-,-,,pSivida Corp,,5.57,-18,5.52,5.90,5.70,5.57,-4.03,5.80,3.61,,
PTB,81.000,.123,.238,.011,.80,.37,-30.44,-,-,-,-,f,PTB Grp,,.30,-,.295,.30,.30,.30,-.90,.36,.26,,
PHA,700.000,.700,-,-,.01,3.00,.16,18.8,-,-,-,,Public Hldgs,,.03,+.8,.03,.03,.03,.022,+35.46,.055,.02,,
PHG,1510.64,6.477,2.459,.081,.13,3.81,.73,67.8,.80,.91,1.62,f,Pulse Health,,.495,+4.5,.495,.53,.52,.44,+9.10,.745,.38,,
QTG,501.000,.701,3.760,.002,.03,.33,-.41,-,-,-,-,,Q Technology,,.01,-,.007,.01,.01,.01,-.90,.034,.009,,
QAN,66337.7,415.846,499.473,6.347,.63,4.59,-108.60,-,-,-,-,,Qantas Airways,,2.89,+18,2.89,2.90,3.00,2.72,+5.74,3.00,1.03,,
QBE,58742.5,213.484,178.568,17.731,6.46,2.01,69.98,18.6,37.00,1.89,2.85,f,QBE Insurance Grp,,12.99,+142,12.99,13.01,13.14,10.94,+11.37,13.14,10.13,,
QRX,1543.39,7.825,6.321,.003,.06,.30,-8.50,-,-,-,-,,QRxPharma,,.018,-,.017,.018,.019,.017,-.90,.93,.015,,
QTM,1573.63,3.657,.291,.014,.01,1.40,-.46,-,-,-,-,,Quantum Energy,,.014,+.4,.011,.04,.014,.011,+39.10,.048,.01,,
QUB,25912.6,90.002,50.906,3.132,.73,4.07,9.99,29.7,5.40,1.85,1.82,f,Qube Holdings,,2.97,+33,2.96,2.99,3.05,2.60,+11.60,3.05,2.06,,
QST,.096,.027,.002,.002,.09,.56,-1.27,-,-,-,-,,Quest Invest,,.05,-,.05,.056,.05,.05,-.90,.058,.03,,
QUE,-,-,.366,.004,-,-,-5.24,-,-,-,-,,Queste Comms,,.14,-,.053,.12,.14,.14,-.90,.15,.11,,
QSS,-,1.207,.674,.003,-.01,-,.20,17.0,-,-,-,,Questus,,.034,-,-,.034,.034,.034,-.90,.063,.02,,
QFX,71767.7,169.742,282.248,.004,-.01,-,-1.07,-,-,-,-,,Quickflix,,.002,-,.002,.003,.002,.001,-.90,.018,.001,,
QHL,4020.46,19.734,21.892,.078,-,-,-2.39,-,-,-,-,,Quickstep Hldgs,,.195,-,.19,.195,.215,.19,-.90,.245,.16,,
QVE,1359.53,5.912,-,.202,1.03,1.06,1.66,65.7,.50,3.32,.46,f,QV Equities,,1.09,+.5,1.09,1.10,1.14,1.075,-.44,1.14,.945,,
QVEO,2059.61,9.114,-,.017,-,-,-,-,-,-,-,,  opt mar16,,.092,+2.8,.083,.092,.092,.063,+42.85,.092,.031,,
RAF,-,-,-,.005,.29,.69,-6.12,-,-,-,-,,Raffles Capital,,.20,-,-,.20,.20,.20,-.90,.30,.20,,
RHC,2307.40,13.327,16.814,13.519,-1.69,-,161.00,41.6,91.50,1.76,1.37,f,Ramsay Health Care,,66.90,+373,66.85,67.10,68.31,63.39,+5.00,68.31,43.70,,
ETSGOA,-,-,-,.690,-,-,-,-,-,-,-,,RBS Google A,,690.49,-,715.79,-,690.49,690.49,-.90,690.49,639.00,,
ETSGOC,-,-,-,.691,-,-,-,-,-,-,-,,RBS Google C,,690.62,-,715.79,-,690.62,690.62,-.90,690.62,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,3.46,-,4.70,4.70,-.90,4.70,4.70,,
RCG,871.522,10.575,13.711,.207,.12,6.42,4.72,16.3,4.50,1.05,5.84,f,RCG Corp,,.77,+1,.76,.77,.785,.75,+.41,.88,.56,,
RCR,1105.89,6.704,18.455,.347,.73,3.42,32.09,7.8,10.50,3.06,4.20,f,RCR Tomlinson,,2.50,+18,2.50,2.53,2.57,2.29,+6.85,3.47,1.50,,
REA,856.304,9.236,11.445,6.455,3.04,16.12,155.90,31.4,64.50,2.42,1.32,f,REA Grp,,49.01,+92,48.98,49.06,49.49,48.11,+1.01,52.45,39.45,,
RCU,9.223,.181,.150,.001,.42,.24,24.16,.4,-,-,-,,Real Estate Cap,,.10,-1,.10,.13,.11,.097,-10.00,.33,.097,,
REC,4818.06,29.292,72.415,2.422,-.93,-,12.68,60.9,17.00,.75,2.20,p,Recall Hldgs,,7.72,-1,7.70,7.80,7.98,7.47,-1.03,7.98,4.30,,
RKN,804.933,8.064,5.710,.214,-.47,-,14.20,13.4,9.00,1.58,4.72,p,Reckon,,1.905,-1.5,1.89,1.92,1.92,1.84,-1.69,2.29,1.72,,
RCM,2402.43,66.548,3.300,.012,-,-,-.14,-,-,-,-,,Reclaim Ind,,.027,-,.026,.027,.028,.025,-.90,.039,.006,,
RFT,27582.5,53.981,7.870,.005,-,-,.05,8.0,-,-,-,,Rectifier Technologies,,.004,+.1,.004,.005,.004,.002,+32.43,.006,.002,,
RDF,45.496,.556,3.866,.075,.78,.87,-1.07,-,-,-,-,p,Redflex Hldgs,,.68,-,.62,.66,.69,.65,-.90,1.195,.65,,
RFX,366.477,6.240,6.638,.074,.04,7.25,-2.10,-,-,-,-,,RedFlow,,.29,+.5,.28,.29,.29,.27,+.85,.41,.093,,
RDH,237.324,.973,.785,.042,.17,8.24,16.56,8.5,-,-,-,,RedHill Education,,1.40,-,1.40,1.45,1.45,1.40,-.90,1.51,.83,,
REH,4.222,.090,.192,3.436,5.87,5.88,124.00,27.8,64.00,1.94,1.86,f,Reece Aust,,34.50,+53,34.00,34.80,34.50,33.10,+.66,34.50,29.19,,
RCT,133.549,1.164,1.241,.145,2.06,1.44,24.20,12.3,26.02,.93,8.78,,Reef Casino Tr,,2.965,-.5,2.96,3.00,3.00,2.96,-1.07,4.22,2.60,,
RGP,40.000,.144,.904,.007,.04,1.63,.47,13.8,.10,4.70,1.54,f,Refresh Grp,,.065,-.3,.039,.065,.068,.065,-5.32,.068,.046,,
RGS,543.530,3.834,10.807,.026,.04,4.00,-3.26,-,-,-,-,,Regeneus,,.16,-2,.16,.175,.175,.16,-12.02,.52,.10,,
REX,460.551,2.137,.963,.110,1.68,.60,7.30,13.7,-,-,-,f,Regional Express,,1.00,-6,.97,1.00,1.075,.92,-6.56,1.10,.69,,
REG,3322.87,19.570,-,1.613,-.25,-,6.20,86.6,-,-,-,,Regis Healthcare,,5.37,+24,5.25,5.41,5.65,5.18,+3.77,5.65,3.75,,
RMD,13086.6,221.280,255.210,11.554,-,-,27.95,29.4,10.69,2.61,1.30,,ResMed Inc,,8.23,-4,8.21,8.25,8.48,8.19,-1.39,8.64,4.68,,
RHT,5477.72,11.419,291.985,.014,-,-,-.02,-,-,-,-,,Resonance Health,,.036,+.3,.035,.038,.039,.027,+8.19,.078,.027,,
REZ,24.500,.449,-,.005,.01,7.00,-1.07,-,-,-,-,,Resources&Energy Grp,,.07,-.1,.07,.08,.07,.07,-2.31,.10,.002,,
RQL,211.898,151.729,5.958,.105,.29,.79,-1.73,-,-,-,-,,Resource Equipment,,.23,-1,.23,.25,.245,.23,-5.07,.265,.11,,
RFG,1932.10,11.768,7.607,1.208,-.55,-,28.10,26.9,22.75,1.24,3.01,f,Retail Food Grp,,7.56,+96,7.50,7.65,7.62,6.52,+13.64,7.62,3.67,,
RVA,392.285,1.813,2.365,.178,.03,17.67,-9.00,-,-,-,-,,REVA Medical,,.53,-2,.53,.55,.54,.51,-4.54,.565,.11,,
REF,1891.15,4.080,2.951,.014,.06,2.42,1.74,8.3,-,-,-,,Reverse Corp,,.145,+1.5,.135,.145,.15,.125,+10.63,.17,.095,,
RXH,210.231,5.152,-,.012,-,-,-,-,-,-,-,,Rewardle Hldgs,,.30,+2.5,.29,.30,.305,.275,+8.19,.305,.195,,
RNO,2804.74,31.780,55.465,.011,-,-,-1.00,-,-,-,-,,Rhinomed,,.02,-,.02,.021,.021,.019,-.90,.054,.017,,
RNOOA,116.667,2.254,9.688,-,-,-,-,-,-,-,-,,  opt apr17,,.007,-.1,.007,.009,.008,.007,-13.40,.021,.007,,
RHP,1356.81,9.152,392.102,.171,.02,64.50,3.40,37.9,-,-,-,,Rhipe,†,1.29,+3,1.285,1.33,1.33,1.16,+1.48,1.33,.031,,
RIS,40.263,.309,.244,.007,.18,.61,2.32,4.7,-,-,-,,Richfield Int'l,,.11,-.5,.11,.165,.115,.11,-5.25,.165,.08,,
RIC,1681.14,9.428,8.190,.320,.47,2.21,6.10,17.0,3.50,1.74,3.37,f,Ridley Corp,,1.04,-4,1.025,1.04,1.085,.985,-4.61,1.15,.755,,
RNY,1486.50,9.625,13.569,.091,.50,.69,1.22,28.3,-,-,-,,RNY Prop Tr,,.345,-3,.34,.35,.37,.345,-8.90,.38,.265,,
RWH,112.243,1.702,2.657,.238,.95,2.49,15.80,15.0,9.50,1.66,4.01,p,Royal Wolf Hldgs,,2.37,-2,2.36,2.37,2.45,2.35,-1.74,3.70,2.35,,
RUB,149.220,1.604,3.413,.006,-.01,-,77.00,.1,-,-,-,,Rubicor Grp,,.051,-,.051,.062,.051,.05,-.90,.08,.03,,
RFL,31306.8,55.206,21.133,.057,-.04,-,2.26,7.1,-,-,-,,Rubik Financial,,.16,-1,.155,.17,.175,.13,-6.79,.565,.13,,
RUL,1455.86,8.662,3.491,.107,.20,3.00,-6.50,-,-,-,-,,RungePincockMinarco,,.60,+1,.59,.61,.61,.58,+.79,.76,.545,,
RFF,452.901,2.657,13.354,.128,.94,1.16,3.33,32.7,8.55,.39,7.84,,Rural Funds Grp,†,1.09,+2.5,1.08,1.09,1.10,1.055,+1.44,1.11,.81,,
RHL,56.877,.525,1.031,.298,1.29,2.97,15.27,25.1,16.00,.95,4.18,f,Ruralco Hldgs,,3.83,+11,3.76,3.83,3.83,3.72,+2.05,4.00,3.04,,
RSM,28.111,.686,.056,.143,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,21.01,+5,20.98,21.01,21.01,20.88,-.67,21.60,20.02,,
RCB,36.048,.399,.276,.075,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.65,+6,20.44,20.65,20.65,20.48,-.61,21.55,20.14,,
RGB,9.399,.289,.021,.089,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.94,+11,21.81,21.94,21.97,21.75,-.40,22.00,19.62,,
RVL,1.685,.022,.037,.016,-,-,-,-,-,-,-,p,Russell  Aust Value,,34.66,+3,34.81,35.10,34.81,34.59,-.82,35.28,30.52,,
RDV,79.401,.513,.460,.313,-,-,-,-,-,-,-,p,Russell High Div,,32.79,+37,32.80,33.00,33.04,32.37,+.24,33.04,27.84,,
RXP,7776.93,27.115,17.302,.047,.05,6.80,4.90,6.9,-,-,-,,RXP Services,,.34,-4,.34,.35,.38,.335,-11.43,.79,.32,,
SRH,75.800,.219,.345,.005,.19,.68,-3.60,-,-,-,-,,Saferoads Hldgs,,.13,-2,.13,.15,.135,.13,-14.24,.215,.064,,
SAI,4834.70,24.371,29.091,.906,-.86,-,17.40,24.6,16.00,1.09,3.74,p,SAI Global,,4.28,+11,4.11,4.33,4.35,4.15,+1.73,5.26,3.49,,
SLM,1631.70,2.387,1.400,.191,-,-,-48.53,-,15.00,-,12.55,f,Salmat,,1.195,-27.5,1.17,1.195,1.50,1.00,-19.61,2.11,1.00,,
SNC,212.846,1.207,3.380,.034,1.00,.96,1.59,60.7,2.00,.80,2.07,f,Sandon Capital Invest,,.965,+.5,.965,.97,.99,.945,-.38,.99,.86,,
SNCO,340.000,1.362,1.965,-,-,-,-,-,-,-,-,,  opt jul15,,.006,+.2,.006,.01,.006,.005,+49.10,.049,.004,,
SND,568.990,6.160,1.318,.057,.22,3.32,8.06,9.1,6.00,1.34,8.22,f,Saunders Int'l,,.73,-7,.73,.765,.82,.725,-9.65,1.05,.62,,
SCP,7299.10,77.151,57.331,1.315,1.73,1.17,25.70,7.9,11.20,2.29,5.54,,SCA Property Grp,,2.02,+4,1.97,2.03,2.03,1.965,+1.12,2.15,1.605,,
SCD,8.000,.692,.490,.010,.57,1.04,2.58,22.9,-,-,-,,Scantech,,.59,+1,.51,.59,.59,.58,+.82,.76,.41,,
SCG,76565.3,501.533,-,20.552,3.04,1.27,166.40,2.3,10.20,16.31,2.64,p,Scentre Grp,,3.86,+12,3.85,3.88,3.89,3.71,+2.30,3.99,3.07,,
SFC,15.800,.167,.380,.078,4.77,1.17,24.00,23.3,25.00,.96,4.48,f,Schaffer Corp,,5.58,+13,5.50,5.80,5.58,5.50,+1.48,6.29,5.06,,
SIE,24.000,.108,.071,-,-.14,-,.17,5.9,-,-,-,,SciGen,,.01,+.2,.011,.029,.01,.01,+24.10,.03,.008,,
SDI,531.418,2.493,1.300,.062,.28,1.88,5.40,9.7,.90,6.00,1.71,f,SDI,,.525,-15.5,.53,.54,.70,.525,-23.70,.71,.43,,
SLK,233.688,1.683,2.217,.196,.67,3.81,11.50,22.2,7.50,1.53,2.94,f,SEALINK Travel Grp,,2.55,+1,2.53,2.55,2.66,2.36,-.51,2.66,1.72,,
SDM,1334.64,3.656,3.337,.174,.55,1.39,-3.40,-,5.50,-,7.19,f,Sedgman,,.765,+18.5,.765,.77,.765,.575,+30.99,.765,.395,,
SEK,5374.49,46.311,59.806,5.924,-.13,-,57.70,30.0,35.00,1.65,2.02,f,Seek,,17.29,-7,17.29,17.39,17.62,17.15,-1.31,18.99,15.17,,
SLT,5660.84,65.608,2.651,.002,-,-,-.40,-,-,-,-,,Select Exploration,,.006,-,.006,.007,.007,.005,-.90,.011,.003,,
SLTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.90,.001,.001,,
SHV,811.867,5.086,7.660,.516,2.47,2.94,50.20,14.5,24.00,2.09,3.30,,Select Harvests,,7.27,-7,7.20,7.35,7.58,6.87,-1.86,7.58,4.73,,
SEN,27968.3,265.339,28.739,.094,.01,8.70,.28,31.1,-,-,-,,Senetas Corp,,.087,-.8,.087,.088,.105,.083,-9.33,.105,.026,,
SRV,390.816,3.450,3.908,.594,2.19,2.75,31.30,19.3,22.00,1.42,3.65,p,Servcorp,,6.03,+8,6.00,6.05,6.11,5.97,+.44,6.11,4.20,,
SSM,1711.05,9.843,21.809,.081,.17,1.24,1.63,12.9,.50,3.26,2.38,f,Service Stream,,.21,+1,.205,.21,.21,.205,+4.10,.25,.155,,
SVW,3939.16,21.465,11.702,2.080,6.52,1.08,14.00,50.1,40.00,.35,5.70,f,Seven Grp Hldgs,,7.02,+90,7.00,7.03,7.14,6.08,+13.80,9.42,5.05,,
SWM,18440.3,153.309,103.190,1.479,-,-,-99.70,-,12.00,-,8.11,f,Seven West Media,,1.48,+5,1.47,1.485,1.495,1.425,+2.59,2.26,1.21,,
SWL,151.149,2.309,2.693,.118,.62,2.18,10.52,12.8,6.75,1.56,5.00,f,Seymour White,,1.35,-,1.30,1.35,1.36,1.29,-.90,2.24,1.17,,
SGF,681.228,5.639,-,.556,-.01,-,8.12,28.2,8.72,.93,3.81,f,SG Fleet Grp,,2.29,+8,2.21,2.29,2.32,2.15,+2.72,2.32,1.61,,
SHR,-,.040,.030,.022,2.74,.66,-5.20,-,-,-,-,,Shearer (John) Hldgs,,1.80,-,1.80,-,1.80,1.80,-.90,1.80,1.14,,
SHU,-,.094,.004,.061,.64,.76,6.70,7.2,4.00,1.68,8.25,,Shenhua Int'l,,.485,-,-,.44,.485,.485,-.90,.60,.38,,
SHJ,363.198,4.443,2.148,.540,.72,4.35,14.30,21.9,3.50,4.09,1.12,,Shine,,3.13,-2,3.10,3.13,3.20,3.09,-1.54,3.29,1.837,,
SHP,3288.30,52.909,146.973,.009,-,-,-.54,-,-,-,-,,Shoply,,.017,-,.016,.017,.018,.015,-.90,.036,.011,,
SHPOA,3510.74,10.496,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,.001,.001,.001,.001,-.90,.004,.001,,
SSL,-,-,.065,.038,7.54,.62,10.12,46.5,-,-,-,,Sietel,,4.71,-,4.80,7.00,4.71,4.71,-.90,5.00,4.55,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,-.90,1.02,1.02,,
SIP,8660.16,66.018,70.741,1.000,.46,1.99,5.50,16.6,2.00,2.75,2.19,f,Sigma Pharmaceutical,,.915,+.5,.91,.92,.94,.89,-.35,.94,.605,,
