ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPT,25317.6,358.069,417.901,6.810,3.73,1.03,33.60,11.5,19.30,1.74,5.01,,GPT Grp,,3.85,+14,3.80,3.86,3.89,3.75,+5.39,4.00,3.12,,
GNG,25.950,3.685,11.574,.140,-,-,5.09,18.3,6.00,.85,6.45,f,GR Engineering,,.93,-6,.93,.94,.98,.93,-4.44,1.60,.65,,
GNC,2657.43,58.353,76.093,2.662,5.79,2.01,102.60,11.3,35.00,2.93,3.01,f,GrainCorp,,11.63,-5,11.45,11.68,11.71,11.44,+1.19,12.534,8.382,,
GBA,47.000,.347,.817,.001,.58,.08,-1.79,-,-,-,-,,Grandbridge,,.047,-,.04,.12,.047,.047,+1.62,.07,.042,,
GNV,-,4.101,1.354,.003,-,-,-3.30,-,-,-,-,,Green Invest,,.055,-,.057,.06,.055,.055,+1.62,.06,.045,,
GCG,233.084,18.828,12.559,.015,.05,1.12,.64,8.8,.25,2.56,4.46,,Greencap,,.056,-.1,.056,.058,.057,.056,-.13,.085,.046,,
GXL,354.807,3.627,4.050,.160,-.85,-,10.54,40.8,9.00,1.17,2.09,f,Greencross,,4.30,-29,4.28,4.46,4.59,4.26,-4.70,4.70,1.65,,
GOZ,477.838,5.730,3.237,.983,1.93,1.26,14.50,16.8,17.90,.81,7.34,,Growthpoint Prop,,2.44,+1,2.43,2.48,2.47,2.42,+2.03,2.50,2.00,,
GUD,1132.35,30.448,11.683,.508,1.02,6.98,124.80,5.7,61.00,2.05,8.57,f,GUD Hldgs,,7.12,-6,7.09,7.21,7.25,7.02,+.78,8.878,7.015,,
GPG,342.671,13.448,11.167,.097,.43,1.14,-.30,-,-,-,-,,Guinness Peat,,.49,+1,.485,.49,.49,.48,+3.70,.49,.335,,
GWA,4096.96,70.345,41.917,.783,.10,25.70,13.92,18.5,14.50,.96,5.64,f,GWA Grp,,2.57,+5,2.56,2.63,2.63,2.53,+3.60,2.71,1.575,,
HJB,-,.014,.009,.009,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.016,-,.016,.024,.016,.016,+1.62,.03,.01,,
HSN,1065.83,12.288,7.559,.149,.17,5.50,6.10,15.3,6.00,1.02,6.42,p,Hansen Tech,,.935,+6.5,.935,.94,.935,.85,+9.09,1.02,.805,,
HVN,11649.4,278.242,214.953,2.985,2.25,1.25,11.81,23.8,8.50,1.39,3.02,f,Harvey Norman,,2.81,+8,2.81,2.84,2.86,2.65,+4.55,2.89,1.74,,
HHY,459.451,8.086,9.288,.055,1.05,.50,6.48,8.1,82.00,.08,156.19,,Hastings High Yld,,.525,+1,.515,.525,.525,.50,+3.56,1.35,.50,,
HTX,6700.00,478.902,114.454,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,-,.001,.001,.001,+1.62,.009,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.62,.004,.001,,
HIN,546.584,2.297,1.185,.072,3.76,.64,-16.92,-,-,-,-,,Heartware Int'l,,2.39,-1,2.20,2.45,2.41,2.38,+1.20,2.73,1.65,,
HGG,9493.31,260.029,265.068,1.716,.09,25.78,14.93,15.5,11.16,1.34,4.81,,Henderson Grp,,2.32,-2,2.30,2.36,2.39,2.31,+.77,2.55,1.33,,
HFA,213.232,4.356,2.150,.102,.07,12.43,4.58,19.0,5.86,.78,6.74,f,HFA Hldgs,,.87,-1.5,.83,.87,.885,.83,-.08,1.02,.56,,
HNG,107.828,1.893,1.546,.027,.64,.75,-9.90,-,6.00,-,12.50,f,HGL,,.48,+2.5,.465,.48,.48,.45,+7.11,.95,.42,,
HLS,-,1.573,1.113,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.015,.01,.01,+1.62,.021,.009,,
HIL,786.511,28.302,10.971,.280,.80,1.42,-25.50,-,5.00,-,4.41,,Hills Hldgs,,1.135,+2,1.12,1.135,1.14,1.11,+3.41,1.24,.645,,
HIT,7.000,.396,.128,.001,.10,.47,1.57,3.0,-,-,-,,Hitech Grp Aust,,.047,+.1,.047,.052,.047,.046,+3.79,.055,.04,,
HCT,5.250,.391,-,.008,.02,3.15,-.49,-,-,-,-,,Holista Colltech,,.063,-.2,.063,.071,.065,.063,-1.46,.115,.04,,
HOM,21.434,.717,.631,.081,.28,2.70,8.75,8.6,6.50,1.35,8.61,f,Homeloans,,.755,-6.5,.755,.77,.82,.755,-6.31,.87,.55,,
HGL,-,.105,10.104,.023,.11,.82,.48,18.8,-,-,-,,Hudson Invest,,.09,-,.065,.12,.09,.09,+1.62,.09,.057,,
HHV,781.747,13.066,11.657,.169,.99,.83,3.60,22.9,1.70,2.12,2.06,f,Hunter Hall Global,,.825,+1,.815,.825,.825,.81,+2.85,.855,.665,,
HHL,88.755,1.670,1.110,.073,.71,3.87,17.39,15.8,24.30,.72,8.84,p,Hunter Hall Int'l,,2.75,-4,2.77,2.82,2.84,2.75,+.19,4.20,2.51,,
HTA,187.658,7.568,6.702,.421,.07,.44,-2.90,-,-,-,-,,Hutchison,,.031,-,.031,.034,.034,.031,+1.62,.048,.028,,
ICQ,2574.65,20.489,-,.029,-,-,-,-,-,-,-,,iCar Asia,,.55,+13.5,.55,.60,.55,.425,+34.15,.55,.18,,
ICP,85.032,3.183,4.824,.009,.19,.47,-6.14,-,-,-,-,,iCash Payment Sys,,.09,-,.085,.125,.092,.085,+1.62,.17,.049,,
ICS,-,3.561,2.099,.005,.01,2.30,.29,7.9,.10,2.90,4.35,p,ICSGlobal,,.023,-,.022,.023,.023,.023,+1.62,.026,.008,,
IDT,70.300,.774,.759,.010,.55,.44,-4.75,-,-,-,-,,IDT Aust,,.24,-.5,.245,.26,.26,.24,-.42,.325,.195,,
IIN,2183.19,40.939,26.093,.843,-1.48,-,34.10,15.3,16.00,2.13,3.06,f,iiNet,,5.23,+3,5.20,5.26,5.38,5.15,+2.20,5.38,2.84,,
IAW,489.742,3.740,.382,.011,.04,2.38,.52,18.3,1.00,.52,10.53,f,ILH Group,,.095,+.6,.089,.095,.095,.09,+8.36,.13,.089,,
IMI,612.530,9.558,16.560,.002,-,-,-.17,-,-,-,-,,IM Medical,,.003,-,.002,.003,.003,.002,+1.62,.006,.001,,
IMIO,-,2.500,21.028,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
IMD,5996.15,82.961,71.246,.272,.56,2.30,19.13,6.7,6.50,2.94,5.04,f,Imdex,,1.29,+6.5,1.26,1.30,1.305,1.14,+6.93,3.11,1.105,,
IMF,1081.00,16.181,17.203,.221,.35,5.13,29.73,6.0,10.00,2.97,5.57,,IMF (Aust),,1.795,+7.5,1.795,1.80,1.795,1.66,+5.98,1.95,1.26,,
IMC,1635.39,20.712,18.776,.002,-,-,-.67,-,-,-,-,,Immuron,*,.005,+,.004,.005,.006,.004,+20.67,.02,.004,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+1.62,.004,.001,,
IPD,310.000,7.780,3.868,.016,.06,1.47,-7.21,-,-,-,-,,ImpediMed,,.088,-,.071,.088,.088,.088,+1.62,.48,.08,,
IPC,-,.009,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.90,-,.90,.90,+1.62,.95,.85,,
IMU,1000.00,5.932,2.482,.002,-,-,-.71,-,-,-,-,,Imugene,,.01,+.1,.009,.01,.01,.009,+12.73,.033,.007,,
IPL,38881.5,552.398,683.295,4.935,.73,4.15,31.40,9.6,12.40,2.53,4.09,p,Incitec Pivot,,3.03,-6,3.00,3.04,3.12,2.88,-.32,3.37,2.62,,
IDZ,20.473,.886,-,.015,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.40,-,.37,.39,.40,.37,+1.62,.50,.20,,
IFN,1625.30,33.414,57.983,.206,.25,1.08,-6.20,-,-,-,-,,Infigen Energy,,.27,-,.265,.275,.28,.245,+1.62,.315,.20,,
IFM,1535.92,17.832,11.381,.149,.01,49.00,3.18,15.4,2.64,1.20,5.39,p,Infomedia,,.49,+2,.485,.50,.51,.475,+5.88,.51,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,+1.62,1.43,1.367,,
IPE,150.472,1.915,4.064,.053,.46,.85,.95,41.1,4.75,.20,12.18,f,ING Private Equity,,.39,+1,.375,.39,.39,.375,+4.25,.395,.315,,
INA,1659.18,105.377,70.701,.132,.34,.88,1.56,19.2,1.00,1.56,3.33,,Ingenia Grp,†,.30,-,.295,.30,.30,.29,+1.62,.315,.18,,
IAG,22866.7,399.509,581.393,11.705,1.31,4.30,25.36,22.2,23.00,1.10,4.09,f,Insurance Aust Grp,,5.63,-8,5.62,5.67,5.78,5.58,+.22,5.84,3.21,,
IRI,1505.55,23.423,12.670,.172,.08,12.75,4.92,20.7,5.00,.98,4.90,p,Integrated Research,,1.02,-4,1.01,1.02,1.05,.905,-2.15,1.545,.61,,
INT,12000.0,49.390,367.697,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+1.62,.001,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.008,-,.01,.01,+1.62,.01,.01,,
IVT,-,2.677,.655,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.012,.017,.012,.012,+1.62,.016,.005,,
IOF,5846.54,119.999,726.964,1.879,3.14,.97,-1.46,-,16.55,-,5.41,,Investa Office Fd,†,3.06,-,3.06,3.08,3.13,3.055,+1.62,3.16,.64,,
INQ,807.456,4.552,19.503,.032,.26,3.15,-159.21,-,-,-,-,,Investorfirst,†,.82,+21,.80,.88,.84,.635,+36.05,2.019,.30,,
IVO,97.460,1.098,1.629,.001,.38,.11,33.94,.1,-,-,-,,Invigor Grp,*,.04,-.2,.031,.042,.045,.04,-3.14,.45,.04,,
IVX,7628.53,10.920,8.152,.017,-.01,-,-.93,-,-,-,-,,Invion,,.043,-.2,.043,.05,.05,.043,-2.82,.092,.043,,
IVC,2168.32,20.352,11.543,1.248,-,-,40.60,27.9,34.00,1.19,3.00,f,InvoCare,,11.34,+36,11.34,11.37,11.39,11.00,+4.90,11.39,7.66,,
IFL,3252.16,41.335,34.581,1.892,.04,203.75,2.80,291.1,37.50,.07,4.60,f,IOOF Hldgs,,8.15,-15,8.05,8.36,8.52,8.08,-.19,8.58,5.32,,
IPP,187.072,9.189,6.137,.167,-,-,-1.67,-,-,-,-,,iProperty Grp,,.92,+2,.905,.92,.93,.91,+3.84,1.32,.82,,
IRE,905.986,21.249,24.052,1.003,.66,11.82,30.65,25.4,38.00,.81,4.87,p,IRESS,,7.80,+2,7.75,7.86,7.86,7.71,+1.88,8.78,5.93,,
IBC,382.343,3.670,6.551,.084,.57,.95,4.61,11.7,4.00,1.15,7.41,f,Ironbark Capital,,.54,-.5,.54,.545,.55,.54,+.70,.575,.478,,
IZZ,15.964,.838,.611,4.386,-,-,-,-,-,-,-,,iShares China 25,,34.20,-101,34.00,36.30,35.35,34.20,-1.25,40.41,31.33,,
IXI,6.088,.139,.036,.379,-,-,-,-,-,-,-,,iShares Glb Cons,,79.87,+122,79.60,79.89,79.93,79.00,+3.17,79.93,67.15,,
IXJ,9.403,.118,.019,.938,-,-,-,-,-,-,-,,iShares Glb Health,,71.89,+197,71.20,71.87,71.99,70.50,+4.44,71.99,56.45,,
IXP,-,.005,.015,.255,-,-,-,-,-,-,-,,iShares Glb Telco,,57.25,-,55.50,58.27,57.25,57.25,+1.62,61.80,53.56,,
IOO,30.132,.669,.418,.689,-,-,-,-,-,-,-,,iShares Global 100,,65.00,-7,64.60,72.11,65.45,64.60,+1.51,68.08,55.00,,
IJH,4.649,.080,.022,6.194,-,-,-,-,-,-,-,,iShares S&P MidCap,,107.81,-169,107.55,109.50,109.33,106.57,+.08,111.18,88.49,,
IOZ,148.224,1.978,2.351,.179,-,-,338.78,6.3,84.69,4.00,3.99,p,iShares MSCI Aus 200,,21.25,-66,20.90,22.90,21.91,21.21,-1.39,22.80,17.40,,
IBK,10.706,.167,.109,.132,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.25,-97,36.00,40.20,37.20,36.23,-.99,40.74,33.30,,
IVE,18.528,.184,.158,33.417,-,-,-,-,-,-,-,,iShares MSCI EAFE,,56.60,+39,55.50,58.00,58.00,55.69,+2.31,58.28,46.26,,
IEM,103.158,1.296,.587,16.905,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.71,-107,39.70,40.50,40.92,39.71,-1.00,43.60,36.32,,
IHK,3.139,.071,.153,2.264,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.81,-5,18.10,19.50,18.90,18.81,+1.35,19.85,15.82,,
IJP,119.035,1.508,.513,8.631,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.50,+18,10.10,10.55,10.58,9.75,+3.36,10.58,8.44,,
ISG,2.780,.103,.071,1.889,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.30,+5,13.33,14.00,13.35,13.25,+2.00,13.54,11.42,,
IKO,.528,.072,.064,2.788,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,53.71,-274,53.74,62.00,56.45,53.71,-3.23,61.00,50.49,,
ITW,3.439,.050,.308,2.320,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.58,-28,12.58,12.96,12.97,12.58,-.56,13.50,11.19,,
IRU,.002,.017,.101,13.186,-,-,-,-,-,-,-,,iShares Russell 2000,,89.49,-86,87.96,88.37,89.49,89.49,+.67,91.91,73.33,,
IVV,30.718,.709,.416,17.423,-,-,-,-,-,-,-,,iShares S&P 500,,149.75,-44,149.28,155.00,151.38,149.00,+1.33,153.20,125.80,,
IAA,19.682,.576,.275,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.65,-77,43.00,52.11,44.60,43.40,-.11,47.44,37.96,,
IEU,9.525,.827,.157,1.948,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.35,+45,37.90,39.50,38.45,37.84,+2.81,39.96,30.85,,
IHD,117.006,1.914,2.520,.147,-,-,247.53,6.5,75.81,3.27,4.69,p,iShares S&P High Div,,16.17,-52,16.00,17.10,17.09,16.07,-1.50,17.09,13.08,,
ILC,83.656,1.410,.989,.104,-,-,340.19,6.5,88.72,3.83,4.03,p,iShares S&P/ASX 20,,21.99,-60,20.45,23.85,22.67,21.93,-1.04,23.65,17.48,,
ISO,528.487,4.934,.998,.031,-,-,22.83,17.9,16.88,1.35,4.14,p,iShares Small Ords,,4.08,-13,4.00,4.37,4.26,4.03,-1.47,4.60,3.71,,
IJR,1.348,.048,.024,5.818,-,-,-,-,-,-,-,,iShares S&P SmCap,,81.60,-165,81.37,81.82,83.25,81.00,-.36,84.79,68.16,,
IAF,7.955,.163,.020,.053,-,-,220.60,46.9,409.82,.54,3.96,,iShares UBS Comp Bnd,,103.55,-90,102.95,106.00,105.00,103.00,+.76,106.79,100.00,,
ILB,.178,.040,.052,.011,-,-,123.00,85.9,147.56,.83,1.40,,iShares UBS Gov Infl,,105.61,-62,105.47,107.00,105.61,105.16,+1.04,107.79,98.99,,
IGB,.062,.106,.008,.012,-,-,21.00,489.1,355.78,.06,3.46,,iShares UBS Treasury,,102.72,-41,101.79,102.70,102.72,102.171,+1.22,107.00,100.94,,
ISK,-,4.687,6.238,-,-,-,.98,.3,-,-,-,,Island Sky Aust,,.003,-,.002,.004,.003,.003,+1.62,.007,.001,,
ISN,595.197,12.714,1034.09,.017,.02,3.90,-190.07,-,-,-,-,,iSonea,†,.078,-.2,.076,.078,.082,.074,-.88,.087,.002,,
ISNOB,-,1.369,136.246,-,-,-,-,-,-,-,-,,  opt jun14,†,.015,-,.005,.015,.015,.015,+1.62,.03,.001,,
ISS,145.500,7.872,9.765,.032,.09,2.56,.82,28.0,1.70,.48,7.39,,ISS Grp,,.23,-,.23,.24,.25,.23,+1.62,.26,.16,,
ITD,734.657,4.542,9.406,.022,.10,2.45,1.66,14.8,.50,3.32,2.04,f,ITL,,.245,+.5,.23,.25,.245,.23,+3.70,.255,.135,,
JHX,3863.57,77.557,120.521,4.319,.13,75.23,122.14,8.0,42.19,2.89,4.31,,James Hardie Ind,,9.78,-23,9.76,9.93,10.20,9.77,-.68,10.50,6.87,,
JBH,2730.15,71.037,59.745,1.508,1.59,9.58,108.27,14.1,66.00,1.64,4.33,f,JB Hi-Fi,,15.24,+48,15.22,15.25,15.38,14.63,+4.87,15.65,7.83,,
JET,85.975,4.016,.951,.169,.02,19.25,.66,58.3,1.00,.66,2.60,f,Jetset Travelworld,,.385,-4,.385,.445,.425,.385,-7.79,.595,.315,,
JYC,38.000,.714,.547,.011,.42,.99,.07,592.9,2.15,.03,5.18,,Joyce Corp,,.415,-.5,.305,.41,.415,.415,+.43,.47,.30,,
JIN,399.227,14.027,18.283,.109,-,-,13.66,18.4,3.50,3.90,1.39,f,Jumbo Interactive,,2.51,-,2.45,2.51,2.55,2.37,+1.62,3.28,.90,,
JMB,69.000,1.355,4.446,.001,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.028,-.2,.028,.032,.035,.025,-5.05,.075,.025,,
JVG,10.000,5.976,.063,-,-,-,-.08,-,-,-,-,,JV Global,,.003,-,.002,.004,.003,.003,+1.62,.008,.002,,
KSC,33.116,2.740,1.957,.210,1.78,1.29,21.50,10.7,12.50,1.72,5.43,f,K & S Corp,,2.30,-1,2.27,2.30,2.34,2.30,+1.19,2.55,1.20,,
KAM,208.192,9.386,1.285,.131,.05,11.20,.37,151.4,2.00,.19,3.57,f,K2 Asset Mgt,,.56,-4.5,.555,.575,.635,.55,-5.82,.78,.24,,
KTE,701.643,5.957,3.666,.004,.02,.80,-.44,-,-,-,-,,K2 Energy,,.016,-.9,.014,.017,.025,.016,-34.38,.037,.015,,
KAT,76.000,1.343,.654,.030,.97,.85,6.03,13.6,2.00,3.02,2.44,,Katana Capital,,.82,-1.5,.82,.845,.835,.82,-.18,.85,.58,,
KMD,5905.22,28.663,37.758,.400,.10,20.00,15.25,13.1,7.82,1.95,3.91,f,Kathmandu Hldgs,,2.00,-5,1.99,2.00,2.08,1.935,-.82,2.10,.965,,
KBC,3071.10,16.371,13.723,.028,.25,.64,-.94,-,-,-,-,,Keybridge Capital,,.16,-,.16,.165,.16,.125,+1.62,.18,.088,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,+1.62,.23,.17,,
KME,-,.419,.122,.002,-.14,-,.65,11.2,-,-,-,,Kip McGrath Edu Cntr,,.073,-,-,.09,.073,.073,+1.62,.098,.021,,
KFE,743.238,7.736,8.282,.018,-,-,8.15,1.4,-,-,-,,Kogi Iron,,.115,-1.5,.12,.135,.13,.115,-9.92,.385,.115,,
KKL,1685.12,12.691,33.751,.007,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.008,-,.008,.01,.009,.008,+1.62,.020,.007,,
KKT,-,1.064,9.745,.005,.05,1.20,-.13,-,-,-,-,,Konekt,,.06,-,.035,.058,.06,.06,+1.62,.081,.035,,
KNH,-,.230,.169,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,,.15,-,.15,-,.15,.15,+1.62,.20,.13,,
KOV,35.572,5.771,.258,.061,4.21,1.65,54.50,12.7,56.00,.97,8.07,f,Korvest,,6.94,-1,6.86,6.94,7.00,6.85,+1.48,8.18,4.40,,
KRS,-,3.034,.928,.025,.12,1.42,-.45,-,-,-,-,,Kresta Hldgs,,.17,-,.155,.17,.17,.17,+1.62,.195,.10,,
KTL,-,12.272,4.290,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,.002,.003,.002,.002,+1.62,.007,.001,,
LMW,23.905,.604,.480,.009,.05,6.40,1.74,18.4,3.00,.58,9.38,f,Landmark White,,.32,-,.31,.32,.32,.32,+1.62,.405,.24,,
LTN,3532.49,16.670,8.202,.073,.10,.75,-.03,-,-,-,-,,Lantern Hotel Grp,†,.075,-.2,.073,.077,.077,.07,-.98,.088,.039,,
LBL,258.607,4.125,6.564,.011,.08,1.56,-3.23,-,.40,-,3.20,f,Laserbond,,.125,+.5,.125,.13,.13,.125,+5.79,.28,.12,,
LBT,85.000,1.699,2.898,.005,-,-,-1.42,-,-,-,-,,LBT Innovations,,.047,-,.047,.048,.047,.047,+1.62,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,+1.62,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,+1.62,.005,.005,,
LER,-,2.126,.264,.002,.01,4.70,-8.01,-,-,-,-,,Leaf Energy,,.047,-,.042,.065,.047,.047,+1.62,.07,.03,,
LGD,198.600,7.888,8.911,.067,.07,4.36,3.40,9.0,1.70,2.00,5.57,f,Legend Corp,,.305,-1,.30,.305,.315,.295,-1.55,.36,.26,,
LEI,2814.90,67.320,91.097,6.636,7.89,2.49,133.50,14.7,80.00,1.67,4.07,p,Leighton Hldgs,,19.68,-86,19.60,19.77,20.73,19.30,-2.57,24.29,14.71,,
LLC,5188.19,125.368,137.691,5.928,4.70,2.19,108.30,9.5,44.00,2.46,4.27,,Lend Lease Grp,,10.30,+10,10.26,10.45,10.40,10.05,+2.60,10.85,6.87,,
LICDA,244.025,.244,-,.075,.77,.97,8.50,8.8,-,-,-,,Lifestyle Communities,†,.75,-,.70,.78,.75,.70,-,.75,.70,,
LNC,23769.2,419.852,175.108,.942,-,-,-11.53,-,-,-,-,,Linc Energy,,1.82,-42,1.805,1.825,2.29,1.795,-17.13,3.05,.46,,
LAU,129.735,3.354,1.883,.040,.21,.86,.91,19.8,1.00,.91,5.56,f,Lindsay Aust,,.18,-1,.18,.19,.19,.18,-3.64,.22,.135,,
LSX,377.994,1.423,-,.059,-,-,-,-,-,-,-,,Lion Selection Grp,,.67,-,.66,.67,.69,.65,+1.62,.73,.64,,
LSXO,76.997,.411,-,-,-,-,-,-,-,-,-,,  opt dec14,,.065,-1.5,.065,.079,.08,.065,-17.13,.085,.051,,
LCT,616.325,7.913,26.789,.017,.04,1.20,-.77,-,-,-,-,,Living Cell Tech,,.048,-,.047,.051,.05,.046,+1.62,.08,.044,,
LHD,15.000,3.307,.516,.019,.02,3.15,4.92,1.3,-,-,-,,Lochard Energy Grp,,.063,+.1,.063,.07,.063,.062,+3.23,.185,.05,,
LCM,427.692,13.082,19.072,.105,.51,3.04,17.50,8.9,9.50,1.84,6.13,f,LogiCamms,,1.55,-,1.53,1.55,1.60,1.52,+1.62,1.67,.955,,
LCE,-,.003,.081,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.21,.325,.21,.21,+1.62,.22,.20,,
LRG,243.564,2.577,.059,.017,.09,5.22,4.44,10.6,-,-,-,,Longreach Grp,,.47,+1,.47,.475,.475,.46,+3.79,.475,.08,,
LYL,211.366,1.912,2.084,.234,1.50,4.00,63.40,9.5,36.00,1.76,6.00,f,Lycopodium,,6.00,-2,6.02,6.10,6.15,5.95,+1.29,7.44,5.04,,
MTU,3916.56,38.506,20.036,.794,-,-,28.04,17.9,19.00,1.48,3.79,f,M2 Telecomms,,5.01,+10,4.98,5.05,5.12,4.92,+3.66,5.12,2.93,,
MPS,1622.01,17.173,11.260,.030,.14,.60,1.20,7.0,-,-,-,,MacarthurCook PSF,,.084,+.9,.083,.084,.085,.076,+13.62,.085,.034,,
MAH,19964.9,548.722,176.376,.265,.31,.68,-.46,-,2.50,-,11.90,,Macmahon Hldgs,,.21,-2,.21,.215,.24,.197,-7.08,.665,.18,,
MQA,2948.01,71.356,121.679,.727,-2.16,-,-26.40,-,2.40,-,1.58,,Macq Atlas Roads,,1.52,-4,1.52,1.56,1.585,1.495,-.94,1.80,1.24,,
MQG,5253.83,91.745,134.925,12.436,28.47,1.29,230.78,15.9,150.00,1.54,4.10,,Macquarie Grp,,36.63,-52,36.30,36.88,38.26,36.15,+.22,39.80,23.56,,
MRN,4.300,.403,.198,.065,-,-,6.07,13.3,6.50,.93,8.07,f,Macquarie Radio,,.805,-,.66,.805,.805,.805,+1.62,.89,.54,,
MAQ,33.109,1.678,.317,.172,4.09,2.00,75.70,10.8,24.00,3.15,2.93,f,Macq Telecom Grp,,8.20,+5,7.90,8.25,8.20,8.00,+2.23,10.74,7.69,,
MFG,1632.82,33.355,4.908,.991,1.10,5.90,15.60,41.6,8.00,1.95,1.23,f,Magellan Fin Grp,,6.49,-34,6.38,6.65,6.82,6.31,-3.36,7.99,1.731,,
MFGOC,-,.023,.014,.032,-,-,-,-,-,-,-,,  opt jun16,,4.10,-,3.90,4.90,4.10,4.10,+1.62,4.85,.16,,
MFF,1644.37,37.069,14.893,.382,.99,1.12,12.29,9.0,2.00,6.14,1.81,,Magellan Flagship,,1.105,+3.5,1.105,1.11,1.11,1.075,+4.89,1.11,.795,,
MFFO,133.804,9.011,-,.031,-,-,-,-,-,-,-,,  opt oct17,,.27,+2.5,.26,.27,.27,.245,+11.82,.29,.125,,
MGL,50.606,5.775,3.711,.014,.02,1.05,-.35,-,-,-,-,,Magontec,,.021,-.4,.021,.022,.025,.021,-14.38,.05,.02,,
MGLO,-,1.403,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,-,.007,.008,.008,+1.62,.012,.008,,
MCX,46.055,.574,.929,-,.08,.90,1.63,4.4,1.00,1.63,13.89,,Mariner Corp,,.072,-.8,.062,-,.08,.072,-8.38,.48,.072,,
MYE,223.086,14.280,9.546,.100,.01,133.00,20.00,6.7,8.10,2.47,6.09,f,Mastermyne Grp,,1.33,-5,1.33,1.345,1.42,1.33,-2.00,2.40,1.26,,
MCE,470.588,5.326,12.491,.096,1.37,.74,-14.74,-,2.00,-,1.98,,Matrix C & E,,1.01,-7.5,1.00,1.01,1.155,1.00,-5.29,3.209,1.00,,
MXQ,418.554,16.493,19.966,.058,.41,.80,6.63,5.0,-,-,-,,MAX Trust,,.33,-1,.325,.335,.345,.325,-1.32,.345,.19,,
MXI,1100.33,22.190,18.003,.243,.35,3.77,10.40,12.7,6.50,1.60,4.92,f,MaxiTRANS Ind,,1.32,-2.5,1.31,1.33,1.39,1.31,-.24,1.545,.49,,
MSP,-,.105,.311,.005,.01,2.80,.17,16.5,-,-,-,,Maxsec Grp,,.028,-,.025,.038,.028,.028,+1.62,.028,.01,,
MYX,4541.22,83.098,6.863,.262,.07,6.64,.50,93.0,-,-,-,,Mayne Pharma,,.465,-1.5,.46,.495,.51,.46,-1.51,.51,.21,,
MBD,-,3.304,1.248,.004,.07,.94,-5.30,-,.50,-,7.58,,MBD Corp,,.066,-,.06,.073,.066,.066,+1.62,.135,.053,,
