ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 25, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4081.2 at 2012-05-25T16:39:31. Report at Friday, May 25, 2012. Processed Saturday at 2012-05-26T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPT,37606.3,680.422,866.364,5.683,3.59,.9,16.29,19.5,18.20,.90,5.72,,GPT Grp,,3.18,+2,3.18,3.19,3.25,3.14,+1.06,3.31,2.58,,
GNG,55.358,13.614,12.696,.188,.28,4.5,4.48,27.9,8.00,.56,6.40,f,GR Engineering,,1.25,-,1.20,1.25,1.25,1.16,+.43,2.30,1.16,,
GNC,8597.90,105.856,116.402,1.811,5.42,1.7,109.97,8.3,30.00,3.67,3.29,f,GrainCorp,,9.13,+36,9.07,9.20,9.65,8.72,+4.54,9.65,6.559,,
GBA,-,.868,7.916,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.07,-,-,-,.07,.07,+.43,.135,.067,,
GNV,-,3.311,2.052,.003,.03,2.0,-3.11,-,-,-,-,,Green Invest,,.06,-,-,-,.06,.06,+.43,.068,.038,,
GCG,240.000,15.553,10.828,.017,.05,1.3,-2.33,-,.25,-,3.79,f,Greencap,,.066,-.5,.061,.075,.076,.066,-6.61,.085,.04,,
GXL,167.782,8.072,3.924,.063,-.68,-,13.12,15.2,7.00,1.87,3.50,f,Greencross,,2.00,+15,2.00,2.04,2.02,1.79,+8.54,2.30,.865,,
GRG,-,6.350,5.271,.008,-,-,-.17,-,-,-,-,,GRG Int'l,,.09,-,-,-,.09,.09,+.43,.205,.074,,
GRGO,-,.672,3.165,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.003,.03,.02,.02,+.43,.04,.009,,
GOZ,114.937,4.638,3.794,.613,1.99,1.1,17.70,11.9,17.40,1.02,8.29,,Growthpoint Prop,,2.10,-5,2.07,2.15,2.15,2.10,-1.90,2.21,1.686,,
GOZNA,1.406,.132,-,.184,-,-,-,-,-,-,-,,  new,,2.10,+6,2.00,2.10,2.10,2.04,+3.37,2.10,1.90,,
GUD,506.000,15.906,19.403,.575,1.18,6.9,56.80,14.3,65.00,.87,8.00,f,GUD Hldgs,,8.12,+11,8.10,8.15,8.38,7.96,+1.80,9.34,6.84,,
GPG,2708.57,20.368,69.175,.094,.47,.8,.09,416.7,1.74,.05,4.64,,Guinness Peat,,.375,+.5,.375,.38,.385,.365,+1.78,.66,.33,,
GWA,2319.24,78.179,44.950,.583,.14,13.8,14.42,13.4,18.00,.80,9.33,f,GWA Grp,,1.93,-2,1.905,1.96,1.96,1.90,-.60,3.02,1.84,,
HJB,-,.009,1.771,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,.008,.042,.03,.03,+.43,.03,.012,,
HSN,238.241,9.807,22.476,.141,.16,5.6,8.70,10.2,6.00,1.45,6.74,p,Hansen Tech,,.89,-1.5,.89,.91,.92,.89,-1.23,1.05,.76,,
HVN,8832.67,316.334,396.274,2.072,2.21,.9,23.50,8.3,11.00,2.14,5.64,f,Harvey Norman,,1.95,+2,1.935,1.955,1.975,1.91,+1.47,2.55,1.765,,
HDF,15494.4,308.463,72.384,1.261,-,-,-5.66,-,10.00,-,4.20,,Hastings Divers,,2.38,-,2.37,2.38,2.38,2.37,+.43,2.41,1.30,,
HHY,406.041,12.818,8.262,.131,1.46,.9,-4.55,-,14.95,-,11.87,,Hastings High Yld,,1.26,+4,1.255,1.265,1.265,1.215,+3.71,1.265,.98,,
HEA,88.000,6.083,3.509,.003,-,-,-1.04,-,-,-,-,,Health Corp,,.015,-.2,.015,.017,.015,.015,-11.33,.017,.01,,
HTX,18454.0,190.916,118.362,.002,-,-,-1.20,-,-,-,-,,HealthLinx,,.005,-.2,-,-,.007,.005,-28.14,.058,.005,,
HTXOA,-,.125,3.745,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,+.43,.019,.004,,
HIN,295.028,3.871,1.337,.098,8.52,.3,-11.09,-,-,-,-,,Heartware Int'l,,2.29,+4,2.29,2.40,2.32,2.24,+2.21,2.32,1.505,,
HGG,20657.0,393.180,238.166,1.044,.03,51.2,5.46,28.1,10.88,.50,7.09,,Henderson Grp,,1.535,+1,1.53,1.545,1.575,1.50,+1.09,2.49,1.475,,
HFA,111.740,7.132,57.608,.088,-.02,-,1.88,39.9,6.60,.28,8.80,f,HFA Hldgs,,.75,+1,.71,.76,.75,.69,+1.78,1.26,.63,,
HNG,65.206,1.944,2.489,.049,.81,1.1,-10.50,-,9.50,-,10.92,f,HGL,,.87,-2,.87,.88,.91,.87,-1.82,1.35,.82,,
HLS,.667,1.655,.857,.001,.04,.4,-2.39,-,-,-,-,,Hillcrest Litigation,,.015,-,-,-,.015,.015,+.43,.04,.015,,
HIL,824.208,17.919,69.770,.265,1.28,.8,-7.30,-,9.50,-,8.84,f,Hills Hldgs,,1.075,-1.5,1.075,1.09,1.13,1.075,-.95,1.325,.95,,
HII,-,.217,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,-,-,.10,.10,+.43,.15,.10,,
HIT,-,.143,.733,.001,.09,.5,1.54,3.0,-,-,-,,Hitech Grp Aust,,.046,-,-,-,.046,.046,+.43,.06,.035,,
HCT,-,.056,.295,.005,.02,2.0,-.70,-,-,-,-,,Holista Colltech,,.04,-,-,-,.04,.04,+.43,.15,.04,,
HOM,46.011,.857,.665,.062,.26,2.2,8.26,7.0,6.00,1.38,10.34,f,Homeloans,,.58,+2.5,.575,.58,.58,.555,+4.93,.66,.50,,
HGL,42.997,10.211,.869,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.089,+1.7,.07,.11,.089,.072,+24.04,.11,.069,,
HUM,212.000,17.859,948.254,.027,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.095,-.5,-,-,.10,.093,-4.57,.335,.09,,
HHV,882.913,19.046,14.667,.173,.90,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.715,-.5,.71,.715,.725,.705,-.26,.845,.66,,
HHL,94.032,1.746,1.106,.090,-,-,29.52,11.7,37.40,.79,10.84,f,Hunter Hall Int'l,,3.45,-10,3.44,3.45,3.60,3.40,-2.39,5.57,3.40,,
HTA,971.520,17.681,14.073,.543,.09,.4,-1.24,-,-,-,-,,Hutchison,,.04,-,.03,.041,.041,.04,+.43,.085,.04,,
HMC,8260.99,375.937,18.529,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,-,.048,.049,.049,.048,+.43,.051,.037,,
HTI,5154.59,119.198,62.917,-,-,-,-.21,-,-,-,-,,Hydrotech Int'l,*,.001,-,-,-,.002,.001,+.43,.007,.001,,
HTIR,636.000,.636,-,.002,-,-,-,-,-,-,-,,  rts 30may,,.001,-,-,-,.001,.001,-,.001,.001,,
HIP,113.400,1.818,1.128,.028,1.35,.9,6.99,16.5,7.25,.96,6.30,f,Hyperion Flagship,,1.15,+4.5,1.105,1.15,1.20,1.15,+4.50,1.35,1.10,,
HYO,82.554,7.111,219.633,.008,-,-,-.60,-,-,-,-,,Hyro,,.32,+.5,.32,.33,.35,.31,+2.02,.60,.28,,
ICP,845.177,8.879,12.611,.012,.28,.5,-11.26,-,-,-,-,,iCash Payment Sys,,.13,+1,.13,.14,.14,.125,+8.76,.29,.12,,
ICS,62.500,5.214,7.568,.002,-,-,.15,7.3,-,-,-,,ICSGlobal,,.011,+.1,.009,.011,.011,.01,+10.43,.02,.008,,
IDE,59.352,.315,.412,.019,.24,5.7,13.93,9.8,9.00,1.55,6.57,p,Ideas Int'l,,1.37,-,1.315,1.395,1.375,1.36,+.43,1.50,.83,,
IDT,96.041,1.666,1.978,.012,.59,.5,-4.33,-,-,-,-,,IDT Aust,,.28,-4,.28,.32,.32,.24,-12.07,.425,.21,,
IEF,1796.38,10.725,21.596,.024,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.04,-.2,.04,.042,.042,.039,-4.33,.097,.038,,
IEFR,2996.35,4.165,-,-,-,-,-,-,-,-,-,,  rts 24may,,.001,-,-,-,.002,.001,+.43,.002,.001,,
IFS,-,3.723,5.917,.004,-,-,-.69,-,-,-,-,,IFS Construct,,.024,-,-,-,.024,.024,+.43,.03,.018,,
IFSO,-,-,3.486,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.43,.002,.001,,
IIN,1284.55,34.804,34.773,.480,-.84,-,23.50,12.7,13.00,1.81,4.36,f,iiNet,,2.98,+4,2.95,2.99,3.01,2.84,+1.79,3.23,2.10,,
IMI,1307.16,51.505,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,†,.003,-.2,.003,.004,.004,.003,-39.57,.02,.002,,
IMIO,-,29.632,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,+.43,.004,.001,,
IMD,5974.83,124.585,83.895,.406,.40,4.9,19.66,9.9,6.00,3.28,3.08,f,Imdex,,1.95,+6.5,1.95,1.96,2.06,1.88,+3.88,3.28,1.50,,
IMF,363.166,22.458,12.397,.177,.19,7.5,15.86,9.0,15.00,1.06,10.49,f,IMF (Aust),,1.43,+5,1.385,1.43,1.43,1.35,+4.05,1.635,1.275,,
IMC,775.000,54.868,10.843,.007,-,-,-.76,-,-,-,-,,Immuron,,.019,-.1,.018,.019,.02,.019,-4.57,.075,.015,,
IPD,302.680,6.348,14.009,.057,.09,3.6,-7.79,-,-,-,-,,ImpediMed,,.32,+.5,.315,.345,.35,.31,+2.02,.73,.285,,
IPDO,-,.311,1.290,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+.43,.19,.01,,
IPC,-,-,.048,.003,1.23,.7,-2.93,-,5.00,-,5.56,,Imperial Pacific,,.90,-,-,-,.90,.90,+.43,1.00,.86,,
IMU,1004.45,30.253,9.476,.003,.01,1.8,-2.10,-,-,-,-,,Imugene,,.018,+.4,.013,.018,.018,.013,+29.00,.044,.008,,
IPL,94538.1,1072.43,1028.04,4.560,.54,5.2,19.00,14.7,11.50,1.65,4.11,p,Incitec Pivot,,2.80,-14,2.79,2.81,3.00,2.72,-4.33,4.13,2.72,,
IDL,42423.2,261.572,173.028,.461,.34,3.7,12.59,9.9,4.00,3.15,3.21,f,Industrea,,1.245,+1.5,1.24,1.245,1.25,1.23,+1.65,1.45,.80,,
IFN,5244.38,81.965,315.044,.164,.31,.7,-8.00,-,1.00,-,4.65,,Infigen Energy,,.215,-2,.215,.235,.245,.21,-8.08,.41,.18,,
IFM,994.061,15.515,18.407,.062,-,-,3.01,6.8,2.23,1.35,10.88,f,Infomedia,,.205,-,.20,.205,.205,.20,+.43,.24,.17,,
IFZ,-,4.569,.005,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,1.40,-,1.43,1.43,+.43,1.50,1.30,,
IPE,329.116,7.165,3.325,.048,.49,.7,.40,87.5,-,-,-,,ING Private Equity,,.35,-,-,-,.35,.34,+.43,.365,.255,,
ILF,6698.21,110.124,71.498,.090,.33,.6,7.30,2.8,-,-,-,,ING Real Est Com,†,.205,+.5,.205,.21,.23,.19,+2.93,.235,.096,,
IAG,39406.3,848.889,801.515,6.819,1.19,2.8,11.24,29.2,12.00,.94,3.66,f,Insurance Aust Grp,,3.28,-4,3.26,3.29,3.40,3.24,-.77,3.66,2.74,,
IAW,18.463,.518,1.391,.010,.04,2.5,1.51,6.6,.60,2.52,6.00,,Integrated Legal,,.10,+1,.09,.10,.10,.09,+11.54,.15,.09,,
IRI,848.339,15.995,2.905,.103,.08,7.7,5.18,11.9,4.50,1.15,7.32,p,Integrated Research,,.615,-5.5,.615,.62,.68,.61,-7.78,.745,.25,,
INT,-,422.290,298.995,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,+.43,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.43,.01,.01,,
IVT,-,.705,.842,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.012,-,.01,.02,.012,.012,+.43,.085,.008,,
IOF,9330.97,803.947,1479.95,1.621,3.16,.8,30.16,8.8,15.60,1.93,5.91,,Investa Office Fd,†,2.64,-,2.64,2.66,2.69,2.625,+.43,2.81,2.10,,
INQ,262.688,22.711,67.465,.035,.02,2.5,-1.68,-,-,-,-,,Investorfirst,,.051,-,.047,.051,.052,.046,+.43,.11,.046,,
IVC,750.569,18.520,20.769,.875,-,-,25.60,31.1,29.75,.86,3.74,f,InvoCare,,7.95,-,7.93,8.06,8.13,7.88,+.43,8.60,6.25,,
IFL,1437.18,47.574,42.268,1.266,.16,34.4,42.90,12.8,41.00,1.05,7.44,f,IOOF Hldgs,,5.51,-3,5.50,5.55,5.68,5.37,-.11,6.90,4.95,,
IPR,298.692,18.377,26.894,.015,.02,2.3,.39,11.5,-,-,-,,Ipernica,,.045,-,.045,.048,.045,.045,+.43,.09,.038,,
IPP,483.551,7.664,13.575,.183,.02,54.0,-1.27,-,-,-,-,,iProperty Grp,,1.08,-2,1.04,1.08,1.12,1.05,-1.39,1.32,.64,,
IRE,1070.45,36.373,28.074,.765,-,-,32.64,18.4,38.00,.86,6.31,p,IRESS,,6.02,-22,6.02,6.10,6.29,6.02,-3.10,9.68,6.02,,
IBC,294.500,8.996,3.790,.069,.57,.9,1.77,27.7,1.80,.98,3.67,f,Ironbark Capital,,.49,-.5,.49,.495,.495,.49,-.58,.51,.435,,
IZZ,12.511,.900,.487,4.303,-,-,-,-,-,-,-,,iShares China 25,,33.55,-,32.00,34.64,34.33,33.25,+.43,42.59,30.92,,
IXI,5.211,.065,.195,.331,-,-,-,-,-,-,-,,iShares Glb Cons,,69.62,+12,68.50,73.99,69.91,69.19,+.60,70.67,58.10,,
IXJ,3.625,.033,.040,.773,-,-,-,-,-,-,-,,iShares Glb Health,,59.20,+70,58.00,59.25,59.20,58.30,+1.63,63.61,48.25,,
IXP,2.664,.026,.016,.248,-,-,-,-,-,-,-,,iShares Glb Telco,,55.63,+8,54.20,56.42,56.01,55.63,+.57,59.66,51.97,,
IOO,23.020,.725,2.155,.626,-,-,-,-,-,-,-,,iShares Global 100,,59.10,+105,58.35,59.10,59.31,58.03,+2.24,63.25,51.39,,
IOZ,108.587,3.504,2.332,.076,-,-,-163.51,-,74.23,-,4.23,p,iShares MSCI Aus 200,,17.56,-5,17.42,17.56,17.94,17.55,+.15,21.69,16.24,,
IBK,14.357,.214,.325,.130,-,-,-,-,-,-,-,,iShares MSCI BRIC,,35.73,+38,32.00,35.75,35.90,35.21,+1.51,46.87,34.24,,
IVE,10.245,.295,2.911,29.319,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.66,+16,49.55,51.95,50.22,48.89,+.75,58.16,46.20,,
IEM,53.399,.994,1.407,16.262,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.20,+20,38.20,40.13,38.73,37.70,+.96,45.99,35.50,,
IHK,-,.180,.178,1.934,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.07,-,16.05,16.34,16.07,16.07,+.43,18.00,14.47,,
IJP,68.259,1.380,4.565,7.472,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.09,-2,9.00,9.11,9.12,9.04,+.21,10.10,8.77,,
IKO,4.563,.126,.096,2.770,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,53.38,+108,53.00,58.50,53.38,52.89,+2.50,63.00,48.13,,
ISG,.282,.164,.245,1.704,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.00,-7,11.00,12.03,12.16,11.93,-.15,13.24,10.29,,
ITW,3.035,.650,.827,2.268,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.30,+7,12.00,12.26,12.38,12.28,+1.00,14.94,11.20,,
IRU,.203,.106,.028,11.577,-,-,-,-,-,-,-,,iShares Russell 2000,,78.57,+62,78.63,79.04,78.57,77.19,+1.23,80.68,62.68,,
IVV,52.420,.696,2.652,15.854,-,-,-,-,-,-,-,,iShares S&P 500,,136.26,+326,132.00,137.50,136.57,131.81,+2.88,137.73,107.00,,
IAA,17.595,.443,2.657,.070,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.91,+21,40.00,45.50,41.61,40.60,+.95,45.80,36.04,,
IEU,6.549,.283,.286,1.702,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.50,+57,33.45,36.60,33.82,33.14,+2.16,41.10,30.79,,
IHD,140.361,3.234,2.080,.039,-,-,-132.17,-,70.59,-,5.27,p,iShares S&P High Div,,13.39,+1,13.00,14.53,13.56,13.29,+.51,15.01,11.91,,
IJH,.435,.026,.057,5.509,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,95.90,+322,95.90,96.28,95.94,92.68,+3.90,96.30,74.91,,
IJR,3.647,.050,.074,5.189,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,72.77,+142,68.98,73.09,73.10,71.35,+2.42,74.17,56.61,,
ILC,13.892,1.311,.936,.044,-,-,-183.30,-,85.02,-,4.82,p,iShares S&P/ASX 20,,17.65,-10,17.00,19.25,17.92,17.65,-.13,20.80,16.00,,
ISO,46.503,1.358,3.502,.023,-,-,-50.12,-,13.16,-,3.31,p,iShares Small Ords,,3.98,-,3.61,4.53,4.08,3.98,+.43,4.99,3.90,,
IAF,5.755,.061,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.26,+17,103.25,104.15,104.27,103.97,+.59,104.31,99.08,,
ILB,1.264,.060,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,103.99,+39,102.95,104.21,104.20,103.55,+.81,104.20,97.48,,
IGB,1.945,.020,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,105.05,-7,102.65,105.05,105.10,104.70,+.36,105.25,98.60,,
ISK,-,6.825,7.906,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-,.002,.005,.004,.004,+.43,.012,.004,,
ISN,8539.57,1163.79,423.295,.007,.12,.0,-.62,-,-,-,-,,iSonea,,.003,-.1,.003,.004,.004,.003,-24.57,.024,.003,,
ISNOB,112.500,140.941,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-.1,-,-,.002,.001,-49.57,.005,.001,,
ISS,74.557,13.543,8.590,.023,.10,1.6,2.22,7.4,1.30,1.71,7.88,,ISS Grp,,.165,-.5,.165,.18,.18,.165,-2.51,.225,.085,,
ITD,100.619,25.916,14.463,.019,.11,1.6,1.43,12.2,-,-,-,,ITL,,.175,-1.5,.17,.185,.19,.165,-7.46,.21,.07,,
JHX,15953.0,180.758,184.934,3.218,.28,26.3,133.63,5.5,4.01,33.32,.54,,James Hardie Ind,,7.36,+31,7.24,7.53,7.75,6.87,+4.83,7.99,4.66,,
JBH,2308.63,86.079,84.994,.891,1.12,8.0,101.79,8.9,78.00,1.30,8.66,f,JB Hi-Fi,,9.01,-20,8.95,9.05,9.35,8.92,-1.74,17.39,8.92,,
JET,321.120,2.179,1.772,.147,.01,33.5,7.13,4.7,3.10,2.30,9.25,f,Jetset Travelworld,,.335,-1.5,.335,.35,.35,.33,-3.86,.889,.33,,
JYC,40.085,.691,.563,.012,.46,1.0,16.80,2.7,3.50,4.80,7.78,,Joyce Corp,,.45,+1,.42,.45,.45,.44,+2.70,.55,.35,,
JIN,786.494,28.234,4.555,.053,-,-,12.86,9.7,1.50,8.57,1.20,f,Jumbo Interactive,,1.25,-3,1.22,1.25,1.34,1.205,-1.91,1.75,.225,,
JMB,59.223,6.622,2.856,.002,-,-,-13.00,-,.50,-,11.36,,Jumbuck Entertain,,.044,-.1,.044,.054,.045,.044,-1.79,.15,.044,,
JVG,375.000,.583,16.681,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,.003,.007,.003,.003,+.43,.011,.003,,
KSC,68.853,2.893,3.350,.112,1.67,.7,15.90,7.9,10.00,1.59,8.00,f,K & S Corp,,1.25,+.5,-,-,1.30,1.24,+.83,1.64,.99,,
KAM,140.100,1.759,7.979,.075,.04,8.0,1.68,19.0,1.30,1.29,4.06,,K2 Asset Mgt,,.32,-6,.32,.35,.38,.32,-15.36,.85,.32,,
KTE,2083.46,7.402,27.859,.006,.02,1.3,-.69,-,-,-,-,,K2 Energy,,.027,-.3,.027,.03,.03,.022,-9.57,.073,.022,,
KAT,-,1.007,.991,.028,.95,.8,-14.44,-,1.75,-,2.45,,Katana Capital,,.715,-,.655,.71,.715,.715,+.43,.85,.65,,
KMD,831.763,45.408,42.367,.239,.03,39.8,13.61,8.8,7.70,1.77,6.44,f,Kathmandu Hldgs,,1.195,-,1.16,1.195,1.235,1.18,+.43,2.03,1.18,,
KBC,1681.57,23.370,29.609,.017,.26,.4,-10.21,-,-,-,-,,Keybridge Capital,,.098,-.7,.098,.105,.11,.098,-6.24,.13,.064,,
KME,40.000,.366,2.599,.001,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.052,+.5,-,-,.052,.052,+11.07,.098,.016,,
KKT,39.979,15.416,3.297,.005,.06,1.2,.07,98.6,-,-,-,,Konekt,,.069,-1.1,-,-,.08,.069,-13.32,.11,.045,,
KNH,-,.234,.200,.033,.25,.8,3.50,5.7,.66,5.30,3.30,,Koon Hldgs,,.20,-,.155,.22,.197,.197,+.43,.24,.175,,
KOV,6.373,.302,.259,.040,4.07,1.1,70.20,6.6,33.00,2.13,7.17,f,Korvest,,4.60,-43,-,-,5.03,4.60,-8.12,5.15,3.386,,
KRS,155.200,2.106,12.112,.018,.13,1.0,.67,18.7,.50,1.34,4.00,,Kresta Hldgs,,.125,-.5,.12,.125,.13,.12,-3.42,.29,.12,,
KTL,-,5.802,7.673,.001,-,-,-.40,-,-,-,-,,KTL Technologies,,.001,-,-,-,.001,.001,+.43,.007,.001,,
LMW,11.667,.840,.211,.008,.07,4.0,2.07,13.5,3.00,.69,10.71,f,Landmark White,,.28,-,.30,.34,.28,.28,+.43,.36,.21,,
LBL,348.078,9.570,4.740,.017,.06,3.8,2.46,9.1,.80,3.08,3.56,f,Laserbond,,.225,+2.5,.225,.235,.23,.205,+12.93,.28,.094,,
LBT,214.973,4.359,8.830,.004,.01,4.3,-1.02,-,-,-,-,,LBT Innovations,,.043,-1.3,.04,.057,.056,.038,-22.78,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.43,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+.43,.005,.005,,
LER,-,.264,.577,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.06,-,-,-,.06,.06,+.43,.108,.058,,
LGD,1043.58,15.498,27.971,.067,.06,5.2,4.17,7.4,2.00,2.09,6.45,f,Legend Corp,,.31,-,.30,.31,.315,.30,+.43,.37,.26,,
LEI,5833.85,129.334,101.819,5.882,6.43,2.7,-133.10,-,60.00,-,3.44,,Leighton Hldgs,,17.45,+65,17.45,17.55,18.24,16.85,+4.30,26.65,16.79,,
LMC,81.195,2.358,.641,.007,1.10,.7,51.24,1.5,-,-,-,,Lemarne Corp,,.77,+2,.75,.775,.77,.75,+3.10,.80,.387,,
LLC,8939.79,213.639,204.593,4.187,4.07,1.8,89.80,8.1,31.00,2.90,4.24,,Lend Lease Grp,,7.31,+8,7.20,7.33,7.43,7.22,+1.54,9.26,6.70,,
LIC,44.547,3.523,2.927,.044,.08,1.2,1.68,5.7,.50,3.36,5.26,,Lifestyle Communities,,.095,-,.095,.10,.095,.095,+.43,.14,.081,,
LNC,37220.6,338.971,179.149,.308,-,-,-15.63,-,-,-,-,,Linc Energy,,.61,-7,.605,.625,.735,.59,-9.86,3.28,.59,,
LAU,167.379,2.602,3.036,.037,.21,.8,1.00,17.0,.90,1.11,5.29,f,Lindsay Aust,,.17,-.5,.17,.185,.175,.155,-2.43,.20,.13,,
LWB,63.448,1.347,1.136,.214,.67,5.4,16.38,22.1,10.00,1.64,2.76,f,Little World Beverages,,3.62,+2,3.62,3.69,3.65,3.60,+.99,3.90,3.05,,
LCT,313.364,31.328,55.915,.019,.04,1.4,1.61,3.4,-,-,-,,Living Cell Tech,,.055,-.5,.053,.062,.061,.055,-7.90,.125,.042,,
LHD,-,.651,3.456,.045,.13,1.2,-2.14,-,-,-,-,,Lochard Energy Grp,,.15,-,.015,.185,.15,.15,+.43,.245,.12,,
LCM,937.018,23.381,11.786,.073,.45,2.4,7.60,14.2,4.75,1.60,4.40,f,LogiCamms,,1.08,+11.5,1.09,1.095,1.10,.955,+12.35,1.24,.65,,
LCE,-,.092,.018,.005,.33,.6,.16,131.3,1.00,.16,4.76,,London City Equities,,.21,-,-,-,.21,.21,+.43,.26,.19,,
LRG,37.000,.179,12.722,.004,.07,1.5,-1.67,-,10.00,-,95.24,,Longreach Grp,,.105,+1.5,.09,.115,.105,.09,+17.10,.425,.09,,
LDW,26.509,19.004,1.457,.320,2.21,4.9,38.40,28.1,21.00,1.83,1.94,f,Ludowici,,10.80,+1,10.79,10.83,10.81,10.78,+.52,11.45,3.25,,
LYL,107.792,2.823,2.226,.247,1.20,5.3,49.30,13.0,32.00,1.54,5.00,f,Lycopodium,,6.40,+9,6.39,6.40,6.43,6.29,+1.86,7.59,5.15,,
MTU,2752.80,38.945,24.745,.505,-,-,26.69,12.1,18.00,1.48,5.57,f,M2 Telecomms,,3.23,+8,3.20,3.26,3.34,3.13,+2.97,3.624,2.274,,
MPS,381.860,26.362,19.091,.009,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.045,-.4,.043,.049,.049,.045,-7.73,.092,.037,,
MAH,10682.3,301.294,293.727,.436,.42,1.4,5.21,11.3,1.50,3.47,2.54,f,Macmahon Hldgs,,.59,-1,.585,.595,.62,.58,-1.24,.895,.445,,
MQA,4209.97,160.930,120.841,.689,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.485,-3,1.485,1.52,1.525,1.43,-1.55,1.875,1.215,,
MQG,11692.9,207.500,188.196,9.004,28.12,.9,210.10,12.3,140.00,1.50,5.42,,Macquarie Grp,,25.83,-2,25.66,25.85,26.43,25.67,+.35,34.52,19.94,,
MRN,2.000,.357,.935,.048,-.08,-,2.67,23.2,4.50,.59,7.26,f,Macquarie Radio,,.62,+6.5,.58,.65,.62,.555,+12.14,1.30,.555,,
MAQ,2.441,.435,.945,.189,3.64,2.5,91.00,9.9,24.00,3.79,2.67,f,Macq Telecom Grp,,9.00,-25,8.82,9.20,9.25,9.00,-2.27,10.80,7.05,,
MWG,56.164,.881,.835,.031,1.51,1.0,11.92,12.1,1.57,7.59,1.09,,Macquarie Winton,,1.445,+1,1.395,1.445,1.45,1.40,+1.13,1.50,1.30,,
MAC,130.000,1.303,.297,.003,.03,1.0,-3.80,-,-,-,-,,Macro Corp,,.029,+.4,.031,.05,.03,.025,+16.43,.03,.002,,
MFG,173.838,7.293,9.002,.297,.81,2.4,6.00,32.5,3.00,2.00,1.54,f,Magellan Fin Grp,,1.95,+4,1.95,1.99,2.05,1.88,+2.52,2.20,1.13,,
