ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4923.0 at 2013-04-19T16:46:06. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPT,39228.0,426.629,481.899,7.234,3.73,1.10,33.60,12.2,19.30,1.74,4.72,,GPT Grp,,4.09,+14,4.08,4.13,4.19,3.94,+5.40,4.19,3.14,,
GNG,12.004,3.791,12.466,.125,-,-,5.09,16.3,6.00,.85,7.23,f,GR Engineering,,.83,-2.5,.82,.825,.86,.83,-1.07,1.455,.65,,
GNC,2650.51,62.066,80.723,2.618,5.79,1.98,102.60,11.2,35.00,2.93,3.06,f,GrainCorp,,11.44,-17,11.44,11.47,11.62,11.26,+.39,12.534,8.382,,
GBA,-,.347,.818,.001,.58,.08,-1.79,-,-,-,-,,Grandbridge,,.047,-,.04,.059,.047,.047,+1.85,.07,.042,,
GNV,337.790,4.900,2.279,.005,-,-,-3.30,-,-,-,-,,Green Invest,,.084,+.4,.077,.099,.084,.075,+6.85,.084,.045,,
GCG,1280.69,21.027,13.255,.014,.05,1.04,.64,8.1,.25,2.56,4.81,,Greencap,,.052,-.4,.052,.055,.059,.052,-5.29,.085,.046,,
GXL,123.201,3.944,4.448,.163,-.85,-,10.54,41.7,9.00,1.17,2.05,f,Greencross,,4.39,-13,4.40,4.48,4.52,4.35,-1.02,4.70,1.65,,
GOZ,448.854,6.499,3.558,1.007,1.93,1.30,14.50,17.2,17.90,.81,7.16,,Growthpoint Prop,,2.50,+4,2.45,2.50,2.53,2.44,+3.48,2.55,2.04,,
GUD,1303.15,32.820,12.671,.512,1.02,7.03,124.80,5.7,61.00,2.05,8.51,f,GUD Hldgs,,7.17,-26,7.16,7.40,7.47,7.16,-1.64,8.878,7.015,,
GPG,166.610,14.359,12.885,.087,.43,1.06,-.30,-,-,-,-,,Guinness Peat,,.455,-2,.455,.46,.47,.455,-2.36,.49,.335,,
GWA,3097.64,77.663,56.122,.739,.10,24.10,13.92,17.3,14.50,.96,6.02,f,GWA Grp,,2.41,-9,2.41,2.44,2.50,2.38,-1.75,2.71,1.575,,
HJB,-,.014,.009,.009,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.016,-,.02,.029,.016,.016,+1.85,.03,.01,,
HSN,283.397,12.926,8.010,.149,.17,5.50,6.10,15.3,6.00,1.02,6.42,p,Hansen Tech,,.935,+1.5,.92,.935,.935,.91,+3.48,1.02,.805,,
HVN,13581.5,311.769,235.410,2.911,2.25,1.22,11.81,23.2,8.50,1.39,3.10,f,Harvey Norman,,2.74,+16,2.74,2.76,2.94,2.53,+8.06,2.94,1.74,,
HHY,1184.88,9.705,9.928,.056,1.05,.51,6.48,8.3,82.00,.08,153.27,,Hastings High Yld,,.535,+1,.53,.535,.545,.52,+3.76,1.35,.50,,
HTX,-,480.182,122.187,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,-,.001,.001,.001,+1.85,.009,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.85,.004,.001,,
HIN,20.407,2.355,1.193,.070,3.76,.62,-16.92,-,-,-,-,,Heartware Int'l,,2.32,-4,2.20,2.40,2.37,2.32,+.16,2.73,1.83,,
HGG,16466.3,295.807,293.911,1.686,.09,25.33,14.93,15.3,11.16,1.34,4.89,,Henderson Grp,,2.28,-10,2.26,2.31,2.37,2.25,-2.35,2.55,1.33,,
HFA,100.923,4.788,4.589,.109,.07,13.29,4.58,20.3,5.86,.78,6.30,f,HFA Hldgs,,.93,+6,.70,.945,.93,.83,+8.75,1.02,.56,,
HNG,157.019,2.110,1.576,.026,.64,.72,-9.90,-,6.00,-,13.04,f,HGL,,.46,-.5,.46,.53,.49,.46,+.78,.95,.42,,
HLS,-,1.723,1.363,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.015,.01,.01,+1.85,.021,.009,,
HIL,1391.75,30.643,11.928,.271,.80,1.38,-25.50,-,5.00,-,4.55,,Hills Hldgs,,1.10,-2,1.085,1.105,1.12,1.065,+.07,1.24,.645,,
HIT,-,.396,.128,.001,.10,.47,1.57,3.0,-,-,-,,Hitech Grp Aust,,.047,-,.05,.055,.047,.047,+1.85,.055,.04,,
HCT,40.000,.431,-,.008,.02,3.15,-.49,-,-,-,-,,Holista Colltech,,.063,-,.063,.065,.063,.063,+1.85,.08,.04,,
HOM,291.304,1.526,.685,.097,.28,3.25,8.75,10.4,6.50,1.35,7.14,f,Homeloans,,.91,+16,.91,.925,.95,.75,+23.19,.95,.55,,
HGL,-,.105,10.106,.023,.11,.82,.48,18.8,-,-,-,,Hudson Invest,,.09,-,.065,.12,.09,.09,+1.85,.09,.057,,
HHV,800.262,14.652,13.655,.171,.99,.84,3.60,23.2,1.70,2.12,2.04,f,Hunter Hall Global,,.835,+2,.815,.835,.835,.805,+4.31,.855,.665,,
HHL,86.406,1.809,1.167,.077,.71,4.08,17.39,16.7,24.30,.72,8.38,p,Hunter Hall Int'l,,2.90,+5,2.90,2.95,3.00,2.83,+3.61,4.20,2.51,,
HTA,361.336,9.644,9.026,.421,.07,.44,-2.90,-,-,-,-,,Hutchison,,.031,-.1,.031,.032,.033,.03,-1.27,.045,.028,,
ICQ,1451.15,24.341,-,.028,-,-,-,-,-,-,-,,iCar Asia,,.52,+2,.49,.52,.55,.45,+5.85,.60,.18,,
ICP,84.052,3.279,5.216,.010,.19,.53,-6.14,-,-,-,-,,iCash Payment Sys,,.10,+1,.06,.105,.10,.092,+12.97,.16,.049,,
ICS,-,4.658,2.253,.004,.01,2.20,.29,7.6,.10,2.90,4.55,p,ICSGlobal,,.022,-,.022,.025,.022,.022,+1.85,.026,.008,,
IDT,116.500,.943,.872,.010,.55,.44,-4.75,-,-,-,-,,IDT Aust,,.24,-.5,.23,.24,.245,.24,-.19,.32,.195,,
IIN,2447.75,49.147,28.633,.951,-1.48,-,34.10,17.3,16.00,2.13,2.71,f,iiNet,,5.90,+7,5.87,5.94,6.09,5.69,+3.03,6.09,2.84,,
IAW,40.000,3.880,.437,.010,.04,2.20,.52,16.9,1.00,.52,11.36,f,ILH Group,,.088,+.2,.085,.095,.088,.088,+4.18,.13,.086,,
IMI,1513.25,11.142,17.499,.002,-,-,-.17,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,+1.85,.006,.001,,
IMIO,-,2.500,21.782,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.85,.002,.001,,
IMD,5794.61,96.414,78.406,.255,.56,2.16,19.13,6.3,6.50,2.94,5.37,f,Imdex,,1.21,-22,1.165,1.22,1.23,1.02,-15.82,3.09,1.02,,
IMF,887.246,17.728,18.277,.241,.35,5.60,29.73,6.6,10.00,2.97,5.10,,IMF (Aust),,1.96,+6,1.945,1.985,1.92,1.845,+5.08,1.95,1.26,,
IMC,904.000,24.071,20.154,-,-,-,-.67,-,-,-,-,,Immuron,*,.002,-.1,.002,.003,.003,.002,-31.48,.016,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+1.85,.004,.001,,
IPD,239.052,8.144,4.278,.011,.06,1.05,-7.21,-,-,-,-,,ImpediMed,,.063,-2,.061,.063,.08,.06,-23.15,.45,.06,,
IPC,-,.010,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.60,-,.90,.90,+1.85,.95,.85,,
IMU,551.000,6.483,3.956,.002,-,-,-.71,-,-,-,-,,Imugene,,.008,-.2,.008,.01,.01,.008,-18.15,.033,.007,,
IPL,60680.9,643.197,758.328,4.674,.73,3.93,31.40,9.1,12.40,2.53,4.32,p,Incitec Pivot,,2.87,-32,2.85,2.89,3.06,2.74,-8.54,3.37,2.62,,
IDZ,26.887,.921,-,.014,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.37,-,.325,.37,.37,.36,+1.85,.50,.20,,
IFN,500.625,35.112,61.048,.194,.25,1.02,-6.20,-,-,-,-,,Infigen Energy,,.255,-1,.24,.255,.275,.255,-1.92,.315,.20,,
IFM,552.642,19.384,12.153,.149,.01,49.00,3.18,15.4,2.64,1.20,5.39,p,Infomedia,,.49,-,.49,.495,.51,.49,+1.85,.51,.195,,
IFZ,-,-,-,1.143,.94,2.02,-1.96,-,6.40,-,3.37,,Infratil,,1.90,-,-,-,1.90,1.90,+1.85,1.90,1.367,,
IPE,180.888,2.321,4.609,.052,.46,.83,.95,40.0,4.75,.20,12.50,f,ING Private Equity,,.38,-1,.385,.39,.39,.38,-.71,.395,.315,,
INA,8903.34,117.705,76.712,.137,.34,.91,1.56,19.9,1.00,1.56,3.23,,Ingenia Grp,†,.31,+.5,.305,.315,.315,.30,+3.49,.315,.18,,
IAG,23129.2,442.036,629.617,11.705,1.31,4.30,25.36,22.2,23.00,1.10,4.09,f,Insurance Aust Grp,,5.63,-10,5.60,5.66,5.85,5.60,+.11,5.85,3.21,,
IRI,327.031,24.632,13.263,.189,.08,14.06,4.92,22.9,5.00,.98,4.44,p,Integrated Research,,1.125,-2.5,1.11,1.12,1.185,1.115,-.30,1.545,.61,,
INT,-,53.390,378.498,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+1.85,.001,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.008,-,.01,.01,+1.85,.01,.01,,
IVT,-,2.677,.705,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.004,.016,.012,.012,+1.85,.016,.005,,
IOF,7282.84,137.730,741.253,2.032,3.14,1.05,-1.46,-,16.55,-,5.00,,Investa Office Fd,,3.31,+2,3.28,3.35,3.34,3.17,+2.48,3.34,2.57,,
INQ,28.015,5.186,20.481,.033,.26,3.27,-159.21,-,-,-,-,,Investorfirst,†,.85,-5,.80,.85,.88,.795,-4.03,2.019,.30,,
IVO,32.079,1.147,1.744,.002,.38,.12,33.94,.1,-,-,-,,Invigor Grp,,.045,+.3,-,.043,.045,.042,+9.00,.45,.04,,
IVX,142.222,11.154,10.526,.021,-.01,-,-.93,-,-,-,-,,Invion,,.055,+.5,.05,.055,.055,.05,+11.85,.092,.043,,
IVC,692.552,22.415,13.058,1.249,-,-,40.60,28.0,34.00,1.19,3.00,f,InvoCare,,11.35,+17,11.30,11.45,11.44,11.05,+3.37,11.61,7.66,,
IFL,2619.85,48.120,37.425,1.991,.04,214.50,2.80,306.4,37.50,.07,4.37,f,IOOF Hldgs,,8.58,-10,8.54,8.65,8.83,8.46,+.70,8.84,5.32,,
IPP,274.707,10.559,6.491,.147,-,-,-1.67,-,-,-,-,,iProperty Grp,,.81,-5,.80,.85,.90,.80,-3.96,1.30,.80,,
IRE,635.290,22.734,26.955,1.019,.66,12.00,30.65,25.8,38.00,.81,4.80,p,IRESS,,7.92,-20,7.81,8.00,8.06,7.72,-.65,8.78,5.93,,
IBC,252.502,5.346,6.825,.083,.57,.94,4.61,11.6,4.00,1.15,7.48,f,Ironbark Capital,,.535,-.5,.535,.54,.545,.535,+.93,.575,.478,,
IZZ,45.522,.938,.734,4.427,-,-,-,-,-,-,-,,iShares China 25,,34.52,-5,33.50,36.65,34.60,33.73,+1.71,40.41,31.33,,
IXI,8.479,.155,.043,.385,-,-,-,-,-,-,-,,iShares Glb Cons,,81.10,+66,80.00,81.40,81.48,80.56,+2.68,81.48,67.50,,
IXJ,2.648,.128,.021,.955,-,-,-,-,-,-,-,,iShares Glb Health,,73.16,+115,73.00,73.10,73.95,72.22,+3.44,73.95,57.60,,
IXP,.332,.012,.016,.267,-,-,-,-,-,-,-,,iShares Glb Telco,,59.91,+90,59.57,60.30,59.91,59.69,+3.38,61.80,53.56,,
IOO,124.740,.840,.506,.698,-,-,-,-,-,-,-,,iShares Global 100,,65.85,-10,65.60,66.00,66.68,65.62,+1.70,68.08,55.00,,
IJH,3.115,.089,.023,6.163,-,-,-,-,-,-,-,,iShares S&P MidCap,,107.28,-118,106.94,108.23,109.62,107.70,+.77,111.18,88.49,,
IOZ,112.162,2.201,2.615,.180,-,-,338.78,6.3,84.69,4.00,3.95,p,iShares MSCI Aus 200,,21.42,-35,21.20,22.90,21.80,21.15,+.25,22.80,17.40,,
IBK,19.228,.189,.126,.134,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.83,+23,35.00,37.50,36.83,35.83,+2.48,40.74,33.30,,
IVE,7.081,.194,.166,33.712,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.10,+2,55.50,57.20,57.99,57.30,+1.89,58.28,46.26,,
IEM,77.239,1.448,.658,17.156,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.30,+4,40.01,40.60,40.57,39.52,+1.95,43.60,36.32,,
IHK,2.470,.078,.160,2.286,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.99,+19,18.94,19.18,18.89,18.70,+2.87,19.85,15.82,,
IJP,234.522,1.868,.700,8.935,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.87,+17,10.83,11.00,11.05,10.80,+3.44,11.05,8.44,,
ISG,1.761,.111,.079,1.923,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.54,+25,13.47,13.64,13.54,13.32,+3.74,13.54,11.42,,
IKO,1.095,.075,.097,2.779,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,53.55,+50,52.80,62.00,54.40,53.05,+2.78,61.00,50.49,,
ITW,.791,.059,.389,2.397,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.00,+10,13.00,13.15,12.70,12.60,+2.65,13.50,11.19,,
IRU,2.090,.021,.102,12.864,-,-,-,-,-,-,-,,iShares Russell 2000,,87.30,-186,86.77,87.30,89.56,87.44,-.23,91.91,73.33,,
IVV,88.037,.813,.470,17.516,-,-,-,-,-,-,-,,iShares S&P 500,,150.55,-6,150.00,152.50,152.72,151.22,+1.81,153.20,125.80,,
IAA,119.415,.716,.316,.074,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.80,+58,42.00,45.50,43.87,43.00,+3.20,47.44,37.96,,
IEU,36.110,.878,.192,1.948,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.34,-20,37.90,38.35,39.03,38.24,+1.34,39.96,30.85,,
IHD,105.431,2.154,2.658,.147,-,-,247.53,6.5,75.81,3.27,4.71,p,iShares S&P High Div,,16.08,-35,16.04,16.29,16.39,16.01,-.28,17.09,13.08,,
ILC,257.103,1.773,1.107,.105,-,-,340.19,6.5,88.72,3.83,3.98,p,iShares S&P/ASX 20,,22.28,-28,21.87,23.85,22.69,22.00,+.61,23.65,17.48,,
ISO,369.785,5.397,1.042,.029,-,-,22.83,17.0,16.88,1.35,4.34,p,iShares Small Ords,,3.89,-27,3.80,4.00,4.05,3.83,-4.68,4.60,3.71,,
IJR,3.247,.051,.027,5.745,-,-,-,-,-,-,-,,iShares S&P SmCap,,80.57,-124,80.23,81.21,82.70,81.10,+.35,84.79,68.16,,
IAF,41.889,.213,.026,.054,-,-,220.60,47.1,409.82,.54,3.95,,iShares UBS Comp Bnd,,103.85,+35,100.00,105.00,104.32,103.79,+2.19,106.79,100.00,,
ILB,1.038,.042,.052,.011,-,-,123.00,86.8,147.56,.83,1.38,,iShares UBS Gov Infl,,106.76,+82,106.00,106.89,107.39,106.50,+2.62,107.79,98.99,,
IGB,2.768,.109,.010,.012,-,-,21.00,491.1,355.78,.06,3.45,,iShares UBS Treasury,,103.13,+50,102.50,103.42,103.48,102.68,+2.34,107.00,101.57,,
ISK,60.000,4.747,6.800,-,-,-,.98,.2,-,-,-,,Island Sky Aust,,.002,-.1,.002,.003,.002,.002,-31.48,.007,.001,,
ISN,495.923,13.668,1108.71,.016,.02,3.60,-190.07,-,-,-,-,,iSonea,†,.072,-.8,.072,.08,.08,.072,-8.15,.087,.002,,
ISNOB,100.000,1.469,137.805,-,-,-,-,-,-,-,-,,  opt jun14,†,.015,+1,.007,.025,.015,.005,+201.9,.03,.001,,
ISS,395.226,8.472,10.807,.032,.09,2.61,.82,28.7,1.70,.48,7.23,,ISS Grp,,.235,-2,.23,.235,.24,.23,-6.15,.26,.16,,
ITD,987.938,5.530,13.496,.022,.10,2.45,1.66,14.8,.50,3.32,2.04,f,ITL,,.245,-,.23,.25,.245,.23,+1.85,.255,.16,,
JHX,5895.66,84.849,130.621,4.125,.13,71.85,122.14,7.6,42.19,2.89,4.52,,James Hardie Ind,,9.34,-71,9.10,9.50,10.00,9.17,-5.32,10.50,6.87,,
JBH,1944.65,75.869,66.202,1.505,1.59,9.57,108.27,14.0,66.00,1.64,4.34,f,JB Hi-Fi,,15.21,+53,15.16,15.29,15.33,14.51,+5.46,15.65,7.83,,
JET,54.600,4.076,.995,.176,.02,20.00,.66,60.6,1.00,.66,2.50,f,Jetset Travelworld,,.40,-1.5,.40,.415,.415,.385,-1.76,.525,.315,,
JYC,52.000,.776,.621,.010,.42,.88,.07,528.6,2.15,.03,5.81,,Joyce Corp,,.37,-7,.39,.44,.44,.37,-14.05,.47,.30,,
JIN,614.415,14.800,22.693,.097,-,-,13.66,16.3,3.50,3.90,1.58,f,Jumbo Interactive,,2.22,-27,2.22,2.24,2.42,2.05,-9.54,3.28,.90,,
JMB,16.000,1.462,5.291,.001,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.027,-,.027,.029,.027,.027,+1.85,.075,.025,,
JVG,7553.99,13.530,.126,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-.1,.002,.003,.003,.002,-31.48,.005,.002,,
KSC,62.219,2.873,2.216,.182,1.78,1.12,21.50,9.3,12.50,1.72,6.25,f,K & S Corp,,2.00,-3,2.00,2.03,2.10,2.04,+.43,2.55,1.20,,
KAM,2.381,9.742,1.347,.147,.05,12.60,.37,170.3,2.00,.19,3.17,f,K2 Asset Mgt,,.63,-1,.61,.64,.61,.61,+.24,.78,.24,,
KTE,-,6.276,4.182,.004,.02,.80,-.44,-,-,-,-,,K2 Energy,,.016,-,.016,.025,.016,.016,+1.85,.031,.015,,
KAT,272.130,1.660,.712,.030,.97,.86,6.03,13.8,3.50,1.72,4.22,f,Katana Capital,,.83,+.5,.82,.845,.83,.80,+2.46,.85,.58,,
KMD,2107.32,32.459,41.195,.393,.10,19.65,15.25,12.9,7.82,1.95,3.98,f,Kathmandu Hldgs,,1.965,-.5,1.93,1.965,2.03,1.95,+1.60,2.10,.965,,
KBC,685.012,19.313,14.923,.026,.25,.60,-.94,-,-,-,-,,Keybridge Capital,,.15,-,.15,.155,.15,.15,+1.85,.18,.09,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,+1.85,.23,.17,,
KSN,386.078,.386,2.380,.004,.09,1.11,-1.67,-,-,-,-,,Kingston Res,†,.10,+11.9,.096,.10,.12,.001,+11901.9,.12,.001,,
KSNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may13,†,-,-,-,.01,.001,.001,+1.85,.001,.001,,
KME,37.800,.457,.276,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,+.2,-,.075,.075,.073,+4.59,.09,.021,,
KFE,397.733,8.931,9.685,.019,-,-,8.15,1.5,-,-,-,,Kogi Iron,,.12,-4,.12,.13,.15,.12,-23.15,.385,.115,,
KKL,450.000,13.612,36.786,.008,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.009,-,.008,.009,.009,.008,+1.85,.020,.007,,
KKT,-,1.064,11.250,.005,.05,1.20,-.13,-,-,-,-,,Konekt,,.06,-,.035,.054,.06,.06,+1.85,.081,.035,,
KNH,-,.230,.169,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,,.15,-,.15,.24,.15,.15,+1.85,.20,.13,,
KOV,11.040,5.792,.269,.060,4.21,1.60,54.50,12.4,56.00,.97,8.30,f,Korvest,,6.75,-5,6.72,6.75,6.80,6.66,+1.12,8.18,4.40,,
KRS,595.932,3.715,1.092,.028,.12,1.54,-.45,-,-,-,-,,Kresta Hldgs,,.185,+2.5,.185,.19,.185,.17,+17.48,.195,.10,,
KTL,-,13.319,4.290,.003,-,-,-.08,-,-,-,-,,KTL Technologies,,.003,-,.001,.002,.003,.003,+1.85,.007,.001,,
LMW,26.750,.645,.581,.009,.05,6.20,1.74,17.8,3.00,.58,9.68,f,Landmark White,,.31,-.5,.31,.37,.315,.31,+.27,.405,.24,,
LTN,115.961,72.596,8.224,.076,.10,.78,-.03,-,-,-,-,,Lantern Hotel Grp,,.078,-,.078,.08,.079,.078,+1.85,.088,.039,,
LBL,11.393,4.175,7.170,.012,.08,1.75,-3.23,-,.40,-,2.86,f,Laserbond,,.14,+1,.125,.14,.14,.13,+9.55,.28,.12,,
LBT,72.582,1.839,3.402,.005,-,-,-1.42,-,-,-,-,,LBT Innovations,,.052,+.2,.05,.055,.052,.048,+5.85,.065,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,+1.85,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,+1.85,.005,.005,,
LER,43.702,2.169,.264,.002,.01,4.10,-8.01,-,-,-,-,,Leaf Energy,,.041,-.9,.041,.06,.045,.041,-16.15,.07,.03,,
LGD,474.853,8.553,10.328,.061,.07,4.00,3.40,8.2,1.70,2.00,6.07,f,Legend Corp,,.28,-2.5,.285,.29,.305,.28,-6.34,.36,.26,,
LEI,3724.88,75.377,98.622,6.478,7.89,2.43,133.50,14.4,80.00,1.67,4.16,p,Leighton Hldgs,,19.21,-86,18.75,19.37,19.66,18.61,-2.55,24.29,14.71,,
LLC,10343.8,144.054,160.406,5.887,4.70,2.18,108.30,9.4,44.00,2.46,4.30,,Lend Lease Grp,,10.23,-48,10.17,10.36,10.75,10.18,-2.63,10.85,6.96,,
LIC,13.400,57.452,2.137,.076,.77,.99,8.50,8.9,5.00,1.70,6.58,,Lifestyle Communities,†,.76,-3,.76,.77,.80,.075,-1.94,1.125,.075,,
LNC,10743.4,453.032,233.638,.966,-,-,-11.53,-,-,-,-,,Linc Energy,,1.855,-18.5,1.85,1.87,2.02,1.805,-7.21,3.05,.46,,
LAU,72.600,3.512,2.221,.039,.21,.83,.91,19.2,1.00,.91,5.71,f,Lindsay Aust,,.175,-1.5,.175,.19,.19,.175,-6.04,.22,.135,,
LSX,485.332,2.092,-,.052,-,-,-,-,-,-,-,,Lion Selection Grp,,.59,-8,.59,.63,.66,.59,-10.09,.73,.59,,
LSXO,73.635,.532,-,-,-,-,-,-,-,-,-,,  opt dec14,,.056,-.1,.056,.057,.057,.056,+.10,.085,.051,,
LCT,920.172,11.843,27.243,.016,.04,1.13,-.77,-,-,-,-,,Living Cell Tech,,.045,-.4,.045,.048,.049,.045,-6.31,.074,.044,,
LHD,932.139,4.239,.516,.018,.02,3.05,4.92,1.2,-,-,-,,Lochard Energy Grp,,.061,-.2,.061,.08,.063,.06,-1.32,.185,.05,,
LCM,1243.64,14.915,20.269,.093,.51,2.68,17.50,7.8,9.50,1.84,6.96,f,LogiCamms,,1.365,-31,1.365,1.37,1.57,1.225,-17.89,1.67,.955,,
LCE,-,.009,.081,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,-,.325,.21,.21,+1.85,.22,.20,,
LRG,126.000,3.056,.074,.018,.09,5.56,4.44,11.3,-,-,-,,Longreach Grp,,.50,-,.47,.50,.50,.47,+1.85,.505,.08,,
LYL,358.736,2.692,2.295,.205,1.50,3.50,63.40,8.3,36.00,1.76,6.86,f,Lycopodium,,5.25,-65,5.23,5.35,5.94,5.23,-9.16,7.34,5.04,,
MTU,3283.52,45.407,25.363,.858,-,-,28.04,19.3,19.00,1.48,3.51,f,M2 Telecomms,,5.41,+21,5.35,5.45,5.50,5.12,+5.89,5.50,2.93,,
MPS,9357.99,27.489,11.875,.023,.14,.45,1.20,5.3,-,-,-,,MacarthurCook PSF,,.063,-1.3,.06,.063,.081,.06,-15.54,.083,.033,,
MAH,22719.0,592.602,198.230,.221,.31,.56,-.46,-,2.50,-,14.29,,Macmahon Hldgs,,.175,-3,.175,.18,.21,.175,-12.78,.648,.175,,
MQA,9733.17,86.237,129.905,.790,-2.16,-,-26.40,-,2.40,-,1.45,,Macq Atlas Roads,,1.65,-2,1.60,1.66,1.665,1.61,+.66,1.80,1.24,,
MQG,6887.68,105.628,150.018,12.215,28.47,1.26,230.78,15.6,150.00,1.54,4.17,,Macquarie Grp,,35.98,-219,35.95,36.17,37.86,35.83,-3.88,39.80,23.56,,
MRN,-,.432,.226,.060,-,-,6.07,12.4,6.50,.93,8.67,f,Macquarie Radio,,.75,-,.76,.80,.75,.75,+1.85,.89,.54,,
MAQ,14.660,1.705,.359,.178,4.09,2.08,75.70,11.2,24.00,3.15,2.82,f,Macq Telecom Grp,,8.50,-,8.43,8.50,8.69,8.38,+1.85,10.74,7.69,,
MFG,1364.14,36.607,5.519,.998,1.10,5.94,15.60,41.9,8.00,1.95,1.23,f,Magellan Fin Grp,,6.53,-19,6.53,6.60,6.75,6.43,-.97,7.99,1.778,,
MFGOC,-,.029,.014,.030,-,-,-,-,-,-,-,,  opt jun16,,3.90,-,3.60,5.10,3.90,3.90,+1.85,4.85,.16,,
MFF,2106.25,42.811,17.136,.387,.99,1.13,12.29,9.1,2.00,6.14,1.79,,Magellan Flagship,,1.12,+1,1.11,1.12,1.14,1.09,+2.76,1.14,.805,,
MFFO,878.644,10.289,-,.030,-,-,-,-,-,-,-,,  opt oct17,,.26,-1,.26,.27,.275,.26,-1.85,.30,.125,,
MGL,96.701,6.003,4.217,.015,.02,1.15,-.35,-,-,-,-,,Magontec,,.023,+.1,.023,.028,.023,.022,+6.40,.05,.02,,
MGLO,83.667,1.487,-,.003,-,-,-,-,-,-,-,,  opt jan14,,.006,-.2,.005,.01,.008,.004,-23.15,.012,.004,,
MCX,50.125,.627,.964,-,.08,.88,1.63,4.3,1.00,1.63,14.29,,Mariner Corp,,.07,-.1,.07,.19,.071,.07,+.45,.48,.07,,
MYE,230.774,15.030,10.418,.085,.01,113.00,20.00,5.6,8.10,2.47,7.17,f,Mastermyne Grp,,1.13,-25,1.12,1.15,1.38,1.11,-16.26,2.40,1.11,,
MCE,899.840,6.986,13.366,.094,1.37,.72,-14.74,-,2.00,-,2.02,,Matrix C & E,,.99,+11.5,.97,1.00,1.04,.74,+15.00,3.119,.74,,
MXQ,917.184,17.927,21.245,.057,.40,.81,6.63,4.9,-,-,-,,MAX Trust,,.325,-.5,.32,.33,.325,.32,+.34,.345,.20,,
MXI,793.787,25.433,18.960,.244,.35,3.79,10.40,12.7,6.50,1.60,4.91,f,MaxiTRANS Ind,,1.325,-4.5,1.31,1.325,1.38,1.255,-1.43,1.545,.49,,
MSP,64.666,.170,.336,.004,.01,2.20,.17,12.9,-,-,-,,Maxsec Grp,,.022,-.6,.011,.022,.028,.022,-19.57,.028,.01,,
