ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4595.1 at 2012-12-14T16:39:05. Report at Friday, December 14, 2012. Processed Saturday at 2012-12-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,9468.58,396.388,302.256,2.807,5.79,2.12,102.60,12.0,35.00,2.93,2.85,f,GrainCorp,,12.30,-2,12.30,12.32,12.38,12.27,-1.02,12.534,7.158,,
GBA,-,2.411,9.093,.001,.58,.09,-1.66,-,-,-,-,,Grandbridge,,.052,-,.052,.066,.052,.052,-.86,.09,.042,,
GCG,289.067,53.546,41.001,.016,-,-,1.04,5.8,.50,2.08,8.33,f,Greencap,,.06,-.1,.055,.06,.065,.06,-2.50,.085,.055,,
GXL,642.292,14.547,8.265,.104,-.82,-,15.78,20.3,8.00,1.97,2.50,f,Greencross,,3.20,+12,3.17,3.20,3.23,2.80,+3.03,3.29,1.32,,
GOZ,2216.74,22.215,13.009,.870,1.93,1.16,15.20,14.7,17.60,.86,7.89,,Growthpoint Prop,,2.23,+9,2.22,2.26,2.27,2.14,+3.34,2.31,1.88,,
GUD,983.900,43.094,46.846,.606,1.42,5.99,132.30,6.4,65.00,2.04,7.65,f,GUD Hldgs,,8.50,+12,8.50,8.57,8.59,8.355,+.57,8.99,6.673,,
GPG,1028.41,87.605,130.343,.098,.34,1.38,-4.41,-,1.74,-,3.70,,Guinness Peat,,.47,-.5,.47,.48,.475,.47,-1.91,.48,.33,,
GWA,7259.62,203.078,157.440,.625,.15,13.67,13.15,15.6,18.00,.73,8.78,f,GWA Grp,,2.05,+29,2.03,2.08,2.08,1.70,+15.62,2.50,1.575,,
HJB,10.000,.119,2.876,.006,.01,1.00,.10,10.0,-,-,-,,Hamilton James Bruce,,.01,-1,-,.037,.01,.01,-50.86,.03,.01,,
HSN,397.346,21.548,49.681,.138,.17,5.12,8.20,10.6,6.00,1.37,6.90,f,Hansen Tech,,.87,+2,.87,.875,.88,.85,+1.49,1.03,.82,,
HVN,15374.2,723.252,951.740,1.965,2.21,.84,16.24,11.4,9.00,1.80,4.86,f,Harvey Norman,,1.85,+6.5,1.85,1.875,1.91,1.775,+2.78,2.22,1.74,,
HDF,-,763.609,223.162,1.597,-,-,-36.22,-,10.00,-,3.51,,Hastings Divers,,2.85,-,-,-,2.85,2.85,-.86,2.88,1.90,,
HHY,633.451,32.614,25.433,.087,1.45,.58,4.41,19.0,50.25,.09,59.82,,Hastings High Yld,,.84,+1,.84,.845,.85,.83,+.34,1.35,.82,,
HTX,10039.0,890.490,295.191,.001,-,-,-.76,-,-,-,-,,HealthLinx,,.002,-.1,.001,.002,.002,.001,-34.19,.014,.001,,
HTXOA,-,.435,4.764,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,-.86,.004,.001,,
HIN,77.886,6.394,2.454,.073,.43,5.12,-15.62,-,-,-,-,,Heartware Int'l,,2.20,+5,2.05,2.30,2.23,2.17,+1.46,2.73,1.65,,
HGG,23097.8,879.005,695.405,1.384,-,-,10.10,19.3,11.16,.91,5.72,,Henderson Grp,,1.95,+2.5,1.92,1.96,1.96,1.92,+.44,2.05,1.33,,
HFA,1042.47,12.531,74.801,.082,.04,17.50,2.23,31.4,4.80,.46,6.86,f,HFA Hldgs,,.70,+2,.68,.73,.70,.655,+2.08,.92,.56,,
HNG,40.700,4.597,4.851,.030,.64,.83,-9.90,-,6.00,-,11.32,f,HGL,,.53,+3,.53,.55,.54,.525,+5.14,1.08,.495,,
HLS,250.000,2.404,1.491,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.02,.01,.01,-.86,.031,.01,,
HIL,1286.85,106.810,158.222,.217,1.23,.72,10.50,8.4,10.00,1.05,11.36,f,Hills Hldgs,,.88,-1,.88,.895,.91,.88,-1.99,1.24,.645,,
HII,1.961,.353,.241,.006,.15,.50,1.45,5.2,1.00,1.45,13.33,,Hire Intelligence,,.075,-4.5,.075,.12,.075,.075,-38.36,.14,.075,,
HIT,3.000,.821,1.291,.001,.10,.45,1.80,2.5,-,-,-,,Hitech Grp Aust,,.045,-,.046,.05,.045,.045,-.86,.055,.035,,
HCT,-,.953,1.566,.009,.02,3.65,-.41,-,-,-,-,,Holista Colltech,,.073,-,.072,.079,.073,.073,-.86,.115,.04,,
HOM,35.250,2.703,1.548,.077,.27,2.67,7.67,9.4,6.00,1.28,8.33,f,Homeloans,,.72,+.5,.69,.72,.72,.69,-.16,.75,.53,,
HGL,-,10.661,4.861,.015,.14,.41,.24,23.8,-,-,-,,Hudson Invest,,.057,-,.057,.08,.057,.057,-.86,.11,.057,,
HHV,3262.53,57.790,35.786,.169,.87,.90,-17.50,-,-,-,-,,Hunter Hall Global,,.78,-,.775,.78,.785,.775,-.86,.79,.66,,
HHL,127.126,4.442,3.786,.070,.56,4.73,20.00,13.2,32.00,.63,12.08,p,Hunter Hall Int'l,,2.65,-13,2.65,2.76,2.85,2.60,-5.54,4.43,2.51,,
HTA,47.875,29.216,23.638,.394,.08,.36,-1.63,-,-,-,-,,Hutchison,,.029,-.1,.029,.031,.031,.029,-4.19,.06,.028,,
HTI,-,627.942,98.476,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,.001,.001,.001,-.86,.004,.001,,
HTIO,-,.500,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.86,.001,.001,,
ICQ,725.834,9.119,-,.009,-,-,-,-,-,-,-,,iCar Asia,,.18,-1,.175,.20,.20,.18,-6.12,.25,.18,,
ICP,1311.13,36.949,25.535,.009,.23,.41,-13.73,-,-,-,-,,iCash Payment Sys,,.095,+1.5,.09,.098,.10,.08,+17.89,.195,.049,,
ICS,504.302,23.197,17.274,.003,.01,1.80,.23,7.8,.10,2.30,5.56,p,ICSGlobal,,.018,-.2,.017,.022,.022,.018,-10.86,.022,.008,,
IDT,36.400,3.235,3.621,.010,.58,.40,-4.30,-,-,-,-,,IDT Aust,,.23,-,.23,.25,.25,.23,-.86,.415,.195,,
IIN,2270.28,93.033,88.788,.737,-1.24,-,23.90,19.1,14.00,1.71,3.06,f,iiNet,,4.57,-5,4.55,4.58,4.69,4.485,-1.94,4.69,2.75,,
IAW,22.432,4.179,4.731,.011,-,-,1.10,8.8,.80,1.38,8.25,f,ILH Group,,.097,-,.097,.10,.097,.097,-.86,.14,.09,,
IMI,60.500,83.672,184.333,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,-.86,.007,.002,,
IMIO,-,52.376,16.029,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.86,.004,.001,,
IMD,5052.50,300.581,182.588,.303,.51,2.82,22.34,6.4,7.25,3.08,5.03,f,Imdex,,1.44,+13.5,1.43,1.45,1.48,1.315,+9.48,3.28,1.105,,
IMF,1248.46,47.923,26.469,.206,.37,4.50,34.87,4.8,10.00,3.49,6.01,f,IMF (Aust),,1.665,-,1.655,1.665,1.70,1.645,-.86,1.70,1.26,,
IMC,1628.11,79.942,21.464,.003,-,-,-.67,-,-,-,-,,Immuron,,.008,-.4,.008,.009,.013,.008,-34.19,.054,.008,,
IMCOA,67.724,2.878,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.002,.003,.002,.002,-.86,.004,.002,,
IPD,871.420,28.348,28.462,.017,.09,1.03,-8.00,-,-,-,-,,ImpediMed,,.093,-.7,.09,.10,.10,.093,-7.86,.64,.091,,
IPC,-,.014,.056,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,-.86,.97,.85,,
IMU,210.001,60.512,26.451,.003,.01,1.10,-2.18,-,-,-,-,,Imugene,,.011,-.2,.011,.014,.013,.011,-16.25,.033,.007,,
IPL,23766.4,2196.81,2558.17,5.359,.73,4.51,31.40,10.5,12.40,2.53,3.77,p,Incitec Pivot,,3.29,+9,3.27,3.30,3.31,3.15,+1.95,3.45,2.62,,
IFN,2661.36,187.670,659.345,.206,.27,1.00,-7.20,-,-,-,-,,Infigen Energy,,.27,-1,.27,.275,.285,.265,-4.43,.32,.20,,
IFM,519.376,46.558,42.797,.121,.01,40.00,2.79,14.3,2.40,1.16,6.00,f,Infomedia,,.40,-,.40,.405,.405,.385,-.86,.405,.195,,
IFZ,-,4.569,.044,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-.86,1.43,1.367,,
IPE,5.000,12.400,9.295,.048,.46,.76,-.63,-,4.75,-,13.57,f,ING Private Equity,,.35,-.5,.35,.36,.355,.35,-2.27,.395,.315,,
INA,3293.93,246.873,191.279,.126,.34,.84,7.62,3.7,.50,15.24,1.75,,Ingenia Grp,†,.285,+.5,.28,.29,.29,.275,+.92,.295,.14,,
IAG,27441.2,1773.40,1845.37,9.813,1.20,3.93,10.01,47.2,17.00,.59,3.60,f,Insurance Aust Grp,,4.72,-5,4.69,4.74,4.93,4.69,-1.91,4.93,2.79,,
IRI,1145.68,43.509,13.771,.221,.09,14.56,5.41,24.2,5.00,1.08,3.82,p,Integrated Research,,1.31,+3,1.295,1.31,1.315,1.215,+1.48,1.54,.46,,
INT,3500.00,518.438,683.219,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-.86,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,-,.01,.01,.01,-.86,.01,.01,,
IVT,250.000,1.820,1.256,.002,-,-,-3.55,-,-,-,-,,Inventis,*,.014,-.5,.007,-,.016,.011,-30.86,.016,.005,,
IOF,15272.3,1194.23,3557.99,1.818,3.14,.94,16.00,18.5,15.60,1.03,5.27,,Investa Office Fd,†,2.96,-6,2.96,2.99,3.05,2.93,-2.85,3.05,.586,,
INQDA,75.336,.078,-,.013,.36,1.17,-176.00,-,-,-,-,,Investorfirst,†,.42,+2,.41,.45,.44,.40,+4.14,.44,.40,,
IVO,25.182,10.155,221.708,.005,.42,.33,40.96,.3,-,-,-,,Invigor Grp,,.14,-,.10,.18,.14,.12,-.86,.60,.12,,
IVX,337.612,36.299,81.945,.018,-.06,-,-2.59,-,-,-,-,,Invion,,.047,-.5,.047,.053,.052,.047,-10.48,.14,.045,,
IVC,1129.24,54.227,52.448,.962,.37,23.62,30.10,29.0,31.25,.96,3.58,f,InvoCare,,8.74,-6,8.73,8.77,8.87,8.69,-1.54,9.33,7.37,,
IFL,4558.56,159.708,110.666,1.622,.12,58.83,8.40,84.0,37.00,.23,5.24,f,IOOF Hldgs,,7.06,+22,7.05,7.08,7.22,6.70,+2.35,7.22,5.02,,
IPP,461.158,28.286,52.386,.149,.06,13.75,-2.24,-,-,-,-,,iProperty Grp,,.825,-1.5,.81,.85,.85,.82,-2.65,1.32,.82,,
IRE,1229.57,79.303,71.685,1.057,.60,13.70,30.85,26.6,37.50,.82,4.56,p,IRESS,,8.22,+25,8.13,8.23,8.22,7.80,+2.28,8.23,5.93,,
IBC,315.660,14.168,9.811,.081,.58,.90,1.27,40.9,3.00,.42,5.77,f,Ironbark Capital,,.52,-3,.525,.53,.565,.515,-6.32,.565,.458,,
IZZ,49.278,1.718,1.751,4.790,-,-,-,-,-,-,-,,iShares China 25,,37.35,+67,36.35,37.80,37.36,36.70,+.97,38.08,31.33,,
IXI,4.659,.230,.506,.342,-,-,-,-,-,-,-,,iShares Glb Cons,,72.02,+28,71.80,72.20,72.51,71.95,-.47,74.60,62.00,,
IXJ,17.237,.139,.117,.817,-,-,-,-,-,-,-,,iShares Glb Health,,62.57,+24,62.30,64.00,63.19,62.50,-.48,64.98,53.60,,
IXP,1.054,.067,.066,.248,-,-,-,-,-,-,-,,iShares Glb Telco,,55.71,-11,55.52,56.12,56.09,55.71,-1.06,61.80,51.97,,
IOO,79.050,1.831,3.446,.646,-,-,-,-,-,-,-,,iShares Global 100,,60.99,+39,60.91,65.00,61.15,60.42,-.22,63.00,55.00,,
IJH,.024,.086,.085,5.538,-,-,-,-,-,-,-,,iShares S&P MidCap,,96.39,+104,84.00,96.37,96.39,95.35,+.23,98.02,85.64,,
IOZ,59.612,6.652,6.923,.130,-,-,-70.81,-,70.37,-,3.54,,iShares MSCI Aus 200,,19.89,-4,19.42,20.00,19.95,19.72,-1.06,20.00,17.40,,
IBK,28.802,.487,.870,.140,-,-,-,-,-,-,-,,iShares MSCI BRIC,,38.30,+70,37.55,38.40,38.44,37.50,+1.00,42.08,33.30,,
IVE,6.956,.554,3.534,31.516,-,-,-,-,-,-,-,,iShares MSCI EAFE,,53.38,+26,53.20,53.89,53.40,52.80,-.37,53.41,46.26,,
IEM,72.968,2.647,3.341,17.518,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.15,+39,40.83,41.95,41.50,40.74,+.10,42.99,36.19,,
IHK,.038,.371,.459,2.220,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.44,+8,16.88,19.20,18.45,18.29,-.43,18.45,15.03,,
IJP,271.128,2.523,7.182,7.283,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.86,-9,8.48,9.90,8.93,8.82,-1.87,9.81,8.44,,
IKO,1.214,.606,.192,3.086,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.47,+187,57.95,59.49,59.47,57.60,+2.38,59.47,49.53,,
ISG,5.470,.374,.532,1.864,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.13,+18,12.35,13.22,13.20,13.05,+.53,13.37,10.29,,
ITW,3.760,1.840,1.395,2.425,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.15,+19,12.99,13.15,13.15,12.96,+.60,13.21,11.19,,
IRU,1.116,.206,.113,11.582,-,-,-,-,-,-,-,,iShares Russell 2000,,78.60,-2,77.99,78.72,78.98,78.30,-.89,82.76,72.35,,
IVV,46.943,1.886,4.185,15.881,-,-,-,-,-,-,-,,iShares S&P 500,,136.49,+23,136.10,140.00,137.32,136.12,-.69,144.41,122.01,,
IAA,28.650,1.170,4.335,.077,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.50,+52,45.12,45.62,45.65,44.90,+.29,46.20,37.75,,
IEU,7.514,.731,.811,1.871,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.83,+27,34.76,38.00,37.01,36.44,-.12,37.30,30.85,,
IHD,97.332,7.785,4.563,.104,-,-,-19.40,-,53.45,-,3.70,,iShares S&P High Div,,14.43,+4,13.60,14.60,14.49,14.17,-.58,15.00,12.98,,
ILC,41.312,3.406,4.085,.072,-,-,-109.54,-,80.72,-,3.94,,iShares S&P/ASX 20,,20.49,-9,20.11,20.75,20.75,20.40,-1.30,20.75,17.48,,
ISO,45.865,4.051,7.673,.018,-,-,-59.67,-,16.88,-,4.16,,iShares Small Ords,,4.06,+4,3.97,4.80,4.07,3.97,+.13,4.77,3.71,,
IJR,3.397,.108,.138,5.197,-,-,-,-,-,-,-,,iShares S&P SmCap,,72.89,-11,72.50,75.00,73.86,72.81,-1.01,76.45,66.44,,
IAF,8.632,.390,-,.050,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.56,-144,103.00,103.80,104.26,103.56,-2.23,106.79,99.08,,
ILB,.464,.236,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.99,-134,104.25,104.81,106.30,104.99,-2.12,107.79,97.48,,
IGB,10.158,.311,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,102.80,-162,102.60,102.95,103.70,102.80,-2.41,107.00,98.60,,
ISK,-,66.565,30.010,.001,-.01,-,.20,2.5,-,-,-,,Island Sky Aust,,.005,-,.003,.004,.005,.005,-.86,.008,.001,,
ISN,4450.67,1430.64,985.592,.015,.38,.18,-193.80,-,-,-,-,,iSonea,†,.07,-.7,.07,.079,.087,.07,-9.95,.280,.028,,
ISNOB,514.062,172.872,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.018,+.6,.019,.022,.025,.012,+49.14,.025,.001,,
ISS,218.900,26.464,24.715,.028,.09,2.22,1.82,11.0,1.50,1.21,7.50,p,ISS Grp,,.20,+.5,.195,.20,.20,.19,+1.70,.225,.125,,
ITD,20.000,46.012,20.066,.018,.10,1.90,1.06,17.9,-,-,-,,ITL,,.19,-.5,.17,.19,.195,.19,-3.43,.22,.11,,
JHX,6969.18,442.685,450.175,3.968,.13,69.23,122.14,7.4,42.22,2.89,4.69,,James Hardie Ind,,9.00,-44,8.99,9.08,9.48,8.92,-5.52,9.53,6.34,,
JBH,9690.13,196.866,227.950,1.026,.91,11.41,105.93,9.8,65.00,1.63,6.26,f,JB Hi-Fi,,10.38,+19,10.33,10.40,10.57,10.02,+1.00,12.86,7.83,,
JET,122.521,16.843,6.770,.194,-,-,1.24,35.5,1.10,1.13,2.50,,Jetset Travelworld,,.44,+5.5,.395,.44,.44,.385,+13.42,.71,.315,,
JYC,10.000,1.276,1.139,.010,.43,.88,12.60,3.0,2.15,5.86,5.66,,Joyce Corp,,.38,-,.38,.40,.38,.38,-.86,.495,.30,,
JIN,1617.05,56.812,7.691,.109,.27,9.41,16.66,15.2,3.00,5.55,1.18,f,Jumbo Interactive,,2.54,+30,2.52,2.54,2.59,2.18,+12.53,2.59,.325,,
JMB,31.000,9.631,5.613,.002,-,-,-13.50,-,.50,-,15.15,,Jumbuck Entertain,,.033,-,.034,.037,.033,.033,-.86,.075,.033,,
JVG,26.500,6.213,27.898,-,-,-,-.17,-,-,-,-,,JV Global,,.003,-,.003,.004,.003,.003,-.86,.008,.002,,
KSC,375.982,6.090,5.588,.160,1.72,1.03,18.70,9.5,11.00,1.70,6.21,f,K & S Corp,,1.77,-2,1.785,1.81,1.82,1.75,-1.98,1.88,1.05,,
KAM,157.925,6.129,11.300,.088,.04,9.38,-.72,-,1.00,-,2.67,f,K2 Asset Mgt,,.375,-,.275,.375,.375,.36,-.86,.55,.24,,
KTE,-,16.188,36.470,.005,.02,1.00,-.49,-,-,-,-,,K2 Energy,,.02,-,.022,.03,.02,.02,-.86,.04,.015,,
KAT,271.054,3.759,2.296,.024,.86,.73,-13.26,-,1.50,-,2.38,,Katana Capital,,.63,-5,.63,.72,.66,.63,-8.21,.72,.58,,
KMD,3614.43,137.352,90.593,.311,.12,12.96,13.39,11.6,7.82,1.71,5.03,f,Kathmandu Hldgs,,1.555,+9,1.555,1.565,1.585,1.47,+5.28,1.815,.965,,
KBC,1315.09,94.027,70.601,.027,.26,.60,-1.87,-,-,-,-,,Keybridge Capital,,.155,-,.15,.155,.155,.15,-.86,.175,.082,,
KME,38.750,1.102,5.447,.002,-.13,-,.63,11.9,-,-,-,,Kip McGrath Edu Cntr,,.075,-,.075,.10,.075,.075,-.86,.098,.021,,
KFE,787.891,63.343,2016.55,.036,-,-,6.48,3.9,-,-,-,,Kogi Iron,,.25,-4,.24,.25,.295,.23,-14.65,.385,.017,,
KFEO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.01,.001,.001,-.86,.01,.001,,
KKL,256.905,65.372,113.684,.010,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.012,+.1,.01,.012,.012,.01,+8.23,.023,.01,,
KKT,-,17.005,14.705,.004,-,-,.80,6.9,-,-,-,,Konekt,,.055,-,.05,.054,.055,.055,-.86,.081,.045,,
KNH,-,.425,.394,.034,.26,.50,.84,15.5,.66,1.27,5.08,,Koon Hldgs,,.13,-,.09,.165,.13,.13,-.86,.20,.13,,
KOV,10.716,1.043,.427,.060,4.13,1.65,71.60,9.5,48.00,1.49,7.06,f,Korvest,,6.80,-10,6.72,6.80,6.90,6.75,-2.31,7.08,3.713,,
KRS,-,19.419,46.859,.027,.11,1.73,.55,34.5,-,-,-,,Kresta Hldgs,,.19,-,.155,.175,.19,.19,-.86,.23,.10,,
KTL,125.000,12.707,26.208,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-.1,.003,.005,.004,.003,-25.86,.005,.001,,
LMW,56.667,1.290,1.425,.008,.07,4.29,1.79,16.8,3.00,.60,10.00,f,Landmark White,,.30,-5,.30,.345,.35,.30,-15.15,.405,.21,,
LTN,692.912,68.362,40.623,.062,.11,.58,-.97,-,-,-,-,,Lantern Hotel Grp,†,.064,-.3,.064,.065,.066,.064,-5.34,.068,.039,,
LBL,93.267,17.685,15.897,.012,.12,1.21,1.50,9.7,.50,3.00,3.45,f,Laserbond,,.145,-1.5,.145,.175,.16,.14,-10.24,.28,.12,,
LBT,-,11.210,17.720,.006,.01,6.00,-1.16,-,-,-,-,,LBT Innovations,,.06,-,.041,.054,.06,.06,-.86,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.86,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.005,.005,.005,-.86,.005,.005,,
LER,15.000,1.936,1.908,.002,.02,2.65,-9.72,-,-,-,-,,Leaf Energy,,.053,-.3,.053,.056,.056,.053,-6.22,.07,.03,,
LGD,725.814,42.068,49.990,.065,.07,4.21,4.30,6.9,2.10,2.05,7.12,f,Legend Corp,,.295,-.5,.295,.305,.305,.29,-2.53,.37,.26,,
LEI,4026.22,258.378,271.068,5.671,7.06,2.38,-171.10,-,80.00,-,4.76,,Leighton Hldgs,,16.82,-6,16.77,16.95,17.00,16.50,-1.22,26.65,14.71,,
LLC,9188.10,517.660,495.905,5.158,4.38,2.05,92.70,9.7,38.00,2.44,4.23,,Lend Lease Grp,,8.98,+8,8.87,9.10,9.15,8.80,+.04,9.15,6.87,,
LIC,247.716,10.621,23.167,.039,.09,.90,1.31,6.2,.50,2.62,6.17,f,Lifestyle Communities,,.081,+.6,.08,.088,.082,.08,+7.14,.113,.066,,
LNC,74817.1,914.774,440.819,.532,-,-,-12.18,-,-,-,-,,Linc Energy,,1.055,+24.5,1.055,1.06,1.32,.81,+29.39,1.56,.46,,
LAU,99.453,5.066,5.675,.035,.19,.84,.01,1600.0,.50,.02,3.13,f,Lindsay Aust,,.16,-,.16,.17,.16,.16,-.86,.195,.135,,
LCT,610.300,52.420,124.830,.017,.04,1.23,1.70,2.9,-,-,-,,Living Cell Tech,,.049,+.3,.046,.049,.049,.044,+5.66,.125,.042,,
LHD,-,1.514,7.769,.027,.14,.66,-2.90,-,-,-,-,,Lochard Energy Grp,,.092,-,.07,.092,.092,.092,-.86,.195,.084,,
LCM,533.112,39.158,18.764,.071,.48,2.19,15.90,6.6,8.50,1.87,8.10,f,LogiCamms,,1.05,+3,1.025,1.05,1.07,1.005,+2.08,1.27,.66,,
LCE,-,.194,.198,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,.21,.325,.21,.21,-.86,.22,.20,,
LRG,1114.18,1.751,14.371,.010,.10,2.70,3.81,7.1,-,-,-,,Longreach Grp,,.27,+17,.27,.275,.345,.10,+169.1,.345,.08,,
LYL,123.268,6.990,4.025,.211,1.39,3.92,57.30,9.5,33.00,1.74,6.06,f,Lycopodium,,5.45,+25,5.38,5.45,5.50,5.25,+3.95,7.59,5.04,,
MTU,3491.73,123.843,59.989,.646,-,-,25.84,15.8,18.00,1.44,4.40,f,M2 Telecomms,,4.09,+14,4.09,4.12,4.15,3.96,+2.68,4.15,2.612,,
MPS,3043.68,68.388,46.442,.021,.15,.39,-2.34,-,-,-,-,,MacarthurCook PSF,,.058,-,.058,.06,.06,.058,-.86,.07,.034,,
MAH,27589.9,841.737,600.102,.163,.44,.49,7.70,2.8,4.00,1.93,18.60,f,Macmahon Hldgs,,.215,-.8,.21,.215,.223,.18,-4.45,.753,.18,,
MQA,7250.43,272.178,319.831,.775,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.62,-2.5,1.615,1.645,1.665,1.595,-2.38,1.795,1.24,,
MQG,7767.44,438.717,533.459,11.305,28.47,1.17,230.78,14.4,150.00,1.54,4.50,,Macquarie Grp,,33.33,-40,33.20,33.35,34.00,33.04,-2.05,34.00,22.79,,
MRN,2.870,.919,1.869,.047,-,-,3.04,19.4,4.00,.76,6.78,f,Macquarie Radio,,.59,-,.595,.63,.62,.59,-.86,.80,.54,,
MAQ,46.082,1.633,1.742,.185,3.96,2.23,93.40,9.5,24.00,3.89,2.71,f,Macq Telecom Grp,,8.84,-46,8.82,9.00,9.05,8.70,-5.81,10.74,7.05,,
MWG,-,1.547,2.331,.030,1.46,.95,5.04,27.6,.54,9.33,.39,,Macquarie Winton,,1.39,-,-,-,1.39,1.39,-.86,1.55,1.36,,
MFG,1584.76,29.006,27.623,.854,.91,6.15,9.00,62.2,4.50,2.00,.80,f,Magellan Fin Grp,,5.60,+91,5.55,5.60,5.60,4.68,+18.54,5.60,1.295,,
MFGOC,19.633,.157,.166,.018,-,-,-,-,-,-,-,,  opt jun16,,2.30,+35,2.26,-,2.30,2.20,+17.09,2.30,.13,,
MFF,3103.59,90.111,54.273,.330,.97,.98,13.23,7.2,1.00,13.23,1.05,p,Magellan Flagship,,.955,-1,.95,.96,.975,.95,-1.90,.975,.645,,
MFFO,371.407,11.927,-,.019,-,-,-,-,-,-,-,,  opt oct17,,.17,-3,.17,.195,.20,.165,-15.86,.21,.125,,
MGL,552.507,13.525,21.984,.012,.02,1.35,-.35,-,-,-,-,,Magontec,*,.027,-.1,.027,.032,.03,.027,-4.43,.052,.02,,
MGLR,32.509,3.300,-,-,-,-,-,-,-,-,-,,  rts17dec,,.001,-,-,.001,.001,.001,-.86,.005,.001,,
MCX,2.150,1.877,306.350,.003,-,-,13.78,2.1,1.00,13.78,3.45,,Mariner Corp,,.29,+1,.285,.29,.29,.285,+2.71,.48,.13,,
MYE,1337.79,24.920,12.422,.099,-,-,20.00,6.6,7.80,2.56,5.91,f,Mastermyne Grp,,1.32,+2,1.28,1.31,1.35,1.26,+.68,2.55,1.26,,
MCE,258.309,41.204,66.868,.157,1.25,1.33,-18.40,-,2.00,-,1.20,,Matrix C & E,,1.66,+10,1.66,1.67,1.68,1.505,+5.55,3.825,1.465,,
MXQ,358.439,67.483,57.643,.050,.38,.75,-7.38,-,-,-,-,,MAX Trust,,.285,-,.285,.29,.29,.28,-.86,.29,.145,,
MXI,2105.21,75.180,35.189,.191,.30,3.47,6.70,15.5,4.25,1.58,4.09,f,MaxiTRANS Ind,,1.04,+4,1.04,1.06,1.08,1.00,+3.14,1.08,.37,,
MSP,7.143,1.323,1.165,.003,.12,.14,.15,11.3,-,-,-,,Maxsec Grp,,.017,+.2,.017,.023,.017,.017,+12.47,.04,.01,,
MYX,1556.17,80.770,70.073,.154,.17,1.88,4.05,7.9,-,-,-,,Mayne Pharma,,.32,-,.32,.31,.33,.32,-.86,.35,.21,,
MBD,22.368,5.105,7.871,.005,.13,.65,1.29,6.6,1.05,1.23,12.35,f,MBD Corp,,.085,-,.085,.09,.085,.085,-.86,.135,.085,,
MEG,-,1.617,7.720,.004,.02,2.50,.93,5.4,-,-,-,,MCM Entertainment,,.05,-,.02,.04,.05,.05,-.86,.095,.04,,
